,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
283.000,10.715,15.011,78.919,5.638,3.93896,5.4054,3.614781,2.552662,3.343457,2.885663,0.839,1.711,1.209,0.808,0.711,0.809,1.024,1.103,0.691,0.956,1.172,0.627,1.257,1.354,1.099,0.85,0.387,1.034,0.593,0.701,0.582,0.542,0.68,0.72,0.857,0.648,0.962,0.453,0.812,0.735,0.604,
284.000,2.076,12.894,92.044,6.981,4.644,6.087824,4.01814,3.273817,1.646034,2.430878,1.938,1.06,1.743,0.973,0.799,1.15,0.657,0.98,1.022,0.981,0.785,1.091,0.877,0.759,0.614,0.807,1.035,0.764,0.775,0.753,0.79,0.787,0.704,0.603,0.55,0.645,0.478,0.621,0.414,0.745,0.643,
285.000,4.205,7.571,81.21,13.806,3.69,4.067786,4.154564,2.072899,2.874615,2.954119,1.315,0.961,0.76,1.426,0.937,1.167,1.02,0.975,1.167,1.061,0.753,0.766,0.698,1.232,0.974,0.859,0.953,0.785,0.853,0.445,0.481,0.695,0.491,0.586,0.756,0.612,0.617,0.938,0.699,0.501,0.429,
286.000,8.649,6.249,64.935,31.748,2.906,5.02103,3.591836,2.324163,2.434066,3.071774,1.419,0.489,1.346,0.998,0.341,1.336,0.975,0.587,1.302,1.106,0.369,0.835,0.589,0.833,0.96,0.446,0.948,0.925,0.637,0.608,0.77,0.702,0.465,0.903,0.507,0.559,1.167,0.729,0.57,0.614,0.571,
287.000,1.618,6.829,56.262,43.784,2.851,7.289669,3.329792,2.184209,1.482333,2.856774,1.674492,0.82,1.05,1.087,0.725,0.502,0.981,0.845,0.81,1.263,0.983,0.57,0.916,0.76,1.1,0.936,0.628,1.108,0.669,0.683,0.646,0.49,0.623,0.572,0.904,0.679,0.789,0.817,0.565,0.655,0.379,
288.000,2.025,6.122,22.718,62.329,4.281,3.856641,3.4896,2.935782,2.164304,3.200902,0.9374483,1.212,0.763,0.746,0.935,0.785,0.982,0.874,0.747,0.864,1.304,1.028,0.487,0.994,0.739,0.839,1.138,0.766,0.706,1.028,0.451,0.659,0.387,0.496,0.674,0.634,0.535,0.905,0.739,0.739,0.452,
289.000,6.209,2.601,10.982,79.274,6.032,4.968,3.804937,3.01003,1.816344,2.943138,1.902062,0.891,0.511,1.138,0.707,0.63,0.842,0.685,0.64,0.71,1.244,0.967,0.685,0.997,0.55,0.987,1.014,0.683,0.561,0.66,0.728,0.809,0.643,0.77,0.701,0.602,0.748,0.73,0.741,0.691,0.525,
290.000,5.593,2.468,6.781,77.569,7.429,2.793,3.638449,1.325159,3.614965,3.203319,2.094502,0.987,1.424,1.615,1.403,0.86,0.96,0.649,0.478,1.161,0.919,1.185,0.957,1.069,0.784,0.847,1.131,0.886,0.738,0.743,0.603,0.854,0.591,0.747,0.486,0.66,0.451,0.871,0.604,0.851,0.83,
291.000,1.474,6.376,7.436,71.569,14.159,3.38,3.476137,2.552771,2.702695,3.445349,1.28079,0.617,0.605,0.439,0.569,1.277,0.853,0.527,0.406,0.378,0.661,1.227,0.673,0.629,1.384,0.947,0.594,0.64,0.501,0.393,0.893,0.542,0.544,0.514,0.551,0.776,0.621,0.647,0.669,0.474,0.677,
292.000,5.043,5.827,5.347,60.591,19.711,5.405,3.679934,2.457821,2.048012,2.929197,0.8405538,1.097275,1.331,0.772,0.321,1.024,0.914,0.7,1.297,0.417,0.508,0.474,0.632,0.844,0.48,0.786,0.697,0.516,0.554,0.842,0.499,0.498,0.575,0.434,0.559,0.736,0.4,0.522,0.67,0.454,0.417,
293.000,-0.014,8.854,2.855,41.743,31.153,4.593,3.553487,2.608331,1.553919,2.717124,1.931838,0.3579381,0.727,0.657,1.042,0.724,1.024,1.105,0.906,0.53,0.963,0.883,0.525,0.604,0.535,0.786,0.542,0.56,0.486,0.5,0.733,0.478,0.305,0.535,0.897,0.839,0.616,0.481,0.689,0.38,0.363,
294.000,2.421,3.378,4.898,27.328,51.006,2.305,2.82,3.66048,2.970661,3.07563,1.725649,0.7202698,0.655,0.931,0.484,0.938,1.119,0.453,0.912,0.959,0.837,0.899,0.798,0.833,0.976,0.868,0.655,0.531,0.433,0.591,0.574,0.648,0.619,0.524,0.487,0.532,0.514,0.385,0.502,0.654,0.429,
295.000,3.608,5.093,4.115,11.598,63.004,5.106,3.915,3.964861,2.447829,3.162684,1.627308,0.9024283,1.012,0.686,0.997,1.058,0.76,0.736,1.306,0.862,0.622,0.732,0.949,0.931,0.8,1.266,0.638,0.535,0.62,0.64,0.679,0.544,0.594,0.554,0.659,0.675,0.392,0.847,0.644,0.562,0.649,
296.000,5.362,6.042,3.242,5.82,75.343,6.619,4.644,2.350874,2.402028,2.743922,1.736232,0.7157394,0.591,1.103,1.042,1.109,0.965,1.216,0.382,0.711,0.559,0.815,0.804,0.515,1.054,0.894,0.766,1.018,0.837,0.59,0.64,0.595,0.552,0.378,0.663,0.611,0.504,0.659,0.659,0.526,0.509,
297.000,6.359,4.976,4.19,4.597,75.233,10.78,3.469,2.998045,2.721047,2.848461,1.966653,0.7968614,0.919737,0.647,1.233,0.524,1.164,0.87,0.256,0.46,0.842,0.528,0.659,0.524,0.804,1.04,0.399,0.511,0.534,0.324,0.698,0.862,0.628,0.713,0.445,0.399,0.714,0.375,0.522,0.468,0.549,
298.000,3.689,2.957,2.17,3.773,63.34,19.154,3.969,2.285437,3.21774,2.670553,1.927307,0.2470287,0.5428334,0.938,0.917,0.609,1.359,1.005,1.107,0.606,0.798,1.006,0.823,0.513,0.593,0.669,0.675,0.762,0.9,0.695,0.603,0.862,0.548,0.564,0.452,0.583,0.508,0.787,0.514,0.565,0.548,
299.000,5.517,2.776,3.929,2.894,48.462,28.398,3.645,3.221,3.154106,2.240419,1.315204,0.8644644,0.317793,0.906,0.738,1.003,0.78,0.873,0.663,0.963,0.932,0.518,0.781,0.813,1.152,0.856,0.891,0.652,0.38,0.788,0.753,0.882,0.5,0.646,0.346,0.474,0.482,0.42,0.353,0.388,0.521,
300.000,3.991,6.429,3.027,3.044,24.136,48.269,2.872,2.689,2.562855,2.847627,1.314814,0.4198878,0.5240501,0.747,0.981,0.441,0.931,0.767,0.664,0.795,0.725,1.207,0.796,0.753,0.659,0.562,0.873,1.088,0.559,0.563,0.605,0.485,0.636,0.341,0.408,0.584,0.598,0.625,0.436,0.355,0.479,
301.000,5.857,6.427,5.9,2.279,19.287,59.346,4.592,1.962,2.528548,2.156024,1.556914,1.194543,-0.2271561,0.417,0.894,0.375,0.95,0.691,0.665,0.401,0.411,0.804,0.978,0.59,0.673,0.973,0.369,0.656,0.823,0.401,0.433,0.754,0.583,0.563,0.295,0.414,0.411,0.632,0.403,0.641,0.577,
302.000,3.142,3.234,3.692,5.034,11.212,58.06,6.588,3.302,2.573171,2.774191,1.542218,1.547137,0.4512126,0.5456974,1.013,1.46,0.914,0.724,0.485,0.507,0.421,0.638,0.892,0.733,0.623,0.671,0.643,0.644,0.58,0.593,0.495,0.938,0.771,0.548,0.419,0.516,0.378,0.842,0.547,0.535,0.695,
303.000,1.76,3.267,3.153,3.869,7.178,63.182,10.847,3.26,2.2458,2.490375,2.431882,0.8730714,0.3974651,0.4684747,0.813,0.944,0.552,0.482,0.385,0.849,0.822,0.767,0.938,0.452,0.566,0.338,0.626,0.728,0.741,0.617,0.573,0.36,0.583,0.415,0.423,0.582,0.419,0.552,0.362,0.322,0.417,
304.000,1.998,3.98,2.277,3.798,5.375,60.351,21.448,1.837,2.602,2.13996,1.614343,1.041618,0.5836921,0.5470964,0.992,0.926,0.401,1.531,0.51,0.341,0.772,0.69,0.9,0.373,0.926,0.597,0.484,0.508,0.402,0.72,0.329,0.56,0.593,0.699,0.547,0.483,0.461,0.281,0.508,0.443,0.437,
305.000,4.941,3.928,2.748,4.303,4.683,40.48,27.712,2.022,2.843,2.782494,1.55632,1.253045,0.3392934,0.5467611,0.765,1.157,0.676,0.66,0.657,1.026,0.675,0.814,0.915,0.648,0.965,0.517,0.663,0.46,0.308,0.533,0.677,0.396,0.6,0.576,0.226,0.69,0.498,0.591,0.548,0.712,0.559,
306.000,5.092,2.541,4.158,2.51,3.64,22.575,40.159,3.027,3.34,2.417385,2.096364,1.613337,0.5645292,0.6181613,0.804,1.16,0.981,0.338,0.552,1.031,0.44,0.76,0.796,0.403,0.586,0.713,0.422,0.56,0.466,0.642,0.452,0.592,0.637,0.43,0.753,0.545,0.429,0.718,0.336,0.37,0.404,
307.000,5.093,2.015,5.141,3.799,4.041,12.322,52.019,3.693,2.182,2.092191,1.948672,1.602581,0.2588353,0.676672,0.8046533,0.79,0.797,0.756,0.987,0.305,0.645,0.312,0.81,0.824,0.77,0.887,0.679,0.848,0.609,0.556,0.658,0.585,0.466,0.638,0.375,0.425,0.445,0.496,0.606,0.493,0.573,
308.000,3.602,5.048,3.129,3.869,2.652,8.221,56.267,4.511,1.828,2.118208,1.679728,1.351507,1.008327,0.3082452,0.7449033,0.335,0.499,0.633,1.201,0.625,0.648,0.913,0.396,0.763,0.597,0.607,0.69,0.831,1.191,0.503,0.504,0.553,0.338,0.739,0.569,0.38,0.736,0.282,0.463,0.563,0.314,
309.000,3.679,2.462,4.27,3.067,3.263,6.284,58.566,6.258,1.563,2.208,1.607485,2.086647,0.5339994,0.5019905,0.6561869,0.623,0.936,0.801,0.835,0.944,0.525,0.434,0.557,0.739,0.535,0.594,0.64,0.43,0.563,0.581,0.561,0.653,0.458,0.486,0.477,0.248,0.453,0.37,0.555,0.613,0.59,
310.000,3.277,4.321,2.283,3.892,3.462,5.053,46.49,12.358,3.065,1.733,1.900176,2.388079,1.239001,0.660134,0.8930382,1.095,1.041,0.568,0.446,0.936,0.827,0.756,1.076,0.863,0.495,0.628,0.555,0.803,0.544,0.714,0.474,0.525,0.573,0.349,0.576,0.429,0.607,0.447,0.28,0.736,0.422,
311.000,4.513,4.475,4.744,3.225,3.484,3.774,33.753,19.471,2.946,2.81,1.92747,1.694107,1.15643,0.6028093,0.8440612,0.685,0.426,0.65,0.732,0.428,0.437,0.706,0.788,0.652,0.498,0.715,0.586,0.334,0.432,0.667,0.571,0.703,0.509,0.379,0.564,0.438,0.595,0.443,0.402,0.415,0.518,
312.000,2.862,4.457,5.674,2.165,2.918,3.273,20.688,29.953,2.725,2.539,2.326247,2.49685,0.8163292,0.686748,0.5778348,1.148744,0.594,0.468,0.776,0.877,0.545,0.812,0.475,0.564,0.81,0.834,0.657,0.616,0.624,0.422,0.576,0.44,0.482,0.216,0.503,0.765,0.31,0.53,0.455,0.357,0.511,
313.000,6.419,5.953,2.986,2.421,4.324,2.714,15.947,40.375,3.173,2.829,2.445092,2.183676,1.404191,0.3312678,0.6264447,0.7904387,0.601,0.374,0.817,0.982,0.872,0.71,0.63,0.569,0.576,0.665,0.258,0.522,0.795,0.637,0.728,0.611,0.684,0.649,0.606,0.466,0.464,0.577,0.619,0.438,0.498,
314.000,2.634,5.856,4.216,3.071,4.103,3.813,9.368,48.399,4.385,3.222,1.975,2.135369,1.603892,0.8803187,0.5362525,1.052027,0.61,0.62,1.189,0.55,0.667,0.551,0.419,0.813,0.825,0.709,0.553,0.758,0.891,0.436,0.373,0.467,0.312,0.689,0.625,0.425,0.387,0.445,0.441,0.288,0.432,
315.000,5.575,6.324,6.285,2.372,4.436,5.06,6.639,52.789,6.836,3.432,2.907,2.876582,1.454067,0.8674798,0.7593677,0.9657141,0.59,1.023,0.599,1.011,0.72,0.621,0.971,0.764,0.429,0.772,0.631,0.547,0.465,0.435,0.402,0.505,0.426,0.586,0.351,0.372,0.669,0.538,0.565,0.366,0.332,
316.000,3.162,1.939,2.874,5.144,4.558,5.849,5.113,49.363,11.447,2.945,2.544,2.78658,2.231918,1.708264,0.8235576,0.7790451,0.556,0.798,0.831,0.537,1.023,0.938,0.704,0.391,0.443,0.578,0.4,0.465,0.418,0.542,0.288,0.67,0.364,0.541,0.457,0.551,0.311,0.434,0.409,0.336,0.287,
317.000,3.016,0.97,4.221,3.717,4.346,5.446,5.877,37.554,18.858,2.622,2.572,3.432099,2.01654,1.174112,0.4674802,0.8774758,0.5819447,0.773,0.67,0.531,0.54,0.862,0.696,0.573,0.649,0.513,0.338,0.322,0.524,0.395,0.416,0.55,0.351,0.374,0.475,0.425,0.251,0.46,0.406,0.562,0.258,
318.000,6.107,5.345,5.153,5.065,2.884,3.979,4.815,28.105,29.465,3.077,3.668,2.983025,2.162441,1.740395,0.441778,1.238536,0.5940678,0.672,0.646,0.533,0.832,0.605,0.622,0.267,0.602,0.581,0.356,0.316,0.595,0.609,0.673,0.56,0.316,0.49,0.605,0.518,0.348,0.376,0.342,0.38,0.414,
319.000,2.395,5.615,5.341,3.802,4.237,5.115,4.632,18.151,39.235,4.939,4.704,2.865,2.122465,1.691496,0.4342543,1.068032,0.5541986,0.619,0.433,0.881,0.916,0.797,0.595,0.676,0.465,0.785,0.362,0.566,0.342,0.461,0.421,0.434,0.582,0.354,0.69,0.419,0.453,0.645,0.391,0.53,0.305,
320.000,2.935,5.124,6.859,2.39,5.263,6.97,5.981,9.625,48.538,7.468,2.908,3.841,2.778475,1.069559,0.5674747,0.7212226,0.5484581,0.592,0.695,0.618,0.265,0.446,0.531,0.527,0.588,0.789,0.749,0.705,0.631,0.438,0.608,0.446,0.567,0.302,0.48,0.381,0.35,0.468,0.52,0.338,0.282,
321.000,4.738,3.581,7.273,6.009,4.843,5.174,4.851,7.25,50.273,6.924,4.252,4.204,2.645545,1.618188,0.6916271,0.9031323,0.5266563,0.555,0.56,0.631,0.78,0.745,0.448,0.57,0.442,0.61,0.76,0.364,0.832,0.373,0.321,0.372,0.446,0.501,0.441,0.563,0.498,0.521,0.541,0.368,0.406,
322.000,7.391,5.248,2.912,6.408,6.158,6.272,6.249,6.51,38.293,11.575,5.307,3.446,3.013967,1.666258,0.9583476,0.9675013,0.5271282,0.328366,0.478,0.69,0.523,0.744,0.665,0.53,0.836,0.701,0.522,0.799,0.498,0.697,0.483,0.267,0.48,0.251,0.546,0.493,0.426,0.411,0.356,0.497,0.401,
