,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,12.17426,6.266576,2.075169,11.93767,11.08356,6.052,4.205,4.498,4.916,4.041,1.949,2.762,1.855,1.924,2.132,2.856,2.202,2.948,2.52,2.451,2.011,2.469,1.366,2.392,2.007,2.281,2.192,1.384,1.967,1.276,1.84,2.102,1.639,1.44,1.821,1.42,1.18,1.443,0.949,1.841,1.526,
261.000,11.08429,6.453364,1.313995,9.757333,11.59706,4.766,3.407,3.84,5.087,3.471,2.795,2.052,2.98,2.735,2.722,2.986,2.153,1.905,2.116,2.254,2.185,1.528,1.379,2.201,2.195,1.941,1.401,2.366,1.151,1.452,0.829,1.635,1.06,1.591,1.303,1.41,1.638,0.95,1.85,1.709,0.808,
262.000,12.07422,6.576984,2.279887,9.554281,12.26862,4.345197,6.624,1.717,3.036,4.358,3.097,2.465,2.358,2.381,2.386,1.85,2.023,1.42,1.116,2.054,2.114,1.379,2.617,1.69,2.053,1.688,1.608,1.128,1.979,1.491,2.439,1.137,1.322,1.648,1.684,1.38,1.444,1.518,1.364,1.317,0.881,
263.000,12.48929,9.23569,2.867457,9.994305,12.89002,5.758687,3.059,4.165,2.671,1.848,2.25,2.27,2.775,2.293,1.756,2.892,1.38,1.723,1.897,2.523,1.596,2.206,1.975,1.883,1.718,2.266,1.261,1.902,1.562,1.262,0.778,1.663,1.471,1.355,0.911,0.906,0.928,1.636,1.333,1.167,1.248,
264.000,13.878,9.320434,1.120748,9.086084,11.7745,5.181348,5.615,5.202,4.049,2.211,1.78,2.034,1.677,2.102,2.099,0.57,1.518,2.502,1.616,1.525,2.14,1.937,2.248,1.974,1.519,1.148,1.235,2.141,0.995,1.626,1.16,0.689,0.896,1.311,1.167,1.244,1.168,0.935,1.104,1.388,1.262,
265.000,9.332,7.21167,3.611529,6.979066,12.51695,4.788596,4.844,2.382,3.315,1.035,2.477,2.583,1.877,1.683,1.932,2.193,1.991,1.457,1.534,1.437,1.745,1.576,1.745,1.823,2.179,1.365,1.178,1.584,1.715,1.479,1.06,1.326,1.152,1.096,1.761,1.128,1.299,1.259,1.497,1.169,0.921,
266.000,14.144,8.629538,4.659778,9.709585,11.87069,5.155548,3.762,4.833,2.369,2.915,2.689,2.386,1.933,2.994,1.469,1.745,0.999,1.827,1.657,1.736,1.569,1.752,1.486,1.638,1.231,1.367,1.678,1.643,1.072,1.535,0.913,1.064,1.455,1.095,0.94,1.471,0.992,0.95,1.317,1.374,1.342,
267.000,9.391,10.10888,1.930159,8.864984,12.72528,5.720574,4.793784,4.98,3.389,2.803,1.613,2.551,2.681,2.142,2.035,2.108,2.001,1.533,1.791,2.418,2.059,1.346,1.793,2.28,1.352,1.622,1.073,1.417,0.826,1.269,1.082,1.031,1.572,1.482,0.887,1.298,0.984,1.784,0.984,1.111,1.024,
268.000,15.667,8.674516,2.609906,10.81939,12.86605,5.557157,3.218948,3.87,2.836,2.956,2.735,1.844,2.815,2.49,1.683,1.444,2.281,2.459,1.629,1.571,2.15,1.518,1.21,1.449,1.065,1.778,1.664,1.298,2.154,1.249,1.373,0.837,1.286,0.78,1.319,0.811,0.75,1.449,1.03,0.653,0.984,
269.000,36.18,6.884,4.791657,10.04127,13.37012,5.742916,4.307514,4.757,3.133,2.1,2.258,2.409,1.538,2.845,2.635,1.442,1.272,1.44,1.113,1.177,0.955,1.765,2.283,1.342,1.971,1.024,1.374,1.686,1.721,1.118,1.48,0.893,0.937,1.22,0.654,1.535,1.528,0.833,1.17,0.796,1.012,
270.000,46.566,6.92,4.128712,7.951756,9.225077,5.812823,2.955704,2.917,2.501,2.894,1.905,0.741,2.622,2.123,2.214,1.182,1.841,2.229,1.29,1.516,1.074,1.361,1.919,1.472,0.673,1.804,1.535,1.405,1.75,1.733,1.153,1.067,1.149,1.337,0.995,0.622,0.849,0.828,1.021,0.731,0.969,
271.000,43.099,9.312,6.031871,8.000704,10.40354,5.352203,2.274798,3.712,1.783,1.872,2.166,2.617,1.355,1.997,1.147,0.89,1.641,1.854,1.674,1.849,1.733,1.547,1.681,1.279,1.734,0.621,0.881,1.414,1.101,1.586,1.073,1.205,0.907,0.789,1.014,1.02,0.771,1.092,0.951,1.104,1.13,
272.000,41.964,8.649,6.069183,7.759481,9.584036,5.078279,2.51307,3.516016,3.353,1.781,2.159,2.63,2.168,2.445,1.863,1.963,1.482,1.767,1.478,0.889,1.498,1.421,1.266,1.148,1.63,1.775,1.269,1.943,0.948,1.366,1.48,0.953,0.957,1.02,0.788,1.527,0.861,1.085,0.893,0.856,0.864,
273.000,33.93,18.935,5.990441,5.997311,8.572856,5.226295,3.227794,2.878188,2.546,2.512,2.261,1.192,2.446,1.683,1.248,2.408,1.305,1.315,1.691,1.722,1.242,1.536,1.667,1.018,1.053,1.334,1.369,1.39,1.507,1.486,1.103,1.012,0.663,0.984,1.032,1.383,1.176,1.121,0.726,0.825,0.859,
274.000,32.968,18.366,4.402,6.810678,11.07092,5.530665,3.494532,2.570643,1.593,3.227,1.78,2.517,1.409,0.779,1.793,1.417,1.272,1.513,1.18,1.509,1.71,1.074,1.436,1.78,1.234,0.994,1.698,0.533,1.248,0.877,1.378,0.911,0.862,1.005,0.831,0.758,0.67,0.765,1.112,1.192,0.662,
275.000,21.47,34.531,7.564,5.327521,6.089295,5.926369,4.309056,3.835658,3.379,2.624,2.444,0.707,1.332,1.591,1.688,1.749,1.131,1.603,1.54,1.157,1.171,2.013,1.341,1.165,1.491,1.248,0.935,0.769,1.069,1.196,1.153,1.234,0.818,0.928,1.017,1.025,0.948,1.117,1.093,0.75,1.108,
276.000,10.12,50.093,4.828,8.418565,9.493674,6.164211,4.741521,3.899248,3.182,2.418,3.281,2.492,1.876,2.065,1.58,1.646,1.423,1.208,1.887,1.36,1.49,1.288,1.377,1.166,1.052,1.288,1.241,0.95,1.283,0.88,1.285,0.871,0.877,0.977,0.758,1.071,1.043,0.602,0.762,1.089,0.674,
277.000,15.312,62.767,8.758,7.297777,12.7954,6.753722,3.373079,3.311511,3.011078,1.613,2.396,2.507,1.652,2.48,1.803,1.281,0.998,0.998,0.786,0.664,0.807,0.941,1.418,0.864,1.137,0.976,0.624,1.063,1.014,1.442,0.818,0.717,0.902,0.969,1.137,1.005,0.86,0.65,0.931,1.154,0.861,
278.000,11.572,61.085,7.276,7.923964,7.6731,6.009483,1.89362,3.925763,2.726704,1.059,2.278,1.742,0.901,1.229,1.308,1.236,1.314,1.292,1.46,1.063,1.428,0.959,1.132,1.516,1.488,0.791,0.886,1.173,0.947,0.936,0.471,0.774,0.731,0.989,0.475,0.815,1.02,0.64,0.899,0.984,0.814,
279.000,9.077,54.166,12.854,4.639,2.717536,6.560725,3.877259,2.48465,3.762181,3.065,2.474,2.85,1.263,1.449,1.255,1.755,1.548,1.435,1.757,0.896,1.244,1.061,1.291,1.806,2.017,1.44,1.23,1.056,1.064,1.197,0.886,0.811,0.543,0.957,0.829,0.886,1.048,0.865,0.961,1.154,0.835,
280.000,9.518,53.17,18.541,5.993,10.18485,6.695295,6.670619,2.955983,3.475418,1.361,1.904,2.165,1.672,1.214,1.365,1.589,1.598,1.159,1.565,1.197,1.735,0.859,0.455,0.916,1.029,1.538,1.153,1.121,1.105,1.117,0.777,0.796,0.984,0.769,0.87,1.219,0.709,0.806,1.003,0.769,0.759,
281.000,9.896,38.099,35.659,4.557,10.14083,6.703524,5.363039,2.949915,4.048697,2.972,0.94,1.904,1.239,0.85,0.965,1.147,1.142,1.234,0.662,0.498,1.469,1.179,0.987,1.164,0.925,0.816,1.015,1.521,1.09,1.121,0.977,0.878,0.868,0.917,0.944,0.933,1.467,0.814,0.738,0.384,0.842,
282.000,4.984,30.613,45.049,6.507,2.264156,6.07214,5.01702,3.230228,2.401997,2.777671,1.145,2.128,1.672,1.333,1.566,1.179,1.167,1.079,0.959,1.069,1.564,1.577,1.557,0.828,0.749,1.028,0.96,1.775,1.13,0.948,1.036,0.724,0.839,1.024,0.987,1.052,0.857,0.8,0.919,0.885,0.645,
283.000,10.037,13.926,60.947,8.316,7.750504,5.705479,4.45554,3.965904,2.498465,2.5978,2.293,1.708,1.372,2.522,1.579,1.399,0.906,0.992,0.687,0.919,0.824,1.432,1.671,1.049,1.134,0.853,0.932,1.153,1.287,0.792,0.739,0.819,0.848,0.525,0.772,0.952,0.725,0.766,1.025,0.526,0.823,
284.000,7.736,11.994,70.598,8.992,8.156,6.849699,9.660248,3.443647,2.433315,2.323875,3.018,1.148,1.368,1.891,1.033,1.561,1.086,1.424,1.001,1.476,0.546,1.084,0.938,0.759,1.171,0.717,0.925,1.279,1.016,0.736,0.718,0.777,0.762,0.952,1.034,0.691,0.688,0.934,1.154,0.733,0.923,
285.000,8.33,5.574,69.723,14.93,6.466,5.339945,4.099988,3.794987,3.072059,3.722406,1.608,0.63,1.319,0.91,1.502,1.1,1.585,1.524,1.193,1.152,1.276,1.129,0.969,0.833,0.911,1.08,0.843,0.644,1.084,1.024,0.613,1.233,1.146,0.607,1.214,0.633,0.758,0.589,0.693,0.454,0.798,
286.000,4.999,8.877,50.365,21.3,5.667,6.079879,3.437682,4.474935,3.688518,4.3015,1.342,2.316,2.472,1.056,0.828,1.066,0.913,1.188,1.117,1.323,1.186,0.814,1.134,1.054,0.886,0.99,0.981,0.661,1.168,0.945,0.572,1.068,0.965,0.723,0.925,0.918,0.954,0.632,1.101,0.797,0.779,
287.000,8.186,4.989,36.109,34.853,3.459,5.512999,4.97387,4.345126,2.695532,3.013209,1.816108,1.546,1.163,2.199,1.166,0.846,1.141,1.139,1.058,0.897,1.365,1.203,0.975,0.955,0.925,0.794,1.006,0.472,0.939,0.908,1.028,0.701,0.833,0.707,0.961,0.906,0.672,0.925,0.666,0.79,0.688,
288.000,9.301,5.895,19.277,51.937,4.705,5.412014,4.180337,4.06279,3.211742,2.936687,2.970366,1.881,1.345,0.992,1.218,1.422,1.921,0.726,1.205,0.942,1.003,1.503,1.343,1.366,0.653,1.037,1.112,0.95,0.858,0.631,1.15,0.928,0.674,1.121,0.995,0.68,0.768,0.804,0.825,0.785,0.808,
289.000,11.621,5.194,10.318,55.525,6.724,4.956,5.412831,5.103785,3.550002,2.524904,2.815261,1.577,1.522,0.956,1.263,0.929,0.902,1.32,0.753,1.358,1.041,1.214,0.912,1.314,1.334,1.362,1.026,0.441,0.917,0.832,1.042,0.585,0.982,0.721,0.715,0.659,0.841,0.569,0.673,0.744,0.564,
290.000,6.161,4.61,10.75,63.901,7.214,4.157,3.793869,4.353337,3.028402,2.361251,1.83289,1.766,0.835,1.285,1.052,0.746,0.778,1.049,0.759,0.891,1.264,1.272,1.232,1.159,0.833,1.156,0.874,0.85,0.659,0.839,0.529,0.981,0.95,0.595,0.825,0.659,0.77,0.889,0.894,0.728,0.473,
291.000,7.628,4.885,4.581,58.226,9.553,5.436,5.28733,4.407841,3.670219,2.245428,2.409004,1.258,1.183,1.737,1.441,0.791,0.874,0.672,0.811,0.986,1.353,1.459,1.217,1.136,1.294,1.018,0.873,1.246,0.605,1.538,0.956,0.719,0.383,0.698,0.837,0.78,0.657,0.642,0.653,1.059,0.385,
292.000,2.327,3.122,3.76,45.777,17.558,4.14,5.09867,4.561298,2.939448,2.452742,2.353273,1.25562,1.438,1.059,0.571,1.154,0.934,1.123,0.723,0.948,0.945,0.794,0.75,0.955,0.82,1.013,0.726,1.144,1.186,0.9,1.021,0.851,0.547,0.972,0.605,0.758,0.752,0.811,0.688,0.685,0.505,
293.000,4.886,4.141,6.493,30.191,25.444,3.219,4.508583,4.61081,3.190974,2.372123,2.038972,1.566971,1.194,0.801,1.276,0.797,0.859,1.611,1.445,1.297,1.323,0.908,0.612,1.037,1.115,1.191,0.97,0.664,0.915,0.609,0.53,0.725,0.567,0.687,0.746,0.646,0.641,0.673,0.616,0.684,0.669,
294.000,6.391,4.924,2.5,20.242,40.496,4.91,3.605,5.134625,2.761491,2.695969,2.633265,1.306852,1.77,1.12,1.132,1.315,1.591,0.525,0.913,0.996,0.915,1.274,0.738,0.956,0.866,0.978,0.979,1.017,0.565,0.941,0.596,0.929,0.609,0.705,1.014,0.692,0.654,0.539,0.564,0.924,0.554,
295.000,6.753,4.67,1.506,11.184,53.983,4.057,2.713,5.055445,2.441695,3.215313,2.217397,1.3972,0.772,1.854,1.675,1.241,0.807,1.2,0.743,0.952,1.24,1.165,1.282,0.81,1.003,0.818,1.037,1.036,0.952,1.251,1.034,0.6,0.361,0.575,0.512,0.53,0.843,0.806,0.554,0.691,0.601,
296.000,7.772,8.366,4.042,8.36,59.365,6.364,4.523,4.914654,2.511178,2.02997,1.760623,1.458401,1.172,0.94,0.738,1.46,0.845,1.009,0.683,1.463,0.982,1.1,0.627,1.395,1.371,0.796,0.859,0.752,0.727,0.991,0.564,0.844,0.52,0.727,0.713,0.602,0.608,0.534,0.487,0.753,0.648,
297.000,3.696,7.143,4.36,7.018,62.314,11.173,2.628,4.496157,3.387914,2.340073,1.615994,1.39894,1.167722,1.133,0.998,1.42,1.541,1.285,0.869,1.359,1.219,0.68,1.053,1.016,0.936,0.659,0.913,0.457,0.787,1.089,1.055,1.094,0.683,0.743,0.485,0.844,0.614,0.487,0.713,0.766,0.536,
298.000,4.866,3.693,3.378,5.583,48.777,17.358,3.487,3.832708,1.827997,2.523902,1.699638,1.379238,1.472574,1.173,0.991,1.211,0.858,0.882,0.829,0.69,0.743,1.091,0.856,0.754,0.65,1.053,0.554,0.869,0.712,0.802,0.701,1.041,0.686,0.592,0.686,0.553,0.639,0.876,0.827,0.889,0.815,
299.000,8.016,4.932,3.014,5.576,38.937,27.105,3.731,4.233,3.021122,2.198037,3.354866,1.341445,1.265556,0.71,1.584,1.448,0.947,0.95,1.158,1.024,1.118,1.139,0.932,1.005,0.776,0.688,0.507,0.871,0.732,0.888,0.673,0.67,0.819,0.551,0.533,1.127,0.979,0.894,0.625,0.784,0.549,
300.000,5.039,6.716,2.996,5.878,25.63,42.897,6.532,4.456,2.642393,1.490785,2.46932,1.432577,1.225264,0.611,0.879,1.294,1.251,1.035,1.087,1.004,1.182,1.049,0.706,1.116,0.475,0.942,0.98,0.642,0.731,1.01,0.687,0.796,0.607,0.715,0.58,0.666,0.532,0.683,0.558,0.814,0.555,
301.000,7.41,5.575,5.687,4.234,15.075,48.208,3.558,4.167,3.302516,0.6466239,2.915536,1.087785,1.174232,1.031,1.069,0.833,1.313,1.084,0.835,0.682,1.076,0.936,0.752,0.965,1.056,0.497,0.651,0.766,0.685,1.251,0.664,0.835,0.639,0.651,0.721,0.482,0.625,0.498,0.559,0.808,0.951,
302.000,3.822,5.446,2.976,6.224,8.645,59.795,4.477,2.679,1.86063,3.139946,2.05866,1.250599,1.538564,1.261902,0.852,0.911,1.402,0.909,1.198,1.194,0.865,1.208,0.926,0.899,0.683,1.092,0.495,0.644,0.572,0.552,0.821,0.73,0.822,0.568,0.69,0.763,0.58,0.562,0.49,0.542,0.597,
303.000,8.792,10.555,3.275,3.531,5.371,50.608,8.132,3.498,2.891312,2.291842,2.393125,0.868178,1.721366,0.8349478,1.347,0.802,0.768,0.664,1.299,1.007,0.831,0.997,0.749,1.116,0.865,0.684,0.9,0.569,0.762,0.933,0.66,0.761,0.861,0.814,0.668,0.458,0.634,0.71,0.676,0.6,0.453,
304.000,5.109,4.113,4.759,5.59,5.51,42.002,14.244,2.237,2.797,3.122387,2.300777,0.5814167,1.11699,0.2687812,1.254,0.704,2.026,1.659,1.417,0.741,0.644,1.535,0.571,0.819,0.636,0.789,0.947,0.723,0.651,0.933,0.765,0.723,0.723,0.667,0.906,0.58,0.672,0.507,0.762,0.679,0.423,
305.000,7.769,3.123,2.151,2.729,5.103,31.404,23.936,2.782,2.496,1.985642,2.407249,0.8533487,1.548856,0.3228776,1.259,1.348,1.164,1.236,0.94,0.82,0.744,1.006,0.889,0.735,0.966,0.856,0.958,0.769,0.877,0.715,0.812,0.745,0.761,0.919,0.556,0.564,0.49,0.651,0.561,0.576,0.428,
306.000,5.04,5.888,3.902,4.007,5.828,21.752,29.784,2.627,2.027,2.560558,2.082134,1.060554,1.944062,0.1256357,1.583,0.352,0.774,0.898,0.666,0.602,1.021,0.705,0.773,1.126,0.576,0.816,0.894,1.119,0.859,0.739,0.835,0.555,0.844,0.951,0.517,0.576,0.386,0.507,0.563,0.508,0.461,
307.000,4.457,5.75,3.205,4.162,3.72,14.719,40.69,3.766,2.793,2.484482,2.08512,1.719011,1.892083,0.8415074,1.236575,0.95,1.025,1.084,1.187,1.241,0.724,0.388,0.604,0.917,0.927,0.966,0.597,0.803,0.508,0.72,0.674,0.558,0.629,0.695,0.565,1.096,0.715,0.215,0.692,0.616,0.702,
308.000,2.616,4.633,3.4,6.452,4.258,10.625,51.022,4.941,3.331,1.77666,2.813403,1.456999,1.996087,0.5818329,2.464719,1.51,0.661,0.765,0.72,0.768,0.961,0.411,0.991,0.776,0.894,0.769,0.83,0.782,0.557,0.579,0.659,0.497,0.382,0.614,0.639,0.549,0.646,0.66,0.513,0.665,0.739,
309.000,4.294,7.41,6.862,4.535,3.634,5.727,49.58,6.853,2.412,3.065,2.785129,1.461811,2.143739,0.8117353,1.994035,1.045,1.026,0.85,0.759,0.916,0.709,0.831,0.772,0.652,0.717,0.871,0.856,0.452,0.651,1.083,0.498,0.306,0.783,0.764,0.961,0.585,0.817,0.705,0.573,0.494,0.495,
310.000,4.832,5.692,4.889,4.991,3.482,6.342,40.86,10.216,3.621,2.708,2.213611,1.990507,2.394722,1.217971,1.811082,1.041,0.651,0.803,0.816,0.987,0.778,0.912,1.253,0.489,0.891,0.699,0.668,0.537,0.402,0.756,0.766,0.536,0.462,0.55,0.61,0.525,0.675,0.388,0.522,0.622,0.307,
311.000,6.695,7.047,6.941,4.082,3.292,7.147,29.843,20.144,4.723,2.402,2.172384,2.098296,2.146747,0.6060219,1.637447,0.814,1.178,0.899,0.781,0.671,1.441,0.596,0.909,0.933,0.799,0.63,0.481,0.649,0.639,0.497,0.384,0.556,0.401,0.923,0.604,0.602,0.737,0.571,0.815,0.705,0.547,
312.000,4.947,5.665,4.082,5.027,4.771,5.637,19.182,29.041,3.066,3.395,2.77396,1.804712,2.194583,1.395239,1.685535,1.174756,1.171,1.242,0.74,0.8,1.174,1.089,1.116,0.386,1.077,0.845,0.863,0.636,0.758,0.593,0.58,0.483,0.542,0.454,0.445,0.75,0.655,0.521,0.504,0.634,0.412,
313.000,8.36,5.699,3.437,3.628,4.776,4.89,10.386,41.306,2.866,2.854,2.543145,2.187883,3.045533,0.9616854,1.101367,0.9774078,1.19,0.704,0.918,0.82,1.243,0.68,1.01,0.74,0.987,0.629,0.748,0.813,0.732,0.583,0.618,0.396,0.584,0.629,0.695,0.715,0.444,0.494,0.493,0.724,0.596,
314.000,8.215,2.433,3.634,5.16,4.252,4.107,7.725,44.058,4.931,3.973,2.214,1.978298,2.549231,1.0331,1.670887,0.4043613,0.709,0.823,0.745,0.829,0.819,0.635,0.806,0.736,0.885,0.738,0.537,0.658,0.782,0.398,0.782,0.591,0.427,0.519,0.648,0.746,0.664,0.572,0.543,0.634,0.478,
315.000,4.919,5.448,4.698,4.826,3.41,3.73,6.493,49.048,6.635,2.054,2.256,2.322841,3.550433,1.128438,2.180334,0.7170153,1.236,0.69,0.988,0.654,0.815,0.721,0.854,0.391,0.685,0.807,0.512,0.671,0.734,0.798,0.624,0.679,0.645,0.707,0.592,0.832,0.758,0.767,0.42,0.38,0.438,
316.000,5.391,3.542,6.161,4.78,4.528,4.153,6.247,43.961,12.147,2.489,2.877,2.50832,3.618772,1.36143,1.615282,0.8321275,1.008,0.888,0.816,0.911,0.733,1.004,0.767,0.658,0.446,0.939,0.594,0.803,0.658,0.762,0.68,0.712,0.575,0.5,0.613,0.588,0.553,0.453,0.28,0.501,0.38,
317.000,2.506,3.371,6.029,4.24,4.839,4.09,5.384,32.227,20.443,2.898,2.547,2.52931,3.543766,1.298407,1.803453,0.9314031,1.50202,1.11,0.433,0.361,0.933,0.987,0.582,1.065,0.849,0.63,0.804,0.752,0.551,0.47,0.491,0.558,0.494,0.698,0.677,0.45,0.566,0.49,0.542,0.512,0.442,
318.000,5.814,5.55,4.414,7.291,6.305,5.95,4.136,23.866,27.825,3.727,3.668,3.406961,3.903033,0.542332,1.770397,0.8484758,1.20927,0.97,0.859,0.61,1.103,0.924,0.554,0.909,0.971,0.604,0.649,0.857,0.852,0.674,0.698,0.342,0.839,0.541,0.45,0.417,0.494,0.325,0.498,0.733,0.391,
319.000,2.819,7.657,4.833,5.5,5.798,6.747,3.929,14.996,39.147,5.611,3.684,3.056,3.562311,1.612697,1.411446,0.6964015,1.330362,0.65,0.481,0.813,0.726,0.546,0.92,0.577,0.517,0.913,0.608,1.044,0.418,1.125,0.581,0.65,0.392,0.498,0.519,0.581,0.715,0.451,0.633,0.483,0.484,
320.000,3.923,4.627,4.042,5.205,3.011,6.368,6.032,9.388,43.487,5.871,4.215,4.059,3.699885,1.49767,1.51148,0.2417522,1.302727,1.172,0.851,0.645,0.685,1.048,0.76,0.795,0.718,0.559,0.689,0.825,0.715,0.498,0.876,0.361,0.657,0.523,0.56,0.508,0.797,0.847,0.536,0.53,0.519,
321.000,6.364,5.607,4.189,5.99,5.294,6.175,4.474,8.066,45.885,6.549,4.486,3.45,3.536119,1.06235,1.605854,0.3096401,1.182183,0.846,1.085,1.084,0.627,0.799,0.694,1.259,0.702,0.609,0.617,0.584,0.8,0.589,0.477,0.746,0.639,0.733,0.424,0.549,0.642,0.411,0.668,0.44,0.615,
322.000,5.428,6.825,4.068,6.514,6.801,5.701,8.456,6.977,38.85,13.588,4.479,4.034,3.183951,1.943295,1.372262,0.9024886,0.6794637,0.9088154,0.826,1.041,0.962,0.432,0.784,0.649,1.245,0.594,0.702,0.677,0.812,0.587,0.489,0.621,0.622,0.497,0.591,0.57,0.516,0.674,0.427,0.618,0.558,
