,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,2.264514,9.094616,5.377444,15.45357,10.0811,3.399,7.688,2.69,4.491,1.426,2.7,1.403,2.253,1.593,2.379,0.977,0.987,2.048,2.461,1.618,2.447,1.084,1.183,1.938,1.389,1.229,1.767,1.894,1.608,1.229,1.497,1.483,1.024,1.041,0.949,1.509,1.631,0.983,0.807,1.334,0.494,
262.000,5.161226,8.981998,4.885952,13.66353,9.29792,1.839829,3.028,3.106,3.605,2.115,3.463,2.215,1.872,2.232,3.472,1.478,1.798,1.029,1.519,1.957,2.028,2.461,1.363,1.497,1.344,1.636,1.209,2.078,1.577,1.339,1.009,2.187,1.362,0.803,0.762,1.047,0.903,0.97,1.151,1.476,1.097,
263.000,8.052285,8.27001,6.451639,17.02909,7.517751,3.697066,1.535,5.354,2.692,2.34,1.173,1.559,1.035,1.976,2.399,1.813,2.435,1.528,1.781,1.315,1.073,1.556,2.355,0.879,1.893,2.377,1.194,1.861,1.623,1.433,1.274,1.296,1.501,1.017,0.433,0.926,0.922,1.317,1.063,1.151,0.702,
264.000,10.272,9.241966,5.561505,13.67445,7.249206,3.346221,3.597,5.152,4.54,1.8,2.523,3.37,2.945,1.945,1.531,1.517,1.843,1.098,1.537,1.135,1.594,1.235,1.995,1.782,1.517,1.567,0.54,1.177,1.548,1.291,1.052,1.099,0.868,0.776,1.018,1.067,0.974,0.814,1.166,0.97,1.345,
265.000,8.789,9.19226,5.459481,13.432,6.66336,2.505516,4.043,3.372,3.176,1.435,1.917,1.696,2.053,2.041,1.415,1.767,2.837,1.387,1.586,1.485,1.447,1.055,1.242,1.129,1.706,1.547,0.951,1.245,0.847,0.883,1.584,0.692,0.696,0.913,0.691,0.875,1.031,1.539,1.11,1.156,0.623,
266.000,22.516,10.01346,7.178135,12.49954,7.756591,3.336651,2.06,1.871,0.97,2.836,2.3,1.666,1.61,1.336,1.677,1.253,1.534,1.817,1.834,1.27,1.833,1.404,1.035,1.375,1.534,1.637,1.235,1.375,1.361,1.167,1.036,0.672,1.088,1.446,1.019,0.833,1.111,1.17,1.085,1.032,0.599,
267.000,26.644,10.32591,5.774094,12.87601,5.199544,1.812839,3.044007,5.597,2.455,2.385,2.979,2.034,1.871,1.968,1.69,1.8,1.333,1.481,1.165,2.124,1.335,1.855,1.454,0.85,1.727,1.036,1.144,1.585,0.835,0.974,1.055,0.971,1.174,1.1,0.861,1.425,0.751,0.698,0.916,1.266,0.593,
268.000,30.524,8.954566,7.706508,11.81859,9.326889,4.155627,3.066298,1.908,2.348,2.886,2.919,0.706,1.942,1.426,1.224,1.347,0.691,0.614,1.821,0.654,1.64,1.763,1.4,1.591,1.699,1.312,1.272,1.146,0.82,1.236,1.075,0.808,0.933,0.821,1.138,0.54,0.933,1.167,1.251,1.239,0.902,
269.000,62.642,7.382,7.998049,10.90223,7.440552,3.533569,4.359177,2.724,3.306,1.659,2.144,1.053,0.768,1.504,1.642,1.583,1.226,1.083,1.19,1.417,1.049,1.401,1.093,1.465,1.134,0.796,1.185,0.89,0.59,0.928,1.162,1.098,1.428,0.979,0.666,1.066,1.051,0.981,0.606,1.108,1.056,
270.000,87.541,7.61,6.793706,7.906112,7.919793,5.257831,3.167844,1.558,2.73,0.902,2.109,0.632,2.808,0.904,1.802,2.116,1.053,1.232,1.272,1.641,1.518,1.225,1.143,1.185,1.103,1.674,1.442,1.123,1.155,1.91,0.791,0.881,0.811,1.029,0.796,0.563,0.545,1.138,0.727,1.023,0.884,
271.000,95.815,9.297,7.656543,10.61665,4.571765,4.044582,2.303203,1.392,3.111,2.611,2.139,1.53,1.29,2.021,1.492,1.47,1.318,1.249,1.312,1.352,1.113,2.324,1.245,1.551,1.196,0.716,1.114,1.9,0.793,1.178,1.349,0.784,0.704,0.979,0.738,0.936,0.657,1.121,0.837,0.987,0.5,
272.000,108.332,11.76,8.097358,10.52681,6.069239,4.797195,4.202034,2.615424,2.286,3.327,1.882,1.925,1.5,1.81,1.303,1.694,1.284,1.253,1.087,1.644,1.359,0.77,1.162,1.665,1.073,1.025,1.208,1.127,1.293,1.102,0.967,0.843,0.793,0.703,0.76,0.911,1.259,0.979,0.915,0.763,0.598,
273.000,80.529,21.429,5.500807,9.303564,7.054402,4.858872,4.933094,-0.3387004,1.252,1.62,2.062,1.18,1.617,0.873,1.766,1.568,1.107,1.164,1.278,1.084,1.014,0.745,0.93,1.112,0.51,1.227,1.544,1.238,1.401,1.386,0.679,0.612,0.53,0.851,0.825,0.915,0.848,0.691,0.856,0.78,0.829,
274.000,67.222,41.464,9.303,4.882292,7.816094,2.02577,3.300592,-1.066066,2.517,1.071,1.179,2.44,1.546,1.538,1.246,1.631,1.346,0.504,1.238,0.979,1.424,1.092,0.901,1.159,0.753,1.258,1.051,0.888,0.929,1.068,0.59,1.074,0.689,0.598,0.855,0.751,0.846,1.082,0.802,0.553,0.909,
275.000,39.334,51.705,5.147,12.57063,9.50488,5.668613,3.071986,-1.344311,1.284,1.733,1.629,1.648,1.971,1.473,2.004,1.362,1.264,1.046,1.245,0.984,1.326,0.937,1.728,1.043,0.881,1.096,1.034,0.866,0.792,0.571,0.826,0.356,1.065,0.928,0.643,0.707,0.8,0.632,0.886,0.814,0.887,
276.000,28.571,68.377,5.986,10.69494,6.509306,2.762256,4.918026,0.1179262,1.223,0.88,2.728,1.344,2.024,1.979,1.453,0.823,1.921,0.776,0.618,1.35,1.38,0.599,0.792,1.304,0.982,1.721,1.501,0.604,0.952,0.973,0.753,0.798,0.591,1.114,1.16,0.501,0.785,0.599,0.716,0.603,0.554,
277.000,19.862,102.349,4.026,9.693062,6.492752,7.202145,4.987794,0.07841969,0.2395197,1.668,1.049,1.682,1.564,0.984,1.501,0.825,1.304,1.062,0.911,1.69,1.33,1.034,1.047,1.469,0.649,1.255,0.762,0.572,1.193,0.854,0.954,1.069,0.524,1.312,0.773,0.919,0.866,0.461,0.838,0.552,0.736,
278.000,10.01,104.9,8.077,9.1048,4.990478,5.670957,5.144756,-2.81537,0.7222733,1.885,1.582,0.894,1.579,0.739,1.026,1.157,1.393,1.276,0.982,0.929,0.642,1.502,1.335,1.01,1.133,1.062,1.275,1.013,1,0.717,0.438,0.925,0.737,0.958,0.623,0.821,0.668,0.651,0.987,0.573,1.048,
279.000,11.964,93.477,20.583,6.6,4.302693,5.610964,5.186769,-1.9519,0.8864119,2.514,1.887,1.824,0.975,0.778,1.29,1.452,0.807,0.883,1.1,0.751,0.601,1.388,1.127,1.034,1.367,0.609,0.643,0.772,1.522,1.099,0.864,0.642,0.704,0.672,0.897,1.179,0.981,1.016,0.748,0.669,0.744,
280.000,5.901,77.284,34.227,4.153,3.93146,4.889367,5.651481,-1.292389,1.147649,1.907,1.409,1.071,1.069,1.181,1.068,0.722,1.123,1.02,0.57,1.009,1.332,0.737,1.279,0.733,0.739,0.968,0.755,0.673,0.564,0.8,0.644,0.676,0.851,0.797,0.76,0.867,0.861,1.01,0.772,0.862,0.979,
281.000,7.189,54.46,51.216,3.965,3.121226,6.106639,5.834444,-0.5477709,0.264336,0.754,1.406,1.2,1.099,0.909,0.636,0.81,0.924,0.922,1.658,0.788,1.451,0.862,1.379,0.838,1.085,1.351,0.661,0.988,1.038,0.777,0.851,0.734,0.84,0.65,0.725,0.978,1.084,0.578,0.745,0.375,0.547,
282.000,3.488,32.07,70.233,5.632,5.55985,6.911048,7.154854,-0.1077457,0.6302119,1.359171,1.221,1.436,0.728,1.144,0.878,1.147,1.604,1.027,1.113,1.265,0.588,0.674,0.851,1.193,0.77,0.5,0.875,0.782,0.937,0.659,0.889,0.565,0.603,0.732,0.538,0.562,0.585,0.664,0.602,0.622,0.763,
283.000,4.936,28.257,98.61,5.146,3.661038,5.698053,5.579362,-0.5695246,1.179556,1.02548,1.913,0.801,1.434,0.946,1.525,1.282,1.068,0.959,1.438,0.807,1.366,1.075,1.178,2.211,0.682,1.282,0.935,0.915,1.131,0.743,0.695,0.728,0.729,0.681,0.861,0.723,0.633,0.441,0.506,0.501,0.668,
284.000,5.277,12.426,101.108,7.872,4.466,6.379661,6.894513,-0.2907579,0.6243322,1.136011,1.613,2.027,0.842,0.81,1.104,1.142,0.881,0.514,0.935,1.268,0.749,0.577,0.986,1.092,0.753,0.684,0.553,0.991,0.77,0.838,0.489,0.557,0.598,0.437,0.812,0.746,0.582,0.735,0.814,0.513,0.402,
285.000,3.355,11.091,104.492,16.395,3.562,5.863175,8.853864,-0.2003264,-0.03691755,1.263901,1.247,1.198,2.011,1.398,0.783,0.785,1.09,1.129,1.134,0.834,1.16,0.89,0.949,0.751,0.822,1.364,1.022,1.094,0.869,0.816,0.886,0.764,0.998,0.557,0.512,0.338,0.336,0.637,0.821,0.717,0.59,
286.000,3.5,1.858,64.685,34.881,4.197,5.40692,7.414809,1.712984,1.124311,0.6454995,0.956,1.641,1.521,1.36,1.149,1.005,1.388,0.872,0.853,0.752,1.012,1.072,0.896,1.177,0.82,0.917,0.737,0.586,0.801,0.728,0.497,0.697,0.538,0.867,0.689,0.6,0.803,0.567,0.756,0.517,0.89,
287.000,7.44,9.533,49.865,40.769,4.74,5.611198,7.169715,0.5244581,0.800847,0.6717215,0.02970079,0.616,0.685,0.708,1.275,0.842,1.06,0.759,1.168,0.553,0.843,0.693,0.795,1.108,1.062,0.759,0.855,0.985,0.622,0.755,0.514,0.806,0.984,0.57,0.577,0.803,0.509,0.628,0.919,0.646,0.656,
288.000,6.978,4.359,31.432,64.515,4.901,5.954336,8.202913,0.7673164,0.293434,0.4511444,1.217389,1.901,0.952,1.03,0.966,1.776,0.688,1.038,1.036,0.953,0.763,1.196,1.068,0.782,0.869,1.198,0.844,0.808,0.705,0.774,0.835,0.629,1.075,0.528,0.69,0.698,0.383,0.706,0.698,0.579,0.566,
289.000,7.727,5.118,18.151,84.829,6.102,5.518,4.849778,3.786314,1.001942,0.0430821,1.066942,1.542,0.989,1.319,1.403,0.636,0.861,0.791,1.271,1.098,0.724,1.017,0.773,1.021,0.948,1.203,1.238,0.537,0.691,0.968,0.541,0.775,0.47,0.503,0.581,0.224,0.736,0.552,0.555,0.787,0.716,
290.000,7.495,6.343,11.514,81.608,7.479,3.91,5.785094,2.327714,0.7731876,-0.06294117,0.9793853,1.315,1.406,1.161,1.391,0.904,0.932,0.951,1.251,0.945,0.65,1.462,1.177,0.986,0.94,0.727,1.027,0.887,0.868,0.702,0.936,0.428,0.332,0.618,0.53,0.814,0.371,0.899,0.395,0.681,0.582,
291.000,5.93,3.632,8.759,82.2,14.746,4.203,7.141335,4.783721,0.6288633,0.6393252,1.069571,1.619,1.395,0.667,0.971,0.762,1.115,0.838,0.6,1.007,0.704,1.036,0.703,0.895,0.695,0.652,0.779,0.756,0.425,0.767,0.316,0.631,0.425,0.443,0.535,0.572,0.774,0.759,0.535,0.606,0.719,
292.000,2.623,3.575,7.656,64.556,23.417,4.235,5.523318,4.587457,1.771295,0.159455,0.24647,1.945431,1.627,1.064,1.111,1.406,0.966,0.594,0.654,0.853,0.813,1.004,1.242,0.799,0.736,0.518,0.808,1.168,0.79,0.602,0.636,0.465,0.731,0.59,0.401,0.848,0.697,0.599,0.665,0.491,0.214,
293.000,6.602,2.496,3.862,44.481,30.211,5.412,3.625767,2.721356,0.9759029,0.4705493,1.227558,1.973641,1.709,0.99,0.94,0.4,1.408,0.875,1.511,0.966,0.776,0.813,1.172,0.9,0.97,0.815,0.916,0.965,0.819,0.964,0.651,0.628,0.467,0.547,0.377,0.744,0.91,0.483,0.574,0.442,0.692,
294.000,4.068,4.192,1.821,25.033,53.023,4.439,6.665,4.354825,1.12941,0.4540827,1.091679,2.180077,0.523,1.112,1.091,1.255,1.48,0.69,1.091,1.135,0.693,0.609,1.059,0.566,0.665,0.852,1.246,0.67,1.042,0.498,0.607,0.53,0.628,0.693,0.632,0.563,0.573,0.47,0.591,0.661,0.709,
295.000,4.729,4.333,4.93,11.708,69.2,5.724,3.542,2.526276,1.148864,0.4842057,1.75033,1.71937,0.935,1.27,0.91,0.857,0.66,0.99,0.72,1.199,0.391,0.996,1.03,0.653,1.121,1.008,0.721,0.852,0.341,0.524,0.933,0.569,0.351,0.603,0.69,0.458,0.614,0.598,0.576,0.56,0.468,
296.000,6.298,5.841,3.612,9.241,85.961,6.411,3.138,4.908042,1.622529,0.3053866,1.532131,1.8299,1.424,0.728,1.264,0.674,0.275,1.292,1.002,0.521,0.845,0.892,0.692,0.986,0.709,0.786,0.704,1.009,0.476,0.902,0.762,0.604,0.54,0.301,0.635,0.441,0.563,0.521,0.547,0.474,0.312,
297.000,3.547,3.078,7.15,5.271,78.238,15.182,3.878,6.519403,0.7455605,0.3728746,2.476228,1.813097,1.483262,1.257,0.69,1.021,0.859,0.432,1.252,0.867,0.763,0.534,0.683,0.771,0.997,0.746,0.774,0.683,0.617,0.626,0.737,0.845,0.486,0.485,0.631,0.543,0.712,0.645,0.706,0.519,0.436,
298.000,5.54,2.994,3.832,4.333,67.558,21.198,4.178,4.766186,0.6602917,0.6061615,1.617269,2.41023,0.3697943,0.358,1.353,1.555,0.607,1.019,0.559,0.513,0.965,0.94,0.659,1.155,0.572,0.942,0.633,0.694,0.472,0.834,0.331,0.739,0.321,0.51,0.514,0.561,0.567,0.491,0.436,0.517,0.641,
299.000,4.753,2.141,5.09,5.266,46.898,35.034,4.819,2.908,2.695041,0.1214695,1.305022,1.945532,0.1624181,0.89,1.64,1.343,0.338,1.188,0.732,0.687,1.1,0.878,0.957,0.587,0.754,0.571,0.692,1.062,0.527,0.592,0.537,0.471,0.531,0.524,0.759,0.581,0.474,0.535,0.43,0.72,0.474,
300.000,5.246,3.294,6.548,8.71,31.867,53.078,4.336,5.253,1.985512,-0.1088397,1.672623,1.875623,0.9074998,1.035,0.722,0.76,0.934,0.539,0.718,0.839,1.152,1.068,0.913,1.089,0.801,0.545,0.335,0.671,0.437,0.715,0.564,0.735,0.387,0.582,0.431,0.498,0.487,0.252,0.695,0.57,0.416,
301.000,7.33,2.958,7.035,5.535,17.306,64.46,5.671,3.849,1.901887,0.6555253,2.13133,2.424532,0.7764367,1.583,1.15,0.404,0.563,0.648,0.789,1.393,0.943,0.796,0.968,1.206,0.359,0.607,0.964,0.63,0.834,0.66,0.343,0.489,0.366,0.538,0.509,0.675,0.508,0.666,0.611,0.551,0.467,
302.000,3.272,4.258,5.924,3.887,12.237,71.953,6.514,3.656,1.8175,0.6346742,1.843492,1.829792,0.4313435,1.150127,1,1.246,1.01,1.306,1.05,0.444,0.51,0.671,0.629,0.655,0.985,1.092,0.531,0.692,0.641,1.062,0.985,0.605,0.468,0.669,0.46,0.366,0.504,0.433,0.313,0.528,0.457,
303.000,6.328,4.943,4.318,4.176,7.479,66.51,13.044,5.08,1.915684,0.3486931,1.730559,2.146043,0.7403643,1.25197,0.78,0.865,0.582,0.814,0.906,0.634,0.873,0.714,0.773,0.651,0.726,1.353,0.691,0.731,0.792,0.702,0.549,0.594,0.253,0.706,0.519,0.667,0.641,0.353,0.462,0.447,0.627,
304.000,6.514,6.212,5.484,2.477,5.015,54.475,20.795,2.934,2.16,0.5155539,2.443577,1.730228,1.291269,1.793989,0.823,0.92,0.918,0.578,0.556,0.673,0.817,1.163,0.734,0.485,0.577,0.89,0.889,0.501,0.567,0.544,0.703,0.586,0.391,0.524,0.591,0.471,0.412,0.474,0.633,0.198,0.179,
305.000,3.483,4.689,4.381,4.506,5.08,41.182,31.805,3.658,2.374,1.050214,1.917891,1.969153,0.2471904,1.606322,1.691,1.194,0.884,0.598,0.734,0.784,0.6,0.695,0.796,1.036,0.572,0.876,0.528,0.739,0.462,0.543,0.658,0.907,0.535,0.423,0.358,0.473,0.682,0.542,0.553,0.499,0.527,
306.000,2.692,5.316,4.528,3.631,5.207,25.642,46.039,3.522,2.339,1.491782,2.450311,2.518564,0.4583664,1.709804,0.999,0.906,0.948,1.241,0.799,0.857,0.632,0.603,0.72,0.83,0.571,0.707,0.406,0.84,0.622,0.713,0.568,0.507,0.609,0.394,0.467,0.708,0.447,0.582,0.547,0.409,0.7,
307.000,6.74,2.337,2.492,4.849,3.945,16.146,53.994,4.849,3.095,1.822701,2.635996,1.971205,0.6830996,1.65045,1.35666,0.64,1.288,0.872,0.893,0.849,0.67,0.865,1.218,0.555,0.894,0.859,1.009,0.406,0.552,0.638,0.364,0.558,0.601,0.545,0.447,0.401,0.636,0.373,0.663,0.652,0.405,
308.000,6.894,6.046,3.265,3.824,3.97,9.636,56.566,4.901,3.408,1.214672,2.838634,2.432395,1.01991,2.048516,1.500406,1.029,0.364,1.022,0.803,1.409,0.577,0.932,0.851,0.775,0.811,0.692,0.668,0.947,0.362,0.472,0.66,0.69,0.874,0.445,0.565,0.492,0.549,0.608,0.521,0.462,0.442,
309.000,3.87,6.043,4.198,3.294,5.316,8.347,57.473,8.095,2.456,2.551,3.076898,1.896607,1.312575,1.508312,0.9764636,0.49,1.556,0.94,0.607,1.003,0.785,0.714,0.774,0.563,0.778,0.629,0.553,0.795,0.817,0.588,0.658,0.535,0.5,0.579,0.502,0.358,0.48,0.61,0.456,0.568,0.544,
310.000,5.743,2.599,4.747,3.128,6.105,4.597,44.658,10.414,1.9,2.526,3.08698,2.087508,1.163099,1.254716,1.544819,0.556,0.574,0.904,0.659,1.113,0.784,0.657,0.439,0.624,0.636,0.37,0.703,0.805,0.721,0.822,0.746,0.769,0.502,0.543,0.499,0.39,0.626,0.604,0.548,0.42,0.291,
311.000,6.156,3.568,7.136,7.653,4.726,5.54,36.945,19.705,2.961,2.684,3.433241,2.25918,1.515682,1.924814,1.202339,0.894,0.847,0.547,1.005,0.47,0.895,0.821,0.637,1.238,0.617,0.635,0.696,0.372,0.676,0.847,0.599,0.541,0.306,0.606,0.5,0.481,0.404,0.366,0.414,0.897,0.365,
312.000,5.328,3.296,6.682,2.757,6.734,4.757,25.823,32.731,3.356,3.163,2.442351,2.052195,1.19192,2.308052,1.464461,0.7046603,1.046,0.845,0.618,0.889,0.964,0.763,0.432,0.613,0.627,0.375,0.533,0.684,0.753,0.488,0.501,0.729,0.626,0.546,0.572,0.466,0.494,0.512,0.541,0.389,0.516,
313.000,3.912,5.18,4.947,4.949,4.911,5.447,14.434,41.983,3.873,2.22,3.030943,2.014711,1.338247,1.964994,1.711925,0.5316015,0.743,0.787,0.543,0.396,0.404,0.794,0.673,0.574,0.539,0.675,0.85,0.459,0.949,0.559,0.453,0.423,0.5,0.453,0.557,0.583,0.46,0.377,0.303,0.414,0.433,
314.000,5.377,5.67,9.279,3.726,6.479,5.141,10.131,48.611,5.922,3.786,3.294,2.549233,1.278755,1.525324,1.390935,0.9231385,1.023,0.743,0.613,0.915,0.628,0.712,0.627,0.378,0.558,0.566,0.667,0.589,0.374,0.568,0.593,0.446,0.548,0.448,0.618,0.602,0.675,0.597,0.675,0.48,0.358,
315.000,3.909,3.082,4.999,2.87,5.84,5.52,9.007,54.395,7.708,3.52,3.801,2.329144,1.318799,1.438831,1.70905,0.9541859,0.995,0.216,1.076,0.974,0.948,0.783,0.455,0.565,0.557,0.663,0.732,0.565,0.513,0.578,0.553,0.454,0.472,0.559,0.552,0.698,0.609,0.461,0.54,0.414,0.509,
316.000,5.949,8.228,5.012,5.738,4.731,5.526,7.776,47.456,15.261,3.464,2.448,3.300969,2.045694,2.084327,1.588133,0.5568478,0.9,0.547,0.899,0.608,0.926,0.719,0.368,0.362,0.81,0.681,0.566,0.476,0.576,0.562,0.505,0.493,0.244,0.406,0.382,0.702,0.381,0.412,0.439,0.276,0.369,
317.000,7.652,4.028,7.758,5.206,6.662,4.038,6.251,38.304,22.049,3.885,2.687,2.72225,2.071634,1.523359,1.367023,0.7966577,1.154798,0.881,0.671,0.564,0.725,0.851,0.625,0.388,0.846,0.961,0.633,0.771,0.562,0.585,0.375,0.64,0.479,0.332,0.326,0.466,0.526,0.513,0.661,0.457,0.237,
318.000,1.579,6.494,6.013,5.575,5.074,4.885,7.207,26.62,30.013,4.736,3.761,4.008765,2.860216,2.022559,1.903944,0.6875815,1.039518,0.713,0.953,0.725,0.927,0.45,0.888,0.943,0.701,0.287,0.489,0.427,0.627,0.516,0.414,0.418,0.407,0.526,0.606,0.724,0.465,0.483,0.441,0.417,0.489,
319.000,4.785,7.954,7.801,5.84,6.614,5.71,6.146,19.725,40.941,5.904,4.506,4.232,2.421348,2.001699,1.668087,0.7844862,0.8270017,0.708,0.957,0.962,0.279,0.663,0.626,0.801,0.652,0.49,0.593,0.646,0.409,0.562,0.671,0.596,0.296,0.67,0.443,0.468,0.342,0.565,0.371,0.548,0.46,
320.000,4.641,8.116,4.725,6.844,6.275,5.177,7.564,12.919,49.718,5.303,4.194,3.804,3.013689,1.98102,1.592259,0.6816328,0.943099,1.226,0.821,0.857,0.677,0.598,0.506,0.587,0.716,0.619,0.783,0.579,0.709,0.474,0.3,0.482,0.627,0.531,0.512,0.584,0.428,0.482,0.443,0.534,0.488,
321.000,6.544,7.515,6.378,6.414,6.909,6.012,5.737,7.615,49.711,8.816,4.913,4.664,3.062514,1.911876,1.810274,0.6827286,0.807432,0.65,0.694,0.837,0.964,0.934,0.911,0.431,0.562,0.641,0.75,0.466,0.455,0.621,0.787,0.399,0.677,0.559,0.387,0.468,0.675,0.635,0.42,0.628,0.504,
322.000,6.41,6.671,5.068,6.78,6.727,6.379,6.461,8.436,45.706,11.642,5.958,5.071,3.36107,1.375086,1.443079,0.9485163,0.3506896,1.112226,0.899,0.709,0.709,0.913,1.041,0.601,0.908,0.379,0.485,0.574,0.842,0.531,0.49,0.312,0.358,0.477,0.375,0.546,0.418,0.507,0.512,0.33,0.369,
