,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,18.605,6.281211,2.996793,5.575411,4.239616,4.192931,2.888,1.952,1.852,1.952,1.58,1.672,1.131,2.299,1.255,1.862,1.685,0.475,0.869,1.377,0.756,0.804,1.158,0.933,1.365,1.261,1.02,0.49,0.875,0.778,0.944,0.885,0.672,0.83,0.68,0.973,0.992,0.607,0.923,0.927,0.499,
267.000,23.517,6.50503,3.623495,4.770888,6.624718,3.607128,1.561949,1,1.156,1.073,1.946,-0.023,0.803,1.106,1.229,0.818,0.736,1.16,0.65,1.294,0.852,0.681,1.269,2.026,1.538,1.221,0.96,1.25,1.177,1.421,1.16,0.656,1.017,0.837,0.969,1.171,0.73,1.28,0.923,0.501,0.585,
268.000,38.545,7.386594,3.504298,3.842549,2.977894,5.168,2.354551,2.092,2.086,0.669,0.534,1.495,0.395,1.09,2.176,0.835,1.131,1.015,1.487,0.927,1.604,1.258,1.143,1.594,1.585,0.877,1.187,0.967,1.42,1.013,0.917,1.163,0.756,0.641,1.271,0.85,0.672,1.034,0.846,0.634,0.768,
269.000,62.704,4.641,3.985237,6.182626,3.547804,4.978367,1.836358,2.378,0.135,1.912,1.567,0.699,1.237,1.6,1.896,1.147,1.202,1.437,1.475,0.993,1.067,0.852,0.78,0.89,1.188,1.206,1.116,1.222,0.949,0.553,0.685,1.202,0.956,0.665,0.962,0.733,1.079,1.016,0.842,0.536,0.812,
270.000,95.632,4.666,3.523742,5.617178,1.797538,4.740519,1.530004,1.312,2.175,1.57,0.717,2.08,0.862,0.83,1.271,0.767,1.176,1.059,0.898,0.794,0.936,0.73,0.824,1.147,0.564,1.2,0.939,0.82,0.884,0.752,1.057,1.025,0.889,0.703,0.751,0.897,0.698,0.962,0.437,0.91,0.722,
271.000,95.663,3.809,7.118601,6.547009,2.450339,4.612738,1.977923,1.463,1.46,0.889,1.228,0.634,0.343,1.787,0.729,0.631,0.497,0.782,0.955,1.451,0.681,1.869,0.287,1.052,0.983,1.168,0.629,0.901,0.969,1.064,0.795,0.849,0.505,0.724,0.792,0.898,0.628,0.617,0.574,0.898,0.189,
272.000,99.068,7.043,5.698671,6.361567,4.656101,4.83652,2.340396,1.827789,1.776,1.093,0.947,1.784,0.791,1.02,1.177,0.817,0.964,0.704,0.79,0.924,0.989,1.018,0.94,1.34,0.72,0.73,0.906,1.05,0.946,0.606,0.911,0.856,0.584,0.907,0.805,1.05,0.748,0.614,0.845,0.891,0.484,
273.000,83.04,22.56,5.87361,5.073923,3.734642,4.714817,2.504179,1.7392,0.831,1.825,1.555,0.882,0.744,0.793,0.29,1.204,0.825,1.25,0.581,1.735,1.074,1.176,0.906,0.862,0.719,0.716,0.725,1.008,0.603,0.926,0.689,0.881,0.571,0.97,0.776,0.766,0.338,0.523,0.812,0.747,0.771,
274.000,65.764,33.532,5.183,6.497825,7.101502,2.924621,2.130233,1.534623,2.186,0.698,0.493,0.796,1.103,0.935,0.763,1.035,0.964,0.298,1.021,0.725,1.141,0.833,0.747,0.876,0.739,1.096,0.836,0.987,1.211,0.547,0.687,0.616,0.528,0.923,0.786,0.69,0.752,0.857,0.709,1.044,0.681,
275.000,51.155,57.462,3.894,4.897663,9.116649,4.951916,2.574359,1.839737,1.325,1.294,1.559,0.923,1.739,1.053,0.83,0.944,1.307,1.017,0.5,1.131,1.113,1.155,1.588,0.636,0.33,0.808,0.637,0.652,0.669,0.864,0.743,0.814,0.701,0.808,0.808,0.499,0.629,0.725,0.778,0.704,0.544,
276.000,19.742,76.647,6.625,6.515022,4.730063,3.073574,2.220279,1.510121,0.295,1.3,1.29,1.043,0.526,0.809,1.127,0.991,0.561,0.631,0.77,0.68,0.752,0.722,1.384,1.121,0.606,0.29,0.783,0.823,1.071,0.295,0.711,0.457,0.687,0.524,0.716,0.701,0.386,0.604,1.231,0.412,0.669,
277.000,12.205,97.138,9.198,2.554991,3.04451,5.41787,2.677591,1.669644,0.9104807,1.634,1.316,1.355,0.282,0.695,0.962,0.834,0.724,1.318,1.118,0.566,1.333,0.684,0.898,0.905,0.306,0.751,1.061,0.709,0.67,0.782,0.84,0.439,0.777,1.118,0.409,0.761,0.62,0.571,0.365,0.458,0.888,
278.000,10.421,106.338,10.39,2.281029,7.876243,5.169632,2.821728,1.843701,0.2238978,0.554,1.157,0.968,1.32,1.083,0.956,0.76,0.387,0.722,0.748,0.905,0.661,0.767,0.717,0.622,0.9,0.682,0.502,1.094,0.719,0.835,0.682,0.764,0.716,0.492,0.86,0.695,0.422,0.878,0.585,0.671,0.491,
279.000,8.204,95.038,15.821,1.734,5.9061,4.860999,1.06371,0.9562134,1.214525,1.875,0.436,1.377,0.835,0.842,0.797,0.68,0.9,0.703,0.625,0.701,0.807,0.782,0.784,1.357,0.853,1.412,0.979,0.817,0.6,0.63,1.225,0.691,0.451,0.485,0.933,0.78,0.441,0.566,0.538,0.665,0.817,
280.000,5.114,80.316,27.492,1.867,6.719504,5.014862,2.572428,1.833552,0.965822,1.32,1.03,0.881,0.869,0.486,0.826,1.269,0.707,0.996,1.338,0.596,0.708,0.988,0.912,0.709,0.938,0.417,0.755,0.777,0.681,0.959,0.652,0.446,0.743,0.541,0.758,0.646,0.607,0.743,0.905,0.611,0.565,
281.000,4.321,58.552,47.649,2.004,3.755786,2.464202,1.351004,1.505208,0.01447291,0.73,1.954,1.304,1.2,1.027,0.721,1.005,1,0.796,1.371,1.032,0.318,1.081,1.415,0.601,0.664,0.827,0.691,0.619,0.717,0.617,0.37,0.894,0.639,0.771,0.531,0.542,0.452,0.634,0.596,0.566,0.579,
282.000,2.716,42.6,68.495,3.262,3.672412,4.831867,3.730638,0.8067436,1.332432,0.07057316,0.665,1.199,0.414,0.685,1.542,0.681,1.34,0.836,0.816,1.023,0.585,0.985,0.59,1.125,0.523,0.942,0.715,0.807,0.642,0.697,0.484,0.69,0.722,0.414,0.639,1.167,0.54,0.54,0.342,0.417,0.439,
283.000,4.154,12.823,90.648,6.285,4.848681,4.953588,2.816739,1.076215,1.237942,0.7575074,1.074,1.682,0.947,0.396,1.07,0.724,0.964,0.783,0.808,0.332,0.732,0.583,0.834,1.148,0.885,0.802,1.29,0.642,0.359,0.714,0.554,0.433,0.519,0.438,0.47,0.557,0.757,0.579,0.905,0.129,0.607,
284.000,4.098,6.068,101.233,9.04,4.123,4.435454,2.892853,1.287124,0.8508724,0.9512251,1.664,1.178,1.207,1.091,0.815,1.364,1.169,0.663,0.886,0.678,0.818,0.914,0.342,0.4,1.066,0.66,0.704,0.46,0.654,0.52,0.558,0.491,0.602,0.495,0.595,0.774,0.596,0.501,0.553,0.564,0.422,
285.000,1.953,5.217,89.531,15.769,5.239,4.572132,3.380023,0.5504356,0.9854453,-0.09997245,0.686,1.605,1.017,0.681,0.905,0.834,0.915,0.836,1.223,0.861,0.806,0.902,0.949,0.53,0.563,0.539,0.693,0.69,0.611,0.464,0.522,0.462,0.704,0.548,0.628,0.332,0.547,0.842,0.664,0.576,0.495,
286.000,11.912,3.674,75.044,29.86,3.427,1.861107,3.009642,1.624627,1.173393,0.9475854,0.411,0.87,0.894,0.765,0.767,0.609,1.086,0.339,0.829,0.805,1.302,0.759,0.791,1.163,0.524,0.593,0.792,0.594,0.771,0.787,0.444,0.866,0.591,0.495,0.665,0.346,0.638,0.606,0.376,0.609,0.539,
287.000,2.003,3.09,48.999,43.631,3.487,3.535169,3.295565,1.179722,1.75056,0.3988535,0.90571,0.368,0.41,1.051,0.745,0.539,0.538,0.551,0.989,0.762,0.86,1.102,0.738,0.89,0.845,0.553,0.712,0.53,0.655,0.85,0.566,0.374,0.674,0.323,0.466,0.789,0.732,0.642,0.462,0.473,0.359,
288.000,3.231,6.957,30.787,60.447,3.3,4.76571,2.87068,0.9176348,1.608722,0.03345384,0.8149294,1.136,0.908,0.988,1.072,0.78,1.929,1.07,0.788,0.592,1.166,1.207,0.987,0.929,0.722,1.037,0.668,0.683,1.036,0.498,0.603,0.544,0.479,0.678,0.621,0.686,0.443,0.922,0.415,0.398,0.496,
289.000,4.531,3.752,17.843,86.903,4.461,4.208,3.267066,0.7555615,1.658902,0.81399,0.2074553,1.209,0.846,0.215,0.711,0.752,0.835,0.765,0.965,0.455,0.509,0.873,0.6,0.617,0.705,0.999,0.679,0.369,0.507,0.597,0.506,0.524,0.438,0.258,0.397,0.565,0.642,0.666,0.53,0.669,0.631,
290.000,5.509,2.36,7.871,94.205,5.048,2.599,2.244685,1.470106,2.959002,-0.2215951,0.2262949,1.014,0.692,0.968,0.716,0.733,0.409,0.439,0.562,0.976,0.783,0.6,0.913,0.658,0.847,0.55,0.728,0.943,0.695,0.651,0.486,0.74,0.424,0.385,0.467,0.543,0.351,0.512,0.749,0.624,0.506,
291.000,4.597,3.215,3.82,79.184,12.831,3.954,2.699994,1.696236,2.723077,-0.679764,0.6240357,1.405,0.422,0.534,1.184,1.131,0.845,0.494,0.39,0.262,0.364,1.071,0.84,0.607,0.525,1.033,0.74,1.085,0.326,0.523,0.507,0.433,0.688,0.347,0.46,0.444,0.257,0.795,0.504,0.441,0.407,
292.000,6.169,2.748,4.031,55.644,17.494,4.054,2.524369,1.990584,2.472632,-0.2354737,0.7648608,1.46063,1.338,1.061,0.685,0.54,0.77,0.442,0.478,0.637,0.372,0.911,0.768,0.956,0.819,0.538,0.52,0.845,0.731,0.626,0.618,0.421,0.558,0.465,0.762,0.739,0.331,0.701,0.505,0.364,0.429,
293.000,2.666,3.95,2.43,31.401,33.983,4.544,3.862847,1.79802,2.502922,0.527237,1.102817,1.918234,0.445,0.767,0.597,0.747,0.59,0.568,0.401,0.693,0.6,0.793,0.886,0.634,0.634,0.64,0.847,0.647,0.53,0.506,0.654,0.426,0.359,0.372,0.444,0.441,0.423,0.41,0.726,0.627,0.446,
294.000,6.976,3.936,2.624,21.543,56.138,3.633,3.116,2.367416,2.504565,0.4366701,-0.1700798,0.9482409,0.38,0.492,1.141,0.484,0.335,0.594,0.812,0.653,0.541,0.752,0.427,1.067,0.575,0.612,0.666,0.412,0.726,0.469,0.458,0.379,0.463,0.572,0.298,0.432,0.365,0.584,0.462,0.409,0.375,
295.000,4.845,4.506,0.875,14.152,66.09,3.536,5.283,0.8772122,2.974428,1.264454,0.7304072,1.373091,0.978,0.869,0.484,0.585,0.554,0.611,0.836,0.814,0.797,0.643,0.536,0.406,0.412,0.479,0.774,0.499,0.931,0.543,0.349,0.234,0.342,0.357,0.537,0.675,0.286,0.286,0.544,0.313,0.631,
296.000,1.78,1.385,3.941,6.512,75.473,6.465,4.061,2.319877,2.943115,-0.3769305,0.4245438,1.990162,0.498,0.796,0.553,0.726,0.773,0.342,0.346,0.366,0.614,0.491,0.614,0.653,0.572,0.563,0.956,0.455,0.59,0.707,0.317,0.565,0.356,0.452,0.584,0.522,0.602,0.668,0.316,0.492,0.53,
297.000,3.664,2.491,2.341,4.892,72.539,11.496,2.911,1.560863,3.754887,-0.2714849,1.343014,1.707076,-0.3977727,0.561,0.659,0.695,0.579,0.695,0.73,0.898,0.462,0.669,0.729,0.497,0.543,0.842,0.852,0.592,0.476,0.667,0.502,0.483,0.49,0.49,0.554,0.521,0.348,0.589,0.524,0.464,0.534,
298.000,4.097,3.517,3.408,2.795,60.37,19.092,4.385,3.100599,3.178069,0.4311777,1.695949,1.765477,0.4790261,1.24,0.431,0.611,0.784,0.631,1.181,0.392,0.602,0.638,0.774,0.561,0.511,0.857,0.426,0.712,0.374,0.429,0.437,0.321,0.476,0.398,0.22,0.443,0.677,0.542,0.502,0.403,0.344,
299.000,5.256,-1.656,2.753,4.574,46.035,31.774,4.057,3.096,3.317812,1.694182,1.215246,1.316448,0.4941448,1.121,0.432,1.197,0.584,0.977,0.719,0.409,0.631,0.545,0.596,0.822,0.977,0.505,0.445,0.376,0.488,0.382,0.419,0.847,0.511,0.456,0.589,0.466,0.302,0.497,0.741,0.433,0.429,
300.000,4.777,3.837,2.775,3.151,26.753,48.267,3.804,3.596,3.36232,0.728496,0.6713062,1.037566,-0.03030142,0.663,0.605,0.579,0.634,0.663,0.86,0.954,0.917,0.354,1.005,0.262,0.605,0.693,0.451,0.337,0.537,0.68,0.353,0.481,0.598,0.428,0.603,0.582,0.441,0.647,0.445,0.407,0.384,
301.000,5.325,1.129,4.253,2.711,12.086,63.49,3.987,2.592,3.654989,0.6219957,1.033001,1.826739,0.6768471,0.976,0.921,0.793,0.942,0.878,0.873,0.737,0.629,0.769,0.776,0.875,0.468,0.712,0.498,0.685,0.312,0.543,0.703,0.472,0.495,0.484,0.641,0.322,0.394,0.43,0.455,0.469,0.57,
302.000,0.668,1.939,2.092,2.129,7.112,63.69,4.387,4.009,3.77276,1.09611,0.196912,1.573717,0.713697,1.227817,0.869,0.612,0.385,1.033,0.521,0.8,0.805,0.59,0.429,0.634,0.443,0.805,0.726,0.499,0.479,0.414,0.531,0.634,0.506,0.206,0.528,0.291,0.384,0.46,0.466,0.581,0.404,
303.000,5.466,6.113,2.597,3.446,6.603,62.757,10.546,3.169,3.402451,0.4313088,0.06704703,0.5447075,0.09228265,1.047922,0.513,0.771,0.61,0.85,0.944,0.593,0.684,0.811,0.937,0.583,0.444,0.211,0.701,0.562,0.403,0.526,0.304,0.57,0.475,0.732,0.435,0.386,0.359,0.392,0.514,0.469,0.421,
304.000,3.251,5.16,1.993,3.331,3.773,59.273,17.543,3.608,2.305,-0.6018415,0.7648899,0.6275694,-0.7100485,1.389629,0.413,0.527,0.685,0.802,0.705,0.708,0.562,0.498,0.523,0.64,0.444,0.595,0.552,0.498,0.442,0.431,0.543,0.328,0.606,0.536,0.347,0.411,0.646,0.579,0.42,0.274,0.327,
305.000,3.832,3.105,4.974,2.821,2.757,40.533,32.298,1.512,2.461,0.03035384,0.9519563,1.091663,-0.2262203,1.095201,0.524,0.957,0.345,0.528,0.649,0.588,0.62,0.836,0.557,0.715,0.491,0.479,0.488,0.592,0.549,0.405,0.693,0.444,0.407,0.438,0.348,0.414,0.5,0.483,0.499,0.665,0.475,
306.000,4.933,6.416,3.002,3.89,3.855,28.794,40.911,2.243,1.885,0.9395609,1.658356,1.127534,0.7132116,1.326101,0.405,0.489,0.557,0.765,0.623,0.652,0.699,0.326,0.502,0.463,0.456,0.348,0.474,0.743,0.378,0.371,0.223,0.545,0.587,0.599,0.333,0.539,0.584,0.476,0.397,0.456,0.445,
307.000,6.031,3.843,2.724,5.366,2.274,12.65,53.18,2.615,2.55,1.663562,0.4296251,1.154578,0.9711746,1.209682,0.2867532,0.351,0.664,0.569,0.614,0.662,0.519,0.59,0.599,0.731,0.497,0.538,0.67,0.67,0.472,0.653,0.373,0.448,0.363,0.42,0.255,0.292,0.378,0.263,0.56,0.392,0.368,
308.000,1.938,5.402,2.052,2.684,3.383,6.682,56.65,4.089,2.392,0.8588913,1.39557,0.9723527,0.4475878,1.879329,0.01174998,0.668,0.271,0.747,0.351,0.612,0.447,0.56,0.309,0.714,0.7,0.416,0.582,0.206,0.291,0.418,0.197,0.773,0.401,0.427,0.256,0.435,0.416,0.407,0.464,0.266,0.503,
309.000,1.937,2.809,3.091,2.183,2.228,5.68,57.641,7.052,2.664,1.496,1.594112,0.6547638,-0.09978538,1.000713,0.03231199,0.67,0.743,0.617,0.352,0.64,0.239,0.662,0.63,0.73,0.497,0.62,0.343,0.594,0.982,0.371,0.319,0.232,0.357,0.53,0.149,0.337,0.394,0.403,0.255,0.401,0.435,
310.000,7.758,5.031,2.463,5.191,4.483,2.416,46.635,11.939,1.527,2.352,2.050459,0.8416622,0.5070032,0.9570537,0.08500434,0.852,0.446,1.13,0.578,0.81,0.526,0.759,0.749,0.531,0.901,0.5,0.39,0.53,0.515,0.741,0.553,0.34,0.433,0.497,0.543,0.346,0.508,0.453,0.411,0.505,0.246,
311.000,3.692,3.714,2.618,2.734,4.823,4.239,35.087,21.211,2.04,1.547,1.994921,1.036722,0.07257099,1.465343,0.3040249,0.946,0.341,0.322,0.599,0.509,0.708,0.479,0.593,0.56,0.801,0.567,0.353,0.451,0.463,0.416,0.322,0.358,0.242,0.434,0.413,0.63,0.259,0.499,0.348,0.332,0.342,
312.000,3.165,2.712,1.851,3.762,2.774,3.665,22.572,28.366,2.967,2.952,1.915894,1.490642,1.180462,1.014887,0.4128822,1.349136,0.725,0.383,0.569,0.414,0.458,0.442,0.93,0.586,0.669,0.46,0.6,0.559,0.298,0.472,0.386,0.438,0.335,0.432,0.398,0.411,0.29,0.375,0.503,0.155,0.564,
313.000,6.285,5.86,4.677,2.258,3.273,4.648,13.417,39.731,2.763,2.129,2.605369,0.5431789,1.140144,1.377921,0.1528688,1.021202,0.484,0.751,0.251,0.483,0.792,0.488,0.487,0.543,0.592,0.349,0.539,0.415,0.45,0.409,0.501,0.267,0.329,0.292,0.418,0.426,0.369,0.487,0.625,0.414,0.362,
314.000,5.732,3.155,5.163,3.375,3.205,5.405,8.584,48.77,6.189,3.149,1.66,1.06028,1.612676,1.519159,0.4508421,1.176484,0.518,0.673,0.479,0.409,0.567,0.765,1.037,0.518,0.604,0.77,0.764,0.419,0.517,0.528,0.492,0.304,0.426,0.495,0.282,0.468,0.372,0.33,0.446,0.339,0.404,
315.000,3.276,5.082,3.855,5.006,3.879,4.273,8.18,56.329,7.549,2.899,3.39,1.431183,1.147624,1.658395,-0.04974625,1.404505,0.386,0.408,0.386,0.316,0.602,0.537,0.677,0.696,0.346,0.306,0.445,0.493,0.461,0.526,0.433,0.322,0.291,0.337,0.317,0.395,0.402,0.421,0.382,0.556,0.494,
316.000,5.519,6.371,3.813,4.412,5.261,3.561,4.878,44,11.938,3.051,2.783,1.786004,0.852216,1.524778,0.3440988,1.38519,0.554,0.648,0.438,0.567,0.335,0.664,0.76,0.42,0.671,0.719,0.474,0.462,0.427,0.4,0.446,0.282,0.377,0.517,0.519,0.512,0.521,0.452,0.467,0.401,0.348,
317.000,3.497,3.554,3.545,2.948,4.574,3.851,5.464,34.622,19.761,3.255,2.076,1.987301,2.325924,0.9731287,0.3751316,1.452862,0.311169,0.802,0.563,0.683,0.789,0.587,0.4,0.541,0.598,0.351,0.447,0.433,0.57,0.733,0.654,0.449,0.489,0.319,0.237,0.385,0.439,0.354,0.404,0.357,0.506,
318.000,1.715,3.667,6.274,3.58,4.204,6.839,5.514,30.092,30.047,4.138,3.367,2.276235,1.54734,1.316664,0.065459,1.391399,0.372662,0.451,0.782,0.778,0.56,0.493,0.624,0.607,0.421,0.486,0.439,0.536,0.679,0.592,0.155,0.589,0.514,0.402,0.392,0.583,0.445,0.371,0.329,0.374,0.461,
319.000,5.199,2.284,5.066,4.939,5.599,4.798,5.515,15.565,37.321,3.849,3.067,3.264,2.029566,1.199627,0.8241883,1.498604,0.1632555,0.39,0.72,0.817,0.689,0.673,0.567,0.677,0.342,0.338,0.511,0.582,0.361,0.24,0.513,0.485,0.449,0.496,0.543,0.313,0.319,0.334,0.454,0.52,0.223,
320.000,4.525,3.457,3.932,5.732,4.615,6.058,5.305,10.825,46.349,4.6,3.609,2.598,1.889481,1.630197,0.7105497,1.455914,0.1606272,0.596,0.644,0.421,0.3,0.478,0.74,0.533,0.757,0.583,0.498,0.378,0.63,0.282,0.266,0.53,0.244,0.385,0.34,0.399,0.354,0.287,0.469,0.454,0.317,
321.000,5.111,6.4,4.535,3.834,5.652,4.225,4.389,9.006,47.751,8.388,3.558,3.19,2.285853,1.77954,0.3574514,1.606897,0.5649179,0.915,0.54,0.475,0.392,0.539,0.604,0.346,0.722,0.352,0.44,0.63,0.543,0.669,0.61,0.69,0.368,0.465,0.293,0.692,0.555,0.347,0.418,0.573,0.32,
322.000,6.21,5.899,4.486,6.021,4.2,5.997,7.94,6.534,42.825,10.781,5.282,4.725,2.629855,1.456774,0.5551643,1.364562,0.2544871,-0.09320624,0.715,0.299,0.501,0.518,0.6,0.821,0.554,0.557,0.594,0.296,0.418,0.494,0.474,0.557,0.467,0.362,0.363,0.628,0.239,0.425,0.598,0.276,0.137,
