,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,7.883,2.331223,3.536788,10.75612,5.077038,2.541888,1.528,3.064,2.315,1.02,2.52,0.284,0.954,0.846,1.656,0.9,0.589,1.093,1.339,1.329,1.03,0.913,1.16,1.078,1.332,1.047,0.912,0.961,0.39,0.978,0.418,1.133,1.07,0.964,0.975,1.268,0.61,0.862,0.764,0.188,0.902,
266.000,11.095,1.498408,3.721064,9.866804,6.005023,2.965503,3.093,2.639,0.368,1.395,1.864,0.631,0.155,1.25,1.527,0.474,0.915,0.662,1.393,0.442,1.088,0.93,1.375,0.844,0.962,1.111,0.538,1.006,0.571,0.65,0.772,0.686,1.156,0.403,0.549,0.912,0.898,0.785,0.842,0.731,0.47,
267.000,24.369,2.175965,3.516937,9.25422,6.048272,0.685535,3.791923,0.872,1.369,0.732,1.031,0.734,1.279,1.439,0.673,1.215,0.938,1.639,0.85,1.49,1.616,1.045,1.066,1.073,1.3,0.709,1.66,0.837,0.371,1.063,0.647,1.154,0.617,0.825,0.853,0.521,0.495,0.9,1.161,0.841,0.724,
268.000,44.98,4.261472,1.841698,9.434858,5.538013,2.31229,3.479152,0.641,1.607,1.9,0.873,1.159,0.607,0.927,0.457,0.696,1.715,1.948,1.492,1.313,1.503,0.952,0.658,1.52,1.088,0.78,0.636,0.76,1.175,0.556,0.919,0.436,0.897,0.637,0.88,0.55,0.441,0.338,0.973,0.683,0.5,
269.000,55.586,4.74,2.268968,9.364582,6.354101,1.434088,4.036331,0.71,0.84,1.373,2.237,1.716,0.74,1.351,0.951,0.392,0.586,1.172,1.197,1.077,0.789,0.693,1.079,1.383,0.936,1.015,0.933,1.289,1.156,0.573,0.948,0.571,0.562,0.815,0.976,0.721,0.666,0.816,0.37,0.54,0.569,
270.000,89.398,5.439,3.944196,9.171553,6.11827,3.402126,4.7501,1.271,1.056,0.385,1.74,0.409,0.037,0.72,0.814,0.829,1.019,0.343,1.049,1.088,0.812,1.153,1.155,1.071,0.651,1.043,0.598,0.994,0.535,0.526,0.918,0.655,0.999,0.715,0.842,0.835,0.447,0.64,0.854,0.967,0.535,
271.000,121.147,5.837,5.765786,9.439898,4.967418,2.422812,4.609313,0.219,1.774,1.857,2.017,1.599,1.769,1.023,1.002,1.348,0.381,1.102,0.795,0.921,0.883,1.337,1.087,0.823,0.647,1.068,0.67,0.801,0.65,0.581,0.623,0.46,0.356,0.809,0.209,0.423,0.886,0.555,0.475,0.414,0.712,
272.000,119.797,11.583,4.364965,6.324108,6.230305,2.388751,5.461567,1.530064,1.676,1.315,0.535,0.832,1.635,1.49,0.917,-0.023,0.69,0.575,1.499,0.464,0.921,1.334,0.922,1.453,0.94,1.054,0.891,0.89,0.729,0.637,0.705,0.886,0.439,1.047,1.109,0.717,0.511,0.823,0.482,0.425,0.732,
273.000,84.091,14.268,3.789144,6.66823,6.99341,2.390876,5.501613,0.9051497,1.098,0.779,0.766,1.512,1.384,1.395,1.347,0.935,0.552,0.497,0.522,1.178,0.625,0.979,0.758,0.662,0.33,0.642,0.507,0.943,0.939,0.635,0.38,0.751,0.784,0.752,0.683,0.572,0.613,0.652,0.502,0.829,1.153,
274.000,80.295,39.639,2.651,8.637151,5.698928,0.1519654,5.572736,1.114437,1.214,0.692,0.926,1.107,0.558,1.035,0.987,1.119,0.584,0.892,1.328,0.709,0.704,1.216,0.767,0.765,0.814,1.19,0.876,1.157,0.62,0.704,0.621,0.759,0.879,0.617,0.83,0.85,0.575,0.515,0.798,0.64,0.301,
275.000,38.01,55.137,6.991,7.982037,6.446781,1.842994,5.861043,1.492421,0.624,0.759,1.441,1.402,0.491,0.536,1.292,0.917,0.737,0.921,0.611,0.727,0.313,0.74,0.848,0.619,0.508,0.811,0.65,0.803,0.566,1.304,0.604,0.688,0.451,0.919,0.587,0.94,0.717,0.456,0.78,0.559,0.495,
276.000,28.252,73.872,4.349,4.459707,5.102667,1.160148,5.307833,0.0768381,1.129,0.357,2.504,1.617,0.692,1.645,0.015,0.733,1.081,0.751,0.674,1.302,0.772,1.153,0.534,0.695,0.613,0.524,1.062,0.47,0.965,0.663,0.348,0.389,0.741,0.368,0.593,0.649,1.011,0.824,0.533,1.007,0.496,
277.000,14.682,109.096,6.265,4.234598,6.322795,2.11768,6.065025,1.13688,0.7473711,1.741,1.295,1.191,0.787,0.912,0.683,0.401,0.754,0.727,1.065,0.557,0.775,0.798,1.174,1.332,0.74,0.572,0.646,0.585,0.858,0.968,0.695,0.307,0.429,0.627,0.568,0.618,0.707,0.563,0.661,0.375,0.602,
278.000,10.005,108.548,11.809,4.630623,6.075402,1.570742,6.259729,0.812636,0.3986474,1.768,1.461,0.797,0.403,1.106,1.005,0.521,0.398,0.897,0.824,0.745,0.688,0.717,0.804,0.805,0.878,0.887,0.657,0.619,0.44,1.053,0.844,0.808,0.561,0.619,0.467,0.603,0.664,0.397,0.417,0.68,0.738,
279.000,5.193,100.654,17.468,5.993,5.840232,2.312872,6.519112,1.823504,0.7568719,1.949,0.995,0.896,1.385,-0.016,0.645,1.139,0.641,0.859,0.794,0.689,0.796,0.818,1.028,0.753,0.715,0.864,0.511,0.692,0.791,0.781,0.543,0.472,0.89,0.598,0.415,0.826,0.513,0.913,0.724,0.524,0.472,
280.000,6.206,68.144,33.299,4.291,3.238513,0.8824788,6.394172,1.331329,0.5730708,1.329,0.951,1.139,0.378,1.286,0.494,0.889,0.706,1.383,0.766,0.673,0.997,0.851,0.83,0.751,0.642,0.548,1.107,0.855,0.522,0.536,0.71,0.247,0.894,0.678,0.464,0.143,0.663,0.585,0.894,0.568,0.529,
281.000,3.438,45.079,45.944,2.025,5.462983,1.075013,5.756826,0.3655223,0.5890813,0.706,-0.005,0.6,0.924,0.359,0.935,0.543,0.855,0.971,1.015,0.788,1.29,0.78,0.656,0.725,0.858,0.854,0.905,0.512,0.679,0.54,0.607,0.337,0.35,0.594,0.652,0.424,0.487,0.867,0.399,0.534,0.756,
282.000,1.091,34.498,80.617,2.296,5.563188,3.177125,5.381783,0.8931055,0.3866507,0.9693674,0.385,0.722,1.56,0.298,0.661,1.135,0.732,0.94,0.875,0.766,1.092,0.485,0.896,0.841,1.058,0.64,0.807,1.002,0.473,0.984,0.391,0.713,0.804,0.508,0.628,0.669,0.477,0.887,0.551,0.497,0.41,
283.000,3.997,15.613,96.698,7.323,5.080939,2.621199,6.365133,1.481658,0.5855151,0.815511,0.999,1.236,0.766,0.918,0.588,0.923,0.768,0.768,0.832,0.719,0.525,0.607,0.624,0.826,1.043,0.918,0.869,0.523,0.934,0.495,0.767,0.647,0.66,0.513,0.577,0.832,0.427,0.597,0.585,0.295,0.135,
284.000,0.962,7.397,109.971,7.39,3.53,3.081653,4.910337,1.49687,0.5181675,1.188661,0.199,0.986,0.553,0.875,0.494,0.664,1.531,0.771,1.533,0.526,0.813,0.65,0.673,0.673,0.678,0.607,0.794,0.311,0.554,0.478,0.671,0.695,0.282,0.47,0.149,0.74,0.459,0.481,0.492,0.527,0.428,
285.000,2.391,4.92,82.541,15.843,5.45,1.803283,5.437217,2.497176,0.3851904,0.706282,0.668,0.812,0.267,0.237,0.594,1.02,0.947,0.363,0.588,0.468,0.565,0.437,0.82,0.272,0.808,0.709,0.689,0.892,0.722,0.572,0.52,0.457,0.426,0.716,0.547,0.702,0.526,0.592,0.551,0.312,0.343,
286.000,-0.617,4.295,72.089,34.246,3.283,1.146136,5.601414,1.746312,0.3145026,1.011361,0.856,1.295,0.078,0.976,1.202,0.892,0.898,0.596,0.986,0.853,0.234,0.482,0.786,0.6,1.03,0.563,0.417,0.977,0.208,0.498,0.494,0.335,0.527,0.45,0.62,0.298,0.617,0.631,0.518,0.319,0.741,
287.000,1.68,4.275,43.512,51.844,2.322,3.568851,5.203197,1.627304,0.5351319,0.9382723,0.5353279,0.916,1.174,0.841,0.867,0.503,0.761,0.587,0.437,0.942,1.107,0.361,0.868,0.719,0.654,1.121,0.548,0.42,0.65,0.37,0.58,0.671,0.67,0.481,0.772,0.451,0.415,0.565,0.426,0.337,0.412,
288.000,5.101,4.08,31.008,71.526,2.383,3.196182,4.851555,3.323702,0.593994,1.42019,0.6332091,0.388,0.8,0.755,1.2,0.763,0.23,1.054,0.711,0.931,0.893,0.431,0.909,0.884,0.483,0.439,0.458,0.604,0.759,0.546,0.563,0.476,0.322,0.779,0.535,0.558,0.399,0.615,0.411,0.474,0.595,
289.000,3.802,0.447,17.063,78.023,3.991,2.716,4.775542,1.973139,0.8039239,1.006929,0.8297168,0.865,1.207,0.446,0.406,0.213,1.094,0.955,0.462,0.496,0.562,1.174,0.823,1.052,0.654,0.575,0.528,1.02,0.729,0.516,0.884,0.8,0.647,0.211,0.621,0.414,0.625,0.657,0.33,0.6,0.538,
290.000,5.21,0.545,7.498,95.525,4.694,3.535,4.187817,3.537394,0.824383,0.759206,0.5496475,0.573,1.016,0.773,0.659,0.97,0.617,0.665,0.622,0.433,0.594,0.259,0.219,1.115,0.73,0.662,0.601,0.249,0.661,0.302,0.487,0.488,0.794,0.588,0.172,0.484,0.466,0.497,0.367,0.437,0.327,
291.000,1.138,2.785,6.613,79.473,11.909,2.241,4.415909,2.331118,0.9132353,1.10481,0.7630977,0.627,0.845,0.45,0.002,1.443,0.399,0.697,0.556,0.763,0.609,0.564,0.295,0.905,0.365,0.823,0.561,0.33,0.769,0.39,0.696,0.48,0.679,0.516,0.479,0.711,0.388,0.523,0.594,0.441,0.524,
292.000,2.969,3.518,2.655,58.761,27.065,2.796,4.315152,2.835119,1.150855,0.9770734,0.5641267,0.6851724,0.522,1.358,0.73,0.821,0.744,0.576,0.591,0.4,0.699,1.043,0.819,0.741,0.713,0.457,0.493,0.604,0.863,0.444,0.606,0.471,0.452,0.377,0.518,0.456,0.536,0.659,0.349,0.837,0.472,
293.000,3.111,2.629,4.292,37.27,38.592,2.986,3.413941,3.600261,1.334792,1.027647,1.04513,0.9277147,0.823,0.953,0.567,0.858,0.619,0.302,0.543,0.696,0.6,0.606,0.851,0.648,0.458,0.529,1.029,0.661,0.494,0.309,0.536,0.288,0.661,0.502,0.408,0.374,0.41,0.45,0.324,0.384,0.483,
294.000,5.014,0.929,1.922,23.427,63.39,2.217,3.609,3.93783,1.416939,1.896586,0.5364842,0.06663162,0.612,0.719,0.443,0.46,1.041,0.544,0.85,0.839,0.397,0.496,0.7,0.791,0.957,0.498,0.676,0.503,0.784,0.704,0.393,0.438,0.379,0.352,0.326,0.497,0.407,0.545,0.297,0.499,0.472,
295.000,4.805,1.29,2.905,13.598,72.392,4.317,3.483,2.519144,1.945316,1.395792,0.8671471,0.6262509,0.529,1.263,0.435,0.204,0.498,0.627,0.292,0.346,0.716,0.599,0.544,1.041,0.827,0.958,0.327,0.593,0.321,0.324,0.573,0.453,0.389,0.38,0.416,0.444,0.499,0.485,0.497,0.75,0.266,
296.000,-0.302,3.66,2.063,9.446,73.829,7.035,3.408,2.085458,1.813377,2.052516,0.6097887,0.08697322,0.442,0.472,0.719,0.975,0.555,1.138,0.482,0.79,0.202,0.624,0.898,0.661,0.48,0.457,0.514,0.557,0.525,0.472,0.383,0.655,0.392,0.67,0.324,0.438,0.334,0.436,0.68,0.569,0.558,
297.000,1.67,3.881,3.961,2.836,73.437,12.22,1.817,2.411579,1.895443,2.263903,0.537685,0.1547322,0.6205832,0.019,0.768,0.5,0.839,0.647,0.925,0.711,0.742,0.64,0.743,0.658,0.657,0.778,0.495,0.738,0.358,0.74,0.278,0.484,0.434,0.489,0.43,0.645,0.393,0.373,0.496,0.685,0.315,
298.000,4.252,1.375,5.124,3.078,58.293,19.38,4.2,2.529174,1.819595,2.403306,0.4403835,0.4685279,0.2819196,0.713,0.955,0.388,0.346,0.745,0.383,0.631,0.629,0.549,0.347,0.597,0.572,0.46,0.679,0.269,0.371,0.506,0.429,0.425,0.188,0.55,0.539,0.434,0.371,0.407,0.316,0.459,0.439,
299.000,5.61,3.186,1.343,4.697,40.899,33.29,2.815,3.986,2.376142,2.167398,0.92,0.4993685,0.4399131,0.702,0.433,0.498,0.801,0.835,0.399,1.032,0.467,0.42,0.171,0.293,0.677,1.03,0.369,0.728,0.19,0.436,0.315,0.48,0.596,0.371,0.376,0.224,0.592,0.467,0.588,0.33,0.322,
300.000,3.828,1.857,3.171,3.016,29.534,49.258,3.238,2.196,1.94524,1.754227,0.03308545,0.161267,1.089918,0.891,0.837,0.617,0.414,0.852,0.664,0.666,0.63,0.439,0.763,0.546,0.709,0.644,0.465,0.583,0.615,0.474,0.595,0.639,0.46,0.453,0.445,0.511,0.63,0.366,0.511,0.565,0.389,
301.000,3.794,5.687,1.072,1.946,15.462,63.525,5.335,2.644,2.523212,2.230566,0.5067916,0.5750543,0.5133825,0.398,0.8,0.541,0.502,0.921,0.623,0.772,0.315,0.879,0.545,0.699,0.773,0.586,0.734,0.527,0.349,0.266,0.732,0.604,0.501,0.265,0.45,0.443,0.288,0.27,0.558,0.434,0.503,
302.000,0.457,1.676,2.598,1.819,8.386,68.457,6.231,2.661,2.320912,2.254841,0.7209681,0.3147211,1.000688,0.6915287,0.281,0.714,0.678,0.705,0.379,0.471,1.086,0.691,0.328,0.672,0.629,0.602,0.675,0.629,0.495,0.589,0.377,0.532,0.529,0.425,0.624,0.659,0.482,0.549,0.622,0.467,0.261,
303.000,2.377,2.209,3.261,4.965,8.067,67.577,10.011,2.879,2.423679,2.440842,0.8370883,0.4116269,0.9855561,1.169344,0.554,0.736,0.685,0.618,0.517,0.891,0.753,0.494,0.525,0.356,0.27,0.643,0.72,0.719,0.404,0.246,0.286,0.61,0.248,0.549,0.319,0.533,0.484,0.596,0.354,0.477,0.434,
304.000,4.317,-0.149,1.988,3.917,4.421,53.442,20.104,3.141,2.411,2.317054,0.2021055,0.4857028,1.405222,1.643572,0.847,0.207,0.202,0.515,0.572,0.333,0.776,0.631,0.852,0.517,0.57,0.843,0.392,0.361,0.495,0.56,0.179,0.43,0.317,0.331,0.284,0.365,0.182,0.464,0.395,0.363,0.253,
305.000,5.114,5.117,3.447,1.94,4.664,39.798,30.169,3.568,2.185,2.819614,0.4365602,0.7281218,1.243077,1.261705,0.304,0.452,0.11,0.216,1.038,1.23,0.968,0.551,0.577,0.49,0.256,0.39,0.568,0.427,0.309,0.553,0.18,0.428,0.294,0.53,0.381,0.29,0.67,0.386,0.457,0.312,0.395,
306.000,2.421,4.085,5.038,3.2,4.064,24.487,41.895,3.04,2.697,2.339895,0.7571787,0.8957193,1.76948,1.307423,0.712,0.23,0.504,0.575,0.68,0.681,0.383,0.475,0.769,0.509,0.499,0.512,0.583,0.547,0.788,0.469,0.392,0.63,0.238,0.566,0.28,0.384,0.358,0.365,0.329,0.416,0.461,
307.000,1.3,3.348,2.54,2.082,3.344,12.424,60.035,2.655,2.445,2.085631,0.7122064,0.9434071,1.591445,1.31642,0.6095996,0.512,0.573,0.711,0.701,0.854,0.533,0.811,0.857,0.626,0.405,0.645,0.45,0.811,0.366,0.384,0.275,0.363,0.537,0.301,0.467,0.166,0.369,0.296,0.371,0.623,0.358,
308.000,3.091,1.814,3.718,3.303,4.079,6.185,57.885,3.65,2.744,2.473485,1.802089,0.9814937,1.841691,1.020928,0.7852007,0.289,0.429,0.371,0.461,0.654,0.577,0.407,0.534,0.418,0.461,0.837,0.315,0.367,0.49,0.534,0.491,0.432,0.339,0.382,0.537,0.722,0.393,0.62,0.64,0.421,0.195,
309.000,4.157,2.451,4.524,2.615,1.896,6.709,57.575,5.986,2.605,2.341,1.470449,0.9639958,2.267299,1.39099,1.122897,0.692,0.942,0.556,0.514,0.769,0.579,0.963,0.562,0.609,0.486,0.392,0.648,0.327,0.493,0.343,0.336,0.538,0.375,0.356,0.511,0.485,0.37,0.472,0.352,0.532,0.425,
310.000,2.702,2.329,2.616,3.019,3.224,4.679,47.205,11.025,2.861,3.053,1.514019,1.146574,2.246356,0.7491263,1.182252,0.547,0.551,0.576,0.809,0.533,0.57,0.318,0.375,0.416,0.989,0.73,0.092,0.783,0.376,0.523,0.363,0.247,0.234,0.36,0.446,0.414,0.208,0.446,0.431,0.398,0.263,
311.000,3.001,2.687,3.187,2.258,3.506,3.674,38.64,19.492,2.38,1.5,1.724194,0.8954699,1.935102,1.844997,1.276394,0.306,0.744,0.504,0.814,0.513,0.799,0.302,0.592,0.443,0.64,0.428,0.408,0.54,0.381,0.508,0.597,0.449,0.322,0.328,0.482,0.302,0.376,0.332,0.519,0.346,0.556,
312.000,2.801,2.266,2.819,4.653,4.032,3.588,25.603,32.921,1.991,2.277,1.672277,1.315674,2.638696,2.066851,1.042166,0.4039165,0.509,0.721,0.913,0.576,0.515,0.402,0.599,0.576,0.234,0.396,0.354,0.245,0.771,0.365,0.577,0.232,0.526,0.382,0.561,0.228,0.36,0.501,0.436,0.435,0.256,
313.000,5.706,4.839,2.291,5.926,2.507,4.467,12.749,41.946,3.356,1.973,2.145698,1.831764,2.752223,2.295327,0.8110227,0.2336079,0.344,0.784,0.659,0.618,0.931,0.385,0.525,0.707,0.439,0.479,0.48,0.347,0.391,0.218,0.395,0.539,0.241,0.198,0.329,0.366,0.31,0.407,0.446,0.369,0.315,
314.000,2.579,4.614,2.829,1.927,3.791,3.087,9.253,52.369,4.217,2.613,2.433,2.058435,2.831712,1.502735,0.6608151,0.1797525,0.373,0.664,0.383,0.403,0.577,0.311,0.641,0.501,0.515,0.402,0.659,0.504,0.496,0.286,0.417,0.455,0.485,0.321,0.218,0.365,0.34,0.446,0.285,0.274,0.32,
315.000,4.346,4.862,2.051,4.365,3.275,3.691,6.819,51.308,7.742,2.486,2.463,2.394714,2.874443,2.23847,0.7518262,0.6222816,0.68,0.597,0.801,0.626,0.474,0.665,0.989,0.4,0.374,0.416,0.725,0.625,0.513,0.601,0.095,0.465,0.286,0.402,0.623,0.396,0.29,0.28,0.636,0.399,0.264,
316.000,3.103,1.769,2.504,4.936,7.329,3.759,3.952,52.09,11.867,3.176,3.186,2.266612,2.713863,2.117545,1.561504,0.00466653,0.829,0.299,0.698,0.542,0.634,0.521,0.48,0.564,0.53,0.762,0.269,0.379,0.485,0.407,0.609,0.44,0.308,0.308,0.382,0.342,0.432,0.343,0.384,0.615,0.401,
317.000,3.493,5.62,4.084,2.806,4.886,2.392,5.283,37.577,21.85,3.205,2.92,2.356849,3.04365,2.056708,1.277452,0.2556147,0.7519409,0.588,0.609,0.127,0.669,0.635,0.68,0.452,0.664,0.345,0.649,0.493,0.282,0.508,0.438,0.363,0.216,0.395,0.355,0.35,0.656,0.365,0.496,0.461,0.281,
318.000,6.199,2.047,4.428,3.654,4.405,3.076,5.012,26.021,32.619,3.263,2.381,2.789066,3.207903,2.123757,0.5680236,0.3414281,0.78877,0.582,0.388,0.769,0.774,0.621,0.494,0.439,0.681,0.648,0.377,0.084,0.415,0.562,0.478,0.164,0.395,0.176,0.581,0.253,0.377,0.234,0.348,0.284,0.329,
319.000,5.363,5.833,3.383,6.653,4.922,6.47,5.795,19.101,41.257,3.437,3.557,2.803,3.50881,1.779844,1.303312,0.3440767,0.8618702,0.424,0.522,0.792,0.563,0.695,0.711,0.499,0.694,0.431,0.526,0.646,0.338,0.411,0.493,0.424,0.28,0.39,0.36,0.357,0.429,0.379,0.332,0.354,0.235,
320.000,3.303,5.783,3.801,5.033,4.946,4.96,4.744,14.283,48.808,5.943,2.675,3.414,3.503142,1.643431,0.931604,0.7413965,0.9820989,0.372,0.489,0.557,0.772,0.503,0.425,0.599,0.696,0.565,0.549,0.732,0.429,0.471,0.446,0.551,0.392,0.616,0.354,0.35,0.392,0.438,0.359,0.334,0.284,
321.000,5.772,4.032,4.441,4.174,6.484,6.37,5.727,8.304,52.439,8.124,3.617,3.135,3.691989,2.410349,1.121727,0.8310799,0.6050754,0.525,0.401,0.572,0.193,0.532,0.418,0.65,0.34,0.413,0.608,0.455,0.642,0.26,0.39,0.357,0.232,0.49,0.43,0.392,0.442,0.123,0.47,0.351,0.294,
322.000,3.417,7.967,6.56,6.078,6.401,3.516,6.064,6.615,42.674,11.12,4.617,4.005,3.623076,1.973968,1.128374,0.4629096,1.225625,0.5555008,0.444,0.524,0.752,0.769,0.39,0.443,0.778,0.352,0.394,0.353,0.272,0.427,0.312,0.488,0.276,0.286,0.497,0.536,0.331,0.373,0.309,0.436,0.282,
