,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.7079316,3.350601,1.697529,15.1804,6.116842,3.912,0.656,2.289,4.689,2.006,0.905,2.414,1.795,1.723,0.495,1.533,1.891,2.331,1.696,1.423,0.758,1.61,1.651,1.394,1.705,2.171,1.148,1.781,0.882,1.821,1.298,1.267,1.02,1.512,0.652,1.489,1.091,1.144,0.783,1.692,1.125,
261.000,1.761838,3.819774,-1.477323,12.67619,7.71977,2.775,2.593,2.954,2.018,1.691,2.263,0.098,2.015,1.035,1.191,1.257,1.808,1.266,0.835,2.047,1.097,2.092,2.355,0.789,1.238,0.906,0.809,1.015,1.552,1.328,0.92,1.164,0.752,1.154,1.248,1.526,1.315,1.614,1.493,0.668,0.56,
262.000,3.068529,3.281492,0.8628439,8.927575,5.322509,2.640054,2.661,2.766,1.307,4.418,2.014,1.415,1.741,2.15,1.155,1.635,3.172,1.467,1.22,1.015,1.423,1.406,1.396,1.534,1.626,1.847,1.356,1.822,1.031,0.774,1.142,1.195,1.286,0.865,0.733,1.256,1.295,0.945,0.857,0.916,0.718,
263.000,3.544273,5.524735,0.5289901,10.28015,5.677784,1.169372,1.393,4.108,3.488,1.934,1.892,3.392,1.721,1.656,0.47,1.252,1.194,0.639,1.659,0.932,1.015,1.67,1.551,1.249,1.548,0.805,0.926,1.407,1.817,1.453,1.35,1.059,1.117,1.126,0.715,0.585,0.973,1.084,1.26,0.734,0.969,
264.000,9.145,3.847295,-1.081962,11.9641,5.968883,0.5949368,2.693,2.466,2.111,2.965,2.601,0.405,1.407,1.987,1.332,2.657,1.522,0.759,1.834,1.185,1.41,1.735,1.27,1.546,1.961,0.743,0.942,1.293,0.751,1.409,0.984,1.214,1.065,0.661,1.091,0.87,1.283,1.088,0.744,1.361,0.931,
265.000,6.174,6.208304,0.7551461,10.28355,7.047145,-0.2984953,2.675,1.332,1.786,1.454,1.693,1.981,1.339,1.312,0.915,0.377,1.116,0.748,0.876,1.55,0.752,0.899,1.631,1.234,1.986,0.826,0.699,0.856,1.766,1.417,0.935,1.6,1.32,0.636,1.327,1,0.513,1.129,0.901,1.194,1.071,
266.000,8.215,6.55092,1.183546,11.88191,7.249049,2.324159,2.158,2.514,3.601,1.083,3.204,0.953,1.84,1.304,0.812,1.545,1.56,1.118,1.318,1.277,1.356,1.678,1.402,1.527,1.237,1.274,0.832,1.405,0.731,1.157,0.881,0.504,0.768,0.839,1.208,1.007,1.014,0.904,1.254,1.128,0.999,
267.000,21.779,7.612567,1.939299,11.50825,5.981309,0.1253339,2.397885,1.338,2.278,1.467,1.419,1.74,1.049,1.719,1.121,1.479,0.373,0.79,1.277,1.312,1.306,1.12,0.73,1.023,0.722,1.27,0.932,0.898,0.831,1.215,0.655,1.079,0.779,1.218,1.079,1.052,0.99,0.503,0.953,0.874,0.628,
268.000,35.475,7.400794,1.685259,11.12078,7.873117,-0.8376597,2.372857,2.768,1.349,2.971,1.704,1.551,1.808,0.836,1.113,1.426,1.742,1.322,0.916,1.025,1.951,1.605,1.021,1.415,1.069,1.204,1.213,1.363,0.374,0.862,0.79,1.167,0.867,0.703,0.912,1.123,0.822,1.268,0.98,0.796,0.652,
269.000,43.77,10.417,1.949758,10.35334,7.745515,-0.5599516,2.838879,1.992,2.538,1.352,1.563,1.606,0.59,0.95,1.486,0.821,1.587,0.71,1.5,1.458,1.073,1.144,0.79,0.649,0.913,0.87,1.283,1.036,1.38,1.268,0.73,0.753,0.776,0.68,0.838,0.995,1.019,0.709,0.85,0.676,0.761,
270.000,60.201,8.007,3.875781,7.10316,7.64942,1.610183,2.102687,1.554,3.023,1.55,2.437,1.832,0.873,1.535,0.743,0.64,1.937,0.839,1.307,1.378,1.867,1.489,1.035,1.621,0.904,1.092,1.194,0.921,1.199,0.857,0.626,0.968,0.77,1.117,0.8,0.771,0.682,1.25,0.786,0.591,1.097,
271.000,85.42,4.669,3.589669,9.311942,8.469438,1.111586,2.916677,2.651,1.001,2.133,1.725,1.404,1.599,0.445,1.347,0.085,1.637,1.687,0.698,1.132,1.161,0.999,0.708,1.162,1.078,1.03,0.853,0.74,0.725,1.241,0.513,1.016,0.575,0.703,0.802,0.736,0.967,1.041,0.836,0.35,0.691,
272.000,73.536,11.579,3.430915,4.952923,9.711278,1.123385,3.262127,2.844036,1.16,1.898,1.768,1.248,1.298,0.884,1.356,0.617,1.094,0.777,1.375,1.117,1.025,1.273,0.859,1.265,0.907,0.867,0.956,0.813,1.201,0.712,0.5,0.898,0.812,0.826,0.837,0.592,0.494,0.954,0.76,1.176,0.607,
273.000,77.478,13.848,4.299471,9.7674,7.746528,0.2704734,3.049718,3.160215,1.699,0.893,1.998,0.765,1.103,1.211,0.547,1.289,1.871,0.323,1.177,0.983,1.07,0.972,0.774,0.711,0.741,0.999,1.015,1.07,0.543,0.645,0.697,0.61,0.727,0.69,0.438,0.922,1.015,0.632,0.903,0.572,0.782,
274.000,54.018,20.302,4.921,9.09055,10.61472,2.172845,3.067057,2.390165,1.857,1.089,1.553,1.324,0.652,0.963,1.189,1.063,0.977,1.408,1.26,1.395,0.927,1.568,0.725,0.392,1.079,0.633,1.008,0.968,1.197,0.869,1.143,0.885,0.88,0.392,0.902,1.145,0.812,0.553,0.697,0.966,0.641,
275.000,35.869,35.095,4.418,8.048474,6.031933,2.5786,3.269134,3.102852,2.09,1.32,1.716,1.304,0.83,1.59,0.897,0.957,1.813,1.352,0.527,0.997,0.801,0.582,0.861,0.906,1.132,1.069,1.135,0.964,0.84,0.627,0.967,0.904,0.757,0.654,0.664,0.654,0.691,1.259,0.872,0.997,0.746,
276.000,20.076,72.911,9.065,7.547206,7.514539,1.55608,3.600459,4.110434,1.124,1.52,1.042,0.765,0.339,1.68,1.411,0.753,1.291,0.58,0.773,0.511,0.929,0.931,1.106,1.092,0.668,0.947,1.096,0.755,1.205,0.748,0.721,1.089,0.686,0.598,0.548,0.852,0.958,0.396,0.493,0.633,0.583,
277.000,10.566,78.64,6.909,8.357458,8.242434,3.390814,2.670938,3.298713,1.62084,0.847,1.222,0.515,0.747,0.484,0.652,0.75,1.54,1.131,0.845,1.204,0.23,0.971,0.836,0.801,0.85,1.002,0.639,0.731,0.617,0.594,0.974,0.707,0.836,1,0.695,0.732,0.598,0.649,0.597,0.687,0.5,
278.000,7.501,90.342,10.538,1.995821,5.834101,1.555918,3.315933,2.954951,1.480731,1.256,0.919,0.478,0.391,0.805,0.932,0.929,0.947,0.989,0.841,0.865,0.861,0.857,0.604,1.081,0.512,1.047,0.785,0.738,0.706,1.055,0.863,0.941,0.569,0.501,0.644,0.653,0.595,0.605,0.787,0.672,0.79,
279.000,6.253,75.588,11.685,5.393,6.542165,0.840428,3.18053,3.845269,1.793246,1.526,1.92,1.854,1.245,1.377,1.184,1.046,1.441,1.271,0.932,0.749,1.293,1.196,1.096,0.777,0.979,0.803,0.772,0.719,1.188,0.493,0.958,0.849,0.697,0.65,0.728,0.814,0.618,0.665,0.814,1.116,0.556,
280.000,7.81,70.409,31.953,7.796,5.269342,1.106701,3.276598,3.096172,1.515488,1.335,1.356,1.023,0.813,1.878,1.74,0.48,0.619,0.957,1.242,0.923,0.793,1.13,1.269,1.181,0.495,1.123,0.973,1.169,0.601,0.531,1.082,0.823,0.843,0.894,0.712,0.26,0.368,0.57,0.552,0.81,0.907,
281.000,4.178,50.745,41.585,3.445,8.878678,1.852401,3.997382,3.44528,1.60376,0.996,1.167,1.017,1.678,0.681,1.302,1.047,0.926,0.828,0.721,0.451,0.851,0.793,1.234,0.994,1.316,0.503,0.542,1.174,1.2,0.753,0.74,0.786,0.729,0.777,0.546,0.552,0.944,0.673,0.824,0.476,0.635,
282.000,5.534,26.445,65.202,5.539,5.369465,-0.03689179,3.438181,4.672031,1.451983,1.351531,1.41,1.21,0.829,0.486,1.475,0.546,1.321,1.401,0.64,1.052,0.72,0.984,0.803,0.991,1.032,1.095,0.848,0.609,0.722,0.942,0.603,0.777,0.748,0.433,0.808,0.833,0.354,0.946,0.456,0.665,0.656,
283.000,6.143,18.624,83.748,6.044,5.126745,1.899033,3.269406,4.319297,1.887043,1.188486,0.649,1.03,0.878,0.643,0.94,0.694,0.842,1.068,0.717,1.095,0.766,0.772,0.715,1.204,0.621,0.749,0.688,0.494,0.33,0.578,0.51,0.432,0.601,0.579,0.653,0.562,0.565,0.823,0.76,0.698,0.682,
284.000,6.872,9.225,80.514,7.583,5.318,3.985903,4.307162,3.18082,1.26055,1.27838,1.056,1.618,0.773,0.526,0.568,0.83,0.32,1.267,1.024,0.562,0.764,1.545,0.754,0.494,1.147,0.676,0.649,0.585,0.863,0.773,0.654,0.887,0.733,0.705,0.381,0.626,0.702,0.454,0.534,0.546,0.284,
285.000,4.175,8.396,73.663,17.447,4.229,2.031054,3.825378,4.075444,1.906245,1.725395,1.427,1.007,1.331,1.679,0.908,0.572,1.041,0.539,0.714,0.586,1.087,1.163,0.937,0.693,0.71,0.972,0.936,0.594,0.805,0.492,0.571,0.579,0.578,0.642,0.392,0.423,0.818,0.712,0.496,0.76,0.518,
286.000,10.584,1.777,62.58,27.81,4.603,4.209311,3.786448,4.448503,1.667527,1.370672,0.894,1.189,0.563,1.094,0.448,0.949,1.434,0.648,1.159,0.924,1.055,0.736,0.631,0.526,0.58,0.659,0.816,0.747,0.583,0.565,0.495,0.537,1.038,0.586,0.391,0.634,0.811,0.303,0.513,0.424,0.708,
287.000,6.675,3.152,41.648,43.212,2.784,2.412304,4.312193,4.128974,1.595869,1.540865,1.102681,1.362,1.419,0.579,0.936,1.321,0.706,0.928,0.854,0.826,0.707,0.821,0.875,0.754,1.166,0.57,1.011,0.975,0.629,0.647,0.737,0.731,0.561,0.498,0.465,0.567,0.581,0.578,0.668,0.768,0.548,
288.000,4.732,5.728,24.998,54.194,5.083,2.672916,3.898636,4.773092,1.623317,1.805911,0.7047555,0.869,1.03,0.594,0.948,0.338,0.921,0.581,0.408,0.726,1.028,0.692,1.046,0.738,0.648,0.46,0.734,0.555,0.699,0.854,0.239,0.685,0.51,0.842,0.593,0.659,0.665,0.632,0.441,0.636,0.488,
289.000,2.398,5.054,15.798,71.153,5.972,5.247,3.598368,4.357722,1.678757,1.855361,0.982073,0.572,1.3,1.337,1.259,0.689,0.89,1.316,0.72,0.575,1.04,0.816,1.112,0.778,0.754,0.667,0.837,0.933,0.435,0.908,0.434,0.651,0.62,1.129,0.434,0.519,0.511,0.413,0.512,0.521,0.531,
290.000,5.906,1.81,8.911,87.083,6.967,3.272,2.888324,4.18946,1.364611,1.48042,1.510515,0.868,0.893,0.441,0.547,0.594,0.991,0.42,0.863,0.91,1.096,0.812,0.45,1.081,0.704,0.707,0.865,0.912,0.556,0.775,0.621,0.745,0.807,0.603,0.448,0.795,0.697,0.481,0.416,0.723,0.367,
291.000,7.044,8.448,5.657,71.336,8.734,3.182,3.845148,4.983213,1.134563,1.832691,1.343937,0.572,0.956,1.097,1.431,0.398,0.354,0.618,0.766,0.936,1.225,0.676,0.597,0.557,0.651,0.704,0.553,0.56,0.674,0.657,0.651,0.925,0.633,0.527,0.555,0.474,0.468,0.586,0.683,0.443,0.447,
292.000,6.451,3.726,4.302,49.2,21.853,3.817,3.746854,4.625068,1.386505,2.134097,1.572914,0.4549257,1.138,1.022,0.941,0.853,0.838,0.997,0.789,0.648,0.587,1.087,0.837,0.412,0.263,0.473,0.598,0.787,0.515,0.56,0.582,0.518,0.564,0.706,0.517,0.567,0.607,0.754,0.275,0.691,0.55,
293.000,2.131,3.984,3.471,35.657,33.2,5.728,3.282797,4.17652,1.23953,2.204437,1.96177,0.4015267,0.804,1.353,0.433,1.189,0.771,0.71,0.964,0.665,0.86,0.751,0.874,0.58,0.813,0.76,0.487,0.66,0.348,0.794,0.72,0.901,0.445,0.842,0.519,0.659,0.629,0.494,0.529,0.636,0.25,
294.000,2.736,3.204,1.808,20.23,47.904,4.405,3.074,4.144836,1.146851,2.07391,1.198616,0.1512821,0.524,0.865,0.647,0.858,0.746,0.661,0.465,0.728,0.661,0.889,1.018,0.445,0.565,0.693,0.51,0.217,0.632,0.86,0.642,0.533,0.555,0.369,0.403,0.451,0.841,0.426,0.276,0.596,0.23,
295.000,5.268,2.464,2.376,12.36,65.127,4.655,3.207,3.78687,1.279448,2.168349,1.45404,0.3516443,0.895,1.018,0.735,0.76,0.736,0.889,1.007,0.279,0.706,1.129,1.056,1.329,0.844,0.582,0.46,0.8,0.568,1.005,0.598,0.852,0.599,0.471,0.557,0.48,0.765,0.495,0.654,0.421,0.439,
296.000,2.013,1.468,2.549,7.255,63.144,6.162,2.133,4.432354,1.091598,2.242426,1.928925,-0.081552,0.538,0.222,1.063,1.084,0.647,1.101,0.747,0.659,0.538,0.662,1.085,0.949,0.857,0.726,0.953,0.723,0.745,0.523,0.553,0.687,0.518,0.558,0.47,0.591,0.717,0.49,0.651,0.335,0.476,
297.000,6.61,3.487,5.619,6.262,64.897,11.542,2.713,4.041337,1.883358,2.203582,2.252042,0.04626699,0.6406138,1.12,0.321,0.887,0.918,0.853,1.135,0.729,0.573,0.985,1,0.837,0.647,0.639,0.671,0.919,0.758,0.614,0.665,0.634,0.572,0.676,0.465,0.491,0.35,0.407,0.558,0.468,0.572,
298.000,0.324,3.396,1.925,5.371,48.395,17.221,2.392,3.888942,2.02094,2.368139,2.222972,0.4250123,-0.0918365,0.508,0.797,0.572,0.756,0.712,0.522,0.515,0.31,0.699,0.865,0.814,0.74,0.751,0.846,0.31,0.676,0.653,0.583,0.577,0.499,0.296,0.614,0.522,0.618,0.37,0.35,0.521,0.359,
299.000,2.797,0.943,2.186,3.554,37.539,26.779,3.293,4.063,1.828771,2.298502,2.322758,-0.1764966,0.5021422,1.074,0.236,0.683,0.478,0.716,1.215,0.675,0.587,0.71,0.474,0.434,0.646,0.55,0.885,0.438,0.433,0.668,0.499,0.382,0.531,0.403,0.411,0.771,0.583,0.522,0.47,0.532,0.283,
300.000,4.512,1.375,4.255,2.984,29.474,40.208,3.766,2.664,1.773939,2.175855,2.717578,0.5069146,-0.1561947,0.408,0.967,0.693,0.584,0.589,0.407,0.522,0.75,1.129,0.807,1.012,0.479,0.938,0.437,0.948,0.811,0.533,0.512,0.194,0.645,0.543,0.611,0.488,0.757,0.49,0.536,0.506,0.56,
301.000,3.816,3.014,2.353,2.863,12.58,51.874,3.666,2.543,2.070476,2.131249,2.01532,0.2228957,0.2955769,0.503,0.339,1.298,0.531,1.26,0.461,1.052,0.554,0.714,0.879,0.844,0.6,0.46,0.884,0.639,0.494,0.666,0.549,0.506,0.571,0.524,0.678,0.398,0.373,0.561,0.503,0.466,0.393,
302.000,3.344,1.614,3.889,3.128,8.772,56.816,3.594,2.541,1.85735,2.116544,2.915207,0.2769493,0.6310469,0.4849696,0.675,0.66,0.627,0.949,0.577,0.823,0.819,0.799,0.697,0.494,0.398,0.546,0.931,0.525,0.515,0.447,0.512,0.502,0.354,0.72,0.663,0.578,0.498,0.341,0.761,0.38,0.511,
303.000,2.753,2.902,3.773,3.649,6.674,61.522,9.208,2.738,1.560347,2.205497,2.068654,0.5439988,0.1007395,0.2261716,0.629,0.681,0.624,0.804,0.541,0.748,0.703,0.914,0.617,0.752,0.452,0.738,0.557,0.356,0.67,0.466,0.646,0.434,0.535,0.678,0.566,0.413,0.594,0.311,0.317,0.368,0.618,
304.000,3.237,2.668,2.668,1.958,4.662,45.447,14.709,3.946,1.883,2.074697,2.298213,0.5877994,0.2819443,0.17258,0.886,0.61,1.428,0.418,0.635,0.766,0.8,0.834,0.572,0.594,0.512,0.382,0.479,0.918,0.456,0.511,0.603,0.529,0.491,0.462,0.478,0.503,0.341,0.555,0.351,0.403,0.522,
305.000,1.679,5.621,2.385,4.979,6.238,33.729,24.986,2.038,2.453,2.346338,2.929372,0.454198,-0.04597355,0.3291119,1.057,0.72,1.094,0.667,0.723,0.783,0.949,0.888,0.757,0.48,0.863,0.621,0.607,0.625,0.656,0.646,0.403,0.706,0.487,0.59,0.563,0.404,0.58,0.638,0.44,0.494,0.541,
306.000,2.711,4.957,3.791,4.115,3.274,22.35,36.071,2.717,2.209,2.246912,3.064017,0.3155015,0.3929971,0.1571451,0.639,0.923,0.578,0.85,0.58,0.446,0.546,0.884,0.298,0.581,0.722,0.561,0.742,0.841,0.469,0.571,0.537,0.663,0.422,0.331,0.567,0.403,0.697,0.737,0.681,0.541,0.54,
307.000,1.893,3.054,1.983,2.617,2.469,11.904,47.108,2.787,2.339,2.406416,2.737989,0.957755,0.08672281,0.4598725,1.38988,0.896,0.524,0.733,0.815,0.309,0.496,0.621,0.721,0.451,0.857,0.616,0.479,0.657,0.777,0.653,0.643,0.454,0.561,0.309,0.581,0.191,0.555,0.605,0.408,0.556,0.239,
308.000,2.013,2.871,2.186,2.537,3.115,7.234,48.201,3.498,2.34,2.607741,3.013851,1.223972,-0.04869817,0.08680084,0.9539506,0.789,0.271,0.398,0.93,0.38,1.033,0.42,0.809,0.307,0.987,0.365,0.663,0.51,0.16,0.547,0.756,0.407,0.382,0.546,0.527,0.221,0.673,0.495,0.355,0.607,0.438,
309.000,1.867,7.579,3.663,2.396,2.409,5,49.028,7.61,1.932,2.335,2.868443,1.080645,0.06319564,0.09568573,0.8837549,1.276,0.648,0.586,0.335,0.656,0.669,0.73,0.736,0.868,0.887,0.614,0.893,0.347,0.601,0.545,0.435,0.406,0.638,0.443,0.127,0.502,0.365,0.684,0.719,0.392,0.309,
310.000,1.529,3.832,2.01,1.504,3.764,3.971,38.915,10.49,2.605,2.051,2.015273,1.389341,0.4277163,0.114401,1.102988,0.653,0.28,0.694,0.484,0.491,0.492,0.633,0.935,0.695,0.622,0.697,0.657,1.115,0.586,0.578,0.392,0.527,0.381,0.571,0.507,0.562,0.434,0.415,0.269,0.417,0.454,
311.000,2.187,4.958,3.955,3.396,6.832,4.395,28.877,19.087,3.195,1.993,3.199691,1.492269,0.6061118,0.2985906,1.186715,0.944,0.64,0.522,0.655,0.621,0.405,0.671,0.869,0.583,0.476,0.664,0.743,0.872,0.63,0.202,0.312,0.363,0.492,0.668,0.495,0.494,0.301,0.473,0.398,0.323,0.572,
312.000,3.428,1.698,4.882,4.034,3.65,4.085,19.657,27.7,2.886,1.873,2.683301,1.549873,-0.1658917,0.2980852,1.192891,0.9168594,0.489,0.762,0.391,0.988,0.901,0.926,0.427,0.896,0.571,0.376,0.497,0.869,0.317,0.277,0.691,0.658,0.374,0.407,0.362,0.603,0.802,0.496,0.231,0.538,0.349,
313.000,3.401,3.733,1.968,3.38,2.684,3.674,10.102,39.291,2.504,2.219,2.960054,1.503819,0.4844047,0.2211678,1.020054,0.4717183,0.366,0.695,0.789,0.147,0.735,0.843,0.463,0.527,0.446,0.579,0.364,0.59,0.58,0.342,0.613,0.256,0.365,0.562,0.349,0.533,0.623,0.523,0.42,0.642,0.461,
314.000,1.386,3.74,3.862,3.639,3.685,3.121,7.023,50.83,4.305,2.541,2.081,2.124939,-0.1006967,0.3549353,0.9706377,1.015088,0.792,0.512,0.871,0.563,0.568,0.651,0.402,0.688,0.554,0.581,0.772,0.588,0.743,0.404,0.646,0.451,0.398,0.379,0.423,0.483,0.349,0.328,0.619,0.301,0.393,
315.000,1.183,4.565,4.562,3.358,4.228,4.7,7.498,48.114,7.476,2.396,2.621,2.191949,0.3391166,0.576205,1.067273,1.110724,0.522,0.711,0.723,0.343,0.888,0.649,0.651,0.569,0.671,0.615,0.456,0.455,0.549,0.597,0.596,0.535,0.706,0.644,0.364,0.287,0.293,0.322,0.573,0.378,0.398,
316.000,0.912,3.486,4.202,4.496,3.946,2.735,6.724,40.393,12.576,3.055,2.779,2.039614,0.2605331,0.798011,0.8709676,0.8750164,1.192,0.393,0.842,0.484,0.343,0.665,0.539,0.392,0.471,0.588,0.608,0.38,0.703,0.589,0.414,0.316,0.516,0.551,0.379,0.299,0.481,0.232,0.511,0.304,0.487,
317.000,4.266,2.698,3.809,3.106,5.173,5.585,5.242,33.553,19.147,1.302,2.215,2.093161,1.19801,0.7130893,0.8323542,0.9153371,0.5615416,0.355,0.676,0.357,0.963,0.589,0.587,0.781,0.677,0.404,0.395,0.399,0.535,0.502,0.534,0.394,0.324,0.507,0.407,0.432,0.269,0.503,0.458,0.254,0.575,
318.000,5.358,3.796,2.617,6.13,5.091,3.401,5.99,23.473,30.198,3.005,3.384,2.422995,1.222842,0.8606291,0.7366452,1.013443,1.281754,0.76,0.497,0.74,0.497,0.571,0.678,0.472,0.689,0.466,0.684,0.454,0.323,0.518,0.476,0.52,0.48,0.536,0.309,0.466,0.552,0.453,0.552,0.364,0.353,
319.000,4.405,6.519,1.962,5.93,5.071,5.268,4.847,15.522,35.171,3.741,3.013,2.874,1.293629,0.9687743,1.189092,0.3391554,1.314591,0.398,0.606,0.454,0.506,0.49,0.531,0.766,0.584,0.499,0.477,0.744,0.653,0.459,0.56,0.548,0.517,0.441,0.3,0.449,0.418,0.482,0.406,0.557,0.492,
320.000,4.511,3.893,5.132,4.073,3.999,4.562,4.792,8.981,42.764,5.137,2.829,2.9,1.762329,0.8191643,0.9805888,0.7771571,1.395719,0.428,0.805,0.446,0.631,0.507,0.524,0.86,0.524,0.629,0.828,0.558,0.468,0.481,0.401,0.509,0.432,0.636,0.476,0.342,0.639,0.469,0.344,0.501,0.41,
321.000,4.635,7.441,5.35,6.098,3.251,4.67,4.865,8.137,46.683,6.318,3.275,3.126,1.647314,1.206831,1.070729,0.5017913,1.126657,0.177,0.302,0.279,0.364,0.893,0.926,0.68,0.278,0.617,0.379,0.393,0.715,0.52,0.263,0.416,0.594,0.693,0.29,0.473,0.35,0.484,0.464,0.44,0.499,
322.000,6.003,4.864,6.663,5.914,6.408,5.143,5.748,6.802,40.787,12.17,2.953,2.616,2.313348,0.9889334,1.1125,0.8755891,1.348335,0.4299711,0.489,0.619,0.622,0.365,0.364,0.445,0.895,0.392,0.586,0.398,0.443,0.482,0.536,0.354,0.608,0.352,0.658,0.547,0.541,0.431,0.483,0.461,0.424,
