,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,15.584,4.851144,5.746528,15.77812,4.555183,4.277268,4.387,2.913,4.695,3.946,0.659,4.197,1.168,2.406,2.035,1.136,2.09,1.225,0.877,1.554,1.377,1.363,1.328,1.253,2.23,2.241,2.423,1.433,1.7,0.83,0.862,0.794,0.855,0.53,1.262,1.29,1.631,1.208,0.855,0.933,0.91,
265.000,13.704,5.207333,6.628502,10.05155,2.852597,1.200186,4.017,3.226,1.28,2.429,1.884,1.909,2.037,1.215,2.301,1.599,1.084,2.559,0.271,1.181,1.961,1.327,0.788,1.46,1.142,1.422,1.398,1.079,1.602,1.445,0.941,1.421,1.275,0.675,1.413,1.257,1.52,0.796,0.791,0.664,1.255,
266.000,12.069,7.031938,6.587723,11.43689,2.253216,2.943893,1.804,3.718,3.493,3.983,1.883,2.342,2.235,1.666,2.084,2.665,0.771,1.394,1.276,1.646,1.416,1.436,2.269,1.787,1.091,2.162,2.128,1.252,0.953,1.062,1.035,0.852,0.909,0.729,0.761,0.977,1.622,1.331,0.804,1.031,0.811,
267.000,32.819,7.458018,6.835977,11.36249,5.088821,0.9816799,3.301788,1.093,2.605,1.695,2.305,1.557,2.323,1.488,1.514,1.209,1.816,1.756,1.442,1.523,1.229,0.905,1.614,1.66,1.016,1.573,1.445,0.78,1.097,0.908,0.668,0.917,0.971,1.23,0.688,1.393,0.63,0.646,0.673,1.246,0.807,
268.000,53.054,7.823058,6.8714,10.51978,3.237565,1.51825,3.511656,3.785,2.256,1.683,1.095,1.704,2.391,1.249,1.614,1.445,1.737,1.397,1.409,0.956,1.448,1.95,1.003,0.709,1.339,1.378,1.235,1.262,1.108,1.002,1.075,0.666,0.917,1.204,0.879,0.968,1.091,0.838,0.876,1.143,1.034,
269.000,63.459,8.468,7.455992,11.10927,5.690221,1.443423,4.552118,2.784,1.723,1.093,1.438,1.545,2.129,1.388,1.433,1.137,1.99,0.838,0.756,1.174,0.546,1.049,1.488,1.588,0.866,1.248,0.759,0.888,0.582,0.592,0.962,0.581,0.678,0.895,0.893,0.965,0.947,0.928,0.698,0.862,0.955,
270.000,90.39,7.138,7.392241,7.535916,4.581137,0.8647373,4.085121,2.338,0.56,2.586,1.482,0.802,1.102,1.877,1.288,0.967,1.267,1.281,0.806,1.733,0.7,1.53,1.464,1.705,1.221,0.91,0.914,1.336,1.118,1.008,0.866,0.597,0.79,0.683,0.932,0.666,0.933,0.679,1.149,0.635,0.687,
271.000,95.503,6.586,7.199872,7.401863,4.803312,-0.02009458,5.016584,2.81,3.337,1.73,1.997,0.707,1.13,0.982,1.554,0.934,0.989,1.261,1.332,1.204,1.711,1.546,1.318,1.033,0.635,1.13,1.393,0.685,0.746,1.167,0.766,0.82,0.953,0.909,0.879,0.758,0.721,1.013,1.166,0.656,1.742,
272.000,104.063,15.234,7.223981,5.9973,5.154531,0.6074888,3.781784,2.427189,2.055,2.185,2.292,1.774,0.641,1.462,2.016,1.793,1.384,2.065,1.187,1.391,1.06,1.344,1.124,1.314,1.233,0.973,0.886,0.798,0.909,1.38,0.908,0.442,0.725,0.888,0.848,0.514,0.855,0.703,0.723,1.045,0.533,
273.000,89.304,20.682,6.143702,8.163387,4.838488,1.132434,4.275024,4.095973,2.712,0.571,1.412,2.302,2.343,1.741,1.465,0.799,1.901,0.932,0.865,1.271,1.377,0.791,1.501,1.366,1.766,1.026,1.261,1.37,1.03,1.07,1.085,0.985,1.061,0.987,0.671,0.93,0.756,0.732,0.729,0.729,0.725,
274.000,77.254,29.568,5.149,8.414547,4.853197,0.4130198,4.79564,2.754064,1.642,1.497,2.716,1.795,1.374,1.216,1.179,1.266,1.211,1.344,1.457,1.49,1.734,1.604,1.116,0.811,1.355,1.238,0.913,0.863,0.948,1.284,0.771,0.565,0.934,0.78,1.06,0.674,1.038,0.712,0.812,0.893,1.03,
275.000,42.794,54.614,5.903,9.842717,5.409391,-0.02696364,6.215653,3.312787,2.44,1.478,1.701,2.23,1.361,1.323,1.4,0.949,1.362,1.326,0.485,1.236,0.538,1.337,1.404,1.353,1.378,0.991,1.041,1.568,1.363,0.752,0.509,0.711,0.982,0.886,0.914,1.139,0.88,0.7,0.875,0.841,0.685,
276.000,29.421,83.888,4.826,5.558924,3.347877,-0.2202686,5.630707,3.76646,1.937,2.765,2.718,0.486,0.875,0.674,1.189,1.511,0.871,1.358,0.913,0.696,1.586,1.1,0.787,1.234,1.159,0.674,1.084,0.564,0.896,0.712,1.013,0.761,0.737,0.845,0.817,0.683,0.594,0.729,0.766,0.427,0.418,
277.000,22.296,100.708,3.484,4.341161,4.132123,1.732244,6.795298,3.136344,2.593405,1.371,1.283,2.286,0.611,0.716,1.321,1.161,0.589,1.115,1.41,1.023,0.93,0.816,1.281,0.821,1.141,0.99,0.913,0.732,0.818,0.647,1.104,0.78,0.945,0.649,0.747,0.556,0.792,1.049,1.108,0.838,0.814,
278.000,13.88,106.446,10.198,3.915132,4.586601,0.6329347,5.52307,3.85278,1.520881,1.576,1.278,0.683,1.544,1.016,1.167,0.896,1.425,1.384,1.603,1.129,1.204,0.801,1.129,1.222,1.16,0.66,1.07,1.135,0.731,1.108,0.421,0.634,0.928,0.654,1.132,0.529,0.934,0.606,0.671,0.85,0.75,
279.000,7.731,103.104,12.534,5.024,3.983492,1.697994,7.710016,3.215512,2.243348,1.746,1.521,1.579,0.81,1.095,1.462,0.922,0.691,0.999,1.237,1.356,0.817,0.598,1.789,1.145,0.742,0.921,0.898,1.334,1.174,0.718,0.648,0.877,1.071,1.031,0.718,0.633,0.536,0.879,0.485,0.726,0.866,
280.000,6.173,79.029,26.158,4.409,4.041232,1.703675,6.025635,3.9629,1.773889,1.647,0.787,1.355,1.279,1.121,0.963,1.319,1.579,0.87,0.972,1.173,1.126,0.667,1.213,1.026,0.765,0.826,1.41,0.939,0.761,0.829,0.654,0.825,0.414,0.586,0.652,0.836,0.72,0.524,0.827,0.674,0.527,
281.000,10.446,58.479,47.606,3.611,3.126878,3.554458,6.123949,4.083616,2.639205,2.189,2.357,0.95,1.209,1.228,1.865,0.514,1.236,1.692,1.428,1.388,1.248,1.456,1.155,0.676,1.187,1.1,1.236,1.082,0.522,0.72,0.682,0.617,0.613,0.603,0.612,0.88,0.687,0.592,0.651,0.709,0.555,
282.000,5.586,32.773,66.292,3.299,4.527497,1.707597,7.022763,4.027737,2.068829,2.226046,1.125,1.361,1.807,1.295,1.336,0.929,1.066,0.766,0.765,0.834,0.733,0.962,0.888,1.169,1.241,1.019,1.094,0.891,1.134,0.751,1.376,0.892,0.793,0.658,0.617,0.955,0.417,0.564,0.848,0.515,0.625,
283.000,3.282,22.878,90.751,6.583,4.088284,2.313818,6.774829,2.975494,2.503704,2.208126,1.603,0.858,0.776,0.824,1.015,0.726,1.013,0.693,1.265,0.879,1.06,0.973,0.996,0.558,0.958,0.954,0.892,1.287,0.995,1.155,0.375,0.621,0.746,0.748,0.382,0.658,0.775,0.47,0.84,0.74,0.482,
284.000,6.036,13.172,103.094,6.858,4.135,1.743418,7.096119,3.766238,2.924788,2.232346,0.932,1.76,0.559,1.009,0.461,0.876,0.925,1.052,1.544,0.643,0.556,0.675,1.265,1.036,0.909,1.056,0.908,0.983,0.557,0.638,0.826,0.707,0.507,0.73,0.657,0.605,0.64,0.622,0.835,0.53,0.495,
285.000,5.095,6.505,95.942,19.91,3.821,4.028314,7.698217,3.4095,2.311174,2.428011,1.299,0.626,1.558,0.811,0.945,0.981,0.958,1.152,1.051,1.044,1.325,0.499,1.191,0.807,0.87,1.055,0.751,1.057,0.865,0.802,0.691,0.548,0.588,0.739,0.46,0.578,0.895,1.029,0.655,0.72,0.587,
286.000,3.015,4.891,72.404,34.876,4.69,2.495173,6.961409,3.690866,2.994811,2.211206,1.159,1.461,1.632,1.17,1.434,0.847,1.195,0.986,1.002,0.886,0.674,1.103,1.02,0.788,1.088,1.023,0.841,0.728,0.919,0.478,0.899,0.687,0.8,0.908,0.371,0.619,0.761,0.616,0.609,0.835,0.582,
287.000,5.187,7.408,54.385,44.913,4.249,4.708069,8.132637,2.991841,2.532809,2.235368,1.13602,0.836,1.15,1.005,1.191,1.11,0.991,0.84,0.904,0.897,1.186,0.983,1.17,0.715,0.594,0.999,0.529,1.069,0.485,0.677,0.659,0.504,0.821,0.764,0.746,0.739,0.582,0.742,0.605,0.44,0.558,
288.000,4.067,3.892,30.344,68.988,6.606,4.227018,6.928218,3.073101,2.165396,2.244654,1.108925,1.297,1.017,0.495,0.852,0.824,0.499,1.502,0.776,0.809,0.571,0.807,0.453,0.722,0.876,0.927,1.057,0.806,0.991,0.56,0.532,1.157,0.746,0.58,0.526,0.766,0.403,0.644,0.367,0.729,0.624,
289.000,2.077,6.713,17.696,82.426,5.215,5.75,6.442099,2.931104,2.662957,2.478752,1.704413,1.72,1.361,1.395,1.096,0.457,1.108,1.691,0.355,0.825,1.249,0.88,0.879,0.811,0.696,0.703,0.729,0.88,0.927,0.708,0.84,0.631,0.979,0.918,0.598,0.619,0.586,0.518,0.584,0.77,0.604,
290.000,5.854,2.951,9.903,93.367,7.865,5.161,6.017895,2.797811,2.936755,2.488257,1.386838,0.645,1.343,0.382,1.34,1.287,1.011,0.461,1.258,0.713,0.781,0.717,0.513,0.822,0.469,0.7,1.161,0.687,0.715,0.683,0.632,0.519,0.377,0.471,0.766,0.453,0.472,0.584,0.467,0.813,0.713,
291.000,3.143,6.521,8.194,69.988,13.147,4.025,7.171549,3.01839,2.11021,2.116938,1.663599,0.878,1.686,1.077,0.435,0.609,1.258,0.792,1.069,0.857,1.167,1.137,0.609,1.05,0.59,0.776,0.723,0.781,0.564,0.455,0.604,0.649,0.698,0.644,0.756,0.677,0.609,0.524,0.442,0.754,0.499,
292.000,3.592,4.392,3.714,62.251,18.651,5.657,6.529708,2.891509,3.374945,2.268939,1.556175,0.97201,2.132,1.487,0.8,0.826,0.602,0.665,0.739,0.979,0.847,0.751,0.938,1.318,0.878,0.751,0.552,0.726,0.856,0.662,0.705,0.682,0.753,0.408,0.556,0.557,0.671,0.407,0.49,0.637,0.555,
293.000,7.403,6.585,7.143,43.76,34.579,5.762,5.725337,3.137043,3.103522,2.356595,1.432846,0.7465796,1.082,0.817,1.433,0.998,0.839,1.036,0.884,0.89,0.615,0.974,1.01,0.957,0.43,0.669,0.728,0.669,0.77,0.84,0.522,0.628,0.706,0.572,0.608,0.747,0.476,0.688,0.315,0.778,0.707,
294.000,5.122,2.866,6.789,24.762,56.157,6.25,5.482,2.51786,2.593072,1.944957,2.129096,0.5370056,1.341,0.981,0.926,0.627,0.67,0.231,0.847,0.7,0.876,0.588,0.637,0.952,1.117,0.842,0.686,0.705,0.606,0.763,0.53,0.389,0.504,0.725,0.278,0.655,0.566,0.938,0.367,0.645,0.516,
295.000,6.7,3.219,5.328,11.358,71.796,5.635,5.774,2.352694,3.012673,2.29436,1.645901,1.048734,1.15,0.76,0.846,1.138,0.532,1.316,0.809,0.955,0.815,0.957,0.639,0.915,0.814,0.746,0.666,0.838,0.709,0.519,0.516,0.548,0.638,0.506,0.621,0.602,0.791,0.605,0.722,0.705,0.477,
296.000,5.564,2.4,2.88,7.977,76.695,6.736,3.968,3.753952,3.230494,1.971419,1.788881,0.796276,0.811,0.712,0.93,0.727,0.6,0.721,0.574,0.872,0.422,1.034,1.465,0.513,0.93,0.752,0.595,0.217,0.675,0.556,0.728,0.783,0.511,0.507,0.595,0.572,0.672,0.522,0.551,0.525,0.189,
297.000,6.387,3.54,6.258,5.685,76.35,12.941,3.536,3.844585,3.616848,2.053747,2.220399,1.215012,0.1762002,0.984,0.678,0.952,1.013,0.979,0.816,1.022,0.653,0.521,1.067,1.474,0.908,0.963,0.947,0.904,0.659,0.746,1.093,0.497,0.551,0.526,0.724,0.608,0.746,0.594,0.764,0.57,0.439,
298.000,5.646,2.2,8.086,6.198,63.242,25.486,4.318,3.255773,3.637542,2.588827,2.438917,0.5766013,0.4850109,1.002,0.675,0.558,0.955,0.557,0.626,1.187,0.923,0.356,0.767,0.626,1.159,0.774,0.775,0.823,0.785,0.406,0.506,0.683,0.817,0.695,0.254,0.86,0.655,0.596,0.518,0.411,0.225,
299.000,6.078,2.018,5.035,4.54,54.644,31.356,4.646,3.978,3.227883,2.050184,1.345561,0.955304,0.6102224,0.588,0.614,0.501,0.719,0.658,0.96,0.995,0.653,0.712,0.827,1.038,0.904,0.779,0.837,0.817,0.871,1.012,0.638,0.621,0.48,0.51,0.584,0.451,0.689,0.557,0.312,0.54,0.502,
300.000,6.946,6.177,6.669,4.692,25.913,54.06,3.357,3.922,3.482979,1.864266,1.867308,1.381963,-0.4966194,0.498,0.792,0.667,0.989,0.7,0.686,1.21,1.327,0.756,0.923,0.567,0.507,0.711,0.404,0.674,0.31,0.593,0.855,0.826,0.756,0.678,0.443,0.781,0.616,0.591,0.458,0.546,0.419,
301.000,6.198,4.014,2.595,3.499,15.659,62.003,3.985,3.721,2.908586,2.209393,3.101765,0.8947261,0.2387464,1.163,0.942,0.853,1.015,1.498,1.128,0.64,0.773,1.114,0.445,0.599,0.66,0.734,0.842,0.75,0.784,0.467,0.803,0.517,0.541,0.406,0.417,0.731,0.564,0.592,0.79,0.682,0.582,
302.000,5.939,4.695,3.623,5.343,7.491,66.158,7.29,4.424,3.790648,2.257625,2.416315,1.686351,0.4347525,0.7794717,1.016,0.511,0.536,0.689,0.619,0.764,0.884,0.896,0.683,0.8,0.853,1.019,0.601,0.554,0.672,0.814,0.685,0.571,0.352,0.413,0.594,0.269,0.495,0.698,0.463,0.544,0.515,
303.000,9.328,3.038,4.83,3.74,5.182,66.651,10.376,2.789,3.680539,1.841779,3.1603,1.71309,0.4672658,0.6274779,0.824,0.683,0.74,1.046,0.974,0.522,0.81,0.737,0.676,0.714,0.677,0.767,0.597,0.376,0.691,0.428,0.588,0.519,0.691,0.441,0.568,0.575,0.665,0.476,0.434,0.68,0.474,
304.000,3.801,3.803,4.914,4.595,6.22,53.035,18.537,5.129,3.226,2.12023,2.390997,1.104209,-0.4771307,0.8560183,0.845,0.946,1.103,0.966,0.624,0.725,0.715,0.817,0.814,1.02,0.557,0.728,0.79,0.588,0.923,0.68,0.584,0.441,0.488,0.462,0.584,0.574,0.544,0.493,0.311,0.518,0.462,
305.000,6.626,7.378,3.624,3.725,4.942,38.516,28.814,3.223,3.541,2.126293,2.183429,1.24181,0.06505665,0.184021,0.776,0.995,0.71,0.734,0.544,0.743,0.819,0.846,1.009,0.613,0.623,1.012,0.589,0.775,0.762,0.562,0.402,0.551,0.434,0.461,0.618,0.533,0.438,0.503,0.367,0.477,0.375,
306.000,5.714,4.264,2.791,5.057,4.28,23.149,41.203,4.583,3.858,2.317832,2.623256,1.498587,-0.3263657,1.117753,1.223,0.917,1.03,0.762,0.481,0.803,0.81,0.531,0.899,0.936,0.921,0.88,0.402,0.615,0.791,0.599,0.557,0.28,0.246,0.581,0.526,0.516,0.634,0.493,0.399,0.65,0.415,
307.000,4.865,6.5,6.982,4.709,5.05,12.029,51.958,4.123,2.691,2.528664,2.759425,1.490227,-0.5235916,0.6598713,1.090759,0.693,0.708,0.744,1.005,0.478,0.817,0.748,0.349,0.852,0.638,0.535,0.461,0.441,0.752,0.253,0.542,0.521,0.534,0.658,0.542,0.576,0.452,0.502,0.442,0.587,0.278,
308.000,5.963,7.042,3.364,3.037,3.767,9.59,59.861,4.092,1.886,2.684031,2.244704,1.503746,0.227469,0.622569,1.074053,0.562,0.55,0.897,0.612,0.474,0.813,0.64,0.442,0.896,0.791,0.835,0.701,0.649,0.851,0.675,0.428,0.676,0.428,0.459,0.57,0.618,0.599,0.67,0.613,0.527,0.483,
309.000,3.6,5.992,5.779,3.132,4.885,9.024,66.965,6.949,3.836,2.226,3.095668,1.767437,0.08680606,0.8180898,1.131364,0.694,1.221,0.77,0.917,0.832,0.965,0.754,1.009,1.03,0.654,0.399,0.591,0.628,0.613,0.44,0.526,0.621,0.471,0.404,0.67,0.653,0.379,0.49,0.563,0.611,0.378,
310.000,5.087,8.91,5.885,5.04,5.854,5.488,49.975,14.317,2.976,2.796,2.640519,1.816525,-0.0204178,0.887187,1.151844,0.705,0.908,1.008,0.432,0.689,0.436,0.661,0.673,0.38,0.756,0.947,0.529,0.423,0.687,0.572,0.618,0.43,0.674,0.273,0.553,0.562,0.447,0.614,0.656,0.568,0.475,
311.000,3.314,6.138,5.731,2.762,3.808,5.466,38.822,20.668,2.446,2.994,3.504646,1.379353,-0.02975319,0.5965792,1.117475,0.805,0.752,0.988,1.131,0.809,0.865,0.815,0.635,0.564,0.564,0.484,0.668,0.562,0.414,0.632,0.412,0.469,0.496,0.482,0.745,0.489,0.399,0.709,0.474,0.516,0.329,
312.000,4.634,3.678,6.407,2.759,3.277,4.018,24.384,33.008,4.161,2.773,2.876135,2.290891,0.7982124,0.9445173,1.402995,1.222047,0.598,0.756,1.082,0.998,0.95,0.352,0.642,0.32,0.677,0.655,0.507,0.69,0.662,0.682,0.553,0.584,0.545,0.459,0.52,0.592,0.541,0.426,0.542,0.383,0.442,
313.000,5.934,7.262,3.742,2.12,3.802,5.768,13.493,41.478,3.444,2.747,2.85538,1.789128,0.2494397,1.219989,1.271335,0.6542605,0.621,0.633,0.717,0.429,0.775,0.525,1.117,0.623,0.823,0.774,0.688,0.786,0.657,0.475,0.455,0.452,0.392,0.43,0.52,0.322,0.424,0.608,0.64,0.436,0.538,
314.000,6.214,5.788,4.879,5.488,4.713,4.777,10.812,53.334,5.475,4.071,3.085,2.930523,0.2953477,0.7161159,1.605201,0.6822849,0.858,1.052,0.853,0.45,0.575,0.536,0.67,0.51,0.52,0.778,0.876,0.655,0.667,0.369,0.532,0.401,0.368,0.536,0.621,0.36,0.446,0.567,0.359,0.566,0.663,
315.000,5.312,1.862,5.992,4.441,4.23,4.543,5.988,51.711,7.15,3.263,2.263,2.181951,1.104268,1.172136,1.579906,1.002512,0.765,0.716,0.454,0.614,1.152,0.659,0.568,0.65,0.688,0.542,0.627,0.624,0.556,0.613,0.557,0.383,0.707,0.354,0.427,0.373,0.476,0.465,0.487,0.53,0.562,
316.000,5.183,4.739,6.623,5.686,4.163,4.457,5.689,50.098,15.13,4.403,2.709,2.858755,0.8625421,1.068344,1.592876,1.025254,0.959,0.925,0.745,0.448,0.792,1.068,0.707,0.724,0.402,0.346,0.534,0.337,0.483,0.372,0.589,0.521,0.589,0.416,0.488,0.416,0.562,0.525,0.419,0.672,0.387,
317.000,5.821,3.268,6.635,3.622,5.628,6.441,6.244,39.44,22.236,3.588,2.359,2.780375,0.6424105,1.093797,1.597505,0.787015,1.116804,1.106,0.917,0.723,0.477,0.764,0.73,1.013,1.107,0.78,0.74,0.707,0.675,0.566,0.397,0.383,0.372,0.447,0.591,0.495,0.433,0.551,0.389,0.451,0.282,
318.000,5.139,6.911,5.753,4.433,5.911,5.004,5.491,27.34,31.886,2.62,3.837,3.838752,1.338744,1.395437,1.637035,1.30163,0.9520291,0.823,0.753,0.788,0.827,0.792,0.634,0.538,0.842,0.55,0.675,0.621,0.604,0.485,0.522,0.6,0.397,0.745,0.49,0.37,0.623,0.483,0.432,0.544,0.344,
319.000,4.719,6.281,7.451,2.351,5.209,4.397,5.818,16.696,43.464,5.183,3.528,3.168,1.449681,1.185047,1.620138,0.8376892,1.009962,0.951,0.492,0.701,0.548,1.015,1.047,0.625,0.601,0.572,0.66,0.583,0.516,0.77,0.386,0.594,0.57,0.386,0.437,0.302,0.371,0.645,0.57,0.315,0.425,
320.000,4.237,8.193,5.1,3.922,7.414,5.666,5.566,13.021,48.434,6.246,3.88,4.425,1.745588,1.268678,2.274686,1.18292,0.8481369,0.746,0.882,0.599,0.52,0.758,0.631,0.782,0.233,0.792,0.469,0.77,0.426,0.504,0.569,0.587,0.659,0.151,0.426,0.537,0.494,0.571,0.451,0.345,0.408,
321.000,3.499,6.115,5.498,6.416,5.806,7.972,7.169,8.455,50.34,9.384,4.644,3.949,2.691874,1.745251,2.069181,0.8594918,0.8986715,0.558,0.797,0.696,0.604,0.889,0.716,0.741,0.678,0.556,0.449,0.543,0.278,0.573,0.668,0.42,0.628,0.484,0.607,0.353,0.342,0.492,0.341,0.407,0.472,
322.000,11.185,6.587,6.709,5.575,7.371,5.346,7.277,8.971,44.261,13.186,4.716,4.797,3.199889,1.447176,1.836939,1.221227,0.8198308,0.3988037,0.517,0.467,1.123,0.395,0.697,0.649,0.639,0.751,0.653,0.63,0.344,0.44,0.678,0.286,0.467,0.423,0.68,0.418,0.42,0.416,0.331,0.585,0.482,
