,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
274.000,61.67,39.107,9.697,11.05442,6.516128,4.486897,3.749499,1.589151,1.922,2.684,1.78,1.936,2.55,1.843,1.729,1.46,1.011,0.73,1.257,0.98,1.672,1.036,0.81,0.946,1.166,1.061,1.451,1.138,1.229,1.02,1.253,0.753,0.997,1.173,0.701,1.01,1.084,0.544,0.958,1.078,0.585,
275.000,36.741,50.66,7.68,10.41264,5.575769,3.691021,4.188487,1.842965,2.426,2.243,2.154,2.288,2.555,2.323,0.748,1.606,1.233,1.49,0.742,1.898,1.217,0.849,1.543,0.957,1.457,1.018,1.419,0.756,1.284,0.742,0.891,0.665,1.144,0.881,1.217,0.853,1.078,0.54,0.866,0.983,1.032,
276.000,26.887,70.594,10.58,9.571731,4.14297,5.41637,4.545139,3.223891,2.962,1.439,1.795,2.549,1.979,1.849,1.377,1.107,1.354,1.3,1.572,1.22,1.431,1.537,1.035,1.253,1.265,0.821,0.926,1.207,1.346,1.153,0.392,1.132,0.932,0.953,0.648,0.662,0.687,1.088,0.907,0.852,0.892,
277.000,19.805,85.852,6.046,7.146929,7.19063,4.897272,1.675545,1.64761,3.254859,4.005,2.21,1.329,1.306,1.726,1.373,0.795,1.178,1.664,1.875,2.157,0.634,1.261,0.94,1.642,1.29,1.68,1.045,0.889,1.62,1.445,0.681,0.646,1.184,0.529,1.154,0.852,0.879,1.104,0.768,0.704,1,
278.000,10.235,106.505,6.494,9.065808,6.758906,4.079761,3.657567,3.29878,3.429182,2.209,2.109,1.557,1.825,2.277,1.937,1.307,1.561,1.002,1.308,1.309,1.145,1.363,1.299,1.385,0.675,0.79,0.753,1.211,1.177,1.064,1.027,0.676,0.497,0.837,0.991,0.891,1.445,1.043,0.763,0.669,0.74,
279.000,5.977,84.592,17.244,7.73,7.587872,5.631182,3.886387,1.964455,3.612477,3.338,1.332,1.41,1.374,1.216,1.442,0.989,0.827,1.267,1.265,0.74,1.015,1.388,1.418,1.121,1.359,0.972,1.076,0.856,1.167,0.942,0.675,0.824,1.168,0.937,0.654,0.747,0.58,0.853,1.075,0.9,0.675,
280.000,4.481,78.932,28.124,7.019,5.675832,5.665654,3.536365,3.02234,4.115447,1.944,1.85,1.861,1.205,1.13,1.342,0.943,1.321,0.995,0.516,1.603,1.145,1.38,0.971,1.266,0.935,1.383,0.788,1.062,1.132,0.654,0.906,0.851,0.899,0.932,0.824,0.985,0.874,0.977,0.88,0.644,0.54,
281.000,9.795,48.229,52.39,5.943,8.494336,5.891978,4.039605,3.017911,3.097904,1.848,2.215,1.219,1.547,0.988,1.683,1.612,1.735,0.998,1.137,1.512,1.315,1.442,0.834,0.898,0.955,0.999,1.025,0.543,1.052,0.706,0.899,0.872,1.08,0.564,1.045,0.854,0.425,0.708,1.016,0.681,0.749,
282.000,2.984,26.04,73.292,4.717,5.600369,5.127027,3.009202,2.030571,3.657591,0.4806681,1.241,1.787,1.645,1.073,1.572,1.382,1.518,1.201,0.867,1.368,0.679,0.89,0.764,0.935,0.968,1.091,0.732,0.731,0.859,1.074,0.405,0.491,0.753,0.713,0.771,0.878,0.941,0.943,0.847,0.841,0.81,
283.000,1.654,13.844,76.028,7.952,6.37552,5.439019,3.989246,2.160354,3.729207,0.6209829,1.571,1.136,1.181,0.814,1.064,0.9,1.199,1.383,1.339,0.957,1.643,1.137,1.314,0.857,1.098,1.279,0.628,0.85,0.861,1.141,0.935,0.562,0.445,0.667,0.961,0.648,0.922,1.024,0.532,0.803,0.811,
284.000,8.624,12.856,88.926,8.64,4.939,5.0231,3.500543,3.136455,3.740218,1.057368,1.811,1.147,1.375,1.485,1.753,1.602,0.685,0.954,1.263,0.915,1.067,1.728,1.008,1.257,1.268,1.069,0.779,0.803,1.077,1.271,1.133,0.714,0.675,1.046,0.546,0.465,0.713,0.91,0.554,0.617,0.759,
285.000,9.687,4.801,79.782,14.116,7.781,4.393306,2.424881,3.596068,4.822624,1.786377,2.251,1.275,2.207,1.661,1.628,1.048,1.583,0.821,0.93,1.533,0.427,1.186,1.001,0.988,1.381,0.591,1.014,0.856,1.144,1.018,0.824,0.897,0.969,0.847,0.706,0.991,0.836,0.792,0.949,0.707,0.773,
286.000,6.605,4.768,64.079,24.766,4.322,3.661442,3.200617,2.575623,3.476794,0.9293812,1.028,1.117,0.734,1.379,0.672,1.104,1.275,0.99,1.296,0.989,1.555,1.062,0.742,0.851,1.525,0.853,1.227,1.001,0.889,1.06,0.82,0.579,0.869,0.489,0.501,0.709,0.732,0.649,0.699,0.503,0.72,
287.000,5.27,8.074,37.359,44.071,4.35,6.121109,3.317628,3.53039,3.572308,0.4167814,1.408469,1.258,1.425,1.482,0.948,0.744,1.53,0.88,0.909,1.148,1.107,0.892,0.725,1.189,0.945,1.062,1.212,1.079,0.794,1.18,0.669,0.362,0.96,0.738,0.666,1.011,0.746,0.728,0.782,0.763,0.751,
288.000,10.147,10.003,31.652,58.6,6.311,4.836449,3.908281,2.628245,3.051683,0.6512848,1.962495,1.228,1.196,1.359,1.134,1.161,1.328,1.186,1.033,0.647,1.297,1.357,1.68,1.202,0.244,0.728,0.829,0.625,0.633,0.687,0.973,0.376,0.739,0.891,0.75,0.614,0.582,0.858,0.482,0.455,0.447,
289.000,4.754,5.621,16.501,74.337,6.019,5.243,4.080747,3.878699,4.224446,-0.1990725,1.735982,1.839,1.8,1.563,1.487,1.306,0.944,1.098,1.485,1.33,1.145,1.234,0.942,1.239,0.944,1.329,0.928,0.728,0.602,0.841,0.87,0.812,0.672,0.602,0.553,0.616,0.665,0.852,0.785,0.701,0.623,
290.000,5.232,3.496,10.433,81.77,8.436,6.557,3.569209,2.308725,4.321554,-0.3448176,1.88467,1.878,0.77,0.822,1.142,1.881,0.879,1.446,0.93,1.143,0.83,0.736,0.756,1.014,1.022,0.945,0.366,0.812,0.839,0.494,0.861,0.961,0.694,0.705,0.709,0.59,0.639,0.607,0.622,0.727,0.411,
291.000,6.528,6.362,9.444,78.515,13.368,6.342,4.942291,3.690533,4.344563,0.4624654,1.887802,2.114,1.527,1.423,0.78,0.838,1.18,1.003,1.313,0.829,1.22,0.595,0.9,0.807,0.821,0.988,1.122,0.957,0.937,0.801,0.715,0.899,0.75,0.362,0.727,0.634,0.255,0.832,0.754,0.623,0.757,
292.000,5.306,7.675,3.82,53.175,20.104,6.031,4.294992,3.659497,3.672617,0.5745355,0.9788399,2.143496,0.66,1.021,1.343,1.645,1.393,1.677,0.969,1.015,0.928,0.891,0.588,0.921,0.825,0.627,0.737,0.662,0.707,0.67,0.752,0.787,0.36,0.626,0.637,0.493,0.667,0.797,0.93,0.63,0.888,
293.000,7.412,5.628,3.189,33.894,34.081,6.34,3.242919,2.989559,4.332108,1.53029,1.684118,2.126646,1.416,1.378,1.354,1.044,0.79,0.815,1.25,1.01,1.127,1.07,0.899,1.014,0.841,1.017,1.009,0.976,0.867,0.807,0.728,0.647,0.751,0.692,0.759,0.875,0.73,0.625,0.518,0.875,0.647,
294.000,5.357,5.06,5.271,24.382,47.907,6.116,4.929,3.800284,3.040601,1.022384,1.903248,2.436056,1.787,1.212,1.335,1.365,1.314,1.351,0.814,0.78,0.779,1.086,1.033,0.628,1.121,1.011,1.046,0.638,0.551,0.714,0.652,0.925,0.773,0.979,0.914,0.781,0.819,0.583,0.724,1.006,0.661,
295.000,8.002,10.331,7.228,14.119,65.503,5.807,6.236,4.330228,3.344203,0.9170012,1.835986,2.415575,1.038,0.988,1.652,0.642,1.237,0.996,0.602,0.993,1.511,0.934,0.577,0.739,0.682,0.908,0.861,0.981,0.909,0.832,0.817,0.668,0.786,0.612,0.541,0.818,0.521,0.846,0.883,0.557,0.733,
296.000,8.845,7.829,5.773,8.831,72.56,8.344,4.11,3.754331,3.422426,1.041106,1.295301,2.105864,1.532,1.168,0.504,0.996,0.983,0.709,1.431,0.991,0.817,0.772,1.031,1.081,0.799,0.913,1.076,0.654,0.934,0.78,0.833,0.603,0.382,0.491,0.65,0.546,0.548,0.752,0.449,0.806,0.659,
297.000,4.781,4.996,4.164,6.805,62.083,12.081,5.814,3.370771,3.58285,1.454292,1.414005,2.073751,1.090568,1.22,0.675,0.746,0.831,1.435,1.006,0.383,0.838,0.862,0.824,1.104,1.016,0.773,0.93,1.047,0.511,0.514,0.793,0.572,0.677,0.565,0.664,0.634,0.883,0.612,0.703,0.638,0.55,
298.000,6.369,4.57,6.291,8.482,55.533,18.496,4.364,5.127262,3.435888,1.588827,2.105282,2.245774,1.4136,1.221,1.03,0.471,0.788,0.959,1.086,0.726,0.692,1.191,1.262,0.684,0.822,0.801,0.52,0.872,0.94,0.786,0.563,0.846,0.652,0.491,0.638,0.457,0.665,0.594,0.656,0.614,0.468,
299.000,4.265,7.604,4.391,5.489,37.683,34.516,5.602,3.652,3.097576,1.667005,1.163821,2.025142,1.742722,1.071,1.325,1.44,1.384,0.791,0.937,1.277,0.355,0.957,1.152,0.734,0.592,0.85,0.578,0.859,0.65,0.527,0.68,0.54,0.631,0.551,0.457,0.899,0.865,0.392,0.568,0.711,0.492,
300.000,5.203,4.046,5.639,5.509,28.44,41.654,4.481,3.158,2.645978,1.677401,1.524978,2.229871,2.012763,1.304,0.792,1.06,1.139,0.809,1.02,0.644,1.309,0.965,0.865,0.574,0.82,0.707,0.72,0.846,0.81,0.275,0.8,0.566,0.718,0.639,0.74,0.657,0.63,0.549,0.742,0.647,0.734,
301.000,7.862,4.761,5.509,4.699,12.56,54.097,5.247,4.704,2.489671,1.298297,1.302796,2.054508,2.038891,1.292,1.198,1.495,1.28,1.394,0.88,1.42,0.926,1.033,1.121,0.762,0.996,0.767,0.783,0.44,0.897,0.704,0.746,0.496,0.673,0.867,0.477,0.916,0.691,0.535,0.559,0.517,0.493,
302.000,2.958,7.834,5.172,6.222,7.991,59.101,5.507,4.097,2.562449,2.520284,1.6779,2.031162,2.235871,1.270405,1.057,1.677,0.909,0.758,1.064,0.924,0.673,1.18,1.23,0.965,0.662,1.069,0.774,0.863,0.827,0.758,0.789,0.548,0.664,0.911,0.984,0.523,0.723,0.647,0.452,0.517,0.859,
303.000,7.128,5.925,6.165,5.422,7.373,61.611,10.694,2.411,2.347193,2.464166,1.657153,1.627039,1.448948,1.274333,0.833,1.389,1.15,1.02,0.744,0.945,1.008,0.806,0.903,0.497,0.76,0.849,0.712,0.69,0.806,1.172,0.559,0.634,0.598,1.035,0.557,0.42,0.753,0.475,0.41,0.629,0.676,
304.000,7.337,4.485,3.859,4.394,7.348,47.934,16.705,3.576,1.277,1.628356,1.015755,1.557234,2.68187,1.614833,1.031,1.027,0.673,0.914,0.817,0.679,0.902,0.988,0.641,0.871,0.622,0.597,0.949,0.544,0.523,0.888,0.823,0.493,0.454,0.517,0.783,0.486,0.815,0.387,0.574,0.503,0.436,
305.000,2.352,6.948,4.904,4.79,5.544,35.591,31.229,3.535,1.795,2.102502,1.547168,1.627441,2.270409,1.439134,0.705,0.69,1.172,0.874,0.999,0.707,0.989,0.661,0.912,0.803,0.606,1.103,0.877,0.589,0.88,0.396,0.623,0.642,0.451,0.681,0.717,0.54,0.565,0.7,0.613,0.67,0.769,
306.000,8.378,8.284,3.618,5.863,4.368,22.928,34.797,3.867,2.958,2.028471,1.746151,1.233605,2.049622,1.508123,1.496,0.607,0.949,0.894,0.844,0.533,1.311,0.977,0.543,1.354,0.732,0.319,0.699,0.681,0.596,0.869,0.613,0.878,0.596,0.699,0.59,0.627,0.642,0.576,0.551,0.719,0.662,
307.000,7.997,7.617,4.783,4.093,5.261,13.88,50.179,4.391,2.038,2.413129,2.020573,1.207847,2.089941,1.717687,1.160698,1.13,1.046,0.84,0.583,0.629,0.863,1.206,0.932,0.982,1.182,0.606,0.665,0.808,0.776,0.733,0.423,0.926,0.679,0.595,0.346,0.731,0.666,0.474,0.328,0.43,0.738,
308.000,6.855,8.994,3.547,6.048,5.633,8.614,55.588,5.406,3.119,3.241089,1.893996,1.396579,2.809325,1.71014,1.417741,0.528,0.502,0.804,0.894,0.681,0.671,0.74,0.927,0.67,0.859,0.818,0.628,0.579,0.555,0.863,0.483,0.564,0.758,0.414,0.711,0.396,0.385,0.599,0.396,0.434,0.541,
309.000,6.948,3.647,5.302,3.814,4.701,8.342,54.141,6.924,3.369,3.02,1.374445,1.029673,1.909493,1.856917,1.276843,0.754,0.697,1.046,0.62,0.88,0.462,0.481,0.69,0.882,0.381,0.967,1.008,0.645,0.765,0.606,0.402,0.696,0.576,0.557,0.504,0.574,0.654,0.532,0.71,0.58,0.623,
310.000,8.673,5.459,5.328,5.538,3.744,5.714,42.871,13.013,1.872,2.472,1.763292,1.275316,2.825054,1.973694,0.737733,1.08,0.601,1.018,1.22,1.084,0.879,0.709,0.829,1.192,0.649,0.866,0.666,0.874,0.299,0.4,0.87,0.41,0.455,0.339,0.644,0.658,0.591,0.487,0.478,0.638,0.686,
311.000,8.862,6.771,3.598,5.894,5.549,3.29,36.209,20.204,4.109,2.292,2.191489,1.339921,3.346155,2.315598,2.113776,0.859,0.856,1.356,0.584,0.669,0.63,0.94,0.76,0.793,0.636,0.71,0.465,0.678,0.671,0.976,0.731,0.686,0.783,0.47,0.572,0.662,0.737,0.458,0.399,0.572,0.506,
312.000,4.616,5.997,4.542,6.686,5.321,3.878,19.803,27.622,3.484,2.434,2.418192,1.259656,2.624715,2.480225,1.535187,0.8342642,0.609,0.743,0.467,0.389,0.989,0.713,0.87,1.064,0.839,0.875,0.683,0.59,0.741,0.75,0.548,0.86,0.562,0.67,0.569,0.46,0.508,0.71,0.715,0.857,0.439,
313.000,8.335,5.245,3.153,5.802,4.027,5.949,12.727,37.183,2.294,3.075,3.094256,1.090722,2.909609,2.4494,1.40347,0.8330597,0.54,0.796,0.564,0.538,0.779,0.669,0.894,0.614,0.664,0.721,1.095,0.774,0.72,0.528,0.958,0.591,0.584,0.932,0.428,0.515,0.791,0.584,0.712,0.641,0.428,
314.000,7.794,5.051,5.3,5.25,5.974,5.188,10.037,43.944,3.796,2.725,2.897,1.43515,2.479611,2.502745,1.174886,0.5312261,0.747,0.996,0.422,0.687,0.728,0.89,0.8,0.696,0.621,0.898,0.834,0.695,0.543,0.773,0.597,0.704,0.57,0.663,0.609,0.562,0.702,0.671,0.429,0.461,0.596,
315.000,3.444,9.028,6.306,3.228,6.171,4.369,6.966,50.896,8.006,2.834,2.657,1.808558,2.498618,2.757623,1.825336,1.040856,0.66,0.998,0.836,0.757,0.838,0.944,0.576,0.667,0.514,0.86,0.854,0.625,1.012,0.758,0.682,0.467,0.565,0.594,0.578,0.402,0.538,0.588,0.653,0.545,0.562,
316.000,6.439,6.342,2.997,6.12,3.743,4.516,4.786,42.099,12.337,2.173,3.027,1.859543,2.261831,2.704447,1.728938,1.136872,0.76,0.51,0.851,0.952,0.814,0.811,1.036,0.794,0.645,1.154,0.773,0.519,0.808,0.561,0.567,0.483,0.573,0.429,0.586,0.536,0.623,0.382,0.473,0.678,0.495,
317.000,7.02,5.576,4.15,4.26,5.393,7.537,5.774,33.389,20.785,2.964,3.833,2.21712,3.634409,2.489783,1.526873,0.7003073,0.8124548,0.835,0.67,1.012,0.732,1.094,0.739,0.547,0.42,0.73,0.566,0.918,0.663,0.392,0.825,0.675,0.583,0.544,0.603,0.72,0.262,0.473,0.51,0.637,0.448,
318.000,6.3,3.686,7.268,6.916,5.318,4.657,5.958,26.429,27.093,5.012,3.228,2.322147,2.774094,2.749369,1.409332,0.7862044,0.7348719,1.287,0.805,0.871,1.045,0.842,0.562,0.609,0.445,0.824,0.485,0.809,0.794,0.531,0.49,0.648,0.618,0.551,0.645,0.453,0.517,0.477,0.425,0.356,0.484,
319.000,7.247,8.002,4.298,5.751,3.915,5.284,5.888,14.286,33.238,4.06,2.888,2.989,2.49417,3.134143,1.505376,0.8917117,0.7537595,1.04,1.057,0.956,0.64,0.916,0.918,1.17,0.702,0.594,0.614,0.527,0.535,0.537,0.468,0.577,0.696,0.459,0.369,0.742,0.525,0.575,0.649,0.727,0.652,
320.000,6.644,6.961,5.859,6.858,6.278,5.163,6.986,11.08,46.96,4.827,3.587,3.899,2.915375,3.15032,1.968184,0.9359239,0.8418161,0.827,1.054,0.957,0.635,0.933,0.486,1.015,0.661,0.723,0.829,0.59,0.67,0.647,0.469,0.704,0.469,0.753,0.723,0.403,0.544,0.493,0.571,0.569,0.285,
321.000,4.879,4.033,6.122,5.913,5.663,6.516,7.459,8.969,43.102,6.478,3.978,3.766,2.892669,3.320858,1.865166,0.9138213,0.9062238,0.918,0.78,0.774,0.88,0.681,0.844,0.896,0.891,0.814,0.572,0.854,0.366,0.664,0.68,0.378,0.466,0.441,0.711,0.623,0.442,0.607,0.578,0.473,0.429,
322.000,8.673,6.14,5.93,6.859,6.136,6.043,5.915,8.358,38.859,13.175,4.518,4.051,3.852421,2.911723,1.244992,0.9759342,0.9694173,0.9271,0.895,0.822,0.68,0.643,0.532,0.74,0.622,0.643,0.767,0.48,0.545,0.632,0.563,0.487,0.458,0.364,0.606,0.416,0.605,0.672,0.467,0.428,0.512,
