,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.399517,5.716154,-1.973142,14.39424,5.853911,5.209,3.644,4.051,3.546,3.155,4.174,3.738,2.382,1.681,2.412,2.572,1.62,0.913,2.2,1.42,1.283,1.409,2.087,1.495,2.132,1.843,1.419,1.186,2.033,1.104,1.558,1.374,1.532,1.425,1.145,1.53,1.444,1.451,1.204,1.723,1.265,
261.000,1.793512,8.617577,0.9065058,14.04359,13.83635,3.745,5.54,4.319,3.937,3.586,4.12,3.541,2.767,2.189,1.118,3.055,2.177,1.789,1.362,1.201,1.377,1.606,1.655,1.158,1.241,1.584,1.99,1.632,2.251,1.591,1.044,1.155,1.673,1.104,1.096,1.53,1.16,1.89,1.066,0.949,1.678,
262.000,5.149225,7.282055,-1.458844,12.49107,7.015318,4.855411,0.791,5.024,3.544,2.258,3.766,2.467,1.209,1.512,1.888,1.612,1.937,1.281,1.132,2.214,1.962,2.233,1.428,1.694,1.971,2.018,1.557,1.898,1.97,1.124,1.357,1.353,0.861,1.463,1.073,1.124,1.469,0.707,1.327,1.006,1.012,
263.000,7.743772,7.986856,-1.137639,14.13697,11.2061,2.639452,3.458,3.272,4.015,1.847,2.774,1.692,1.598,2.518,1.862,1.445,1.891,1.613,1.076,3.397,1.436,1.936,1.804,1.52,1.377,1.573,1.606,1.125,1.948,0.98,0.877,0.913,1.165,1.284,1.211,1.548,1.659,1.291,1.573,1.211,1.12,
264.000,10.558,7.713547,-1.287317,13.79583,8.001448,3.295637,4.479,2.617,2.628,1.504,1.942,1.928,2.679,0.683,1.457,1.628,1.94,1.308,1.312,1.661,2.196,1.421,1.816,1.339,1.748,1.62,1.628,1.061,1.483,1.373,1.59,1.621,1.044,1.007,0.762,1.461,1.297,1.125,0.996,1.13,1.186,
265.000,12.762,9.064823,1.529606,12.65008,6.763221,2.555361,3.343,5.152,2.695,1.531,2.108,2.835,1.73,0.757,1.287,1.675,0.891,1.927,1.982,1.248,1.427,1.156,1.819,1.602,1.004,1.611,1.868,1.713,1.352,1.286,1.119,1.134,0.978,1.385,1.49,1.476,0.674,1.46,0.931,0.724,1.36,
266.000,17.202,9.846622,1.257205,10.95772,9.398,1.560233,3.388,3.187,2.592,2.959,2.514,1.503,2.662,2.315,2.762,2.06,1.57,1.517,1.93,1.335,1.666,1.278,1.925,1.75,1.678,1.362,1.307,1.345,1.108,1.448,0.919,1.978,0.869,1.202,0.764,0.841,0.995,1.14,1.359,0.86,1.351,
267.000,28.661,9.390662,0.9485722,8.277614,12.2476,1.696513,5.737909,3.002,2.915,2.538,2.004,1.48,1.771,2.116,2.437,1.609,1.253,1.689,1.181,1.861,0.993,1.597,1.287,1.177,1.106,1.256,1.353,1.503,1.8,1.051,1.207,0.997,1.441,1.081,0.81,1.124,0.992,1.5,1.023,1.103,1.282,
268.000,31.92,10.15061,2.914506,10.30774,5.465791,1.266145,5.049036,3.81,2.782,2.929,2.746,1.647,1.675,2.107,1.914,1.204,1.902,1.152,2.103,1.307,1.49,1.938,1.541,1.511,1.827,0.968,1.997,1.231,1.444,0.728,1.521,1.016,0.703,0.911,0.997,1.127,0.902,1.146,0.708,1.045,0.96,
269.000,62.396,12.081,2.381881,7.152348,8.612074,2.109306,4.800148,2.007,3.374,2.184,1.956,1.345,1.525,1.939,1.337,1.813,2.429,2.045,1.509,2.04,1.021,1.41,1.185,1.376,1.653,1.24,0.912,1.042,1.202,1.002,1.104,0.963,0.852,0.777,1.031,0.982,1.113,1.427,0.814,1.09,0.579,
270.000,68.639,8.277,2.092412,10.77333,7.464642,2.471855,6.077151,2.24,3.221,4.421,1.931,1.812,1.244,1.858,1.379,2.334,1.232,1.722,1.89,1.453,1.353,1.863,1.657,1.049,0.927,1.134,1.127,1.006,1.677,1.121,1.094,0.743,0.717,0.705,0.79,1.17,0.812,1.146,0.907,0.995,1.072,
271.000,70.837,10.322,4.544773,5.603706,6.715815,2.195253,5.12025,2.861,2.239,1.672,2.776,1.574,2.007,1.471,0.665,1.502,1.125,1.733,1.856,1.719,1.479,1.83,1.318,1.46,1.181,1.266,0.949,1.52,0.998,0.891,1.558,0.966,0.805,1.012,1.205,0.815,0.993,1.206,0.791,1.201,1.112,
272.000,90.188,10.058,5.013738,8.531135,8.173469,2.355631,5.485709,1.782046,1.778,2.486,2.257,2.621,1.865,1.469,1.477,1.103,1.091,0.97,0.943,1.503,1.133,1.703,1.312,1.727,0.709,1.094,1.008,0.758,1.269,1.01,1.275,0.914,1.015,0.985,0.964,0.893,0.638,0.868,0.944,0.885,0.664,
273.000,79.336,19.158,5.9069,6.354279,7.499172,2.600942,5.354659,1.829557,1.429,2.795,1.61,1.897,1.924,1.224,2.499,0.67,1.726,1.044,1.258,1.054,1.251,1.415,1.896,1.189,1.052,1.019,1.791,0.868,0.633,1.537,1.064,1.395,1.123,1.015,1.043,1.22,1.343,0.62,1.386,0.672,0.748,
274.000,54.232,36.311,6.514,6.446568,7.272894,3.323021,6.28754,2.340196,1.94,2.064,2.651,1.067,1.293,0.77,1.008,1.472,1.392,1.366,1.256,1.75,0.955,1.153,1.186,1.034,1.49,0.989,1.799,1.073,1.466,1.287,1.161,1.004,1.282,0.963,1.122,1.086,1.025,0.835,0.824,0.848,0.719,
275.000,41.509,61.069,7.445,4.252964,8.458692,2.417695,6.050565,3.353098,3.862,1.884,1.849,1.538,2.289,1.441,1.352,0.861,1.026,1.574,1.359,1.679,0.834,0.513,1.228,1.439,1.085,1.06,0.978,1.25,1.223,0.973,1.352,0.959,0.92,0.893,1.082,1.131,1.05,0.818,0.714,0.798,0.559,
276.000,23.993,79.552,7.034,7.870329,4.991555,2.18714,6.905321,3.650499,2.608,1.008,0.963,1.926,1.231,0.868,1.502,1.157,0.775,1.138,1.187,1.087,0.803,0.836,1.388,1.492,1.425,1.602,1.151,1.245,1.19,0.801,0.638,0.901,1.017,0.686,0.977,0.804,0.706,0.829,0.719,0.723,0.666,
277.000,13.339,89.905,14.487,4.51654,4.718707,2.804957,6.243235,1.967641,2.977854,2.185,1.689,2.732,0.823,1.47,0.525,1.389,1.061,1.408,1.579,0.699,1.468,1.23,1.153,1.323,1.104,1.306,1.071,1.052,1.512,1.243,0.953,0.733,1.14,0.83,1.123,1.184,0.861,0.922,0.819,0.799,0.9,
278.000,13.995,94.464,6.467,5.048412,5.236388,2.553309,7.055748,1.480133,3.663694,0.85,2.315,1.513,1.303,1.212,0.708,1.835,1.605,0.664,1.684,1.193,0.811,0.631,1.06,0.744,1.04,0.898,0.968,1.191,0.799,1.124,0.499,0.667,0.893,1.217,0.83,0.944,1.371,0.802,0.641,0.891,0.702,
279.000,7.127,86.893,15.68,6.24,1.948549,2.489421,6.268927,1.932173,3.778233,1.988,1.837,1.709,1.704,1.167,1.37,1.594,0.866,1.052,1.627,1.459,1.515,0.728,1.23,1.123,1.632,0.933,0.863,1.1,1.322,1.157,1.078,0.492,0.729,0.639,1.01,0.768,1.001,0.975,0.802,0.751,0.853,
280.000,8.674,85.823,29.485,6.909,4.639786,3.775092,5.816549,2.993552,4.684449,1.788,1.821,2.748,1.915,0.962,1.555,0.999,1.362,0.986,0.958,1.298,1.049,1.248,1.135,1.317,1.227,0.933,0.83,0.296,1.018,0.961,0.952,0.866,0.782,0.506,0.649,0.773,0.81,0.757,0.374,0.873,0.908,
281.000,8.613,52.46,48.487,5.096,3.621867,4.956719,6.92091,2.961936,3.682199,2.798,1.971,2.001,1.853,0.935,1.095,1.878,1.165,1.423,1.041,0.957,1.35,1.103,0.93,0.816,1.209,1.1,0.858,0.929,0.781,0.651,0.627,0.986,0.835,1.029,0.974,0.456,0.847,0.96,0.524,1.008,0.513,
282.000,5.223,27.423,61.153,7.039,-0.7803467,4.032762,3.942011,2.271036,4.399901,2.139091,1.57,2.19,0.657,1.822,1.599,1.149,1.424,1.686,0.901,0.845,0.884,0.676,1.164,1.215,0.886,1.022,0.45,0.871,1.271,0.782,0.893,0.713,0.698,0.812,0.556,0.82,0.831,0.853,0.595,0.698,0.71,
283.000,4.546,16.212,90.759,7.683,6.126522,4.738834,5.48035,3.98837,5.03923,1.719146,1.702,1.292,1.145,0.977,2.279,1.845,1.315,1.714,1.413,1.086,1.009,1.21,0.968,1.281,0.88,1.031,1.078,0.831,0.766,1.209,1.036,0.504,0.772,0.692,0.804,0.897,0.594,0.802,0.795,0.832,0.753,
284.000,9.478,10.843,87.218,11.387,5.259,4.325756,6.255024,3.522048,5.470889,2.26743,2.126,1.837,1.135,1.104,1.213,1.32,1.224,1.234,1.364,1.239,0.813,1.16,0.589,0.791,0.725,0.333,1.246,1.512,1.046,1.145,0.695,0.791,0.806,0.801,0.652,0.684,0.698,0.62,0.729,0.737,0.824,
285.000,4.513,8.841,98.335,12.299,3.356,4.861561,3.951721,2.686032,5.546424,2.943232,1.174,2.124,2.545,1.4,1.249,1.137,1.223,1.122,0.911,0.705,0.971,0.904,0.928,1.03,1.297,1.277,1.058,0.987,1.076,0.952,1.038,0.698,0.816,0.632,0.739,0.712,0.771,0.534,0.886,0.822,0.794,
286.000,5.234,8.303,70.904,30.518,6.991,4.617773,4.5562,4.556795,4.514084,2.972131,1.121,1.933,1.418,1.72,0.976,1.136,1,0.835,1.263,0.724,1.316,0.977,0.885,1.319,0.803,1.046,0.996,0.656,1.176,0.831,0.652,0.842,0.982,0.668,0.388,1.086,0.907,0.693,0.737,0.657,0.757,
287.000,7.229,7.221,57.266,43.629,5.206,4.687142,4.830806,3.475446,4.39688,2.801859,1.816771,1.354,1.564,1.317,0.583,1.323,0.913,1.06,1.327,0.755,1.076,0.735,0.664,0.805,1.04,0.983,0.705,0.954,0.881,0.271,0.811,0.379,0.637,0.973,0.662,0.988,0.641,0.826,0.589,0.472,0.742,
288.000,4.109,4.223,26.7,62.274,3.387,4.928516,5.215197,4.659677,4.751237,3.224786,0.7226273,1.697,1.9,0.792,1.203,1.125,1.235,0.789,1.099,0.941,1.211,0.697,1.209,1.139,0.786,1.048,0.65,0.785,1.363,0.977,0.772,0.49,0.522,0.774,0.774,0.669,1.003,0.785,0.913,0.542,0.657,
289.000,3.852,5.256,18.364,73.053,3.839,5.171,4.013734,5.167162,3.961136,2.260269,0.52988,1.846,1.52,0.883,1.237,0.477,1.839,1.115,0.825,0.746,1.197,0.756,1.044,0.968,0.968,0.793,0.789,0.537,0.97,0.897,1.238,0.776,0.905,1.03,0.773,1.014,0.555,0.73,1.005,0.626,0.619,
290.000,4.517,6.662,8.642,74.25,6.658,6.313,5.026145,4.50765,4.325264,2.78085,0.6882129,1.016,1.047,1.573,1.167,1.421,0.99,0.935,0.7,0.788,0.745,1.249,1.212,0.859,1.057,1.02,0.859,0.824,0.875,0.572,0.674,0.908,0.996,0.602,0.328,0.546,0.568,0.473,0.57,0.7,0.617,
291.000,5.744,3.462,10.018,71.722,13.742,5.365,3.965426,5.779079,5.114232,3.086992,0.2114157,1.043,0.742,1.438,1.262,0.73,0.622,1.405,1.069,1.165,1.522,1.013,1.129,1.363,0.855,0.525,0.648,0.763,0.804,0.816,0.957,0.698,0.635,0.473,0.93,0.675,0.754,0.762,0.604,0.5,0.6,
292.000,7.206,7.094,6.089,56.301,21.075,3.953,3.215187,5.847861,4.05593,2.24374,0.4768056,0.8856042,1.411,0.491,1.208,1.408,1.199,1.133,0.88,0.902,0.841,0.787,1.058,1.408,0.67,1.218,0.661,0.564,0.884,0.621,0.709,0.852,0.625,0.756,0.666,0.794,0.74,0.721,0.374,0.822,0.732,
293.000,9.241,6.971,8.113,41.283,33.679,4.074,5.25178,5.714999,4.193143,2.855304,0.3383516,0.7636572,0.899,1.495,0.588,1.459,0.515,1.238,1.032,0.9,0.854,0.797,1.019,0.745,0.776,0.966,0.755,0.918,0.728,0.632,0.752,0.782,0.654,0.58,0.498,0.958,0.678,0.801,0.576,0.686,0.499,
294.000,9.064,3.297,5.931,20.109,51.778,3.878,3.445,5.501907,2.503399,2.634231,0.158121,0.6735219,0.387,1.342,0.376,1.456,1.272,1.05,1.135,0.945,0.855,0.594,1.144,0.712,0.666,0.696,0.88,0.82,0.701,0.591,1.03,0.774,0.883,0.74,0.514,0.643,0.776,0.556,0.752,0.762,0.653,
295.000,7.46,3.941,5.149,13.541,60.307,5.532,3.048,3.211363,4.044501,2.924884,0.2704722,0.6140816,0.982,1.376,1.337,0.7,0.801,0.843,0.67,0.98,0.77,1.025,1.109,0.565,0.74,1.335,0.593,0.885,0.84,0.816,0.821,0.712,0.592,0.574,0.557,0.602,0.815,0.803,0.437,0.433,0.408,
296.000,3.487,5.408,5.687,8.438,68.292,6.03,4.684,4.217732,4.408096,2.765535,-0.06964634,0.1874583,1.542,1.234,1.127,0.969,0.733,0.641,0.992,0.765,0.693,0.964,0.561,0.685,1.067,0.615,0.901,0.815,0.682,0.659,0.589,0.757,1.301,0.546,0.685,0.827,0.56,0.527,0.723,0.418,0.527,
297.000,5.818,4.284,2.8,4.036,73.325,12.275,3.081,4.44845,4.094497,2.006506,0.3262079,0.7484723,0.7655456,0.981,0.946,0.457,1.095,0.976,1.038,0.771,0.996,0.694,0.706,0.778,0.951,0.99,0.92,1.048,0.809,0.931,0.727,0.396,0.627,0.837,0.524,0.518,0.643,0.534,0.556,0.719,0.555,
298.000,6.593,4.603,4.297,5.02,56.84,18.263,4.032,6.017869,3.529904,2.28988,0.01860619,0.2283905,1.529547,0.867,0.915,1.574,1.222,0.955,1.307,1.066,0.871,0.539,1.095,0.982,0.741,0.704,1.011,0.831,0.722,0.629,0.573,0.828,0.801,0.644,0.758,0.605,0.597,0.59,0.662,0.669,0.58,
299.000,6.415,5.202,5.988,6.814,38.714,30.397,3.261,4.076,2.538396,2.204633,0.2851397,-0.6716114,1.489428,1.365,0.78,0.714,0.894,0.813,1.037,1.099,0.784,0.55,0.807,0.654,0.665,1.002,0.766,0.644,0.745,0.565,1.064,0.777,0.564,0.796,0.627,0.741,0.532,0.529,0.853,0.457,0.611,
300.000,7.286,6.713,3.797,4.349,25.653,43.669,5.089,6.658,4.057496,2.217714,0.5709082,1.190052,1.438742,0.728,0.835,1.283,0.935,0.932,0.984,0.854,0.855,0.865,0.542,0.719,1.093,0.809,0.862,0.91,0.851,0.627,0.649,0.676,0.641,0.379,0.506,0.672,0.644,0.794,0.603,0.611,0.739,
301.000,7.693,2.736,4.025,4.011,15.769,58.683,5.192,4.27,3.071473,2.303468,-0.2805628,0.6526567,1.189277,0.613,1.234,0.673,0.635,0.96,0.853,0.391,0.827,0.903,0.579,0.613,0.762,0.585,0.743,0.594,0.991,0.835,0.799,0.819,0.61,0.789,0.622,0.638,0.764,0.39,0.404,0.394,0.623,
302.000,3.631,8.198,2.794,2.154,7.575,65.315,7.421,2.923,3.460323,1.503962,0.2410084,1.29547,1.915225,0.5082598,1.037,1.224,0.884,0.568,0.714,0.511,0.892,0.321,0.899,0.636,0.731,0.934,0.612,0.599,0.311,0.591,0.703,0.577,0.739,0.504,0.771,0.838,0.424,0.381,0.531,0.603,0.587,
303.000,4.307,5.793,6.199,4.545,6.955,56.993,8.54,3.253,4.156206,2.145185,0.8127516,1.277506,2.093769,0.5576164,0.666,0.725,0.869,0.963,1.084,0.648,0.754,0.934,0.862,0.87,0.462,1.088,0.627,0.497,0.982,0.829,0.515,0.442,0.958,0.682,0.597,0.483,0.524,0.708,0.484,0.396,0.688,
304.000,5.899,5.548,2.542,4.555,2.95,44.23,15.803,2.526,3.46,1.679555,0.2805614,-0.08791509,2.01118,0.5880141,0.917,0.693,0.941,1.121,0.917,0.631,0.39,0.678,1.044,0.883,0.751,0.675,0.715,0.895,0.517,0.767,0.663,0.542,0.605,0.677,0.5,0.571,0.55,0.523,0.372,0.508,0.378,
305.000,5.695,3.871,4.538,2.346,5.139,36.764,28.156,3.294,2.213,1.83297,0.6197477,0.08492747,1.318516,0.7522042,1.188,0.435,1.178,0.768,0.429,0.805,0.658,0.952,0.75,0.993,0.757,0.816,0.903,0.679,0.502,0.859,0.608,0.86,0.545,0.461,0.704,0.675,0.732,0.508,0.618,0.603,0.622,
306.000,6.597,4.804,4.986,5.883,5.33,26.205,41.295,3.467,3.474,1.394019,0.7710402,0.88915,2.274616,0.7606678,0.916,1.378,0.78,1.187,0.957,0.69,0.867,1.054,0.964,1.098,0.597,0.642,0.558,0.738,0.669,0.567,0.416,0.663,0.652,0.678,0.727,0.492,0.529,0.442,0.488,0.736,0.742,
307.000,5.64,5.458,5.408,4.537,5.493,11.563,47.478,2.892,3.447,2.073432,0.5247243,0.2568826,2.539994,0.8391464,1.00305,0.915,0.982,1.108,1.33,1.14,0.705,0.98,0.788,0.671,0.552,0.585,0.763,0.647,0.531,0.774,0.453,0.541,0.495,0.871,0.396,0.579,0.458,0.808,0.608,0.354,0.482,
308.000,1.55,6.669,3.168,3.993,5.021,10.203,57.3,4.772,1.61,2.440669,0.2073399,1.482905,2.27999,0.893895,1.543198,1.029,0.756,0.94,0.842,0.742,1.101,0.568,0.552,1.042,0.887,0.678,0.549,1.021,0.437,0.668,0.546,0.882,0.669,0.731,0.413,0.544,0.46,0.571,0.612,0.46,0.461,
309.000,7.605,6.808,3.965,4.732,4.464,6.549,47.906,6.571,2.59,2.366,0.782047,0.8157547,2.009503,0.6194434,0.5851309,0.836,0.82,0.856,1.2,0.513,0.991,1.082,1.082,0.666,0.933,0.747,0.784,0.812,0.952,0.778,0.566,0.501,0.685,0.728,0.502,0.723,0.384,0.66,0.696,0.773,0.568,
310.000,7.42,4.875,5.674,4.123,4.435,4.527,42.508,13.626,3.759,2.214,1.132278,0.6219659,2.699116,0.9128471,1.004981,0.695,1.187,0.659,1.093,0.823,0.898,0.29,0.827,1.147,0.737,0.548,0.74,0.934,0.517,0.845,0.84,0.828,0.478,0.753,0.516,0.408,0.369,0.446,0.471,0.538,0.621,
311.000,4.889,4.776,4.656,1.614,5.837,5.723,32.133,16.831,3.017,1.768,1.895299,2.054839,2.388733,0.9180901,1.329858,0.503,1.251,0.726,0.981,1.033,0.853,0.771,0.822,0.7,0.836,0.991,0.742,0.326,0.572,0.523,0.665,0.51,0.589,0.763,0.426,0.522,0.726,0.672,0.787,0.514,0.608,
312.000,2.481,3.359,5.289,4.277,4.201,3.996,22.516,30.706,2.448,2.316,1.528864,1.930682,2.88466,0.8000676,1.171692,0.6282947,0.956,1.19,0.379,1.272,0.879,0.752,0.571,0.996,0.701,0.799,0.674,0.549,0.987,0.584,0.362,0.386,0.347,0.551,0.566,0.61,0.606,0.276,0.565,0.314,0.572,
313.000,7.075,6.087,5.107,4.319,3.484,3.752,13.496,41.143,3.728,2.065,1.915453,1.482353,3.073816,1.027677,1.155098,0.6743396,0.98,1.012,0.76,0.957,0.815,0.737,0.755,0.822,0.671,0.695,0.528,0.676,0.796,0.57,0.472,0.708,0.661,0.528,0.34,0.879,0.468,0.624,0.701,0.384,0.493,
314.000,8.513,5.196,4.447,3.542,4.162,3.237,7.095,48.173,4.974,2.872,2.696,2.099885,3.339243,1.172506,1.266011,0.5897574,0.643,1.036,0.661,0.704,1.092,0.728,0.68,0.938,0.627,0.718,0.634,0.754,0.898,0.538,0.391,0.738,0.677,0.467,0.416,0.391,0.499,0.644,0.476,0.37,0.683,
315.000,5.058,2.436,6.32,3.205,3.746,4.213,6.334,48.401,6.995,2.71,2.316,2.5586,3.00008,1.702623,1.252548,0.3197667,0.826,1.11,0.544,1.133,0.465,0.748,0.8,0.803,0.717,0.455,0.77,0.746,0.791,0.561,0.658,0.601,0.508,0.459,0.75,0.691,0.491,0.47,0.515,0.659,0.497,
316.000,9.211,7.06,5.743,5.491,3.526,4.648,4.86,42.71,12.396,4.268,3.337,2.339761,3.775098,1.570326,0.9165405,0.1826843,1.018,0.719,0.985,0.846,0.819,0.649,0.796,0.474,0.408,0.65,0.643,0.458,0.562,0.6,0.75,0.642,0.549,0.635,0.476,0.721,0.655,0.529,0.347,0.409,0.359,
317.000,6.044,5.146,4.169,3.758,7.132,3.766,5.777,34.174,23.875,3.196,3.258,2.755454,3.835122,1.92075,1.159722,0.3522901,0.7581577,0.825,0.588,1.049,0.8,0.549,1.102,0.718,0.705,0.692,0.483,0.791,0.715,0.396,0.567,0.471,0.639,0.558,0.553,0.661,0.686,0.498,0.477,0.421,0.432,
318.000,5.271,6.554,4.419,4.732,4.946,4.542,5.036,22.103,29.364,4.628,2.406,2.186858,3.401931,1.804409,1.380049,0.7470985,0.7251875,0.814,0.907,0.906,0.933,0.796,0.73,0.884,0.677,0.735,0.91,0.628,0.535,0.924,0.68,0.412,0.584,0.562,0.438,0.733,0.377,0.473,0.741,0.517,0.768,
319.000,6.198,4.76,6.469,3.883,7.107,3.917,5.989,18.36,39.376,4.75,4.026,2.847,3.31728,1.735721,1.169681,0.313384,0.9893406,0.675,0.905,0.599,0.976,0.76,0.782,0.717,0.779,0.703,0.622,0.745,0.686,0.474,0.649,0.603,0.489,0.637,0.476,0.408,0.543,0.587,0.692,0.689,0.579,
320.000,7.199,5.329,6.499,4.807,6.682,5.274,4.235,10.594,44.169,6.096,4.008,4.939,3.879542,2.054917,1.852268,0.4765068,1.035729,0.64,0.679,0.613,0.581,0.532,0.67,0.443,0.753,0.363,0.867,0.432,0.666,0.495,0.367,0.396,0.607,0.605,0.547,0.487,0.481,0.562,0.488,0.44,0.484,
321.000,6.442,6.631,5.386,5.014,6.429,7.89,5.726,9.816,43.425,7.178,5.086,3.558,3.229882,2.139361,1.287253,0.2834737,0.7949551,0.794,0.87,0.858,0.644,0.923,0.723,0.724,0.481,0.373,0.41,0.606,0.886,0.514,0.498,0.452,0.389,0.552,0.637,0.428,0.528,0.806,0.648,0.413,0.535,
322.000,5.347,5.695,7.351,5.384,6.026,5.159,6.595,7.646,40.564,11.48,5.002,3.616,3.209452,2.530046,1.572214,0.5486463,0.9159326,0.7241229,0.939,0.818,0.502,0.656,0.866,0.487,0.94,0.774,0.526,0.6,0.531,0.603,0.554,0.681,0.415,0.829,0.536,0.516,0.515,0.667,0.484,0.485,0.403,
