,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,22.605,3.820939,5.950364,7.8604,-3.097864,4.985129,2.115611,3.525,1.645,2.151,1.988,2.759,3.485,1.104,2.091,0.458,2.155,1.849,1.845,1.318,1.702,1.4,1.592,1.007,1.414,0.992,0.806,2.178,1.035,0.697,1.498,0.821,1.005,1.327,1.45,1.666,0.618,0.664,1.109,0.938,1.146,
268.000,40.411,4.50102,4.493743,6.072313,-1.239046,2.026101,2.262175,2.792,2.073,1.993,1.439,2.265,1.011,0.914,0.727,1.559,0.854,1.217,1.047,2.056,1.183,1.087,1.269,0.959,1.262,1.185,1.007,1.471,0.856,0.746,0.918,0.953,0.93,1.04,1.176,0.896,0.685,1.048,1.08,0.481,1.106,
269.000,46.208,2.585,7.25886,5.782697,-1.687602,4.432409,2.940384,2.789,1.417,2.543,1.706,2.339,1.262,1.014,1.364,1.937,1.724,2.009,1.572,0.752,1.664,1.335,1.278,1.506,1.198,1.294,0.999,1.132,0.987,1.029,1.404,0.926,0.898,0.882,0.626,0.885,0.98,1.14,0.821,0.82,0.921,
270.000,75.498,8.564,3.497145,4.205801,4.163514,6.359977,2.535255,1.991,1.722,2.772,1.642,1.754,1.415,0.395,0.632,1.54,0.97,0.944,1.553,1.083,0.952,1.821,1.333,1.32,0.91,1.051,0.91,1.156,1.195,0.945,0.921,0.861,1.162,0.727,0.929,1.077,0.801,0.772,0.962,0.902,0.702,
271.000,80.917,7.127,6.349027,4.370899,0.4912547,3.369631,2.471881,3.349,0.94,2.686,0.936,1.488,0.591,0.402,1.741,0.769,1.637,2.605,1.165,1.358,1.557,0.88,1.211,1.2,1.701,0.498,0.534,0.801,1.005,1.279,1.249,0.84,0.548,1.241,1.146,0.974,0.992,0.93,0.751,0.575,0.694,
272.000,86.882,9.775,5.322819,3.148081,-2.747682,5.105195,2.874812,2.768031,3.516,0.836,2.039,1.655,1.215,1.955,0.743,1.967,0.496,1.329,1.567,0.848,1.008,1.148,0.92,1.19,0.971,1.176,0.827,1.193,1.163,0.858,0.724,0.728,1.231,1.053,0.939,1.104,0.742,1.153,0.862,0.915,0.828,
273.000,68.161,16.093,7.501543,4.267438,0.491174,3.589522,4.065503,3.053132,3.515,2.046,2.111,1.402,1.551,1.366,0.908,0.506,1.67,0.728,1.252,0.853,1.544,0.744,1.523,0.893,0.702,1.145,1.345,1.064,0.991,1.17,0.651,0.787,1.013,0.824,0.67,0.688,0.99,0.717,1.136,0.397,0.836,
274.000,55.775,38.147,3.958,2.752252,1.066367,5.0786,2.736785,2.035746,1.958,3.201,1.524,1.568,2.064,1.344,1.47,1.885,1.17,1.705,0.909,0.584,1.071,1.058,1.292,1.132,0.73,0.938,0.737,0.907,0.706,1.039,0.703,0.83,0.794,1.122,1.053,0.642,1.054,0.788,0.676,1.006,1.316,
275.000,48.168,51.338,6.937,3.445312,-2.510058,2.744584,2.472341,1.892752,2.151,1.823,1.947,1.814,2.229,1.389,0.895,1.621,1.838,0.921,0.785,1.248,1.173,0.919,0.553,1.412,1.39,1.11,1.156,1.195,0.903,0.685,1.22,1.241,0.697,0.543,0.703,1.224,0.753,0.872,0.777,0.786,0.603,
276.000,22.971,78.108,5.936,3.775117,-0.2105571,3.873777,2.841579,1.978991,2.251,1.832,2.621,1.025,1.835,1.357,1.691,0.898,1.356,1.886,1.684,1.486,0.816,0.686,1.087,1,1.247,1.155,1.28,0.48,0.74,0.846,0.87,0.801,1.07,0.661,0.611,0.799,1.002,0.693,1.146,0.447,0.637,
277.000,14.425,83.702,7.119,3.537342,0.1087832,2.833384,2.975307,2.448788,1.843209,2.039,1.526,1.528,1.439,1.215,1.409,1.157,0.496,1.083,0.315,1.265,1.768,0.941,0.92,1.529,0.722,0.764,1.267,0.875,0.915,1.07,1.11,0.546,0.611,1.09,0.809,0.778,0.66,0.792,1.019,0.936,0.671,
278.000,8.804,89.427,12.104,2.095956,-1.770094,5.96355,2.889471,2.037785,1.524365,1.505,1.514,1.484,1.492,1.058,1.073,1.33,1.58,1.217,1.23,1.313,1.259,0.706,1.322,0.95,1.037,1.031,0.792,0.705,0.85,0.858,0.936,0.627,0.773,0.744,0.83,1.152,0.751,0.602,0.654,0.745,0.624,
279.000,12.028,105.536,15.681,4.444,1.527002,4.304631,3.780566,1.946256,0.8684608,1.274,2.486,1.017,1.772,0.999,1.246,1.771,0.287,1.063,1.104,0.942,1.087,1.126,0.976,0.93,0.814,0.927,0.686,0.798,1.049,0.61,0.665,0.923,0.771,0.615,0.664,0.58,0.875,0.689,0.871,0.46,0.665,
280.000,6.094,68.639,27.468,4.088,5.546312,1.27096,2.758193,2.439671,1.167953,1.646,1.137,0.804,1.917,1.118,1.057,1.301,0.884,1.535,1.015,0.721,0.809,1.257,1.29,0.644,0.772,0.563,0.556,1.023,0.99,0.685,1.176,0.982,0.812,0.742,0.92,0.626,0.743,0.784,0.768,0.783,0.939,
281.000,9.351,46.238,49.136,3.169,4.898331,4.854169,2.929504,1.834559,1.729279,1.505,1.793,1.246,1.245,1.099,1.175,1.04,1.241,0.942,1.369,0.824,1.231,0.692,1.153,1.12,0.83,0.842,1.195,1.065,1.095,0.872,0.603,0.735,1.101,0.666,0.74,0.534,0.851,0.506,0.854,0.828,0.749,
282.000,6.264,22.303,66.289,5.039,5.213363,3.539715,3.120391,1.878353,1.944415,1.198144,1.815,0.908,0.349,0.943,1.058,0.668,1.692,1.296,0.608,1.174,0.97,1.025,0.823,0.741,1.278,0.832,0.797,1.211,1.091,0.678,0.689,0.752,0.73,0.458,0.647,0.675,0.534,0.949,0.591,0.679,0.52,
283.000,6.819,19.573,81.656,6.654,-2.330985,3.989777,3.106366,1.681616,0.9781259,1.006828,2.105,1.33,1.588,1.162,1.422,1.001,0.976,0.799,0.881,0.668,1.148,0.925,1.148,1.403,1.089,0.886,1.002,1.073,0.691,0.918,0.924,0.637,0.892,0.786,0.696,0.602,0.972,0.619,0.813,0.685,0.462,
284.000,5.846,7.075,93.069,8.715,3.535,3.762085,2.997911,2.154517,1.917059,0.9379071,2.227,1.555,1.426,1.037,0.439,1.498,1.046,1.049,0.966,1.018,0.649,1.281,0.584,0.82,0.882,0.875,1.343,0.782,0.81,0.65,0.699,0.334,0.703,0.704,0.568,0.581,0.752,0.589,0.638,0.785,0.539,
285.000,5.372,5.608,79.989,17.012,7.005,6.180359,3.542897,1.602232,1.353388,1.142026,2.107,1.023,0.985,0.978,1.357,0.839,0.836,1.016,0.933,0.829,0.974,1.19,0.76,1.089,1.257,0.98,0.772,0.827,0.826,0.605,0.424,0.923,0.736,0.621,0.684,0.763,0.433,0.685,0.59,0.36,1.005,
286.000,7.782,5.3,63.23,27.054,3.403,4.21633,3.167353,1.979567,1.090912,1.728207,1.345,0.689,0.317,1.463,0.808,1.337,0.274,0.577,0.849,1.02,0.641,1.105,1.046,0.97,0.816,0.774,1.162,0.72,0.636,0.918,0.849,0.82,0.512,0.635,0.475,0.942,0.689,0.511,0.541,0.763,0.382,
287.000,6.932,6.285,46.094,46.162,6.538,2.855211,3.328301,2.264393,2.170295,1.478182,1.977016,0.721,1.077,0.888,1.008,1.136,1.256,0.998,1.156,0.853,1.048,1.199,1.057,1.335,0.792,0.698,0.807,0.484,0.443,0.589,0.765,0.686,0.81,0.705,0.52,0.647,0.863,0.982,0.41,0.804,0.675,
288.000,7.259,2.212,27.588,64.04,3.226,2.466124,3.354577,1.87621,2.460267,1.686143,1.359925,0.586,1.476,0.773,0.536,0.715,1.336,0.551,0.566,1.237,0.7,0.834,0.534,0.881,0.904,1.108,0.607,1.044,0.86,0.931,0.476,0.677,0.514,0.704,0.6,0.506,0.994,0.736,0.61,0.422,0.499,
289.000,3.558,4.489,20.7,72.791,4.248,3.127,3.25365,2.029125,1.813996,2.403028,2.001864,1.692,1.397,0.726,1.403,1.047,1.171,1.137,0.527,0.621,0.599,1.175,1.283,0.719,0.767,0.803,0.325,0.795,0.689,0.786,0.632,0.799,0.596,0.708,0.777,0.48,0.763,0.809,0.751,0.789,0.45,
290.000,6.389,4.174,9.528,84.338,4.736,3.29,4.177725,2.824477,2.619061,2.196815,1.327562,0.924,1.535,0.711,0.911,1.217,1.13,0.372,0.585,0.692,0.904,0.854,1.103,1.062,0.812,0.787,0.57,0.455,0.7,0.793,0.554,0.847,0.553,0.435,0.646,0.506,0.754,0.515,0.673,0.391,0.765,
291.000,1.627,4.45,5.183,76.17,12.87,4.632,3.546895,2.163272,1.94315,2.647228,1.15532,2.199,1.356,0.856,1.353,1.317,0.837,0.617,0.864,0.494,0.969,0.501,0.911,0.822,0.567,0.725,0.684,0.808,1.01,0.571,0.755,0.586,0.645,0.698,0.807,0.456,0.592,0.636,0.517,0.777,0.615,
292.000,7.217,4.712,5.928,56.906,19.574,4.421,3.022478,2.341423,3.541643,2.58548,0.9425299,1.604514,0.911,0.884,0.897,0.698,1.438,0.678,0.672,1.083,0.526,1.136,0.867,0.565,1.028,1.346,0.617,0.744,1.097,0.859,0.408,0.395,0.506,0.572,0.701,0.644,0.675,0.524,0.523,0.675,0.459,
293.000,4.652,5.257,5.313,45.128,30.2,3.522,4.74658,1.912474,3.022457,2.221159,1.083092,1.788469,1.1,0.649,0.5,0.687,0.482,1.118,0.98,0.888,1.102,0.959,0.527,0.994,0.826,0.618,1.053,0.569,0.702,0.805,0.68,0.683,0.694,0.569,0.815,0.668,0.484,0.6,0.562,0.499,0.696,
294.000,4.204,4.217,2.764,23.807,41.312,5.605,3.358,2.431598,2.61294,3.289055,0.6218107,1.33058,1.35,1.296,0.696,0.652,1.329,0.954,0.847,0.966,0.702,1.05,1.104,0.997,0.768,0.767,0.481,0.917,0.858,0.434,0.867,0.484,1.079,0.83,0.666,0.455,0.458,0.527,0.511,0.483,0.461,
295.000,5.881,3.063,4.347,10.248,60.275,5.654,4.885,2.113736,3.259919,3.230526,0.9328742,1.928818,0.777,1.115,1.291,1.058,0.582,0.893,0.799,1.29,0.937,1.093,0.824,1.253,1.297,0.881,0.48,0.731,0.866,0.661,0.769,0.609,0.675,0.703,0.421,0.708,0.513,0.566,0.576,0.629,0.59,
296.000,6.934,2.641,2.889,11.424,72.774,6.602,2.922,3.100621,3.354276,3.132595,0.2122046,2.477745,0.581,0.888,1.08,0.643,0.818,0.844,0.901,0.935,0.473,1.044,0.767,0.94,0.828,0.529,0.493,1.005,0.717,0.748,0.468,0.566,0.414,0.515,0.467,0.922,0.852,0.769,0.751,0.548,0.615,
297.000,5.33,7.788,4.03,6.036,61.644,12.17,3.409,2.74936,3.825065,3.61976,-0.0680599,3.044254,1.23775,0.929,0.882,0.9,0.973,0.696,0.547,0.767,0.455,0.945,0.742,0.913,1.04,0.58,0.633,0.511,0.836,0.511,0.366,0.627,0.493,0.848,0.518,0.656,0.556,0.532,0.77,0.558,0.528,
298.000,4.584,3.118,3.575,4.659,44.796,22.877,5.052,3.649152,3.751931,3.213246,-0.06677067,3.188767,0.05503829,1.195,0.965,0.783,1.038,0.871,0.644,0.657,0.889,0.727,0.765,1.034,0.664,1.023,0.527,1.082,0.623,0.401,0.594,0.771,0.853,0.939,0.587,0.416,0.655,0.516,0.428,0.686,0.501,
299.000,6.474,4.741,3.518,8.252,44.399,28.046,5.395,3.306,4.232231,3.384013,0.5692277,1.848077,0.975065,0.844,0.842,1.438,1.076,1.026,0.617,0.612,0.618,0.556,0.593,0.463,0.565,0.913,0.654,0.342,0.709,0.525,0.475,0.511,0.479,0.739,0.454,0.625,0.64,0.889,0.565,0.554,0.377,
300.000,5.135,6.155,5.242,5.009,27.1,39.258,3.614,3.578,3.406335,3.811702,-0.09830167,2.490618,0.3757143,1.42,1.518,0.802,0.562,0.566,0.737,0.412,0.805,0.683,0.732,0.92,0.654,0.633,0.648,0.498,0.539,0.714,0.483,0.684,0.258,0.67,0.625,0.778,0.558,0.471,0.627,0.549,0.731,
301.000,5.15,5.621,3.69,2.26,18.852,56.998,3.893,3.285,3.955043,3.982566,0.1255188,2.944859,1.418086,1.154,0.891,1.326,0.616,1.006,0.803,0.945,0.763,0.912,0.433,0.503,0.667,0.714,0.685,1.018,0.576,0.795,0.473,0.56,0.673,0.376,0.571,0.642,0.456,0.54,0.516,0.503,0.599,
302.000,2.662,8.128,3.195,3.709,10.327,57.536,6.161,3.061,3.635648,4.191296,0.1197822,2.913535,0.8126965,1.433966,0.767,0.712,0.647,0.315,1.231,0.604,1.208,0.863,0.619,0.632,0.634,0.61,0.476,0.658,0.749,0.92,0.566,0.509,0.578,0.299,0.627,0.302,0.649,0.503,0.622,0.535,0.453,
303.000,5.529,5.488,3.23,3.373,5.126,53.724,7.278,3.014,3.458685,3.709306,-0.134008,3.060226,1.397143,1.260589,0.918,1.143,1.022,0.71,0.347,0.5,0.507,0.822,1.014,0.899,0.539,0.853,1.043,0.56,0.652,0.901,0.611,0.39,0.766,0.487,0.462,0.829,0.459,0.746,0.601,0.567,0.506,
304.000,5.093,7.947,3.092,1.125,6.042,45.665,17.282,3.585,3.859,3.796602,0.3614431,2.85247,0.3631095,1.425202,1.223,0.358,1.426,0.65,0.722,1.017,0.563,0.856,0.808,0.85,0.928,0.883,0.598,0.467,0.767,0.441,0.468,0.431,0.67,0.456,0.509,0.541,0.459,0.544,0.485,0.535,0.744,
305.000,5.57,4.868,3.591,3.79,4.78,35.245,26.314,3.616,2.437,4.138859,0.1801882,2.781507,2.073928,1.9902,0.574,0.525,0.729,0.677,0.96,0.781,0.231,1.056,0.552,0.635,0.614,0.578,0.33,0.643,0.457,0.721,0.488,0.66,0.476,0.533,0.338,0.611,0.41,0.631,0.503,0.606,0.524,
306.000,3.655,5.343,2.284,3.327,3.948,21.051,37.168,2.927,2.523,3.258708,-0.1329081,2.939743,1.300124,1.317007,0.609,0.526,0.219,1.088,0.469,0.48,0.499,0.934,0.342,0.728,0.934,0.559,0.542,0.652,0.767,0.486,0.661,0.577,0.445,0.644,0.596,0.5,0.611,0.552,0.595,0.546,0.442,
307.000,1.49,3.637,4.678,3.44,4.24,14.632,42.289,3.053,2.966,3.268994,0.4046985,2.964042,1.922215,0.7517152,0.8231008,1.059,0.494,0.802,0.692,0.879,0.517,0.592,0.787,0.704,1.002,0.601,0.565,0.543,0.459,0.631,0.659,0.517,0.474,0.55,0.387,0.592,0.437,0.402,0.518,0.542,0.794,
308.000,0.89,6.52,4.765,4.421,3.207,9.632,53.224,4.285,1.684,2.845845,-0.01027022,2.913687,1.856562,1.344919,0.4722864,0.615,1.195,0.637,0.5,0.726,0.825,0.748,0.658,0.942,0.65,0.56,0.562,0.736,0.666,0.421,0.684,0.861,0.588,0.498,0.683,0.513,0.382,0.443,0.497,0.495,0.414,
309.000,4.006,3.284,5.299,5.256,5.375,5.581,50.715,8.1,2.602,3.593,1.014944,2.105059,1.749851,1.767309,0.7561318,0.545,0.484,0.793,0.723,0.864,1.105,0.517,0.689,0.969,0.615,0.824,0.63,0.671,0.749,0.642,0.476,0.435,0.34,0.357,0.416,0.349,0.395,0.348,0.595,0.593,0.396,
310.000,5.695,3.519,3.954,1.979,1.938,4.421,41.679,12.323,3.09,2.714,0.688426,2.084653,1.801774,1.561533,0.8989368,0.714,0.853,1.041,0.655,0.76,0.74,0.595,0.395,0.512,0.656,0.759,0.441,0.439,0.605,0.597,0.463,0.684,0.47,0.639,0.432,0.536,0.379,0.406,0.478,0.638,0.456,
311.000,4.926,4.82,5.509,3.069,5.566,4.847,30.33,19.626,2.212,1.873,0.7038316,2.61511,0.9119803,1.352666,0.3417482,0.531,0.715,0.842,0.677,0.843,0.967,0.704,0.647,0.618,0.712,0.812,0.637,0.427,0.774,0.674,0.588,0.416,0.488,0.551,0.376,0.481,0.515,0.458,0.73,0.568,0.737,
312.000,5.244,5.886,6.375,2.74,4.218,3.956,19.746,27.228,2.915,1.811,0.6403835,1.976983,2.388892,1.718465,0.4175759,0.4373441,0.747,0.883,0.928,0.638,0.686,0.505,0.504,0.474,0.633,0.609,0.654,0.116,0.644,0.714,0.431,0.737,0.739,0.51,0.477,0.663,0.548,0.427,0.535,0.798,0.607,
313.000,7.231,6.923,2.658,5.196,4.628,4.382,12.045,41.337,3.894,2.583,1.614473,2.288524,1.440596,1.721122,0.5668483,0.3875062,0.8,0.574,1.091,0.977,0.678,0.55,0.821,0.446,0.859,0.484,0.9,0.828,0.541,0.649,0.562,0.704,0.422,0.534,0.369,0.703,0.442,0.426,0.533,0.602,0.546,
314.000,3.004,3.925,4.424,7.754,3.907,4.22,6.615,41.321,4.168,2.58,1.682,2.696432,2.516895,1.778152,0.5318027,0.1854021,0.529,0.717,0.445,0.904,0.74,0.902,0.532,0.658,0.471,0.49,0.693,0.428,0.341,0.42,0.724,0.444,0.418,0.399,0.407,0.672,0.493,0.783,0.443,0.453,0.369,
315.000,1.649,3.863,3.094,4.329,4.319,2.426,7.349,47.708,6.21,2.484,1.831,1.266191,2.602604,1.685554,0.5768288,0.3811788,0.391,0.684,0.493,0.969,0.727,0.679,0.65,0.647,0.675,0.74,0.677,0.414,0.563,0.433,0.551,0.362,0.747,0.559,0.479,0.545,0.28,0.859,0.633,0.5,0.683,
316.000,5.231,4.478,3.884,4.565,4.467,3.848,4.65,41.729,11.946,2.557,2.808,2.280403,2.603862,1.972483,0.2086294,0.3566222,0.774,0.669,0.657,0.873,0.328,0.538,0.745,0.371,0.483,0.347,0.727,0.671,0.647,0.685,0.38,0.385,0.527,0.659,0.524,0.515,0.558,0.6,0.644,0.34,0.481,
317.000,5.705,7.839,2.893,4.189,5.735,6.069,5.017,32.815,20.416,4.099,3.661,2.938593,2.450279,1.474823,0.5942457,0.32199,-0.3539011,0.484,0.906,0.71,1.163,0.614,0.459,0.653,0.712,0.531,0.549,0.6,0.753,0.452,0.548,0.612,0.389,0.655,0.45,0.435,0.406,0.422,0.263,0.392,0.289,
318.000,3.301,6.863,7.209,3.996,6.92,2.557,6.962,22.205,27.03,3.462,3.278,3.381768,2.490995,1.889534,0.3110266,0.1025731,0.6739099,0.892,0.639,0.579,0.703,0.877,0.605,0.902,0.674,0.704,0.615,0.589,0.685,0.685,0.654,0.475,0.571,0.457,0.402,0.599,0.509,0.667,0.297,0.389,0.584,
319.000,1.517,5.25,6.89,7.529,5.148,5.327,4.461,12.367,39.438,6.19,4.38,2.364,2.849385,1.630962,0.5658578,0.1380814,0.7646939,0.924,0.451,1.223,0.662,0.706,0.873,0.661,0.315,0.472,0.806,0.277,0.67,0.292,0.743,0.665,0.45,0.435,0.63,0.422,0.511,0.44,0.262,0.571,0.313,
320.000,5.249,2.348,6.074,5.239,6.294,4.893,6.842,11.374,42.6,5.702,3.06,2.289,2.043129,1.500041,0.6643904,0.1026086,0.3828049,0.809,0.346,0.845,0.654,1.085,0.519,0.538,0.458,0.554,0.252,0.586,0.53,0.772,0.417,0.558,0.737,0.301,0.362,0.867,0.385,0.479,0.422,0.596,0.341,
321.000,6.823,7.466,4.474,5.099,4.651,5.068,5.653,8.291,46.917,9.137,3.781,3.606,3.192357,1.879976,0.8426443,0.3848619,0.3456249,0.717,0.331,0.846,0.987,0.589,0.657,0.52,0.719,0.431,0.574,0.599,0.448,0.499,0.415,0.352,0.694,0.696,0.615,0.5,0.737,0.445,0.594,0.393,0.518,
322.000,6.491,7.575,3.141,6.289,6.396,6.524,5.938,5.872,42.605,10.9,5.237,2.895,2.942819,2.000819,0.4035305,0.2919014,0.5997003,0.8544836,0.37,0.759,0.829,0.643,0.542,0.753,0.508,0.603,0.666,0.5,0.737,0.578,0.379,0.414,0.533,0.556,0.426,0.428,0.356,0.563,0.393,0.411,0.462,
