,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.57075,3.555596,5.825356,10.35527,2.428167,2.812,7.694,6.921,3.723,3.495,3.75,2.499,3.175,1.331,2.026,0.671,0.948,1.063,2.026,1.301,1.665,1.088,1.816,2.226,2.206,2.397,1.426,1.551,1.428,1.173,1.368,1.422,1.413,1.093,1.252,1.126,0.949,1.25,1.349,1.012,1.612,
261.000,5.448342,3.247689,7.573214,12.5158,0.767501,3.628,5.295,3.311,2.371,3.637,1.044,1.576,2.604,2.608,1.384,1.838,2.043,0.932,1.929,2.237,1.122,2.08,1.814,1.895,0.857,1.261,2.098,1.682,1.7,1.565,1.272,1.51,0.761,1.755,1.017,1.85,1.258,0.928,0.954,1.461,1.065,
262.000,7.397743,4.042488,8.058869,12.37194,0.8214668,1.986919,2.068,3.648,4.223,2.596,2.727,2.254,0.767,1.504,1.698,1.993,2.053,1.821,2.438,1.499,1.283,1.576,1.509,1.603,1.38,1.078,2.075,1.135,2.186,1.741,1.46,1.183,1.119,1.111,1.215,0.756,1.249,1.14,0.986,1.659,1.303,
263.000,9.535715,5.200544,9.047602,12.41973,1.005471,1.435175,2.959,3.046,0.269,4.053,2.967,2.325,2.002,2.191,2.018,2.021,2.123,1.565,1.644,2.089,1.798,1.319,1.371,1.466,1.388,1.618,0.855,1.705,1.181,1.424,1.801,1.568,1.06,0.914,1.012,0.841,1.05,1.413,1.45,0.995,1.386,
264.000,9.09,5.954521,9.242176,10.43747,1.659166,3.787572,4.119,3.025,4.1,2.649,2.6,2.476,1.712,2.77,2.429,1.419,2.014,2.41,1.486,1.818,1.449,0.887,1.057,1.262,1.587,1.529,1.131,0.742,1.502,0.947,0.796,1.225,1.157,1.747,1.845,0.674,0.98,1.427,0.993,1.366,1.157,
265.000,15.388,5.919694,8.597456,11.03996,0.5766126,1.029,2.884,3.02,3.373,1.879,2.846,0.738,1.044,1.502,1.255,1.729,2.415,1.349,1.188,1.71,0.488,1.233,1.173,1.471,0.951,1.773,1.917,1.548,2.078,1.023,1.366,1.516,0.354,0.914,1.318,1.071,1.172,0.839,0.959,1.165,0.818,
266.000,18.643,6.628393,9.535824,11.43551,0.5581458,2.271205,4.116,2.19,2.851,3.242,1.612,2.195,2.139,2.051,1.569,1.902,1.783,1.371,2.017,1.529,1.686,1.284,1.447,1.3,1.666,1.154,1.16,1.122,1.474,1.885,1.307,1.315,1.001,0.912,1.199,1.53,1.098,0.873,1.039,0.88,1.283,
267.000,19.48,7.450236,9.327908,11.92794,0.9724138,2.436899,4.453684,4.085,4.515,1.883,1.959,1.718,2.917,2.247,0.849,1.52,1.525,1.017,1.747,1.004,1.553,1.679,1.03,1.113,1.12,1.518,1.632,1.536,1.695,1.096,0.749,0.495,0.865,1.304,0.859,1.227,1.367,0.689,1.47,1.517,1.048,
268.000,34.921,8.478722,11.02438,4.00892,1.980075,1.96336,4.06028,3.412,1.596,3.482,2.797,2.627,1.711,0.393,1.712,1.614,1.673,1.666,0.972,1.559,1.381,0.336,1.274,1.955,1.306,1.153,1.404,0.566,1.031,1.136,0.835,0.84,1.033,1.341,0.942,1.002,0.968,0.987,1.06,1.265,0.695,
269.000,60.946,9.14,10.15292,5.104918,1.285682,1.007424,4.772857,2.324,2.295,1.92,1.726,2.494,2.367,1.685,1.451,2.097,1.54,1.059,1.617,1.51,1.043,1.23,1.31,0.868,1.165,1.145,1.393,1.293,0.839,1.47,0.788,0.696,0.934,0.949,1.027,0.962,0.976,0.719,1.054,0.843,0.988,
270.000,64.624,10.623,10.18689,7.822045,1.973034,2.327333,4.800209,1.985,2.652,4.54,2.513,1.162,1.499,0.765,1.484,2.174,0.883,1.604,0.81,1.333,1.75,1.459,0.808,1.283,0.855,1.235,1.097,1.191,1.229,1.32,1.206,0.682,0.75,0.443,1.375,0.853,0.579,0.776,1.079,0.968,0.511,
271.000,86.678,12.031,10.08764,7.738824,3.058081,3.20385,5.296596,2.791,2.688,2.002,1.304,1.725,1.378,1.134,1.145,0.545,1.669,1.46,2.106,0.983,0.967,0.829,1.225,1.112,1.2,1.115,1.06,1.099,1.133,1.648,0.884,1.072,1.122,0.532,0.554,0.768,0.818,0.926,0.964,0.829,0.923,
272.000,87.546,10.955,10.41128,6.718712,3.087383,1.009581,5.378262,1.22836,2.46,2.167,3.104,0.85,1.904,1.019,2.472,1.479,1.733,1.326,0.95,1.599,1.598,1.914,0.718,0.812,1.221,0.764,1.039,0.977,1.325,0.725,1.216,1.133,0.688,0.994,1.165,1.059,0.784,0.936,1.151,0.793,0.875,
273.000,70.785,22.292,9.715977,5.07501,3.744716,2.338978,5.005568,2.202829,2.764,1.397,0.927,1.569,1.256,1.03,0.65,1.618,1.465,0.718,0.727,1.681,1.348,0.558,1.034,1.083,1.426,1.312,1.072,1.01,1.325,0.728,1.351,0.8,1.335,1.221,1.003,1.128,1.133,0.98,0.91,1.104,0.802,
274.000,64.509,35.708,7.707,6.334817,4.404013,2.880673,4.724609,1.490998,2.807,1.187,3.09,1.703,2.169,1.477,1.509,1.282,1.281,1.154,0.841,1.162,0.725,1.735,1.058,1.264,1.02,1.246,1.106,1.257,0.997,1.271,1.08,0.729,1.09,1.029,0.787,0.89,0.481,0.458,0.607,0.506,0.765,
275.000,39.127,57.719,8.587,5.16535,3.507273,3.417699,4.698982,1.469431,1.263,0.877,1.227,2.719,0.952,0.981,1.335,1.526,0.713,1.348,0.873,1.182,1.026,1.171,1.011,0.822,0.973,0.969,0.723,0.926,0.663,0.707,0.624,0.964,0.712,1.177,0.845,0.955,0.983,0.907,0.657,0.826,1.051,
276.000,20.643,73.051,9.339,5.112651,4.832113,4.607047,4.474912,1.026577,3.198,2.056,0.774,0.833,1.857,1.476,0.623,0.993,1.434,1.129,1.305,1.061,0.792,1.657,1.28,0.482,0.686,1.281,0.815,0.814,0.938,0.831,0.488,0.787,0.626,0.961,0.728,0.82,0.788,0.647,0.629,0.736,0.79,
277.000,17.097,80.117,4.99,6.175165,3.469998,3.039765,4.993555,1.779179,2.421174,1.883,1.409,1.113,0.875,1.142,1.469,1.017,1.354,0.799,1.194,1.281,0.817,0.794,0.477,0.717,1.253,0.825,0.811,0.451,0.982,0.923,0.733,0.572,1.06,0.966,0.888,0.852,0.761,0.627,0.501,0.945,0.815,
278.000,8.355,96.439,12.365,7.191126,5.170963,4.972022,5.265844,2.274826,2.127264,1.282,1.605,1.564,1.239,1.366,1.646,1.068,1.153,1.152,1.39,0.781,1.001,0.86,2.218,1.449,0.893,1.241,0.653,0.664,0.766,0.97,1.073,0.801,0.568,1.158,1.042,0.614,0.702,0.639,0.746,0.776,0.922,
279.000,6.041,79.983,18.192,4.057,6.410814,2.930552,4.545703,1.302658,2.724924,2.499,2.221,2.034,0.993,1.607,1.077,0.778,0.979,0.765,1.697,0.478,1.029,1.021,0.938,0.856,0.959,0.452,0.772,1.173,1.198,1.296,0.856,0.777,0.966,0.812,0.665,0.665,0.766,0.801,0.745,0.985,0.721,
280.000,4.723,69.532,27.61,5.004,7.015692,5.091356,4.326946,2.097528,3.276769,2.216,0.478,1.9,1.254,1.656,2.298,0.953,0.94,1.404,0.866,0.309,0.884,1.364,0.822,1.248,0.972,0.829,0.497,1.246,0.948,0.846,0.93,0.77,0.692,0.509,0.855,0.701,0.852,0.544,0.743,0.829,0.872,
281.000,2.943,46.978,45.956,6.874,2.679925,5.132838,4.068134,2.137642,2.981371,2.062,2.511,0.685,0.416,1.62,1.573,0.579,1.094,1.115,1.203,0.42,1.232,0.768,0.934,0.846,0.905,0.835,0.846,0.882,0.563,0.71,0.825,0.605,0.568,0.709,0.656,0.845,0.704,0.459,0.643,0.6,0.841,
282.000,1.517,33.325,61.886,4.615,3.415691,6.758779,4.669426,1.998991,2.073406,2.736341,1.176,1.518,1.408,1.358,1.257,1.452,0.603,1.028,1.135,1.03,0.746,1.286,1.212,0.88,0.902,1.475,1.441,0.779,1.229,1.012,0.807,0.532,0.472,0.589,0.572,0.575,0.926,0.846,0.567,0.726,0.409,
283.000,4.621,19.078,79.413,5.07,4.717534,5.437137,4.347693,3.077065,2.369167,2.309958,1.123,1.368,1.512,1.015,1.706,1.186,0.823,0.714,1.217,1.007,0.865,0.744,0.67,1.015,1.133,0.572,0.604,0.73,1.16,0.518,1,0.86,0.5,0.423,0.537,0.601,0.498,0.575,0.983,0.544,0.762,
284.000,3.285,12.159,80.734,9.157,4.539,7.014108,3.311525,2.7003,2.30818,2.839355,1.738,1.205,1.253,1.043,1.192,1.52,1.22,0.967,0.893,1.073,1.28,1.04,0.103,0.722,1.069,0.766,1.379,0.841,0.72,1.024,0.755,0.746,0.957,0.849,0.819,0.879,0.647,0.852,0.723,0.522,0.361,
285.000,6.359,4.655,78.031,14.915,3.356,6.42417,3.622787,2.548159,2.285254,2.791625,1.265,0.945,1.07,1.24,0.891,0.461,1.446,0.618,0.645,0.911,0.778,1.026,0.826,1.143,1.204,1.324,0.931,0.75,0.966,0.926,0.357,0.647,0.763,0.835,0.715,0.606,0.589,0.681,0.61,0.422,0.589,
286.000,5.807,7.325,61.456,27.037,5.005,5.637057,3.487433,3.074682,3.598503,3.467428,1.666,1.318,0.737,1.726,1.352,0.762,0.938,0.59,1.227,0.542,0.736,0.836,1.038,0.798,0.777,0.672,1.479,0.885,1.045,0.553,0.729,0.647,0.984,0.804,0.622,0.798,0.514,0.537,0.756,0.816,0.529,
287.000,5.999,8.816,46.236,41.698,3.89,5.200672,3.010231,2.404862,3.275113,2.328786,1.091218,0.466,0.888,1.014,1.805,0.981,0.901,0.851,0.467,1.376,0.345,1.148,0.856,1.15,0.949,0.767,0.834,0.96,0.9,0.869,0.554,0.97,0.437,0.848,0.933,0.927,0.731,0.484,0.519,0.702,0.609,
288.000,7.531,3.232,23.286,58.996,4.521,5.179459,3.8149,2.96489,2.455765,3.25544,2.161266,0.983,1.33,1.09,1.224,1.672,1.228,0.793,1.272,1.055,1.36,1.519,0.651,0.905,0.811,0.928,0.597,0.635,0.68,0.66,0.565,0.723,0.554,0.798,0.698,0.568,0.734,0.462,0.715,0.622,0.469,
289.000,4.333,4.032,17.644,69.941,4.63,4.264,3.213317,2.924399,2.914339,3.201972,2.217914,0.737,1.719,1.394,0.833,0.754,1.041,0.733,0.868,0.78,0.669,1.122,0.977,0.792,1.182,0.716,0.651,0.834,0.76,0.85,0.511,0.971,0.769,1.068,0.586,0.785,0.665,0.634,0.486,0.515,0.867,
290.000,5.444,5.903,10.807,73.069,8.436,4.091,4.043981,3.780203,2.622406,3.50097,2.052042,1.34,0.764,0.942,0.628,1.079,0.604,0.694,1.265,0.63,0.665,0.687,1.255,0.798,0.859,1.226,0.85,1.007,1.202,0.577,0.365,0.612,0.519,0.709,0.5,0.757,0.462,0.57,0.506,0.586,0.728,
291.000,3.712,5.608,4.651,72.116,14.266,3.639,3.551089,4.899665,3.005978,4.013382,2.010899,1.213,1.705,0.914,0.598,0.794,0.547,0.515,1.281,0.937,0.932,0.661,0.77,0.926,0.956,0.971,0.757,0.612,1.009,0.76,0.839,0.856,0.554,0.643,0.569,0.647,0.688,0.24,0.561,0.422,0.598,
292.000,2.676,5.109,3.497,51.586,18.913,4.136,3.545944,3.929635,2.654976,3.110633,1.760355,1.353302,0.861,1.534,0.732,0.763,1.008,1.227,1.138,0.627,0.729,1.004,0.874,0.968,0.822,1.033,0.581,0.76,0.793,0.672,0.793,0.643,0.488,0.653,0.852,0.465,0.217,0.681,0.583,0.913,0.73,
293.000,6.91,5.914,5.502,31.806,30.18,5.762,3.368724,3.364607,2.809878,3.134422,1.681736,1.322758,1.338,0.877,0.434,0.807,0.791,0.714,0.98,0.933,0.889,1.111,0.904,0.951,0.882,1.124,1.03,0.875,0.778,0.658,0.619,1.099,0.707,0.586,0.636,0.604,0.604,1.041,0.488,0.608,0.677,
294.000,5.439,3.822,7.315,20.079,49.54,4.477,3.734,4.264696,3.30197,2.65867,1.615993,1.35471,0.952,1.127,0.874,0.939,0.755,0.825,1.676,0.892,0.726,0.798,0.627,0.976,0.996,0.879,0.527,0.701,0.77,0.913,0.624,0.517,0.432,0.576,0.521,0.733,0.586,0.612,0.533,0.512,0.549,
295.000,5.45,5.645,2.846,14.076,61.033,5.957,4.25,4.044855,3.433479,3.270352,1.907912,2.102787,0.691,0.917,0.963,1.031,0.873,1.042,0.887,0.546,0.588,1.282,0.947,0.81,0.657,0.667,0.72,0.604,0.614,0.865,0.685,0.773,0.389,0.524,0.513,0.481,0.589,0.848,0.668,0.488,0.622,
296.000,2.29,5.01,5.473,8.486,65.937,5.964,3.665,4.017112,2.65374,2.75837,1.446441,1.906916,0.875,0.633,1.139,0.649,0.548,0.604,0.91,0.679,0.721,0.877,1.101,0.977,0.952,0.819,0.431,0.793,0.755,0.702,0.678,0.256,0.507,0.586,0.448,0.846,0.52,0.615,0.364,0.738,0.564,
297.000,7.393,3.982,4.798,5.86,64.34,11.266,4.069,4.78129,2.903587,3.180268,1.315669,1.63949,0.9176095,1.228,0.668,0.86,1.135,0.857,1.168,0.8,0.672,0.948,1.143,0.86,0.482,0.572,0.497,0.447,0.729,0.666,0.449,0.398,0.747,0.386,0.751,0.581,0.549,0.445,0.687,0.442,0.664,
298.000,2.94,4.3,5.059,2.92,53.272,20.497,3.485,4.16322,2.113732,3.423631,1.108765,1.970215,0.8016761,0.873,1.036,0.911,0.712,0.804,1.168,1.044,0.814,0.535,0.984,0.811,0.636,0.64,0.89,0.8,0.771,0.806,0.623,0.681,0.666,0.615,0.818,0.41,0.444,0.804,0.609,0.61,0.478,
299.000,2,3.231,5.562,4.575,42.042,28.918,3.567,3.064,3.279279,3.494876,2.006603,1.878831,0.5744687,1.21,1.208,1.188,1.033,1.24,1.1,0.444,0.722,0.706,0.44,0.767,0.792,0.824,0.89,0.725,0.965,0.551,0.76,0.666,0.904,0.508,0.903,0.747,0.568,0.628,0.639,0.58,0.302,
300.000,6.303,6.386,3.505,3.209,27.413,40.958,4.319,3.66,2.4585,3.259196,1.618155,1.792144,0.9060198,0.903,0.688,0.616,0.982,1.103,0.663,0.952,1.111,0.819,0.682,0.926,0.685,0.54,0.882,0.46,0.765,0.642,0.435,0.653,0.724,0.61,0.5,0.597,0.537,0.584,0.644,0.393,0.397,
301.000,6.685,4.686,4.27,3.958,16.283,53.621,5.518,4.017,3.508557,3.42193,1.511296,1.689783,0.9252001,0.961,0.969,1.112,1.209,0.808,0.883,0.83,0.866,0.753,0.825,0.792,0.828,0.949,0.703,0.711,0.557,0.46,0.83,0.624,0.575,0.89,0.604,0.429,0.76,0.353,0.484,0.524,0.522,
302.000,2.987,4.158,5.137,2.325,9.328,60.143,8.677,3.001,2.871265,3.42574,1.438489,2.034195,0.8702804,0.8192036,0.996,0.942,0.589,0.977,1.097,0.44,0.791,0.902,0.526,0.877,0.543,0.401,0.54,0.834,0.822,0.863,0.285,0.647,0.616,0.444,0.877,0.506,0.593,0.731,0.729,0.669,0.507,
303.000,5.953,2.218,3.437,5.025,6.112,54.748,8.296,2.78,2.96937,2.750995,1.619762,1.96158,1.163767,0.8463134,0.574,0.986,0.927,0.874,0.87,0.925,1.154,0.769,0.805,0.75,0.685,0.522,0.369,0.908,0.634,0.561,0.827,0.817,0.409,0.7,0.435,0.815,0.732,0.642,0.684,0.702,0.702,
304.000,7.372,5.736,4.213,2.397,5.622,50.301,16.936,4.988,2.939,3.324558,1.838514,1.819909,0.9397287,0.7175441,0.824,1.119,1.222,0.865,0.763,0.744,0.628,0.732,0.73,0.724,0.558,0.569,0.583,0.441,0.548,0.884,0.544,0.417,0.343,0.928,0.641,0.3,0.449,0.476,0.626,0.514,0.675,
305.000,6.917,6.798,4.323,4.204,6.155,38.157,22.336,3.781,2.004,3.279696,1.319342,2.159745,0.8928948,0.8666552,0.797,0.784,0.911,0.874,0.564,0.504,0.703,0.677,0.516,0.495,0.888,0.85,0.592,0.743,1.069,0.601,0.51,0.534,0.593,0.533,0.402,0.713,0.529,0.542,0.558,0.55,0.525,
306.000,3.609,6.949,4.336,4.717,4.707,23.354,36.013,3.23,1.794,2.436772,1.64438,2.481949,1.257899,1.40325,0.95,0.778,1.017,0.408,0.812,1.051,0.579,0.657,0.346,0.833,0.997,1.054,0.774,0.549,0.528,0.699,0.609,0.732,0.615,0.632,0.563,0.519,0.689,0.461,0.477,0.464,0.533,
307.000,4.506,4.255,4.127,4.303,4.746,15.091,49.255,4.079,2.706,3.185995,2.011409,1.970531,0.9480201,1.290144,0.4808719,0.75,0.879,0.963,0.932,0.662,0.548,0.651,0.558,0.623,0.664,0.602,0.528,0.271,0.635,0.452,0.503,0.421,0.424,0.435,0.356,0.443,0.486,0.297,0.649,0.319,0.698,
308.000,8.807,6.666,5.518,3.596,5.13,8.42,50.423,4.328,2.926,3.121846,1.97713,2.169195,1.354259,1.214365,0.09823528,0.678,0.953,0.865,0.751,0.682,0.812,0.754,0.252,0.793,0.725,1.02,0.541,0.517,0.799,0.496,0.678,0.459,0.454,0.409,0.772,0.533,0.503,0.378,0.424,0.584,0.469,
309.000,3.546,5.077,3.783,5.13,5.314,5.602,52.76,5.372,2.938,2.293,2.0459,2.204072,1.334928,1.303941,0.8622627,1.002,1.17,0.535,0.537,0.896,0.936,1.048,0.667,0.705,0.779,0.556,0.632,0.654,0.68,0.682,0.399,0.726,0.566,0.541,0.445,0.61,0.565,0.632,0.709,0.398,0.481,
310.000,8.444,8.482,3.953,4.065,3.68,5.736,38.858,12.834,2.564,2.627,1.712313,2.012142,1.506171,1.62603,0.7174223,1.064,0.975,0.858,0.943,0.692,0.488,0.694,0.665,0.721,0.596,0.559,0.603,0.48,0.43,0.632,0.616,0.416,0.746,0.405,0.432,0.626,0.405,0.406,0.664,0.434,0.629,
311.000,4.084,4.991,5.695,4.69,3.991,3.068,30.29,20.44,2.918,2.039,1.736923,1.799558,1.608322,1.869006,0.9733318,1.094,0.526,0.96,0.924,1.012,0.586,0.496,1.105,0.413,0.538,0.773,0.807,0.895,0.527,0.792,0.711,0.26,0.47,0.445,0.42,0.294,0.512,0.606,0.464,0.567,0.453,
312.000,6.117,5.259,2.725,7.108,3.643,6.203,21.952,29.538,2.939,2.631,1.855434,2.011199,1.533165,1.812681,0.8027557,1.325451,0.894,0.762,0.64,0.8,0.456,0.955,0.505,0.692,0.941,0.286,0.644,0.393,0.708,0.585,0.683,0.714,0.552,0.628,0.318,0.624,0.408,0.449,0.513,0.394,0.389,
313.000,3.331,5.17,4.916,5.877,7.331,3.677,12.502,37.217,3.831,1.907,2.578401,2.312643,1.604884,2.099178,0.2529802,1.453849,1.141,0.874,1.084,0.553,0.436,0.852,0.576,0.972,0.661,0.771,0.578,0.738,0.61,0.304,0.851,0.466,0.679,0.663,0.285,0.637,0.408,0.712,0.612,0.595,0.561,
314.000,4.846,5.242,5.331,2.558,4.043,4.984,8.027,44.602,4.829,2.64,2.304,1.967252,1.872711,1.596148,0.9192912,1.312659,0.783,0.833,0.434,1.195,0.457,0.526,0.785,0.593,0.591,0.578,0.79,0.492,0.502,0.707,0.761,0.456,0.415,0.67,0.298,0.497,0.652,0.41,0.389,0.512,0.299,
315.000,5.134,3.002,6.448,4.551,5.558,4.969,6.808,45.789,6.477,1.992,2.271,2.29009,2.153468,2.057994,0.4973162,1.14338,0.539,0.607,0.724,0.783,0.78,0.194,0.729,0.87,0.58,0.37,0.578,0.639,0.631,0.685,0.518,0.398,0.582,0.417,0.657,0.39,0.339,0.457,0.526,0.613,0.47,
316.000,5.427,4.264,6.156,6.438,3.577,4.451,5.904,43.155,13.058,3.765,2.991,1.990939,1.882139,1.946435,0.6403058,0.984031,0.651,0.606,0.688,0.972,0.859,0.847,0.707,0.641,0.657,0.787,0.709,0.874,0.403,0.378,0.508,0.456,0.51,0.419,0.566,0.366,0.47,0.612,0.636,0.589,0.599,
317.000,4.911,4.805,6.757,3.785,3.512,5.452,4.588,33.186,19.123,3.561,2.54,2.147645,2.359231,2.397245,1.274657,1.275292,0.5009157,1.151,0.499,1.009,0.774,0.56,0.699,0.715,0.895,0.422,0.575,0.725,0.624,0.589,0.605,0.603,0.612,0.539,0.163,0.341,0.548,0.587,0.439,0.398,0.366,
318.000,1.428,4.953,5.115,4.057,4.891,6.063,5.618,23.045,29.131,3.523,3.556,2.444902,2.263155,2.236545,0.4880627,1.337572,0.73879,0.793,0.826,0.681,0.814,0.741,0.747,0.642,0.712,0.8,0.871,0.797,0.732,0.514,0.41,0.562,0.444,0.345,0.634,0.475,0.406,0.452,0.47,0.4,0.566,
319.000,9.904,5.897,3.456,4.682,7.019,6.684,6.341,14.547,35.703,5.183,3.13,2.942,2.494277,2.704134,0.470463,1.340681,0.5083153,0.744,0.63,0.509,0.41,0.643,0.567,0.819,0.692,0.604,0.655,0.466,0.718,0.644,0.589,0.468,0.491,0.402,0.561,0.607,0.477,0.572,0.334,0.531,0.52,
320.000,6.337,9.581,4.402,5.567,5.463,7.315,4.962,11.86,44.757,4.108,4.578,3.263,2.623914,2.56333,0.9466737,1.431106,0.5670307,0.323,0.641,0.713,0.514,0.787,0.454,0.894,0.674,0.444,0.579,0.739,0.531,0.664,0.411,0.527,0.518,0.536,0.427,0.352,0.507,0.572,0.441,0.494,0.631,
321.000,8.289,8.406,5.79,5.138,6.833,6.632,4.706,8.37,44.619,7.162,2.528,2.726,2.766683,2.910581,1.073827,1.379385,0.5911266,0.536,0.779,0.575,0.563,0.599,0.673,0.399,0.569,0.835,0.465,0.622,0.495,0.673,0.356,0.308,0.473,0.394,0.683,0.615,0.715,0.656,0.344,0.568,0.509,
322.000,5.021,8.533,6.703,7.726,7.332,7.908,8.686,7.514,36.112,14.308,4.822,3.241,3.040056,2.778158,0.5098746,1.184186,0.2841027,0.1848954,0.739,0.507,0.462,0.646,0.645,0.525,0.424,0.35,0.512,0.848,0.455,0.6,0.656,0.418,0.616,0.547,0.537,0.545,0.538,0.385,0.477,0.447,0.482,
