,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.193636,-0.9611474,2.910217,6.464666,-0.06950223,5.711,2.292,0.641,2.475,1.949,3.49,1.985,1.089,0.995,1.292,2.236,1.789,1.116,2.823,0.862,2.143,1.221,1.073,1.242,1.801,1.248,0.562,1.658,1.288,1.445,1.584,1.388,0.915,1.044,1.665,1.109,1.522,1.552,1.058,1.641,0.983,
261.000,10.84598,0.8725207,2.933389,9.602669,-0.6122661,3.643,1.951,2.225,3.765,3.332,0.721,3.625,1.861,1.492,2.314,1.489,2.334,2.484,1.599,1.564,0.877,2.065,1.649,1.562,1.773,1.189,1.979,1.513,2.014,0.961,1.213,0.846,0.622,1.4,0.404,0.917,1.276,1.191,1.329,1.321,0.498,
262.000,4.654969,1.844055,5.429495,9.826414,-0.5914608,4.961026,6.192,1.398,1.813,3.079,1.535,2.19,2.916,1.976,2.203,1.261,1.825,0.962,1.731,1.598,1.446,1.835,2.077,1.331,2.314,0.883,1.425,1.323,1.382,0.973,1.407,1.16,1.254,0.985,1.157,1.407,0.804,1.337,1.219,0.938,1.078,
263.000,10.2161,2.105691,4.111926,8.822015,-0.01839286,6.897432,2.304,3.973,1.976,1.94,2.862,2.019,1.289,2.301,1.295,1.708,2.27,1.663,1.7,1.997,1.419,2.087,1.496,1.277,1.205,1.628,1.678,0.968,1.17,0.891,1.208,1.356,1.222,1.513,1.146,1.234,0.783,1.205,0.865,1.161,1.22,
264.000,17.539,2.302323,4.624649,8.637642,-0.4595149,6.080084,0.918,2.175,2.666,1.839,1.406,1.592,1.116,1.41,1.672,0.254,2.079,0.381,1.179,0.977,1.043,1.847,1.546,1.676,1.901,1.151,1.818,1.553,1.283,1.456,1.292,1.144,1.315,1.067,1.268,0.885,1.129,0.713,0.618,0.968,0.761,
265.000,8.171,0.9987474,5.595417,10.41467,0.3523734,4.330621,4.811,3.061,1.662,2.312,2.5,2.056,2.006,1.099,0.92,0.76,1.809,1.569,1.075,0.562,1.747,1.1,1.578,1.452,1.643,1.7,2.053,0.89,1.807,1.361,1.184,1.187,0.861,0.938,1.085,0.825,0.66,0.576,0.915,1.007,1.222,
266.000,22.221,4.239002,5.423338,6.948252,-0.9380984,7.247172,2.614,2.061,1.62,1.65,1.187,2.892,1.082,1.606,1.183,1.433,1.353,1.136,2.063,1.215,1.639,1.765,1.598,1.398,1.291,0.613,1.166,1.724,0.95,1.455,0.755,0.96,0.745,0.783,1.013,0.965,1.06,0.81,0.688,1.177,0.554,
267.000,22.415,5.47901,5.913558,10.33852,-0.9148065,5.233712,-0.9999465,0.775,3.164,1.924,2.344,1.029,1.631,1.351,1.455,1.462,1.104,1.618,1.738,1.164,0.667,1.187,1.828,1.452,1.571,0.907,1.046,1.293,1.307,0.794,1.576,0.764,1.02,1.078,0.684,1.096,0.782,1.066,0.755,0.815,0.948,
268.000,36.061,5.808854,6.273051,12.05573,-1.207112,6.468606,2.342579,2.02,1.668,2.07,1.852,1.731,0.764,1.319,1.528,0.617,1.642,1.302,1.496,0.704,1.764,1.021,1.556,1.363,1.141,0.398,0.962,1.411,1.027,1.299,1.148,0.98,1.671,1.05,1.466,1.189,0.696,1.332,1.015,0.816,0.829,
269.000,50.149,8.28,6.22125,6.285824,1.281142,6.894724,2.161227,0.68,0.81,1.486,1.508,1.432,1.539,1.217,0.903,0.514,1.226,0.782,1.414,0.844,1.21,2.004,1.789,1.12,1.344,1.236,1.266,0.581,0.421,0.941,0.894,0.558,0.735,1.245,1.102,0.877,1.37,1.088,0.699,0.739,0.797,
270.000,67.14,12.912,6.733248,7.623938,-1.290615,7.67675,1.722514,2.366,3.246,2.888,2.111,1.575,1.315,1.097,0.863,1.085,1.171,1,1.313,1.688,1.111,0.985,0.793,1.61,1.261,1.003,1.12,1.383,0.752,0.998,1.37,1.306,0.969,0.762,0.571,1.039,0.778,0.846,1.257,0.991,0.787,
271.000,94.494,9.324,5.992879,6.203384,0.1539512,7.628258,1.518107,2.798,2.901,1.846,3.17,2.032,2.218,1.818,2.322,1.69,1.459,1.655,1.174,0.651,0.811,1.84,1.082,1.47,1.157,0.933,1.133,1.154,0.872,0.767,0.857,0.818,0.864,0.751,0.881,0.667,1.03,0.879,0.958,1.127,0.855,
272.000,87.316,10.497,8.809743,8.912134,-0.3197804,6.008049,0.7506222,3.057075,1.898,2.114,2.407,1.21,1.139,1.215,1.171,1.648,0.995,0.759,1.316,1.455,1.22,0.746,1.048,0.351,1.269,1.127,1.037,1.321,1.016,0.835,0.763,0.754,0.919,0.3,1.078,0.697,0.97,0.912,0.482,0.571,0.992,
273.000,87.293,23.525,6.93552,6.391987,1.71094,8.130495,2.148967,2.71652,2.854,1.857,1.211,0.911,-0.073,0.943,1.727,1.833,1.397,0.825,1.139,1.231,1.331,1.232,1.016,1.211,1.086,0.869,1.22,0.859,1.159,0.519,0.514,0.569,0.777,0.889,0.39,0.859,1.084,0.719,0.361,0.794,0.603,
274.000,64.904,30.295,8.824,5.165969,3.929136,6.973119,1.743383,3.548478,1.711,0.953,0.993,1.205,1.78,1.39,1.512,1.04,1.298,0.638,1.132,0.519,1.036,1.803,1.11,1.197,0.732,0.564,0.435,0.969,0.837,1.33,0.827,0.624,0.744,1.056,0.827,0.866,0.88,0.745,1.039,0.818,0.902,
275.000,43.928,44.115,6.35,6.073835,5.156217,5.693645,0.2374244,3.300065,1.687,1.307,1.428,2.015,1.586,1.587,1.58,1.352,0.925,1.126,1.297,1.4,0.899,1.567,0.985,0.933,0.714,0.99,0.731,0.633,1.302,0.71,0.858,0.5,1.095,1.085,0.946,0.721,0.994,0.854,1.012,0.734,0.715,
276.000,23.73,84.849,7.198,7.338283,7.490581,6.813532,0.6826062,3.050552,2.828,1.567,1.127,1.835,1.068,1.203,0.781,0.996,1.08,1.401,1.148,1.187,0.935,1.339,0.804,1.204,1.002,1.105,1.144,0.794,1.097,0.92,0.989,1.215,0.814,0.927,0.693,0.898,0.903,0.922,0.68,0.552,0.909,
277.000,19.987,87.793,5.461,4.727376,8.263625,7.68729,-1.13341,3.994566,3.136423,0.607,0.378,0.919,0.658,1.215,1.602,1.103,1.223,0.76,0.971,0.954,1.729,1.17,0.844,1.21,1.001,0.826,0.958,1.252,0.91,0.727,0.336,0.391,0.934,0.426,0.607,0.562,0.947,0.865,0.724,0.458,0.65,
278.000,7.434,96.93,8.353,4.103643,5.731789,6.017812,1.874651,4.483381,2.120124,2.421,1.228,1.623,0.881,1.907,1.048,0.783,1.019,0.444,0.661,1.059,1.18,1.068,1.048,0.871,0.985,0.843,0.914,1.085,0.549,1.007,0.498,0.764,0.85,0.704,0.854,0.516,0.697,0.719,0.761,0.764,0.679,
279.000,5.588,101.649,12.282,5.635,4.294067,8.58635,2.0525,3.118341,3.975358,0.669,0.688,1.881,1.127,1.545,1.547,1.532,1.201,0.691,1.242,0.759,0.981,1.419,0.836,0.602,1.178,1.303,0.792,0.72,0.999,0.583,1.275,0.751,0.893,0.878,0.658,0.772,0.679,0.695,0.525,0.576,0.553,
280.000,4.316,71.36,28.576,7.317,7.182122,6.634665,2.241597,3.101006,2.490413,2.133,0.715,1.184,1.228,1.212,1.003,1.426,0.656,1.142,1.003,0.879,1.025,0.738,1.081,0.999,0.553,0.814,1.262,0.595,0.895,0.863,0.343,0.51,0.538,0.416,0.749,0.625,0.926,0.987,0.901,0.648,0.617,
281.000,3.529,45.597,48.287,6.156,6.457102,5.714535,1.647503,4.005201,2.98269,1.463,0.388,0.663,1.399,0.923,0.951,0.936,1.164,1.025,1.167,1.422,1.399,0.935,0.829,0.649,0.827,0.685,0.929,0.809,0.877,0.778,0.635,0.524,0.669,0.813,0.455,0.654,0.659,0.686,0.439,0.763,0.718,
282.000,8.84,30.893,69.649,4.517,4.225231,8.099149,2.419165,4.843313,1.949828,1.197515,1.632,1.256,1.213,0.854,1.012,1.055,0.842,1.202,1.206,1.517,0.784,1.08,0.536,1.067,0.985,0.557,0.976,0.765,0.768,0.796,0.671,0.572,0.819,0.781,0.747,0.742,0.811,0.756,0.838,0.491,0.517,
283.000,5.28,19.841,88.762,6.407,5.803928,8.408342,-0.09175823,3.813531,2.390102,2.04148,1.689,1.889,1.465,1.016,1.205,1.173,0.921,1.284,0.817,0.934,0.677,0.903,0.612,0.857,0.679,0.759,1.284,0.705,0.34,0.444,0.638,0.932,0.677,0.684,0.55,0.432,0.661,0.622,0.897,0.803,0.616,
284.000,5.408,7.992,90.97,10.402,6.363,4.869505,1.654047,3.901021,2.897473,2.926582,1.056,0.624,0.81,0.319,0.79,1.459,1.171,1.084,0.78,1.047,1.018,1.054,0.851,1.141,0.85,0.627,0.898,0.45,0.53,0.604,0.643,0.722,0.686,0.913,0.605,0.605,0.402,0.511,0.821,0.655,0.967,
285.000,6.866,6.023,88.195,17.467,4.082,3.495163,2.117118,3.659995,2.635563,3.203592,1.255,0.969,1.399,0.46,0.992,0.316,0.746,0.89,1.111,0.856,0.769,0.666,0.683,0.765,0.532,0.874,0.639,0.697,1.036,0.848,0.847,0.779,0.675,0.684,0.745,0.635,0.664,1.102,0.544,0.748,0.429,
286.000,4.769,5.541,77.525,28.567,5.288,6.029394,4.719103,3.715427,2.530118,1.652202,1.019,1.153,1.639,0.689,1.066,0.78,0.506,0.9,0.869,0.828,0.989,0.992,0.536,0.737,0.677,0.762,0.691,0.741,0.683,0.71,0.729,0.933,0.714,0.727,0.43,0.604,0.747,0.625,0.73,0.591,0.555,
287.000,3.612,6.059,41.835,47.14,3.508,7.946045,2.165174,4.171768,2.261764,3.149195,0.7104347,0.962,0.874,1.188,1.679,0.968,1.07,0.702,0.541,0.802,1.432,0.884,0.799,0.991,0.865,1.15,0.762,0.387,0.418,0.716,0.716,0.786,0.871,0.486,0.666,0.598,0.762,0.827,0.453,1.03,0.546,
288.000,4.132,4.402,23.405,68.272,5.25,5.254221,1.596407,4.056583,2.353456,2.22037,1.000856,1.059,1.317,1.171,1.389,1.432,1.219,0.576,1.256,0.759,1.319,0.818,0.676,1.266,0.769,0.896,0.649,0.801,0.647,0.846,0.718,0.804,0.386,0.294,0.549,0.629,0.424,0.669,0.526,0.581,0.721,
289.000,5.75,5.637,15.168,88.234,5.526,4.315,4.915059,3.172639,2.376959,2.141164,0.6648287,0.75,0.48,1.105,1.311,0.896,0.891,0.763,0.612,0.846,0.651,0.691,0.409,0.628,0.838,0.616,0.891,0.639,0.417,0.722,0.24,0.668,0.732,0.578,0.43,0.541,0.384,0.611,0.456,0.827,0.436,
290.000,3.131,3.933,8.221,89.47,5.49,5.635,2.753946,3.340029,3.004374,3.189221,0.6591914,0.768,1.131,1.077,1.114,0.62,1.17,0.764,1.324,1.304,0.896,0.992,1.062,1.121,0.945,0.723,0.894,0.88,0.829,0.417,0.542,0.997,0.551,0.677,0.673,0.69,0.741,0.906,0.393,0.352,0.665,
291.000,4.907,4.934,5.616,73.17,10.863,1.872,3.833046,4.42219,2.723447,1.861234,0.7725122,1.096,0.956,1.175,1.255,0.27,1.022,0.371,1.342,1.408,0.533,0.914,0.899,0.673,0.722,0.833,0.993,0.794,0.631,0.817,0.39,0.638,0.657,0.617,0.298,0.451,0.874,0.462,0.599,0.556,0.461,
292.000,2.834,2.909,4.068,56.973,19.228,4.14,4.34529,3.063265,1.578195,2.753454,0.9502427,1.043769,0.414,0.801,0.83,0.813,0.845,0.409,0.894,1.114,0.874,0.644,1.039,0.665,0.719,0.649,0.727,0.722,0.49,0.578,0.672,0.46,0.707,0.766,0.729,0.508,0.929,0.409,0.686,0.665,0.51,
293.000,2.967,4.863,4.868,41.981,34.468,5.309,4.257008,3.364888,2.150648,2.578311,0.9247103,0.8727339,0.847,0.641,0.696,1.353,0.877,0.971,1.226,0.646,0.447,0.705,1.062,1.023,0.814,0.672,0.475,0.566,0.507,0.813,0.422,0.471,0.62,0.713,0.577,0.492,0.746,0.239,0.626,0.378,0.729,
294.000,4.807,4.375,2.323,26.776,46.893,2.958,3.393,3.264967,1.70489,2.366758,1.005675,1.040277,1.736,0.342,0.855,0.839,0.763,1.075,0.58,0.673,1.394,0.787,0.993,1.02,0.722,1.142,0.683,0.713,0.55,0.562,0.657,0.842,0.507,0.57,0.577,0.254,0.417,0.585,0.384,0.553,0.522,
295.000,3.808,3.559,3.479,14.401,64.182,4.867,3.93,2.541915,2.024252,2.665034,0.9357319,0.9379995,0.801,1.117,1.082,0.834,0.777,0.643,0.541,0.738,0.786,0.683,0.665,0.488,0.837,0.916,0.462,0.585,0.824,1.032,0.605,0.649,0.438,0.69,0.444,0.63,0.647,0.429,0.53,0.343,0.444,
296.000,4.409,3.16,4.249,7.612,75.405,7.102,2.315,3.59956,3.118795,2.325368,0.8445371,1.193847,0.553,1.424,1.103,1.06,0.768,0.676,0.599,0.967,1.085,1.068,0.789,0.687,0.575,0.614,0.629,0.734,0.53,0.676,0.508,0.485,0.82,0.558,0.621,0.507,0.511,0.612,0.736,0.374,0.659,
297.000,3.172,3.82,7.403,8.115,77.027,14.119,3.381,3.766083,1.995513,1.619946,1.334134,0.7033386,0.8987536,0.813,0.804,0.327,0.504,0.703,0.536,0.829,0.665,1.342,0.797,0.754,0.743,0.62,1.003,0.896,0.503,0.553,0.445,0.459,0.585,0.535,0.443,0.543,0.471,0.574,0.388,0.481,0.585,
298.000,2.608,3.091,3.718,5.728,59.292,20.512,3.06,2.448652,3.028546,3.045086,1.510935,1.663416,1.101364,1.042,0.759,0.547,1.01,1.209,0.817,0.749,0.846,1.072,0.728,0.795,0.875,0.479,0.571,0.736,0.723,0.754,0.553,0.462,0.69,0.63,0.715,0.452,0.472,0.651,0.44,0.747,0.444,
299.000,4.003,4.413,3.055,4.918,40.843,28.077,2.94,3.102,2.875507,2.512651,1.728079,1.440202,1.342711,0.4,0.362,0.676,1.778,0.839,1.145,1.042,0.534,0.687,0.877,0.69,1.049,1.017,0.674,0.76,0.552,0.607,0.389,0.454,0.451,0.298,0.424,0.733,0.214,0.508,0.518,0.497,0.614,
300.000,5.978,3.031,3.44,5.023,25.702,45.433,2.508,3.73,2.142823,1.981199,1.609774,1.055024,1.471263,0.879,0.422,0.372,0.434,1.216,1.008,1.164,0.933,0.651,0.633,0.78,0.76,0.609,0.528,0.581,0.564,0.88,0.439,0.378,0.581,0.421,0.6,0.516,0.494,0.542,0.599,0.682,0.529,
301.000,2.864,6.247,2.609,4.711,16.123,60.003,3.72,3.199,2.392447,2.126941,1.768054,1.048001,1.417197,0.506,0.935,1.406,0.972,0.79,0.826,1.331,0.852,0.976,0.427,0.243,0.611,0.703,0.49,0.746,0.544,0.453,0.394,0.398,0.5,0.541,0.683,0.401,0.516,0.639,0.365,0.54,0.508,
302.000,5.438,2.016,3.977,1.941,7.563,63.242,4.619,2.342,2.821946,1.938246,1.839354,1.268628,1.511627,0.5337258,0.941,0.688,1.018,0.882,0.69,0.287,0.882,0.811,0.65,0.667,0.773,0.685,0.557,0.588,0.63,0.791,0.536,0.501,0.597,0.527,0.595,0.753,0.556,0.286,0.195,0.578,0.68,
303.000,4.861,4.472,4.049,2.174,6.883,56.008,9.489,5.167,2.729368,1.694891,1.91469,1.738598,1.169914,0.8498501,0.434,0.836,0.641,0.825,1.201,0.563,0.557,0.861,0.695,0.774,0.578,0.838,0.588,0.716,0.701,0.481,0.476,0.537,0.683,0.705,0.542,0.55,0.343,0.558,0.439,0.542,0.626,
304.000,1.195,3.186,3.918,3.839,3.973,50.43,19.623,2.506,2.209,2.342522,2.163193,1.520372,0.9753517,0.4528563,1.046,1.121,1.659,0.801,0.597,0.648,0.651,0.222,0.967,0.918,0.657,0.533,0.558,0.362,0.455,0.705,0.456,0.47,0.55,0.554,0.5,0.515,0.541,0.518,0.396,0.482,0.626,
305.000,4.66,4.521,4.039,3.542,3.889,34.21,28.861,2.812,2.081,1.31573,2.128141,2.087906,0.492179,0.2964981,0.937,1.021,0.704,0.448,0.671,0.639,1.069,0.779,0.64,0.712,0.455,1.048,0.524,0.778,0.642,0.679,0.292,0.455,0.531,0.378,0.624,0.518,0.359,0.665,0.462,0.321,0.532,
306.000,1.8,3.756,6.362,2.84,4.928,25.391,40.465,3.18,2.294,1.951665,2.208978,2.337881,0.7742404,0.4008758,0.546,0.893,1.172,0.853,0.968,0.54,0.613,1.202,1.006,1.132,0.663,0.47,0.659,0.622,0.762,0.522,0.37,0.509,0.37,0.368,0.447,0.522,0.609,0.479,0.476,0.56,0.63,
307.000,3.115,3.072,2.546,2.573,3.897,13.03,48.213,2.35,3.421,2.706411,2.469002,1.899617,1.067191,0.5786225,0.9632555,0.979,0.744,0.826,0.802,0.66,0.622,0.747,0.83,0.521,0.714,0.578,0.406,0.55,0.622,0.541,0.499,0.589,0.591,0.725,0.576,0.622,0.418,0.286,0.39,0.441,0.66,
308.000,4.436,6.331,5.009,4.58,5.219,8.909,57.359,4.73,1.601,2.340263,2.238478,2.436545,1.030976,0.2399258,0.7553483,0.435,0.479,0.879,0.711,0.773,0.809,0.581,0.785,0.719,0.875,0.763,0.54,0.865,0.558,0.65,0.602,0.616,0.552,0.506,0.424,0.437,0.525,0.585,0.456,0.527,0.717,
309.000,4.306,4.121,5.059,4.268,2.513,5.691,51.485,7.05,1.516,2.456,2.38791,2.389174,0.9340557,0.6695521,1.195255,0.55,1.082,0.484,0.76,0.945,0.532,0.579,0.758,0.725,0.649,0.563,0.54,0.493,0.581,0.208,0.304,0.639,0.451,0.467,0.481,0.78,0.474,0.487,0.645,0.434,0.464,
310.000,3.762,4.468,3.398,3.534,2.825,3.352,39.55,12.132,2.879,2.089,2.38441,1.961292,1.448858,1.231602,0.8807435,0.832,0.597,0.874,0.852,0.698,0.702,0.498,0.614,0.447,0.596,0.924,0.372,0.708,0.334,0.347,0.633,0.427,0.554,0.597,0.661,0.597,0.685,0.588,0.442,0.491,0.459,
311.000,4.864,1.565,3.965,4.472,2.949,5.239,38.587,20.193,2.024,2.367,2.811605,1.849754,0.9882838,0.830655,0.6801325,0.617,1.006,0.751,0.962,0.587,0.843,1.035,0.702,0.558,0.446,0.522,0.836,0.605,0.623,0.446,0.571,0.463,0.416,0.494,0.311,0.427,0.434,0.537,0.346,0.54,0.327,
312.000,3.121,4.884,4.388,3.29,4.326,2.625,20.327,24.785,2.632,1.873,2.643069,2.59067,1.22262,0.6932159,1.037443,0.5953858,0.845,0.371,0.884,0.809,1.23,0.932,0.701,0.469,0.661,0.421,0.233,0.278,0.303,0.607,0.59,0.388,0.367,0.53,0.421,0.593,0.366,0.644,0.546,0.408,0.299,
313.000,5.078,1.27,4.372,3.664,3.344,3.559,14.998,41.345,3.829,2.994,2.553385,3.060097,1.987867,0.8406978,0.7672547,0.6894019,0.838,0.582,0.78,0.84,0.753,0.517,0.727,0.532,0.719,0.624,0.811,0.651,0.623,0.153,0.488,0.664,0.35,0.363,0.497,0.35,0.359,0.475,0.626,0.472,0.389,
314.000,4.659,4.023,4.924,4.19,3.549,2.555,9.031,48.259,3.885,2.718,2.791,2.896224,2.176094,0.782195,1.416528,0.3034814,0.652,0.576,0.599,0.753,0.896,0.747,0.652,0.441,0.536,0.487,0.442,0.23,0.71,0.696,0.538,0.376,0.385,0.482,0.488,0.314,0.592,0.368,0.311,0.769,0.69,
315.000,7.687,5.939,6.59,5.002,4.283,3.187,5.854,50.108,6.732,2.722,2.58,3.163832,1.888725,1.074391,1.430948,0.4938216,0.536,0.901,1.039,0.242,0.732,0.815,0.667,0.584,0.979,0.553,0.689,0.489,0.63,0.239,0.534,0.333,0.513,0.329,0.33,0.636,0.594,0.584,0.689,0.612,0.517,
316.000,4.503,5.752,4.606,3.939,2.884,4.573,5.42,48.075,12.002,2.558,2.307,3.128381,2.352,1.225322,1.273315,0.7910705,0.718,0.655,0.318,1.151,0.546,0.467,0.478,0.609,0.684,0.536,0.428,0.682,0.59,0.278,0.251,0.382,0.562,0.584,0.427,0.499,0.345,0.367,0.568,0.599,0.361,
317.000,6.992,5.307,4.795,5.728,5.329,4.177,5.746,34.445,19.273,3.627,2.461,3.122012,2.277573,1.643099,1.190103,0.8409798,0.812582,0.799,0.643,0.671,0.825,0.612,0.538,0.611,0.761,0.364,0.449,0.367,0.672,0.51,0.414,0.474,0.776,0.484,0.472,0.429,0.561,0.665,0.469,0.496,0.354,
318.000,4.752,7.12,5.478,3.525,4.558,5.175,5.183,22.849,27.623,3.778,2.519,3.36216,2.490691,1.228602,1.374155,0.9017929,0.4473583,0.594,0.713,0.962,0.813,0.432,0.868,0.757,0.369,0.461,0.62,0.687,0.592,0.468,0.369,0.555,0.506,0.591,0.589,0.421,0.488,0.671,0.511,0.517,0.535,
319.000,4.895,3.951,6.252,6.397,6.758,6.326,3.015,15.896,38.808,3.891,2.414,3.577,1.840512,1.753022,0.7602245,0.8535095,0.1700907,0.955,0.763,0.668,0.76,0.419,0.616,0.737,0.579,0.386,0.547,0.7,0.39,0.626,0.376,0.575,0.395,0.568,0.373,0.418,0.33,0.444,0.594,0.49,0.297,
320.000,3.016,6.136,5.417,3.757,4.315,4.865,5.781,10.727,43.944,6.033,3.415,3.598,2.376112,1.552389,1.202746,0.8795476,0.1992935,0.735,0.638,0.75,0.675,0.689,0.546,0.492,0.631,0.605,0.42,0.795,0.406,0.521,0.625,0.517,0.331,0.448,0.509,0.234,0.478,0.462,0.527,0.306,0.449,
321.000,5.337,2.901,4.42,5.976,4.773,5.675,5.021,7.412,46.643,7.676,3.834,3.406,2.142087,1.197647,1.273626,0.9204818,0.3391165,0.577,0.631,0.577,0.596,0.752,0.808,0.912,0.637,0.922,0.564,0.578,0.488,0.558,0.331,0.548,0.525,0.497,0.759,0.448,0.459,0.562,0.374,0.421,0.27,
322.000,5.784,9.575,7.973,4.983,4.415,5.066,5.328,7.815,38.222,11.894,4.036,2.864,2.007959,2.044309,1.277531,0.8874639,0.3494701,0.6823693,0.946,0.87,0.859,0.637,0.394,0.499,0.452,0.562,0.464,0.593,0.451,0.582,0.362,0.561,0.289,0.536,0.385,0.513,0.421,0.514,0.415,0.482,0.359,
