,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,10.48395,-1.025414,5.39941,15.26837,-1.457984,5.329,4.459,3.021,2.375,2.953,2.068,3.11,2.383,1.195,1.881,1.899,1.839,2.364,3.042,1.95,2.3,1.548,1.186,2.256,0.785,1.425,1.961,1.21,1.856,2.368,1.31,1.448,1.239,1.207,1.255,1.392,1.757,1.577,1.357,1.639,0.759,
261.000,11.83218,0.3981411,7.593688,15.56611,-2.872145,2.528,5.889,3.185,2.916,3.549,2.839,2.098,2.937,1.402,3.249,2.155,1.813,2.208,1.96,1.555,2.039,1.671,1.753,1.368,1.755,2.135,1.238,1.763,1.306,1.431,1.313,1.62,1.456,0.856,1.125,0.909,0.928,1.204,1.158,0.861,0.799,
262.000,12.74419,-0.4444316,8.43109,13.39139,0.96938,6.002124,1.874,1.65,3.429,3.21,4.358,2.181,0.892,0.891,1.743,1.076,2.195,1.606,1.252,1.812,1.327,1.493,1.905,2.103,1.057,1.354,1.589,1.585,2.172,2.646,1.786,1.536,1.02,0.939,0.767,0.999,1.16,0.904,0.707,1.509,1.234,
263.000,8.520906,-1.69394,7.740771,17.60707,-1.385292,6.012917,3.6,3.847,3.801,1.174,1.605,1.064,1.531,1.254,2.212,1.827,1.799,1.778,1.632,2.431,1.82,1.57,1.814,1.833,1.567,1.063,1.036,1.895,1.171,0.857,1.533,1.433,0.627,1.269,1.439,1.011,1.01,1.209,1.289,1.289,1.195,
264.000,15.689,4.057313,9.223278,14.33848,-1.368936,5.77724,4.855,2.01,1.682,4.623,4.014,1.076,2.377,1.169,2.471,2.801,2.698,2.661,1.737,1.57,2.02,1.191,1.508,1.791,2.231,1.422,1.132,1.629,1.44,0.807,1.348,1.044,1.013,0.908,1.15,1.166,1.018,1.411,1.226,1.052,1.631,
265.000,6.074,0.8961067,8.684479,16.74307,-2.437065,5.037847,2.305,3.758,2.554,1.569,2.071,2.295,1.739,1.161,2.088,1.264,2.045,1.481,1.336,1.875,1.161,1.577,0.797,1.769,1.387,1.625,0.971,1.398,1.413,1.179,1.111,1.31,0.934,2.023,1.312,1.153,0.81,0.612,0.991,1.222,1.36,
266.000,13.841,2.330308,9.567847,17.60387,-3.297871,7.069295,4.249,4.842,2.367,3.184,2.045,1.691,3.12,1.639,1.597,1.725,2.527,1.365,1.22,2.176,1.218,1.676,1.947,1.381,1.232,1.671,2.003,1.625,1.74,1.003,1.105,1.459,1.233,1.018,0.837,0.858,1.243,0.948,0.719,1.526,1.04,
267.000,10.489,3.007302,10.17213,17.47068,-1.216377,7.282519,6.337414,4.563,2.475,2.304,2.494,2.226,0.943,1.711,1.614,2.662,2.195,0.786,1.309,1.621,1.544,0.953,1.527,1.128,1.067,1.489,1.145,0.769,1.308,1.104,0.675,1.056,1.175,1.2,1.033,0.812,1.016,1.207,0.616,1.434,1.138,
268.000,37.67,6.267081,9.589568,12.51882,-1.750579,6.882516,3.243489,3.738,2.643,2.406,1.388,3.397,1.413,1.872,1.667,1.716,1.78,1.24,0.883,1.477,1.271,0.867,1.749,1.511,1.363,1.603,1.394,1.161,1.436,1.456,0.724,1.04,1.045,1.067,1.028,1.028,1.292,1.043,1.2,1.267,0.821,
269.000,43.367,8.778,10.00683,8.135496,2.649538,7.962275,6.467633,2.685,2.909,0.471,2.07,1.903,2.117,3.11,1.619,1.993,1.48,0.847,1.782,1.057,1.391,1.245,1.279,1.314,1.296,1.48,1.452,1.48,1.413,1.085,0.692,1.607,1.226,0.874,1.095,0.779,0.994,0.937,0.496,0.651,1.046,
270.000,56.971,5.827,9.665567,11.51419,-5.730468,6.994225,4.377758,1.161,3.055,1.644,2.923,1.395,1.956,1.889,1.311,1.353,1.117,1.363,1.746,0.849,1.268,1.404,1.68,1.211,1.664,1.312,1.473,0.881,0.948,1.812,0.615,0.927,0.865,0.748,0.797,1.043,1.01,0.94,0.667,1.046,0.751,
271.000,79.23,8.078,10.14659,14.50984,-2.419772,6.336816,5.395828,2.045,1.368,2.318,1.295,1.087,1.665,0.769,1.603,1.356,0.841,1.389,1.931,1.283,1.141,0.559,0.986,1.017,1.179,1.651,0.903,1.162,1.196,1.189,0.736,0.986,1.219,1.326,0.565,0.521,0.784,0.644,0.942,1.023,0.826,
272.000,77.559,18.201,8.395626,12.58491,1.319311,7.005938,4.546089,1.624803,1.701,2.889,2.524,0.903,2.763,0.753,0.66,1.304,1.125,1.39,1.225,1.034,1.763,1.431,1.367,1.166,1.335,1.305,1.241,0.953,1.086,0.292,0.903,0.861,0.723,0.869,0.967,0.893,1.015,0.772,0.971,1.065,0.829,
273.000,59.844,16.355,8.460178,9.253488,-0.3189174,7.780179,5.827939,-0.3182491,2.491,2.976,1.729,0.447,2.436,1.361,1.755,1.824,1.381,0.901,1.074,1.241,0.945,1.678,0.837,1.076,1.529,1.513,1.236,1.103,1.043,0.734,1.017,1.263,1.178,1.005,1.068,0.855,0.859,0.965,1.004,1.144,0.793,
274.000,48.689,28.015,8.679,8.597795,-1.359405,8.039906,5.592159,0.0261528,1.14,2.013,1.566,1.541,1.344,2.725,1.586,1.256,1.805,0.713,1.607,1.772,1.176,1.419,1.428,0.932,1.358,1.046,1.782,1.466,1.125,1.151,1.29,1.391,0.636,1.416,1.04,0.862,1.004,0.956,1.289,0.8,0.807,
275.000,34.792,34.903,5.189,6.79882,-2.948297,5.625708,5.025373,-0.3354979,2.2,2.572,1.356,1.608,2.106,1.596,1.488,2.638,1.183,1.343,1.247,0.992,1.03,1.546,0.895,1.345,0.81,1.585,0.38,1.215,1.251,0.69,0.799,0.884,1.063,0.873,1.254,0.845,0.643,0.973,0.745,0.623,0.785,
276.000,21.042,68.194,6.139,4.985008,-0.2744705,4.993172,5.500967,-0.7470487,1.419,1.077,1.045,0.21,1.407,0.574,1.494,0.906,1.213,0.766,1.17,1.304,0.934,0.484,0.903,1.37,1.712,1.092,0.806,0.665,0.763,1.013,1.025,0.688,0.66,0.654,0.895,1.037,0.806,1.214,1.102,0.805,0.542,
277.000,12.842,65.938,4.083,7.591789,-0.2035088,7.797711,6.740054,-0.9498363,1.270941,3.561,1.744,1.665,1.241,1.162,1.857,1.622,0.715,1.244,0.874,0.847,1.172,1.097,1.172,1.078,0.79,0.796,0.86,0.901,1.137,0.851,0.803,1.084,0.831,0.958,0.878,0.714,1.318,0.808,0.907,0.843,0.976,
278.000,10.313,95.219,11.337,5.620964,3.637587,7.16809,5.826509,1.127734,2.127483,0.979,0.964,2.407,1.189,0.996,1.306,1.532,0.822,0.974,1.029,0.696,1.986,1.068,1.303,1.056,0.735,0.89,1.081,1.043,0.909,0.836,1.047,0.834,0.719,0.747,0.785,0.389,0.964,0.632,0.805,0.618,0.731,
279.000,8.035,80.655,16.172,3.322,1.299262,7.338258,6.791672,-0.1484012,1.449008,1.968,1.651,1.017,1.267,1.375,1.232,1.278,0.893,0.32,1.712,0.553,1.152,1.577,0.843,1.139,1.241,1.261,0.924,0.786,1.1,1.031,1.074,0.732,1.084,0.779,0.768,0.649,0.72,0.923,0.942,1.098,0.758,
280.000,6.19,62.188,24.707,4.457,3.713935,6.643703,4.807716,0.3334467,1.737435,2.018,2.486,1.196,1.637,1.555,1.216,0.476,1.255,1.114,1.252,1.287,1.027,0.709,1.354,0.987,0.93,1.099,0.957,0.493,1.143,0.942,0.685,0.929,0.883,0.743,0.882,0.777,0.673,0.756,0.484,0.632,0.817,
281.000,5.303,44.785,46.562,4.699,0.9483395,6.66221,6.842787,-0.09730492,2.119857,0.908,1.519,1.205,1.175,1.036,1.228,1.043,1.241,0.479,1.512,1.444,0.919,0.831,1.586,0.8,0.962,1.016,0.656,0.794,0.721,0.87,0.599,0.463,0.813,1.084,0.541,0.874,0.711,0.736,0.809,0.788,0.789,
282.000,8.2,29.407,62.448,5.808,6.214109,8.983401,6.53059,-0.04900514,1.306485,1.082136,2.342,1.463,1.097,1.489,1.023,0.928,1.076,1.063,1.538,1.196,1.238,1.337,1.071,0.902,0.76,0.982,1.343,1.053,0.578,0.993,0.795,0.791,0.998,0.819,0.596,0.474,0.59,0.673,0.637,0.701,0.77,
283.000,3.514,12.229,74.602,4.808,4.55811,7.201353,6.053074,1.286267,0.7837587,1.096493,1.218,2.336,2.176,0.927,0.641,1.029,0.973,1.36,0.835,1.179,1.34,1.143,0.931,1.403,0.854,0.95,1.138,0.724,0.892,0.877,0.472,0.532,0.64,0.733,0.484,0.891,0.772,0.427,0.68,0.654,0.514,
284.000,9.526,7.097,78.028,8.339,5.363,7.796728,6.404685,1.509431,1.545407,0.6514136,2.402,1.876,1.304,1.323,0.817,1.14,0.957,1.609,0.819,0.943,0.899,1.13,1.243,1.006,0.965,0.654,0.682,1.191,1.373,0.689,1.049,0.639,0.591,0.657,0.649,0.732,0.956,0.802,0.789,0.511,0.597,
285.000,5.233,7.575,77.439,18.024,5.051,6.35182,5.523067,0.7061863,1.315185,1.56489,1.101,1.291,0.945,1.376,0.916,1.57,0.864,1.084,0.982,1.535,1.383,1.188,1.094,0.708,1.281,0.53,1.172,0.703,0.999,0.816,1.088,0.681,0.732,0.758,0.746,0.922,0.59,0.35,0.794,0.891,0.461,
286.000,4.159,7.562,58.482,32.846,7.175,6.448532,5.496361,1.299942,1.714481,0.6298915,1.985,1.104,1.77,0.641,1.109,0.777,1.362,0.998,0.998,1.088,0.906,0.976,0.972,0.826,0.992,1.178,0.9,0.987,1.154,0.852,0.569,0.781,0.858,0.753,0.661,0.571,0.713,0.866,0.633,0.778,0.531,
287.000,3.383,10.202,41.775,45.506,5.196,6.315616,5.946606,1.552853,1.470519,-0.4218279,1.711905,1.448,1.667,1.808,1.843,1.154,1.023,1.142,0.678,1.092,0.559,0.555,1.194,0.956,0.958,0.619,0.723,0.972,1.022,0.779,1.139,0.774,0.653,0.978,0.588,0.861,0.862,0.886,0.644,0.699,0.829,
288.000,5.697,5.979,27.615,60.985,4.829,5.790424,5.567254,1.457044,1.998912,-0.07103995,1.54852,0.738,0.702,1.147,0.893,0.395,0.791,1.41,0.928,0.983,1.141,0.947,1.111,1.108,1.239,0.806,0.706,1.119,0.634,0.598,0.991,0.899,0.565,0.612,0.585,0.589,0.725,0.663,0.584,0.592,0.687,
289.000,8.706,11.192,19.359,72.07,3.561,5.221,4.722025,2.369633,1.895479,0.2327448,0.7003974,1.623,1.722,1.148,1.597,0.83,1,0.81,0.653,0.774,1.093,1.334,0.722,1.28,0.909,0.881,0.879,0.896,0.868,0.709,0.808,1.011,0.529,0.73,0.597,0.715,0.801,0.996,0.617,0.622,0.648,
290.000,7.279,7.52,5.001,76.909,7.938,3.545,5.725881,3.567734,2.648452,0.7098147,1.998567,1.331,1.078,0.736,0.599,1.37,0.538,1.267,0.827,0.468,1.112,1.973,0.728,1.221,0.83,0.625,0.74,0.928,0.852,0.696,0.822,0.618,0.684,0.872,0.601,0.546,0.783,0.688,0.479,0.877,0.628,
291.000,5.882,4.174,8.109,70.202,13.586,4.116,5.333931,3.567407,2.357592,0.7490006,1.03971,1.035,1.385,0.78,1.908,1.212,1.049,0.857,0.843,0.839,0.796,1.047,0.676,1.113,0.811,0.907,0.682,0.759,0.666,0.83,0.817,0.431,0.624,0.863,0.369,0.926,0.887,0.836,0.625,0.531,0.614,
292.000,4.35,1.036,5.349,47.115,22.169,3.224,4.885224,3.924675,2.488375,0.7634439,2.340665,0.8115714,1.545,0.893,0.921,0.957,0.764,0.656,0.974,0.924,1.228,0.923,1.232,0.776,0.939,0.438,0.74,0.481,0.906,1.06,0.919,0.815,0.748,0.553,0.417,0.818,0.747,0.626,0.726,0.675,0.56,
293.000,6.064,8.022,5.383,33.109,34.06,5.594,3.589045,3.484753,2.296481,1.45561,2.493218,1.123008,1.394,1.224,1.138,0.976,1.231,0.906,1.01,0.824,1.171,0.893,0.775,0.739,0.573,0.639,0.747,0.861,0.571,0.607,0.373,0.839,0.865,0.531,0.658,0.581,0.549,0.568,0.634,0.641,0.673,
294.000,5.876,8.498,5.518,23.618,55.352,5.312,5.247,4.232401,2.792463,-0.0371839,1.850914,1.44392,1.173,1.007,0.819,0.578,1.108,1.366,1.058,0.798,0.839,1.155,0.759,0.659,0.673,0.364,1.171,0.688,0.874,0.752,0.692,0.764,0.731,0.653,0.561,0.878,0.752,0.737,0.804,0.522,0.65,
295.000,6.093,5.203,2.716,10.473,68.154,6.524,4.116,3.160008,2.828695,0.9601103,1.751635,1.727597,1.028,1.193,1.052,0.815,0.925,1.315,0.744,1.017,1.029,0.822,0.845,0.987,0.382,0.647,0.638,0.518,0.915,0.551,0.785,0.856,0.752,0.469,0.921,0.615,0.382,0.609,0.67,0.547,0.48,
296.000,2.578,2.724,3.989,7.485,56.868,8.107,4.329,4.13506,3.010824,3.093556,1.591736,0.7682022,1.065,0.734,0.782,1.045,1.082,0.868,0.892,0.711,1.232,0.931,0.572,0.968,0.616,0.581,0.573,0.788,0.762,0.91,0.57,0.85,0.335,0.453,0.528,0.649,0.629,0.329,0.498,0.738,0.723,
297.000,6.016,8.054,5.312,4.791,67.809,14.376,4.156,3.938434,2.42421,1.474687,1.739616,0.8942988,1.298166,1.198,1.329,0.79,0.376,0.694,0.82,1.084,1.003,0.99,1.01,0.643,1.136,0.801,0.902,0.686,0.88,0.537,0.68,0.638,0.565,0.593,0.764,0.474,0.508,0.716,0.457,0.585,0.719,
298.000,4.024,2.355,5.331,3.466,49.482,22.101,3.819,3.802791,3.573942,2.49838,1.948348,1.482551,1.00973,1.352,1.566,0.816,0.991,0.713,1.088,1.108,0.969,0.843,0.664,1.016,0.926,1.09,0.539,0.659,0.433,0.61,0.565,0.697,0.769,0.644,0.539,0.503,0.654,0.488,0.557,0.597,0.587,
299.000,4.198,6.425,3.845,5.297,45.023,30.578,2.827,4.351,2.575924,3.448311,1.939285,1.668057,1.085782,0.911,1.013,0.882,0.437,0.685,1.056,1.105,0.756,0.533,1.07,1.049,0.545,0.774,1.119,0.699,0.638,0.878,0.508,0.505,0.604,0.566,0.675,0.685,0.627,0.439,0.513,0.548,0.813,
300.000,5.85,5.263,3.662,5.345,25.59,44.583,4.823,4.649,3.371159,3.277291,1.490587,2.051007,0.5116577,1.168,1.199,1.257,0.847,0.786,0.473,0.623,0.472,1.009,0.762,0.934,0.604,0.909,1.123,0.58,0.93,0.641,0.585,0.499,0.664,0.417,0.304,0.53,0.795,0.48,0.825,0.599,0.396,
301.000,6.134,3.165,4.935,3.984,13.886,62.118,4.337,2.741,3.531763,3.370998,2.30477,3.152073,0.9370465,1.17,1.458,1.118,0.902,1.139,0.83,0.915,0.494,0.668,0.812,1.138,0.669,0.971,0.855,1.009,0.8,1.036,0.735,0.649,0.748,0.724,0.457,0.508,0.726,0.554,0.399,0.77,0.389,
302.000,2.803,4.797,3.391,3.118,8.839,60.054,5.677,3.713,2.603305,3.009339,2.346622,2.240244,0.9414649,0.8579255,1.193,0.551,0.615,1.236,1.148,0.786,1.062,1.009,1.062,0.688,0.705,1.011,0.624,0.724,0.647,0.821,0.622,0.471,0.483,0.403,0.398,0.794,0.564,0.797,0.813,0.649,0.431,
303.000,6.282,4.567,2.988,2.502,6.575,53.875,10.646,2.94,3.491541,3.403084,2.416839,2.178843,0.1821504,0.9977301,0.718,1.357,0.937,0.622,0.954,0.901,1.005,0.943,0.635,0.707,0.932,0.621,0.931,0.601,0.363,0.354,0.541,0.693,0.381,0.325,0.551,0.563,0.469,0.506,0.785,0.377,0.514,
304.000,3.544,6.093,5.218,3.819,5.203,48.986,16.147,3.308,3.271,3.125672,2.602375,2.290249,0.9659449,0.7113155,0.964,1.033,0.788,1.102,0.709,0.654,0.87,1.065,1.013,0.757,0.764,0.941,0.831,0.903,0.509,0.639,0.942,0.832,0.785,0.628,0.596,0.653,0.614,0.785,0.444,0.434,0.504,
305.000,4.695,4.602,5.223,3.356,4.476,32.36,28.93,2.79,2.98,4.026483,1.945208,1.306,0.5022843,1.198584,1.106,1.061,0.742,1.22,1.234,0.92,1.041,0.97,1.077,0.675,0.707,0.692,0.467,0.663,0.862,0.575,0.597,0.624,0.553,0.359,0.559,0.452,0.44,0.37,0.503,0.373,0.629,
306.000,4.99,3.39,3.702,3.032,3.825,21.351,39.376,3.446,3.383,3.154176,2.475366,1.867479,0.9065478,1.651611,0.698,0.511,0.683,0.708,0.832,0.726,0.543,0.702,0.769,0.919,0.945,0.583,0.86,0.543,0.913,0.463,0.69,0.605,0.32,0.613,0.529,0.579,0.589,0.548,0.432,0.454,0.83,
307.000,4.815,3.933,4.334,3.288,3.785,13.109,48.836,3.387,2.84,1.98782,2.397324,3.042842,1.124145,1.121738,0.2727314,0.851,0.756,0.57,0.97,0.753,0.635,0.708,0.647,1.114,1.007,0.783,0.61,0.699,0.714,0.563,0.297,0.537,0.633,0.414,0.672,0.633,0.375,0.551,0.408,0.405,0.479,
308.000,3.536,5.007,4.465,3.425,4.257,11.988,55.331,3.813,3.527,3.486061,3.038874,2.872659,1.119951,1.373957,0.3284403,1.052,0.923,0.867,0.896,0.685,1.128,0.846,0.928,0.646,0.601,1.002,0.436,0.678,0.646,0.713,0.524,0.676,0.614,0.676,0.686,0.502,0.689,0.513,0.465,0.557,0.499,
309.000,6.006,2.965,2.835,4.153,4.463,6.504,52.043,5.323,1.969,2.987,2.221409,2.845008,0.9333443,1.217086,0.2489253,1.304,0.711,0.617,0.817,0.849,0.903,0.776,0.877,0.701,0.801,0.885,0.537,0.879,0.675,0.766,0.788,0.481,0.622,0.685,0.424,0.825,0.565,0.563,0.759,0.315,0.501,
310.000,8.696,5.391,5.875,4.678,3.683,6.156,44.395,13.54,2.582,3.405,2.819928,2.578105,1.056372,1.546482,0.9625546,0.718,0.729,1.185,0.671,0.859,0.649,0.819,0.541,0.567,0.427,0.821,0.549,0.551,0.483,0.498,0.729,0.832,0.748,0.705,0.75,0.684,0.625,0.58,0.377,0.438,0.45,
311.000,3.078,3.079,5.944,3.781,3.878,5.999,29.909,17.714,2.232,1.518,2.175577,3.43265,1.404159,1.741582,0.80127,0.532,0.894,1.106,1.021,0.666,0.763,0.767,0.451,0.603,0.395,1.003,1.014,0.823,0.473,0.555,0.603,0.523,0.622,0.641,0.534,0.595,0.692,0.42,0.489,0.477,0.352,
312.000,5.578,5.409,1.63,5.547,3.611,4.292,24.362,29.669,2.544,2.736,2.559863,3.469689,0.8912957,1.834391,0.7022783,0.5745368,1.009,1.496,0.557,0.775,0.75,0.682,0.705,0.688,0.457,0.709,0.937,0.667,0.592,0.442,0.398,0.601,0.511,0.495,0.69,0.635,0.524,0.187,0.472,0.542,0.534,
313.000,4.472,4.29,3.009,2.865,3.737,3.303,13.484,42.196,2.813,3.958,2.412811,3.837661,1.023161,1.81777,0.5620645,0.1705653,0.524,0.598,0.496,0.561,0.753,0.82,0.945,0.592,0.945,0.651,0.545,0.624,0.967,0.399,0.809,0.511,0.545,0.454,0.51,0.554,0.593,0.635,0.707,0.455,0.596,
314.000,4.084,3.657,2.292,3.004,2.924,3.101,8.167,50.286,4.575,3.908,2.629,3.070113,2.117529,2.099399,0.9375926,0.1854716,0.917,0.385,0.933,0.713,0.499,0.548,0.892,0.675,1.293,0.489,0.664,0.552,0.912,0.553,0.484,0.724,0.525,0.674,0.493,0.584,0.376,0.762,0.511,0.437,0.334,
315.000,5.771,6.907,3.45,0.853,2.532,4.025,6.171,49.911,6.203,2.819,2.612,3.458444,1.616186,2.420067,1.244887,0.4850749,1.065,0.742,0.828,0.749,0.862,0.719,0.648,0.923,0.921,0.74,0.79,0.733,0.789,0.524,0.89,0.538,0.59,0.588,0.424,0.43,0.66,0.532,0.337,0.478,0.374,
316.000,4.898,6.743,6.638,2.98,3.843,5.715,5.663,46.766,12.16,3.831,3.202,3.378703,1.704448,2.419327,0.8974584,0.6514709,0.766,0.885,0.919,0.396,0.984,0.649,0.715,0.473,0.736,0.82,0.758,0.754,0.45,0.546,0.433,0.517,0.543,0.37,0.539,0.516,0.501,0.837,0.517,0.515,0.367,
317.000,3.253,3.527,3.885,3.296,5.73,3.445,3.199,36.523,18.922,3.552,2.547,3.576717,2.061656,1.963294,0.6505229,0.4692298,0.9391196,0.849,0.927,0.812,0.494,0.896,0.973,0.712,0.724,0.71,0.712,0.564,0.77,0.506,0.799,0.471,0.654,0.466,0.503,0.573,0.435,0.542,0.417,0.52,0.591,
318.000,6.717,3.618,8.506,5.221,4.907,4.52,5.92,22.946,29.769,3.238,3.268,3.150145,2.528512,2.210208,1.304091,0.1869754,1.019021,1.058,0.859,0.827,0.69,0.814,0.953,0.639,0.513,1.061,0.687,0.659,0.426,0.697,0.583,0.374,0.47,0.449,0.497,0.585,0.741,0.61,0.489,0.557,0.422,
319.000,7.428,2.923,5.408,5.933,4.317,4.776,5.337,18.237,43.299,4.13,3.089,3.722,2.716529,2.2732,1.637487,0.1790857,1.168651,0.891,0.701,1.179,0.883,1.005,0.558,0.792,0.472,0.852,0.632,0.538,0.472,0.641,0.454,0.467,0.53,0.506,0.601,0.373,0.353,0.485,0.479,0.63,0.555,
320.000,5.665,6.144,5.15,5.401,6.736,4.344,7.921,11.848,45.248,5.008,2.66,4.25,2.504712,2.196672,1.197063,-0.02658339,0.9077155,0.581,0.6,0.946,0.888,0.782,0.918,0.723,0.634,0.587,0.847,0.715,0.549,0.503,0.317,0.665,0.381,0.379,0.556,0.511,0.539,0.359,0.664,0.465,0.509,
321.000,2.214,4.735,4.163,4.851,5.636,4.517,6.994,8.249,46.358,7.931,3.8,2.656,2.559429,1.876738,1.385611,0.1076037,1.351739,1.002,0.589,0.944,0.55,0.448,0.417,0.622,0.813,0.791,0.607,0.738,0.583,0.452,0.294,0.606,0.407,0.523,0.446,0.515,0.562,0.458,0.633,0.569,0.485,
322.000,3.791,5.663,5.109,7.551,4.004,5.144,6.867,8.871,44.533,13.115,3.725,3.792,3.117582,2.945003,1.073711,0.2149825,1.311363,0.7816612,0.735,0.467,0.795,0.636,0.91,0.793,0.388,0.742,0.833,0.907,0.818,0.576,0.457,0.353,0.475,0.475,0.549,0.735,0.629,0.598,0.497,0.407,0.579,
