,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,10.45128,7.315024,4.254902,6.935144,5.809398,9.891,9.004,3.891,5.416,3.501,1.909,1.543,2.538,2.143,2.283,1.364,1.55,1.282,1.38,1.706,1.569,1.289,2.548,2.506,1.819,1.265,0.778,1.611,1.536,0.955,0.553,0.997,1.473,0.598,0.741,1.409,0.587,0.774,0.752,0.703,0.863,
262.000,12.74303,7.383243,5.556875,7.453498,7.147263,9.765076,10.039,4.946,7.218,3.667,2.425,1.139,1.62,0.886,1.659,1.067,2.204,1.543,3.306,1.427,2.587,1.646,2.505,2.653,2.228,2.239,0.997,1.464,1.748,1.258,1.359,1.02,1.022,0.643,0.649,1.046,1.195,0.796,0.919,0.759,0.766,
263.000,13.8998,3.058145,6.727633,6.290782,7.578259,9.380871,6.817,5.397,4.567,6.886,2.817,1.097,3.447,0.899,2.167,1.117,1.295,1.361,3.198,2.011,2.233,1.065,2.007,2.414,2.134,0.731,1.719,0.943,1.074,1.344,1.095,0.738,0.951,0.451,1.253,1.108,0.744,0.74,1.022,1.173,0.6,
264.000,11.852,6.763756,5.865016,6.219341,4.962422,9.699481,5.442,5.415,5.352,4.493,1.363,2.317,1.714,1.151,2.217,1.218,0.475,1.858,1.064,1.772,1.233,1.803,1.55,2.104,1.622,0.847,1.17,1.646,1.096,1.164,0.468,1.217,0.685,0.694,1.027,0.238,0.729,1.186,0.686,1.058,0.477,
265.000,13.553,6.536494,7.25849,7.721991,7.609107,9.658203,8.367,5.41,4.476,2.828,3.027,2.038,2.113,1.276,2.131,1.082,1.304,2.063,1.156,1.097,1.857,2.41,3.291,3.854,1.367,1.561,1.479,1.568,0.889,0.673,0.618,0.887,0.869,1.178,0.681,1.183,0.485,0.886,0.753,0.536,0.868,
266.000,10.48,4.327391,6.332193,8.704636,7.270977,9.932546,7.379,4.328,4.617,4.461,3.533,2.864,2.456,1.9,1.685,1.386,1.611,2.064,0.909,1.583,1.54,1.675,1.769,3.1,1.592,1.284,0.891,1.609,1.459,1.103,0.808,0.938,0.75,0.755,0.648,0.635,1.043,0.88,0.788,1.008,0.787,
267.000,23.304,7.226187,6.914822,8.932312,6.181299,9.56392,7.723453,5.596,4.472,3.18,1.579,2.111,2.255,1.178,1.023,1.475,1.009,1.634,1.289,1.403,1.573,1.649,2.477,2.887,1.374,1.453,1.285,1.04,1.204,1.031,0.579,1.047,0.644,0.944,0.941,1.001,1.014,0.794,0.856,1.133,0.767,
268.000,32.593,7.640854,7.88314,8.155098,7.986394,8.720372,5.382328,5.864,3.05,2.624,3.089,1.743,1.564,1.94,3.563,1.512,1.513,1.685,1.352,1.346,1.67,0.901,2.437,2.257,1.525,1.026,1.245,1.181,1.39,0.433,1.112,1.177,0.365,0.658,0.592,0.58,0.963,0.79,0.85,0.78,0.904,
269.000,55.575,8.611,7.12622,9.648983,8.179578,9.887384,6.636514,5.756,5.333,3.526,3.223,1.618,1.776,1.278,2.385,1.008,2.038,1.849,1.356,1.288,1.473,1.161,2.005,2.285,1.206,1.125,1.144,0.873,1.615,0.857,1.156,0.703,0.802,0.636,0.833,0.839,0.78,0.833,0.762,0.636,0.681,
270.000,69.829,11.458,9.662817,9.638334,8.658871,9.326324,7.381303,6.252,3.641,3.541,2.853,1.716,2.762,1.785,1.51,1.255,1.514,0.36,1.168,1.094,1.258,1.131,1.954,2.311,1.399,1.341,1.177,0.904,0.918,1.039,0.606,0.749,0.364,0.702,0.832,0.707,0.627,1.074,0.39,1.056,0.965,
271.000,81.47,5.658,9.455919,9.340512,8.943142,7.353932,7.929498,6.208,5.526,3.877,3.358,3.193,1.556,1.843,1.49,1.31,1.526,1.262,1.483,1.246,1.9,1.887,2.083,2.627,0.909,1.221,1.067,1.429,1.379,0.509,0.653,0.99,0.805,1.269,0.601,0.852,0.49,0.923,0.578,0.638,0.372,
272.000,89.928,16.557,9.277433,9.646347,8.761001,9.007736,6.475941,6.078865,4.492,3.246,3.537,2.614,1.567,1.211,1.775,1.054,1.781,1.941,0.769,2.405,0.735,1.638,2.076,2.283,0.953,0.911,1.133,1.024,0.993,1.331,0.215,0.455,0.971,1.345,0.637,0.641,0.645,0.956,0.726,0.362,0.726,
273.000,69.465,23.977,8.780203,9.839635,8.647709,6.60628,8.370836,6.734404,5.056,4.561,2.067,3.184,1.898,1.904,0.992,1.313,1.706,1.419,1.443,0.951,1.493,0.66,2.972,1.684,0.963,1.118,0.938,0.877,0.906,0.724,1.053,0.44,0.96,0.74,0.678,0.662,0.758,0.384,0.587,0.668,0.665,
274.000,57.414,37.338,8.117,11.07909,8.477561,7.387906,4.661085,6.334275,5.433,4.985,3.523,3.408,1.942,1.47,2.376,1.389,1.694,1.459,1.679,1.472,0.985,1.414,1.672,1.822,1.121,0.863,0.878,0.708,1.24,0.72,0.789,0.629,0.91,1.007,0.754,0.6,0.797,0.527,0.683,0.599,0.779,
275.000,37.479,50.585,11.91,9.759216,10.36159,7.623731,8.541616,7.00395,6.525,6.151,4.907,2.418,1.528,1.523,1.107,1.795,1.031,1.283,2.268,1.708,1.562,1.281,2.189,2.156,1.235,0.834,1.07,0.535,0.945,0.484,0.861,0.905,0.594,1.07,0.512,0.414,0.571,0.816,0.524,0.792,0.34,
276.000,20.545,89.354,11.937,9.247309,9.679118,8.112787,9.7317,6.939158,5.297,4.373,3.43,2.774,2.27,1.531,1.924,1.404,0.495,1.407,1.35,1.37,1.086,0.508,1.682,2.017,1.42,0.978,1.028,0.637,0.83,0.747,0.847,0.518,0.582,0.353,0.738,0.575,0.793,0.836,0.753,1.272,0.555,
277.000,15.059,84.48,7.618,10.32627,10.70172,6.801557,9.740473,6.556098,4.85618,5.811,3.32,3.028,2.237,1.232,1.654,1.819,1.255,1.411,0.816,0.827,1.215,1.741,1.85,2.714,1.347,0.701,0.936,0.866,0.677,0.956,0.657,0.796,0.364,0.573,0.688,0.658,0.375,0.756,0.952,0.737,0.585,
278.000,4.284,96.959,11.393,9.415648,8.905274,4.904629,8.711055,7.512111,5.742884,4.782,3.11,3.299,3.431,1.923,1.757,1.573,0.889,1.071,1.871,1.262,1.374,0.88,2.076,2.724,1.096,1.064,0.883,0.707,0.69,0.683,0.912,0.766,0.79,0.515,0.444,0.595,0.746,0.647,0.991,0.431,0.67,
279.000,6.909,83.009,16.781,8.865,8.682113,7.038403,8.069947,7.427163,7.049788,6.318,2.65,2.095,2.04,1.759,1.438,2.001,1.213,0.951,1.137,1.209,1.626,1.214,2.521,2.328,1.1,1.207,0.723,0.918,0.574,0.719,0.774,0.634,0.721,1.022,0.493,0.547,0.548,0.651,0.419,0.82,0.438,
280.000,13.025,65.314,29.647,8.095,9.05623,6.152855,9.158022,7.377654,8.163139,3.374,3.061,1.98,2.788,1.285,1.821,0.688,1.243,1.293,1.048,0.84,1.175,1.401,2.056,1.997,0.766,0.657,0.698,0.57,0.593,0.823,0.508,0.786,0.676,0.612,0.499,0.588,0.617,0.146,0.363,0.725,0.532,
281.000,7.688,52.914,52.687,9.592,8.296715,7.478351,9.131875,7.479299,7.391187,5.603,2.464,2.951,3.033,1.393,1.488,1.761,1.325,0.649,0.958,0.562,1.338,1.277,2.149,2.302,0.784,1.133,0.697,1.091,0.628,0.794,0.29,0.711,0.674,0.525,0.599,0.739,0.895,0.646,0.606,0.558,0.478,
282.000,7.275,27.436,77.156,8.868,7.990844,6.366637,8.817276,7.123133,7.370646,4.334654,3.899,4.694,2.654,1.892,1.667,1.28,1.678,1.468,0.923,1.273,1.167,1.077,2.341,2.142,1.153,1.544,1.253,0.925,0.445,0.736,0.782,0.602,0.503,0.484,0.545,0.427,0.596,0.626,0.494,0.807,0.753,
283.000,6.131,19.599,82.468,7.334,8.69013,5.61283,11.09858,6.994268,8.033798,6.206208,4.625,3.318,2.918,2.844,2.009,1.651,0.824,0.749,1.417,1.304,1.315,1.424,1.906,2.201,1.085,1.183,0.803,0.813,0.783,0.357,0.731,0.667,0.599,0.671,0.538,0.76,0.563,0.673,0.48,0.344,0.404,
284.000,6.368,7.829,90.924,10.322,9.182,6.797977,9.10117,7.707257,7.695866,5.081596,4.619,2.756,2.569,1.504,1.648,1.61,1.602,1.061,0.959,1.053,1.103,1,1.856,2.135,1.34,0.937,0.877,0.421,0.434,0.947,0.607,0.7,0.375,0.477,0.747,0.739,0.6,0.665,0.499,0.642,0.577,
285.000,4.317,10.716,78.319,24.456,6.875,6.595005,9.524308,7.290527,7.896931,4.325321,4.058,3.307,2.924,2.164,1.793,1.397,1.293,0.518,1.546,0.693,1.503,0.822,2.301,1.764,0.879,1.204,1.058,0.782,0.401,0.657,0.596,0.633,0.567,0.563,0.483,0.363,0.506,0.731,0.668,0.233,0.538,
286.000,4.355,5.514,65.584,31.966,6.608,6.970116,9.178925,7.127292,8.420001,4.931191,4.863,3.511,2.923,2.588,2.047,1.186,1.569,1.41,1.081,0.825,0.77,0.821,2.2,1.937,1.055,0.354,0.526,0.593,0.423,0.554,0.841,0.367,0.662,0.471,0.377,0.699,0.454,0.695,0.555,0.505,0.714,
287.000,3.957,2.61,43.816,45.648,5.626,6.148295,10.83535,7.473754,8.849147,3.491524,4.657633,2.416,3.665,2.253,2.284,1.602,0.882,1.369,0.902,0.985,1.081,0.98,1.901,1.691,1.241,0.927,0.343,0.441,0.726,1.003,0.479,0.501,0.713,0.361,0.446,0.377,0.572,0.511,0.743,0.39,0.499,
288.000,7.448,6.301,30.585,61.581,8.897,4.441125,11.61432,7.386463,8.592584,5.584926,4.907418,3.766,3.809,2.19,2.66,1.754,1.463,1.46,0.5,1.329,1.215,0.969,2.387,2.064,0.726,0.68,0.714,1.058,0.654,0.333,0.336,0.309,0.565,0.321,0.553,0.551,0.769,0.587,0.637,0.495,0.324,
289.000,4.648,6.325,11.374,72.011,6.691,6.905,11.0984,7.195771,8.433641,4.020336,5.08068,3.481,3.615,2.961,1.784,1.425,2.126,0.81,1.086,1.55,1.355,1.017,2.032,1.672,0.821,0.849,0.467,0.761,0.496,0.618,0.929,0.663,0.494,0.51,0.616,0.561,0.167,0.469,0.425,0.601,0.52,
290.000,3.518,4.712,8.983,88.234,8.8,6.325,9.130172,7.666537,8.618319,6.205796,5.110112,4.996,3.748,2.173,1.855,1.321,1.378,1.164,1.353,1.472,0.858,1.158,2.091,1.614,0.893,0.697,0.963,0.577,0.962,0.566,0.731,0.328,0.498,0.645,0.528,0.63,0.419,0.408,0.319,0.637,0.538,
291.000,2.786,3.465,4.078,63.606,15.124,6.875,8.131761,8.078833,8.769737,5.844966,4.609906,3.711,3.022,2.083,2.2,1.704,0.971,1.854,1.225,1.106,1.38,1.522,2.005,1.686,0.901,0.956,0.585,0.336,0.638,0.677,0.602,0.622,0.588,0.405,0.534,0.355,0.379,0.325,0.58,0.519,0.286,
292.000,1.809,3.78,4.181,53.378,23.719,8.401,9.188646,7.417238,8.203776,7.073148,4.367541,4.646006,4.554,3.195,2.686,2.265,0.776,1.624,1.526,0.804,1.164,1.038,2.284,1.385,1.068,0.706,0.744,0.571,0.708,0.956,0.379,0.327,0.354,0.387,0.537,0.332,0.35,0.578,0.571,0.348,0.525,
293.000,6.301,4.603,2.397,39.711,39.962,6.932,7.873183,7.970257,8.030877,6.21566,5.062371,3.950805,3.17,2.303,2.217,2.354,1.433,0.92,1.803,1.467,1.313,1.311,2.145,1.258,0.918,0.801,0.674,0.636,0.495,0.468,0.708,0.383,0.639,0.686,0.493,0.302,0.781,0.585,0.469,0.652,0.519,
294.000,4.247,4.979,5.056,19.873,56.979,8.895,8.236,7.713684,7.956983,5.516662,4.618242,5.690963,3.977,3.245,2.142,2.208,1.745,1.308,1.56,1.069,1.086,1.239,2.342,1.977,0.991,0.865,0.405,0.835,0.532,0.94,0.577,0.62,0.504,0.571,0.631,0.418,0.899,0.52,0.368,0.508,0.423,
295.000,9.729,5.791,4.879,11.145,59.172,8.23,5.614,6.878358,9.263173,6.627046,4.531349,5.243655,3.214,2.753,2.014,1.981,1.664,1.328,1.06,1.181,1.209,1.646,2.291,1.32,0.644,0.93,1.106,0.913,0.689,0.638,0.46,0.643,0.504,0.547,0.488,0.405,0.344,0.518,0.538,0.452,0.343,
296.000,6.31,3.144,5.838,5.867,68.678,7.977,5.505,7.044697,8.242515,6.850041,5.370269,5.548223,3.623,2.304,2.298,2.084,1.36,1.182,1.311,1.738,1.383,1.934,2.167,1.544,1.314,0.929,0.534,0.354,0.394,0.364,0.648,0.539,0.377,0.532,0.587,0.419,0.441,0.525,0.371,0.274,0.517,
297.000,7.074,6.406,5.586,6.575,74.147,14.249,6.948,7.229084,9.056232,7.142442,4.387363,5.307174,3.314544,3.074,2.276,2.428,1.547,1.172,1.307,1.538,1.257,1.333,1.576,1.387,1.261,1.106,0.703,0.484,0.729,0.386,0.493,0.472,0.532,0.422,0.347,0.479,0.541,0.497,0.417,0.476,0.514,
298.000,3.914,5.717,4.448,3.078,55.251,24.119,6.353,7.756784,8.571713,5.021795,4.903333,6.549625,3.386509,2.507,2.173,2.26,1.731,1.601,1.276,1.44,1.093,1.462,1.837,1.201,0.734,0.722,0.516,0.37,0.457,0.352,0.922,0.506,0.524,0.538,0.575,0.265,0.31,0.398,0.416,0.544,0.416,
299.000,4.659,5.894,2.995,4.519,42.484,32.612,5.897,7.603,7.528814,5.868896,4.771237,5.638115,3.199372,1.819,2.516,1.897,1.662,1.65,1.273,1.232,1.209,1.179,2.059,1.323,0.513,0.534,0.864,0.737,0.218,0.465,0.552,0.613,0.574,0.535,0.59,0.627,0.787,0.312,0.589,0.487,0.426,
300.000,2.277,3.749,1.875,5.251,26.224,49.2,5.327,6.637,7.510147,6.082628,4.355729,6.340311,2.994582,2.935,3.069,3.031,1.908,1.472,1.035,1.458,1.387,1.426,1.52,1.602,0.86,0.808,0.623,0.436,0.856,0.331,0.706,0.602,0.32,0.484,0.607,0.238,0.721,0.534,0.529,0.381,0.478,
301.000,5.317,4.754,3.237,3.933,13.342,63.348,6.292,5.894,7.335301,7.205558,4.534822,6.832514,3.599802,3.228,3.051,2.008,1.334,1.969,1.644,1.331,0.954,1.925,1.852,1.454,0.779,0.748,0.664,0.618,0.595,0.637,0.625,0.626,0.411,0.424,0.531,0.632,0.446,0.344,0.323,0.418,0.292,
302.000,2.346,5.668,2.682,3.501,9.453,73.366,8.314,7.879,7.430045,6.497315,4.403836,6.017129,3.639548,2.583703,2.638,2.84,1.291,1.483,1.605,1.044,1.008,1.446,1.534,1.747,1.09,0.737,0.804,0.579,0.891,0.628,0.598,0.382,0.64,0.488,0.435,0.504,0.576,0.412,0.287,0.458,0.359,
303.000,3.723,1.245,4.377,2.683,6.782,62.443,11.105,5.819,6.724513,6.166707,4.311449,6.378125,4.173649,3.173713,3.497,2.315,2.352,2.057,1.69,0.957,1.15,1.501,1.993,1.105,0.861,1.074,0.464,0.884,0.723,0.568,0.49,0.263,0.602,0.449,0.476,0.469,0.799,0.492,0.412,0.309,0.345,
304.000,1.182,4.785,5.252,5.224,4.803,50.885,20.234,5.526,5.909,6.821161,4.331367,6.652261,4.954811,2.228516,2.942,1.893,2.449,1.808,1.144,1.008,1.85,1.16,2.111,1.271,0.655,0.684,0.586,0.553,0.731,0.741,0.28,0.356,0.532,0.46,0.529,0.455,0.209,0.455,0.35,0.219,0.439,
305.000,5.297,4.446,6.627,2.873,7.294,35.902,28.882,7.132,6.071,7.793148,4.046598,6.048357,4.457163,2.103198,3.306,2.31,2.216,1.799,1.643,0.962,0.85,1.468,1.783,0.736,1.02,0.758,0.393,0.67,0.694,0.667,0.621,0.31,0.638,0.543,0.41,0.366,0.525,0.444,0.454,0.319,0.609,
306.000,5.638,2.4,3.994,2.766,3.957,23.912,44.02,6.222,4.682,7.004584,4.564787,6.068556,5.875021,2.9953,2.827,2.437,2.35,1.583,1.339,0.759,1.05,1.479,2.218,1.636,0.547,0.569,0.899,0.364,0.567,0.767,0.501,0.556,0.505,0.56,0.44,0.43,0.458,0.552,0.376,0.466,0.344,
307.000,4.316,2.9,2.611,4.703,4.816,15.677,55.57,5.569,5.517,4.866472,5.277871,5.723486,5.262587,3.187882,2.858229,2.181,1.661,1.677,1.482,1.583,1.181,1.483,2.172,1.917,0.753,0.669,0.876,0.723,0.763,0.403,0.461,0.379,0.436,0.494,0.593,0.43,0.392,0.681,0.447,0.432,0.375,
308.000,2.382,2.656,4.478,3.39,6.341,9.771,58.826,8.435,4.296,5.541221,4.069152,6.291246,5.865578,3.149903,2.90875,2.29,1.775,1.942,1.473,1.42,0.595,1.435,2.04,1.225,0.582,0.833,0.806,0.834,0.675,0.766,0.411,0.65,0.627,0.407,0.411,0.473,0.304,0.49,0.525,0.46,0.512,
309.000,3.846,6.098,2.577,3.327,5.15,6.897,54.042,8.166,5.001,6.059,4.448709,5.373849,6.113269,4.034054,3.264359,3.103,2.234,1.695,1.473,1.349,0.581,1.527,1.787,1.01,0.84,0.572,0.867,0.658,0.579,0.817,0.45,0.48,0.288,0.394,0.568,0.414,0.36,0.376,0.461,0.457,0.52,
310.000,4.317,2.704,3.155,3.025,5.047,6.546,47.919,14.201,4.017,4.614,4.548572,5.966508,7.139382,3.52615,3.375757,3.444,2.212,1.717,1.661,1.093,1.316,1.301,1.871,1.293,0.814,0.658,0.839,0.929,0.717,0.574,0.581,0.441,0.395,0.39,0.401,0.55,0.448,0.372,0.619,0.522,0.402,
311.000,3.626,4.016,4.903,3.483,3.636,6.749,41.696,21.333,4.217,3.639,5.079542,6.341514,6.462245,3.999152,3.069623,2.824,1.972,1.55,1.771,1.109,1.229,1.545,1.71,1.743,0.921,0.808,0.623,0.293,0.662,0.635,0.724,0.734,0.486,0.555,0.637,0.323,0.386,0.388,0.457,0.644,0.153,
312.000,3.258,3.285,4.022,4.082,3.254,6.112,24.198,33.998,6.454,5.082,4.780512,6.26518,7.094526,3.917881,3.385333,3.852635,2.777,1.958,1.832,1.694,1.223,1.48,2.304,1.052,0.618,0.782,0.506,0.645,0.709,0.827,0.612,0.347,0.504,0.513,0.456,0.406,0.31,0.324,0.396,0.388,0.274,
313.000,3.184,4.237,4.137,6.781,5.109,4.834,14.81,44.542,4.096,5.238,5.02348,5.93975,6.84948,4.778162,3.321065,3.754748,2.132,2.487,1.812,1.12,1.316,1.383,2.009,1.246,0.909,0.574,0.814,0.558,0.396,0.369,0.387,0.329,0.39,0.383,0.427,0.443,0.523,0.522,0.533,0.287,0.528,
314.000,4.719,4.989,3.085,5.657,6.123,5.069,10.492,53.033,6.788,5.883,5.03,5.84308,7.489463,3.624287,3.275001,3.827709,2.195,2.249,1.439,1.799,1.542,1.782,1.592,1.378,0.642,0.908,0.511,0.548,0.613,0.568,0.518,0.465,0.541,0.565,0.344,0.318,0.429,0.305,0.486,0.322,0.49,
315.000,3.454,4.778,3.451,5.041,4.804,5.162,7.822,54.411,8.189,5.908,4.99,5.71733,7.465418,4.781456,3.263735,4.600426,2.747,1.751,2.107,1.364,1.503,1.28,2.18,0.998,0.754,0.79,0.806,0.637,0.899,0.432,0.43,0.195,0.658,0.364,0.32,0.402,0.369,0.483,0.456,0.797,0.344,
316.000,5.286,5.225,7.246,5.227,5.18,4.418,6.23,50.187,17.097,5.251,5.74,6.064168,8.834655,3.81822,3.543057,3.949205,2.885,1.816,1.662,1.66,1.556,1.515,1.924,1.359,0.926,0.746,0.771,0.55,0.643,0.455,0.252,0.559,0.351,0.514,0.407,0.558,0.318,0.538,0.307,0.382,0.492,
317.000,2.191,7.566,2.8,6.438,5.399,4.739,6.276,40.592,23.064,6.153,5.488,5.92478,7.202562,4.25816,3.648961,4.849553,2.14671,2.01,1.773,1.449,1.181,1.786,1.589,1.496,0.837,0.588,0.822,0.592,0.653,0.634,0.53,0.51,0.573,0.43,0.51,0.294,0.303,0.254,0.412,0.605,0.311,
318.000,6.746,4.839,5.392,5.774,6.518,4.584,6.195,29.188,31.339,5.896,5.255,5.375219,8.689893,5.118006,2.937263,3.732215,2.033023,2.205,1.794,1.686,1.461,1.739,1.834,1.334,1.047,0.569,0.694,0.633,0.707,0.407,0.439,0.516,0.301,0.25,0.416,0.226,0.379,0.309,0.557,0.203,0.365,
319.000,0.859,6.273,7.11,8.175,3.937,7.469,6.846,18.298,43.094,6.799,6.185,5.427,8.417099,5.447117,3.536046,3.602871,3.229792,2.547,1.712,1.482,1.729,1.301,1.46,1.276,0.934,0.855,0.589,0.835,0.748,0.592,0.479,0.573,0.368,0.545,0.638,0.539,0.203,0.564,0.36,0.32,0.362,
320.000,4.273,5.456,4.299,6.086,7.988,6.017,6.586,13.199,46.835,8.523,6.061,6.186,7.586584,4.985372,3.603564,3.850615,3.754858,2.206,1.609,1.288,1.893,1.066,1.584,1.149,0.847,0.916,0.75,0.676,0.572,0.752,0.502,0.353,0.393,0.359,0.542,0.504,0.391,0.339,0.321,0.385,0.312,
321.000,7.003,6.258,4.953,5.934,7.486,7.895,6.966,10.682,53.258,10.148,5.752,5.746,8.258075,5.232168,3.524396,4.307434,3.222109,2.874,2.08,1.432,1.566,1.374,1.68,1.232,0.922,0.879,0.639,0.932,0.654,0.684,0.506,0.481,0.458,0.445,0.486,0.474,0.272,0.383,0.467,0.331,0.515,
322.000,4.922,7.081,3.015,7.96,7.537,7.565,6.993,7.875,46.244,13.769,5.889,5.548,7.631927,4.767231,3.352026,4.39947,2.953213,2.816744,2.261,1.722,1.529,0.951,1.701,0.97,0.795,0.899,0.924,0.402,0.626,0.73,0.612,0.546,0.566,0.491,0.441,0.287,0.43,0.375,0.266,0.359,0.472,
