,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,27.434,4.639117,4.823836,3.488669,1.329521,1.607324,5.514488,2.367,4.905,1.046,2.633,1.571,1.866,2.234,1.693,1.559,1.256,1.033,1.406,1.15,1.43,1.279,1.443,1.14,0.54,1.316,1.433,0.789,0.907,1.565,1.069,0.716,1.325,0.444,1.007,0.978,1.001,0.949,0.594,0.503,0.901,
268.000,42.481,8.370335,5.256024,2.711471,0.2388877,1.084837,4.95089,1.105,2.03,1.994,0.766,1.178,1.645,1.261,1.294,1.536,1.175,1.524,1.266,1.099,1.676,1.005,1.654,1.767,0.986,0.802,1.067,1.315,0.685,0.874,0.754,0.79,0.738,1.187,0.691,0.92,0.773,0.983,0.437,0.778,0.784,
269.000,66.383,11.746,5.491603,4.346918,0.3402498,1.573725,5.271125,0.951,1.172,1.206,0.484,0.751,1.739,0.772,1.213,0.853,1.421,1.83,0.987,2.045,1.295,1.167,1.669,0.713,1.282,1.451,0.472,1.165,1.085,1.149,1.127,0.676,0.923,0.504,1.398,0.906,1.212,1.018,1.306,0.941,0.648,
270.000,87.859,9.839,6.745726,3.832608,0.5674355,1.659138,4.630352,2.357,1.872,2.78,1.185,1.259,1.28,1.021,1.208,1.265,1.099,0.535,1.05,1.475,1.697,1.432,2.183,1.763,1.001,1.529,0.713,1.282,0.317,0.742,1.471,0.815,0.92,0.817,0.917,0.844,0.893,0.646,0.65,0.901,0.756,
271.000,103.37,12.625,5.839085,3.597641,-0.4940659,0.5012973,7.162013,2.889,1.732,1.913,2.44,1.397,1.788,1.128,1.579,1.562,1.64,1.021,0.836,1.444,0.868,1.061,1.144,0.743,0.889,0.958,0.827,1.071,0.7,0.836,1.324,1.005,0.795,0.867,0.811,0.675,1.279,0.62,0.739,0.865,0.661,
272.000,112.177,9.989,6.573276,3.921809,1.725625,2.14263,6.372128,2.322323,2.272,1.822,0.961,1.361,1.023,1.324,1.341,0.347,1.087,1.304,0.869,1.235,0.904,0.774,1.613,0.552,1.556,1.035,0.972,1.286,1.251,0.9,0.87,0.809,0.653,1.205,0.587,0.727,0.793,0.926,0.854,0.735,0.869,
273.000,86.532,24.363,7.105725,2.729843,0.6414878,2.656846,6.123021,2.62913,0.528,2.408,2.194,0.885,0.898,1.747,0.878,1.32,0.707,1.106,1.151,1.289,1.2,1.208,0.695,1.402,1.009,1.346,0.585,0.862,0.683,0.845,0.536,0.779,0.861,0.846,0.907,0.989,0.661,0.768,0.698,0.45,0.555,
274.000,65.088,31.222,5.653,4.563585,-0.1017708,2.717552,8.58606,2.487915,1.377,2.216,2.199,1.452,1.496,1.343,0.851,0.967,1.384,1.426,0.81,1.155,0.847,1.831,0.986,1.185,0.99,0.868,0.796,0.744,1.216,0.742,1.003,0.581,0.816,0.538,0.921,0.737,0.458,0.8,0.742,1.192,0.823,
275.000,46.406,48.399,7.708,4.077854,-0.5808435,2.114718,7.954408,3.044044,2.248,1.801,1.39,1.157,0.247,1.099,1.135,0.994,1.574,1.156,1.215,0.979,0.495,1.142,0.571,1,0.406,0.617,0.735,0.682,0.819,0.751,0.55,1.166,0.751,0.532,0.733,0.843,0.635,1.104,0.659,0.692,0.522,
276.000,31.452,87.458,4.906,3.318499,0.18987,3.011813,7.863347,2.916046,1.553,1.784,0.583,1.483,1.201,2.133,0.787,0.753,1.008,1.301,1.138,1.035,0.94,1.091,0.679,0.806,1.12,0.996,0.724,1.024,0.524,0.515,0.859,0.974,0.762,0.853,0.619,0.462,0.576,0.483,0.691,0.486,1.003,
277.000,15.402,105.356,7.223,2.944835,1.438383,4.495182,7.00646,2.369556,1.620738,1.647,1.4,0.331,1.378,1.2,1.518,0.677,1.1,0.989,0.621,1.289,0.977,0.975,1.376,1.084,0.955,1.001,1.24,0.989,0.833,0.785,0.757,0.763,0.707,0.835,0.788,0.617,0.506,0.968,0.389,0.717,0.676,
278.000,11.517,105.387,13.006,3.812941,1.670053,2.698772,7.921754,2.077237,1.717866,1.043,0.93,0.864,2.083,0.872,0.943,0.842,0.907,0.811,1.222,1.505,1.298,0.949,0.964,1.048,1.105,1.157,1.051,0.79,0.863,0.655,0.597,0.813,0.929,0.626,0.599,0.884,0.709,0.763,0.352,0.615,0.432,
279.000,6.75,93.929,20.914,5.13,1.795039,5.204713,6.711283,2.174827,2.148174,1.786,0.868,0.396,1.44,0.421,1.249,1.168,1.756,0.792,1.647,1.009,1.345,1.121,0.757,1.173,1.068,0.593,1.021,1.238,0.743,0.584,1.036,0.813,0.81,0.618,0.827,0.783,1.053,0.891,0.634,0.714,0.714,
280.000,4.133,79.457,29.747,5.327,2.304809,5.675389,9.791639,2.73213,1.89829,0.807,1.465,1.007,1.235,1.267,0.923,0.59,0.929,0.774,0.48,0.823,1.232,0.574,1.292,0.664,0.49,0.856,0.586,0.935,0.542,0.865,0.786,0.846,0.634,0.974,0.417,0.502,0.591,0.625,0.692,0.514,0.686,
281.000,9.926,60.478,45.246,4.666,2.527826,6.12138,8.565425,2.943498,2.501649,1.881,0.881,1.434,1.086,0.642,1.233,1.312,0.422,0.842,0.373,0.91,1.599,0.564,0.684,0.737,0.763,0.99,0.68,0.872,1.081,0.963,1,0.403,0.43,0.451,0.595,0.53,0.336,0.83,0.531,0.535,0.502,
282.000,5.298,37.092,68.272,4.488,2.791317,5.662066,9.007076,3.018216,2.421622,0.7441507,1.876,1.625,1.679,1.292,1.387,0.63,0.991,0.984,1.142,1.126,1.26,0.882,0.553,0.547,1.124,0.849,1.311,0.736,0.71,0.664,0.371,0.532,0.73,0.679,0.823,0.886,0.361,0.364,0.71,0.785,0.247,
283.000,3.939,18.906,93.965,5.71,2.840961,5.9643,7.901303,3.114038,2.833313,1.689188,1.128,1.372,1.336,0.901,1.119,1.171,0.908,0.783,1.086,0.66,0.747,0.957,1.093,0.862,0.676,0.415,0.758,0.866,0.584,0.666,0.683,0.485,1.034,0.777,0.512,0.511,0.643,0.576,0.653,0.549,0.771,
284.000,3.943,12.592,89.846,10.891,3.524,6.228189,8.122,2.047866,2.326828,1.422439,0.671,0.514,0.839,1.276,0.832,1.065,0.759,0.889,0.654,1.121,0.457,0.794,0.586,0.773,0.831,0.774,0.687,0.808,0.551,0.6,0.902,0.641,0.638,0.715,0.685,0.446,0.742,0.634,0.475,0.863,0.683,
285.000,4.565,9.275,78.7,18.53,6.064,4.983436,8.848017,2.830327,2.497985,2.14956,1.806,0.89,1.027,1.378,1.142,0.331,1.102,0.711,0.698,0.878,0.62,1.303,0.738,0.759,0.981,0.437,0.805,0.697,0.373,0.775,0.595,0.69,0.663,0.526,0.846,0.668,0.69,0.721,0.803,0.315,0.73,
286.000,6.145,4.486,73.281,31.233,5.066,6.970702,6.999234,1.982079,2.835684,2.014597,0.989,1.15,0.96,0.741,1.182,1.238,0.691,1.453,0.382,1.151,0.644,1.49,0.794,1.078,0.98,1.032,0.753,0.616,0.703,0.618,0.728,0.615,0.406,0.708,0.516,0.309,0.786,0.445,0.522,0.535,0.614,
287.000,3.127,5.228,52.237,48.918,5.308,4.56264,7.685156,2.523883,2.969999,2.819229,1.065137,0.952,0.703,1.028,1.254,0.809,1.115,0.767,0.623,1.15,0.689,0.646,0.717,0.588,0.938,0.583,0.508,0.72,0.685,0.728,0.614,0.592,0.716,0.68,0.421,0.469,0.415,0.569,0.522,0.597,0.464,
288.000,4.288,5.991,29.414,68.766,3.396,5.406804,8.922455,1.979171,2.973194,1.839009,1.495167,2.202,0.917,1.14,0.759,0.527,1.349,0.64,0.855,0.64,0.746,1.033,1.253,1.098,0.843,0.49,1.319,0.983,0.786,0.68,0.907,0.279,0.506,0.671,0.778,0.657,0.672,0.76,0.826,0.829,0.541,
289.000,4.873,6.896,17.69,76.87,5.695,6.332,8.528696,2.35874,2.47109,2.202394,1.134123,1.858,0.571,0.349,1.327,0.526,1.73,0.929,1.13,0.78,0.478,0.808,0.578,1.002,0.606,0.74,0.96,0.788,0.703,0.809,0.637,0.699,0.492,0.707,0.455,0.611,0.553,0.553,0.821,0.608,0.544,
290.000,3.404,1.723,9.337,86.889,10.317,6.465,5.758513,2.636393,3.610768,3.108351,1.410651,0.504,1.451,0.999,0.566,0.552,0.765,1.389,0.802,0.75,0.684,0.791,0.645,0.515,0.628,1.083,0.454,0.77,0.813,0.602,0.548,0.854,0.757,0.684,0.35,0.519,0.729,0.455,0.553,0.525,0.338,
291.000,5.144,4.901,7.443,75.547,14.258,4.538,8.087023,2.163706,3.578404,2.935209,0.8958711,1.386,0.801,0.604,1.135,1.015,0.927,0.806,0.77,0.679,0.675,0.532,0.799,0.805,1.287,0.681,0.802,1.005,0.809,0.621,0.388,0.684,0.762,0.68,0.721,0.551,0.459,0.713,0.663,0.701,0.672,
292.000,2.093,4.442,4.343,55.698,22.875,5.425,6.180882,2.730735,2.706553,3.669789,0.6139814,0.9630788,0.942,0.413,1.174,0.858,1.388,1.414,1.052,0.513,1.125,0.443,0.328,0.668,0.793,0.712,0.896,0.585,0.515,0.665,0.356,0.482,0.671,1.007,0.662,0.539,0.439,0.61,0.463,0.518,0.606,
293.000,6.804,3.927,5.336,40.436,43.606,7.912,6.186023,2.300433,2.828929,3.344166,0.678531,1.637035,1.416,0.905,1.01,0.839,0.74,0.485,0.532,0.834,0.739,0.91,0.63,0.879,0.586,0.756,0.807,0.494,0.504,0.535,0.477,0.79,0.477,0.534,0.497,0.574,0.494,0.464,0.535,0.362,0.474,
294.000,3.45,7.234,2.788,24.282,49.12,6.078,3.109,2.358764,3.273006,3.253227,1.334427,1.409194,0.822,1.044,1.426,0.449,1.295,0.62,1.053,0.714,0.731,0.712,0.797,0.61,0.811,0.809,0.547,0.645,0.663,0.757,0.725,1.001,0.636,0.622,0.403,0.764,0.445,0.505,0.654,0.382,0.34,
295.000,3.922,3.766,3.797,11.394,65.816,8.08,6.827,2.068581,3.543197,3.265687,1.096491,1.646249,0.477,1.146,0.82,0.734,0.947,0.506,1.268,1.506,0.762,1.257,0.685,0.506,0.736,0.802,0.641,0.883,0.841,0.726,0.427,0.413,0.662,0.566,0.441,0.387,0.624,0.833,0.712,0.541,0.553,
296.000,3.751,3.787,3.239,6.705,79.859,10.395,4.245,3.081725,3.696794,3.613269,0.7745095,0.7237919,1.302,1.002,1.217,1.011,0.664,0.722,1.164,0.699,1.006,0.81,0.489,0.985,0.617,0.588,0.482,0.45,0.737,0.47,0.507,0.641,0.56,0.501,0.594,0.597,0.519,0.484,0.639,0.339,0.541,
297.000,4.496,4.792,3.133,6.8,73.674,15.864,3.467,2.799736,4.253671,3.070923,0.8796388,1.228671,0.727991,0.947,1.017,0.547,1.034,0.804,0.72,0.944,1.394,0.728,0.833,0.884,0.728,0.989,0.897,0.63,0.929,0.327,0.783,0.734,0.784,0.361,0.681,0.393,0.432,0.549,0.397,0.53,0.476,
298.000,6.558,3.987,5.501,5.117,59.605,19.173,4.804,3.096048,3.738957,3.188648,1.319569,0.6756887,0.4930292,0.466,0.99,0.672,0.665,0.674,0.896,0.511,0.57,0.73,1.083,0.73,0.612,0.599,0.756,0.484,0.552,0.65,0.755,0.369,0.384,0.557,0.568,0.751,0.572,0.601,0.385,0.327,0.469,
299.000,4.392,5.021,5.204,6.785,44.872,33.009,3.623,3.219,3.158993,3.022459,1.023907,1.442723,1.064084,1.119,0.601,0.742,0.525,0.919,0.475,0.641,0.532,1.141,0.651,0.782,0.708,0.586,0.381,0.551,0.653,0.521,0.537,0.609,0.766,0.385,0.832,0.424,0.619,0.65,0.63,0.247,0.346,
300.000,5.239,7.009,4.695,4.089,29.156,46.224,5.673,4.089,2.312235,2.975896,1.049392,0.6706024,1.26204,0.902,0.47,1.073,0.753,0.502,0.514,0.817,0.421,0.69,0.796,0.718,0.876,0.707,0.856,1.039,0.442,0.576,0.371,0.431,0.452,0.509,0.584,0.642,0.357,0.597,0.35,0.515,0.399,
301.000,7.805,2.489,3.414,2.791,13.681,63.286,5.211,3.981,3.027524,3.882574,1.372474,0.6983884,1.275918,1.296,1.256,0.808,0.492,0.526,1.114,0.755,0.839,0.847,0.755,0.854,0.686,0.476,0.616,0.736,0.615,0.446,0.537,0.709,0.612,0.774,0.465,0.522,0.592,0.355,0.522,0.559,0.625,
302.000,2.729,6.318,4.761,4.807,9.092,72.13,9.767,4.108,3.668359,3.329171,1.469494,0.7454726,1.170246,1.654075,0.87,0.831,0.792,0.6,0.69,0.755,0.809,0.933,0.542,0.897,0.956,1.076,0.951,0.963,0.81,0.528,0.536,0.576,0.5,0.167,0.432,0.547,0.433,0.632,0.487,0.351,0.517,
303.000,4.313,4.332,4.623,3.603,8.988,68.213,13.152,4.668,3.337797,3.612296,1.638934,1.387115,0.9775756,0.765329,0.727,1.015,0.882,0.346,0.396,0.508,0.8,0.638,0.647,0.727,0.374,0.722,0.514,0.759,0.471,0.684,0.457,0.609,0.639,0.388,0.776,0.654,0.552,0.689,0.41,0.628,0.511,
304.000,0.727,2.933,5.855,5.801,7.367,48.062,21.384,5.048,2.905,2.271686,1.890561,1.239886,1.330264,1.198821,0.739,0.697,0.557,0.605,0.85,0.684,0.804,0.407,0.473,0.592,0.982,0.681,0.494,0.358,0.535,0.577,0.559,0.626,0.45,0.607,0.498,0.523,0.614,0.599,0.44,0.33,0.318,
305.000,3.596,2.25,5.61,3.999,5.832,42.484,32.118,5.583,2.732,3.169014,1.944936,1.227554,0.8556811,1.729661,0.902,0.595,0.816,1.163,0.718,0.762,0.768,0.653,0.564,0.588,0.557,0.652,0.609,0.263,0.504,0.66,0.544,0.672,0.466,0.566,0.614,0.504,0.4,0.456,0.606,0.533,0.349,
306.000,6.641,5.214,3.752,5.808,10.682,25.225,37.781,3.295,2.61,2.808307,2.262492,1.139102,1.208797,1.696957,0.804,1.079,0.829,0.524,0.508,0.368,0.763,0.759,0.701,0.608,0.545,0.491,0.64,0.596,0.522,0.485,0.516,0.554,0.531,0.456,0.587,0.418,0.533,0.359,0.43,0.51,0.447,
307.000,6.821,4.727,5.673,4.159,8.085,16.106,48.548,3.969,2.776,3.282393,1.687713,1.183474,1.303227,1.007216,0.7778591,0.842,0.212,0.894,0.529,0.55,0.407,0.896,0.465,0.661,0.645,0.455,0.628,0.559,0.604,0.319,0.423,0.571,0.495,0.386,0.492,0.319,0.603,0.527,0.386,0.57,0.476,
308.000,3.286,3.283,4.069,2.677,4.311,10.824,56.083,5.081,1.814,2.254097,1.940036,1.963235,1.671289,2.136924,0.7760182,0.451,0.942,0.638,0.94,0.6,0.375,1.047,0.864,0.755,0.565,0.717,0.529,0.326,0.69,0.55,0.574,0.414,0.339,0.509,0.4,0.456,0.608,0.328,0.53,0.577,0.303,
309.000,3.262,3.298,4.562,8.487,4.375,8.551,53.37,8.071,1.907,2.385,2.269291,1.855883,1.699207,2.50545,0.8020927,0.571,1.103,1.121,0.554,0.643,0.621,0.922,0.457,0.771,0.706,0.858,0.661,0.758,0.571,0.274,0.68,0.339,0.557,0.639,0.323,0.548,0.569,0.459,0.485,0.405,0.445,
310.000,5.466,6.107,6.124,4.834,5.928,9.015,53.023,14.853,1.997,1.33,2.183725,2.009083,1.300236,2.20984,0.8369234,0.306,0.559,0.543,0.565,0.907,0.519,0.512,0.77,0.547,0.966,0.588,0.456,0.548,0.777,0.408,0.599,0.579,0.294,0.584,0.471,0.427,0.318,0.303,0.513,0.64,0.403,
311.000,6.016,3.828,4.054,5.87,5.072,5.094,33.277,19.115,2.311,1.797,2.366667,2.412091,1.374436,2.382788,0.9045732,1.14,0.567,0.293,0.825,0.589,0.58,0.568,0.522,0.386,0.558,0.581,0.46,0.788,0.661,0.383,0.578,0.726,0.346,0.571,0.232,0.299,0.355,0.387,0.474,0.429,0.378,
312.000,3.393,3.839,4.539,3.729,5.294,6.238,27.126,28.711,2.498,1.822,2.754738,1.726722,1.395593,2.255082,1.023655,0.6177781,0.86,0.645,0.734,1.122,0.979,0.736,0.966,0.94,0.522,0.532,0.519,0.578,0.681,0.579,0.628,0.567,0.417,0.343,0.275,0.424,0.58,0.257,0.515,0.476,0.575,
313.000,3.847,7.048,5.177,6.094,5.027,6.881,15.197,41.213,2.406,2.63,2.661153,2.338688,1.882605,2.520405,1.030678,0.805003,0.61,0.75,0.459,0.659,0.68,0.685,0.41,0.523,0.614,0.616,0.697,0.555,0.286,0.624,0.312,0.344,0.572,0.627,0.451,0.573,0.359,0.413,0.543,0.594,0.424,
314.000,3.639,4.524,5.739,4.75,6.181,7.378,8.709,50.761,3.624,2.98,2.703,2.91081,1.859209,2.659525,1.056756,0.8949788,0.528,0.894,0.561,0.877,0.542,0.664,0.419,0.493,0.649,0.648,0.726,0.595,0.72,0.727,0.512,0.389,0.528,0.281,0.517,0.446,0.472,0.806,0.413,0.452,0.404,
315.000,5.13,6.966,6.086,6.354,5.872,4.821,7.439,50.611,9.065,2.702,2.981,2.249736,1.800419,2.888957,1.143976,1.250504,0.745,0.84,0.639,0.578,0.523,0.84,0.646,0.649,0.379,0.627,0.978,0.547,0.584,0.395,0.512,0.471,0.548,0.465,0.434,0.371,0.4,0.348,0.477,0.43,0.444,
316.000,3.455,5.321,5.728,5.951,6.374,5.099,7.861,44.664,12.772,2.586,3.44,2.521956,2.540915,3.089808,1.256685,0.9792889,1.079,0.814,0.482,0.711,0.491,0.619,0.754,0.558,0.644,0.619,0.707,0.63,0.591,0.519,0.416,0.53,0.389,0.586,0.341,0.528,0.46,0.48,0.321,0.256,0.347,
317.000,5.65,4.933,6.713,5.875,5.193,4.838,5.736,38.874,18.103,2.98,3.152,3.483625,2.785056,2.674045,1.223722,0.8564358,0.8409987,0.415,0.895,0.703,0.494,0.51,0.547,0.544,0.7,0.581,0.26,0.593,0.585,0.405,0.44,0.428,0.504,0.425,0.5,0.401,0.401,0.356,0.374,0.358,0.344,
318.000,6.854,4.538,5.963,5.761,6.759,7.487,7.018,25.506,30.891,3.484,2.63,2.354152,2.911511,2.960718,1.142616,1.115737,1.191061,0.72,0.874,0.664,0.787,0.593,0.574,0.233,0.621,0.467,0.158,0.503,0.589,0.609,0.651,0.34,0.224,0.422,0.46,0.384,0.181,0.619,0.473,0.468,0.626,
319.000,6.167,8.168,4.005,5.974,5.537,9.124,7.318,19.31,39.208,4.957,3.489,3.299,2.489851,3.151951,1.178689,0.8211148,0.8518097,0.447,0.821,0.306,0.562,0.553,0.531,0.672,0.539,0.662,0.769,0.671,0.471,0.659,0.439,0.443,0.561,0.328,0.449,0.551,0.505,0.504,0.505,0.547,0.394,
320.000,6.3,5.511,5.856,6.664,5.482,6.324,7.551,12.424,48.874,5.178,3.853,2.999,3.281034,3.221491,1.193651,0.9623225,1.032339,0.538,0.749,0.61,0.558,0.626,0.566,0.726,0.887,0.482,0.542,0.537,0.407,0.643,0.803,0.264,0.488,0.251,0.375,0.448,0.409,0.425,0.544,0.463,0.28,
321.000,4.033,5.588,6.815,7.169,5.064,7.248,6.55,7.823,45.701,8.83,4.121,3.317,3.105752,3.177715,1.253347,1.154149,1.034095,0.59,0.573,0.879,0.727,0.732,0.589,0.889,0.369,0.547,0.519,0.558,0.66,0.612,0.274,0.509,0.318,0.123,0.573,0.404,0.388,0.44,0.473,0.57,0.363,
322.000,4.64,5.769,8.685,5.268,6.8,6.686,8.739,8.377,39.429,11.624,4.848,3.746,3.406917,2.945092,1.381567,1.284455,0.9940363,0.9782483,0.725,0.748,0.659,0.935,0.51,0.42,0.5,0.59,0.516,0.785,0.481,0.309,0.49,0.541,0.309,0.401,0.28,0.371,0.564,0.412,0.488,0.528,0.461,
