,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,13.13019,8.325117,4.914585,13.12644,3.435156,4.085,7.109,4.594,4.395,4.365,3.593,2.17,3.722,1.381,3.218,2.567,2.079,1.888,1.655,2.591,1.888,1.912,2.12,1.856,1.572,2.191,1.666,2.379,1.713,2.05,2.258,0.874,1.254,1.299,1.499,1.234,1.927,1.894,1.158,0.785,0.919,
261.000,15.99223,10.3259,5.960012,13.94533,2.05691,3.855,3.935,5.671,2.494,2.782,2.883,2.661,2.883,4.063,1.599,2.966,2.12,1.777,1.85,1.59,1.637,1.731,1.959,1.799,2.342,2.004,1.936,1.604,1.341,1.277,1.665,1.824,1.337,1.113,1.286,1.57,1.432,1.532,1.372,1.353,1.239,
262.000,11.60519,11.37447,4.81507,13.44567,0.9840542,4.704913,5.567,4.609,2.259,3.024,3.136,2.654,2.429,1.787,2.534,2.07,2.649,1.316,1.649,0.959,1.474,1.963,1.882,1.609,1.932,2.007,1.926,2.286,1.719,1.378,1.661,1.247,1.945,2.255,1.76,1.253,1.745,1.467,1.235,1.162,1.622,
263.000,19.11084,11.4451,8.75995,12.20823,0.5009387,3.769983,5.929,4.015,3.469,4.433,4.455,2.624,2.872,3.351,2.578,1.948,3.101,1.71,2.148,1.85,2.312,1.604,1.94,1.316,1.896,2.536,1.848,1.978,1.794,1.753,1.594,1.71,1.57,1.111,1.561,1.576,1.644,1.468,1.338,1.371,1.267,
264.000,12.257,12.00156,9.049214,14.4952,-0.2421947,3.441133,3.237,3.854,2.924,4.352,3.415,3.379,1.756,2.65,2.262,1.926,2.426,2.43,3.062,1.496,1.822,1.425,2.345,2.231,2.274,1.333,2.05,1.813,1.744,0.862,1.322,1.676,1.363,1.392,1.167,1.534,1.553,1.258,1.318,1.264,1.511,
265.000,9.071,13.46675,10.05318,14.79678,-1.459007,3.831662,1.869,4.727,1.95,3.492,3.368,1.452,1.418,2.438,1.766,1.604,1.34,2.401,2.274,1.387,2.75,1.858,1.721,1.946,1.974,0.651,1.202,1.844,1.083,1.316,1.255,1.775,1.304,0.747,1.078,1.638,1.363,1.282,1.26,1.535,1.184,
266.000,18.817,13.18095,7.822916,10.44599,0.6415305,3.522747,6.86,3.611,3.418,3.757,2.736,2.987,1.472,2.498,2.052,2.368,2.009,1.455,2.058,1.117,1.855,1.507,0.634,1.341,2.305,1.26,1.69,1.543,1.533,0.829,0.872,1.715,0.91,1.457,1.736,1.538,1.074,1.139,1.303,1.018,1.202,
267.000,13.307,13.17724,8.869501,10.83469,0.03397159,3.42505,4.061154,4.045,3.816,4.416,3.236,2.587,2.075,1.63,2.195,2.972,2.03,2.76,2.296,1.099,0.896,1.089,1.869,1.875,2.172,1.629,1.129,1.927,1.829,1.518,1.433,1.225,0.804,1.318,1.098,1.38,1.215,1.164,1.107,0.775,1.196,
268.000,35.686,13.61418,9.2689,12.32713,-0.57727,3.467051,4.240548,5.125,3.756,1.237,3.226,1.918,2.922,1.245,1.535,2.007,1.424,1.418,1.312,1.662,1.555,1.315,1.935,1.479,1.928,1.417,1.531,1.196,1.207,1.245,1.685,0.878,1.165,1.231,0.909,1.017,1.263,0.946,0.909,1.099,1.284,
269.000,47.15,11.561,9.762272,7.560861,0.7692775,3.468621,2.709979,2.878,2.198,2.617,0.962,2.784,2.66,1.915,1.741,1.75,1.956,1.786,1.824,1.123,1.52,1.974,2.256,1.475,1.308,1.455,1.865,1.009,1.112,1.168,1.832,1.556,0.974,1.159,0.723,1.094,1.086,0.718,0.74,1.237,1.209,
270.000,81.206,10.796,9.396779,12.3428,0.7411634,2.007422,2.460957,3.594,2.391,2.61,1.055,1.648,2.428,2.009,1.547,2.185,0.981,1.496,1.784,1.489,1,1.677,1.729,0.893,1.523,1.721,1.228,1.018,1.638,1.214,1.113,1.13,1.251,1.03,0.724,1.022,1.495,1.097,1.216,1.216,0.902,
271.000,91.42,10.504,9.132264,10.12269,1.091168,2.592836,4.595556,2.533,2.751,2.26,1.809,2.196,2.873,1.534,1.716,1.928,1.888,0.889,0.782,1.757,1.765,2.152,1.65,1.537,1.435,1.702,0.812,1.228,1.45,1.674,1.239,0.919,0.861,1.515,1.42,0.62,1.027,0.879,1.034,1.129,1.079,
272.000,83.689,13.7,11.14184,10.50523,0.2579302,1.960211,3.793969,2.594288,1.691,3.189,1.657,1.733,1.196,1.708,1.612,1.353,1.816,1.428,1.577,1.467,1.317,1.332,1.313,1.39,1.667,1.159,1.507,1.126,1.39,1.392,1.397,1.556,0.956,0.941,1.17,1.142,1.103,1.039,0.773,0.981,1.065,
273.000,85.439,14.956,7.995705,12.28948,0.1773933,2.299298,4.780166,1.907334,2.869,2.23,2.041,1.972,1.273,2.032,2.335,1.157,1.752,0.889,1.372,1.135,1.938,1.24,1.46,1.282,1.434,1.19,1.535,1.079,1.879,1.063,1.168,1.075,0.741,0.665,0.982,1.194,1.255,1.141,1.171,0.769,1.105,
274.000,69.926,42.633,12.78,9.409934,0.9088115,2.434663,5.498892,2.095086,1.658,2.766,2.913,1.589,1.76,1.01,1.89,1.588,1.196,1.816,0.857,1.793,1.746,1.171,1.323,1.301,1.505,1.312,1.409,1.01,1.186,0.736,0.932,1.089,0.723,0.807,1.355,1.046,0.619,0.84,1.449,0.914,1.396,
275.000,45.424,50.959,6.944,8.416877,2.839595,3.428714,3.24888,1.524159,2.047,2.247,2.694,2.971,1.921,1.501,1.599,1.847,1.85,1.189,1.321,1.73,1.7,1.309,1.099,1.355,1.187,1.312,1.583,1.526,1.64,0.992,0.778,1.318,0.777,0.98,1.222,0.873,0.655,1.359,1.039,1.195,0.614,
276.000,21.588,58.014,8.268,5.637305,1.172801,3.002593,3.924683,1.706217,1.554,2.037,1.043,2.351,1.959,1.837,1.555,1.908,1.56,1.975,0.947,0.937,1.258,1.064,1.362,1.618,1.276,1.53,1.227,1.413,1.506,0.703,1.101,0.901,1.12,0.759,0.758,1.038,1.134,0.87,0.846,0.744,0.603,
277.000,22.318,102.833,8.066,10.11044,1.397804,2.477297,3.025079,0.8661473,0.7752639,2.692,1.867,1.813,1.742,1.805,1.686,1.204,1.904,1.34,1.649,1.558,1.28,0.839,0.899,0.961,0.828,0.995,0.672,1.067,1.184,1.172,0.777,0.837,0.95,0.935,1.264,0.936,1.092,1,1.005,0.561,0.472,
278.000,14.332,98.556,9.451,6.007368,0.3783875,2.803594,4.396156,0.86261,1.96481,1.866,1.858,2.332,2.287,2.06,1.805,1.525,1.225,1.642,1.491,1.114,0.936,1.33,1.014,1.162,1.337,1.107,1.415,1.215,1.397,0.615,1.108,0.935,1.042,0.966,0.85,0.645,0.76,0.784,1.041,0.931,1.071,
279.000,7.458,92.137,19.801,6.441,0.409623,2.43041,3.019053,1.840863,2.053698,1.854,2.498,1.9,1.336,2.093,1.237,1.553,1.348,1.309,1.7,1.188,1.446,1.277,1.847,0.802,1.433,1.541,1.08,1.453,1.045,1.003,1.092,0.876,0.489,0.742,0.595,1.04,0.589,1.068,1.063,1.108,0.581,
280.000,11.078,83.382,29.203,6.673,2.481868,2.327185,3.357496,0.2308497,2.242202,2.918,2.814,2.11,1.452,1.275,1.021,0.962,1.182,1.301,0.638,1.269,1.125,1.167,1.054,1.435,1.899,1.26,1.009,1.227,1.96,0.955,1.027,0.731,0.955,0.641,0.764,0.806,0.766,0.921,0.817,0.942,0.694,
281.000,7.72,50.228,48.685,8.176,3.690002,2.768043,3.305645,0.1756537,2.87924,1.251,1.402,1.38,1.138,0.987,1.502,1.401,1.603,0.901,1.533,1.118,1.22,1.692,1.126,1.126,0.988,1.08,1.038,0.834,1.041,0.842,0.856,0.975,0.851,0.82,1.059,1.174,1.079,0.695,0.94,0.425,0.672,
282.000,10.49,26.485,67.678,8.114,3.889332,2.948173,2.791358,1.311033,2.799732,1.235226,3.237,2.423,1.514,1.842,1.706,1.685,1.683,1.409,1.198,1.542,0.966,1.473,1.024,1.452,1.006,0.747,0.624,1.237,0.996,0.888,0.801,0.952,0.829,0.6,1.358,1.014,0.863,0.711,0.734,0.767,0.819,
283.000,5.952,16.794,88.431,7.378,4.489852,3.371347,2.193222,0.9998556,2.298498,1.156187,1.786,2.295,1.637,0.873,1.614,0.853,0.979,1.689,1.416,1.25,0.802,1.157,1.556,1.337,0.643,1.295,0.858,1.008,1.681,0.987,0.738,0.749,0.872,1.061,0.644,1.033,0.767,0.708,0.612,0.853,0.533,
284.000,6.461,11.803,86.777,6.63,4.237,2.144404,4.410167,0.6553321,3.705565,1.685902,1.9,2.33,2.253,1.217,1.067,1.034,0.993,1.266,1.544,1.216,0.914,1.09,1.047,0.857,0.728,0.974,1.143,0.953,0.948,1.458,0.928,0.68,0.721,0.795,0.663,0.689,0.707,0.984,0.601,1.273,0.598,
285.000,4.897,9.593,82.158,16.693,3.874,4.41146,4.358928,1.580514,3.570766,1.044792,1.42,1.342,1.143,1.934,1.571,1.092,2.24,1.274,1.221,1.092,0.559,1.393,0.964,1.268,1.715,0.867,0.992,1.248,1.283,0.669,0.767,0.972,1.071,0.51,0.804,0.685,0.853,0.999,0.772,0.967,0.422,
286.000,6.126,13.958,66.21,28.459,4.624,3.697433,3.373116,1.852856,2.935789,1.195172,1.803,1.35,0.577,1.773,1.409,1.679,1.297,0.755,1.248,1.515,1.02,0.862,1.004,0.999,0.95,1.068,1.078,1.104,0.867,0.681,1.077,0.907,0.835,0.793,0.581,0.887,0.683,0.636,0.917,0.794,0.695,
287.000,6.072,7.869,42.122,42.891,5.883,4.376868,2.691696,2.116743,3.20435,0.9131651,1.462252,1.912,1.522,1.686,1.363,1.696,1.248,1.632,0.726,1.185,1.097,1.18,0.696,0.773,1.146,1.062,0.773,0.824,1.209,1.275,0.987,0.747,0.65,0.672,1.127,0.918,0.79,0.869,0.616,1.147,0.97,
288.000,8.237,4.082,28.688,59.077,6.585,4.140733,3.047599,0.8947388,3.412168,0.9587339,1.13734,1.815,1.197,1.045,0.741,1.366,1.396,1.1,1.132,0.706,1.26,1.189,0.803,0.961,1.219,1.169,1.323,0.899,0.65,0.601,0.635,0.731,0.703,0.523,0.657,0.711,0.903,0.722,1.056,0.691,0.769,
289.000,6.72,8.4,16.967,69.398,6.305,4.939,4.619333,0.4457025,3.323837,-0.4808474,1.633068,1.166,1.462,1.896,2.22,1.471,0.956,1.113,0.55,0.794,0.527,1.08,0.795,1.102,1.26,1.109,1.095,0.805,0.584,0.874,0.573,0.765,0.909,0.67,0.676,0.727,0.838,0.723,0.484,0.716,0.565,
290.000,7.93,6.062,11.67,81.152,6.86,6.008,3.832478,1.463718,3.804695,0.1755784,0.5091747,1.086,1.757,1.037,2.042,1.303,1.386,0.813,1.218,1.322,0.731,1.346,0.768,1.037,0.896,1.114,0.684,0.953,0.957,0.886,0.761,0.79,0.676,0.628,0.661,1.066,0.771,0.894,0.515,1.004,0.559,
291.000,9.73,7.823,8.726,78.283,8.821,4.17,5.352943,1.446442,4.787595,0.4142743,0.6331169,1.55,1.578,1.954,1.328,1.098,1.606,1.059,0.923,0.853,0.924,1.08,1.235,1.066,1.23,1.009,1.096,1.27,1.094,1.047,0.656,0.711,0.885,0.726,0.578,0.55,0.729,0.617,0.736,1.222,0.661,
292.000,7.055,6.958,7.977,59.468,22.26,5.392,4.377995,1.356853,5.084964,-0.7857248,0.8734136,1.098358,1.222,1.32,1.242,1.419,0.898,1.306,0.904,1.431,0.946,0.8,1.117,0.677,1.091,0.951,1.249,0.854,0.636,1.028,0.926,0.68,0.571,0.902,0.681,0.82,0.791,0.658,0.44,0.643,0.746,
293.000,8.184,3.078,6.082,40.833,32.923,7.57,5.249303,2.854067,4.990428,-0.3808741,0.9823035,1.179502,1.51,1.19,1.048,1.465,1.331,1.362,1.485,0.502,0.748,1.147,1.221,0.898,1.251,0.92,0.924,0.585,0.761,0.686,0.709,0.571,0.97,0.756,0.584,0.537,0.864,0.661,0.622,0.455,0.867,
294.000,8.59,6.991,7.269,20.45,51.169,4.453,5.314,2.914423,4.329622,-0.3546552,1.327084,1.304267,1.067,1.877,0.983,0.927,1.296,0.885,0.897,1.246,1.302,1.207,1.042,1.003,1.058,0.631,1.191,1.215,0.921,0.736,0.629,0.442,0.533,0.795,0.454,0.508,0.673,0.653,0.523,0.88,0.646,
295.000,2.841,9.905,4.028,14.94,66.74,6.515,4.602,2.671696,3.964782,-0.6872969,1.67239,1.28552,1.268,1.273,1.401,1.503,1.111,0.731,1.017,0.885,0.611,0.722,0.917,0.946,1.003,0.983,0.785,0.904,0.657,0.674,0.634,0.852,0.489,0.773,0.585,0.899,0.656,0.669,0.577,0.445,0.58,
296.000,6.451,9.389,7.004,7.002,71.175,7.555,5.318,1.701941,4.385186,-0.2106075,1.031167,0.877857,1.829,1.494,1.399,1.163,1.029,1.364,1.267,1.374,0.584,0.698,1.26,0.722,0.658,0.861,0.674,0.984,0.992,0.691,0.791,0.659,0.968,0.519,0.831,0.7,0.804,0.911,0.656,0.677,0.878,
297.000,5.575,6.715,5.958,6.741,68.015,9.516,4.69,2.347172,5.308828,-0.3282114,1.593105,1.13337,1.307968,1.498,1.095,1.343,0.696,1.221,1.364,0.979,1.121,0.908,0.704,0.692,0.794,1.051,1.012,1.116,0.645,0.8,0.786,0.574,0.583,0.63,0.732,0.868,0.584,0.747,0.524,0.686,0.761,
298.000,8.685,8.994,3.754,7.216,54.434,21.532,4.993,2.433821,4.563947,-0.2976521,1.26745,1.30602,1.437152,0.896,1.785,1.229,1.223,0.557,0.428,0.856,0.607,0.926,0.862,1.043,1.098,0.702,1.158,0.925,0.754,0.606,0.707,0.883,0.761,0.993,0.554,0.67,0.584,0.445,0.692,0.577,0.644,
299.000,7.693,6.849,3.208,5.158,42.77,26.706,4.613,4.379,5.123514,-0.2901212,2.104774,1.402441,1.235492,1.012,1.002,0.796,0.93,0.969,0.774,1.076,2.029,0.596,0.983,0.88,0.966,0.85,0.788,0.839,0.806,0.508,0.954,0.714,0.534,0.707,0.781,0.585,0.674,0.652,0.529,0.838,0.679,
300.000,4.736,5.654,5.883,5.661,32.387,40.935,4.078,4.071,4.319421,-0.803251,1.835828,1.070302,1.646121,0.733,1.659,1.279,1.147,1.235,1.03,1.123,0.961,0.903,0.853,0.875,0.793,0.834,0.878,0.933,1.167,0.772,0.511,0.73,0.684,0.657,0.65,0.585,0.571,0.513,0.76,0.704,0.642,
301.000,10.816,3.008,3.029,5.268,16.853,64.086,5.22,3.313,4.632897,-0.3129236,2.118043,1.537898,1.721771,1.457,0.731,1.181,0.965,0.967,0.875,0.852,0.899,1.654,1.11,0.633,0.885,0.816,0.881,0.714,0.537,1.085,0.536,0.592,0.593,0.399,0.919,0.907,0.576,0.836,0.441,0.526,0.32,
302.000,7.133,5.648,5.88,5.249,7.88,62.763,7.714,4.082,3.952066,-0.3674835,2.554739,1.55767,2.216388,1.259274,0.461,1.358,0.977,0.898,0.792,1.266,0.79,0.771,0.601,0.965,0.768,0.974,0.866,1.19,0.768,0.668,0.687,0.588,0.765,0.625,0.61,0.665,0.815,0.957,0.597,0.388,0.521,
303.000,3.085,5.655,4.899,4.806,5.568,54.343,10.419,3.566,4.024848,0.8295909,2.524707,2.02346,2.155535,1.068168,1.54,0.655,0.803,0.929,1.118,0.943,1.009,0.894,0.78,1.048,0.624,0.939,0.723,0.981,0.726,0.642,0.461,0.872,0.774,0.762,0.668,0.526,0.622,0.759,0.758,0.637,0.675,
304.000,7.029,9.284,5.389,4.565,5.524,48.491,16.919,3.208,4.391,0.4271266,2.085938,2.075489,2.164984,1.509062,1.243,1.016,1.092,0.791,1.332,0.995,0.71,0.981,0.634,0.656,0.814,1.178,0.567,0.704,0.766,0.767,0.69,0.953,0.639,0.404,0.595,0.643,0.716,0.722,0.689,0.519,0.691,
305.000,6.031,7.356,4.663,4.356,5.349,35.832,24.737,3.293,3.081,1.222742,2.962865,1.881495,2.511803,0.6229368,0.955,1.212,0.917,0.923,0.879,1.335,0.98,0.878,0.856,1.05,0.939,0.715,0.952,0.849,0.703,0.812,0.671,0.653,0.612,0.743,0.49,0.68,0.659,0.689,0.412,0.63,0.385,
306.000,7.263,5.389,2.661,4.485,5.421,23.462,38.571,4.258,2.358,1.152311,3.006871,2.937425,2.979084,0.9135336,1.137,0.751,1.357,1.041,0.402,0.766,0.913,0.679,0.955,0.91,0.9,1.074,0.878,0.712,0.868,0.733,0.556,0.889,0.668,0.495,0.565,0.683,0.537,0.486,0.748,0.592,0.595,
307.000,7.322,7.398,5.322,5.496,3.283,14.324,52.509,3.821,3.121,1.390931,2.420849,2.251268,2.03843,1.782234,1.363139,0.777,1.437,0.956,1.037,0.924,0.728,0.727,0.792,0.791,0.76,0.986,0.698,0.73,0.77,0.774,0.75,0.628,0.503,0.497,0.609,0.561,0.496,0.72,0.642,0.635,0.615,
308.000,4.934,6.927,6.35,5.93,6.015,10.727,56.09,5.099,1.959,1.506909,3.492254,2.717929,2.149126,1.369319,1.331179,1.282,0.529,0.886,1.008,0.974,0.648,0.863,1.06,0.722,1.203,0.949,0.938,0.698,0.819,0.909,0.706,0.769,0.787,0.821,0.557,0.795,0.643,0.581,0.636,0.789,0.62,
309.000,8.168,3.841,4.678,5.648,4.104,8.126,53.485,6.698,3.546,1.856,3.474798,3.001869,2.589037,1.875578,1.502578,1.024,1.126,1.093,0.954,0.689,0.819,1.03,0.715,0.708,0.812,0.747,0.646,1.132,0.603,0.883,0.732,0.401,0.675,0.655,0.745,0.453,0.49,0.426,0.6,0.687,0.315,
310.000,5.729,9.188,4.357,5.887,5.893,4.911,46.439,11.273,3.131,2.372,3.995113,2.921362,2.491128,1.387147,1.404971,1.366,1.211,0.863,0.638,1.11,0.825,0.715,1.102,1.095,0.752,0.966,0.646,0.717,0.392,0.586,0.51,0.696,0.65,0.609,0.413,0.596,0.593,0.652,0.645,0.641,0.553,
311.000,6.33,4.488,7.86,5.639,5.041,3.904,33.807,19.031,3.38,2.952,3.424005,3.416574,2.554928,1.838963,1.35832,1.124,0.761,0.826,0.683,1.067,0.864,0.987,1.005,0.755,0.839,0.842,0.625,0.807,0.618,0.874,0.588,0.445,0.632,0.475,0.606,0.552,0.771,0.8,0.612,0.698,0.445,
312.000,5.945,6.741,3.384,3.011,4.219,4.718,22.542,28.579,3.624,4.184,3.56515,3.21135,2.905657,1.749986,1.83014,0.8795849,1.018,0.75,0.616,0.801,0.552,0.703,0.727,0.745,0.827,0.901,0.539,0.673,0.921,1.039,0.782,0.647,0.49,0.467,0.339,0.968,0.795,0.595,0.768,0.542,0.474,
313.000,11.157,5.809,3.914,5.578,3.786,4.615,12.603,40.822,3.991,3.035,4.011903,3.301018,2.857472,1.578284,1.541111,0.6472144,1.065,1.242,0.928,0.386,0.772,0.848,0.883,0.812,0.805,0.957,0.719,0.53,0.688,0.402,0.49,0.709,0.256,0.722,0.423,0.458,0.398,0.604,0.599,0.408,0.534,
314.000,2.294,5.908,4.404,4.137,4.688,4.552,8.677,51.458,5.494,4.215,3.371,3.46437,2.480955,2.087044,1.797279,1.71694,0.937,1.362,0.721,0.707,1.225,0.826,0.995,0.628,0.878,0.889,0.702,0.475,0.723,0.594,0.642,0.537,0.509,0.502,0.585,0.669,0.656,0.402,0.535,0.591,0.633,
315.000,7.136,8.434,4.316,3.567,6.298,5.524,6.856,53.178,8.038,3.627,3.098,3.480676,3.070262,2.430599,1.735882,1.945854,0.852,1.166,0.734,1.017,0.746,1.014,0.924,0.475,0.926,0.939,0.867,0.438,0.731,0.529,0.449,0.588,0.455,0.527,0.438,0.747,0.474,0.61,0.572,0.567,0.75,
316.000,4.555,8.324,6.886,4.816,4.314,4.381,6.33,43.621,13.261,3.699,4.031,3.705122,2.883636,1.909983,1.697027,1.210995,0.457,0.554,0.895,1.192,0.92,0.709,1.272,0.42,0.784,0.562,0.605,0.618,1.025,0.62,0.26,0.906,0.613,0.545,0.607,0.446,0.773,0.619,0.647,0.656,0.655,
317.000,6.586,7.954,7.865,3.39,4.996,6.411,4.596,36.808,19.941,3.076,3.045,3.770416,2.877118,2.422531,2.060444,1.132412,0.5534191,1.014,0.369,0.638,0.641,1.048,0.753,1.075,0.768,0.753,0.712,0.787,0.931,0.466,0.772,0.653,0.638,0.392,0.615,0.546,0.295,0.493,0.482,0.549,0.644,
318.000,2.675,6.757,7.662,6.191,4.01,4.008,7.096,25.656,28.737,3.382,2.203,3.793941,2.856068,2.517158,2.049375,0.9386326,0.5476064,0.641,0.847,0.957,0.881,0.944,0.611,0.987,1.13,0.557,0.64,0.711,0.758,0.546,0.795,0.946,0.485,0.531,0.467,0.563,0.669,0.406,0.675,0.656,0.517,
319.000,5.98,7.328,8.019,7.951,4.831,4.906,5.754,15.055,38.73,6.579,3.032,4.041,3.259699,2.928861,2.17936,1.342013,0.4552264,0.999,1.122,1.068,0.882,0.528,0.76,0.655,0.644,0.627,0.65,0.467,0.63,0.467,0.558,0.467,0.798,0.454,0.526,0.535,0.507,1.002,0.615,0.359,0.567,
320.000,9.231,7.475,9.733,4.746,6.124,6.504,5.32,11.056,45.385,5.051,3.963,3.908,3.552662,3.219225,2.033736,1.303859,0.229069,1.004,0.551,0.704,1.041,0.963,0.625,1.098,0.46,0.833,0.66,0.773,0.3,0.675,0.593,0.668,0.414,0.813,0.419,0.663,0.593,0.759,0.416,0.452,0.504,
321.000,9.608,8.657,5.525,5.605,7.766,6.618,4.326,13.008,45.362,7.163,4.042,3.688,3.390262,2.708624,2.319758,0.3911655,0.2695915,0.787,0.779,0.787,0.668,0.75,0.895,1.06,0.738,0.773,0.9,0.959,0.629,0.684,0.57,0.648,0.47,0.443,0.661,0.484,0.569,0.684,0.855,0.491,0.416,
322.000,6.967,7.291,5.766,5.99,6.226,5.145,7.09,8.348,41.783,12.1,3.811,3.642,3.255319,2.630255,2.555849,1.18755,0.607912,0.8821978,0.765,0.794,0.725,0.819,0.726,0.821,0.626,0.614,0.807,1.134,0.455,0.718,0.644,0.707,0.751,0.604,0.414,0.623,0.535,0.584,0.491,0.68,0.533,
