,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,13.553,-2.952219,7.731161,9.623778,2.772108,1.913662,0.504,3.838,1.095,2.144,2.13,2.052,1.126,1.608,1.944,1.382,1.589,0.878,1.582,1.101,1.037,2.258,0.829,1.073,0.837,1.056,1.549,1.009,1.361,1.187,0.582,0.627,0.736,1.239,1.086,0.816,0.666,0.866,1.259,1.057,0.622,
266.000,16.209,0.869155,7.005692,10.10348,3.721761,1.862961,1.928,2.949,3.133,0.295,0.649,1.324,0.734,1.998,1.054,1.391,1.766,0.796,1.067,1.89,0.851,0.974,0.895,1.263,0.982,1.012,1.205,1.521,1.307,1.244,0.942,0.829,0.837,1.227,0.939,0.986,0.427,0.679,1.227,1.16,0.918,
267.000,19.934,1.253357,6.542859,9.862034,4.595765,3.299111,2.452883,3.374,1.722,1.921,3.254,0.899,1.735,1.707,1.393,0.586,0.655,0.984,2.05,1.095,0.56,0.665,1.121,1.533,0.787,1.379,1.546,0.689,0.714,0.867,0.775,1.267,0.764,0.591,0.95,1.219,1.069,1.26,0.587,0.823,1.242,
268.000,35.105,1.248057,6.657663,10.87,4.510669,2.974145,0.873986,1.89,2.323,2.046,0.639,1.614,1.387,0.148,1.015,0.997,0.731,1.889,1.024,1.279,1.247,1.404,1.144,1.412,0.558,1.315,0.841,0.911,1.597,1.238,1.068,0.587,0.98,0.604,0.662,0.679,0.859,0.727,0.773,0.94,0.857,
269.000,53.715,4.153,9.110419,8.584672,2.647336,1.685881,1.434598,1.715,2.55,1.145,0.878,1.663,1.313,0.987,0.523,1.202,0.804,0.235,0.879,1.282,0.698,0.767,1.195,1.358,0.937,1.146,0.81,0.865,0.692,0.645,0.355,1.154,0.316,0.757,0.551,1.027,0.861,0.774,0.778,1.019,0.72,
270.000,68.365,1.672,8.439142,3.772313,3.714023,2.162138,2.158893,1.299,1.771,2.276,0.561,1.987,0.947,1.802,1.821,1.882,0.841,1.156,0.741,1.031,1.506,1.074,1.719,0.678,0.971,0.68,1.223,1.112,0.549,0.521,0.851,1.092,0.496,0.807,0.552,0.663,0.635,0.717,0.771,0.622,0.42,
271.000,93.514,8.031,8.492817,7.995673,3.29767,1.998983,0.1218432,2.527,2.167,1.225,2.113,1.96,1.195,1.331,0.317,1.161,0.963,0.936,1.078,1.012,1.063,1.043,0.815,0.868,1.388,1.221,1.04,1.29,0.746,1.148,0.594,0.779,1.075,0.843,0.741,0.655,0.639,0.549,0.948,0.532,0.989,
272.000,82.348,11.604,8.653443,7.093455,3.124564,2.450897,1.709797,1.077182,2.243,1.902,1.774,1.664,1.61,1.23,1.034,2.127,1.634,0.557,0.352,1.679,1.045,1.427,1.28,1.374,1.062,0.407,0.685,0.984,1.525,0.637,1.009,0.746,1.151,0.446,0.866,0.979,0.736,0.64,0.941,0.841,0.702,
273.000,71.207,23.247,8.679255,7.385182,4.295792,1.360131,3.001313,0.6309347,1.561,0.592,1.034,0.471,1.334,0.926,0.979,0.862,0.474,0.993,1.456,1.664,0.805,1.013,1.333,0.791,0.867,0.655,0.777,0.891,0.848,0.947,0.457,0.436,0.596,0.835,0.792,0.675,1.018,0.671,0.503,1.212,0.716,
274.000,47.254,37.437,8.668,6.227241,4.454626,2.605054,0.4169824,1.147979,3.321,0.697,1.202,1.681,0.635,0.558,1.433,1.125,0.994,0.834,1.534,0.663,1.112,0.941,0.989,0.912,1.442,1.452,0.947,0.595,1.256,1.033,0.696,0.841,0.854,1.175,0.987,0.958,0.93,1.008,0.62,0.679,0.846,
275.000,42.007,50.201,10.008,7.961167,4.397514,2.842017,0.6098982,0.9555829,1.952,1.394,1.39,1.049,1.021,0.71,0.362,0.977,1.252,1.023,0.948,1.082,1.267,1.025,0.686,0.996,0.926,0.734,1.065,1.012,1.229,0.608,0.827,0.786,0.777,0.878,0.614,0.606,0.907,0.528,0.523,0.766,0.369,
276.000,20.427,79.677,3.724,6.370613,3.395334,3.583268,2.204058,0.2670299,0.886,1.021,1.273,0.215,0.974,1.317,0.187,1.2,1.011,0.03,0.832,1.078,1.38,1.089,0.028,0.84,0.956,0.673,1.08,0.975,1.572,0.69,0.359,0.623,0.847,0.669,0.521,0.739,0.357,0.784,0.836,0.89,0.821,
277.000,13.274,85.284,8.505,3.190311,2.599885,3.607371,3.004742,0.8110125,0.7254801,0.403,1.82,1.056,1.455,0.525,1.124,0.532,0.447,0.902,0.658,0.438,0.736,1.061,1.404,0.409,1.046,0.246,0.845,0.952,1.259,0.764,1.312,0.667,0.59,0.776,0.752,0.541,1.218,0.492,0.665,0.73,0.515,
278.000,9.061,100.239,9.784,4.81308,3.027991,2.545554,1.219344,0.6871676,1.831909,1.306,0.573,1.216,1.091,0.726,0.487,0.834,0.558,0.733,0.944,0.823,1.693,0.448,0.868,0.953,0.724,1.071,0.827,0.956,0.544,0.715,0.79,0.607,1.114,0.417,0.977,0.74,0.474,0.808,0.473,0.638,0.421,
279.000,4.725,92.506,15.177,4.612,2.376897,2.730732,1.068148,1.067499,1.898629,0.672,1.128,0.263,0.998,1.104,1.201,0.345,1.409,1.262,0.713,1.119,0.94,0.722,1.213,0.513,0.761,0.478,0.638,0.668,1.193,0.735,0.678,0.532,0.717,0.347,0.523,0.363,0.597,0.849,0.541,0.813,0.703,
280.000,4.743,71.886,26.734,4.792,4.248009,3.762906,2.185091,0.2897773,1.571202,1.884,1.252,0.526,1.183,1.695,0.999,1.365,0.575,0.704,0.737,0.629,0.776,0.94,0.893,1.064,0.97,0.795,0.788,1.078,0.59,0.589,0.95,0.433,0.635,0.563,0.511,0.456,0.72,0.523,0.86,0.719,0.375,
281.000,4.767,43.686,45.006,5.065,3.936399,2.528764,1.826884,1.215717,1.288034,0.117,1.893,0.479,0.745,0.704,0.517,1.224,0.797,0.879,1.438,1.218,0.391,1.136,1.267,1.019,0.609,0.639,0.988,0.815,0.485,0.837,0.616,0.884,0.498,0.671,0.832,0.574,0.887,0.503,0.458,0.62,0.475,
282.000,4.924,32.762,72.1,5.34,4.112223,2.681659,3.128345,1.060442,0.6895719,1.346924,1.541,1.78,0.728,0.265,0.685,0.647,0.3,0.978,0.593,0.433,0.724,1.217,1.003,0.901,0.616,1.088,0.793,1.066,0.693,0.783,0.844,0.933,0.345,0.697,0.54,0.663,0.569,0.511,0.688,0.478,0.544,
283.000,4.958,20.058,85.458,3.929,5.227667,2.524163,4.90753,1.10825,0.8368591,0.6756101,1.391,1.41,1.202,0.784,1.068,0.694,0.803,0.991,0.928,0.802,0.65,0.716,0.915,0.733,0.976,0.774,0.738,0.957,0.78,0.477,0.54,0.614,0.462,0.584,0.772,0.635,0.661,0.52,0.62,0.696,0.603,
284.000,2.789,9.47,86.545,7.137,4.693,4.342073,2.29594,0.4188253,1.006098,1.281228,0.677,0.888,0.074,1.86,0.673,0.142,0.846,0.907,1.059,1.13,0.673,1.002,0.926,1.265,1.359,0.72,0.748,0.714,0.794,0.456,0.584,0.765,0.546,0.694,0.776,0.584,0.431,0.58,0.35,0.734,0.549,
285.000,1.03,7.792,82.339,15.917,2.888,5.151735,2.611738,1.516786,1.039496,1.439344,1.575,0.534,0.798,0.506,1.643,1.025,0.949,0.786,1.073,0.751,0.86,0.674,0.867,0.982,0.967,0.715,0.919,0.644,0.45,0.588,0.565,0.373,0.708,0.776,0.362,0.731,0.807,0.853,0.601,0.517,0.462,
286.000,1.23,4.628,62.521,33.323,5.44,4.190656,2.536315,0.6408844,1.741744,1.024374,1.074,1.073,0.692,0.239,1.127,0.725,0.629,0.922,0.142,0.808,0.719,1.276,0.591,0.766,0.364,1.201,0.51,0.535,0.736,0.446,0.658,0.646,0.855,0.616,0.417,0.343,0.442,0.624,0.465,0.691,0.571,
287.000,2.167,3.664,47.429,45.61,6.059,3.908006,2.439324,2.196538,1.159045,1.5011,0.5177681,0.906,0.672,0.896,0.682,0.554,0.734,0.909,0.885,1.062,1.046,0.986,0.903,0.753,1.024,0.637,0.886,0.578,0.982,0.676,0.741,0.544,0.272,0.537,0.884,0.845,0.89,0.558,0.381,0.715,0.617,
288.000,1.952,4.236,22.569,65.02,3.846,4.56264,2.810634,0.9718852,1.435548,0.7946544,0.7116871,1.287,0.788,0.892,1.302,1.285,1.313,0.564,1.091,0.429,0.343,0.762,0.802,0.585,0.736,0.792,0.518,0.577,0.745,0.589,0.369,0.638,0.366,0.506,0.614,0.51,0.546,0.597,0.446,0.53,0.403,
289.000,2.829,6.106,15.49,88.306,5.034,4.97,2.597701,2.176808,1.215977,1.101235,0.8582728,1.212,0.825,1.069,0.675,0.518,1.319,0.193,0.419,0.973,0.812,1.005,0.787,0.87,0.966,0.542,0.683,0.711,0.505,0.837,0.791,0.738,0.717,0.414,0.524,0.415,0.722,0.488,0.465,0.474,0.585,
290.000,1.11,3.876,4.867,81.241,6.396,5.085,2.652148,1.136184,1.800373,0.4431955,0.6906442,0.861,0.907,1.219,0.598,0.705,1.108,0.845,0.604,0.617,0.634,0.768,1.107,0.445,0.359,0.425,0.641,0.655,0.563,0.896,0.793,0.667,0.648,0.664,0.482,0.544,0.628,0.592,0.55,0.698,0.533,
291.000,4.255,6.575,5.281,59.951,14.82,6.176,4.168219,1.900764,2.063646,0.8095077,0.8321355,0.731,0.485,0.257,0.856,0.89,0.708,0.707,0.262,0.436,0.785,1.207,0.93,1.109,0.614,0.588,0.761,0.854,0.571,0.627,0.78,0.37,0.317,0.405,0.513,0.621,0.421,0.551,0.374,0.411,0.408,
292.000,2.597,3.67,6.922,59.936,20.204,4.434,2.457271,1.791844,2.28725,1.064609,0.1251196,0.7186494,1.105,0.47,0.728,0.76,0.82,0.543,0.226,0.953,1.034,1.19,0.864,0.777,0.732,0.939,0.664,0.432,0.63,0.649,0.622,0.508,0.723,0.642,0.72,0.669,0.434,0.659,0.472,0.466,0.395,
293.000,2.234,4.456,4.535,37.668,29.598,2.612,4.919541,1.575717,1.825185,1.33464,0.9108157,0.6853127,0.356,1.048,0.599,0.804,0.912,0.481,0.802,0.908,0.806,0.754,0.887,1.025,0.908,0.673,0.721,0.555,0.742,0.905,0.535,0.584,0.49,0.496,0.559,0.607,0.704,0.643,0.451,0.447,0.452,
294.000,5.059,4.329,5.306,21.241,51.858,4.372,4.541,2.476293,2.696329,1.268653,0.377046,0.7636405,0.803,1.321,0.723,0.678,0.84,1.018,0.623,0.786,0.284,0.465,0.608,0.513,0.567,0.436,0.885,0.596,0.554,0.441,0.623,0.535,0.531,0.575,0.393,0.785,0.547,0.315,0.453,0.552,0.349,
295.000,3.614,4.224,4.717,13.12,70.012,4.632,4.531,2.538513,1.309405,0.408574,0.3508666,0.7551351,0.918,1.471,0.929,0.671,0.366,0.834,0.419,0.708,0.319,1.042,0.641,0.726,0.823,0.688,0.283,0.428,0.854,0.322,0.792,0.651,0.516,0.444,0.495,0.545,0.48,0.523,0.46,0.615,0.412,
296.000,2.188,4.82,0.925,7.246,71.366,6.259,3.881,2.635544,2.175931,0.7105062,0.4218052,0.5063771,0.359,0.633,0.499,0.476,0.566,0.769,0.875,0.872,0.956,0.46,0.678,0.535,0.627,0.501,0.806,0.558,0.695,0.522,0.457,0.396,0.56,0.503,0.547,0.344,0.521,0.407,0.574,0.526,0.253,
297.000,3.011,2.384,1.421,5.362,72.442,11.134,3.071,2.64023,2.6263,1.13908,0.6421432,0.6753241,1.017221,0.857,0.789,1.174,0.461,0.39,0.513,0.666,0.592,0.923,0.649,0.889,0.296,0.957,0.728,0.833,0.559,0.703,0.483,0.52,0.412,0.548,0.604,0.654,0.416,0.373,0.396,0.449,0.461,
298.000,6.864,3.179,3.263,4.187,55.622,19.485,3.45,3.293437,1.161319,0.8477647,0.6669888,0.3473098,0.8132767,1.092,0.814,0.991,0.706,0.592,0.722,0.619,1.299,0.461,0.456,0.969,0.68,0.468,0.618,0.415,0.762,0.423,0.903,0.692,0.727,0.495,0.564,0.572,0.552,0.517,0.361,0.347,0.345,
299.000,6.358,3.428,4.158,5.757,41.127,29.774,4.793,3.137,3.248607,0.5544777,0.2023003,0.5832872,0.01680703,0.412,0.618,1.051,1.345,0.954,0.528,0.405,0.322,0.341,0.626,0.605,0.646,0.256,0.452,0.603,0.803,0.36,0.573,0.697,0.4,0.352,0.64,0.328,0.581,0.769,0.31,0.41,0.484,
300.000,2.79,5.234,4.715,4.807,24.034,42.104,4.692,3.48,2.558076,0.848699,0.8658878,0.643054,0.9027906,0.855,0.753,0.985,0.634,0.707,0.445,0.798,0.892,0.872,0.577,0.372,0.585,0.73,0.481,0.603,0.379,0.489,0.462,0.462,0.464,0.64,0.525,0.295,0.571,0.514,0.521,0.432,0.596,
301.000,5.113,2.928,1.94,4.536,14.862,56.644,5.278,2.963,1.972248,1.764235,0.7124857,0.4659435,1.432822,0.825,0.769,0.884,0.574,0.845,0.661,0.647,0.876,0.887,0.296,0.86,0.724,0.533,0.962,0.613,0.579,0.362,0.809,0.64,0.445,0.401,0.64,0.488,0.474,0.46,0.276,0.481,0.498,
302.000,6.665,0.497,3.38,3.234,9.553,64.263,5.159,4.114,3.159278,1.036674,0.3379426,0.5206915,0.8488682,0.51121,1.24,0.423,0.08,0.612,0.305,0.728,0.475,0.531,0.811,0.642,0.776,0.462,0.281,0.558,0.583,0.68,0.424,0.638,0.673,0.548,0.366,0.361,0.461,0.721,0.461,0.463,0.417,
303.000,1.864,3.095,4.53,2.091,6.748,60.945,12.926,2.723,2.315149,1.487919,0.1620131,0.5682257,0.6835845,0.5187526,0.824,0.435,0.776,0.642,0.744,0.759,0.323,0.869,0.685,0.44,0.444,0.504,0.421,0.736,0.535,0.42,0.76,0.492,0.403,0.462,0.678,0.641,0.39,0.416,0.532,0.132,0.465,
304.000,2.765,1.267,3.04,2.897,3.935,43.729,17.846,3.202,3.217,1.968248,0.888745,0.1587268,1.049087,0.6823697,0.969,0.569,0.841,1.024,0.739,0.881,0.647,0.637,0.759,0.762,0.568,0.314,0.516,0.683,0.635,0.69,0.34,0.52,0.518,0.62,0.71,0.605,0.685,0.664,0.561,0.457,0.403,
305.000,3.701,3.677,2.379,4.814,4.648,36.644,26.675,2.85,1.745,1.569241,0.7627274,0.9549736,0.1640523,1.120951,0.857,0.164,0.438,0.675,0.521,0.462,0.626,0.859,0.577,0.474,0.639,0.556,0.504,0.662,0.439,0.417,0.466,0.338,0.432,0.524,0.636,0.611,0.398,0.525,0.645,0.559,0.637,
306.000,1.523,5.042,2.141,3.406,3.833,18.683,43.053,4.454,2.375,1.693493,0.4132646,0.8944777,1.298981,0.9138982,0.451,0.483,1.186,0.49,0.265,0.767,0.464,0.514,0.534,0.572,0.717,0.369,0.485,0.504,0.589,0.437,0.398,0.37,0.502,0.665,0.349,0.413,0.318,0.546,0.382,0.426,0.424,
307.000,4.197,3.569,3.435,3.689,3.955,14.349,50.449,3.494,2.981,1.434627,1.02129,0.7577665,0.9381444,1.015511,0.7009694,0.63,0.625,0.743,0.385,0.845,0.271,0.479,0.841,0.873,0.469,0.357,0.358,0.422,0.671,0.532,0.254,0.353,0.369,0.41,0.597,0.487,0.151,0.627,0.421,0.51,0.29,
308.000,3.216,2.052,4.644,3.265,3.518,9.607,60.724,4.052,2.659,0.8612515,1.207731,0.6198486,1.27944,1.942234,0.50438,0.546,0.953,0.715,0.594,0.651,0.684,0.741,0.567,0.755,0.435,0.896,0.593,0.216,0.332,0.536,0.537,0.718,0.293,0.612,0.464,0.656,0.286,0.39,0.596,0.409,0.33,
309.000,1.499,6.644,2.3,4.008,2.341,6.987,52.323,8.61,2.22,2.439,1.793462,0.8299111,0.5460845,1.90674,0.1657975,0.382,0.824,0.556,0.616,0.375,0.598,0.451,0.447,0.585,0.52,0.387,0.53,0.78,0.633,0.402,0.693,0.226,0.414,0.15,0.583,0.31,0.235,0.503,0.533,0.316,0.277,
310.000,1.778,3.008,4.296,3.079,2.913,6.959,47.603,11.88,1.911,2.299,1.774428,0.9917245,1.671681,1.253221,0.1257952,0.261,0.674,0.34,0.702,0.465,1.022,0.425,0.522,0.718,0.341,0.758,0.343,0.614,0.672,0.381,0.481,0.309,0.385,0.402,0.544,0.532,0.501,0.393,0.58,0.469,0.337,
311.000,3.631,2.466,2.322,2.73,2.861,5.468,35.578,19.404,2.385,2.117,1.824877,0.5412444,2.023184,2.092651,0.04238498,0.749,0.544,0.858,0.386,0.685,0.932,0.647,0.417,0.548,0.565,0.422,0.641,0.497,0.686,0.516,0.393,0.24,0.581,0.559,0.56,0.297,0.23,0.451,0.487,0.399,0.461,
312.000,4.473,3.462,4.317,5.5,3.66,4.324,19.747,28.174,3.098,2.36,1.975685,1.292451,1.130778,2.210923,0.2396521,0.5381912,0.704,0.177,0.806,0.642,0.22,0.977,0.671,0.55,0.794,0.6,0.569,0.375,0.203,0.777,0.383,0.391,0.469,0.565,0.43,0.407,0.666,0.3,0.372,0.515,0.449,
313.000,4.168,3.363,4.235,4.675,4.101,4.62,12.887,44.005,5.144,2.432,1.929687,0.9447628,1.740072,2.269797,0.5357666,0.7728872,0.718,0.618,0.947,0.644,0.677,0.908,0.492,0.582,0.756,0.466,0.599,0.328,0.442,0.789,0.454,0.623,0.271,0.324,0.434,0.353,0.381,0.386,0.527,0.351,0.421,
314.000,6.103,4.489,1.598,3.299,3.323,6.451,7.955,45.669,4.541,2.452,2.056,1.337567,1.323319,2.243061,0.2622529,0.3159052,0.886,0.68,0.932,0.475,0.615,0.478,0.436,0.245,0.598,0.452,0.371,0.493,0.4,0.667,0.459,0.349,0.393,0.332,0.672,0.42,0.463,0.605,0.526,0.373,0.438,
315.000,2.43,4.025,3.039,3.746,3.687,3.084,6.108,48.743,7.079,2.469,2.726,1.586282,2.337331,2.373558,0.3847661,0.664993,0.415,0.233,0.554,0.481,0.545,0.443,0.528,0.569,0.617,0.592,0.692,0.848,0.558,0.56,0.356,0.39,0.334,0.368,0.349,0.371,0.549,0.571,0.591,0.445,0.343,
316.000,5.629,3.079,4.451,2.884,4.283,5.122,4.461,48.123,11.15,2.678,2.928,1.823051,2.112829,2.511897,0.4620763,0.3509082,0.409,0.593,0.78,0.569,0.628,0.545,0.39,0.582,0.4,0.414,0.745,0.304,0.602,0.469,0.388,0.368,0.546,0.35,0.3,0.431,0.402,0.364,0.362,0.467,0.378,
317.000,4.105,4.982,4.443,3.897,5.054,4.949,6.773,32.132,20.485,2.616,2.459,2.190722,2.693338,2.269963,0.9584606,0.3863767,0.4470764,0.458,0.358,0.501,0.522,0.691,0.467,0.842,0.274,0.332,0.69,0.61,0.628,0.442,0.23,0.545,0.59,0.278,0.563,0.157,0.422,0.155,0.374,0.497,0.61,
318.000,4.333,6.811,7.944,2.77,3.993,3.814,5.36,26.174,29.198,3.348,2.961,2.271253,2.364096,2.759862,0.8777685,0.4621961,0.3410261,0.111,0.165,0.342,0.44,0.309,0.684,0.706,0.601,0.272,0.596,0.228,0.423,0.41,0.524,0.634,0.513,0.151,0.389,0.541,0.418,0.279,0.496,0.43,0.486,
319.000,3.897,7.115,4.82,3.786,6.752,2.115,7.11,16.178,40.432,3.326,2.748,2.604,2.406991,3.118801,0.4812554,0.5504534,0.2501525,0.599,0.646,0.581,0.434,0.538,0.626,0.687,0.434,0.393,0.421,0.385,0.66,0.326,0.493,0.449,0.524,0.379,0.458,0.609,0.442,0.403,0.503,0.295,0.471,
320.000,5.94,4.845,4.523,3.193,5.132,5.85,7.742,9.729,47.53,5.811,2.221,2.672,3.447968,2.999193,0.7931146,0.51653,0.4269992,0.475,0.325,0.678,0.674,0.56,0.527,0.516,0.53,0.718,0.768,0.629,0.503,0.496,0.828,0.445,0.519,0.618,0.419,0.582,0.445,0.39,0.635,0.416,0.494,
321.000,4.362,3.137,3.625,5.881,5.641,5.46,7.216,8.283,46.861,7.039,4.329,3.335,2.784045,2.910438,0.7680146,0.599371,-0.08072982,0.693,0.514,0.599,0.307,0.587,0.455,0.376,0.359,0.357,0.587,0.665,0.318,0.411,0.294,0.416,0.358,0.452,0.473,0.246,0.376,0.368,0.339,0.54,0.361,
