,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,24.797,9.594202,3.725257,5.619483,7.354845,3.963817,4.556983,2.829,2.358,3.181,2.304,2.24,0.476,2.499,1.278,1.131,1.675,1.907,1.578,0.649,1.036,0.957,1.16,1.241,1.895,0.739,2.007,1.039,1.478,1.285,1.135,0.883,0.856,1.096,1.433,0.539,2.325,0.818,1.489,0.955,0.968,
268.000,27.01,10.76446,3.036271,6.869276,7.622179,4.174117,4.494439,2.926,3.161,2.372,2.423,2.229,2.428,1.66,1.397,1.663,1.484,1.721,1.089,0.943,1.388,1.317,1.237,1.164,1.106,0.787,1.751,1.944,0.366,0.816,1.192,0.927,0.659,1.176,1.187,0.606,0.705,0.744,1.033,0.885,0.869,
269.000,41.988,12.248,2.923318,6.865775,6.499379,5.076727,5.075501,4.054,3.46,3.616,1.702,1.082,0.765,1.093,2.002,1.684,1.355,1.266,1.556,1.225,1.464,1.187,1.169,0.854,1.091,1.241,0.799,1.196,1.085,1.373,1.126,1.276,1.657,0.947,1.092,1.034,1.139,1.178,1.054,0.913,1.142,
270.000,74.128,9.111,3.54541,4.243588,5.735363,3.357204,4.721911,2.206,2.063,2.509,1.726,1.278,2.071,0.84,1.581,1.944,0.924,0.89,0.991,1.75,1.8,1.158,1.361,1.168,1.783,1.623,0.767,1.729,1.129,1.163,1.37,0.963,1.232,0.663,1.044,0.861,1.08,0.811,1.023,1.353,0.68,
271.000,93.904,9.992,4.100839,4.661126,5.308861,4.21645,5.531216,1.825,4.682,1.572,1.419,2.161,1.923,2.38,2.05,1.597,1.315,1.244,1.274,1.12,1.216,1.211,1.183,0.529,1.241,0.981,0.911,1.474,1.41,1.204,0.723,1.049,0.427,0.984,0.76,0.848,0.778,0.864,1.056,0.625,0.718,
272.000,98.87,16.714,4.892766,8.012915,6.290166,4.048233,4.308905,1.634289,1.55,1.339,0.697,1.439,1.8,1.901,1.774,1.308,0.793,1.211,1.118,1.237,0.973,0.952,1.318,1.319,0.784,1.114,1.406,0.927,0.893,0.984,0.734,0.63,0.796,0.81,0.605,1.104,0.859,0.862,0.993,0.53,0.814,
273.000,72.299,16.081,5.365458,5.517075,9.330463,4.544762,4.453825,0.5908588,2.358,1.798,2.295,1.236,1.339,1.439,1.724,1.233,1.439,1.112,1.347,1.36,0.891,1.253,0.84,0.577,1.307,1.414,1.294,1.118,1.038,1.268,0.711,0.816,0.851,0.868,0.558,0.966,0.895,1.063,0.965,0.907,0.682,
274.000,56.871,26.394,7.943,0.9672277,6.033044,4.76798,2.948825,2.032316,2.654,1.487,1.184,1.901,2.275,1.025,1.015,1.321,1.066,1.006,1.252,1.178,1.472,1.345,1.33,0.817,0.982,0.77,0.759,1.107,1.177,0.916,1.105,0.767,0.949,0.962,1.237,1.114,1.08,1.132,0.801,1.091,0.61,
275.000,48.475,43.12,5.285,1.671682,5.385972,4.950736,3.537907,1.712278,2.495,1.413,2.887,2.298,2.624,1.13,1.809,0.899,0.567,0.865,1.304,1.25,1.075,1.507,1.328,1.208,0.768,1.255,1.161,0.832,1.113,0.984,0.645,0.543,0.961,0.8,0.972,0.497,0.958,1.034,0.881,1.161,1.052,
276.000,24.53,69.973,7.334,4.56358,5.077455,6.224541,3.760971,0.7448638,1.722,2.278,1.841,1.829,1.912,1.643,0.757,1.272,0.626,1.254,1.278,1.232,1.03,1.349,1.518,1.092,1.176,0.72,1.121,1.648,0.232,1.143,1.182,0.883,0.737,0.665,0.661,1.043,0.767,1.007,1.244,1.038,0.972,
277.000,23.772,99.107,8.15,3.156366,5.648786,7.19251,2.215014,1.832376,2.40434,1.365,1.974,2.378,1.556,0.522,0.956,2.035,1.37,0.777,0.559,0.796,1.046,1.181,0.59,0.841,1.086,1.15,1.015,0.681,1.13,0.808,0.911,1.123,0.783,0.834,0.712,0.67,0.786,0.902,0.595,0.76,0.586,
278.000,9.787,95.671,9.271,5.262764,6.166023,4.467498,3.432896,0.1274613,2.32407,1.626,1.069,0.741,1.488,1.296,1.487,0.994,0.804,1.026,0.833,1.041,1.822,1.269,1.573,0.712,0.901,0.842,1.276,0.784,1.076,0.91,0.808,1.065,1.045,0.768,0.902,0.517,0.998,0.643,0.622,0.616,0.822,
279.000,4.8,91.116,20.559,4.931,7.410639,5.711022,2.629813,2.2434,2.088221,0.755,1.996,0.905,1.301,1.548,1.283,0.962,1.416,1.316,1.118,0.727,1.611,1.174,0.981,0.919,1.232,1.092,0.647,0.941,1.315,1.097,0.994,0.653,0.51,0.68,0.829,0.796,0.681,0.719,0.785,0.532,0.84,
280.000,12.637,71.663,25.954,3.75,7.467797,5.754146,3.072326,0.5103687,2.458761,1.925,1.574,1.658,1.653,0.498,1.385,0.665,1.253,1.121,0.889,0.493,0.87,0.944,1.173,0.969,0.526,1.025,1.032,0.982,1.261,0.529,0.936,0.743,0.813,0.634,0.898,0.916,0.561,1.124,0.814,1.191,0.693,
281.000,6.871,63.294,42.758,7.347,6.488826,5.398293,3.776727,1.784147,2.465742,2.399,1.313,0.918,2.22,1.842,1.698,0.977,1.207,1.274,0.927,1.166,0.826,0.755,1.052,1.233,0.819,1.018,0.823,1.2,0.77,0.625,0.842,0.784,0.754,0.655,1.169,1.043,0.462,0.584,0.942,0.959,0.774,
282.000,7.688,32.754,70.599,5.766,4.170641,7.396568,3.739488,-0.2970604,2.512642,2.044196,0.691,0.741,1.986,1.023,1.113,1.588,0.68,1.332,1.246,1.234,1.17,0.568,0.682,0.969,1.264,1,0.961,0.778,0.652,0.787,0.77,0.709,0.794,0.544,0.848,0.802,0.709,0.899,0.866,0.613,0.638,
283.000,5.568,18.868,84.995,3.592,5.517081,4.888853,4.424592,1.055685,2.606565,1.92506,1.333,1.363,1.199,1.356,0.739,0.853,0.678,0.84,0.941,0.824,1.104,0.299,0.774,1.019,1.372,0.906,0.741,1.395,1.172,0.641,0.869,0.894,0.552,0.786,0.573,0.453,0.561,0.67,0.861,0.226,0.964,
284.000,6.612,7.481,90.21,9.067,4.828,5.448883,2.88866,0.6288655,2.744243,2.30703,1.118,1.325,2.284,1.355,0.588,1.287,1.754,1.024,0.938,0.73,1.274,1.104,0.705,1.083,0.695,0.565,0.843,0.489,1.024,0.624,0.731,1.056,0.744,0.939,0.839,0.765,0.744,0.714,1.058,0.675,0.626,
285.000,5.364,16.928,87.634,16.481,3.768,7.042628,2.196889,0.9968276,2.701571,1.496255,1.324,1.305,1.358,1.386,0.34,1.216,0.884,1.078,0.607,0.893,0.677,1.212,1.023,0.458,0.733,0.789,1.013,0.912,1.251,0.677,0.787,0.634,1.348,0.606,0.927,0.715,0.467,0.452,0.533,0.569,0.848,
286.000,3.827,8.846,65.026,32.15,4.687,5.905577,1.930588,0.7641401,2.686025,1.774514,1.358,1.798,0.737,0.755,1.014,0.79,0.897,1.267,1.478,0.694,0.807,1.392,0.88,1.187,0.948,1.379,1.029,0.473,0.744,0.8,0.819,0.574,0.903,0.816,0.9,0.691,0.795,0.883,0.792,0.59,0.643,
287.000,3.643,4.805,46.663,43.481,5.124,5.327148,2.010742,2.0001,2.502449,2.420292,1.893949,1.297,0.267,0.691,1.094,0.828,0.721,1.165,0.937,1.196,0.638,1.466,0.861,0.888,1.116,1.345,0.816,0.807,0.953,0.592,0.828,0.722,0.672,0.585,0.816,0.929,0.65,0.73,0.735,0.573,0.493,
288.000,2.793,6.609,29.999,68.179,5.613,4.948096,3.746139,1.360288,1.997892,2.416768,1.844164,1.772,1.58,0.867,1.911,0.809,0.609,0.683,1.08,0.349,0.784,1.001,0.828,0.996,0.48,0.689,1.232,0.868,0.847,0.671,0.976,0.899,0.962,0.504,0.619,0.524,0.619,0.677,0.802,0.62,0.474,
289.000,3.691,6.809,17.313,79.679,5.34,5.439,2.979665,2.017135,2.251319,2.497585,1.43813,0.936,1.457,0.901,0.777,0.747,0.871,0.819,0.865,0.674,0.651,0.448,1.172,0.461,1.042,1.11,1.138,0.993,1.037,0.712,0.664,0.645,0.805,0.82,0.634,1.073,0.684,0.629,0.6,0.44,0.95,
290.000,8.037,5.003,14.528,79.789,8.655,3.034,4.270816,0.6331261,2.17923,1.86401,1.870146,1.963,0.846,0.842,0.69,1.132,1.132,0.777,0.988,0.818,0.595,0.93,0.837,0.537,1.042,1.065,0.908,0.698,0.727,0.811,0.46,0.618,0.407,0.651,0.653,0.806,0.55,0.519,0.834,0.539,0.66,
291.000,5.221,5.366,5.748,72.016,11.52,3.583,2.523493,1.250943,2.587044,1.461229,0.9661307,1.974,0.83,0.962,0.871,0.784,0.703,0.782,1.039,0.902,0.855,0.665,0.76,1.246,0.66,0.931,0.733,0.407,1.018,0.68,0.754,0.781,0.793,0.695,0.688,0.699,0.547,0.824,0.413,0.883,0.606,
292.000,7.245,6.882,4.389,54.966,22.525,2.961,2.036779,1.596608,2.380373,1.871258,1.937005,1.729844,1.726,0.917,1.637,0.846,0.843,1.246,0.676,0.909,1.01,1.115,0.846,1.063,1.11,1.093,0.661,0.771,0.795,0.555,0.535,0.876,0.735,0.499,0.63,0.421,0.794,0.784,0.397,0.613,0.484,
293.000,4.102,6.69,5.527,35.399,33.616,3.569,2.833038,2.793679,2.682591,1.001027,1.742943,2.181742,1.245,1.049,1.02,1.428,1.126,0.839,0.802,0.241,1.509,0.839,0.742,0.947,0.754,0.818,0.53,0.739,0.809,0.44,0.767,0.833,0.611,0.67,0.447,0.596,0.612,0.56,0.625,0.718,0.664,
294.000,5.699,3.026,4.916,20.907,53.294,3.949,3.522,2.259071,1.864541,1.564869,1.707888,2.434918,1.259,1.277,1.504,0.938,1.171,0.885,1.088,0.628,1.057,0.619,0.817,0.946,1.01,0.681,0.637,0.434,0.432,0.624,0.724,0.547,0.64,0.572,0.518,0.501,0.431,0.65,0.673,0.541,0.542,
295.000,4.699,1.815,5.546,13.14,59.744,3.429,5.405,3.148556,2.660995,1.132926,2.10414,2.437263,1.109,0.675,0.973,0.851,1.349,1.106,0.678,0.832,1.001,1.152,0.466,0.702,0.821,0.571,0.968,0.613,0.584,0.521,0.756,0.739,0.633,0.666,0.542,0.704,0.558,0.769,0.534,0.387,0.675,
296.000,3.552,4.692,4.481,7.953,73.775,8.926,3.022,2.932844,2.25979,1.404403,2.231643,2.537932,1.396,0.846,0.882,0.831,0.836,0.734,0.883,0.668,0.911,1.17,1.063,0.827,0.502,0.994,0.382,1.04,0.678,0.639,0.828,0.485,0.69,0.728,0.511,0.64,0.741,0.631,0.917,0.8,0.6,
297.000,6.846,4.396,4.313,3.617,73.517,11.576,5.853,2.081077,2.891088,0.5918794,2.759151,2.317588,1.596943,1.144,1.33,1.337,1.393,1.266,0.622,0.734,0.803,1.039,0.776,1.142,1.222,0.641,1.03,0.581,1.305,0.746,0.677,0.715,0.638,0.941,0.644,0.675,0.851,0.449,0.685,0.995,0.512,
298.000,6.897,6.403,4.602,5.347,60.83,19.841,2.649,2.163763,2.409592,0.7899396,2.063499,2.353316,0.9878438,0.95,0.708,0.705,0.83,1.003,0.983,0.703,0.845,0.826,0.978,0.744,0.645,0.787,0.337,0.453,0.859,0.948,0.902,1.047,0.756,0.58,0.675,0.772,0.55,0.683,0.327,0.62,0.798,
299.000,7.852,4.381,5.108,3.661,43.855,32.695,4.273,2.741,2.484945,0.4654199,2.602185,2.251868,0.9976188,1.063,1.443,0.864,1.073,1.281,0.884,0.662,0.842,0.831,0.622,0.742,0.97,1.432,0.464,0.738,0.564,0.487,0.735,0.742,0.6,0.57,0.434,0.751,0.548,0.628,0.487,0.723,0.476,
300.000,1.368,1.312,5.624,5.14,25.265,44.59,3.093,3.641,2.214457,0.3972074,2.782149,2.221325,1.223083,0.785,1.208,1.235,1.408,0.553,0.728,0.746,1.084,0.737,0.945,0.86,0.579,0.687,0.494,0.783,0.968,0.778,0.733,0.551,0.56,0.365,0.435,0.699,0.675,0.803,0.472,0.66,0.401,
301.000,4.048,4.982,5.034,4.585,15.87,55.057,4.803,3.021,2.461843,1.167074,2.319252,2.563258,1.47577,0.752,0.791,0.69,0.987,1.197,1.164,0.801,0.866,1.1,1.085,0.627,0.635,0.892,0.5,0.837,0.789,0.55,0.5,0.386,0.48,0.477,0.369,0.622,0.574,0.538,0.695,0.919,0.612,
302.000,4.587,6.657,2.649,3.543,8.94,67.699,5.696,5.175,1.99146,0.672035,2.564709,2.936586,1.326088,0.6075226,0.753,0.736,0.695,0.933,0.758,0.781,1.003,0.574,0.626,0.819,0.827,0.811,0.728,0.758,0.749,0.776,0.794,0.699,0.458,0.336,0.582,0.615,0.487,0.532,0.449,0.654,0.414,
303.000,4.792,3.419,2.83,4.519,8.041,55.778,10.384,4.126,2.846644,0.9504363,2.526724,2.461535,1.840171,0.898486,0.43,0.972,0.804,0.988,0.5,1.025,1.039,1.052,1.268,0.516,0.793,0.561,0.702,0.491,0.57,0.626,0.664,0.533,0.475,0.634,0.532,0.58,0.527,0.357,0.484,0.701,0.642,
304.000,4.925,6.919,4.619,2.984,2.32,50.489,16.929,3.682,2.419,0.6008636,2.549898,2.781927,2.483724,0.7095575,0.923,0.928,0.973,0.585,1.039,1.064,1.025,0.793,0.717,1.104,0.942,0.713,0.49,0.725,0.519,0.569,0.684,0.586,0.518,0.461,0.714,0.553,0.651,0.785,0.372,0.61,0.546,
305.000,7.291,4.684,5.706,4.078,3.958,37.156,23.244,2.261,1.539,1.111381,2.990841,2.868908,2.150889,0.413073,0.331,0.619,1.402,0.618,0.766,0.683,1.164,0.652,0.781,1,0.546,0.785,0.57,0.471,0.573,0.617,0.642,0.537,0.567,0.624,0.628,0.534,0.661,0.543,0.768,0.669,0.421,
306.000,4.39,5.5,3.384,2.684,5.313,19.603,37.022,3.196,2.541,1.543922,2.769823,2.714598,2.204541,0.4021612,0.832,0.647,0.65,0.993,0.776,0.619,0.724,0.736,0.881,1.028,0.585,0.641,0.676,0.57,0.657,0.666,0.688,0.747,0.647,0.317,0.654,0.415,0.642,0.7,0.366,0.62,0.628,
307.000,6.183,5.52,5.784,4.915,4.248,14.511,51.623,3.253,3.059,1.102328,2.456662,3.099819,1.937196,0.7342416,0.2651453,1.268,0.551,1.135,1.018,1.027,0.835,0.881,0.76,1.021,0.691,0.633,0.173,0.847,0.506,0.952,0.573,0.811,0.617,0.445,0.857,0.477,0.523,0.172,0.539,0.475,0.762,
308.000,5.043,6.348,7.609,4.28,5.321,9.944,54.019,4.535,2.359,2.100758,3.108614,2.788975,2.486854,0.5101522,1.034471,0.908,0.86,0.812,0.662,1.186,0.932,0.752,0.589,0.728,0.638,0.656,0.85,0.58,0.813,0.499,0.649,0.318,0.577,0.694,0.511,0.482,0.422,0.563,0.519,0.553,0.373,
309.000,5.44,4.989,3.884,4.555,3.338,6.427,52.494,5.71,2.696,1.594,3.009325,3.020169,2.851981,0.7800231,0.5108642,0.945,0.653,0.257,0.92,0.818,0.955,0.918,0.853,1.237,0.573,0.652,1.004,0.611,0.562,0.693,0.697,0.806,0.398,0.537,0.611,0.643,0.667,0.464,0.48,0.556,0.567,
310.000,5.558,6.459,4.55,4.21,3.579,7.863,41.354,13.509,2.394,3.054,2.59131,3.116635,2.893194,0.9796154,0.1754722,1.179,0.721,0.815,0.75,0.905,0.922,0.52,0.497,0.768,0.663,0.482,0.772,0.868,0.876,0.893,0.466,0.581,0.686,0.389,0.52,0.641,0.596,0.533,0.637,0.422,0.712,
311.000,6.107,4.742,4.845,3.809,3.764,4.228,32.357,20.03,2.452,3.072,2.553761,2.618177,3.122113,0.9739627,0.7658884,0.856,1.013,0.79,0.41,0.785,0.801,0.926,0.652,0.601,0.915,0.694,0.764,0.643,0.54,0.458,0.708,0.321,0.527,0.505,0.731,0.491,0.174,0.684,0.466,0.488,0.529,
312.000,8.221,4.61,4.679,4.944,5.73,4.867,23.361,32.799,2.898,3.522,3.0146,3.0854,2.918989,0.9830631,0.8138208,1.043509,0.434,0.742,0.67,0.653,0.669,0.905,0.859,0.655,0.648,0.823,0.608,0.662,0.562,0.755,0.742,0.757,0.472,0.774,0.662,0.521,0.386,0.43,0.674,0.467,0.323,
313.000,4.379,4.733,5.984,4.966,4.871,5.361,12.817,43.104,4.37,3.049,2.721221,2.707566,3.294378,0.7414757,0.120041,0.7477808,0.727,0.726,0.547,0.912,0.5,0.52,1.073,0.563,0.72,0.636,0.412,0.673,0.699,0.473,0.714,0.569,0.457,0.511,0.655,0.425,0.549,0.697,0.394,0.448,0.522,
314.000,1.226,6.493,5.289,3.223,4.101,4.438,8.104,44.594,4.255,2.447,3.527,3.076147,3.498591,1.097801,0.8263362,0.6764115,0.713,0.516,0.693,1.21,0.484,0.487,0.716,0.738,0.489,0.651,0.86,0.558,0.744,0.663,0.64,0.668,0.657,0.696,0.617,0.405,0.438,0.6,0.464,0.468,0.363,
315.000,4.543,4,3.877,4.895,4.384,4.715,7.019,51.621,8.208,2.665,2.063,2.880653,3.943941,1.256097,0.8784664,0.7798495,0.929,0.667,0.772,0.749,0.294,0.646,0.596,0.58,0.654,0.983,0.787,0.579,0.693,0.646,0.507,0.531,0.623,0.511,0.507,0.517,0.453,0.424,0.422,0.716,0.315,
316.000,4.397,2.816,7.744,4.986,5.062,5.727,5.49,43.816,12.135,2.93,3.66,3.078743,3.326707,1.478526,0.3888393,0.5335818,0.842,0.855,0.932,0.618,0.883,0.713,0.582,0.627,0.836,0.437,0.745,0.951,0.501,0.645,0.69,0.722,0.562,0.488,0.4,0.646,0.578,0.679,0.355,0.452,0.434,
317.000,4.311,7.544,5.617,5.61,3.292,3.467,4.752,34.265,20.097,3.882,3.472,3.302165,3.70463,1.440473,0.4801524,0.6746255,0.7358726,0.68,0.473,1.046,1.054,0.762,0.626,0.7,0.918,0.609,0.7,0.766,0.565,0.714,0.337,0.458,0.341,0.568,0.425,0.519,0.323,0.516,0.35,0.506,0.351,
318.000,4.856,5.213,3.542,2.787,4.034,5.362,3.728,25.716,29.131,3.959,4.091,3.418489,3.594612,1.146699,0.01641251,0.7057616,0.9295844,0.729,0.908,0.979,0.805,0.751,0.569,0.579,0.789,1.003,0.498,0.5,0.606,0.551,0.504,0.533,0.562,0.411,0.42,0.429,0.588,0.708,0.687,0.481,0.312,
319.000,6.954,5.556,5.529,4.321,4.595,3.895,5.845,17.207,38.054,3.823,3.441,3.359,4.044082,1.806476,0.9031681,0.6517224,1.165959,0.62,0.692,0.525,0.517,0.905,0.827,0.59,0.731,0.539,0.802,0.63,0.683,0.371,0.772,0.674,0.48,0.552,0.417,0.464,0.451,0.536,0.853,0.319,0.475,
320.000,5.506,7.574,8.128,4.83,7.697,5.91,4.722,11.551,42.192,4.618,3.69,3.227,3.589738,1.826202,0.5161016,0.7566814,0.9925726,0.665,0.75,0.638,0.712,0.68,0.732,0.651,0.703,0.654,0.786,0.526,0.852,0.735,0.52,0.378,0.451,0.48,0.366,0.486,0.501,0.303,0.315,0.35,0.352,
321.000,5.142,4.353,4.246,5.617,8.06,6.026,5.378,7.988,43.692,7.687,3.795,3.532,4.309558,1.984587,0.6157153,0.5328044,1.270523,0.891,0.522,0.477,0.69,0.871,0.728,0.689,0.944,0.436,0.563,0.576,0.545,0.357,0.537,0.57,0.798,0.562,0.459,0.515,0.58,0.457,0.541,0.516,0.445,
322.000,6.161,5.505,7.878,6.373,5.503,8.694,5.277,5.984,37.274,13.404,4.67,3.573,4.043953,2.121744,0.2787135,0.8831494,1.003765,0.9086736,0.67,0.576,0.349,0.77,0.525,0.656,0.412,0.686,0.571,0.622,0.51,0.546,0.412,0.528,0.437,0.224,0.316,0.516,0.59,0.451,0.52,0.616,0.412,
