,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.820569,8.103509,2.601491,14.5875,12.33158,6.119,5.729,5.825,4.879,5.673,2.779,1.605,2.296,1.672,1.863,1.824,2.314,2.442,3.133,1.541,2.488,1.409,1.638,2.012,1.931,1.908,1.933,1.523,0.906,2.024,1.702,1.253,1.162,1.667,0.808,1.263,0.74,2.258,1.53,1.467,0.888,
261.000,-1.555347,9.9686,3.121945,11.68373,10.52669,7.684,1.704,3.752,5.035,4.743,2.37,1.884,1.951,1.386,2.234,1.977,2.095,1.475,2.482,1.579,1.446,1.793,1.877,1.519,1.473,1.855,2.054,1.796,1.996,1.963,1.471,1.164,1.634,1.272,1.415,0.972,1.381,1.417,1.281,1.39,1.203,
262.000,6.229478,9.967975,3.423129,17.48018,15.43523,8.485314,3.066,1.702,1.96,2.308,1.455,3.17,2.474,3.011,2.036,1.899,3.212,1.864,2.099,1.159,1.57,1.892,2.129,1.779,1.724,1.675,1.441,1.609,1.595,1.573,0.977,1.177,1.617,0.951,1.081,1.626,1.242,0.659,1.07,1.615,0.783,
263.000,4.515198,7.291142,5.149864,14.55746,13.6289,9.222165,3.736,4.419,3.668,3.05,2.718,1.595,2.399,1.34,2.133,1.114,1.124,2.301,2.129,0.994,1.537,2.043,1.757,1.428,1.539,1.342,1.669,1.567,1.239,1.931,1.559,1.549,0.841,0.888,0.983,1.612,1.26,1.129,0.951,0.921,1.563,
264.000,10.438,9.265031,5.704778,14.92997,12.79335,7.437677,2.058,3.903,2.723,2.442,3.617,2.827,1.46,1.596,2.019,1.45,1.263,2.082,1.22,1.832,1.511,2.236,1.889,1.508,0.897,1.364,1.471,2.295,1.68,1.066,1.024,1.056,1.102,0.99,0.877,0.997,1.371,0.905,1.068,1.094,1.387,
265.000,8.13,10.76558,5.718538,10.84705,12.73115,8.968271,1.93,5.875,1.399,1.408,3.255,2.082,1.99,1.451,1.573,2.107,1.674,1.657,2.773,1.132,1.795,1.865,1.994,1.879,1.251,1.568,2.194,1.618,1.825,1.155,1.103,1.837,1.195,1.545,1.179,0.87,1.449,1.119,1.123,1.051,0.963,
266.000,9.884,9.177837,5.411336,14.56249,13.20714,9.407093,1.571,3.516,2.461,2.33,3.357,1.461,2.331,1.768,1.495,1.691,0.858,1.258,2.051,1.481,0.969,0.889,2.269,1.65,1.478,1.434,1.315,1.34,1.207,1.155,1.231,0.845,1.642,1.186,1.088,1.466,1.088,0.976,1.258,1.077,1.1,
267.000,29.8,7.075602,5.460271,16.21247,9.760274,11.46148,1.498459,2.634,4.294,2.478,1.489,1.807,1.282,1.668,2.068,1.232,0.97,0.58,1.067,1.938,1.521,1.529,1.388,0.968,1.291,1.256,1.533,1.103,1.158,1.002,1.447,1.327,0.984,0.886,1.223,0.798,1.01,1.323,1.187,1.169,1.053,
268.000,31.079,13.6056,6.324072,15.82098,11.07074,9.147817,0.6699441,5.547,3.42,2.743,1.888,2.66,1.647,1.405,2.3,1.424,2.495,1.25,1.761,1.183,2.047,1.422,1.414,1.442,1.424,1.333,1.471,1.182,0.837,0.867,0.886,0.99,1.155,1.191,1.144,1.25,1.197,0.861,0.657,1.303,0.955,
269.000,57.136,10.325,6.990152,7.655758,11.07113,10.48708,0.116839,3.016,2.928,1.959,2.013,1.835,1.844,1.642,2.199,1.939,2.301,1.331,1.549,1.17,1.171,1.197,1.578,1.503,1.282,1.347,1.592,1.091,1.135,1.318,0.966,1.103,0.9,0.997,0.883,0.953,1.025,1.171,1.21,1.142,1.163,
270.000,55.092,4.07,7.74931,10.59135,8.203591,10.65304,1.737901,2.045,3.134,3.219,2.707,1.432,1.964,1.785,2.767,1.545,1.412,1.134,1.692,1.268,1.382,1.088,1.547,1.233,1.341,1.171,1.5,1.553,1.051,0.935,1.179,1.033,0.824,1.463,0.698,1.281,1.142,1.105,1.377,0.796,0.611,
271.000,72.49,8.226,7.703453,10.88967,8.70981,11.30028,2.205446,3.671,3.006,2.22,1.287,2.464,2.259,1.997,0.872,1.391,1.388,1.357,1.707,0.786,1.489,1.429,1.155,1.322,1.745,1.228,1.294,0.931,0.679,1.146,0.648,0.795,0.595,0.843,1.078,0.847,0.992,1.245,1.248,0.928,1.06,
272.000,73.246,16.691,7.375392,9.591394,5.199365,10.84344,2.581806,3.269893,3.263,1.274,3.002,1.631,2.259,2.207,1.465,1.512,1.227,1.696,0.781,1.996,1.575,0.81,1.021,1.263,1.348,1.211,0.896,0.879,0.802,1.433,1.341,1.451,1.03,1.374,0.928,0.703,0.951,0.783,1.095,1.037,1.014,
273.000,71.202,18.83,8.069692,8.404832,11.96139,8.709946,1.740387,3.071384,2.017,2.054,1.252,1.676,2.576,1.963,1.444,2.265,1.521,1.771,1.241,1.113,1.988,1.005,1.609,0.832,1.806,1.197,1.314,1.095,1.001,1.344,0.623,0.796,1.285,1.035,0.832,0.858,0.608,0.857,0.723,0.914,0.661,
274.000,63.661,31.534,8.947,6.033768,7.931495,10.23121,2.476355,2.748851,0.798,1.541,3.218,2.396,1.426,1.905,0.689,1.696,1.193,1.213,1.18,1.601,1.157,1.336,1.705,1.307,0.761,1.255,0.869,0.972,1.437,0.939,0.614,0.718,0.874,0.681,0.746,0.899,1.263,1.231,1.204,0.79,0.928,
275.000,37.77,48.413,7.657,7.141767,6.670714,8.35744,2.685334,3.823432,2.277,0.653,1.627,1.763,0.885,1.605,1.044,1.217,1.533,1.328,1.717,1.651,0.919,1.198,1.402,1.131,1.216,1.269,1.309,1.018,1.239,0.672,0.741,0.761,0.912,0.367,0.703,0.765,0.901,1.128,0.752,0.99,0.798,
276.000,22.725,68.116,6.594,8.046547,3.751244,9.068655,3.680103,4.528467,2.411,1.964,1.734,2.123,1.436,1.175,2.438,1.211,1.57,1.009,1.405,0.947,1.029,0.621,0.969,1.504,1.504,1.036,0.798,0.734,1.032,0.518,0.551,0.729,0.727,0.883,1.029,0.759,0.682,0.816,1.001,0.892,1.024,
277.000,15.546,98.875,8.011,6.879548,7.346876,10.7901,3.927489,4.847799,2.185038,2.668,2.113,1.516,1.777,1.532,2.27,1.796,1.59,1.482,1.213,0.927,0.749,1.029,0.906,0.741,0.746,1.29,1.153,0.597,1.101,0.938,0.903,0.819,1.012,1.029,1.157,0.979,0.889,1.075,1.044,0.87,1.009,
278.000,9.369,97.161,10.41,7.494432,7.677837,8.855402,4.867996,3.837078,3.265857,2.19,1.249,1.506,1.599,1.646,1.098,1.93,1.091,1.077,0.912,1.363,0.867,1.135,0.841,0.588,0.865,1.225,0.921,1.071,0.758,0.852,1.439,0.607,0.571,0.473,0.841,0.51,0.872,0.971,1.073,0.567,0.613,
279.000,8.448,91.813,17.769,5.352,5.354116,8.461685,5.428325,5.416133,1.106012,2.706,2.733,1.536,1.668,1.473,1.508,1.476,0.845,1.234,1.23,1.316,1.042,1.292,1.052,0.972,1.263,0.599,1.166,1.43,0.841,0.971,1.037,1.319,0.918,0.63,0.53,0.677,0.815,0.706,0.646,0.742,1.167,
280.000,9.781,65.49,25.553,7.74,4.75691,8.512191,6.00778,5.404521,1.363008,0.95,2.039,1.347,1.927,1.54,1.917,0.919,1.169,0.967,1.065,0.704,1.154,1.107,1.44,1.358,0.839,0.995,0.629,1.221,0.66,1.221,0.834,0.886,0.621,0.614,0.746,1.161,0.725,0.601,0.842,1.051,0.775,
281.000,4.203,47.181,50.541,4.778,3.217987,7.745873,6.155877,4.957479,1.397157,2.834,0.822,1.914,1.375,0.716,0.775,1.712,1.479,1.037,1.232,1.071,1.482,0.933,1.053,1.149,1.158,0.912,1.043,1.193,1.265,0.669,0.69,0.649,0.605,0.99,0.81,0.775,0.627,0.906,0.854,0.807,0.788,
282.000,6.676,31.588,68.923,6.464,5.552574,8.742736,6.098441,4.861762,2.396474,2.118113,1.563,0.753,1.766,1.815,0.599,1.365,0.907,1.505,0.534,1.368,0.697,0.713,1.338,0.932,1.454,0.991,1.322,1.294,0.702,1.015,0.612,1.038,0.703,0.519,0.553,0.769,0.444,0.637,0.699,0.973,0.637,
283.000,7.154,19.824,70.072,4.319,3.098713,6.073435,7.099407,4.98109,2.496854,1.59402,1.817,1.185,0.821,1.149,0.921,0.614,0.825,1.142,0.527,1.371,0.568,1.051,0.805,0.967,0.965,1.002,1.345,0.558,1.122,0.835,0.715,0.853,0.484,0.573,0.849,0.918,0.708,1.069,0.74,0.87,0.666,
284.000,3.451,6.816,91.22,10.026,4.79,7.341677,7.212532,5.232409,1.438107,1.600913,1.645,1.607,1.789,1.602,1.502,1.451,0.754,1.169,1.519,1.86,1.308,1.028,1.208,0.901,1.12,0.92,0.953,0.86,1.208,0.885,0.852,1.082,0.604,0.622,0.765,0.869,0.738,0.958,0.792,1.166,0.63,
285.000,4.088,8.348,69.396,18.964,3.559,5.078411,8.261536,5.098616,3.289275,2.144174,1.287,1.149,0.808,1.53,1.083,1.107,1.348,0.948,1.271,1.036,0.99,0.608,1.142,1.132,0.837,0.774,0.823,0.896,0.664,0.845,0.933,0.723,0.927,0.827,0.631,0.669,0.639,0.674,0.636,0.644,0.833,
286.000,4.252,8.805,60.925,29.57,5.841,5.610171,8.51548,4.670036,1.073762,1.920655,1.49,1.562,2.062,1.099,0.775,1.985,1.567,1.053,1.087,1.219,0.694,0.738,0.893,1.523,1.143,0.705,0.636,0.748,0.676,1.031,0.781,0.535,0.622,0.884,0.796,0.622,0.732,0.555,0.69,0.889,0.661,
287.000,5.547,5.104,44.01,37.853,4.822,5.748939,7.670281,5.657692,1.649304,0.7334198,1.719355,1.418,1.554,1.436,0.968,1.056,1.408,0.707,0.526,1.045,0.356,1.078,0.938,0.88,0.961,1.07,1.421,0.917,0.925,0.934,0.483,0.66,0.647,0.57,0.59,0.682,0.585,0.49,0.691,0.569,0.482,
288.000,8.129,8.19,29.236,68.535,5.118,5.348858,7.721554,5.53164,3.694515,1.266321,1.34608,1.876,1.215,0.716,0.625,1.049,0.777,1.13,0.887,0.54,0.44,1.055,0.909,0.668,1.025,0.98,0.625,1.062,0.754,0.868,0.578,1.072,0.966,0.915,0.859,0.832,0.969,0.487,0.656,0.831,0.404,
289.000,5.022,7.465,10.094,70.563,6.103,5.431,7.960167,5.943326,2.25357,1.23099,1.630032,0.813,0.793,1.529,0.844,1.045,0.838,1.107,1.044,1.082,1.019,0.879,0.931,1.011,1.254,0.759,0.98,0.999,0.868,0.749,0.8,0.56,0.931,0.81,0.601,0.462,0.89,0.699,0.751,0.683,0.77,
290.000,4.646,3.6,10.609,71.62,6.633,2.688,6.892482,5.586956,0.9774946,2.460584,1.183352,1.082,1.467,1.063,1.079,0.735,1.09,1.548,1.05,1.52,1.056,0.666,0.603,1.125,0.948,0.591,1.024,0.989,1.034,0.955,0.75,0.646,0.547,0.754,0.753,0.626,0.77,0.847,0.889,0.82,0.589,
291.000,3.608,5.848,10.547,64.671,14.712,5.79,7.156836,4.384848,2.274236,2.009533,1.450943,0.885,1.456,0.894,1.012,1.051,0.67,0.564,0.832,1.281,1.056,0.827,0.977,0.995,1.193,1.083,0.799,0.74,0.953,0.509,0.842,0.692,0.515,0.823,0.447,0.553,0.246,0.736,0.462,0.86,0.592,
292.000,6.728,6.502,6.861,51.183,16.963,3.413,7.107548,5.659388,2.228215,1.915732,1.194327,0.8494021,1.58,0.974,1.176,0.903,0.76,0.618,0.867,1.022,1.013,1.089,0.924,0.802,0.977,0.663,0.803,0.694,0.878,0.983,0.74,0.516,0.666,0.469,0.665,0.82,0.698,0.635,0.54,0.601,0.651,
293.000,5.487,6.37,7.105,35.645,31.859,4.285,6.715374,6.157548,3.250793,1.028388,1.209539,0.3134149,0.825,1.057,1.414,0.685,0.964,0.855,1.115,1.427,0.567,0.885,1.381,0.839,1.225,0.957,0.502,0.865,0.761,0.6,0.93,0.895,0.809,0.622,0.676,0.805,0.502,0.679,0.601,0.842,0.66,
294.000,4.391,7.777,6.72,19.872,45.798,6.864,5.579,5.569518,3.580378,0.5445226,1.524729,0.2526219,0.572,1.53,0.922,0.939,0.526,0.503,0.496,0.792,0.538,0.898,0.758,1.024,0.931,1.106,0.875,0.682,0.829,0.595,0.997,0.841,0.81,0.68,0.533,0.834,0.632,0.771,0.724,0.758,0.788,
295.000,6.108,7.506,4.361,11.017,54.749,5.502,4.785,4.397329,3.984953,0.5729375,1.103738,0.6941919,1.585,1.506,0.942,1.162,0.877,0.795,0.946,0.882,0.703,0.66,1.051,1.035,0.787,0.635,0.925,0.621,0.796,0.691,0.76,0.802,0.802,0.657,0.716,0.5,0.542,0.551,0.793,0.509,0.853,
296.000,4.914,4.538,4.422,9.247,61.133,7.765,5.019,4.618805,3.048444,0.2353979,2.288555,0.4785154,1.438,0.845,1.261,1.347,1.323,0.677,0.882,0.756,0.916,0.922,0.598,1.278,0.83,0.718,0.912,0.547,1.1,0.58,0.816,0.667,0.597,0.699,0.725,0.596,0.367,0.711,0.691,0.689,0.425,
297.000,10.225,6.262,6.215,6.687,62.464,10.754,3.034,5.601424,2.915171,0.2941294,1.530601,0.2628357,1.181596,0.978,0.569,0.918,0.565,0.988,0.538,0.649,0.692,0.696,0.786,0.948,0.91,0.535,0.608,0.408,0.785,0.532,0.631,0.841,0.514,0.483,0.686,0.59,0.641,0.578,0.51,0.397,0.713,
298.000,3.471,6.088,3.66,8.803,54.659,16.582,4.923,4.916404,4.188566,0.6552162,1.592313,0.1495555,1.741319,0.678,1.022,1.307,1.167,0.907,1.033,1.006,0.899,0.521,0.577,0.899,0.556,0.571,0.957,0.655,0.64,0.465,0.784,0.785,0.628,0.535,0.639,0.334,0.534,0.7,0.837,0.547,0.41,
299.000,9.46,3.457,5.611,5.652,38.307,28.964,5.628,4.112,2.830901,1.118273,2.169204,-0.358594,1.617449,0.198,1.088,1.196,0.674,0.55,0.616,1.141,0.654,0.697,0.932,0.934,0.568,0.725,0.756,0.449,0.8,0.921,0.823,0.765,0.538,0.523,0.55,0.414,0.882,0.607,0.659,1.038,0.856,
300.000,7.977,7.466,4.637,3.862,23.535,37.927,4.166,4.021,3.709844,0.6631077,2.06756,0.03813397,2.130781,0.94,0.374,0.931,1.067,0.903,0.799,1.118,0.917,0.852,1.127,0.952,0.869,0.973,0.191,0.542,0.741,0.58,0.577,0.743,0.669,0.824,0.571,0.48,0.542,0.683,0.741,0.766,0.653,
301.000,6.129,1.916,3.742,4.056,14.42,48.96,4.733,3.196,3.991665,2.099972,2.053935,0.8133706,1.70238,1.064,1.138,0.8,0.649,0.76,0.51,0.803,1.002,1.393,0.89,0.65,0.803,1.135,0.623,0.768,0.914,0.563,0.895,0.659,0.72,0.485,0.76,0.751,0.644,0.614,0.369,0.801,0.586,
302.000,6.31,7.104,3.471,6.686,8.957,54.222,5.086,2.605,1.314152,1.924668,2.414315,-0.2281557,0.9510798,1.23505,1.405,0.763,1.795,1.031,1.393,0.727,1.081,0.726,1.022,0.875,1.036,1.073,0.846,0.727,0.857,0.585,0.962,0.51,0.44,0.65,0.37,0.48,0.767,0.626,0.482,0.501,0.461,
303.000,5.068,6.23,5.308,5.6,6.913,51.539,8.472,3.331,2.532755,1.96695,2.02703,-0.1508215,1.693118,0.5735397,1.28,0.904,1,0.753,1.511,1.079,1.266,0.929,0.89,0.889,0.811,0.413,0.796,0.555,0.595,0.719,0.542,0.562,0.623,0.882,0.753,0.807,0.68,0.578,0.628,0.536,0.778,
304.000,7.023,7.127,5.519,2.743,5.042,48.437,18.185,3.998,4.043,1.836754,3.32063,0.1244999,2.152693,1.404432,1.577,0.742,0.79,0.588,0.906,0.931,0.956,1.315,0.728,1.137,0.971,0.762,0.681,0.892,0.802,0.842,0.642,0.542,0.687,0.651,0.574,0.686,0.772,0.432,0.63,0.597,0.582,
305.000,6.469,3.471,3.804,6.409,4.042,33.036,25.188,1.692,1.341,2.553502,2.641267,-0.161837,2.379189,0.9063537,0.878,0.773,0.955,0.834,0.588,1.085,0.87,0.663,0.963,0.785,0.633,0.713,0.834,0.826,0.728,0.715,0.592,0.502,0.429,0.704,0.586,0.422,0.694,0.592,0.749,0.482,0.577,
306.000,7.973,4.663,5.723,3.044,4.742,21.906,39.248,2.154,1.34,1.615136,1.855212,0.09674876,0.8402715,0.9909463,0.517,0.488,1.051,0.779,1.024,0.661,1.526,0.699,0.965,0.755,0.896,0.689,0.674,0.685,0.853,0.493,0.539,0.763,0.811,0.534,0.584,0.5,0.667,0.596,0.492,0.783,0.575,
307.000,6.767,4.431,5.426,3.919,5.323,14.77,48.579,4.018,3.127,2.214707,2.899644,0.7404488,1.619897,1.149522,0.8382913,1.135,0.746,0.783,0.892,0.512,0.92,0.969,0.996,0.829,0.744,0.957,0.834,1.006,0.442,0.61,0.463,0.565,0.566,0.409,0.428,0.34,0.666,0.42,0.58,0.782,0.624,
308.000,3.666,3.849,3.664,4.028,3.742,10.123,47.22,5.878,1.424,1.98553,2.694073,0.189108,0.8546516,1.144541,0.5911226,1.3,0.717,1.017,0.602,1.005,1.189,0.775,0.784,0.688,0.914,0.619,0.472,0.76,0.901,0.589,0.561,0.698,0.746,0.453,0.671,0.29,0.435,0.639,0.521,0.66,0.735,
309.000,6.036,5.52,6.096,4.085,5.965,7.473,49.347,6.509,2.765,1.766,2.973656,0.4661105,1.559851,1.414903,0.3099878,1.325,0.867,1.162,0.762,1.127,1.372,0.349,0.959,0.798,0.575,0.94,0.744,0.921,1.228,0.741,0.865,0.623,0.706,0.759,0.658,0.665,0.555,0.759,0.451,0.437,0.623,
310.000,5.396,5.689,4.884,3.061,4.915,7.447,42.487,11.599,3.356,2.284,3.039673,0.6912347,1.338743,1.274339,0.6538478,1.281,0.728,0.365,0.995,0.861,0.807,0.719,0.878,0.64,0.521,0.652,0.68,0.494,0.663,0.604,0.625,0.791,0.493,0.767,0.572,0.527,0.696,0.582,0.538,0.625,0.648,
311.000,6.52,7.419,4.132,5.478,6.129,6.993,30.525,16.844,2.566,2.949,3.574903,0.0463953,1.774009,1.691863,0.01022138,1.057,0.801,0.686,0.625,0.867,0.617,0.551,0.849,1.067,0.625,0.721,0.565,0.663,1.136,0.804,0.553,0.458,0.466,0.746,0.269,0.526,0.696,0.541,0.425,0.631,0.549,
312.000,6.898,6.254,7.388,1.823,3.41,6.468,20.003,27.408,2.838,2.95,3.048976,0.9615007,2.588105,1.533675,0.3435155,1.285938,0.795,0.64,0.896,0.882,0.931,0.517,0.782,0.811,0.733,0.901,0.504,0.54,0.639,0.482,0.593,0.474,0.46,0.622,0.705,0.447,0.475,0.622,0.561,0.771,0.422,
313.000,7.226,3.913,4.16,5.78,4,4.988,12.627,35.22,2.728,3.04,2.422462,1.043324,2.018774,1.632139,0.7214337,1.380315,0.733,0.887,0.544,1.184,0.785,0.28,0.762,0.453,0.525,0.754,0.858,0.596,0.853,0.763,0.491,0.715,0.533,0.58,0.428,0.581,0.759,0.488,0.375,0.53,0.371,
314.000,4.924,5.479,3.425,5.285,5.299,5.675,9.923,51.059,4.294,2.432,3.541,1.878016,1.386761,1.604777,0.4822436,1.174381,0.903,0.64,0.97,0.688,0.421,0.652,0.803,0.901,1.005,0.459,0.771,0.581,0.584,0.519,0.782,0.428,0.563,0.666,0.503,0.462,0.743,0.462,0.449,0.478,0.484,
315.000,5.368,7.684,4.261,4.397,4.794,6.015,6.991,44.481,6.56,2.884,2.88,1.279918,2.215435,1.869839,0.492259,1.085093,1.072,0.861,0.493,0.625,0.551,0.899,0.499,0.916,0.933,0.786,0.726,0.853,0.771,0.659,0.526,0.504,0.424,0.487,0.393,0.4,0.518,0.595,0.637,0.408,0.385,
316.000,5.329,9.02,5.905,7.266,5.783,4.95,5.685,39.911,11.721,2.165,3.552,1.674911,2.384459,1.93474,1.304896,1.127961,0.711,1.037,0.941,0.615,1.18,0.926,0.808,0.897,0.642,0.582,0.665,0.516,0.616,0.585,0.744,0.555,0.698,0.606,0.555,0.652,0.563,0.407,0.542,0.571,0.549,
317.000,9.558,7.595,5.697,4.687,4.42,5.943,5.465,31.572,18.249,3.046,2.158,2.053201,1.944673,2.034274,0.373771,1.306702,0.7685254,0.68,0.884,1.089,0.524,0.569,0.847,0.689,1.594,0.935,0.593,0.451,0.995,0.617,0.57,0.263,0.617,0.508,0.598,0.432,0.713,0.452,0.467,0.566,0.3,
318.000,7.678,6.319,3.17,3.41,6.257,4.776,5.352,24.21,28.709,3.331,2.321,1.825805,2.499558,1.33705,1.15721,1.216356,0.8102615,0.974,0.978,0.791,0.45,0.843,0.647,0.847,0.576,0.652,0.706,0.657,0.615,0.544,0.647,0.6,0.641,0.766,0.528,0.513,0.676,0.502,0.487,0.611,0.592,
319.000,4.147,5.244,7.02,7.272,5.266,5.25,7.276,15.73,39.496,4.222,3.434,2.528,2.651937,1.924908,0.9344064,1.027008,0.9428002,0.571,0.732,0.771,0.323,0.842,1.016,0.69,0.586,0.591,0.625,0.844,0.561,0.816,0.413,0.49,0.583,0.534,0.556,0.626,0.747,0.511,0.632,0.56,0.588,
320.000,7.803,6.44,5.315,6.858,5.966,6.124,5.877,12.422,41.587,5.123,3.192,2.231,2.321389,1.772755,0.8878173,1.100956,0.8482235,0.625,0.483,0.731,0.781,0.599,0.662,0.574,0.911,0.603,0.415,0.718,0.872,0.622,0.582,0.831,0.511,0.595,0.499,0.41,0.586,0.473,0.476,0.391,0.642,
321.000,6.716,4.816,4.542,6.185,7.102,5.587,5.039,7.321,43.47,6.466,3.834,3.091,3.003564,2.380576,1.057638,1.31026,0.8220682,0.76,0.522,0.974,0.568,0.879,0.595,0.586,0.756,0.78,0.55,0.689,0.643,0.654,0.687,0.742,0.684,0.659,0.538,0.704,0.372,0.634,0.557,0.389,0.542,
322.000,7.348,5.222,7.566,5.021,5.635,8.965,3.897,7.702,37.956,12.782,3.485,3.872,2.399205,2.140426,1.287185,1.120731,0.8560021,0.6818354,0.597,0.657,0.842,0.509,0.695,0.489,0.615,0.806,0.519,0.594,0.739,0.543,0.326,0.687,0.479,0.595,0.677,0.435,0.469,0.464,0.509,0.467,0.414,
