,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.2551362,-1.335578,-1.483117,5.628877,6.80308,0.203,3.767,1.975,1.358,1.951,2.811,2.165,1.767,2.778,1.211,2.721,1.676,1.568,1.264,2.791,1.58,1.619,1.843,1.572,0.877,1.986,1.336,1.669,1.439,1.923,1.315,1.332,1.401,1.114,0.758,1.149,1.313,1.13,1.275,1.1,1.122,
261.000,2.485365,-6.597531,-1.498879,5.097489,7.65701,1.659,2.688,3.205,2.721,2.516,2.145,2.163,2.764,1.487,1.379,1.403,2.067,1.196,1.798,2.069,1.903,2.085,1.175,1.419,1.091,1.546,1.273,1.671,1.109,0.918,1.187,0.815,0.986,1.157,0.85,0.869,0.968,0.701,0.944,0.885,0.741,
262.000,5.669421,2.715925,-1.623119,5.562449,7.464334,0.7318691,3.91,2.667,1.24,1.743,1.928,1.474,1.544,2.556,1.297,2.431,1.045,1.237,0.987,1.576,1.133,1.176,1.448,1.394,1.122,1.493,1.651,1.389,1.115,1.575,1.105,1.047,1.032,0.951,1.183,0.903,1.104,0.953,1.198,1.285,1.083,
263.000,6.212785,-0.9619728,-1.801437,4.472635,9.628562,0.2319405,5.246,2.525,2.528,2.494,1.282,1.259,1.56,2.514,1.897,1.992,1.433,1.134,1.401,1.48,1.299,1.652,1.59,1.553,1.696,2.158,1.43,0.883,0.7,1.768,0.725,1.776,1.008,0.893,0.971,0.703,0.888,1.166,1.071,1.035,0.789,
264.000,10.491,5.46572,-1.449506,6.004663,8.313579,0.9499319,4.129,1.342,1.486,1.531,2.09,1.442,2.18,1.379,1.917,1.543,2.027,1.565,1.218,1.206,1.825,1.508,1.622,1.276,1.331,1.219,1.4,1.299,0.881,1.139,0.868,0.777,1.188,1.1,1.047,1.232,0.463,1.424,0.895,1.227,0.959,
265.000,15.862,7.644452,-1.478704,5.406129,8.657356,0.9942702,3.618,3.592,1.352,1.797,1.485,3.341,2.618,0.511,2.053,1.073,1.539,1.443,2.622,0.981,1.012,1.502,0.969,1.672,1.242,1.391,1.059,1.163,1.469,0.845,1.512,1.126,0.771,0.891,0.628,0.479,0.822,0.71,1.227,0.963,0.847,
266.000,13.384,3.425577,-0.8251432,5.976589,6.833477,0.2083519,3.407,4.425,1.81,2.123,2.485,1,1.982,1.706,0.814,1.363,1.691,2.26,1.333,1.677,1.412,0.977,1.05,1.544,1.411,1.125,0.985,0.949,0.886,1.15,0.976,0.886,0.705,1.305,0.841,1.087,0.627,1.541,1.185,1.061,0.731,
267.000,28.618,0.921504,-0.1337016,8.204981,6.934454,2.935807,3.793569,1.677,2.294,1.44,1.774,2.19,1.055,2.003,1.201,0.304,1.725,2.172,1.576,1.925,1.29,1.534,1.506,0.661,1.167,1.267,0.696,1.417,0.674,1.145,1.199,0.707,0.627,0.716,0.979,1.005,0.982,1.059,0.967,0.967,1.01,
268.000,44.013,9.287858,-0.5438093,4.054318,7.386678,1.117541,3.697648,2.839,2.121,2.588,1.17,2.663,1.17,0.418,2.159,0.525,1.863,1.765,1.043,0.739,1.07,1.548,1.156,0.855,1.054,1.835,2.012,1.431,0.78,0.892,0.735,1.048,0.635,0.75,0.668,0.942,0.834,0.74,1.038,0.988,0.394,
269.000,61.572,1.709,0.1792187,3.90575,7.326932,0.6956638,4.263921,1.79,3.043,0.713,1.946,1.612,1.671,2.314,0.844,0.451,0.986,1.914,1.018,1.184,1.202,1.186,0.743,1.331,1.18,1.12,0.621,1.856,1.131,1.072,1.217,0.618,1.305,0.526,0.812,0.806,1.089,1.174,0.663,0.695,0.625,
270.000,77.271,12.84,1.231813,1.839868,9.184161,-0.09418972,3.222316,1.94,3.587,1.707,1.038,1.36,2.313,0.499,0.579,1.67,1.984,1.153,1.683,1.76,1.178,0.927,1.122,1.521,1.444,0.694,0.929,0.959,0.82,0.918,1.309,0.745,0.986,0.862,1.309,0.789,0.829,0.692,0.655,0.769,0.941,
271.000,106.956,10.52,1.522971,5.28023,6.804766,-0.177839,1.580496,2.233,1.757,1.677,1.368,0.863,2.524,1.581,1.494,0.905,1.858,1.473,1.71,0.838,1.564,0.673,1.069,1.333,0.594,1.094,0.594,1.581,0.853,1.26,0.888,1.17,0.621,0.75,0.687,0.917,0.628,0.741,0.741,0.659,0.713,
272.000,117.092,19.189,2.164956,3.927639,6.056557,0.2209206,4.465698,1.457703,1.908,1.217,1.542,1.092,1.208,1.54,1.555,0.597,0.704,1.707,1.965,1.843,0.578,1.256,1.274,1.063,0.699,1.151,0.772,1.017,1.226,0.445,0.871,0.845,0.959,0.594,0.403,0.667,0.881,0.577,0.532,0.678,0.736,
273.000,85.169,19.979,3.322911,3.13336,7.69228,0.6475278,3.231277,2.595971,2.52,1.742,1.929,1.536,1.411,1.128,1.397,2.305,1.414,1.345,1.329,1.434,1.521,0.414,1.5,1.207,1.172,1.553,1.009,0.985,1.125,1.505,0.909,1.018,0.79,0.846,0.76,0.549,0.586,0.923,0.693,0.595,0.423,
274.000,57.363,34.671,4.42,3.904678,4.756874,1.13435,5.176504,2.937575,0.749,0.911,2.749,1.261,1.388,1.465,0.844,1.539,1.205,0.77,0.53,1.153,1.626,1.257,1.149,0.952,0.924,0.628,0.952,0.948,1.047,0.766,0.62,0.471,0.588,0.85,0.577,0.267,1.016,0.686,0.757,0.682,0.572,
275.000,54.625,56.852,4.409,2.135654,4.672598,1.869884,3.452705,1.566863,1.036,0.563,2.254,0.291,1.496,0.785,0.678,1.256,1.29,0.668,0.496,1.183,0.778,0.845,0.864,1.289,1.012,1.034,0.664,0.941,1.036,0.613,0.864,1.042,0.769,0.445,0.612,0.846,0.576,0.48,0.451,0.835,0.619,
276.000,31.966,80.253,7.147,5.244097,3.087106,1.860125,5.009452,1.405464,1.082,2.086,1.794,2.13,1.051,1.377,1.017,0.939,0.923,0.699,1.058,1.134,1.04,1.004,0.925,1.129,1.011,0.955,1.085,1.076,0.876,0.85,0.554,0.958,0.454,0.898,0.534,0.649,0.651,0.511,0.788,0.537,0.923,
277.000,19.359,99.29,8.248,4.914185,4.829593,3.13848,4.395655,2.57155,0.4269735,1.32,1.416,1.326,1.442,1.928,0.892,1.728,1.388,1.066,1.581,1.485,0.93,0.698,1.308,1.012,0.742,0.804,0.698,0.997,0.946,0.98,0.576,0.891,0.627,0.45,0.652,0.847,0.59,0.673,0.951,0.796,0.639,
278.000,10.631,110.698,8.664,4.067903,6.296125,3.583182,4.756891,2.43106,0.2992017,2.07,2.229,1.13,0.891,0.345,1.342,0.796,1.06,1.329,1.413,1.464,1.213,0.86,0.907,0.913,1.205,1.395,0.958,1.249,0.806,0.511,0.95,0.776,0.914,1,1.065,0.623,0.507,0.683,0.594,0.791,0.824,
279.000,3.268,107.41,23.359,5.085,4.823632,1.932068,5.527788,1.921465,0.4884984,0.71,1.56,2.016,1.53,1.182,1.205,1.388,1.032,1.07,1.144,1.006,0.956,0.314,0.503,0.668,0.818,1.451,0.671,0.733,0.81,1.001,1.026,0.521,0.793,0.672,0.806,0.516,0.575,0.471,0.639,0.636,0.468,
280.000,7.005,74.896,35.9,5.189,3.959446,4.744043,4.506051,2.153176,0.4645897,2.069,0.365,0.962,-0.068,1.123,0.845,0.868,1.694,0.991,1.058,0.63,1.31,0.736,0.981,1.068,0.938,0.753,1.15,0.874,0.97,0.786,0.705,0.61,0.834,0.572,0.778,0.58,0.633,0.667,0.459,0.658,0.418,
281.000,5.509,48.442,51.698,2.848,2.999901,2.868479,4.895842,1.42144,0.09401011,2.163,1.165,1.159,1.65,1.609,0.784,1.58,1.387,1.091,0.723,0.836,0.68,0.922,1.026,1.299,0.777,0.868,0.721,1.016,0.892,0.774,0.993,0.761,0.49,0.866,0.67,0.751,0.594,0.434,0.639,0.798,0.712,
282.000,4.629,29.345,70.852,7.977,3.913376,4.575918,5.260614,1.858523,0.2349899,2.207563,0.945,2.288,1,0.618,0.677,0.976,1.304,1.024,0.985,1.439,1.025,0.801,1.239,1.157,0.781,0.683,0.965,1.047,0.908,0.652,0.52,0.745,0.619,0.456,0.589,0.669,0.765,0.564,0.566,0.669,0.575,
283.000,4.152,17.69,91.143,4.256,3.489796,3.485899,7.226854,1.004971,-0.6918109,2.203394,1.457,1.237,1.186,1.194,1.055,0.796,0.971,1.173,1.045,1.452,0.953,1.051,0.915,0.844,1.09,1.118,0.838,0.713,0.905,0.823,1.133,0.886,0.833,0.519,0.671,0.478,0.597,0.585,0.914,0.5,0.535,
284.000,6.262,14.333,95.631,8.725,2.919,4.373198,6.703001,1.065539,0.5949194,1.141509,1.229,0.791,1.375,1.016,0.84,1.255,1.235,1.157,0.874,0.635,0.259,1.088,0.636,0.795,0.907,1.245,0.805,0.765,0.635,0.778,0.65,0.663,0.781,0.612,0.865,0.677,0.423,0.343,0.589,0.522,0.547,
285.000,3.124,8.362,91.172,14.925,2,5.276976,5.340281,1.711729,-0.000155773,2.937131,1.63,1.318,1.201,0.917,1.175,1.145,0.633,1.152,0.887,1.11,0.813,0.935,1.314,1.014,0.95,0.526,0.905,0.835,1.152,0.873,0.681,0.634,0.809,0.662,0.892,0.891,0.677,0.662,0.632,0.645,0.673,
286.000,7.678,6.029,73.328,27.939,3.743,3.535261,5.796891,1.899436,0.4662732,2.507704,1.692,1.128,1.724,0.541,0.469,0.587,1.234,0.639,1.355,0.834,1.03,0.478,0.872,0.733,0.586,0.984,0.529,0.44,1.006,0.712,0.579,0.581,0.943,0.844,0.59,0.728,0.464,0.551,0.674,0.714,0.614,
287.000,4.942,6.931,47.361,50.873,2.882,3.97012,6.118319,1.66174,0.5211352,2.75107,1.549508,0.904,0.775,1.075,0.986,1.246,0.533,0.768,1.221,0.946,1.239,0.637,0.872,0.833,0.626,0.649,0.949,0.581,0.604,0.535,0.671,0.528,0.631,1.026,0.59,0.692,0.527,0.51,0.513,0.458,0.617,
288.000,2.542,2.177,25.128,66.805,5.402,3.749026,6.534,1.003012,0.3397928,3.005007,2.301096,0.9,0.226,0.652,0.916,0.991,1.405,0.79,1.701,1.076,0.86,1.046,0.872,1.236,0.551,0.815,0.797,0.645,0.656,0.812,0.726,0.385,0.934,0.26,0.283,0.5,0.497,0.611,0.667,0.498,0.329,
289.000,4.4,3.822,18.928,83.197,4.262,5.176,6.091682,0.9981242,0.9844187,1.948689,1.917266,1.413,1.028,0.924,0.955,0.937,1.558,0.83,1.582,1.311,1.055,1.268,0.62,1.244,0.663,0.807,0.944,0.468,0.497,0.528,0.628,0.674,0.593,0.657,0.62,0.543,0.558,0.581,0.393,0.869,0.568,
290.000,3.861,5.276,6.451,79.277,4.107,3.83,5.949733,1.364819,0.9532173,3.637641,2.340539,1.26,0.785,0.882,1.32,0.738,1.197,1.229,1.475,1.301,1.169,1.116,0.98,0.952,0.68,0.648,0.381,0.607,0.561,0.549,0.757,0.47,0.473,0.842,0.616,0.806,0.545,0.54,0.394,0.578,0.629,
291.000,3.927,4.777,6.55,76.899,10.172,3.467,5.615371,1.130694,1.037565,3.831074,2.338819,0.94,0.586,1.002,1.049,1.074,0.881,0.788,1.267,0.963,1.564,1.053,0.917,0.712,1.052,0.444,0.847,0.589,0.896,0.757,0.483,0.593,0.482,0.658,0.361,0.712,0.682,0.574,0.504,0.333,0.475,
292.000,6.053,4.335,5.823,58.302,22.73,3.478,4.369997,0.7540459,0.4220029,3.3588,1.706833,1.144473,1.23,0.579,0.378,0.811,1.355,1.34,0.939,1.378,0.933,0.747,0.723,0.577,1.209,0.671,0.639,0.903,0.581,0.635,0.464,0.892,0.369,0.928,0.717,0.542,0.537,0.61,0.763,0.667,0.306,
293.000,0.511,5.701,3.117,40.789,29.27,3.784,5.267758,1.922128,0.6666098,3.433167,1.474771,1.087374,0.745,0.888,1.202,1.063,1.86,1.328,0.928,0.741,0.686,1.056,0.53,0.783,0.49,0.895,0.526,0.81,1.059,0.74,0.336,0.771,0.331,0.531,0.509,0.692,0.594,0.68,0.449,0.705,0.518,
294.000,3.71,3.723,5.491,23.054,49.863,4.02,3.363,1.758728,1.368114,3.345935,2.094774,1.496075,0.677,0.741,0.978,1.449,1.291,0.628,0.827,1.022,0.846,0.511,0.492,0.804,1.057,0.7,0.704,0.752,0.62,0.539,0.403,0.302,0.65,0.482,0.821,0.524,0.573,0.432,0.552,0.634,0.42,
295.000,2.792,1.976,2.785,12.182,70.238,4.969,3.914,1.671571,1.982024,3.932143,1.76441,1.290878,0.959,1.131,1.349,0.71,0.96,0.519,0.413,1.029,0.906,0.78,0.831,0.585,1.037,0.547,0.895,0.827,0.77,0.659,0.521,0.599,0.321,0.586,0.519,0.377,0.455,0.443,0.7,0.481,0.577,
296.000,2.403,2.849,4.123,6.242,77.78,6.594,4.34,2.142199,1.535569,3.867316,2.869898,1.453745,0.521,0.985,0.746,1.218,1.243,0.604,0.819,0.403,0.755,0.568,0.647,1.043,0.451,0.666,0.378,0.624,0.356,0.615,0.708,0.754,0.452,0.793,0.325,0.528,0.4,0.462,0.385,0.525,0.304,
297.000,4.067,1.977,5.8,3.58,72.81,11.442,1.403,2.327179,1.40679,3.60617,1.382615,1.096462,0.5883162,0.717,0.898,1.24,1.092,1.099,0.622,0.835,0.77,0.661,0.685,0.748,0.708,0.458,0.636,0.428,0.546,0.653,0.57,0.485,0.714,0.782,0.427,0.517,0.468,0.469,0.668,0.468,0.359,
298.000,3.967,4.751,3.037,4.329,55.937,20.992,4.931,2.903733,1.801994,2.885682,1.147071,1.171165,0.3918834,0.444,0.813,1.378,1.224,0.841,0.639,0.731,0.795,0.824,0.309,0.912,1.035,0.955,0.866,0.802,0.783,0.943,0.651,0.556,0.591,0.706,0.199,0.607,0.469,0.389,0.491,0.65,0.235,
299.000,2.966,4.576,2.092,4.402,44.601,29.547,3.135,2.187,2.406191,2.86127,2.166413,1.421239,0.2651696,0.274,0.957,1.605,1.142,0.774,0.629,0.965,1.02,0.716,0.58,0.504,0.767,0.694,0.941,0.708,0.916,0.254,0.612,0.581,0.402,0.333,0.533,0.576,0.354,0.329,0.513,0.587,0.442,
300.000,1.903,4.351,2.597,2.229,23.371,48.346,3.29,2.43,2.36477,3.403415,1.844261,1.905536,0.0421718,1.189,0.375,1.087,1.486,0.647,0.585,0.693,0.709,0.638,0.459,0.435,1.022,0.735,0.493,1.035,0.861,0.541,0.455,0.593,0.42,0.595,0.686,0.506,0.53,0.484,0.361,0.379,0.435,
301.000,5.889,4.997,2.953,4.202,16.441,51.848,4.43,3.697,2.226758,2.510281,1.390992,1.680029,0.4761764,0.909,1.139,1.346,1.491,0.99,0.791,1.057,0.743,0.849,0.519,0.503,0.557,0.831,0.458,0.885,0.528,0.805,0.478,0.364,0.634,0.559,0.471,0.555,0.347,0.591,0.588,0.609,0.46,
302.000,4.685,3.335,4.848,5.178,6.674,61.669,7.877,3.934,1.729226,3.602288,2.232205,1.657423,0.8293991,1.016775,0.615,1.172,1.227,0.701,0.582,0.836,0.347,0.679,0.511,0.699,0.72,0.919,0.707,0.784,0.587,0.418,0.629,0.82,0.474,0.442,0.508,0.752,0.275,0.567,0.474,0.486,0.414,
303.000,1.726,3.021,4.437,2.631,7.048,65.327,9.895,3.898,2.097369,3.5325,1.985888,1.646772,0.8209969,0.5781486,0.967,0.88,1.188,1.081,0.93,0.826,1.224,0.686,0.656,0.668,0.826,0.801,0.451,0.583,0.633,0.661,0.744,0.707,0.494,0.499,0.522,0.361,0.7,0.668,0.467,0.775,0.436,
304.000,4.008,4.669,5.098,3.329,4.727,49.7,19.119,3.474,2.32,3.307274,1.924085,1.582801,1.095102,1.125489,1.382,1.065,0.666,0.865,1.464,0.989,1.072,0.679,0.723,0.602,0.565,0.699,0.737,0.507,0.555,0.975,0.515,0.987,0.565,0.501,0.548,0.306,0.663,0.677,0.447,0.418,0.575,
305.000,2.739,3.329,5.557,2.217,4.737,37.043,26.427,1.63,1.884,2.318143,1.856887,1.696141,0.6172758,1.395866,1.078,1.364,1.321,0.79,0.319,0.365,0.878,0.648,0.914,0.445,0.547,0.723,0.801,0.445,0.48,0.489,0.565,0.662,0.549,0.738,0.503,0.602,0.673,0.563,0.411,0.519,0.531,
306.000,2.5,3.308,4.398,2.458,3.497,23.715,39.864,4.117,2.294,2.918712,2.203591,1.83005,0.8618989,1.50925,0.75,1.16,1.04,0.9,0.843,1.151,0.836,0.637,0.345,0.928,0.626,0.583,0.65,0.684,0.503,0.569,0.397,0.549,0.428,0.675,0.607,0.521,0.594,0.481,0.778,0.586,0.417,
307.000,5.441,4.221,4.361,2.202,3.556,13.782,51.739,5.006,1.968,2.998587,1.258898,2.204158,1.189791,1.5451,1.086387,1.287,1.231,1.217,0.897,0.735,0.563,1.025,0.981,0.547,0.9,0.84,0.772,0.648,0.797,0.457,0.813,0.636,0.677,0.45,0.242,0.283,0.458,0.421,0.298,0.281,0.419,
308.000,2.62,3.509,2.314,2.909,5.307,10.013,55.521,4.165,2.281,2.943467,1.587316,2.29438,1.15383,1.299868,1.021355,0.824,0.812,0.707,0.75,1.045,0.79,0.537,0.787,0.892,0.249,0.521,0.38,0.836,0.501,0.548,0.682,0.532,0.401,0.593,0.482,0.423,0.517,0.345,0.29,0.535,0.352,
309.000,3.287,3.88,2.163,3.501,4.977,6.114,55.688,6.517,2.406,2.859,1.849668,1.729937,1.107357,1.509141,1.201537,1.126,0.902,1.511,0.936,0.983,0.952,0.739,0.925,0.632,0.604,0.6,0.938,0.611,0.407,0.585,0.494,0.466,0.283,0.503,0.616,0.35,0.308,0.498,0.551,0.339,0.439,
310.000,3.082,4.272,6.713,4.859,3.238,4.029,44.48,12.913,2.142,1.706,2.24347,2.781049,1.378942,1.692797,1.359194,0.691,1.266,0.756,0.747,1.416,0.673,0.378,0.912,0.482,0.413,0.708,0.421,0.792,0.307,0.726,0.721,0.328,0.406,0.474,0.441,0.416,0.48,0.513,0.619,0.492,0.387,
311.000,5.613,3.35,2.201,4.136,3.571,3.441,36.327,20.372,2.47,2.326,1.766978,2.246056,1.445868,1.538678,0.8754578,1.138,1.092,0.846,0.681,0.735,0.655,0.542,0.494,0.628,0.827,0.73,0.46,0.459,0.411,0.565,0.549,0.867,0.469,0.428,0.589,0.488,0.49,0.431,0.573,0.41,0.373,
312.000,7.107,6.239,4.971,4.627,2.517,4.149,22.922,30.642,2.208,2.182,2.407983,2.344481,1.420585,1.588215,0.9456163,0.8234245,1.145,0.95,1.17,0.741,0.948,0.725,0.381,0.621,0.847,0.682,0.6,0.515,0.539,0.782,0.512,0.42,0.443,0.29,0.325,0.598,0.618,0.44,0.554,0.385,0.351,
313.000,4.008,3.155,2.559,4.978,3.189,2.778,10.944,47.241,3.8,3.137,1.931376,2.496315,1.617476,2.247557,1.380007,0.9722433,1.631,0.71,0.864,1.134,0.513,0.571,0.301,0.582,0.47,0.701,0.483,0.486,0.409,0.272,0.59,0.581,0.362,0.36,0.462,0.462,0.509,0.418,0.449,0.367,0.312,
314.000,4.274,5.697,4.728,6.43,2.729,4.396,8.493,46.925,5.904,3.06,2.852,2.213042,2.065983,1.974614,1.206978,0.9613012,1.069,1.178,1.154,1.107,0.775,0.418,0.759,0.733,0.677,0.541,0.72,0.495,0.626,0.267,0.503,0.398,0.514,0.372,0.426,0.493,0.311,0.295,0.257,0.387,0.397,
315.000,4.117,3.877,5.194,5.078,4.083,3.718,6.666,50.235,7.182,3.064,1.799,2.982689,1.857081,1.734835,1.132669,0.79677,1.019,1.022,0.635,1.022,0.719,0.551,0.561,0.769,0.69,0.719,0.721,0.485,0.575,0.685,0.468,0.802,0.276,0.417,0.426,0.504,0.42,0.418,0.556,0.365,0.406,
316.000,4.527,4.996,5.771,5.492,6.294,4.78,6.384,45.797,12.971,2.756,2.667,2.893423,2.140782,2.537801,1.034427,1.094731,2.321,1.744,0.715,1.346,0.525,0.584,0.373,0.654,0.694,0.429,0.549,0.851,0.648,0.681,0.387,0.565,0.521,0.502,0.513,0.324,0.312,0.351,0.495,0.41,0.367,
317.000,6.634,6.764,6.367,3.158,4.968,6.066,5.709,39.387,18.67,3.533,2.371,3.26359,2.31853,2.117604,1.24606,1.222523,2.047976,0.766,0.571,1.059,0.817,0.436,0.653,0.526,0.283,0.918,0.343,0.553,0.497,0.562,0.573,0.512,0.416,0.515,0.317,0.439,0.441,0.438,0.275,0.407,0.481,
318.000,5.655,4.744,4.613,4.78,6.438,5.208,6.479,29.277,32.354,3.725,3.53,3.157586,2.545583,2.57515,1.349786,1.123931,1.809377,1.383,0.527,0.649,1.108,0.527,0.597,0.611,0.515,0.707,0.492,0.523,0.276,0.694,0.5,0.377,0.604,0.439,0.534,0.654,0.496,0.695,0.515,0.173,0.66,
319.000,3.416,6.145,3.98,4.23,4.879,4.75,5.872,15.749,38.54,4.297,3.261,3.085,3.233432,2.089431,0.8879802,0.9960382,1.509634,0.832,0.901,0.965,0.84,0.39,0.748,0.679,0.678,0.423,0.728,0.68,0.386,0.668,0.518,0.284,0.352,0.374,0.452,0.331,0.434,0.313,0.608,0.474,0.33,
320.000,6.076,3.694,7.156,5.579,6.61,4.098,5.562,12.109,50.517,5.649,3.595,2.951,3.068845,2.497968,1.438946,0.7694078,2.816765,1.158,0.795,0.877,0.996,0.379,0.547,0.409,0.659,0.485,0.583,0.599,0.6,0.412,0.527,0.28,0.574,0.408,0.327,0.255,0.442,0.363,0.466,0.587,0.431,
321.000,5.082,5.464,4.048,7.039,7.84,5.132,4.734,8.188,47.659,8.166,3.628,3.959,3.098723,2.261296,1.502963,0.8920981,2.550257,1.42,1.193,0.819,0.679,0.713,0.651,0.611,0.694,0.462,0.486,0.494,0.441,0.385,0.33,0.502,0.39,0.526,0.367,0.327,0.503,0.363,0.424,0.512,0.51,
322.000,7.208,4.846,4.886,4.009,6.564,4.292,7.401,7.59,42.409,13.521,4.788,4.047,3.27213,2.238863,1.522556,0.6321676,2.561058,1.519372,1.049,1.196,0.72,0.612,0.749,0.758,0.447,0.503,0.857,0.68,0.647,0.572,0.61,0.259,0.584,0.335,0.55,0.64,0.563,0.323,0.387,0.385,0.506,
