,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
289.000,6.671,6.536,18.387,65.157,6.426,3.903,5.687264,3.080548,2.664706,1.162353,3.147968,1.407,1.067,1.007,1.314,2.057,1.627,1.588,1.247,1.126,1.438,0.748,1.204,0.906,0.749,1.272,0.836,1.057,0.859,0.752,0.547,0.41,0.984,0.587,0.775,0.591,0.826,0.739,0.799,0.717,0.53,
290.000,6.851,7.296,13.128,58.983,6.366,4.12,6.65814,3.723224,3.079036,0.5513486,3.366668,1.939,1.154,1.188,1.445,1.227,1.239,1.055,1.382,1.42,0.861,1.248,1.155,1.002,1.246,1.028,1.069,0.83,1.4,1.178,0.513,1.116,0.694,0.833,0.773,0.677,0.884,0.92,0.649,1.055,0.905,
291.000,6.507,4.045,5.816,53.983,13.183,4.457,5.122925,3.442734,2.267592,0.860605,3.263372,2.977,0.836,1.387,2.165,1.914,0.684,1.179,1.006,1.196,0.927,1.399,0.918,0.831,1.466,0.866,0.882,0.941,1.227,0.864,0.881,0.719,0.98,0.405,0.511,0.709,0.717,0.784,0.838,0.921,0.56,
292.000,5.542,5.884,8.24,43.093,18.664,4.233,4.377897,4.324146,2.805106,0.685373,3.781273,2.199675,1.366,1.975,1.533,1.097,0.662,1.344,1.239,1.282,0.812,1.088,1.252,0.602,1.326,1.008,0.751,0.699,0.731,0.42,0.975,0.67,0.731,0.682,1.246,0.627,0.717,0.668,0.88,0.8,0.71,
293.000,8.43,7.616,6.245,30.612,28.715,3.705,5.51381,3.828764,2.567668,0.6855314,3.770279,3.098807,1.306,1.096,1.318,1.261,1.172,0.887,0.912,1.128,0.857,1.755,1.606,0.847,0.912,0.967,0.931,0.776,1.358,0.715,1.042,0.589,0.655,0.798,0.714,1.016,0.528,0.746,0.737,0.575,0.756,
294.000,5.248,5.257,5.63,16.533,37.58,6.36,4.645,3.677499,1.286274,1.160903,3.728691,3.758867,1.344,1.237,1.194,0.919,0.976,1.066,1.195,0.968,0.712,0.838,1.275,0.996,1.134,0.739,0.913,1.259,0.641,0.787,0.237,0.774,0.912,0.735,0.421,0.892,0.614,0.689,0.687,0.716,0.556,
295.000,4.025,7.572,5.7,12.052,55.588,6.226,5.214,4.123201,2.47685,0.7914181,3.97844,4.107826,2.018,1.354,1.256,0.782,1.279,0.788,1.374,1.001,0.969,0.797,1.33,0.785,0.676,0.849,0.806,0.894,0.913,0.777,0.698,1.133,0.745,0.773,0.864,0.628,0.638,0.988,0.636,0.636,0.746,
296.000,6.152,4.384,7.246,7.812,65.165,6.474,3.268,5.18435,2.249392,1.05473,3.923619,4.249394,0.853,1.702,1.686,0.967,1.412,1.169,0.632,1.056,0.954,1.285,1.273,0.794,1.38,1.069,0.872,0.861,0.935,0.784,0.644,0.818,1.016,0.93,0.678,0.915,0.433,0.918,0.848,0.679,0.752,
297.000,5.484,6.522,6.767,4.945,59.75,10.942,3.016,5.133295,2.650012,1.05507,3.621022,3.388818,1.293222,1.373,1.497,0.848,1.089,1.614,0.826,0.859,1.058,1.417,1.438,0.914,1.598,0.66,1.072,1.075,0.413,1.073,0.869,0.902,0.532,0.589,0.453,0.51,0.657,0.747,0.857,0.856,0.723,
298.000,6.417,8.169,6.651,6.258,48.319,18.298,3.593,4.102646,1.865608,0.8064169,3.995439,3.237668,1.921985,1.191,0.915,0.814,1.249,0.874,1.19,0.821,0.839,0.862,0.929,0.956,0.986,1.102,0.739,0.913,0.886,1.12,0.953,0.958,0.681,0.766,0.87,0.643,0.702,0.9,0.671,0.694,0.438,
299.000,3.952,7.399,6.089,6.205,39.721,25.145,4.368,3.063,2.361523,0.8139002,3.692811,3.638426,1.816949,1.154,0.935,1.731,1.205,1.087,0.676,0.804,0.844,1.174,1.105,0.693,0.801,1.192,0.813,0.742,0.791,0.824,0.572,0.752,0.64,0.648,0.759,0.732,0.648,0.759,0.491,0.73,0.579,
300.000,4.738,6.06,5.51,6.42,25.28,42.407,3.495,3.492,2.530904,1.219251,4.368174,3.944481,1.817498,1.013,1.683,1.397,1.038,1.285,1.001,1.037,0.406,1.101,0.924,0.835,0.889,0.518,0.894,0.927,0.399,0.86,0.937,0.671,0.982,0.451,1.077,0.679,0.763,0.554,0.698,0.709,0.9,
301.000,4.579,4.51,6.067,5.716,16.895,49.867,6.301,5.365,2.148154,1.452213,4.030644,3.545569,0.9894609,1.878,1.554,0.975,1.353,1.188,1.49,0.778,1.164,0.871,0.717,0.969,1.183,0.643,1.242,1.187,0.865,0.53,0.681,0.61,0.96,0.524,0.657,0.779,0.73,0.718,0.712,1.025,0.792,
302.000,6.894,5.71,7.142,5.517,8.281,55.272,6.565,4.068,2.528059,1.520964,4.309532,3.517333,1.20407,1.246009,1.542,0.977,0.637,1.061,1.086,1.227,1.261,0.767,1.115,0.678,1.25,0.661,1.091,0.514,0.935,0.899,0.648,0.627,0.74,0.766,0.518,0.973,0.809,0.765,0.521,0.674,0.581,
303.000,5.83,4.73,4.157,6.054,9.498,57.406,9.195,3.833,2.230895,1.369675,3.756581,3.628096,1.680278,1.420356,1.298,0.614,0.959,0.878,0.894,0.883,1.003,0.831,0.796,0.827,0.813,0.849,0.911,0.724,0.746,0.92,0.876,0.817,0.561,0.818,0.986,0.697,0.752,0.622,0.538,0.661,0.578,
304.000,7.352,4.865,3.81,5.545,4.47,41.773,18.222,2.96,1.468,1.863913,3.671543,3.325246,1.782469,2.060391,1.691,0.824,0.839,1.238,1.016,1.153,0.836,1.245,0.944,1.277,0.79,1.065,0.884,0.755,0.909,0.748,0.741,0.599,0.874,0.475,0.61,0.8,0.49,0.656,0.821,0.74,0.803,
305.000,7.306,6.618,6.909,5.817,4.086,30.349,24.042,3.647,2.662,1.964244,3.597544,3.301856,1.263492,1.706365,1.393,1.249,1.189,0.782,1.251,0.777,0.674,0.705,0.984,0.69,0.784,0.898,0.99,0.462,0.848,0.986,0.713,0.613,0.615,0.737,0.958,0.584,0.516,0.569,0.718,0.62,0.669,
306.000,3.828,4.387,6.459,2.862,5.799,19.697,37.508,4.35,3.896,2.128647,3.781262,4.078698,1.220499,1.367945,0.944,1.06,0.782,0.931,0.693,0.968,0.938,1.098,0.667,0.778,0.85,0.946,0.819,0.845,0.67,0.833,0.721,0.626,0.738,0.845,0.339,0.621,0.736,0.754,0.614,0.511,0.449,
307.000,6.264,7.039,3.273,5.031,7.357,13.183,41.844,3.657,2.287,2.206531,3.838265,4.661742,1.735356,1.914701,1.059642,1.033,1.004,0.787,0.9,0.917,0.485,0.674,1.074,0.943,1.109,1.031,1.029,0.602,1.131,0.722,0.915,0.771,0.519,0.581,0.714,0.595,0.822,0.741,0.606,0.317,0.516,
308.000,3.699,6.025,5.627,3.784,5.059,8.503,50.03,4.779,4.502,2.569476,3.997806,3.740874,1.450646,1.746001,0.8659178,0.613,0.83,0.785,0.944,0.603,0.943,1.07,1.061,0.978,0.662,0.558,1.104,0.719,1.016,0.866,0.675,0.656,0.698,0.832,0.768,0.551,0.737,0.639,0.687,0.59,0.535,
309.000,5.4,3.909,3.205,4.064,4.123,6.647,49.546,7.408,2.63,2.898,3.18395,3.044287,2.003336,1.673565,1.136984,1.353,0.529,0.881,1.257,0.881,1.211,1.271,0.79,0.883,1.025,0.812,0.868,0.609,0.748,0.664,0.644,0.652,0.457,0.787,0.569,0.654,0.657,0.61,0.643,0.637,0.601,
310.000,5.111,6.583,5.183,5.158,4.329,6.219,45.192,10.89,3.1,2.692,2.886057,3.27716,1.800676,2.367084,1.170364,1.007,0.921,0.967,1.055,0.734,0.625,1.03,0.695,1.209,0.641,0.674,0.551,0.938,0.647,0.42,0.471,0.451,0.677,0.755,0.749,0.55,0.611,0.695,0.577,0.553,0.656,
311.000,8.493,8.434,2.912,5.203,4.944,3.281,30.622,16.636,3.041,3.641,3.249325,2.648862,1.60108,2.114132,0.9160639,0.997,1.289,0.923,0.875,1.22,0.777,0.907,1.159,0.726,0.805,0.954,0.799,0.661,1.123,0.686,0.794,0.724,0.527,0.466,0.671,0.45,0.429,0.824,0.59,0.546,0.462,
312.000,6.062,6.476,5.492,6.309,5.655,3.669,21.589,29.523,3.89,3.325,2.713781,3.699203,1.827577,2.055636,1.232454,1.058653,1.139,0.783,1.103,0.854,0.852,1.262,1.231,0.738,0.909,0.666,0.73,1.034,0.476,0.891,0.706,0.638,0.953,0.7,0.609,0.476,0.705,0.569,0.71,0.85,0.507,
313.000,4.959,6.564,4.898,1.499,6.307,6.095,12.36,38.757,2.962,1.936,3.090043,3.394862,1.700686,2.186622,0.8911077,1.044124,1.209,1.107,1.106,1.085,1.027,0.86,0.809,0.645,0.999,0.981,0.643,0.452,0.787,0.738,0.402,0.731,0.618,0.691,0.648,0.63,0.673,0.702,0.537,0.445,0.689,
314.000,7.33,7.312,5.691,5.213,4.175,7.35,8.694,43.608,6.993,3.905,2.827,4.102242,1.708002,1.899833,0.6749855,1.011923,1.095,0.891,0.632,0.821,0.718,0.577,0.819,0.849,0.875,0.811,0.914,0.812,0.893,0.666,0.597,0.625,0.418,0.775,0.754,0.663,0.465,0.825,0.642,0.641,0.433,
315.000,6.479,6.166,6.108,6.16,4.288,3.764,6.829,49.897,6.475,4.138,3.2,4.206857,2.267766,1.954726,1.140802,0.8568893,1.01,0.429,0.877,0.776,0.669,0.955,0.977,0.859,1.035,0.918,0.611,0.555,0.6,0.694,0.768,0.612,0.727,0.479,0.634,0.557,0.773,0.517,0.376,0.591,0.555,
316.000,6.455,3.215,5.404,7.847,4.931,4.554,5.915,37.888,12.348,3.103,2.807,3.774949,2.078974,2.272749,1.000207,1.369905,0.989,1.063,0.842,0.867,1.029,1.007,1.1,0.677,0.74,0.918,1.036,0.574,0.605,0.681,0.489,0.591,0.559,0.725,0.504,0.602,0.616,0.556,0.6,0.493,0.627,
317.000,6.34,4.123,5.564,4.305,4.904,6.279,6.016,34.899,19.529,3.666,2.789,2.983594,2.479076,2.129879,1.008684,1.503886,0.9254071,0.827,1.121,0.891,1.032,0.743,0.988,0.852,0.924,0.607,0.833,0.614,0.689,0.562,0.775,0.543,0.721,0.423,0.659,0.572,0.582,0.559,0.645,0.55,0.347,
318.000,5.017,6.119,4.828,4.826,4.611,5.234,6.484,25.119,26.495,4.948,3.374,3.24359,2.492704,2.424037,1.008206,1.106851,0.9345913,0.762,1.101,1.772,0.35,0.622,0.926,0.981,0.804,0.92,0.779,0.706,0.761,0.834,0.653,1.028,0.495,0.62,0.613,0.588,0.395,0.605,0.559,0.603,0.508,
319.000,8.249,6.375,4.636,3.109,5.758,4.255,4.022,13.655,39.792,4.106,3.483,4.848,2.514477,1.786862,0.6202252,1.655217,0.9904495,0.519,0.835,0.89,0.943,1.026,0.92,0.517,1.168,0.547,0.749,0.786,0.616,0.703,0.572,0.655,0.481,0.641,0.534,0.885,0.709,0.699,0.611,0.535,0.66,
320.000,7.352,4.081,6.921,6.645,3.487,5.571,4.402,11.574,42.652,5.93,3.94,3.356,2.880316,2.648186,0.9174361,1.658642,0.9134416,0.731,0.862,1.13,0.901,0.664,0.587,0.94,0.676,0.639,0.552,0.944,0.954,0.713,0.555,0.703,0.604,0.551,0.661,0.696,0.408,0.621,0.77,0.406,0.477,
321.000,5.934,5.671,7.696,4.23,6.946,5.285,5.651,8.098,47.845,7.138,4.672,4.319,2.545691,2.693243,1.620336,1.769352,0.8912698,0.94,0.747,1.037,1.277,0.657,0.438,0.965,0.632,1.108,0.681,1.071,0.785,0.681,0.432,0.802,0.67,0.424,0.666,0.637,0.676,0.468,0.481,0.746,0.515,
322.000,4.075,5.377,7.549,6.077,7.005,4.861,6.364,7.477,38.409,11.933,3.942,3.67,2.647951,2.34757,1.204616,2.389555,0.8371076,0.7152681,0.808,0.865,1.125,0.982,0.731,0.576,0.807,0.661,0.781,0.837,0.693,0.565,0.729,0.557,0.823,0.489,0.433,0.683,0.487,0.731,0.757,0.643,0.706,
