,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
294.000,8.308,5.152,6.608,23.189,49.801,7.163,5.122,2.403099,2.893809,1.986108,2.082322,-0.3424888,1.084,0.939,1.985,1.458,0.905,1.077,1.053,1.074,0.976,0.674,0.869,0.742,0.831,1.208,0.861,0.634,0.992,0.697,0.624,0.552,0.852,0.77,0.567,0.915,0.739,0.84,0.884,0.793,0.563,
295.000,7.764,7.387,2.416,11.089,60.696,7.927,3.2,3.83547,1.959303,2.572915,2.163312,-0.06839972,1.398,1.149,0.875,1.107,0.734,0.564,0.751,0.623,1.124,0.939,1.027,1.023,0.961,0.799,1.055,1.035,0.816,0.933,0.744,0.802,0.99,0.672,0.641,0.502,0.771,0.923,0.577,0.713,0.752,
296.000,2.423,8.029,3.164,9.351,73.793,5.034,4.875,3.430566,2.51596,1.795454,2.16386,-1.207632,1.058,1.005,0.987,0.924,1.086,0.584,1.207,0.996,0.982,0.712,0.87,0.772,0.791,0.864,0.914,0.855,0.61,0.605,0.583,0.888,0.901,0.53,0.833,0.632,0.858,0.642,0.817,0.641,0.567,
297.000,6.301,5.241,2.254,7.6,67.6,12.191,2.759,2.781278,2.918304,2.031333,2.163679,-0.4599525,1.009644,1.632,0.75,1.246,1.034,0.785,1.019,1.219,0.945,1.208,0.938,1.124,0.618,1.126,0.745,0.853,0.713,0.711,0.669,0.946,0.808,0.553,0.347,0.843,0.637,0.386,0.371,0.582,0.563,
298.000,6.364,8.164,6.215,3.85,60.66,22.79,5.72,2.677114,3.248267,1.415927,2.25478,-0.8678266,1.243611,0.701,0.621,1.314,0.787,1.225,1.124,0.868,0.874,0.979,1.34,0.829,1.138,0.865,0.564,0.776,0.854,0.714,0.521,0.516,0.71,0.631,0.677,0.8,0.614,0.873,0.444,0.686,0.517,
299.000,6.947,2.797,6.976,6.813,46.724,33.771,3.97,4.27,3.480724,1.726169,2.158012,-1.403758,1.106053,2.252,0.895,1.448,1.384,1.753,0.712,0.831,0.61,1.069,0.788,1.165,0.896,0.832,0.978,0.821,0.661,0.732,0.461,1.02,0.621,0.626,0.725,0.898,0.3,0.622,0.545,0.592,0.629,
300.000,5.687,4.84,5.429,3.459,31.167,49.257,4.518,2.723,3.80167,1.686195,2.423695,-1.22756,1.246518,0.76,1.53,0.771,0.744,0.93,1.151,0.546,0.577,0.681,0.694,1.215,1.219,0.964,0.837,0.66,0.777,0.745,0.777,0.574,0.769,0.678,0.596,0.521,0.769,0.645,0.506,0.389,0.675,
301.000,5.273,5.62,6.968,4.141,19.741,58.505,4.77,5.812,3.260574,1.870481,2.498081,-1.192323,0.9820025,1.112,1.38,1.483,1.574,1.187,1.213,0.959,0.848,0.966,0.656,0.876,0.909,0.587,1.022,0.881,1.01,0.75,0.594,0.831,0.779,0.836,0.493,0.685,0.563,0.441,0.47,0.725,0.633,
302.000,3.986,5.264,7.003,5.616,6.541,61.039,7.79,3.346,2.105364,3.250257,2.562455,-0.4901924,1.252911,1.448006,1.252,1.071,1.114,0.681,1.063,0.917,0.879,0.951,1.362,1.274,0.582,0.934,0.745,0.562,0.653,0.829,0.566,0.581,0.484,0.676,0.487,0.516,0.568,0.741,0.662,0.56,0.588,
303.000,5.322,3.273,6.475,3.428,9.037,64.173,10.028,2.292,3.141386,2.051695,2.647417,-0.0525,1.612058,1.024017,1.196,1.195,0.521,0.982,0.846,0.803,0.955,0.645,0.718,0.715,0.519,0.685,0.937,1.024,0.71,0.938,0.805,0.638,0.536,1.07,0.467,0.505,0.667,0.793,0.568,0.495,0.602,
304.000,4.661,4.673,5.698,4.266,6.195,49.542,15.425,2.705,3.259,2.075679,2.621325,-0.4047464,1.642427,1.058112,1.611,0.8,0.913,1.503,1.002,0.702,0.733,0.694,0.917,0.854,0.582,0.606,0.917,0.79,1.286,0.77,0.597,0.716,0.646,0.583,0.766,0.824,0.654,0.761,0.644,0.627,0.552,
305.000,7.904,4.939,3.206,3.726,5.785,42.572,27.738,4.11,3.259,1.759461,2.551903,0.05441804,1.433564,0.9967606,1.307,1.537,0.899,0.747,0.691,1.018,0.9,0.688,1.147,0.89,1.018,0.998,1.105,0.987,0.856,0.576,0.781,0.797,0.61,0.791,0.621,0.554,0.81,0.876,0.686,0.405,0.584,
306.000,5.871,6.491,3.726,5.65,3.424,25.821,41.039,3.733,2.087,2.081348,3.206836,0.01718275,2.008661,1.107349,1.12,0.884,1.33,0.858,0.881,0.492,1.026,0.668,0.934,0.835,0.698,0.868,0.73,0.666,0.544,0.487,0.683,0.655,0.609,0.573,0.647,0.583,0.609,0.686,0.735,0.528,0.539,
307.000,6.711,4.29,3.832,4.927,5.058,15.001,47.351,4.132,2.394,3.361218,2.475323,0.1968726,1.809013,0.9290371,1.54979,0.723,1.194,0.817,0.915,0.951,0.971,0.75,1.063,1.055,0.888,0.768,0.656,0.947,0.872,0.874,0.708,0.357,0.69,0.636,0.55,0.751,0.593,0.662,0.508,0.587,0.66,
308.000,7.523,8.342,5.108,5.985,4.623,9.237,53.373,6.209,3.322,2.905226,2.815981,0.3341667,2.276069,0.7791068,1.567821,1.529,0.476,1.183,1.027,0.927,0.439,1.061,0.385,0.847,0.623,0.978,0.994,0.941,0.844,0.749,0.992,0.695,0.705,0.519,0.447,0.742,0.599,0.64,0.364,0.441,0.379,
309.000,6.669,4.324,3.578,4.723,5.262,9.636,51.209,6.708,3.541,2.322,2.86688,0.5938343,2.168853,0.8344427,1.731787,0.693,0.896,1.069,0.79,0.959,0.833,0.767,0.611,1.097,0.868,0.594,0.694,0.471,0.57,0.827,0.863,0.702,0.244,0.553,0.547,0.813,0.559,0.477,0.624,0.428,0.437,
310.000,4.94,3.877,6.547,4.682,5.188,4.45,43.549,13.314,3.386,3.16,2.588009,1.036714,2.262922,0.8952185,1.352319,0.792,0.447,1.086,0.931,1.09,0.814,1.15,0.998,1.036,0.635,0.831,0.806,0.664,0.827,0.749,0.467,0.611,0.595,0.65,0.649,0.702,0.556,0.579,0.698,0.771,0.5,
311.000,4.515,2.875,5.321,5.91,7.78,6.918,36.718,22.164,2.543,1.803,2.808421,1.920813,1.94849,1.612629,1.012311,1.301,1.049,1.026,1.199,0.795,0.639,1.115,1.095,0.961,0.518,0.728,0.732,0.85,0.688,0.733,0.755,0.746,0.502,0.585,0.71,0.751,0.685,0.272,0.445,0.535,0.724,
312.000,6.287,5.539,6.362,6.342,4.176,4.454,22.491,27.304,2.37,4.085,2.961131,1.542354,2.943944,1.091949,1.231653,1.229446,0.87,0.984,0.701,0.588,0.808,1.121,0.923,0.995,0.814,0.932,0.806,0.621,0.569,0.999,0.56,0.433,0.636,0.594,0.607,0.497,0.713,0.544,0.491,0.598,0.42,
313.000,6.187,8.315,6.795,3.524,4.326,5.414,15.26,40.401,4.061,2.543,2.891921,1.910119,2.507853,0.4364842,1.372832,1.411218,0.703,0.789,0.893,0.99,0.804,0.749,0.76,1.049,0.721,1.02,0.521,0.564,0.935,0.506,0.598,0.382,0.63,0.778,0.693,0.437,0.553,0.741,0.555,0.695,0.829,
314.000,4.375,5.171,3.938,3.338,3.09,4.387,9.707,46.357,5.134,3.279,2.787,2.404082,2.872984,1.343461,1.146021,0.5628585,0.784,1.188,0.612,0.9,0.953,0.911,0.649,0.868,0.866,0.595,0.728,0.648,0.558,0.65,0.783,0.636,0.332,0.631,0.766,0.67,0.382,0.552,0.333,0.625,0.725,
315.000,7.328,8.638,5.907,6.022,4.015,3.513,5.935,49.065,7.282,2.612,2.958,2.570569,2.656747,0.6351769,1.42796,1.494619,1.559,0.697,1.085,0.899,0.801,0.964,0.704,0.753,0.729,0.591,0.863,0.693,0.561,1.011,0.51,0.455,0.576,0.754,0.601,0.496,0.72,0.571,0.659,0.484,0.542,
316.000,6.124,2.392,5.498,5.811,7.146,5.584,7.118,49.022,11.709,3.359,3.092,2.678899,2.918574,0.6023064,1.231448,1.215728,0.409,1.393,0.759,0.849,1.065,0.875,0.717,0.946,0.826,0.327,0.781,0.59,0.778,0.769,0.88,0.619,0.587,0.681,0.691,0.568,0.624,0.742,0.526,0.455,0.573,
317.000,5.823,4.9,7.264,6.76,3.621,5.742,6.367,36.436,20.52,3.651,2.402,2.950158,2.901517,1.446942,1.243194,1.335173,1.160292,1.022,0.92,0.578,0.842,1.21,0.608,0.792,0.866,0.605,0.54,0.724,0.634,0.892,0.713,0.432,0.633,0.689,0.434,0.545,0.36,0.52,0.552,0.659,0.852,
318.000,8.175,4.198,5.787,5.14,3.803,6.321,4.883,22.136,31.394,4.514,3.261,3.602399,3.15038,1.084293,1.374948,0.5912139,1.491687,0.808,1.078,0.865,0.904,1.277,0.469,0.587,0.46,0.647,0.914,0.815,0.891,0.673,0.454,0.591,0.606,0.343,0.529,0.504,0.291,0.673,0.513,0.548,0.416,
319.000,10.443,5.928,7.044,7.497,6.462,6.057,5.978,16.122,39.406,5.528,3.886,3.634,3.439609,1.303038,1.402467,0.566528,1.220069,1.168,0.635,1.113,0.561,0.718,0.722,0.717,0.838,0.481,0.63,0.57,0.757,0.92,0.362,0.424,0.503,0.507,0.491,0.532,0.752,0.718,0.592,0.611,0.518,
320.000,5.868,5.218,7.052,5.491,5.976,5.556,5.008,10.567,45.468,6.11,4.638,4.028,3.449996,1.758902,1.223891,0.8667999,1.361594,0.869,0.792,0.638,0.651,0.738,0.942,0.807,0.662,0.541,0.708,0.663,0.841,0.685,0.769,0.596,0.701,0.509,0.578,0.619,0.583,0.563,0.494,0.396,0.402,
321.000,8.54,6.344,5.889,7.717,5.628,5.651,6.673,10.609,46.888,6.723,4.257,3.479,3.486226,1.418706,1.098713,0.8422692,0.4757527,0.997,0.714,0.869,0.939,0.657,0.666,0.795,0.791,0.915,0.661,0.601,0.55,0.485,0.691,0.554,0.632,0.654,0.697,0.471,0.379,0.534,0.595,0.545,0.437,
322.000,5.587,7.929,7.358,7.37,6.139,6.921,7.737,7.421,42.811,13.509,5.225,3.905,3.852886,1.438799,0.9628611,0.4602314,0.5749834,0.664291,0.53,0.567,0.835,0.547,0.711,0.767,0.762,0.534,0.829,0.815,0.809,0.666,0.579,0.624,0.415,0.59,0.546,0.666,0.512,0.512,0.524,0.388,0.424,
