,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.188896,2.258324,0.1480587,13.10291,4.656704,5.756,5.212,1.658,4.947,3.565,3.414,3.227,2.46,2.05,3.42,2.259,2.061,1.888,2.001,1.299,2.857,0.696,1.41,2.766,1.777,1.799,2.193,2.174,1.05,2.167,2.298,0.98,0.928,1.401,1.418,1.003,1.295,1.82,1.223,1.302,1.385,
261.000,6.147063,2.852651,0.1170247,14.57397,4.476726,0.243,4.374,5.003,3.595,2.895,2.98,2.589,2.425,2.015,2.026,2.326,2.539,2.566,1.348,1.89,1.418,2.173,2.796,2.058,2.151,1.579,2.231,1.516,1.28,1.479,1.93,1.664,2.062,0.981,1.046,1.197,0.718,1.621,0.809,0.721,0.798,
262.000,10.97332,3.023748,0.5503888,15.5981,4.734632,2.758619,5.831,3.125,4.958,4.049,2.092,3.247,2.483,2.823,2,1.539,2.51,2.394,1.703,1.267,2.415,1.62,1.663,1.913,1.557,1.493,1.352,1.715,1.027,1.383,1.102,1.647,1.435,1.428,1.597,1.407,1.232,1.875,0.969,1.521,1.049,
263.000,15.09514,4.173876,0.8464042,16.94594,5.473022,3.126126,4.352,5.111,3.184,1.229,2.784,3.945,1.956,2.413,2.268,1.662,1.113,1.856,0.823,1.815,0.902,1.827,1.873,2.221,1.403,1.713,1.002,1.411,1.629,0.972,1.263,1.514,1.149,1.089,1.69,0.739,0.804,1.452,1.302,1.331,1.034,
264.000,13.278,6.248952,0.8931565,15.11327,4.696366,2.792693,5.303,3.585,4.885,2.694,3.455,2.274,2.268,1.591,1.336,1.588,2.489,2.169,2.307,1.418,1.801,1.838,1.818,1.492,1.336,1.71,1.319,1.961,1.239,2.106,1.356,1.27,1.615,1.376,1.343,1.344,0.897,0.942,1.332,1.528,1.021,
265.000,9.776,6.040104,1.280093,11.93802,4.40425,-1.381278,5.618,5.293,3.119,3.458,2.129,2.422,2.657,2.963,1.306,1.562,1.938,2.003,2.491,1.421,1.463,1.607,2.065,1.267,1.087,1.951,1.163,1.494,1.706,1.059,0.419,1.929,0.595,1.071,1.081,0.817,1.295,1.031,1.223,1.498,1.016,
266.000,14.181,7.59799,1.395055,9.933303,3.68487,2.512045,5.176,4.737,3.75,2.805,2.654,2.47,1.409,1.673,3.089,1.992,2.309,1.624,2.155,1.119,1.729,2.009,2.034,1.644,1.389,2.09,1.605,1.602,1.136,1.502,1.179,1.116,1.216,1.146,1.209,1.344,1.333,0.773,1.03,1.293,0.694,
267.000,29.864,6.403711,1.849223,16.03157,5.152702,-1.771936,6.025038,2.483,3.563,3.091,2.986,1.737,2.026,2.859,1.642,2.623,1.777,2.046,1.559,1.59,1.446,0.601,1.709,1.431,0.917,1.462,1.865,1.202,1.795,0.871,1.089,1.068,1.032,0.803,1.328,0.966,0.504,1.205,1.259,1.415,1.177,
268.000,37.712,9.360114,2.158512,11.47148,3.537113,0.508338,5.769097,1.986,4.259,1.844,1.916,2.529,1.199,1.536,2.509,2.131,1.841,0.267,1.241,1.39,1.225,1.622,1.512,1.59,1.192,1.44,1.585,1.123,0.735,1.599,0.829,0.956,1.285,1.167,0.819,1.113,1.078,0.958,0.93,1.325,1.027,
269.000,51.446,9.76,2.806078,12.18711,3.651628,3.030983,4.168934,3.08,2.151,6.33,4.406,1.816,2.344,1.906,2.283,3.552,1.968,2.005,1.937,2.047,1.829,1.392,1.549,1.701,1.672,0.826,1.262,1.849,1.74,1.009,1.095,1.18,1.338,1.3,1.099,0.953,0.887,1.495,0.788,0.715,1.002,
270.000,90.323,10.289,3.452884,15.81191,3.134608,3.098937,4.914668,3.233,2.253,2.279,1.208,1.882,1.715,1.368,2.116,2.248,1.495,2.003,1.322,1.374,1.519,1.097,1.212,0.978,1.229,1.622,1.587,0.873,1.589,0.742,0.913,1.118,0.985,0.977,1.126,0.936,0.688,1.209,1.323,1.649,1.128,
271.000,85.909,15.261,4.122207,8.970648,6.094352,0.474023,6.001572,2.064,3.533,2.65,1.852,2.839,1.743,2.174,1.801,1.273,1.848,1.647,2.061,1.188,1.481,1.344,0.839,1.144,0.733,1.214,1.221,1.412,1.34,1.15,1.225,1.08,0.969,1.06,1.163,0.879,1.139,1.148,0.781,1.037,0.759,
272.000,91.006,13.685,4.632931,10.9541,5.092423,1.019793,6.148361,3.104796,1.657,2.794,3.177,1.713,1.043,1.627,1.918,1.516,1.815,1.462,1.791,1.504,1.346,1.422,1.174,1.435,0.855,1.642,1.665,0.951,1.183,1.169,0.511,1.017,0.683,0.857,1.258,0.849,0.665,1.013,0.919,0.955,1.007,
273.000,84.251,22.019,5.027763,9.532886,3.394114,0.853581,4.930835,3.639068,3.955,1.805,2.888,2.827,1.628,2.186,0.799,1.221,1.414,1.58,1.386,1.17,1.388,1.938,0.923,0.69,1.83,1.1,1.402,0.97,1.216,1.136,0.94,1.098,1.046,0.84,0.993,1.196,0.681,0.708,0.684,0.916,0.952,
274.000,67.899,30.297,6.359,7.535105,4.539022,0.1760677,6.875005,2.578559,3.016,2.829,1.376,0.773,1.401,1.964,1.196,1.535,1.649,1.164,1.38,1.04,1.739,1.079,1.362,1.432,1.022,1.119,0.993,1.654,0.932,1.116,0.878,0.858,0.958,0.865,1.153,1.167,1.046,0.64,0.806,1.022,0.864,
275.000,51.332,53.021,6.562,10.22304,5.763,2.299185,4.701989,3.287358,3.196,0.799,1.914,2.526,1.196,1.473,2.114,1.305,1.306,1.316,0.95,0.873,0.982,1.294,1.353,1.838,1.382,1.081,0.846,1.24,1.308,1.224,0.906,1.122,0.989,0.853,1.277,1.167,0.823,0.741,0.85,0.708,1.153,
276.000,26.025,67.366,7.945,8.699279,4.017891,1.403958,5.543978,3.681765,3.574,1.616,2.008,1.97,1.334,2.132,1.186,1.467,1.207,0.932,1.011,1.442,0.495,1.903,0.848,1.008,1.556,1.1,1.039,0.63,0.615,1.293,0.991,0.667,0.947,1.222,0.964,0.815,0.971,0.824,1.111,1.018,0.409,
277.000,18.376,90.521,9.164,10.93647,4.250831,2.445565,4.575314,3.741045,4.24329,1.823,1.973,1.626,1.664,1.365,2.206,1.923,1.382,0.672,1.207,1.549,1.328,1.157,1.45,1.208,0.548,1.087,0.994,0.892,1.113,0.845,0.891,1.106,1.291,0.7,0.845,0.937,0.699,1.053,0.797,0.91,0.738,
278.000,8.497,94.522,8.483,4.615212,4.671247,0.4257311,5.560706,3.346912,3.804716,1.553,1.439,1.857,1.359,1.603,1.857,0.87,1.397,1.448,2.24,1.402,1.381,0.691,1.719,1.411,1.282,0.621,0.885,0.494,0.737,1.089,0.396,0.739,0.729,0.683,0.751,0.956,0.813,1.13,0.859,0.996,0.857,
279.000,10.554,105.206,17.783,5.664,5.98383,3.748362,5.4427,3.30399,4.661296,1.546,2.54,2.428,0.825,1.532,1.343,0.926,1.323,1.286,1.093,1.219,1.199,0.753,1.026,1.27,1.037,1.217,1.326,0.519,1.589,1.018,1.074,0.887,0.829,0.788,0.716,1.026,0.963,0.828,0.881,0.598,0.787,
280.000,10.165,72.32,29.501,5.367,4.593324,4.477603,6.780005,3.359838,4.325209,2.758,2.649,2.223,1.486,1.441,1.374,1.031,1.406,0.817,1.166,1.697,1.119,1.131,1.01,0.698,2.323,1.206,1.51,0.555,0.722,1.035,0.745,0.875,0.774,0.91,0.743,0.809,0.667,0.585,0.621,0.945,0.746,
281.000,10.459,53.405,51.408,1.096,5.017357,2.760417,5.370011,3.492431,4.351184,2.834,1.748,1.042,1.169,1.634,0.731,1.806,0.758,0.987,1.434,1.252,1.225,1.019,1.147,1.034,0.795,0.725,1.377,1.209,1.039,0.789,0.69,1.028,1.293,0.779,0.693,0.422,0.478,0.759,0.918,0.886,0.764,
282.000,4.35,25.798,71.919,5.834,4.559201,3.053194,6.485227,3.596248,4.772032,2.752375,1.373,2.182,1.595,1.793,1.386,1.965,0.858,1.105,0.688,1.07,1.115,0.808,1.533,0.911,0.941,1.141,1.141,1.16,1.205,0.668,0.689,0.671,1.025,0.815,0.924,0.752,0.868,0.842,0.797,0.915,0.709,
283.000,6.856,17.197,86.517,9.231,4.361683,4.330829,5.888458,3.703966,4.364783,2.978663,1.762,2.056,0.921,1.585,1.193,0.87,0.868,1.418,1.256,1.252,1.017,1.054,0.718,1.083,1.521,0.942,0.984,0.983,0.725,1.16,1.141,0.671,0.764,1.005,0.912,0.593,0.739,0.777,0.774,0.727,0.766,
284.000,7.503,18.086,107.749,13.588,4.744,4.47125,5.539867,3.169707,4.643893,3.210366,1.771,0.905,1.74,0.904,1.503,0.952,1.373,1.169,1.227,1.534,1.326,1.096,0.893,1.723,0.908,1.49,0.946,1.1,1.526,0.771,0.762,0.994,0.748,0.836,0.704,1.048,0.949,0.972,0.75,0.898,0.583,
285.000,3.428,5.94,74.433,16.09,5.14,4.056501,5.428998,4.810496,5.095272,3.76084,1.899,1.895,2.048,2.118,1.316,1.366,2.673,1.385,1.123,1.02,1.341,1.117,1.101,1.348,1.106,0.859,1.065,1.085,1.065,1.106,0.898,0.672,0.851,0.722,0.641,0.84,0.807,0.884,0.576,0.649,0.536,
286.000,7.76,9.085,64.865,31.175,5.855,1.702357,5.171585,3.166893,4.902891,3.52392,1.506,1.2,1.811,1.092,1.365,1.82,1.103,1.573,1.069,0.945,0.818,1.143,1.045,0.758,1.089,1.156,1.188,0.696,0.605,0.936,0.933,0.965,0.679,0.639,0.871,0.876,0.47,0.659,0.609,0.514,0.461,
287.000,6.03,3.721,51.479,48.03,7.029,6.273633,5.30504,4.227447,4.380609,3.595993,1.548206,1.386,0.77,1.096,0.706,1.003,1.327,1.121,1.885,1.499,1.313,1.243,0.954,0.861,1.355,0.975,1.014,0.932,0.979,0.88,0.766,0.877,0.691,0.779,0.583,0.729,0.724,0.505,0.647,0.686,0.548,
288.000,7.586,4.831,25.588,62.031,4.398,5.383769,4.479725,4.252162,4.263511,4.638248,1.758644,1.448,1.106,1.179,1.036,1.019,1.024,0.684,1.449,0.856,0.959,0.724,1.163,1.044,1.413,0.809,0.749,0.923,0.917,0.778,0.629,0.883,0.676,0.639,0.758,0.993,0.807,0.524,0.632,0.613,0.417,
289.000,7.936,6,17.908,79.285,6.751,3.873,6.034029,4.319275,4.575812,3.966594,1.34898,1.815,1.004,1.591,1.581,1.825,0.826,0.77,1.543,1.163,1.341,1.137,0.845,0.85,1.075,0.978,0.861,0.575,0.665,0.814,0.83,0.682,0.697,0.612,0.531,0.783,0.94,0.635,0.672,0.723,0.587,
290.000,8.315,8.417,10.035,83.46,6.953,3.408,4.611235,4.025625,4.79633,4.398048,1.535312,1.155,1.202,0.802,1.512,1.404,0.875,1.106,1.36,0.921,0.923,1.44,0.504,0.582,0.528,1.322,0.799,0.699,0.656,0.715,0.886,0.561,0.691,0.915,0.64,0.766,0.53,0.795,0.82,0.485,0.55,
291.000,6.943,8.099,8.152,75.943,12.581,5.777,4.381355,5.199874,4.794457,3.833915,1.510798,0.735,1.399,1.204,1.616,1.555,0.673,1.546,1.263,1.156,0.894,0.775,1.419,1.139,1.093,0.926,1.145,0.758,0.887,0.902,0.767,0.838,0.845,0.685,0.758,0.61,0.582,0.427,0.644,0.485,0.379,
292.000,2.976,2.715,5.916,57.253,19.824,5.33,3.712439,4.038567,3.745889,3.941014,1.954505,1.173635,2.002,1.292,1.087,1.63,0.975,1.391,0.527,1.329,1.087,1.437,1.291,1.194,1.039,0.884,1.067,0.827,0.913,0.775,0.894,0.691,0.663,0.996,0.524,0.796,0.712,1.054,0.602,0.613,0.77,
293.000,5.258,6.71,5.842,42.604,33.289,4.486,4.42413,4.894658,3.871092,3.782325,1.45492,1.166017,1.019,0.777,1.412,1.264,1.143,0.867,1.042,0.884,1.075,1.051,0.895,0.699,1.115,0.812,1.253,0.891,1.198,0.812,0.852,0.831,0.53,0.658,0.895,0.559,1.041,0.72,0.898,0.667,0.592,
294.000,2.271,8.327,6.849,25.825,50.133,4.599,4.016,4.571895,4.561243,3.967115,1.655368,0.6046111,1.305,1.186,1.552,1.114,1.161,0.725,1.215,0.836,0.678,0.745,1.105,1.047,0.939,0.93,1.149,0.955,0.738,0.934,0.904,0.606,0.812,0.646,0.578,0.777,1.038,0.594,0.58,0.805,0.76,
295.000,9.458,5.495,5.963,15.487,60.126,4.459,3.874,4.207474,3.798013,4.128919,1.439566,0.7234514,1.325,0.781,1.363,1.023,0.874,1.072,1.099,0.695,0.919,1.248,1.213,0.681,0.951,1.128,1.001,0.732,1.065,0.736,1.111,0.828,0.785,0.433,0.535,0.495,0.615,0.849,0.697,0.677,0.553,
296.000,4.598,4.703,7.361,7.532,69.966,4.814,5.826,4.28681,4.426495,3.832671,1.011367,1.016514,2.196,1.097,1.24,0.98,1.305,1.291,0.904,0.847,0.627,1.629,0.941,1.156,0.738,1.052,0.765,0.822,0.676,0.873,0.669,0.602,0.555,0.901,0.783,0.625,0.774,0.778,0.784,0.405,0.846,
297.000,6.121,8.133,6.073,7.529,73.95,12.415,3.911,5.077757,3.690361,3.952977,0.5407402,0.861333,1.07762,1.486,1.488,1.379,0.791,1.09,1.302,1.081,1.084,0.775,0.935,0.899,1.007,0.687,0.717,0.75,0.582,0.698,0.62,0.843,0.72,0.541,0.73,0.698,0.899,0.987,0.359,0.841,0.475,
298.000,5.231,5.916,6.399,6.668,51.467,18.267,4.039,3.183029,3.587696,3.328747,1.209366,1.064506,1.596996,1.272,0.928,0.688,1.008,0.765,1.54,0.641,1.334,0.73,1.099,0.882,1.082,1.159,1.296,0.737,0.909,0.994,0.843,0.828,0.495,0.642,0.914,0.761,0.834,0.586,0.771,0.691,0.697,
299.000,6.262,5.633,5.256,5.022,51.233,31.892,4.559,3.976,3.633414,3.918876,0.597622,1.068595,2.187954,0.891,0.896,1.127,1.046,0.988,1.218,0.915,0.903,0.865,1.029,0.568,0.761,1.164,0.992,0.721,0.744,0.773,0.429,0.657,0.648,0.508,0.639,0.628,0.673,0.553,0.632,0.603,0.513,
300.000,8.382,3.658,4.504,4.969,27.507,43.944,5.172,3.596,3.665959,4.063807,1.003688,1.144942,2.149512,1.277,0.957,0.848,1.044,1.139,1.047,0.736,1.289,1.329,0.84,0.603,0.878,0.462,0.731,0.833,0.747,1.036,1.004,0.959,0.699,0.47,0.639,0.85,0.621,0.412,0.704,0.464,0.965,
301.000,3.367,4.144,3.51,2.546,16.625,58.554,5.132,3.182,3.258356,3.763636,0.1107375,1.146299,1.828657,1.334,1.218,1.201,0.719,0.765,1.145,0.522,0.932,1.137,0.576,0.851,0.719,0.852,0.87,0.53,0.645,0.873,0.772,0.657,0.664,0.471,0.638,1.23,0.486,0.731,0.613,0.63,0.639,
302.000,4.112,6.969,4.089,2.838,8.962,62.645,5.238,4.054,3.23323,3.528976,0.9610071,1.31063,2.19788,0.9112468,0.713,0.985,1.212,0.834,0.695,0.538,1.163,1.122,1.234,1.06,0.694,1.105,0.754,0.853,0.74,0.618,1,0.495,0.578,0.683,0.721,0.825,0.484,0.426,0.631,0.505,0.531,
303.000,7.46,7.756,6.138,3.594,6.356,65.875,9.857,3.009,3.259956,3.321633,0.6792409,1.192076,2.015567,1.505651,0.697,1.147,0.868,0.966,0.837,0.947,0.943,1.127,1.168,0.646,0.718,1.28,0.971,0.797,0.647,0.494,0.508,0.57,0.438,0.453,0.615,0.653,0.722,0.657,0.625,0.746,0.714,
304.000,4.496,4.174,3.91,5.914,4.886,47.938,16.255,3.617,3.087,3.352929,0.5304227,1.215339,1.728795,1.066665,1.25,0.995,1.242,0.792,1.085,1.094,0.446,0.718,0.117,0.762,0.963,0.714,0.518,0.979,0.496,0.711,1.008,0.671,0.686,0.576,0.732,0.677,0.612,0.284,0.525,0.567,0.385,
305.000,7.018,5.214,6.172,6.083,7.063,40.447,28.148,3.905,3.166,3.573058,0.3087288,1.800758,1.929979,1.009512,1.263,0.973,0.711,1.151,0.775,0.724,1.084,1.07,0.908,0.663,0.808,0.811,0.797,0.471,0.68,0.977,0.289,0.498,0.546,0.493,0.727,0.343,0.66,0.458,0.403,0.674,0.559,
306.000,4.168,6.263,3.431,2.955,4.656,22.914,39.303,2.849,2.884,3.095513,0.987786,1.312194,2.225738,1.503047,0.98,1.089,0.974,1.287,1.187,1.138,1.376,1.372,0.843,0.656,1.004,0.907,0.822,0.537,0.685,0.851,0.638,0.826,0.894,0.72,0.805,0.586,0.69,0.631,0.742,0.399,0.524,
307.000,6.289,4.63,4.498,3.992,3.756,10.711,54.022,4.311,2.579,3.000261,0.9165977,2.284914,2.666796,1.146555,1.367006,1.05,0.876,1.158,0.88,0.907,0.882,0.559,1.133,0.963,0.888,0.745,0.63,0.754,0.919,0.594,0.745,0.467,0.48,0.714,0.597,0.523,0.588,0.458,0.621,0.499,0.558,
308.000,5.714,5.314,4.411,3.396,5.288,12.038,60.93,4.844,1.58,3.168002,1.093656,2.19105,1.849127,1.362783,1.30566,0.681,0.702,0.898,1.037,0.709,0.943,1.216,0.826,0.81,0.723,0.685,0.674,0.618,0.915,0.637,0.464,0.545,0.606,0.635,0.791,0.449,0.501,0.419,0.57,0.474,0.465,
309.000,3.144,6.195,3.462,3.229,3.767,5.83,53.32,5.418,3.519,3.102,1.168036,2.327674,2.572432,1.625541,1.163391,1.3,0.709,1.303,0.692,0.841,0.68,0.565,0.702,0.639,0.933,0.991,0.651,0.633,0.631,0.62,0.586,0.691,0.499,0.662,0.501,0.482,0.537,0.635,0.559,0.595,0.566,
310.000,6.855,8.07,5.584,4.347,3.427,4.089,48.661,12.793,2.682,2.783,0.9757228,2.163783,2.530398,1.827023,1.820321,1.038,0.897,0.933,0.93,0.7,0.975,1.063,1.18,0.84,0.605,0.891,0.518,0.739,0.527,0.605,0.653,0.554,0.638,0.677,0.564,0.517,0.537,0.623,0.593,0.52,0.634,
311.000,10.062,5.747,3.939,4.554,3.951,3.488,32.245,21.936,3.343,3.015,1.496134,2.428777,2.580231,1.672427,2.031015,0.835,0.84,0.831,0.828,0.858,0.852,0.986,1.093,0.693,1.036,0.692,0.654,0.538,0.726,0.718,0.749,0.577,0.799,0.65,0.359,0.639,0.507,0.551,0.481,0.505,0.324,
312.000,8.863,7.556,5.337,4.84,3.912,5.202,23.064,37.48,3.832,2.446,1.974452,2.626717,2.419201,1.645517,1.977713,0.9171994,0.905,1.212,0.955,1.067,0.667,0.688,0.689,0.988,0.624,0.686,0.709,0.689,0.532,0.754,0.634,0.475,0.739,0.497,0.606,0.215,0.729,0.401,0.546,0.834,0.62,
313.000,7,6.126,4.576,3.4,3.573,4.525,16.023,40.421,3.022,2.696,1.91988,2.562584,3.13037,2.53889,1.807102,1.394538,0.682,1.056,0.606,0.835,0.912,0.882,0.843,1.003,1.005,0.637,0.877,0.58,0.661,0.392,0.592,0.799,0.451,0.835,0.432,0.547,0.78,0.406,0.639,0.323,0.492,
314.000,4.739,6.423,5.118,4.449,5.115,7.097,11.186,49.742,4.788,3.004,2.322,2.947595,1.950066,1.897167,1.2975,0.8369145,0.781,0.834,0.898,0.983,0.972,1.186,0.684,0.836,0.667,0.795,0.751,0.498,0.763,0.56,0.586,0.674,0.428,0.56,0.603,0.751,0.648,0.577,0.476,0.473,0.364,
315.000,8.292,7.546,4.007,5.371,5.792,6.1,9.847,47.809,8.363,2.073,3.142,2.830773,2.85597,2.450718,2.120642,0.808794,0.612,1.039,0.661,0.993,0.549,0.672,0.582,0.674,0.73,0.488,0.991,0.774,0.505,0.774,0.595,0.458,0.683,0.581,0.385,0.658,0.653,0.542,0.458,0.427,0.495,
316.000,12.702,5.518,5.215,7.143,5.377,3.488,6.417,49.278,11.565,2.461,2.532,3.160976,2.951118,2.067358,2.124929,1.19632,0.853,0.828,0.631,0.721,0.447,0.756,1.028,0.873,0.916,0.699,0.58,0.716,0.765,0.513,0.573,0.668,0.561,0.397,0.671,0.588,0.685,0.809,0.493,0.605,0.635,
317.000,5.013,5.732,5.396,4.823,5.452,5.581,6.899,39.836,21.362,3.19,3.83,3.238195,3.208455,2.939633,1.935351,1.360084,0.7999926,0.974,0.704,0.575,0.936,0.655,0.458,0.893,0.971,0.712,0.679,0.704,0.688,0.701,0.698,0.774,0.39,0.577,0.791,0.516,0.671,0.58,0.524,0.457,0.467,
318.000,5.956,4.852,4.971,3.472,6.154,4.494,6.238,22.867,27.085,2.65,3.623,3.226726,3.27483,3.040706,2.140958,0.6507631,0.6643624,0.717,0.514,1.044,0.957,0.678,1.135,0.524,0.877,0.594,0.631,0.821,0.698,0.692,0.569,0.67,0.608,0.328,0.473,0.467,0.783,0.537,0.471,0.488,0.59,
319.000,4.585,6.368,5.858,5.927,4.938,5.706,5.186,16.161,40.863,5.021,3.366,3.897,2.773796,2.580683,1.962011,1.570603,0.8020192,0.715,0.706,0.908,0.491,0.59,0.941,0.54,0.792,0.71,0.779,0.719,0.654,0.721,0.468,0.514,0.435,0.444,0.506,0.529,0.432,0.581,0.319,0.669,0.634,
320.000,5.853,6.951,6.621,6.02,4.558,5.586,5.222,10.432,49.453,6.781,4.209,3.803,3.502169,2.507777,2.366643,1.640373,0.7758172,0.652,1.22,0.646,0.747,0.361,0.836,0.943,0.739,0.824,0.529,0.962,0.467,0.598,0.634,0.591,0.561,0.612,0.379,0.718,0.591,0.528,0.55,0.444,0.366,
321.000,8.983,11.042,8.042,6.074,8.823,5.794,5.305,8.336,48.114,8.704,4.084,4.088,3.23255,2.971375,2.300592,1.618149,0.5465603,0.668,0.785,0.714,0.619,0.998,0.779,0.713,0.297,0.888,0.623,0.46,0.696,0.633,0.879,0.592,0.521,0.442,0.58,0.573,0.714,0.445,0.552,0.617,0.445,
322.000,9.358,8.395,9.877,8.672,5.775,6.542,6.732,6.983,46.305,13.627,5.333,3.844,3.025185,2.692559,2.224492,1.639574,0.4892941,0.6809689,0.954,0.537,0.868,0.716,0.989,0.79,0.569,0.602,0.5,0.608,0.646,0.673,0.461,0.572,0.444,0.433,0.461,0.493,0.714,0.372,0.496,0.451,0.302,
