,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.120828,6.00393,2.279367,13.94422,9.183655,8.203,5.533,3.543,3.192,3.18,2.451,4.067,2.499,2.002,1.46,1.153,2.08,2.059,2.233,1.561,1.342,2.652,2.715,2.111,2.148,2.481,1.389,1.035,1.563,1.098,1.426,1.265,1.207,1.446,1.254,1.263,1.353,1.421,1.566,1.131,0.85,
261.000,9.387398,6.614918,2.190943,16.36627,8.432401,3.646,3.907,3.602,3.256,2.927,1.314,3.554,2.095,2.873,1.616,2.7,2.55,2.15,1.407,1.716,2.305,2.419,2.114,1.1,1.165,1.666,1.305,1.644,1.909,1.055,1.619,2.175,0.913,1.575,1.645,1.779,1.173,0.967,1.151,1.032,1.117,
262.000,12.60241,7.934226,4.32057,14.07248,7.445686,6.361946,5.916,5.26,4.756,3.427,2.115,1.867,1.996,2.218,2.361,2.432,2.208,2.306,1.162,2.069,1.33,1.164,1.665,2.611,1.581,1.607,1.27,1.781,1.451,0.948,1.766,1.952,0.847,1.77,1.088,1.219,1.411,1.665,1.05,0.754,1.013,
263.000,12.41569,7.214885,3.017722,16.97554,6.653673,5.027346,4.298,4.797,2.133,3.668,3.097,2.966,2.762,2.677,2.065,1.734,2.574,0.933,1.307,1.549,1.9,1.928,1.629,1.752,1.645,1.867,2.018,1.6,1.603,2.042,1.406,1.136,1.502,1.236,1.051,1.015,0.538,1.48,1.348,0.88,1.03,
264.000,14.584,8.186953,4.207329,11.66846,8.250779,6.514458,3.799,4.846,2.938,3.457,2.022,2.906,0.936,0.927,1.406,1.817,1.394,1.77,1.61,1.361,1.6,1.562,2.121,4.311,1.999,1.642,2.09,0.778,1.977,1.779,1.615,1.1,1.14,1.858,0.962,1.216,1.755,1.431,1.295,0.889,0.959,
265.000,18.735,9.131044,4.617684,9.112655,7.932195,5.799232,3.362,3.57,2.68,3.722,2.738,2.399,3.127,1.856,2.349,3.283,1.353,1.672,2.333,1.354,1.456,2.062,2.257,1.02,1.727,1.337,1.355,1.5,1.199,1.206,1.912,1.859,1.101,0.778,1.304,1.418,1.317,0.907,1.367,1.048,1.349,
266.000,15.967,10.23886,2.335063,15.93945,5.297782,4.838806,3.846,5.778,2.956,2.894,2.051,1.433,1.241,2.499,1.614,2.998,2.194,1.687,2.236,2.462,1.707,1.411,1.611,2.159,1.58,1.465,1.628,1.387,1.327,0.553,0.804,1.079,0.769,1.006,0.94,0.806,1.113,1.19,1.052,1.297,0.669,
267.000,24.794,9.34389,6.124651,8.222866,5.525922,6.048037,3.210284,2.482,1.327,3.173,2.881,2.396,1.193,2.027,1.287,1.023,2.519,1.326,1.688,1.117,1.271,1.157,1.15,1.48,1.919,0.999,1.464,1.207,1.153,1.186,0.552,0.832,1.578,1.357,0.983,1.766,1.097,0.893,1.472,1.18,1.065,
268.000,37.793,10.23162,3.246045,4.331516,5.678985,5.819942,2.327449,4.866,3.149,2.087,2.095,2.499,3.291,1.91,1.722,1.165,1.226,1.328,1.649,1.545,1.583,1.752,1.777,1.721,1.786,1.036,1.43,1.512,1.508,1.539,1.08,1.284,1.134,0.713,0.911,1.239,1.04,1.27,0.615,1.388,0.84,
269.000,44.591,12.111,4.490336,6.397746,8.393414,7.670857,3.048335,4.276,3.834,2.943,2.592,1.663,1.335,1.109,1.203,1.553,1.792,1.77,1.998,1.221,1.41,1.304,1.035,1.594,0.926,1.336,0.983,1.223,1.427,0.96,1.105,0.993,1.178,1.146,1.205,1.135,0.975,1.427,0.908,0.904,1.172,
270.000,80.015,9.146,7.340649,7.18198,7.384113,7.746493,2.88763,2.639,2.033,2.496,2.477,3.302,1.744,2.318,1.36,1.121,2.313,1.856,1.607,1.055,1.036,2.086,1.777,1.883,1.151,1.368,1.471,1.109,0.908,1.467,1.224,0.708,1.047,1.551,1.128,1.123,1.524,0.957,0.797,0.618,0.724,
271.000,92.969,11.018,7.440832,11.24011,4.624953,6.841116,1.802864,2.461,2.928,3.148,2.077,1.704,1.435,2.152,1.806,1.289,1.569,1.073,1.2,1.264,1.785,0.58,1.893,1.222,0.926,1.074,1.108,1.526,0.883,1.01,1.511,1.457,0.988,0.915,1.162,0.716,0.717,0.971,1.106,1.358,1.252,
272.000,93.406,9.433,7.467371,8.343267,5.776387,5.901751,1.887551,3.501319,1.654,3.086,2.472,1.098,2.218,2.57,0.973,1.639,0.812,1.33,0.859,1.675,1.32,1.136,1.487,1.82,1.41,0.998,1.273,0.965,0.926,1.165,0.881,1.009,0.811,1.086,1.196,1.075,1.062,1.148,1.183,1.884,0.857,
273.000,78.401,19.986,5.298653,2.488842,5.276616,7.6947,1.12514,3.895236,4.879,2.646,2.325,1.531,1.734,2.489,1.862,0.908,1.423,1.363,1.155,1.3,1.387,0.686,0.877,1.204,0.872,1.214,1.34,1.182,1.152,1.146,1.216,0.933,1.02,0.926,1.084,0.713,0.849,0.773,1.019,0.682,0.971,
274.000,60.005,30.454,3.677,7.857579,3.950145,5.892302,2.628007,2.810624,1.687,2.09,0.871,1.843,1.323,1.774,1.463,1.562,1.186,2.645,1.18,1.601,1.358,1.053,1.521,1.347,1.134,1.348,0.836,0.998,0.934,0.927,0.807,1.063,0.738,0.8,0.568,0.718,0.69,0.581,0.643,0.942,0.896,
275.000,36.054,58.558,8.775,4.671731,2.051325,7.524043,1.934208,2.114023,1.22,2.625,2.26,2.467,1.682,1.915,1.66,1.889,1.331,1.228,1.723,1.278,2.025,0.505,1.115,1.686,1.503,1.308,1.143,0.443,1.474,0.623,0.878,0.973,0.87,0.844,0.593,0.947,0.828,1.095,1.163,0.97,0.847,
276.000,22.496,71.675,7.19,-0.1277391,3.978434,6.667875,1.401479,2.918482,1.577,2.474,1.445,2.193,1.087,1.597,1.087,1.392,0.876,0.929,1.308,0.76,1.584,1.385,1.387,1.109,0.783,1.577,1.325,1.365,1.614,1.433,1.023,1.042,0.734,1.281,0.576,1.099,0.895,0.858,0.922,0.838,0.873,
277.000,19.169,97.749,8.04,7.109545,3.411438,8.298797,1.245289,3.004704,2.042815,1.661,2.525,1.803,1.492,0.987,1.114,1.546,1.198,1.316,1.43,1.518,0.919,1.281,1.048,0.836,1.103,1.314,1.034,1.213,1.061,1.105,0.594,0.479,1.254,1.255,1.073,0.573,0.991,1.047,1.024,0.565,0.849,
278.000,10.718,106.244,8.581,9.575857,5.035665,7.674502,2.071696,2.127443,0.6915427,2.609,1.92,2.566,0.807,1.078,0.946,1.252,1.708,1.153,1.041,1.577,0.853,1.052,1.355,1.46,0.87,1.572,0.961,0.607,0.762,0.674,0.632,0.967,0.942,0.595,0.823,0.812,0.931,0.989,0.776,0.955,0.776,
279.000,13.011,96.24,24.642,5.984,3.757245,7.177182,1.536139,2.135207,1.241272,2.865,2.515,2.256,1.329,1.27,1.17,1.615,0.904,1.233,1.57,0.882,0.576,1.209,1.126,1.229,1.311,1.246,1.043,1.222,0.948,0.847,0.725,0.864,0.677,0.891,0.542,0.946,0.822,0.744,0.703,0.943,0.716,
280.000,7.612,76.759,37.562,4.243,4.164881,8.334588,1.282812,2.671125,0.1217449,1.863,1.727,1.263,0.403,1.069,1.315,1.145,0.681,1.236,1.255,1.147,0.989,1.046,1.356,0.957,0.998,0.84,0.943,1.05,0.915,0.613,0.88,0.541,1.021,0.782,0.462,0.976,0.82,0.909,0.815,0.877,0.617,
281.000,4.909,50.974,59.88,5.452,5.395962,8.366191,2.338979,2.395878,-0.1977269,2.094,1.796,2.47,1.738,1.617,2.042,1.299,1.083,1.107,0.933,1.389,1.052,1.404,1.012,1.084,1.061,0.774,0.531,0.719,1.41,0.737,0.678,0.692,0.949,0.758,0.736,0.811,0.906,0.822,0.822,0.553,0.768,
282.000,7.069,35.908,69.912,6.567,3.61471,7.168146,3.165869,3.553358,-1.389784,2.561424,2.836,1.394,1.874,1.212,1.342,1.7,1.621,1.031,1,0.81,0.962,0.747,1.203,1.193,1.393,0.727,1.278,1.272,0.612,0.652,0.95,0.728,1.121,0.83,0.613,1.155,0.92,0.847,0.721,0.712,0.879,
283.000,5.211,16.817,83.089,4.779,4.902348,7.617237,2.752487,3.694872,0.05764582,2.164002,1.323,1.782,0.969,0.955,1.823,1.685,1.068,1.794,1.778,1.03,0.797,1.246,0.863,1.179,1.318,0.803,0.871,0.914,0.569,1.351,0.743,0.664,0.658,0.796,0.622,0.66,0.956,0.92,0.802,0.924,0.507,
284.000,4.772,10.78,84.953,8.117,3.057,7.038455,1.951302,2.682204,2.447173,2.504199,1.436,1.829,1.456,1.178,2.105,1.338,1.352,1.428,1.348,1.015,1.192,0.675,0.925,0.713,1.272,1.03,1.143,1.392,0.984,0.94,0.814,0.603,0.674,0.781,0.647,0.742,0.575,0.586,0.723,0.555,0.695,
285.000,7.678,9.763,89.897,16.462,4.641,8.0673,2.629533,3.083943,1.091785,1.746445,2.47,2.373,1.385,1.304,1.738,1.305,1.706,1.748,0.884,1.525,1.515,1.385,1.316,0.702,1.226,1.174,0.764,0.804,0.837,1.18,0.536,0.788,0.734,0.849,0.951,0.578,0.968,0.825,0.768,0.915,1.012,
286.000,8.285,3.239,82.256,30.753,4.564,8.751444,2.666051,3.960474,0.792647,2.071146,2.285,0.489,1.209,0.689,1.197,2.104,0.66,1.019,1.293,0.591,0.835,1.359,1.312,1.318,1.581,1.12,1.255,1.006,0.776,1.191,0.717,1.187,0.624,0.579,0.97,0.826,0.829,0.532,0.773,0.514,0.561,
287.000,6.058,10.658,45.157,41.35,4.577,6.039757,2.914058,2.723252,1.553758,2.238767,2.100316,1.238,1.887,2.162,1.47,1.22,1.128,1.061,1.228,1.379,1.301,1.153,0.967,0.735,1.04,1.292,0.762,0.786,0.761,0.748,0.989,0.823,1.061,0.877,0.564,0.762,0.401,0.549,0.818,0.701,0.726,
288.000,3.625,10.001,28.227,64.453,5.519,7.598154,3.45574,2.207635,0.749925,1.834422,1.943636,0.808,1.139,0.806,1.645,0.849,0.998,1.604,0.685,1.034,0.99,1.353,1.202,1.386,0.898,0.957,0.904,0.914,0.984,0.512,0.474,0.569,0.99,0.948,0.534,0.952,0.406,0.731,0.484,0.762,0.412,
289.000,7.458,7.59,14.99,84.884,6.943,7.326,3.782617,3.979072,2.175983,2.943835,2.309345,1.13,1.128,2.099,1.302,1.85,0.672,1.146,1.133,0.902,1.105,1.021,0.934,1.046,0.94,0.943,1.01,0.953,0.933,0.382,0.808,0.935,0.706,0.659,0.851,0.801,0.873,0.836,0.767,0.672,0.677,
290.000,8.32,5.663,8.509,83.417,10.076,6.216,3.051911,4.863731,0.5039435,2.342618,3.05577,1.241,1.401,1.327,1.02,1.164,1.138,1.076,1.351,1,0.798,0.629,0.759,0.987,0.883,0.686,1.319,0.888,1.046,0.978,0.866,0.738,0.721,0.663,0.356,0.69,0.644,0.999,0.34,0.692,0.746,
291.000,4.721,4.364,6.214,72.874,12.181,6.303,3.173191,3.689681,0.4103471,1.537265,0.9140472,1.66,0.993,1.041,1.144,1.518,1.458,1.306,1.255,0.73,0.982,1.181,0.904,0.923,0.856,1.066,1.147,0.973,0.748,0.733,0.773,0.561,0.675,0.717,0.825,0.59,0.438,0.863,0.83,0.734,0.881,
292.000,8.437,4.112,6.116,61.65,24.368,5.357,3.776395,3.799696,0.6693324,1.867275,1.932295,1.586503,1.354,1.372,1.129,1.144,0.583,1.011,0.543,0.618,1.208,1.229,0.734,1.203,0.47,0.736,0.897,0.946,0.758,1.221,0.873,0.74,0.743,0.776,0.576,0.686,0.807,0.646,0.724,1.032,0.542,
293.000,6.064,4.551,6.379,36.36,35.057,6.093,3.668403,4.562594,1.498913,2.412634,1.501466,1.796875,0.674,1.706,1.764,1.289,0.613,1.079,1.085,0.873,1.087,1.361,1.183,0.697,0.571,1.135,1.047,1.123,0.68,0.856,0.717,0.706,0.558,0.849,0.894,0.579,0.447,0.871,0.781,0.803,0.686,
294.000,7.05,2.546,5.477,29.448,50.005,3.787,5.15,3.478344,2.640977,1.648929,1.399688,1.7793,1.354,1.205,1.416,0.958,0.701,1.448,0.821,0.789,0.577,1.192,0.789,0.755,0.826,0.898,0.704,0.992,0.735,0.897,0.516,0.784,0.444,0.708,0.819,0.615,0.581,0.751,0.682,0.659,0.6,
295.000,7.091,5.646,5.908,10.019,57.275,3.781,4.2,3.302022,2.400939,2.439163,1.08552,1.400108,1.61,1.744,1.402,1.355,1.189,0.667,0.75,1.07,0.634,1.086,0.868,0.789,0.862,0.714,0.458,0.627,0.926,1.028,0.944,0.731,0.575,0.407,0.504,0.371,0.77,0.785,0.668,0.605,0.364,
296.000,4.225,5.813,5.939,8.909,73.651,5.81,4.423,3.985006,1.786059,2.13801,1.945708,1.656405,0.981,1.017,1.297,0.95,0.866,0.931,0.752,0.922,1.182,1.004,0.61,1.072,1.14,0.924,0.885,0.784,1.089,0.609,0.662,0.473,0.458,0.771,0.693,0.885,1,0.748,0.618,0.548,0.475,
297.000,5.959,4.701,3.084,3.263,71.953,14.39,3.593,4.519494,1.636551,1.130007,1.248176,2.06887,1.788936,0.902,0.939,1.106,0.793,0.712,1.055,1.079,0.647,0.638,1.064,0.651,0.971,0.628,1.074,0.933,0.853,0.45,0.728,0.465,0.525,0.718,0.726,0.757,0.398,0.526,0.599,0.619,0.711,
298.000,3.205,2.907,6.134,6.166,55.155,22.095,4.118,4.282818,2.34356,2.29719,1.902598,2.023582,0.7029547,0.937,1.02,0.752,0.612,1.036,1.124,1.1,1.643,1.092,0.691,0.915,1.102,0.838,0.981,0.45,0.425,0.706,0.722,0.474,0.395,0.786,0.544,0.814,0.588,0.572,0.872,0.582,0.577,
299.000,3.249,5.069,4.04,5.386,46.523,32.564,4.202,4.167,2.657004,1.905643,1.234359,1.912985,1.186273,1.335,0.754,0.829,1.12,0.897,0.824,0.841,0.91,1.116,0.615,1.277,0.779,0.977,0.751,0.891,0.851,0.54,0.698,0.614,0.484,1.127,0.708,0.824,0.51,0.686,0.582,0.564,0.438,
300.000,7.562,6.4,3.885,3.107,32.697,40.497,3.678,6.232,2.964514,1.816241,1.489801,2.122141,0.73559,1.19,0.773,1.044,1.375,1.027,0.615,0.391,1.61,0.73,0.771,0.802,0.681,0.818,0.567,0.704,0.855,0.699,0.746,0.883,0.738,0.578,0.586,0.548,0.869,0.586,0.411,0.661,0.478,
301.000,4.342,6.281,6.126,5.173,15.706,50.713,6.603,4.362,3.331531,2.173576,1.368374,2.628275,0.5756507,0.926,0.476,1.092,1.474,0.842,0.627,1.163,0.867,0.459,0.994,0.865,0.731,1.236,0.623,1.14,0.57,0.757,0.6,0.596,0.587,0.619,0.725,0.721,0.483,0.452,0.822,0.563,0.701,
302.000,3.005,4.277,5.994,4.07,10.162,64.941,6.922,3.294,3.638214,2.007058,1.76811,2.672807,1.311859,1.298147,1.065,1.35,0.705,1.161,0.994,1.021,0.871,0.478,0.814,0.618,1.016,1.1,0.688,0.744,0.851,0.785,0.568,0.776,0.758,0.622,0.567,0.76,0.671,0.437,0.533,0.705,0.812,
303.000,7.459,3.961,3.277,5.432,6.417,64.96,9.5,2.97,1.45496,2.255499,2.009208,2.450038,1.28745,1.031202,0.452,1.121,0.717,1.287,0.572,0.869,0.636,0.756,0.949,1.097,0.785,0.815,0.653,0.739,0.917,0.857,0.868,0.63,0.667,0.804,0.527,0.519,0.4,0.598,0.462,0.444,0.49,
304.000,3.366,3.058,3.803,4.812,6.983,47.001,15.841,3.903,2.976,2.735497,1.268655,2.454516,0.7332737,0.9381629,1.392,0.513,0.897,1.042,0.88,0.602,0.897,0.801,0.818,0.802,0.609,0.543,0.853,0.675,0.873,0.679,0.757,0.542,0.322,0.588,0.408,0.309,0.597,0.596,0.731,0.433,0.368,
305.000,5.038,3.029,5.788,7.867,6.205,40.5,28.516,3.719,2.806,2.282391,1.414415,2.350352,1.792697,0.9507772,0.916,0.932,1.105,1.139,0.599,0.693,0.706,0.962,0.782,0.61,0.913,0.818,0.757,0.554,0.631,0.885,0.392,0.498,0.472,1.034,0.513,0.403,0.525,0.608,0.7,0.344,0.486,
306.000,4.759,7.587,5.871,4.626,5.91,21.812,39.323,3.458,2.697,2.173714,1.751965,2.642919,1.015599,0.9430437,1.177,1.341,0.873,1.083,1.113,1.122,0.843,0.568,1.105,0.615,1.025,0.794,0.755,0.821,0.316,0.884,0.489,0.653,0.599,0.599,0.768,0.565,0.489,0.517,0.613,0.393,0.563,
307.000,6.761,4.71,7.341,3.394,7.049,14.931,47.136,3.32,3.141,2.399402,2.267597,2.657689,0.8118936,1.547221,1.327995,0.697,1.449,1.084,0.855,0.771,0.684,0.79,0.868,0.741,0.854,0.738,0.819,0.928,0.524,0.631,0.496,0.557,0.477,0.491,0.605,0.517,0.394,0.571,0.544,0.528,0.313,
308.000,4.311,8.667,3.589,3.827,4.326,11.509,55.735,5.079,3.434,2.43244,1.28207,2.327338,1.502467,1.699317,1.192351,0.728,0.975,0.769,0.848,0.642,0.561,1.101,0.625,0.885,0.779,0.719,0.646,0.966,0.673,0.36,0.766,0.832,0.526,0.731,0.362,0.749,0.393,0.657,0.396,0.515,0.334,
309.000,3.336,5.355,4.983,6.969,4.54,7.905,51.165,6.799,1.995,2.45,2.215561,2.811777,1.801135,1.515772,1.29896,1.091,0.686,0.651,1.146,0.7,0.767,0.736,1.303,0.615,0.849,0.725,0.717,0.726,0.504,0.956,0.585,0.712,0.626,0.552,0.619,0.313,0.695,0.637,0.393,0.737,0.624,
310.000,5.084,7.865,5.42,3.704,5.704,4.114,47.278,11.671,2.018,3.332,2.359381,2.556428,1.273494,1.380216,1.571341,0.773,0.808,0.706,1.137,0.958,0.854,0.791,0.717,0.935,0.632,0.768,0.594,0.991,0.647,0.735,1.043,0.987,0.578,0.485,0.549,0.572,0.37,0.497,0.498,0.495,0.657,
311.000,5.155,4.346,2.937,2.204,5.35,5.717,35.826,18.709,2.114,2.98,2.317376,2.570543,1.9312,2.150565,1.298752,0.871,0.689,0.917,0.782,0.842,0.936,0.645,1.075,0.907,0.632,0.687,0.709,0.656,0.729,0.654,0.641,0.703,0.399,0.649,0.45,0.615,0.452,0.498,0.536,0.405,0.697,
312.000,4.713,5.81,4.146,6.437,4.53,5.177,19.469,31.662,3.383,3.32,2.051844,3.149974,1.631894,1.303987,1.258635,0.9160888,0.884,0.481,0.896,0.755,0.852,0.674,0.651,0.748,0.924,0.59,0.71,0.667,0.81,0.581,0.449,0.502,0.733,0.459,0.918,0.447,0.464,0.548,0.427,0.488,0.657,
313.000,3.634,3.101,4.771,4.015,5.303,6.667,12.838,42.894,6.051,1.758,2.550731,2.82053,1.378348,1.436235,0.9294074,0.752659,0.778,0.5,1.117,1.083,0.962,0.596,0.69,0.79,0.521,1.009,0.622,0.477,0.466,0.789,0.749,0.74,0.493,0.347,0.38,0.319,0.79,0.388,0.627,0.367,0.55,
314.000,6.995,5.759,5.936,4.755,4.818,5.381,7.1,51.331,3.663,2.588,2.277,2.955454,1.271594,2.193466,1.300259,0.6162162,0.717,0.744,0.698,0.58,0.373,0.936,0.851,1,0.495,0.745,0.729,0.723,0.716,0.518,0.528,0.573,0.706,0.494,0.576,0.88,0.509,0.668,0.608,0.4,0.446,
315.000,5.249,7.358,4.307,5.933,5.119,3.643,5.196,52.191,7.597,3.742,2.575,2.880602,2.063137,1.93471,0.9539774,1.048129,0.508,0.887,1.081,1.059,0.757,1.013,0.652,0.839,0.548,0.77,0.755,0.809,0.593,0.341,0.546,0.509,0.491,0.652,0.464,0.449,0.425,0.634,0.415,0.516,0.557,
316.000,4.274,6.376,6.963,4.265,4.475,4.055,6.69,45.149,10.7,2.918,2.651,2.660566,1.107806,1.672928,0.922081,1.499307,0.858,0.904,0.488,0.798,0.697,0.575,0.672,0.579,0.745,0.623,0.59,0.731,0.55,0.506,0.54,0.788,0.511,0.536,0.592,0.532,0.574,0.36,0.761,0.551,0.454,
317.000,3.785,4.937,4.725,6.976,5.64,6.028,5.594,34.146,19.53,3.709,3.709,3.166336,2.686085,2.275623,1.244814,1.294723,0.5704945,0.846,0.648,0.69,1.038,0.993,0.508,0.772,0.582,0.754,0.79,0.801,0.659,0.231,0.475,0.669,0.667,0.433,0.455,0.669,0.582,0.615,0.496,0.338,0.372,
318.000,8.536,4.619,5.306,5.076,5.176,5.75,4.584,25.188,29.995,3.607,3.275,3.130753,1.892761,2.049624,0.9586919,1.048859,0.9914201,0.813,0.554,0.706,1.094,0.767,0.738,0.691,0.539,0.731,0.566,0.871,0.937,0.589,0.824,0.664,0.548,0.515,0.651,0.585,0.617,0.42,0.713,0.345,0.567,
319.000,5.348,7.49,5.197,6.002,5.175,5.154,6.039,17.142,36.145,4.217,3.75,2.841,2.177977,2.267461,1.576988,1.159961,0.4067899,0.644,0.723,0.652,0.757,0.674,0.836,0.672,0.437,0.438,0.664,0.502,0.421,0.733,0.475,0.554,0.379,0.539,0.46,0.6,0.36,0.661,0.656,0.61,0.412,
320.000,10.02,4.17,6.467,5.569,6.163,5.73,7.203,11.2,44.559,5.405,3.99,3.251,2.268228,1.982848,1.263297,0.6398131,0.4404387,0.944,0.812,1.308,0.821,0.912,0.815,0.671,0.945,0.76,0.823,0.707,1.156,0.474,0.471,0.652,0.555,0.302,0.578,0.432,0.462,0.425,0.621,0.489,0.719,
321.000,10.135,6.538,5.297,7.068,7.251,5.311,5.345,10.867,48.582,6.911,3.971,3.74,2.719757,1.969008,1.227944,0.9528951,0.6493468,0.938,0.341,0.882,0.364,0.721,0.564,0.859,1.125,0.699,0.533,0.853,0.866,0.487,0.695,0.498,0.54,0.483,0.729,0.473,0.742,0.348,0.407,0.56,0.487,
322.000,7.417,11.389,6.62,4.802,4.514,5.963,6.862,7.483,41.76,12.776,4.948,3.399,3.13451,2.516744,1.16022,1.279321,0.46518,0.7704754,0.69,0.971,0.618,0.486,0.664,0.593,0.766,0.569,0.62,0.598,0.507,0.612,0.487,0.574,0.421,0.549,0.467,0.572,0.577,0.484,0.577,0.722,0.488,
