,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
284.000,6.152,11.884,97.057,9.838,4.983,7.828076,6.808911,6.025448,2.22831,0.7718781,1.576,1.519,1.412,0.912,1.175,1.125,1.157,1.467,0.968,1.223,0.718,1.349,1.11,0.771,1.355,0.655,1.027,0.527,0.48,1.138,0.893,0.589,0.886,0.618,0.488,0.635,0.765,0.731,0.605,0.929,0.8,
285.000,6.645,4.499,87.609,17.7,4.551,5.665886,6.764077,5.59976,4.907174,0.8966875,1.251,0.98,1.224,0.914,1.065,1.173,0.798,1.198,0.555,1.074,1.005,1.196,1.278,0.958,1.021,0.837,0.983,0.646,0.962,0.943,1.087,0.644,0.599,0.828,0.744,0.739,0.724,1.009,0.816,0.831,0.909,
286.000,8.203,8.651,70.843,28.834,5.173,5.850687,5.516592,6.253245,3.980295,0.7163812,1.104,1.208,1.787,1.778,1.264,1.094,1.096,1.221,1.261,0.774,1.481,0.852,1.132,0.964,1.056,1.326,0.696,0.93,0.83,0.619,0.695,0.853,0.703,0.749,0.588,0.579,0.618,0.668,0.589,0.44,0.536,
287.000,4.854,6.799,48.028,48.745,6.723,5.20009,5.836146,5.475955,3.601281,0.7511534,1.506393,1.364,1.412,1.406,1.023,1.674,0.914,0.876,0.537,1.01,1.299,0.818,0.827,0.917,1.391,1.367,1.086,1.113,1.022,0.811,0.641,0.698,0.576,0.573,0.623,1.059,0.979,0.785,0.974,0.539,0.591,
288.000,5.074,6.25,26.407,68.751,4.773,5.355635,6.758805,5.517724,3.601655,0.5526352,1.52857,1.999,0.73,1.093,1.603,1.236,0.98,0.871,0.851,1.272,1.271,0.67,0.961,1.23,1.16,0.944,0.795,0.892,0.693,0.557,0.611,0.524,0.686,0.654,0.733,0.66,0.769,0.653,0.515,0.674,0.73,
289.000,5.589,4.16,17.056,74.964,4.984,4.377,6.282696,5.8922,4.509383,0.5308639,1.09878,1.411,0.761,1.091,1.047,0.725,1.392,1.433,1.324,1.389,1.372,0.837,0.949,0.908,1.252,0.732,1.246,0.913,0.817,0.547,1.124,0.674,0.554,0.893,0.627,0.663,0.675,0.592,0.645,0.612,0.584,
290.000,7.775,7.412,10.617,77.867,5.979,4.077,5.602422,5.673989,3.741811,0.4161886,1.313755,1.781,1.677,0.994,1.156,1.166,0.974,0.76,0.882,1.081,1.572,0.877,0.855,1.058,0.738,1.196,0.9,1.037,1.291,0.767,0.586,0.355,0.638,0.583,0.544,0.517,1.1,0.575,0.81,0.542,0.67,
291.000,6.677,4.884,6.534,75.602,14.438,5.795,6.670193,5.952062,3.917475,0.8406898,1.324187,1.575,1.625,0.724,0.863,0.834,1.059,1.061,0.633,1.23,0.985,0.808,0.79,0.636,0.759,0.835,1.14,0.567,0.746,0.805,0.788,0.544,0.767,0.936,0.5,0.909,0.474,0.642,0.669,0.588,0.68,
292.000,4.168,5.148,6.584,57.319,19.669,3.407,6.153118,5.321837,4.302892,1.031221,1.316258,1.124508,0.535,0.893,0.604,1.675,0.875,0.823,0.864,1.245,0.953,1.244,1.01,1.122,0.697,0.775,1.243,1.006,0.827,0.712,1.196,0.479,0.564,0.767,0.65,0.8,0.561,0.533,0.475,0.926,0.421,
293.000,7.008,5.051,1.727,43.665,36.279,5.841,5.626692,6.001994,3.011673,0.9200306,1.803988,2.06187,1.474,1.252,1.292,1.081,0.491,0.984,1.106,1.403,0.999,1.189,1.072,0.695,0.682,1.155,0.816,1.022,0.852,0.802,0.894,0.957,0.457,0.594,0.815,0.573,0.349,0.544,0.615,0.724,0.558,
294.000,4.621,4.978,3.778,24.348,50.317,4.896,6.602,5.664544,5.401922,1.071922,1.879259,1.362989,0.682,0.959,0.515,1.17,1.45,0.817,0.57,1.028,1.096,1.506,0.88,0.531,1.132,0.854,1.152,0.77,0.75,0.775,0.662,0.461,0.538,0.701,0.902,0.765,0.383,1.174,0.474,0.484,0.644,
295.000,6.685,5.062,3.438,11.94,69.544,6.582,5.724,4.424306,4.602746,1.369213,1.739665,1.10423,1.162,1.316,1.385,0.473,0.709,1.071,1.136,0.727,0.983,0.664,0.977,0.996,0.709,0.988,0.667,0.851,0.595,0.427,1.053,0.732,0.531,0.566,0.927,0.591,0.869,0.485,0.36,0.771,0.482,
296.000,6.661,5.556,5.551,5.891,77.042,6.643,5.861,5.155409,4.528407,1.626663,1.913119,1.345257,1.052,0.991,0.762,1.329,0.463,0.887,0.985,1.083,1.211,0.816,1.32,0.785,0.586,0.83,1.036,0.881,0.519,0.702,0.379,0.339,0.713,0.688,0.677,0.557,0.42,0.613,0.579,0.544,0.548,
297.000,8.504,5.184,7.158,9.708,77.527,13.635,4.913,4.831343,5.705923,1.679309,1.795867,0.9088921,1.389442,1.268,1.002,1.002,1.229,1.119,0.717,1.23,0.672,0.862,1.381,0.83,0.819,1.071,0.9,0.721,1.16,1.009,1.236,0.788,0.378,0.559,0.67,0.364,0.722,0.47,0.561,0.543,0.684,
298.000,7.132,2.979,3.995,5.718,56.319,18.631,4.35,4.484383,4.419751,1.756279,2.505954,0.3868564,1.774485,1.258,0.726,0.757,0.823,0.741,0.671,0.962,0.796,0.825,0.688,0.894,1.169,0.91,0.702,0.562,0.66,0.73,0.532,0.772,0.803,0.646,0.69,0.7,0.623,0.839,0.471,0.665,0.478,
299.000,2.823,3.043,7.477,7.166,42.45,34.113,3.67,5.058,4.151782,1.81414,2.252285,0.361167,1.727465,1.323,0.952,0.88,1.148,0.846,1.014,0.954,0.483,0.965,0.962,0.843,0.431,0.845,0.826,1.086,0.564,0.741,0.422,0.749,0.514,0.463,0.735,0.498,0.591,0.416,0.72,0.602,0.547,
300.000,4.971,8.599,4.143,6.415,28.764,44.23,5.247,4.961,4.386639,1.90783,2.22728,0.8409094,1.430763,1.02,0.885,0.475,1.006,1.503,1.252,1.219,0.898,0.956,0.96,0.696,0.987,0.63,0.807,0.55,0.889,1.024,0.665,0.669,0.671,0.515,0.822,0.532,0.581,0.773,0.605,0.77,0.41,
301.000,3.598,7.501,4.539,5.725,18.145,65.545,5.297,3.828,4.385586,2.514411,2.45461,0.5741086,1.001074,1.136,0.648,0.689,1.041,1.157,0.737,1.189,0.829,0.909,0.779,0.636,0.783,0.603,0.607,0.334,0.789,0.661,0.725,0.51,0.521,0.852,0.558,0.693,0.788,1.032,0.441,0.758,0.403,
302.000,8.314,6.156,3.457,5.678,7.327,70.348,6.96,2.638,3.367543,1.917389,2.450807,0.3975485,1.428281,1.333318,1.011,0.78,0.765,0.809,1.134,1.522,0.902,0.924,0.862,1.099,0.989,0.7,0.826,0.48,0.646,0.686,0.485,0.819,0.595,0.446,0.437,0.582,0.733,0.773,0.567,0.583,0.58,
303.000,3.522,7.771,4.289,4.64,7.968,59.673,12.467,3.784,3.33855,2.656144,2.542547,0.2019744,2.276271,1.001655,1.097,0.86,0.837,0.642,1.328,0.761,0.865,0.884,0.704,0.614,0.945,0.56,0.642,0.769,0.6,0.403,0.531,0.504,0.828,0.783,0.367,0.692,0.909,0.762,0.732,0.681,0.494,
304.000,1.943,6.195,5.147,5.592,5.856,50.689,19.581,3.628,4.084,2.831312,3.015474,0.1036019,1.739383,1.028452,1.208,0.819,1.336,0.557,1.012,0.811,0.785,0.746,0.472,0.589,1.029,0.516,0.72,0.697,0.657,0.615,0.678,0.747,0.741,0.827,0.558,0.74,0.732,0.721,0.662,0.336,0.597,
305.000,4.937,5.35,4.855,4.049,6.234,41.483,26.286,5.035,2.388,2.922055,3.132381,0.1996817,1.378758,1.188911,1.459,0.615,0.896,0.911,0.68,0.491,0.985,1.559,0.761,0.468,0.756,0.527,0.815,0.608,0.826,0.881,0.68,0.522,0.795,0.444,0.376,0.532,0.483,0.781,0.374,0.589,0.49,
306.000,4.501,3.427,4.105,5.58,6.405,26.685,40.17,3.663,2.59,2.979919,3.239926,-0.5693265,2.018394,0.824005,1.091,0.551,1.406,1.017,0.986,0.77,1.055,1.08,0.743,0.669,0.929,1.11,0.878,0.679,0.509,0.436,0.718,0.461,0.4,0.772,0.591,0.605,0.747,0.621,0.428,0.488,0.752,
307.000,4.44,4.143,2.442,5.736,4.802,16.02,54.372,3.143,3.137,2.98944,3.031758,-1.143383,2.468453,2.136574,1.557746,0.542,0.642,1.004,0.724,0.867,0.864,1.233,1.018,0.811,0.802,0.67,0.808,0.76,0.953,0.711,0.411,0.998,0.587,0.529,0.7,0.572,0.569,0.648,0.467,0.587,0.601,
308.000,6.895,3.614,3.735,4.006,3.563,10.952,57.637,4.686,3.917,2.745124,3.332175,-1.079222,2.143901,1.074452,1.528184,1.486,1.106,0.756,1.094,0.844,0.844,0.547,0.909,0.805,1.057,0.863,0.661,0.593,0.629,0.314,0.47,0.495,0.53,0.695,0.625,0.575,0.732,0.549,0.682,0.345,0.557,
309.000,3.901,4.723,2.249,6.498,4.813,5.032,57.256,7.014,2.681,2.773,3.435327,0.2611587,2.962775,1.37284,1.442319,1.007,0.932,0.717,0.905,1.088,0.897,0.824,0.942,0.926,0.859,0.623,0.78,0.925,0.706,0.683,0.495,0.362,0.64,0.349,0.805,0.803,0.576,0.579,0.505,0.528,0.583,
310.000,5.488,4.066,3.068,3.982,5.026,5.684,49.816,11.885,2.125,2.825,3.650619,0.1742805,2.482464,1.510184,1.485736,1.322,1.108,0.662,1.073,0.924,0.651,0.832,0.676,1.092,0.89,0.579,0.736,0.964,0.36,0.769,1.055,0.548,0.758,0.738,0.567,0.762,0.65,0.679,0.689,0.772,0.47,
311.000,6.303,5.126,2.873,5.377,5.904,4.232,37.073,21.003,3.686,3.407,3.574059,-0.2702702,3.316663,1.454005,1.468079,1.411,1.302,0.663,0.47,0.826,0.794,0.832,0.658,0.744,0.708,0.787,0.68,0.779,0.947,0.427,0.515,0.639,0.54,0.535,0.42,0.441,0.619,0.493,0.394,0.58,0.576,
312.000,6.027,6.043,5.839,6.895,3.994,5.138,22.735,33.978,3.288,2.992,3.60162,0.587731,2.408884,1.664298,2.102998,1.826755,0.85,0.987,0.739,0.835,0.802,0.846,0.736,0.986,0.912,0.499,0.529,0.432,0.696,0.413,0.72,0.723,0.658,0.487,0.412,0.622,0.476,0.609,0.679,0.477,0.514,
313.000,5.069,6.041,3.977,3.983,4.112,5.016,13.997,43.842,3.758,2.705,3.506109,0.109492,2.804512,1.853578,1.252804,1.848574,0.725,1.023,0.769,0.474,0.88,0.781,1.134,0.832,0.924,0.57,1.018,0.64,0.684,0.435,0.721,0.413,0.213,0.547,0.538,0.738,0.516,0.585,0.395,0.71,0.602,
314.000,4.765,5.542,5.187,5.998,4.076,3.994,7.098,52.558,4.293,2.194,3.815,0.9932978,2.86262,1.727738,1.81694,1.864247,0.863,0.868,0.911,0.812,0.609,0.744,1.014,0.701,0.69,0.679,0.901,0.756,0.85,0.706,0.628,0.902,0.452,0.526,0.499,0.88,0.455,0.447,0.597,0.673,0.28,
315.000,4.753,3.266,4.935,5.327,5.442,4.396,6.788,55.866,7.85,3.156,3.144,1.317463,2.400575,1.933405,1.805322,1.629793,0.936,0.815,0.586,0.973,0.602,0.711,0.892,1.178,0.668,0.576,0.534,0.593,0.646,0.755,0.681,0.43,0.317,0.624,0.548,0.374,0.573,0.432,0.603,0.52,0.431,
316.000,4.828,6.206,5.324,6.303,4.151,5.006,5.159,50,12.699,3.082,3.293,1.165498,3.504962,2.554504,1.934864,2.061609,0.676,0.58,0.836,0.616,1.127,0.733,0.693,0.641,0.648,0.532,0.934,0.688,0.552,0.619,0.474,0.736,0.428,0.491,0.404,0.575,0.496,0.403,0.627,0.43,0.392,
317.000,4.613,5.362,6.559,4.937,5.435,4.299,4.653,37.372,22.19,3.857,2.995,1.422134,3.333471,2.099792,1.885375,2.117538,0.699676,0.633,1.242,0.818,0.342,1.01,0.779,0.643,0.539,0.623,0.703,0.748,0.575,0.537,0.525,0.396,0.748,0.558,0.503,0.564,0.571,0.63,0.576,0.492,0.384,
318.000,4.518,8.3,5.28,4.248,5.586,4.661,6.203,25.493,30.511,3.072,4.227,2.753354,3.394012,2.526356,1.661201,1.882303,1.023454,0.955,0.551,0.653,0.744,0.718,0.97,0.4,0.788,0.972,0.536,0.417,0.566,0.566,0.573,0.773,0.593,0.443,0.499,0.747,0.528,0.449,0.575,0.745,0.466,
319.000,5.882,7.139,5.423,6.276,5.819,5.79,5.034,15.487,40.33,4.457,4.44,3.744,3.086863,2.663028,1.959504,1.856326,0.5714214,0.691,0.609,1.23,0.667,0.762,0.722,0.697,0.825,0.323,0.69,0.609,0.606,0.735,0.516,0.654,0.276,0.377,0.515,0.39,0.42,0.676,0.546,0.752,0.364,
320.000,4.83,7.017,6.544,6.217,5.502,6.77,6.451,12.78,46.916,5.972,3.822,3.321,3.6216,2.936925,1.962876,1.354279,0.486569,1.128,1.069,0.794,0.811,0.659,0.931,0.607,0.336,0.501,0.976,0.604,0.782,0.542,0.465,0.534,0.708,0.326,0.707,0.492,0.319,0.729,0.631,0.552,0.492,
321.000,4.262,5.064,6.108,7.263,5.881,6.584,6.234,6.959,43.334,8.497,5.307,4.001,3.189441,2.751071,1.852456,1.162845,0.50493,1.018,0.737,1.001,0.795,0.544,1.006,0.764,0.992,0.998,0.715,0.54,0.616,0.618,0.482,0.623,0.662,0.695,0.365,0.5,0.327,0.372,0.365,0.541,0.601,
322.000,7.994,6.494,3.046,6.655,9.125,8.515,6.724,7.504,46.91,11.465,4.225,5.808,3.072721,2.743633,1.931259,1.760046,0.7275772,0.9751965,0.966,0.943,0.611,0.751,0.414,0.506,0.351,0.723,0.571,0.662,0.639,0.718,0.617,0.422,0.594,0.57,0.464,0.613,0.656,0.526,0.483,0.319,0.554,
