,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,9.073,4.779511,5.521595,9.268386,6.002608,5.526216,2.351,2.749,3.928,2.282,1.455,2.463,1.921,1.889,1.538,1.249,1.632,1.263,1.176,1.255,1.396,2.208,1.692,2.095,0.932,1.429,1.377,0.928,1.253,1.408,1.204,1.278,1.501,1.553,1.532,1.229,1.126,0.9,0.815,1.181,0.836,
265.000,16.807,3.876699,5.838637,11.5652,5.518648,4.579978,4.102,1.685,4.203,2.599,3.009,2.471,1.173,0.929,1.197,1.907,1.518,2.46,2.299,1.82,1.815,2.041,1.341,1.629,1.183,1.212,1.223,1.21,1.546,1.165,1.021,1.469,1.117,1.167,0.653,0.936,0.896,0.839,1.186,1.269,1.439,
266.000,23.882,5.560316,5.488968,10.18661,8.585717,4.291898,3.473,2.722,3.025,3.08,3.428,3.058,2.095,1.567,1.871,1.917,1.138,1.902,2.005,2.216,1.288,1.809,1.394,1.493,1.679,2.658,1.945,1.678,0.874,1.173,1.557,0.974,1.253,0.816,1.325,1.633,0.771,0.824,0.789,1.153,1.16,
267.000,22.624,5.654315,7.169964,8.977313,6.882883,5.728463,2.456119,4.948,2.584,3.209,2.362,2.962,2.744,2.099,0.663,1.183,2.355,1.488,1.258,1.623,1.711,1.615,1.468,1.585,1.452,1.532,0.888,1.538,1.297,0.879,1.306,0.926,0.985,1.325,0.786,0.831,1.22,1.17,1.197,1.013,1.302,
268.000,37.362,7.052191,8.066519,10.19512,7.670817,5.461266,2.880134,3.333,2.495,2.249,2.251,0.672,2.425,1.428,0.842,1.531,1.077,1.125,1.861,1.564,1.461,1.165,1.484,1.176,1.274,0.913,1.572,1.478,0.5,1.472,0.73,1.435,1.273,1.316,0.685,1.036,0.838,1.018,1.299,1.326,1.085,
269.000,38.485,7.867,9.518662,6.998555,5.819371,4.738447,4.339256,3.336,3.682,1.846,0.843,2.433,1.19,0.902,1.34,1.567,1.509,1.636,1.782,1.538,1.589,1.38,1.461,1.201,1.21,1.823,1.513,1.871,1.432,0.684,1.486,1.403,0.894,0.788,0.395,1.242,0.848,0.561,0.786,1.032,0.977,
270.000,66.437,10.368,8.978494,8.805584,6.165026,7.54913,2.598764,3.112,2.847,2.798,1.104,1.661,1.708,1.71,2.579,1.376,1.18,1.935,0.705,1.379,0.995,1.466,1.033,1.482,1.965,1.165,0.819,1.185,1.104,0.849,1.091,1.057,1.314,0.937,0.834,0.994,1.161,0.887,0.914,1.233,1.041,
271.000,91.163,10.025,5.655361,5.372488,4.86823,5.666163,5.492276,3.545,3.143,1.531,1.76,2.708,0.859,1.336,1.208,1.057,1.597,1.059,1.452,1.192,0.957,1.239,1.472,1.116,1.847,0.837,0.968,1.39,1.698,1.03,0.976,0.944,1.051,0.574,1.091,0.997,0.64,1.238,0.999,1.356,0.705,
272.000,90.429,10.25,7.895422,4.44958,4.253714,5.608957,2.247326,4.4109,2.062,2.216,1.835,1.28,1.761,2.582,1.604,0.954,1.745,1.168,1.319,2.56,1.077,1.175,1.261,1.149,1.37,1.457,1.203,1.153,1.561,0.989,0.841,0.863,0.78,0.732,1.158,1.318,1.032,0.953,0.681,1.073,0.906,
273.000,80.279,18.402,10.175,3.106771,4.544904,5.150033,4.694926,2.742006,3.712,2.281,1.417,0.676,1.61,1.937,1.928,1.501,1.369,1.631,1.012,0.591,1.648,1.681,1.396,1.437,1.794,1.617,1.423,1.15,0.734,0.861,0.994,0.469,1.3,0.779,0.953,0.599,1.082,1.172,0.918,0.502,0.928,
274.000,53.668,34.766,6.113,3.637096,4.736144,6.498852,3.947324,1.915891,2.576,1.671,0.356,1.836,2.188,1.378,1.298,1.076,1.043,2.139,1.5,1.475,1.142,1.136,1.505,2.025,1.259,1.231,1.101,0.9,1.22,0.687,0.824,1.097,1.002,0.611,0.986,1.22,0.653,0.741,0.845,0.889,0.549,
275.000,47.681,54.646,7.507,3.195368,4.183779,5.307707,2.405237,3.916364,0.414,2.532,2.34,2.567,1.943,1.433,1.876,1.213,1.411,1.816,0.588,0.957,1.473,1.402,1.306,1.084,0.92,1.339,1.452,1.114,1.448,1.007,0.784,0.872,1.011,1.19,0.77,0.755,0.991,1.363,0.704,1.091,1.078,
276.000,31.114,73.481,11.624,7.203255,2.895812,7.030581,4.178184,2.826227,2.048,3.09,0.791,1.034,1.467,0.891,2.11,1.114,1.728,1.001,1.015,0.965,1.379,1.16,0.889,1.545,1.157,1.292,0.909,0.651,1.061,0.583,0.931,1.025,1.06,0.782,1.05,0.498,1.007,1.116,0.727,0.892,0.927,
277.000,15.438,84.361,7.194,3.960965,5.725817,6.688039,2.092261,2.266293,2.082292,2.207,1.644,0.679,1.354,1.325,1.28,1.156,0.846,1.334,1.692,1.153,1.535,1.571,0.955,1.308,0.971,1.249,1.465,1.114,1.099,0.928,1.044,0.508,0.732,0.658,0.909,0.778,0.963,1.103,1.186,0.818,0.952,
278.000,7.912,93.658,9.772,7.053661,3.491401,6.726583,5.046502,3.030287,1.357814,1.216,1.279,1.633,1.794,1.342,1.326,1.197,1.029,1.078,1.548,0.833,1.592,0.848,1.106,0.878,0.745,1.132,1.236,0.966,0.767,0.985,1.126,1.002,0.986,0.798,0.537,0.875,0.698,0.907,0.572,0.454,1.063,
279.000,10.219,84.171,16.879,4.319,4.460695,7.337819,4.914516,3.20658,0.04643266,2.763,1.625,1.334,1.843,1.498,1.257,1.7,0.994,0.731,1.071,1.679,0.956,0.622,1.41,1.064,0.626,1.022,1.521,0.998,1.028,1.174,0.938,0.88,0.654,0.943,0.842,1.112,0.866,0.958,0.658,0.734,0.62,
280.000,11.042,74.542,30.419,4.196,3.46059,7.494618,5.725681,2.772717,0.7208044,1.915,2.189,1.214,1.093,1.11,0.831,1.617,2.318,1.328,0.824,1.467,1.205,1.07,1.073,1.271,0.803,0.776,1.372,1.081,0.987,1.182,0.77,0.894,1.167,0.752,0.498,0.793,0.911,1.006,0.995,0.922,0.636,
281.000,2.582,44.148,39.103,5.82,5.456946,8.337176,4.906011,3.824953,-1.119302,1.519,2.102,2.989,1.052,1.411,2.048,1.375,1.091,1.55,1.098,0.724,0.978,1.261,1.264,1.56,1.015,0.917,1.049,0.91,1.34,0.95,0.726,0.945,0.675,0.753,0.977,0.755,0.526,0.629,0.744,0.646,0.813,
282.000,9.295,24.789,72.278,8.927,4.155829,5.94713,5.2702,3.046189,1.564978,2.287083,1.899,0.626,1.626,0.989,1.737,1.571,0.831,0.85,1.156,1.708,1.304,0.911,1.852,1.187,1.046,0.842,0.909,1.21,0.708,0.783,0.825,0.788,0.548,0.718,1.14,0.799,0.934,0.868,1.027,0.719,0.869,
283.000,4.211,14.415,96.793,4.24,4.557274,7.059642,7.071389,2.4846,0.1647396,1.473806,0.88,1.733,1.951,1.633,1.658,0.99,0.982,1.214,1.625,1.287,0.839,1.263,1.398,0.827,0.615,1.012,1.211,0.671,0.879,1.282,0.673,0.838,0.536,0.94,0.743,0.603,0.675,0.827,0.611,0.977,0.508,
284.000,11.351,9.802,88.493,10.176,5.162,4.651096,5.195234,2.61763,0.8905593,0.6438285,1.584,2.076,1.131,1.596,1.485,0.77,1.16,1.528,1.491,1.226,0.663,1.385,1.061,0.839,0.859,0.957,1.082,0.861,0.736,0.922,0.519,0.882,0.76,0.805,1.104,0.719,0.954,0.674,0.383,0.686,0.467,
285.000,4.743,6.296,88.573,17.117,5.712,6.508879,4.756175,2.547101,0.8092412,2.284027,1.11,0.676,1.512,1.248,0.735,1.42,1.433,0.721,1.521,1.353,0.814,1.137,1.289,1.175,1.424,1.009,0.916,1.241,1.045,1.199,0.854,1.191,0.685,1.136,0.569,0.781,0.505,0.551,0.545,0.673,0.772,
286.000,6.886,7.812,69.126,21.586,6.149,6.29285,7.222522,2.853594,-1.528056,2.523908,1.444,1.425,0.94,0.585,1.331,0.623,0.777,0.765,1.02,0.837,0.724,0.923,0.828,1.08,0.952,0.82,1.156,1.082,0.572,1.085,0.493,0.556,0.953,0.866,0.296,1.059,0.849,0.65,0.606,0.831,0.514,
287.000,5.997,4.781,51.111,42.459,6.446,4.271644,5.193468,3.582766,-0.07887927,2.41856,1.457124,0.972,1.317,1.175,1.309,0.864,1.837,1.5,1.491,1.02,0.86,1.223,1.248,0.807,1.048,0.908,1.211,0.932,0.957,0.89,0.357,0.729,0.766,0.6,0.68,0.82,0.814,0.945,0.579,0.561,0.628,
288.000,12.179,5.81,26.711,58.668,4.659,4.950072,7.558078,4.59816,0.3316872,1.647004,1.303738,1.455,1.229,1.108,1.317,1.031,0.915,0.935,0.927,0.865,1.38,1.403,1.537,0.985,1.546,0.758,1.088,1.09,1.101,0.722,0.961,0.775,0.627,0.773,0.754,0.712,0.735,0.813,0.661,0.337,0.803,
289.000,8.176,6.928,17.401,76.271,5.818,4.653,4.362798,4.278386,1.65101,3.13853,1.159174,0.42,1.553,1.02,0.832,2.051,2.198,0.627,0.857,0.791,1.287,0.94,0.65,0.999,1.093,0.87,0.944,0.574,0.334,0.918,0.736,0.927,0.85,0.764,0.927,0.699,0.837,0.747,0.834,0.677,0.721,
290.000,5.798,6.581,9.009,86.758,7.715,3.983,7.411359,4.624666,0.4298664,3.436264,1.072121,0.907,1.972,1.018,1.311,1.513,1.504,0.565,0.966,0.808,1.084,0.813,1.085,0.897,1.018,1.323,0.671,0.957,0.704,0.804,0.545,0.655,0.809,0.506,0.414,0.423,0.5,0.783,0.424,0.632,0.705,
291.000,5.954,3.157,6.713,74.005,12.09,5.1,6.112082,4.125056,1.671186,2.193745,1.074118,0.762,0.9,1.069,0.938,0.849,0.887,0.913,0.892,0.566,0.65,0.831,1.358,1.139,1.22,0.699,1.035,0.936,0.603,0.808,0.572,0.722,0.592,0.762,0.913,0.769,0.69,0.937,0.596,0.594,0.593,
292.000,8.013,3.384,5.546,53.509,19.912,3.775,7.774989,5.199598,1.114123,3.165763,1.5292,1.198365,1.065,1.609,1.056,0.725,0.795,1.537,0.789,0.6,0.518,1.204,0.758,0.958,1.085,0.767,0.842,0.775,1.14,0.77,0.62,0.663,0.751,0.718,0.695,0.784,0.534,0.953,0.616,0.829,0.691,
293.000,10.391,6.447,7.233,40.063,35.758,5.082,6.600782,4.359694,1.070482,3.344295,1.463447,0.6345394,1.228,1.246,0.527,1.122,0.838,1.287,0.866,1.28,0.922,0.905,0.829,0.554,0.913,0.969,1.012,1.315,1.087,0.717,0.647,0.518,0.718,0.652,0.529,0.583,0.528,0.569,0.833,0.56,0.518,
294.000,7.064,5.292,7.008,22.354,50.259,6.431,3.904,3.92063,1.556926,1.962597,1.304042,0.9576103,1.617,0.843,1.166,1.441,1.486,1.228,0.6,0.612,0.659,1.001,1.246,1.02,0.831,0.737,0.804,0.492,0.603,0.813,0.574,1.078,1.042,0.811,0.482,0.673,0.669,0.472,0.842,0.603,0.782,
295.000,6.275,3.087,5.797,12.946,62.279,4.212,5.736,4.27895,1.99182,2.585261,0.6335077,0.6678241,0.828,1.384,1.328,1.035,1.318,0.948,1.284,1.362,1.109,1.045,1.065,1.009,0.766,0.958,0.55,0.609,0.474,0.726,0.821,0.705,0.579,0.842,0.926,0.686,0.565,0.658,0.511,0.576,0.401,
296.000,5.247,6.528,3.923,6.038,81.694,9.789,4.439,4.710253,1.031959,3.482413,0.9709056,1.187192,1.373,0.885,0.463,1.145,1.477,1.257,1.324,0.905,0.631,0.669,0.826,1.575,0.844,0.752,0.475,0.97,0.949,0.891,0.551,0.679,0.446,1.03,0.707,0.553,0.454,0.777,0.522,0.825,0.699,
297.000,9.208,8.096,4.343,6.25,61.036,10.721,3.762,5.312082,0.8506422,2.954486,1.331192,0.1988552,1.356985,0.768,1.024,0.799,0.875,1.354,0.835,0.636,1.009,0.576,0.602,1.17,0.897,0.526,0.546,1.141,0.662,0.475,0.569,0.49,0.768,0.684,0.522,0.992,0.448,0.537,0.703,0.464,0.455,
298.000,3.45,8.023,4.17,4.331,60.393,20.912,4.956,4.253217,1.204803,3.757347,0.8441731,0.1102693,1.500885,0.571,0.62,1.585,1.133,0.76,0.911,0.988,1.456,1.07,0.821,0.689,0.749,0.894,1.106,0.798,0.747,0.882,0.572,0.886,0.583,0.374,0.513,0.685,0.785,0.614,0.756,0.724,0.67,
299.000,3.872,5.681,4.434,6.654,40.719,26.327,3.632,3.306,2.675384,3.928129,1.088219,0.191375,1.560488,1.48,1.284,0.907,0.692,0.572,0.684,0.752,0.746,0.783,0.988,0.642,0.716,0.789,1.195,1.047,0.601,0.529,0.95,0.365,0.866,0.561,0.673,0.473,0.723,0.496,0.493,0.628,0.335,
300.000,6.071,7.768,6.706,5.013,26.829,44.152,5.855,2.585,1.528846,3.436609,1.58049,0.2809803,1.477057,0.898,0.799,0.826,1.377,0.635,0.714,1.321,1.146,0.553,0.844,0.939,1.022,0.722,0.986,0.657,0.921,0.784,0.534,0.556,0.747,0.466,0.842,0.693,0.457,0.448,0.502,0.449,0.672,
301.000,5.027,3.273,6.741,2.742,11.995,65.13,5.435,3.61,3.583264,3.805552,1.487156,0.5928697,1.043526,0.428,1.243,1.235,0.933,0.622,0.953,0.536,1.163,0.789,1.113,0.911,0.782,0.704,0.763,0.7,0.755,0.597,0.797,0.525,0.835,0.695,0.536,0.753,0.724,0.385,0.582,0.614,0.673,
302.000,3.923,4.56,3.778,6.352,9.383,63.92,8.01,2.857,1.791643,3.529472,1.151128,0.5619676,1.733539,1.953371,0.769,0.734,0.9,1.022,1.228,0.721,0.915,0.892,0.931,1.064,0.912,0.817,0.911,0.935,0.954,0.355,0.443,0.439,0.777,0.684,0.514,0.772,0.569,0.621,0.482,0.516,0.571,
303.000,4.084,5.641,5.477,4.716,7.868,58.908,10.57,5.058,2.675975,4.621011,1.544193,0.384898,1.465082,0.5904039,0.891,1.188,0.724,0.996,0.818,0.635,1.072,0.542,0.863,0.467,0.941,0.969,0.895,1.15,0.679,0.709,0.898,0.716,0.769,0.371,0.689,0.756,0.725,0.541,0.742,0.358,0.554,
304.000,8.581,3.988,7.103,4.752,4.26,54.892,16.905,3.731,2.848,3.9442,1.156808,0.0138233,1.916344,1.304462,1.499,1.089,1.371,0.807,0.763,0.823,0.712,1.062,1.026,0.996,1.026,0.91,0.955,0.887,0.702,0.446,0.468,0.812,0.901,0.771,0.599,0.499,0.653,0.511,0.743,0.628,0.615,
305.000,4.565,6.428,4.137,3.381,5.411,36.458,27.618,3.359,3.397,4.569794,1.142551,0.04042358,1.702326,1.550749,0.521,1.461,0.772,1.414,1.026,0.888,0.765,0.736,0.762,0.999,0.883,0.783,0.514,0.798,0.586,0.59,0.635,0.565,0.598,0.6,0.526,0.612,0.609,0.673,0.37,0.685,0.468,
306.000,6.223,4.321,4.308,4.476,6.882,24.896,35.831,2.249,2.733,4.213426,1.921028,1.408388,2.346103,1.680157,1.302,0.902,1.027,0.777,0.737,0.726,0.847,0.753,0.616,0.532,0.798,0.611,0.711,0.776,0.585,0.75,0.722,0.671,0.555,0.69,0.9,0.586,0.669,0.669,0.592,0.368,0.443,
307.000,5.866,6.039,1.59,3.122,3.569,14.795,50.371,3.19,3.074,3.56486,1.584447,1.548596,2.190373,1.37886,1.700631,0.998,1.271,0.737,1.343,1.095,0.843,0.737,0.892,0.791,0.719,0.744,0.799,0.66,0.881,0.726,0.683,0.522,0.732,0.539,0.486,0.502,0.485,0.57,0.649,0.481,0.325,
308.000,4.021,4.991,5.734,3.491,4.129,9.339,56.458,7.029,2.533,4.268948,1.908795,0.2198921,2.326234,0.6903381,1.537327,1.058,0.833,0.872,0.65,1.183,0.725,0.846,0.963,0.68,0.644,0.81,0.574,0.71,0.756,0.524,0.68,0.767,0.552,0.674,0.566,0.606,0.668,0.508,0.677,0.636,0.55,
309.000,5.717,5.569,3.751,3.224,4.975,6.364,51.768,5.948,1.977,2.527,1.385118,0.5238891,1.721331,1.00037,1.310377,0.919,1.138,1.778,0.677,0.704,0.745,0.881,0.571,0.541,0.715,0.598,0.706,0.467,0.934,0.929,0.581,0.548,0.48,0.53,0.604,0.444,0.58,0.588,0.562,0.654,0.844,
310.000,5.61,3.323,4.313,3.771,4.38,4.295,42.717,13.011,3.302,2.261,1.869537,1.982021,2.558236,1.51735,0.9554541,1.095,0.707,0.633,0.651,0.707,0.628,0.748,1.004,0.692,0.837,0.981,0.727,0.935,0.952,0.862,0.569,0.75,0.731,0.583,0.591,0.446,0.491,0.522,0.647,0.525,0.44,
311.000,5.706,4.78,3.907,3.871,3.326,6.159,37.329,21.333,2.844,3.22,1.949934,1.344657,2.390357,2.425433,1.351703,0.986,1.003,0.69,1.073,0.835,0.557,1.227,0.525,0.614,0.52,0.833,1.016,0.731,0.996,1.003,0.354,0.593,0.33,0.546,0.512,0.707,0.586,0.738,0.621,0.643,0.717,
312.000,5.414,5.331,4.152,3.423,7.967,5.162,23.824,26.02,2.669,2.382,2.257562,2.21485,1.697637,1.70485,1.861838,1.044839,0.72,1.109,0.854,0.941,0.906,1.258,0.682,0.61,1.198,0.555,1.006,0.595,0.663,0.638,0.405,0.437,0.72,0.734,0.683,0.61,0.808,0.485,0.471,0.633,0.61,
313.000,5.626,5.804,5.849,5.034,5.47,5.834,11.554,40.937,3.769,3.817,2.123129,2.301677,2.827776,2.221042,2.206073,1.143575,0.811,0.755,0.43,0.843,0.948,0.896,0.668,0.765,0.592,0.811,0.498,0.607,0.465,0.549,0.744,0.389,0.692,0.73,0.63,0.356,0.185,0.483,0.566,0.364,0.566,
314.000,6.953,5.498,5.024,2.883,5.209,7.202,8.801,45.811,4.653,3.622,2.339,2.576681,2.03586,2.236605,1.416109,1.043874,0.715,0.897,0.829,0.566,0.749,0.382,0.668,0.526,0.768,0.859,0.463,0.822,0.703,0.813,0.512,0.47,0.37,0.455,0.633,0.517,0.621,0.386,0.645,0.614,0.363,
315.000,8.045,5.152,4.286,2.801,3.505,4.606,7.535,46.437,6.25,2.27,3.254,2.621349,3.012885,2.673441,1.841549,1.149892,0.642,0.65,1.101,0.797,0.607,0.544,0.695,0.526,0.73,1.071,0.772,0.878,0.42,0.603,0.634,0.412,0.671,0.623,0.511,0.705,0.389,0.724,0.337,0.639,0.528,
316.000,11.156,6.245,6.471,4.735,6.77,3.345,5.816,44.808,14.089,3.34,2.985,2.447183,2.980628,2.471834,1.531703,1.16474,0.486,0.574,0.812,0.991,0.644,0.711,0.671,0.973,0.823,0.701,0.491,0.953,0.752,0.645,0.587,0.436,0.434,0.641,0.527,0.369,0.605,0.539,0.623,0.509,0.31,
317.000,5.531,4.774,4.859,4.351,4.931,5.824,6.178,32.926,22.857,3.185,3.327,3.044431,3.092626,2.087874,1.95701,1.328646,0.4660966,0.459,1.105,0.682,0.792,0.483,0.704,0.787,0.853,0.659,0.907,0.504,0.402,0.485,0.474,0.633,0.26,0.562,0.474,0.63,0.605,0.318,0.411,0.577,0.459,
318.000,7.135,5.897,5.525,3.893,6.631,4.828,7.431,24.896,33.629,3.558,3.211,3.226904,2.68081,2.813942,2.201272,1.145366,0.3348545,0.866,0.986,0.734,0.91,0.687,0.785,0.555,1.313,0.79,0.78,0.542,0.306,0.532,0.503,0.428,0.561,0.495,0.434,0.635,0.344,0.71,0.524,0.462,0.506,
319.000,9.176,5.638,6.499,4.503,5.034,5.985,4.742,17.064,36.81,4.795,3.124,3.34,3.482201,2.976423,1.845566,1.482683,0.3074204,0.961,0.663,0.482,0.988,0.847,0.816,0.843,0.554,0.476,0.523,0.841,0.816,0.645,0.812,0.585,0.524,0.559,0.491,0.581,0.689,0.704,0.672,0.764,0.634,
320.000,3.048,7.173,7.895,5.783,6.897,6.473,5.414,11.282,44.26,6.323,3.797,4.397,3.113279,2.321519,1.830716,1.59001,0.2257824,0.837,0.765,0.798,0.785,1.014,0.736,0.731,0.764,0.87,0.669,0.954,0.371,0.465,0.591,0.626,0.436,0.722,0.526,0.394,0.497,0.324,0.5,0.53,0.552,
321.000,4.004,7.062,7.368,6.509,8.107,7.902,5.63,9.649,45.876,8.739,4.615,5.013,2.770596,3.11249,2.108268,1.581815,-0.00683175,0.648,0.578,0.317,0.589,0.539,0.617,0.731,1.097,0.936,0.974,0.542,0.407,0.499,0.621,0.5,0.512,0.439,0.432,0.541,0.387,0.478,0.37,0.571,0.398,
322.000,5.518,6.635,3.78,6.251,6.548,6.238,6.569,8.726,41.861,11.27,4.052,3.899,2.979927,3.181136,1.682182,1.717369,0.1465996,0.942199,0.909,0.609,0.623,0.773,0.644,0.892,0.488,0.49,0.734,0.493,0.647,0.574,0.532,0.486,0.454,0.505,0.783,0.463,0.34,0.364,0.694,0.409,0.575,
