,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.852819,-4.194255,2.842956,12.09301,1.102876,2.027,2.52,1.186,2.931,2.799,3.295,1.083,2.09,1.331,1.069,1.987,2.203,1.023,1.586,1.639,1.721,1.567,1.864,1.378,1.017,1.036,1.29,1.581,1.957,1.781,1.722,0.927,1.703,0.959,1.126,1.619,0.819,1.14,0.866,1.855,1.137,
261.000,-2.360753,-2.910608,4.737796,13.65934,0.5663204,1.219,1.774,3.902,1.778,2.57,1.257,1.855,1.856,1.433,1.139,1.568,0.718,2.232,1.822,2.35,0.966,0.823,1.796,1.253,1.501,0.999,1.393,2.322,1.199,0.989,0.853,1.504,1.401,0.83,1.117,1.192,1.287,0.827,1.25,1.361,1.18,
262.000,5.049685,-1.764108,3.7568,12.81574,2.694194,1.053103,1.071,3.995,3.148,3.793,1.702,1.771,2.378,2.254,1.233,1.357,1.101,1.728,1.323,1.519,1.618,1.537,1.546,1.717,1.919,2.303,0.958,1.223,1.074,1.313,1.72,0.949,1.525,1.047,1.612,1.192,1.286,1.211,1.111,0.993,0.936,
263.000,2.184395,-3.724237,3.676179,12.89042,-0.946863,-0.1273333,2.235,3.609,1.826,0.563,1.065,2.897,2.047,1.497,1.504,1.775,2.84,1.92,0.932,1.799,1.44,1.726,1.325,1.627,1.881,1.381,1.275,1.55,1.691,0.72,0.666,1.636,0.933,0.615,0.858,1.405,1.385,1.428,0.825,0.846,0.801,
264.000,8.051,-0.7722949,5.597264,12.16403,-0.7723157,-1.24361,2.33,1.41,0.383,0.757,1.053,2.366,1.707,1.594,1.243,1.402,1.351,1.817,1.39,1.198,0.873,1.284,1.375,1.05,1.057,1.484,0.898,1.299,1.104,1.032,1.17,1.926,1.186,1.143,1.16,1.066,1.152,0.883,0.789,1.077,0.766,
265.000,8.14,-0.9449757,4.869341,9.913265,-0.9141927,-1.69853,3.5,1.568,1.823,2.654,1.985,0.747,1.572,1.622,1.421,0.955,0.822,1.546,1.322,1.306,1.193,1.382,1.953,1.238,1.41,1.098,0.707,1.134,1.112,1.242,1.155,0.894,0.877,1.125,1.111,1.162,0.784,0.768,1.329,0.806,0.704,
266.000,18.194,-1.564416,5.534721,12.82519,3.227045,-1.225864,4.254,2.623,2.865,2.04,2.499,1.651,1.861,1.601,2.007,1.521,1.907,0.961,1.051,1.778,1.035,1.311,1.752,1.185,0.876,2.344,1.328,1.104,1.066,1.441,1.158,1.038,0.987,1.151,0.815,1.02,1.268,0.698,0.605,0.568,1.309,
267.000,32.243,0.2537504,5.639471,11.528,3.925129,-1.837787,5.563769,2.244,2.489,1.607,3.486,1.86,0.922,1.461,2.001,1.851,2.091,1.72,1.339,1.014,1.246,0.834,0.768,1.329,1.128,0.59,1.434,1.293,0.739,1.135,1.198,0.752,0.64,0.374,1.038,0.993,0.848,0.744,0.619,0.832,0.872,
268.000,48.236,2.804649,5.601136,10.27751,1.555291,-1.777214,5.210771,2.964,1.264,2.441,2.668,1.895,0.93,1.447,0.667,1.043,0.667,1.257,1.483,1.12,0.392,1.734,1.422,0.396,1.474,1.046,1.359,1.052,1.373,0.658,1.376,1.228,0.856,0.675,0.855,0.805,0.618,0.702,0.994,0.82,0.708,
269.000,63.806,2.05,6.80434,10.85159,2.036638,-2.157164,5.383414,1.899,0.892,2.939,1.114,2.473,1.298,1.246,0.757,1.369,0.586,1.188,0.913,1.332,1.283,1.54,1.335,1.041,0.889,1.615,1.18,0.848,0.828,1.362,1.011,0.691,0.641,0.924,0.708,1.096,0.817,1.16,0.937,0.676,0.754,
270.000,89.128,3.749,7.080382,11.91084,2.659843,-2.613072,5.821881,1.72,2.18,1.633,1.702,1.805,1.358,1.06,0.529,1.005,1.377,0.951,1.877,0.949,1.623,1.4,1.667,0.787,0.815,0.901,1.257,0.977,0.786,0.638,0.579,1.074,0.981,0.854,0.425,0.725,0.834,0.765,0.71,0.861,0.789,
271.000,96.201,10.958,7.784308,8.782863,3.420227,-0.7057774,5.657195,1.274,2.32,2.718,2.273,0.817,0.59,1.041,1.031,1.341,0.736,1.184,2.225,1.6,1.254,1.338,0.81,0.906,1.225,0.918,0.824,0.952,0.831,0.873,1,0.683,1.003,0.551,0.483,0.659,1.102,0.905,0.602,0.518,0.647,
272.000,96.308,14.827,7.09773,10.06507,4.854623,-2.49845,6.024536,1.736682,1.844,2.13,1.584,2.49,1.512,1.601,1.523,1.63,1.358,0.691,1.957,1.129,0.738,1.022,0.588,1.038,0.565,0.951,0.922,1.113,1.216,1.103,1.078,0.637,1.031,0.688,0.688,1.022,0.734,0.772,0.67,1.14,0.524,
273.000,84.875,18.155,6.361775,7.044705,1.829756,-1.523276,7.240421,2.069314,1.809,1.92,1.292,1.577,1.446,0.546,1.217,1.507,1.002,0.685,0.776,1.318,1.044,0.915,1.188,1.354,0.54,0.808,0.891,0.829,0.608,0.827,0.896,0.881,0.676,0.808,0.74,0.739,0.787,1.007,0.696,0.992,0.612,
274.000,74.286,32.587,8.395,5.471858,4.095715,-1.176485,7.838482,1.027368,1.247,1.628,1.907,1.677,1.886,1.291,0.647,1.019,0.993,0.637,0.869,1.334,1.007,1.141,1.175,0.9,1.466,0.992,0.957,1.089,1.13,0.784,0.977,0.677,0.39,0.935,0.448,0.419,0.751,0.865,0.767,0.79,0.561,
275.000,41.509,62.005,6.207,5.060574,5.259108,-2.808492,6.884228,0.9306987,2.635,2.35,0.299,1.101,0.79,1.19,1.65,0.92,1.808,1.363,1.447,0.749,0.906,0.618,1.371,0.743,0.891,1.53,0.951,1.106,0.95,0.562,0.922,0.992,0.568,0.921,0.616,0.646,0.389,0.938,0.675,0.915,0.859,
276.000,21.954,88.606,5.304,6.875281,7.253153,-1.429617,6.851309,0.9573949,0.349,1.996,1.226,0.762,1.4,1.014,0.668,0.453,1.311,1.465,1.108,0.829,1.38,1.307,1.354,0.796,0.75,0.959,0.773,1.205,0.768,0.722,0.53,0.637,0.619,0.686,0.486,1.071,0.633,0.628,0.329,0.55,0.674,
277.000,17.616,109.564,5.646,5.087563,3.804483,-0.2665431,7.046458,0.7616895,0.4526373,1.34,1.495,0.903,1.653,0.782,0.882,0.604,1.032,1.182,0.849,1.21,0.727,0.551,0.88,1.104,0.751,0.841,0.976,0.614,0.645,0.837,0.785,0.622,0.646,0.624,0.495,0.671,0.654,0.543,0.631,0.876,0.633,
278.000,13.209,111.859,9.586,4.142044,3.203773,0.5376281,7.934247,1.326775,-0.2154737,0.349,2.103,0.906,0.621,1.288,1.69,0.868,0.914,0.815,1.309,1.09,1.293,1.762,0.585,1.558,1.433,1.286,1.363,0.893,0.45,0.979,0.708,0.891,0.625,0.705,0.414,0.56,0.657,0.406,0.744,0.646,0.773,
279.000,7.768,92.28,21.02,4.001,3.774043,0.3258688,5.983625,2.583091,0.1601102,1.331,0.634,0.806,1.362,0.966,1.12,0.962,0.921,0.526,1.759,1.337,1.064,0.932,0.937,0.919,0.718,1.075,0.454,1.143,0.771,0.707,0.681,0.969,0.985,0.74,0.692,0.675,0.743,0.467,0.719,0.615,0.441,
280.000,6.109,89.616,24.306,6.499,2.509788,-0.09572892,7.22455,2.366819,0.2619897,2.223,0.667,0.86,1.438,0.755,0.65,0.888,1.018,1.111,0.642,0.888,0.943,0.912,0.727,1.152,1.042,0.824,0.936,0.855,0.905,0.615,0.52,0.994,0.763,0.873,0.462,0.872,0.686,0.82,0.602,0.771,0.72,
281.000,10.561,51.868,45.887,4.36,10.04059,-1.022838,6.72485,1.990227,1.306872,1.113,1.127,0.843,1.998,0.529,0.414,0.6,0.224,0.791,1.112,1.287,1.536,0.602,0.679,0.979,0.386,0.663,0.753,0.946,0.731,0.83,0.502,0.701,0.557,0.533,0.708,0.683,0.794,0.426,0.499,0.587,0.533,
282.000,6.328,39.455,72.679,3.388,9.597682,1.177439,6.20436,1.666108,1.72267,1.500518,1.308,1.102,1.425,1.517,1.049,1.028,1.009,1.215,0.898,0.895,1.039,0.703,1.253,0.556,1.329,0.749,0.989,0.84,0.841,1.162,0.71,0.953,0.571,0.823,1.023,0.478,0.698,0.518,0.834,0.374,0.629,
283.000,2.214,16.889,93.567,5.597,2.880653,0.9211632,5.660525,1.773989,0.3966795,1.376798,1.709,1.877,1.173,1.202,1.089,0.813,0.667,0.88,0.495,1.063,0.64,0.423,1.148,0.966,0.791,0.77,1.099,0.682,1.138,0.437,0.913,0.982,1.148,0.747,0.823,0.642,0.582,0.663,0.457,0.684,0.582,
284.000,1.696,11.38,102.826,11.374,7.671,2.167303,6.551629,2.885374,-0.5109983,2.24183,1.48,1.331,0.778,0.472,0.833,1.045,0.794,0.477,0.84,0.638,0.527,0.742,0.934,0.895,0.546,0.902,0.859,0.937,0.656,0.75,0.805,0.749,0.671,0.702,0.656,1.073,0.574,0.463,0.638,0.555,0.504,
285.000,1.493,7.63,89.482,15.549,4.159,2.492621,6.402672,2.591778,-1.356765,1.798054,1.122,1.084,1.537,0.943,0.805,0.718,0.681,1.147,1.454,0.778,1.354,0.974,1.134,0.47,0.719,0.775,0.854,0.359,0.503,0.42,0.574,0.665,0.685,0.482,0.611,0.534,0.816,0.596,0.796,0.743,0.68,
286.000,4.243,5.761,73.609,31.001,2.178,1.360077,5.242606,3.693252,-1.102653,3.417147,1.579,1.615,0.486,1.253,0.685,1.301,0.648,0.617,0.556,0.325,0.903,1.086,0.794,0.861,0.908,0.763,0.392,0.841,0.808,0.673,0.562,0.372,0.555,0.486,0.344,0.821,0.416,0.762,0.591,0.646,0.754,
287.000,5.689,5.397,49.67,42.506,5.756,2.65131,6.116313,2.162044,-0.8301483,2.112077,1.439449,1.422,1.563,1.431,1.084,0.31,0.467,0.873,1.169,0.618,0.69,1.133,0.697,0.825,0.352,0.512,0.349,0.462,0.619,0.889,0.727,0.411,0.55,0.724,0.406,0.353,0.649,0.708,0.701,0.649,0.872,
288.000,3.609,3.959,24.006,68.705,3.877,3.24386,4.902893,3.324747,0.8052049,2.422031,1.61265,1.19,1.021,1.059,0.964,1.603,0.48,0.6,0.782,0.739,1.185,0.943,0.272,0.377,0.686,0.772,0.743,0.832,1.185,0.659,0.683,0.402,0.61,0.449,0.393,0.701,0.615,0.589,0.431,0.657,0.428,
289.000,6.173,2.369,18.992,78.319,3.822,3.004,4.760872,3.356373,-0.9700371,2.064846,1.14916,0.548,1.155,1.197,1.044,1.033,0.877,0.925,1.191,0.556,0.866,0.764,0.545,0.573,0.543,0.612,0.568,0.67,1.106,0.411,0.565,0.53,0.394,0.473,0.583,0.449,0.433,0.567,0.555,0.396,0.722,
290.000,4.757,2.859,9.31,89.702,6.045,1.473,5.026623,3.458703,-0.2718507,1.990913,1.417445,1.1,0.864,0.768,1,1.182,0.781,0.655,1.405,0.642,0.779,0.991,0.561,0.881,0.564,0.838,0.666,0.699,0.432,0.642,0.478,0.752,0.806,0.484,0.493,0.677,0.49,0.694,0.396,0.619,0.409,
291.000,6.172,2.311,5.765,79.3,10.27,4.602,5.28925,4.48823,0.3280951,3.06631,1.419585,0.391,0.629,1.737,0.969,0.612,0.362,1.37,0.58,0.772,0.891,0.515,0.823,0.966,0.729,0.714,0.77,0.571,0.467,1.036,0.751,0.508,0.699,0.617,0.588,0.386,0.956,0.586,0.603,0.651,0.43,
292.000,3.177,5.415,4.773,66.852,19.964,3.458,4.607828,3.808927,0.5027101,2.909323,1.194827,0.6477726,1.657,0.937,0.895,0.756,0.986,0.605,0.912,0.695,0.347,0.943,0.539,0.54,0.632,0.763,0.705,0.875,0.274,0.506,0.648,0.5,0.578,0.455,0.377,0.342,0.844,0.706,0.763,0.382,0.579,
293.000,2.702,3.028,2.807,42.162,34.44,2.857,4.282034,3.761756,0.1251654,2.309073,1.136905,0.2283581,1.795,0.988,1.031,1.082,0.953,1.229,0.657,0.675,0.626,0.668,0.686,0.398,0.66,0.897,0.933,0.648,0.579,0.752,0.468,0.569,0.387,0.271,0.355,0.518,0.462,0.397,0.731,0.568,0.514,
294.000,5.827,7.103,2.493,23.321,61.031,4.138,3.625,4.502501,0.03150575,3.04487,0.8438564,-0.1619734,0.964,0.773,1.031,0.753,1.076,1.054,0.653,0.872,1.194,0.564,0.668,0.68,0.941,0.463,0.769,0.735,0.754,0.599,0.523,0.619,0.503,0.457,0.651,0.698,0.583,0.381,0.599,0.499,0.61,
295.000,4.669,4.098,0.053,13.568,70.435,5.616,2.376,4.121067,-0.2309768,2.930017,0.5982482,-0.307635,1.133,0.836,0.985,0.734,0.463,0.596,1.234,0.893,0.639,0.627,1.021,0.831,0.542,0.591,0.702,0.73,0.351,0.317,0.667,0.675,0.399,0.636,0.276,0.412,0.596,0.344,0.455,0.393,0.46,
296.000,4.009,5.676,5.163,8.213,75.464,9.634,4.37,3.93012,0.3175408,3.086603,0.4186873,0.3067571,0.998,0.915,0.922,0.53,0.538,0.862,1.161,0.668,0.568,0.966,1.035,0.721,0.618,0.909,1,0.615,0.7,0.435,0.668,0.623,0.294,0.572,0.499,0.467,0.67,0.77,0.453,0.379,0.331,
297.000,4.424,3.561,3.757,6.544,73.381,9.427,3.59,4.635283,0.5442505,3.504883,0.8948828,-0.3542829,0.7134959,0.546,0.805,0.761,0.22,0.828,0.654,0.67,1.086,0.924,0.274,0.759,0.95,1.261,0.69,0.371,0.46,0.878,0.589,0.426,0.649,0.555,0.276,0.495,0.518,0.493,0.593,0.628,0.499,
298.000,4.573,6.443,3.297,4.782,63.652,21.391,2.879,4.096053,0.9927678,4.270019,0.9586938,-0.6839611,0.6966913,0.821,0.631,0.436,0.55,0.582,0.433,1.25,0.707,0.897,1.112,0.452,0.698,0.402,1.111,0.853,0.674,0.55,0.511,0.542,0.887,0.278,0.467,0.406,0.408,0.471,0.41,0.323,0.352,
299.000,3.153,1.808,3.605,2.258,44.375,32.725,2.954,3.971,0.2256999,3.333061,0.4875739,-0.6609362,0.8295641,0.586,0.874,0.812,0.418,0.969,0.825,0.719,0.472,1.124,0.974,0.517,0.785,0.823,0.675,0.67,0.195,0.628,0.207,0.714,0.797,0.584,0.484,0.587,0.536,0.639,0.372,0.394,0.394,
300.000,3.941,7.435,3.28,2.37,27.525,51.983,3.864,4.27,0.5298702,3.34105,1.200425,-0.2788974,0.8306984,0.654,0.579,0.75,0.715,0.927,0.819,0.859,1.075,1.063,0.513,0.881,0.472,0.549,0.339,0.278,1.115,0.782,0.27,0.37,0.623,0.49,0.573,0.474,0.525,0.523,0.693,0.53,0.373,
301.000,2.724,4.531,2.08,4.348,20.549,64.001,4.754,3.174,2.473342,3.145425,1.354479,-0.7142784,0.4181298,1.075,0.369,0.539,0.547,0.419,0.891,0.608,0.416,0.439,0.835,0.674,0.91,0.807,0.844,0.571,0.671,0.703,0.53,0.53,0.374,0.495,0.843,0.688,0.389,0.608,0.426,0.406,0.52,
302.000,8.064,7.538,2.367,3.714,8.711,64.519,7.141,2.731,0.06390474,3.244253,1.283828,-1.057466,0.2371863,0.9337304,0.901,0.819,0.825,0.85,0.542,0.829,0.695,0.681,0.748,0.611,0.47,0.847,0.67,1.096,0.712,0.945,0.882,0.6,0.418,0.469,0.471,0.501,0.479,0.371,0.379,0.519,0.59,
303.000,5.781,3.223,1.755,2.548,8.47,68.79,10.522,2.934,2.107383,2.952135,0.9668772,-1.034302,0.7212688,1.251854,0.9,0.526,0.834,1.015,0.825,0.696,1.165,0.971,0.574,0.856,0.554,0.744,0.498,0.827,0.629,0.449,0.379,0.682,0.533,0.533,0.777,0.424,0.536,0.654,0.637,0.259,0.345,
304.000,3.969,3.859,3.718,3.93,6.467,54.028,19.456,4.105,1.471,3.515471,0.9686096,-1.054796,0.5918032,0.9088317,0.57,0.893,0.527,0.52,0.52,0.445,0.748,0.848,0.521,0.401,0.651,0.67,0.494,0.668,0.853,0.762,0.619,0.619,0.769,0.596,0.367,0.416,0.402,0.514,0.569,0.288,0.498,
305.000,7.06,1.936,4.099,4.255,5.007,46.013,31.784,2.406,2.701,2.862454,1.019185,-0.4347724,0.943502,1.114155,1.147,0.414,0.609,0.825,0.638,0.673,0.902,0.955,0.513,0.528,0.758,0.669,0.644,0.358,0.89,0.642,0.392,0.763,0.539,0.49,0.381,0.545,0.481,0.471,0.681,0.397,0.452,
306.000,5.787,4.267,6.504,3.434,6.312,25.099,39.983,3.393,2.182,2.736152,0.7200427,-0.2307024,0.9782656,1.355882,1.193,0.858,0.816,1.048,0.639,0.716,0.64,0.682,0.669,0.711,0.773,0.424,0.584,0.175,0.753,0.642,0.782,0.647,0.382,0.572,0.594,0.423,0.468,0.412,0.644,0.424,0.456,
307.000,4.423,4.163,2.465,2.811,3.044,12.001,50.997,3.624,3.477,2.362518,1.649453,-0.2389385,0.8118271,1.701528,1.369116,0.977,0.865,1.016,0.478,0.465,0.733,0.176,0.937,0.822,0.788,0.714,0.596,0.827,0.826,0.66,0.593,0.529,0.559,0.414,0.491,0.403,0.523,0.406,0.406,0.512,0.439,
308.000,4.189,3.727,4.646,1.49,3.333,7.483,56.537,4.36,2.725,2.681318,1.228422,-0.01756536,0.8691594,1.27994,1.209305,0.705,0.542,0.666,0.529,0.96,0.636,0.648,0.726,1.057,0.717,0.256,0.592,0.672,0.844,0.389,0.589,0.486,0.677,0.429,0.423,0.584,0.455,0.49,0.472,0.426,0.317,
309.000,1.695,3.773,4.219,3.494,3.207,5.715,58.776,7.102,2.754,2.683,1.297473,0.4252869,1.078307,1.791626,1.142138,0.152,0.705,0.483,0.941,0.846,0.579,0.617,0.602,0.497,0.744,0.45,0.783,0.747,0.573,0.433,0.583,0.294,0.368,0.444,0.393,0.411,0.273,0.252,0.402,0.564,0.453,
310.000,4.394,4.807,5.182,3.4,3.171,5.365,50.198,12.366,2.657,1.514,1.553198,0.05117356,1.038186,1.726384,1.531278,0.848,0.36,0.461,0.692,0.838,0.582,0.496,0.425,0.697,0.924,0.634,0.599,0.661,0.438,0.376,0.6,0.384,0.414,0.292,0.194,0.503,0.467,0.367,0.43,0.332,0.381,
311.000,2.203,2.532,6.776,3.787,6.004,5.495,39.495,21.562,2.411,1.553,1.531323,0.2494582,0.8826543,1.990251,1.058561,0.759,0.567,0.731,0.43,0.421,0.745,0.497,0.815,0.653,0.732,0.748,0.498,0.629,0.795,0.42,0.671,0.297,0.45,0.444,0.73,0.399,0.259,0.759,0.528,0.378,0.533,
312.000,2.429,4.115,2.109,4.664,3.213,4.699,25.739,32.083,2.629,2.234,1.332327,0.3790544,1.345913,1.726497,1.511353,0.06938715,0.586,0.744,0.702,0.747,0.848,0.841,0.893,0.529,0.785,0.715,0.605,0.518,0.35,0.497,0.58,0.564,0.636,0.628,0.571,0.398,0.433,0.494,0.293,0.472,0.371,
313.000,2.911,6.187,5.518,3.548,4.04,4.203,13.264,45.093,3.432,2.087,1.853617,1.136584,1.461041,2.259485,1.811801,0.2315984,1.026,0.696,0.499,0.407,0.906,0.697,0.283,0.547,0.524,0.6,0.715,0.569,0.411,0.6,0.364,0.282,0.465,0.515,0.268,0.711,0.542,0.444,0.258,0.519,0.346,
314.000,4.427,4.623,5.607,5.916,3.779,3.792,9.202,54.405,5.054,2.712,2.29,0.239667,2.356742,2.400336,1.820339,0.9371621,0.49,0.491,0.643,0.556,0.603,0.501,0.909,0.682,0.37,0.707,0.637,0.476,0.601,0.425,0.488,0.455,0.42,0.481,0.472,0.43,0.689,0.506,0.402,0.6,0.503,
315.000,4.633,4.808,3.365,4.215,3.895,3.652,6.47,51.547,8.326,3.872,2.56,1.169457,2.145544,2.272803,1.896897,0.6132945,0.442,0.886,0.615,0.51,0.835,0.663,1.181,0.474,0.504,0.578,0.692,0.351,0.667,0.367,0.572,0.46,0.569,0.229,0.331,0.458,0.491,0.385,0.579,0.541,0.467,
316.000,1.877,4.379,5.548,4.328,5.219,5.042,9.52,45.06,14.591,3.344,2.044,1.273715,1.95013,2.472353,2.268677,0.3484222,0.442,0.989,0.413,0.579,0.951,0.601,0.603,0.95,0.588,0.538,0.385,0.504,0.597,0.623,0.504,0.354,0.642,0.361,0.397,0.395,0.341,0.415,0.697,0.496,0.399,
317.000,2.348,3.611,4.608,5.856,3.911,3.749,6.73,43.665,21.302,4.799,3.077,2.011087,2.028621,2.428304,2.362895,1.07152,0.3493109,0.989,0.322,0.513,0.498,0.585,0.48,0.547,0.649,0.876,0.432,0.704,0.577,0.409,0.303,0.462,0.525,0.199,0.401,0.605,0.519,0.299,0.427,0.351,0.286,
318.000,5.252,6.058,3.511,5.421,4.895,4.939,5.014,29.601,34.85,3.778,3.039,1.877647,2.374018,2.591698,2.43371,0.4245452,0.05592334,0.523,0.842,1.131,0.949,0.396,0.218,0.546,0.717,0.467,0.301,0.576,0.39,0.474,0.636,0.321,0.346,0.327,0.347,0.427,0.691,0.364,0.385,0.451,0.606,
319.000,6.857,9.703,4.029,4.798,5.622,4.534,6.432,17.1,39.795,4.137,3.41,2.581,2.331417,2.712687,2.544936,0.6527515,0.462615,0.654,0.357,0.575,0.353,0.581,0.359,0.714,0.544,0.605,0.694,0.523,0.445,0.352,0.351,0.227,0.424,0.48,0.43,0.234,0.424,0.437,0.437,0.445,0.214,
320.000,3.296,7.437,4.519,3.579,3.664,5.867,7.156,11.67,48.292,6.838,4.652,3.427,2.746486,2.653505,2.650731,0.7589251,-0.02613153,0.38,0.588,0.872,0.968,0.501,0.451,0.65,0.442,0.518,0.497,0.563,0.408,0.711,0.51,0.24,0.344,0.49,0.355,0.358,0.626,0.463,0.483,0.468,0.507,
321.000,6.274,6.96,6,6.08,3.96,7.559,7.62,10.072,52.491,8.693,3.341,3.31,2.602333,2.727192,2.043281,0.9815288,0.1909197,0.683,0.713,0.498,0.589,0.82,0.769,0.648,0.791,0.459,0.713,0.359,0.472,0.416,0.278,0.569,0.325,0.413,0.3,0.444,0.4,0.324,0.394,0.327,0.322,
