,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,2.926792,2.677619,3.642521,16.07548,5.945586,2.317802,6.282,4.935,3.841,2.432,2.067,3.395,1.406,1.605,2.294,2.094,1.561,1.576,1.91,0.615,1.931,2.338,1.295,1.108,1.559,1.374,1.103,1.614,1.526,1.392,1.163,1.669,1.303,1.092,1.379,1.403,1.431,0.772,0.767,0.959,0.828,
264.000,12.442,2.836453,2.998583,14.34587,4.570284,4.752571,1.06,2.395,4.035,1.079,1.446,2.697,2.408,2.246,1.513,1.819,2.981,0.665,2.156,2.311,1.152,1.164,1.137,1.485,1.779,1.441,1.01,1.15,1.641,0.968,1.229,1.087,1.295,2.119,0.918,1.083,0.553,1.222,1.675,1.29,0.972,
265.000,5.439,4.452355,3.471967,7.549349,4.988976,4.152426,4.833,4.364,3.331,2.846,3.055,0.828,2.622,2.493,0.904,2.841,1.135,2.081,2.245,1.754,1.597,1.578,1.61,1.434,1.291,1.188,1.581,1.548,1.373,0.983,1.45,0.942,0.681,1.196,1.489,1.26,1.364,0.976,0.808,0.915,0.987,
266.000,13.559,4.037222,3.532314,11.89539,5.453379,2.525625,3.755,2.579,2.322,0.919,2.218,0.847,2.173,1.553,1.716,1.703,2.338,1.153,1.934,0.994,1.845,1.082,1.093,1.363,1.038,1.001,1.258,1.343,1.145,1.407,1.553,1.278,0.66,1.081,1.116,0.97,1.088,0.996,1.054,0.703,1.384,
267.000,23.924,4.57559,4.721335,8.966429,3.986538,2.386187,3.751039,3.556,2.602,3.819,2.089,1.541,1.56,2.13,1.884,1.02,0.729,1.193,1.94,0.867,1.392,1.774,1.253,2.043,1.411,1.155,1.126,1.438,1.809,1.06,1,1.328,0.938,0.908,1.308,0.704,1.189,1.061,0.714,0.868,0.875,
268.000,36.216,5.498914,4.178113,12.67881,3.745408,2.528655,4.00472,2.221,2.021,2.768,1.569,3.048,1.439,6.783,0.768,0.829,2.334,1.302,1.269,1.936,1.542,1.897,1.185,1.963,1.571,1.381,1.412,1.217,1.13,0.913,1.552,1.299,0.8,1.228,1.037,1.157,1.307,1.01,1.181,0.668,0.875,
269.000,58.247,7.744,5.023197,13.59463,5.539381,2.809673,3.755627,2.962,2.889,1.362,1.115,2.995,1.428,1.621,1.438,1.435,1.098,1.521,1.66,0.888,1.122,1.375,1.798,1.687,1.022,1.227,0.952,1.245,1.057,1.027,1.744,1.047,0.944,0.83,0.646,0.982,1.068,1.162,0.851,0.733,0.83,
270.000,83.089,8.264,5.487593,6.955103,5.807296,3.810054,3.80801,2.919,3.334,1.118,1.682,1.248,2.092,1.745,1.013,1.602,1.568,1.617,1.623,2.205,1.494,1.522,1.298,0.903,1.185,1.117,1.106,1.103,1.773,1.524,0.993,0.464,1.082,1.036,0.754,0.951,0.805,1.104,1.178,0.994,0.787,
271.000,95.057,5.686,6.556622,8.799258,5.258318,2.904981,2.201334,0.898,3.571,3.008,2.373,1.656,1.545,1.688,1.404,1.992,1.202,1.002,1.313,0.973,1.226,0.767,1.43,0.638,1.996,1.138,1.257,1.573,1.407,0.824,0.89,0.824,0.911,0.794,0.782,0.561,0.827,0.554,1.066,0.768,1.018,
272.000,85.377,12.605,5.8226,10.9985,5.624665,1.824116,2.276275,-0.03777453,2.942,1.943,1.65,1.86,2.622,1.424,1.828,1.746,0.971,1.75,1.623,1.979,1.55,0.911,0.904,1.178,1.152,1.12,1.216,0.895,0.944,0.947,1.102,0.881,0.915,1.198,1.153,1.002,0.675,0.82,1.139,1.099,0.962,
273.000,72.287,22.617,6.598306,7.78052,6.15183,2.794825,2.672577,1.441997,2.919,2.239,0.639,1.346,1.469,1.427,1.107,1.369,1.692,1.354,1.363,1.441,1.037,1.034,1.173,1.516,1.417,1.054,1.093,1.791,1.055,0.986,0.934,1.363,0.609,0.676,0.957,0.767,0.989,0.972,0.95,0.624,0.521,
274.000,67.201,33.68,6.847,10.4381,3.738979,3.473003,4.584159,0.416646,2.151,1.72,1.968,1.643,1.113,1.54,1.929,0.847,1.211,0.703,1.223,1.162,0.778,0.925,1.069,1.357,1.058,0.817,1.156,0.892,0.895,0.744,1.069,1.036,0.844,1.174,0.842,1.183,0.789,0.449,0.886,0.554,0.79,
275.000,46.164,53.65,8.822,7.195288,3.963765,0.8267188,1.068412,1.711907,3.234,1.115,2.777,1.886,1.254,0.861,2.332,1.125,1.49,0.72,0.512,0.776,1.22,0.848,1.106,1.246,1.113,1.514,0.971,1.246,1.265,0.775,0.741,0.498,0.548,0.878,0.613,0.658,0.613,0.958,0.888,0.942,0.493,
276.000,22.464,69.849,7.083,6.965448,4.795964,2.697754,2.97444,0.3536484,1.223,1.412,1.919,1.936,2.1,1.605,1.464,1.239,1.718,1.141,0.874,0.763,1.14,1.253,1.095,1.459,1.416,0.822,1.274,1.182,0.906,0.787,0.812,0.71,0.998,1.01,1.117,0.729,0.671,0.724,0.963,0.645,0.79,
277.000,19.616,106.103,9.584,7.139921,4.026096,3.122956,3.041718,1.206509,1.810104,1.739,2.075,0.929,2.56,1.29,1.727,1.675,1.184,1.783,1.893,0.678,1.32,0.744,0.985,1.216,1.385,1.047,0.972,0.522,0.814,0.817,0.722,1.067,0.825,0.521,1.026,0.886,1.075,0.659,0.863,0.86,0.68,
278.000,8.206,96.98,10.306,5.312766,3.608276,3.064127,3.259368,1.393199,1.235823,2.81,2.095,0.766,2.261,1.471,1.244,1.559,0.898,1.247,1.083,0.696,0.902,1.484,1.37,0.855,1.515,0.833,1.012,1.349,1.062,0.655,0.724,0.839,0.807,0.681,1.151,0.622,1.244,1.07,0.631,0.972,0.92,
279.000,9.065,100.601,16.136,7.489,3.801223,4.374096,3.035959,0.2104988,1.53048,2.18,1.803,1.332,0.685,0.779,1.701,1.421,1.006,1.782,1.186,1.342,0.935,0.964,1.179,1.559,1.363,1.024,1.397,0.936,0.749,0.764,0.697,0.831,1.351,0.968,0.646,1.033,0.801,0.674,0.722,0.718,0.856,
280.000,8.225,79.486,29.06,4.004,6.448638,4.445816,2.514673,0.08377608,1.855617,2.329,1.199,1.74,1.64,1.769,1.373,1.129,1.24,0.57,1.267,1.265,0.863,0.963,1.812,0.871,1.271,0.951,0.704,1.193,0.832,0.969,0.813,0.646,0.915,0.626,0.596,0.757,0.661,0.763,0.912,0.672,1.063,
281.000,4.703,48.736,50.222,5.034,5.531237,2.983855,2.544723,0.3436574,0.8712426,0.322,1.797,1.599,1.496,0.231,1.189,0.895,0.823,1.283,0.757,0.963,1.025,0.679,1.12,1.432,0.894,1.136,0.827,0.915,0.772,0.979,1.146,0.734,0.763,0.905,0.849,0.546,0.998,0.573,0.554,0.96,0.815,
282.000,4.234,29.004,69.681,6.466,5.198667,3.514486,3.660044,0.2493277,1.853782,1.777453,1.201,1.4,1.771,1.245,1.318,1.896,0.947,1.207,1.128,1.109,1.407,0.866,1.311,0.739,0.973,0.567,1.268,1.163,1.289,0.615,1.059,0.708,0.961,0.977,0.772,0.944,0.746,1.031,0.744,0.897,0.711,
283.000,4.744,23.272,90.414,3.495,5.679884,3.485559,2.360429,-0.2992086,0.5406636,1.476137,1.51,0.371,1.346,1.307,0.931,1.4,1.061,0.814,0.623,1.253,1.441,0.698,1.063,0.981,1.484,0.795,0.828,0.587,0.963,1.019,0.652,0.829,0.432,0.856,0.845,0.774,0.698,0.855,0.708,0.747,0.83,
284.000,9.055,9.169,89.698,9.727,6.253,2.43758,3.053363,1.226056,1.468596,0.8557322,2.724,0.92,1.571,0.714,1.168,0.861,2.008,1.076,1.049,0.382,0.739,0.888,0.876,0.785,1.006,0.756,0.723,1.002,0.839,0.874,1.167,0.516,0.76,0.682,0.487,0.819,0.63,0.67,0.521,0.584,0.732,
285.000,7.186,9.447,85.516,14.235,4.618,3.224592,4.775797,1.761837,1.122235,0.3816815,2.013,0.389,0.855,1.545,0.968,1.013,0.576,1.105,1.399,0.798,0.677,1.039,1.26,0.599,0.964,0.834,1.068,0.778,0.616,0.83,0.788,0.419,0.802,0.511,0.964,0.73,0.9,0.598,0.514,1.047,0.573,
286.000,9.814,4.921,56.15,31.654,3.459,6.051852,4.062896,1.172824,1.786677,1.518869,0.969,1.319,1.326,1.084,1.122,0.697,1.321,1.257,0.883,1.028,1.008,1.153,0.812,1.159,0.66,1.104,0.841,0.895,0.628,0.444,0.763,0.59,0.628,0.887,1.095,0.733,0.581,0.523,0.561,0.539,0.514,
287.000,5.639,7.281,45.06,43.624,5.747,2.300305,4.845012,1.010485,1.712069,0.3526916,2.098052,0.974,1.441,1.711,1.958,1.525,1.248,1.29,0.795,0.825,1.14,0.832,0.936,0.862,0.861,1.095,0.982,0.643,0.755,0.601,0.959,1.073,0.922,0.927,0.749,0.654,0.419,0.728,1.003,0.67,0.68,
288.000,3.193,3.198,28.635,53.614,4.701,3.745203,4.866296,1.0847,1.361748,0.5976262,2.242644,0.97,1.498,1.069,1.14,1.04,1.23,1.039,0.881,1.115,1.2,0.833,1.208,0.87,0.893,0.892,1.015,0.989,0.927,1.189,0.802,1.02,0.736,0.433,0.618,0.637,0.714,0.492,0.676,0.836,0.443,
289.000,5.374,3.456,14.347,73.419,5.383,4.03,4.142777,2.1444,2.391168,0.2409845,2.25737,1.376,1.449,1.162,1.247,1.364,1.282,0.754,1.113,1.163,0.485,0.945,0.395,1.045,0.703,0.971,0.718,0.313,0.473,0.716,0.586,1.126,0.481,0.485,0.465,0.322,0.612,0.308,0.878,0.72,0.446,
290.000,2.478,5.883,10.569,78.643,9.299,5.779,4.44953,0.6838302,1.350068,-0.1645888,1.2905,0.904,1.019,1.03,0.71,0.422,0.78,0.697,0.732,0.573,0.71,0.769,0.712,0.651,0.836,0.781,1.109,0.978,0.849,0.519,1.002,0.882,0.733,0.709,0.719,0.54,0.936,0.699,0.825,0.603,0.453,
291.000,4.969,5.602,7.97,78.382,14.346,4.73,5.14311,1.865233,2.328479,-0.2469194,2.254751,1.279,0.932,1.378,1.107,0.984,1.347,1.457,1.327,1.294,0.741,1.018,1.084,0.854,0.95,0.996,0.633,0.935,0.837,1.015,0.675,0.62,0.608,0.526,0.673,0.714,0.585,0.765,0.711,0.712,0.561,
292.000,6.086,4.587,6.806,56.453,14.86,4.292,3.161563,1.309198,2.479722,1.456808,1.732347,1.666629,1.211,1.024,0.879,0.918,0.727,0.637,0.716,0.287,0.565,0.934,0.894,0.89,0.776,1.036,0.75,0.622,0.329,0.824,0.837,0.529,0.692,0.649,0.654,0.642,0.621,0.653,0.482,0.877,0.538,
293.000,8.034,5.7,6.972,40.859,36.402,2.828,4.301661,1.791128,2.190575,1.31738,1.413148,1.575078,0.625,1.185,0.816,0.988,0.929,1.042,1.068,0.812,0.927,0.523,0.856,1.005,0.616,0.695,0.826,1.148,1.178,0.764,0.909,0.601,0.763,0.577,0.494,0.614,0.411,0.529,0.695,0.493,0.692,
294.000,6.197,5.975,5.521,29.563,55.724,3.696,3.555,1.854012,2.434818,0.8128873,1.957421,1.557808,1.121,1.14,1.345,1.237,1.129,1.15,1.021,0.664,0.703,1.163,0.621,0.898,0.689,0.584,0.597,0.56,0.708,0.606,0.642,0.636,0.496,0.636,0.984,0.787,0.878,0.512,0.598,0.888,0.725,
295.000,9.387,5.867,5.652,10.141,64.079,4.465,3.635,2.465574,1.410664,1.674187,1.947173,2.266497,1.195,0.906,1.14,0.889,1.077,0.729,1.169,0.843,0.998,0.93,1.295,0.89,0.953,0.902,0.6,1.128,0.795,0.783,0.711,0.958,0.752,0.769,0.89,0.706,0.437,0.904,0.608,0.598,0.698,
296.000,5.551,4.851,3.189,9.217,68.241,9.209,3.645,2.604647,3.296857,0.6660909,2.056849,1.45501,0.906,1.038,1.172,1.048,0.933,0.722,0.998,0.47,0.992,0.981,0.716,1.046,0.849,0.891,0.917,0.743,0.273,0.902,0.742,0.727,0.62,0.761,0.549,0.853,0.789,0.746,0.768,0.669,0.764,
297.000,4.565,4.888,2.735,4.137,73.384,12.386,3.615,2.021896,2.759742,1.664796,1.110236,1.903591,1.480311,0.774,0.682,0.782,0.859,0.561,1.026,0.876,0.653,0.952,1.076,0.797,0.688,1.332,0.648,0.918,0.567,0.77,0.683,0.553,0.886,0.685,0.547,0.762,0.686,0.435,0.547,0.61,0.646,
298.000,6.504,4.18,5.746,5.986,57.11,20.004,2.348,3.689066,2.566158,1.228702,1.389614,1.441827,1.238905,1.139,1.37,1.303,0.642,0.612,0.899,0.956,1.212,0.811,0.637,0.431,0.721,0.606,0.802,0.768,0.446,0.663,0.677,0.808,0.735,0.713,0.846,0.724,0.541,0.462,0.653,0.924,0.634,
299.000,6.806,5.192,4.8,5.656,46.104,31.518,3.698,3.407,3.028856,1.439749,1.152977,1.155719,1.589289,0.944,1.042,1.047,0.824,0.87,1.076,1.087,0.558,1.102,0.713,0.84,0.705,0.995,0.64,0.832,0.609,1.03,0.659,0.675,0.725,0.825,0.581,0.602,0.582,0.326,0.655,0.486,0.451,
300.000,6.343,7.012,5.907,2.573,26.341,52.163,3.008,2.133,3.229484,1.271053,1.007082,2.364181,1.955724,0.713,0.923,1.012,0.725,0.8,1.326,0.606,0.78,0.891,0.721,1.036,1.056,0.793,0.72,0.848,0.822,0.631,0.562,0.616,0.721,0.538,0.882,0.419,0.565,0.791,0.62,0.574,0.459,
301.000,5.104,6.419,4.807,3.533,17.264,60.417,3.084,2.924,3.850675,1.432785,1.418999,1.574039,1.408638,1.017,0.813,0.878,0.781,0.846,0.465,1.127,0.537,0.797,0.665,0.507,1.032,0.948,0.45,0.774,0.524,0.565,0.4,0.633,0.627,0.415,0.443,0.576,0.594,0.606,0.642,0.702,0.516,
302.000,3.931,5.026,4.47,2.765,10.573,63.649,5.293,3.659,2.197038,2.093596,1.267171,2.296264,1.654814,0.8274945,0.955,1.109,1.353,1.185,0.941,0.709,0.671,0.471,0.688,0.422,0.638,0.966,0.405,0.867,0.609,0.556,0.449,0.879,0.693,0.738,0.482,0.45,0.429,0.767,0.503,0.841,0.677,
303.000,6.272,4.545,5.856,3.491,4.085,57.038,12.321,3.368,2.46161,1.399268,1.983398,2.238793,2.211445,1.287207,0.742,1.511,0.817,0.923,1.177,1.151,1.029,0.83,0.922,0.689,0.81,0.768,0.79,0.41,0.792,0.598,0.724,0.625,0.41,0.536,0.603,0.401,0.45,0.669,0.568,0.616,0.54,
304.000,5.024,5.119,4.964,5.359,4.938,49.118,16.641,3.21,2.575,1.095974,1.838251,1.483615,1.5278,1.092409,0.749,1.248,0.834,0.75,0.711,1.028,0.719,0.793,0.664,0.929,0.659,0.617,0.753,1.033,0.681,0.587,0.546,0.659,0.432,0.422,0.497,0.635,0.496,0.726,0.616,0.414,0.82,
305.000,3.909,5.379,2.065,5.009,6.312,35.704,29.08,3.485,2.821,2.001716,1.059057,1.399688,1.890152,0.9118838,0.805,0.906,1.022,0.688,0.65,0.811,0.564,0.899,0.927,1.353,0.601,0.827,0.822,0.584,0.876,0.509,0.758,0.614,0.632,0.612,0.443,0.462,0.67,0.415,0.569,0.625,0.524,
306.000,4.426,3.555,3.883,3.672,5.831,24.144,36.148,4.259,1.969,2.243154,1.460263,1.646139,2.18998,0.9456002,0.714,0.776,1.046,0.598,0.952,0.715,0.738,0.868,0.503,0.826,0.682,0.544,0.741,0.548,0.771,0.495,0.694,0.509,0.482,0.542,0.568,0.645,0.644,0.664,0.411,0.627,0.66,
307.000,4.119,2.995,5.734,1.573,3.397,13.436,51.339,1.824,2.506,2.549305,1.4611,2.201743,3.36187,1.085209,0.8075163,0.627,0.989,0.66,0.83,0.521,0.849,0.915,0.676,0.906,0.727,0.729,0.568,0.878,0.852,0.642,0.479,0.683,0.565,0.41,0.64,0.467,0.609,0.679,0.543,0.889,0.339,
308.000,7.056,4.302,1.712,3.16,4.152,8.155,57.122,3.643,2.961,2.959716,2.627986,2.128937,2.738806,1.161572,0.457622,0.943,1.061,0.648,0.817,0.992,0.783,0.355,0.755,0.764,0.523,0.576,0.66,0.399,0.491,0.496,0.832,0.621,0.454,0.491,0.465,0.566,0.665,0.508,0.477,0.405,0.358,
309.000,7.188,4.358,3.775,3.511,2.778,5.273,54.564,8.771,2.051,3.14,2.147793,2.089115,2.401364,1.226364,0.5458719,1.225,0.913,0.706,0.656,0.803,0.69,0.582,0.77,0.713,0.672,0.573,0.546,0.582,0.701,0.637,0.832,0.68,0.689,0.543,0.414,0.534,0.701,0.496,0.697,0.536,0.479,
310.000,4.108,7.681,5.101,4.529,3.624,3.834,46.481,13.026,3.692,2.445,1.996797,1.856754,2.874567,1.405078,0.6740806,0.756,0.452,0.725,0.762,1.048,0.863,0.696,0.859,0.532,0.804,0.284,0.695,0.435,0.963,0.578,0.76,0.631,0.547,0.551,0.615,0.582,0.553,0.51,0.576,0.64,0.584,
311.000,5.972,5.302,5.915,4.856,2.243,5.03,34.565,20.509,2.451,2.993,1.512945,2.156501,2.921079,1.346413,0.6918508,0.63,0.988,1.111,0.608,0.634,0.695,0.625,0.634,1.078,0.709,0.561,0.842,0.558,0.616,0.623,0.542,0.551,0.444,0.512,0.317,0.44,0.515,0.582,0.658,0.429,0.427,
312.000,6.582,4.91,6.456,3.079,6.25,3.804,22.884,28.92,2.311,2.584,1.824981,2.838248,2.943059,1.466445,0.8186393,0.7180087,0.845,0.849,0.693,1.003,0.742,0.785,0.489,0.78,0.756,0.614,1.007,0.586,0.61,0.549,0.539,0.467,0.5,0.522,0.558,0.577,0.663,0.635,0.571,0.558,0.703,
313.000,2.601,8.228,5.697,4.136,4.013,5.684,12.564,42.349,2.87,2.631,2.657581,2.690871,3.727908,1.485782,0.6257479,0.7462202,0.699,0.364,0.809,0.639,0.677,0.761,0.46,0.808,0.507,0.59,0.909,0.633,0.869,1.026,0.693,0.296,0.329,0.567,0.599,0.389,0.477,0.601,0.513,0.52,0.626,
314.000,6.048,5,3.98,4.76,4.884,4.607,9.793,46.081,5.271,2.69,1.822,2.047764,3.732166,1.718312,0.4284899,0.8918918,1.009,0.609,0.73,1.039,0.963,0.638,0.823,0.491,0.961,0.948,0.581,0.741,0.49,0.695,0.626,0.68,0.667,0.637,0.635,0.513,0.647,0.513,0.761,0.512,0.574,
315.000,3.761,3.952,6.09,6.236,4.547,2.429,5.57,46.733,7.6,2.899,2.57,2.616313,3.746559,1.371488,0.8828151,0.9775215,1.087,0.671,0.444,1.217,0.557,0.641,0.656,0.528,0.689,0.436,0.562,0.528,0.716,0.523,0.609,0.643,0.696,0.506,0.347,0.512,0.557,0.42,0.403,0.399,0.686,
316.000,5.089,5.691,2.688,6.182,5.316,3.521,5.605,47.089,14.235,3.887,3.169,3.524406,4.455208,1.796268,0.4002153,0.7086285,1.055,0.914,1.122,0.852,0.639,0.941,0.572,0.7,0.704,0.47,0.616,0.484,0.819,0.454,0.6,0.588,0.42,0.571,0.505,0.487,0.702,0.501,0.448,0.414,0.58,
317.000,6.038,4.848,5.059,4.109,5.442,8.334,5.82,36.289,21.139,2.788,2.795,2.832165,3.972198,1.621054,0.5428966,0.5684006,1.243477,0.748,1.041,0.666,0.679,0.629,0.834,0.463,0.764,0.878,0.595,0.835,0.662,0.361,0.578,0.541,0.394,0.433,0.54,0.414,0.463,0.507,0.495,0.816,0.393,
318.000,3.01,4.457,8.01,5.21,5.002,6.3,4.811,26.286,33.919,3.336,3.738,2.567821,4.380559,1.825438,0.7618654,0.7685153,1.332184,0.952,0.617,0.917,0.588,0.638,0.535,0.73,0.555,0.56,0.741,0.569,0.496,0.711,0.667,0.649,0.648,0.422,0.339,0.617,0.552,0.534,0.263,0.503,0.567,
319.000,7.306,7.067,6.439,5.558,5.354,5.409,5.167,13.724,38.781,3.864,3.312,2.424,4.260953,2.14118,0.5385111,0.7574433,1.168314,0.273,0.487,1.222,0.487,0.715,0.82,0.781,0.91,1,0.6,0.542,0.513,0.363,0.736,0.32,0.465,0.358,0.42,0.608,0.426,0.431,0.428,0.525,0.493,
320.000,3.427,4.575,4.457,7.491,6.457,6.536,5.64,10.915,40.507,5.745,4.716,3.644,4.416222,1.790404,0.6608888,0.6105019,1.151462,0.844,0.746,0.572,0.491,0.696,0.47,0.735,0.748,0.448,0.608,0.368,0.619,0.633,0.562,0.441,0.585,0.47,0.463,0.36,0.715,0.422,0.365,0.638,0.494,
321.000,9.404,8.608,4.129,5.385,5.291,5.977,7.204,8.232,46.608,6.783,3.611,4.023,3.845448,1.898502,0.9209736,1.172555,0.9870921,0.616,0.778,0.63,0.613,0.745,0.582,0.682,0.526,0.622,0.703,0.598,0.429,0.427,0.406,0.551,0.446,0.537,0.606,0.479,0.358,0.49,0.424,0.639,0.466,
322.000,6.272,5.015,5.863,4.865,5.26,5.731,6.963,6.937,41.669,12.103,5.639,3.567,3.624873,1.700268,0.744435,1.011643,1.302497,0.624611,0.849,0.523,0.936,0.613,0.901,0.462,0.61,0.434,0.276,0.665,0.652,0.539,0.592,0.472,0.615,0.764,0.607,0.489,0.398,0.349,0.481,0.367,0.532,
