,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.064948,-3.16739,4.313993,-0.9782047,1.738182,0.734,-0.493,-0.455,0.164,2.672,0.508,0.58,0.425,-0.25,0.056,0.806,0.179,0.761,1.283,0.545,0.772,0.65,0.353,1.166,0.517,0.774,0.585,0.353,1.261,0.93,0.915,0.452,0.707,0.426,0.921,0.633,0.692,0.273,0.598,0.985,0.522,
261.000,-0.8030709,-2.743198,5.153599,-0.558855,2.111769,-0.194,0.761,-0.968,1.013,0.552,0.184,-0.398,0.492,0.538,0.335,0.821,0.009,0.174,0.848,0.338,0.412,1.198,0.525,0.726,1.218,0.747,1.05,0.641,0.617,1.232,0.233,0.884,0.573,0.564,0.597,1.028,0.795,0.828,0.639,0.886,0.469,
262.000,0.6031767,-4.04859,5.072638,-1.97224,2.416029,-0.717298,-0.006,0.17,0.873,1.425,0.185,-0.59,0.102,0.631,0.316,0.356,0.755,0.716,0.212,0.575,0.494,1.115,0.983,0.113,1.026,0.602,0.914,0.378,0.977,0.391,0.362,0.706,0.276,0.668,0.317,0.805,0.763,0.259,0.829,0.653,0.813,
263.000,-1.819738,-2.048324,4.966285,-0.7351702,1.894214,0.2764808,0.43,0.757,1.162,0.147,-0.356,0.52,0.731,-0.361,0.201,0.47,0.673,0.725,0.941,1.027,0.788,0.665,1.195,0.865,0.603,0.641,0.634,0.647,0.66,0.502,0.864,0.594,0.268,0.592,0.651,0.525,1.147,1.203,0.55,0.611,0.85,
264.000,4.725,-3.268396,5.045825,-0.8651948,2.662936,0.2100118,1.214,0.189,1.428,0.943,0.66,0.474,0.254,0.982,0.372,0.648,0.352,0.982,0.638,0.712,0.785,0.53,0.552,0.959,1.035,0.704,0.02,0.78,0.731,0.182,0.587,0.744,0.738,0.469,1.169,0.879,0.51,0.59,0.396,1.051,0.412,
265.000,-1.252,-4.421759,5.159728,-1.170404,3.06399,0.510491,1.113,0.179,0.27,0.234,1.162,-0.155,0.136,0.293,0.192,0.045,0.912,0.505,0.549,0.175,0.306,0.816,0.28,1.381,1.117,0.743,0.416,0.636,0.619,0.297,0.537,0.55,0.401,0.445,0.356,1.22,0.505,0.116,0.648,0.479,0.575,
266.000,1.41,-3.058645,5.124818,0.2338819,3.35229,-0.1536716,1.808,0.284,0.573,0.238,0.249,1.03,0.561,0.486,0.345,0.134,0.314,0.916,0.225,0.654,0.616,0.319,0.635,0.499,0.238,0.644,0.245,0.544,0.758,0.205,0.356,0.279,0.419,0.423,0.434,0.675,0.389,0.965,0.631,0.392,0.628,
267.000,14.025,-4.118261,5.781395,-1.717193,1.668285,0.7738423,1.992801,-0.07,-0.615,0.936,0.032,0.107,0.519,0.382,0.092,0.983,0.295,0.422,0.519,0.408,0.635,0.631,0.896,0.899,0.969,0.494,1.004,0.629,0.269,0.817,0.314,0.275,0.728,0.599,0.093,0.427,0.459,0.457,0.401,0.551,0.557,
268.000,39.285,-0.3978551,4.755943,0.6030101,1.756485,0.9189983,2.853515,-0.205,0.867,-0.127,0.772,0.587,0.588,0.218,0.708,0.528,0.66,0.352,0.721,0.425,0.152,0.493,0.371,0.911,0.364,0.584,0.675,0.189,0.717,0.66,0.209,0.63,0.566,0.243,0.467,0.304,0.946,0.692,0.712,0.378,0.599,
269.000,44.539,-0.433,4.947565,0.1692486,3.558885,-0.3921581,2.324811,0.482,0.178,1.217,0.576,0.076,1.059,0.383,0.412,0.85,-0.132,0.442,0.844,0.893,0.344,0.53,0.385,0.554,0.827,1.219,0.452,0.723,0.289,0.888,0.334,0.567,0.374,0.581,0.512,0.189,0.481,0.387,0.479,0.41,0.398,
270.000,63.02,4.104,5.184235,0.04221756,1.933959,-0.03620781,2.848836,0.161,0.048,-0.034,0.925,0.517,0.548,-0.135,0.289,0.468,0.521,0.123,0.076,0.177,0.34,0.607,0.91,0.982,0.402,0.605,0.273,0.266,0.278,0.425,0.838,0.977,0.391,0.734,0.376,0.42,0.411,0.24,0.254,0.393,0.592,
271.000,88.403,2.589,5.307687,-0.0023216,1.544938,0.7450365,3.663287,-0.507,0.217,0.098,0.286,-0.049,0.337,0.668,0.878,0.882,0.327,0.648,0.267,0.763,0.264,0.518,0.66,0.351,0.592,0.263,0.545,0.492,0.782,0.282,0.152,0.516,0.457,0.374,0.436,0.485,0.425,0.339,0.481,0.408,0.172,
272.000,83.824,9.616,4.259724,1.012242,2.7151,0.5451574,3.63676,-0.1689475,-0.013,0.389,0.3,0.16,0.247,0.471,0.099,0.225,0.073,0.37,0.612,0.579,0.484,0.978,0.439,0.394,0.377,0.38,0.636,0.287,0.603,0.527,0.394,0.615,0.675,0.309,0.421,0.127,0.434,0.403,0.293,0.682,0.535,
273.000,66.435,20.196,3.843391,0.9610022,2.856039,1.654824,3.067818,-0.2741952,-0.006,0.748,-0.084,0.2,1.106,0.028,0.745,0.586,0.354,0.493,0.715,0.77,0.61,0.662,1.052,0.674,0.244,0.466,0.691,0.396,0.521,0.704,0.533,0.319,0.736,0.265,0.578,0.477,0.56,0.018,0.27,0.397,0.481,
274.000,47.894,31.704,2.339,0.6259668,2.788422,2.219689,3.636943,0.4576096,-0.43,0.904,0.09,0.31,0.379,0.055,0.287,0.254,-0.069,0.646,0.317,0.649,0.256,0.182,0.328,0.619,0.729,0.84,0.836,0.41,0.47,0.691,0.108,0.446,0.238,0.488,0.335,0.961,0.447,0.696,0.19,0.651,0.683,
275.000,26.566,55.229,1.993,3.219357,4.503285,0.7732013,4.386484,-0.3742279,0.669,0.472,0.579,-0.183,-0.036,-0.263,0.11,0.148,0.209,-0.072,0.582,0.75,0.657,0.617,0.311,0.417,0.423,0.783,0.503,0.616,0.923,0.442,0.141,0.166,0.604,0.229,0.302,0.241,0.494,0.338,0.401,0.336,0.48,
276.000,16.505,75.99,1.025,1.718287,3.009468,1.832087,3.552813,0.5424606,-0.054,-0.031,0.454,0.081,0.168,0.276,0.508,0.141,0.709,0.507,0.699,0.409,0.522,0.285,0.415,0.562,0.357,0.284,0.507,0.483,0.72,0.383,0.547,0.383,0.237,0.311,0.361,0.092,0.397,0.729,0.522,0.448,0.556,
277.000,7.443,88.411,2.605,1.760845,2.856501,1.292478,3.624632,0.219172,0.1852071,-0.417,0.433,-0.028,0.351,0.557,0.121,0.319,0.504,0.243,0.302,0.351,-0.002,0.535,0.091,0.633,0.587,0.667,0.083,0.131,0.503,0.396,0.502,0.609,0.255,0.292,0.64,0.34,0.458,0.351,0.358,0.781,0.192,
278.000,1.563,114.183,7.525,2.795688,2.15836,2.161179,3.691996,0.7566037,0.1215397,0.185,1.03,0.157,0.343,-0.242,0.436,0.074,-0.077,0.781,0.349,0.437,0.227,0.239,0.606,0.786,0.44,1.001,0.82,0.536,0.595,0.393,0.337,0.43,0.571,0.194,0.775,0.508,0.608,0.487,0.093,0.345,0.55,
279.000,1.233,63.101,16.467,2.535,1.785381,1.782058,4.177741,1.004828,0.1762879,0.236,0.287,0.235,0.101,0.73,0.296,0.481,0.648,-0.01,0.332,0.337,0.073,0.318,0.196,0.66,0.129,0.467,0.5,0.289,0.407,0.248,0.375,0.534,0.411,0.391,0.709,0.342,0.305,0.423,0.269,0.464,0.468,
280.000,-0.391,61.225,31.646,1.069,1.474189,1.650368,4.105448,0.6505003,1.162365,0.998,-0.446,0.047,-0.029,0.554,0.317,0.154,0.377,0.222,0.423,0.365,0.242,0.483,0.606,0.663,0.583,0.385,0.391,0.212,0.752,0.32,0.417,0.558,0.38,0.339,0.393,0.228,0.393,0.375,0.159,0.381,0.423,
281.000,-0.726,40.898,46.213,2.261,2.47632,1.701603,3.946361,0.9071897,1.016402,-0.099,-0.133,-0.075,0.526,0.422,-0.007,0.524,-0.128,0.139,0.652,0.133,0.412,0.302,0.848,0.363,0.477,0.801,0.114,0.355,0.302,0.342,0.375,0.305,0.341,0.445,0.412,0.123,0.698,0.419,0.398,0.509,0.304,
282.000,-0.152,19.505,71.574,2.668,2.620144,2.716244,4.189924,1.356357,0.4611941,0.5486697,-0.08,0.177,0.175,0.185,0.039,0.366,0.503,0.365,0.169,0.63,0.405,0.615,0.446,0.356,0.48,0.413,0.257,0.49,0.303,0.262,0.374,0.357,0.338,0.302,0.387,0.458,0.355,0.404,0.561,0.437,0.333,
283.000,3.42,9.073,75.945,4.351,2.858045,2.86881,3.080801,1.366047,0.431642,1.178391,0.024,0.824,0.116,0.404,0.11,0.045,0.351,0.097,0.429,0.068,0.697,0.143,0.766,0.389,-0.022,0.2,0.418,0.16,0.599,0.442,0.441,0.534,0.588,0.401,0.551,0.316,0.282,0.366,0.164,0.603,0.647,
284.000,-2.488,3.703,80.24,9.832,1.991,2.3356,4.470488,1.522221,1.09441,1.346405,0.303,0.425,0.261,0.28,0.74,0.368,0.168,0.154,0.057,0.448,0.331,0.36,0.284,0.749,0.554,0.417,0.41,0.62,0.766,0.506,0.341,0.441,0.412,0.336,0.191,0.386,0.244,0.278,0.164,0.467,0.432,
285.000,-0.273,2.286,76.741,19.456,2.827,2.493286,3.900955,2.135965,1.138134,0.0885649,0.111,0.158,0.197,0.275,0.482,0.763,0.393,0.156,0.164,0.327,0.516,0.316,0.113,0.562,0.38,0.397,0.527,0.275,0.685,0.581,0.393,0.133,0.407,0.198,0.37,0.324,0.281,0.354,0.581,0.254,0.197,
286.000,0.506,0.95,59.26,29.535,1.695,3.752567,4.050329,1.61982,1.453035,0.516204,-0.13,0.768,0.211,0.195,0.436,0.495,0.736,0.253,0.629,0.439,0.191,0.176,0.329,0.651,0.186,0.14,0.367,0.395,0.394,0.406,0.299,0.631,0.226,0.247,0.467,0.505,0.468,0.463,0.436,0.319,0.303,
287.000,-0.039,2.24,46.456,46.321,1.264,1.68477,3.586311,1.942551,1.659802,0.8688148,-0.1282803,0.005,0.415,0.201,0.279,-0.027,0.271,0.346,0.046,0.457,0.394,0.123,0.446,0.605,0.366,0.553,0.454,0.293,0.353,0.588,0.477,0.33,0.482,0.385,0.307,0.308,0.355,0.593,0.418,0.317,0.268,
288.000,1.977,2.084,19.787,65.111,4.638,1.994574,3.495268,1.981791,1.851816,1.301792,-0.1839447,0.407,0.35,0.249,0.228,0.023,0.236,0.615,0.054,0.373,0.258,0.445,0.335,0.452,0.301,0.456,0.344,0.532,0.257,0.452,0.243,0.264,0.527,0.355,0.277,0.269,0.382,0.408,0.519,0.332,0.655,
289.000,1.015,2.47,10.57,78.627,3.322,3.26,2.871998,2.245473,1.912769,1.526145,-0.1260091,-0.035,0.5,0.269,0.291,0.283,0.493,0.806,0.144,0.31,0.406,0.781,0.497,0.42,0.378,0.203,0.274,0.375,0.569,0.502,0.211,0.118,0.385,0.276,0.218,0.231,0.327,0.23,0.244,0.256,0.178,
290.000,0.442,3.441,4.562,70.617,5.549,3.134,2.778233,3.091229,1.466319,0.7846839,-0.1855783,0.489,0.369,0.175,0.099,0.712,0.416,-0.09,0.682,0.459,0.234,0.403,0.397,0.531,0.67,0.365,0.39,0.128,0.331,0.218,0.458,0.397,0.194,0.211,0.28,0.388,0.156,0.445,0.475,0.295,0.296,
291.000,-1.64,0.539,3.668,63.841,10.102,2.419,2.3522,2.748142,1.800486,-0.05412409,-0.6151317,0.143,-0.085,0.024,0.516,0.134,0.404,0.207,0.228,0.538,0.206,0.066,0.063,0.464,0.302,0.466,0.429,0.697,0.187,0.321,0.391,0.309,0.134,0.306,0.27,0.359,0.12,0.376,0.506,0.277,0.254,
292.000,1.648,2.02,2.263,45.086,25.745,0.874,3.629071,2.746816,1.749323,0.4210065,-0.3406245,0.06801239,0.109,-0.191,0.143,0.279,0.213,0.298,0.627,0.161,0.416,0.083,0.8,0.398,0.209,0.488,0.241,0.245,0.3,0.404,0.364,0.493,0.386,0.113,0.374,0.381,0.331,0.32,0.33,0.387,0.284,
293.000,-1.33,0.461,2.386,30.346,37.846,2.293,3.123023,2.533758,2.359232,0.3890317,-0.07019683,0.3315043,0.372,0.116,0.063,0.505,0.417,0.169,0.727,0.346,0.425,0.36,0.24,0.264,0.236,0.265,0.429,0.471,0.309,0.434,0.313,0.155,0.316,0.118,0.453,0.401,0.245,0.216,0.261,0.073,0.218,
294.000,0.275,0.968,1.349,21.898,57.654,4.714,2.99,3.136495,1.61611,0.9934684,-0.3518407,0.1757713,-0.033,0.222,-0.029,0.452,0.355,0.211,0.39,0.038,0.355,0.407,0.188,0.138,0.18,0.493,0.322,0.339,0.42,0.169,0.193,0.347,0.068,0.233,0.246,0.456,0.275,0.328,0.376,0.333,0.409,
295.000,1.974,0.787,0.915,8.883,59.226,5.886,1.878,2.737361,2.177067,0.10466,-0.6476553,0.2355455,0.422,0.561,0.357,-0.022,0.196,0.172,0.569,0.129,0.396,0.433,0.193,0.636,0.647,0.457,0.115,0.118,0.227,0.416,0.51,0.373,0.332,0.163,0.422,0.46,0.751,0.318,0.298,0.288,0.312,
296.000,0.625,0.22,2.558,5.431,72.775,9.024,1.293,3.010589,1.885672,-0.3293748,-0.4850646,0.2026054,0.146,0.505,-0.039,0.222,-0.077,0.475,0.253,0.365,0.098,0.409,0.321,0.715,0.359,0.228,0.187,0.435,0.516,0.496,0.21,0.374,0.279,0.206,0.46,0.381,0.645,0.371,0.315,0.236,0.298,
297.000,-0.215,1.477,-0.624,2.985,62.582,11.59,3.882,2.85394,2.018223,0.4856108,-1.08295,-0.1411489,0.4873467,0.683,-0.108,0.432,0.12,0.226,0.24,0.446,0.366,0.348,0.332,0.288,0.363,0.129,0.384,0.41,0.367,0.225,0.231,0.273,0.23,0.253,0.192,0.201,0.272,0.449,0.36,0.258,0.343,
298.000,1.598,0.457,0.46,2.915,58.351,23.599,4.278,2.607934,1.150836,0.3098589,-0.6131829,0.2357882,0.6944542,0.467,0.123,-0.034,0.056,-0.071,0.564,0.499,0.192,0.229,0.298,0.492,0.237,0.351,0.204,0.598,0.428,0.386,0.379,0.216,0.24,0.392,0.313,0.108,0.25,0.231,0.446,0.365,0.353,
299.000,4.034,0.17,0.594,2.699,32.429,31.779,2.935,2.601,2.487252,0.3780127,-0.2459752,-0.05086315,0.3514085,0.352,0.002,0.462,-0.054,0.168,0.34,0.178,0.788,0.255,0.52,0.583,0.23,0.288,0.577,0.319,0.415,0.696,0.393,0.171,0.188,0.494,0.284,0.305,0.369,0.452,0.413,0.402,0.196,
300.000,-0.157,0.038,1.958,1.261,17.637,46.601,3.813,2.196,2.317797,-0.6258793,-0.6234007,0.2410976,0.5497408,-0.003,0.626,0.281,0.148,0.231,0.048,0.381,0.211,0.498,0.397,0.587,0.133,0.199,0.464,0.306,0.283,0.065,0.267,0.249,0.409,0.434,0.479,0.336,0.31,0.31,0.322,0.328,0.446,
301.000,-0.384,1.472,0.153,1.241,12.559,55.349,4.66,2.385,1.920146,1.061059,-0.8006668,0.08868189,0.4045558,-0.101,0.273,0.032,0.549,0.138,0.278,0.303,0.325,0.323,0.789,0.487,0.497,0.322,0.29,0.339,0.255,0.394,0.406,0.684,0.178,0.351,0.351,0.148,0.342,0.241,0.258,0.318,0.191,
302.000,-1.307,0.376,2.274,1.336,8.793,63.127,6.265,1.852,2.202254,0.3312868,-0.7776044,0.2022275,0.5023194,-0.2095977,0.546,0.13,0.525,0.315,0.503,0.219,0.301,0.184,0.249,0.473,0.418,0.335,0.341,0.361,0.145,0.349,0.48,0.223,0.36,0.295,0.261,0.109,0.444,0.109,0.19,0.251,0.404,
303.000,0.093,0.021,0.177,1.869,4.089,55.999,10.027,2.131,1.513115,0.4960447,-0.6814042,0.1150029,0.5185839,-0.3627645,0.495,0.003,0.37,0.247,0.073,0.595,0.052,0.228,0.275,0.323,0.213,0.236,0.251,0.133,0.159,0.358,0.349,0.231,0.252,0.24,0.202,0.264,0.226,0.366,0.155,0.452,0.252,
304.000,1.846,0.743,1.29,0.302,2.935,44.268,14.62,1.348,1.942,0.4982557,-0.7093467,0.128666,0.7859838,-0.2669319,-0.001,0.143,0.087,0.655,0.357,0.064,0.293,0.503,0.426,0.01,0.455,0.497,0.492,0.32,0.514,0.209,0.271,0.477,0.154,0.376,0.336,0.326,0.395,0.289,0.368,0.205,0.371,
305.000,-0.494,1.042,0.379,2.195,2.689,29.131,25.657,3.128,1.228,0.5601263,-0.835398,-0.1925329,0.5370204,-0.3956031,0.106,0.305,0.689,0.253,0.205,0.169,0.208,0.169,0.425,0.586,0.558,0.05,0.393,0.327,0.166,0.21,0.268,0.172,0.349,0.106,0.462,0.173,0.211,0.245,0.146,0.308,0.279,
306.000,-0.928,0.212,-0.097,1.313,2.433,21.413,41.38,2.413,1.206,0.7715088,-0.2650655,0.36053,0.4909958,-0.3795858,0.166,0.237,-0.032,0.483,-0.016,0.47,0.408,0.334,0.377,0.556,0.177,0.542,0.499,0.453,0.436,0.217,0.311,0.508,0.266,0.214,0.314,0.288,0.233,0.171,0.182,0.422,0.344,
307.000,-0.861,0.104,1.297,1.635,2.523,11.431,54.83,2.487,0.953,0.2238759,-0.04535513,-0.07562931,0.9501995,-0.2755095,0.03935561,0.232,0.467,0.472,0.294,0.283,0.368,0.117,0.621,0.265,0.178,0.463,0.188,0.334,0.247,0.171,0.556,0.195,0.169,0.289,0.267,0.336,0.279,0.456,0.431,0.156,0.321,
308.000,1.174,0.79,0.415,0.999,2.613,8.87,52.643,3.06,1.948,1.247944,-0.4116189,0.1347072,0.7431657,-0.1878939,-0.1830976,0.203,0.177,0.206,0.066,0.347,0.025,0.525,0.384,0.314,0.18,0.574,0.296,0.204,0.386,0.156,0.466,0.222,0.23,0.196,0.274,0.474,0.308,0.475,0.258,0.356,0.318,
309.000,-0.76,0.543,0.595,1.452,1.3,4.208,52.121,7.113,2.39,1.263,-0.0351477,0.3384188,0.6783643,-0.1506373,-0.06244331,0.207,-0.042,0.347,-0.025,0.126,0.229,0.295,0.364,0.559,0.234,0.36,0.56,0.343,0.333,0.328,0.491,0.305,0.288,0.319,0.226,0.25,0.294,0.388,0.37,0.378,0.36,
310.000,0.053,2.366,0.355,1.335,1.722,4.192,39.486,12.557,1.628,1.985,0.4485217,0.3353712,1.089112,-0.1046722,-0.1492867,0.405,0.091,0.242,0.539,0.216,0.269,0.43,0.097,0.529,0.273,0.352,0.172,0.121,0.277,0.251,0.334,0.3,0.27,0.304,0.185,0.36,0.408,0.04,0.304,0.241,0.391,
311.000,1.132,3.212,0.683,1.564,3.079,3.859,32.824,19.613,1.56,1.057,0.2071134,0.4379918,1.365562,-0.05941023,-0.09075378,-0.026,0.147,0.632,0.082,0.155,0.61,0.159,0.417,0.207,0.283,0.115,0.241,0.374,0.367,0.385,0.081,0.287,0.257,0.378,0.273,0.099,0.373,0.249,0.206,0.26,0.339,
312.000,1.592,-0.079,2.287,3.129,3.834,2.587,20.138,31.707,1.575,2.653,0.6692984,0.5699412,0.9620858,0.01084206,0.06450241,0.2228914,0.21,0.141,0.248,0.008,0.573,0.213,0.294,0.133,0.361,0.296,0.334,0.285,0.333,0.245,0.374,0.373,0.446,0.143,0.328,0.522,0.233,0.314,0.333,0.48,0.432,
313.000,0.881,0.245,2.228,3.171,2.833,3.116,11.36,44.191,2.528,2.075,1.057226,0.499161,1.177042,0.2331551,0.008236298,0.1865039,0.434,0.298,0.185,0.234,0.123,0.323,0.157,0.334,0.204,0.308,0.163,0.567,0.367,0.352,0.158,0.166,0.354,0.144,0.292,0.267,0.275,0.465,0.264,0.311,0.297,
314.000,2.169,1.595,2.122,0.414,2.244,4.426,7.337,46.784,5.092,1.503,1.64,0.3954841,1.448218,0.4560225,0.1244755,0.02760128,-0.125,0.677,0.373,0.327,0.404,0.341,0.282,0.576,0.272,0.257,0.423,0.227,0.552,0.113,0.422,0.084,0.248,0.238,0.215,0.282,0.409,0.334,0.425,0.259,0.17,
315.000,2.597,0.2,3.286,3.54,2.014,4.566,3.916,49.55,6.889,1.302,2.109,0.7509564,1.470327,0.4909661,-0.4197841,0.1893625,0.123,0.385,0.286,0.265,0.214,0.423,0.301,0.494,0.273,0.353,0.318,0.418,0.19,0.037,0.364,0.271,0.201,0.353,0.232,0.259,0.27,0.27,0.176,0.231,0.341,
316.000,1.102,-0.267,2.477,2.69,2.922,3.249,4.338,43.883,12.846,1.645,2.184,0.878842,1.740204,0.690524,0.1534828,0.05185535,0.276,0.275,0.198,0.371,0.432,0.187,0.385,0.156,0.339,0.322,0.195,0.236,0.266,0.235,0.211,0.242,0.351,0.133,0.171,0.363,0.24,0.421,0.144,0.105,0.388,
317.000,0.171,2.001,2.237,3.316,3.431,3.36,1.868,34.063,22.02,2.416,2.476,1.579077,1.467444,0.9192584,0.008177978,0.2151547,0.3606614,0.143,0.396,0.693,0.4,0.472,0.565,0.413,0.129,0.275,0.256,0.276,0.238,0.206,0.352,0.3,0.191,0.401,0.265,0.102,0.11,0.324,0.334,0.356,0.294,
318.000,0.204,2.691,3.652,2.653,3.678,2.909,4.82,22.2,27.063,2.956,2.432,1.561793,2.02974,1.008025,0.1995459,0.4105,0.08696895,0.527,0.305,0.12,0.267,0.385,0.459,0.25,0.476,0.307,0.316,0.316,0.373,0.382,0.188,0.361,0.364,0.377,0.167,0.282,0.309,0.259,0.31,0.427,0.295,
319.000,3.139,0.245,1.644,1.953,5.376,3.964,5.12,15.194,37.239,4.888,2.105,1.659,2.287299,1.107616,0.3452565,0.2757081,-0.2158774,0.174,0.582,1.795439E-16,0.149,0.607,0.066,0.35,0.53,0.409,0.632,0.263,0.31,0.571,0.319,0.246,0.093,0.197,0.168,0.408,0.298,0.288,0.291,0.411,0.278,
320.000,0.394,3.099,4.835,3.182,3.793,4.047,4.725,9.871,41.216,5.154,3.287,2.171,2.240849,1.353157,0.1186259,0.5686478,0.1120624,0.084,0.359,0.463,0.112,0.372,0.261,0.226,0.208,0.326,0.246,0.391,0.266,0.35,0.39,0.23,0.128,0.317,0.406,0.286,0.201,0.259,0.487,0.259,0.254,
