,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-5.6274,3.471478,0.7196873,4.096115,4.156523,-1.842,0.163,0.483,0.44,1.383,0.667,0.511,0.686,0.073,0.028,1.3,1.052,0.707,0.332,0.975,1.022,1.574,0.895,0.55,1.114,0.536,0.571,0.976,0.432,0.864,1.343,0.76,0.671,0.614,0.855,0.611,0.783,0.84,0.404,1.198,0.917,
261.000,-3.887001,3.649863,2.058433,3.520518,3.232964,2.173,0.77,-0.755,0.874,0.411,1.323,1.18,0.289,0.233,0.369,1.148,0.637,0.358,0.264,0.483,0.569,0.433,0.684,0.906,0.879,0.969,0.789,1.114,1.244,0.872,0.452,0.614,0.545,0.58,1.28,1.016,0.966,0.444,0.575,0.578,0.583,
262.000,-4.010248,1.950985,1.36125,3.612795,2.673155,0.8467275,1.031,0.853,-0.111,-0.103,1.144,0.77,0.259,0.436,1.449,0.781,1.016,0.6,0.059,1.044,0.599,0.731,1.001,0.841,0.733,1.421,0.615,1.065,0.23,0.401,0.929,1.274,0.897,0.665,0.203,0.381,0.756,0.448,0.599,0.806,0.542,
263.000,-0.8141734,1.963182,2.07229,3.533957,3.431952,1.948796,1.214,0.548,2.418,0.189,-0.984,-0.088,4.308,0.94,0.224,1.184,0.37,0.254,-0.163,0.369,0.667,0.622,0.708,0.716,0.739,1.705,1.359,1.132,0.792,0.018,0.857,0.637,0.772,0.637,1.042,0.24,0.903,0.726,0.673,0.861,0.686,
264.000,2.648,0.833582,0.5512516,3.578364,1.866437,2.083557,-0.279,-0.188,-0.156,0.345,0.512,0.676,0.627,0.808,1.094,0.116,1.311,0.437,0.539,-0.024,1.207,1.141,0.85,0.37,0.919,0.644,0.626,0.955,0.69,0.74,1.067,1.289,0.536,0.726,0.979,0.771,0.72,0.517,0.761,0.733,0.711,
265.000,3.107,2.775622,1.832747,2.139279,2.04671,0.3134803,-0.301,-0.081,0.367,0.36,0.963,0.725,0.515,0.32,1.085,0.38,0.453,0.363,0.468,0.661,0.611,0.711,0.576,0.944,0.647,0.833,0.274,0.652,0.925,0.392,0.919,0.356,0.769,0.75,0.703,0.834,0.445,0.146,0.796,0.795,0.636,
266.000,8.193,1.40799,1.475334,2.5943,2.151965,0.01483355,0.316,1.729,-0.675,0.822,0.033,0.717,1.128,0.524,0.422,0.86,0.016,0.239,0.656,0.228,0.714,0.058,0.939,0.56,0.457,0.762,0.659,1.006,1.205,0.888,0.294,0.679,0.706,0.582,0.699,0.492,0.711,0.509,0.708,0.576,0.741,
267.000,19.533,5.659076,0.7996874,2.678225,3.622401,0.7899365,-0.1208917,1.205,-0.197,0.28,0.47,-0.438,-0.401,-0.356,0.793,0.433,1.547,0.758,0.077,0.443,0.33,0.809,0.66,0.455,1.335,0.882,1.098,0.698,0.518,0.831,0.487,0.676,0.419,0.699,0.559,0.755,0.66,0.701,0.346,0.673,0.967,
268.000,36.932,4.685725,1.735129,1.94159,3.006487,2.535483,0.3632958,-0.873,1.1,-0.346,0.387,0.849,-0.002,0.23,-0.107,0.974,0.918,1.038,0.564,0.676,0.932,0.807,0.597,1.033,0.962,0.655,0.801,0.635,0.879,1.51,0.459,0.934,0.461,0.526,0.739,1.154,0.8,0.697,0.837,0.827,0.561,
269.000,43.565,6.936,0.3031369,2.51147,3.138053,2.32104,0.1155128,-0.301,-0.222,1.077,-0.649,-0.172,0.494,0.77,0.663,0.533,0.357,0.154,0.345,0.32,0.57,0.333,0.662,0.331,0.824,0.665,0.543,0.339,0.455,0.675,0.542,0.717,0.205,0.353,0.513,0.523,0.728,0.339,0.559,0.539,0.596,
270.000,65.447,8.58,1.954138,0.9473694,3.883983,2.55067,-0.4423508,-0.752,-0.654,0.831,0.142,0.43,0.485,0.208,0.147,0.698,0.583,0.918,0.394,0.669,0.225,0.686,0.765,0.668,0.747,0.832,0.471,0.629,0.764,0.397,0.471,0.572,0.538,0.667,0.361,0.806,0.636,0.587,0.503,0.597,0.669,
271.000,80.024,5.725,0.9655416,1.369055,1.39296,2.191029,0.08697529,0.544,-0.09,0.407,0.173,0.614,0.302,0.495,0.656,0.317,1.058,0.372,0.136,0.394,0.404,0.49,0.523,0.983,0.404,0.729,1.016,0.296,0.581,0.676,0.767,0.382,0.309,0.382,0.572,0.331,0.365,0.628,0.501,0.513,0.494,
272.000,87.057,1.085,2.217693,1.702284,2.924731,2.547028,-0.9538866,-1.550791,0.406,-0.115,0.367,0.991,-0.093,0.165,0.259,0.496,0.365,0.401,0.726,0.419,1.398,0.51,0.544,0.358,0.721,0.682,0.794,0.429,0.85,0.593,0.409,0.517,0.441,0.654,0.709,0.309,0.564,0.464,0.859,0.226,0.23,
273.000,58.991,17.6,1.646893,1.469719,3.521791,4.023339,-0.3167491,-0.9990341,0.924,0.64,-0.258,0.705,0.51,0.538,0.951,-0.246,0.866,0.74,0.579,0.75,0.663,1.264,0.766,0.677,0.809,0.579,0.315,0.388,0.776,0.215,0.435,0.359,0.471,0.656,0.263,0.634,0.306,0.587,0.346,0.331,0.391,
274.000,45.952,30.569,3.276,-0.02928669,4.081899,3.4483,-1.304697,0.1296797,0.353,0.302,0.313,0.452,0.915,0.17,0.675,0.413,0.569,0.482,0.578,0.306,0.468,0.331,0.857,0.728,0.846,0.784,0.632,0.289,0.65,0.422,0.807,0.637,0.261,0.544,0.65,0.548,0.437,0.35,0.493,0.578,0.366,
275.000,26.305,45.908,1.042,1.710929,5.429343,3.901668,0.2909091,-0.8676037,0.435,0.002,1.048,0.681,-0.137,0.012,0.455,0.383,0.311,0.501,0.745,0.593,0.454,0.431,0.64,0.518,1.029,1.189,0.374,1.075,0.065,0.415,0.307,0.406,0.576,0.54,0.676,0.681,0.457,0.548,0.352,0.41,0.624,
276.000,16.338,73.087,4.287,1.317941,3.623255,3.426129,-1.281927,-0.9175156,0.259,1.108,0.796,0.371,0.299,0.334,0.735,0.648,0.602,0.35,0.529,0.523,0.548,0.228,0.171,0.858,0.856,0.488,0.495,0.499,0.141,0.459,0.38,0.454,0.696,0.38,0.62,0.587,0.358,0.315,0.749,0.694,0.612,
277.000,7.724,87.407,1.614,3.736358,0.4715362,4.164414,-1.043094,-2.063941,0.3883018,0.111,0.2,0.156,0.787,-0.203,0.641,0.02,0.841,0.31,0.444,0.507,0.098,0.386,0.729,0.82,0.709,0.57,0.404,0.396,0.446,0.312,0.144,0.605,0.326,0.77,0.461,0.242,0.466,0.453,2.378,0.35,0.546,
278.000,1.484,91.272,6.979,2.499955,3.451471,3.795183,0.9293023,-0.700938,0.1455305,-0.13,-0.147,0.247,0.009,1.003,0.318,0.127,0.944,0.597,0.101,0.56,0.136,0.507,0.55,0.49,0.782,0.454,0.791,0.606,0.55,0.199,0.447,0.566,0.826,0.231,0.435,0.358,0.216,0.44,0.699,0.28,0.307,
279.000,2.683,74.285,12.536,2.715,2.165073,3.85017,0.4488936,0.5798545,0.1314111,0.192,-0.141,0.415,0.151,0.557,0.875,0.441,0.391,0.245,0.758,0.568,0.46,0.778,0.157,0.341,0.746,0.704,0.418,0.398,0.663,0.271,0.321,0.376,0.676,0.508,0.448,0.406,0.692,0.323,0.406,0.412,0.531,
280.000,1.246,65.978,31.348,2.021,2.066472,3.034337,-0.5345182,-1.301895,0.5444208,0.456,0.512,0.469,0.501,0.359,0.37,0.453,0.322,0.842,0.625,0.62,0.398,0.145,0.384,0.447,0.812,0.646,0.863,0.478,0.566,0.275,0.325,0.533,0.464,0.719,0.785,0.349,0.481,0.661,0.617,0.395,0.379,
281.000,1.278,38.322,45.327,2.173,2.564976,3.72869,-0.6563915,0.0904404,0.4452597,1.208,-0.303,0.294,0.503,0.018,0.062,0.541,0.42,0.664,0.89,0.627,0.276,0.769,0.583,0.643,0.79,0.376,0.455,0.367,0.49,0.548,0.382,0.398,0.204,0.3,0.288,0.53,0.369,0.195,0.395,0.528,0.335,
282.000,1.014,22.064,75.014,4.435,3.179742,4.903977,-0.09323031,-0.7539003,0.6081778,1.238792,0.355,-0.392,0.728,0.517,0.347,0.844,0.559,0.296,0.519,0.436,0.954,0.16,0.637,0.756,0.471,0.461,0.466,0.75,0.458,0.354,0.649,0.503,0.437,0.272,0.668,0.345,0.491,0.525,0.466,0.435,0.639,
283.000,3.386,9.125,80.901,5.104,3.758756,4.921485,0.1808444,-0.7609455,0.5032734,1.945533,-0.442,-0.3,0.796,0.306,0.198,0.774,0.287,0.427,0.221,0.324,0.342,0.41,1.057,0.651,0.348,0.505,0.564,0.512,0.519,0.398,0.253,0.244,0.395,0.544,0.373,0.251,0.34,0.404,0.258,0.484,0.447,
284.000,1.204,4.121,93.193,9.708,3.194,3.304483,-0.2665089,0.5496754,0.6093241,2.410177,0.451,0.546,0.173,0.465,0.583,-0.057,0.456,0.372,0.237,0.585,0.574,0.142,0.374,0.364,0.276,0.199,0.573,0.321,0.508,0.318,0.635,0.279,0.274,0.532,0.322,0.457,0.345,0.431,0.496,0.488,0.48,
285.000,1.475,2.868,86.746,14.883,4.834,4.35052,0.8570489,-1.225606,0.6250404,1.416349,1.279,0.268,0.008,0.362,0.178,0.207,0.363,0.637,0.15,0.306,0.468,0.251,0.511,0.824,0.126,0.537,0.31,0.539,0.623,0.346,0.465,0.387,0.303,0.29,0.323,0.409,0.371,0.277,0.372,0.291,0.367,
286.000,0.735,0.882,62.021,23.024,1.847,3.147553,1.404099,0.02540126,1.13281,1.716199,0.106,0.28,0.417,0.581,0.685,0.267,-0.141,0.142,-0.008,0.16,0.536,0.228,0.334,0.755,0.68,0.748,0.508,0.203,0.595,0.542,0.435,0.429,0.273,0.439,0.241,0.467,0.49,0.298,0.396,0.279,0.285,
287.000,0.406,-0.017,39.653,42.877,2.534,4.224613,-0.609523,-0.8559376,0.8903697,2.283815,1.068365,0.315,-0.201,0.988,0.442,0.453,0.115,0.546,0.433,0.552,0.592,0.326,0.562,0.475,0.371,0.517,0.708,0.405,0.125,0.759,0.511,0.588,0.482,0.431,0.403,0.111,0.409,0.267,0.435,0.503,0.413,
288.000,-0.873,1.974,20.351,64.254,3.406,2.947352,2.034642,-0.7382077,1.234832,2.556697,0.8947408,1.137,0.641,0.623,0.665,0.34,0.586,0.476,0.028,0.356,0.343,0.578,0.098,0.332,0.459,0.761,0.673,0.889,0.144,0.461,0.252,0.14,0.694,0.404,0.328,0.291,0.561,0.521,0.586,0.182,0.18,
289.000,-0.838,0.903,16.885,78.526,2.459,3.78,0.7438199,-0.7806838,1.350151,2.792322,1.051589,0.098,0.032,0.371,-0.131,0.346,0.384,0.408,0.449,0.693,0.258,0.457,0.268,0.487,0.698,0.435,0.496,0.474,0.703,0.283,0.45,0.231,0.443,0.251,0.105,0.392,0.592,0.313,0.319,0.465,0.242,
290.000,-0.363,-0.815,3.425,81.06,6.689,2.677,0.2145225,0.5753259,1.162407,3.344727,0.9434398,0.65,0.361,0.282,0.26,0.047,0.222,0.246,0.08,0.191,0.319,0.321,0.803,0.395,0.61,0.517,0.762,0.685,0.293,0.401,0.294,0.191,0.438,0.38,0.229,0.657,0.489,0.517,0.321,0.467,0.385,
291.000,3.158,1.364,1.039,76.261,9.889,2.72,1.659378,0.8717264,1.424543,3.111722,1.041613,0.225,0.234,0.549,0.417,0.114,0.552,-0.065,0.715,0.597,0.025,0.635,1.078,0.494,0.672,0.48,0.511,0.572,0.443,0.592,0.111,0.351,0.327,0.518,0.19,0.226,0.335,0.348,0.217,0.412,0.271,
292.000,0.698,2.225,0.442,47.26,19.529,1.643,2.018828,1.930096,1.460674,3.23072,0.6216393,-0.1157752,0.246,0.199,0.393,0.282,0.244,0.525,0.5,0.34,0.673,0.487,0.493,0.524,0.469,0.557,0.431,0.571,0.713,0.235,0.314,0.151,0.204,0.182,0.301,0.561,0.417,0.61,0.414,0.558,0.4,
293.000,1.2,-1.26,2.671,31.365,34.059,4.191,2.294108,0.4035677,1.786273,2.526644,0.4180618,0.4185069,0.41,0.263,0.374,-0.17,0.389,0.431,0.003,0.357,0.185,0.292,0.433,0.455,0.244,0.361,0.431,0.478,0.367,0.657,0.398,0.224,0.16,0.155,0.432,0.506,0.097,0.428,0.251,0.265,0.473,
294.000,1.617,-0.208,2.502,15.651,51.355,3.479,1.588,1.673268,1.433883,3.483236,-0.4865327,0.6096869,-0.081,0.618,0.154,0.311,0.354,0.081,0.308,0.14,0.414,0.366,0.406,0.379,0.411,0.714,0.444,0.2,0.655,0.312,0.444,0.257,0.19,0.374,0.417,0.395,0.5,0.501,0.326,0.377,0.393,
295.000,1.93,-0.208,1.304,9.369,61.855,2.924,1.698,0.2966214,1.489365,3.862418,1.049829,0.7810207,0.409,0.148,0.252,0.04,0.358,0.431,0.212,0.234,0.356,0.48,0.221,0.691,0.526,0.63,0.715,0.524,0.301,0.452,0.393,0.252,0.226,0.267,0.465,0.361,0.352,0.078,0.544,0.204,0.443,
296.000,0.751,1.117,0.857,4.053,67.543,7.928,2.692,1.226482,1.997762,3.827941,0.03452188,0.3660039,0.109,0.135,0.213,0.469,0.225,0.491,0.073,0.22,0.607,0.402,0.802,0.673,0.758,0.527,0.478,0.554,0.319,0.441,0.147,0.407,0.204,0.428,0.263,0.396,0.218,0.272,0.47,0.278,0.322,
297.000,-0.015,2.755,2.531,3.738,57.144,10.903,4.086,1.320798,1.724361,4.335333,0.7514199,0.8105468,0.03452003,0.482,0.347,0.145,0.031,0.396,0.303,0.285,0.386,0.533,0.289,0.488,0.365,0.512,0.572,0.647,0.467,0.407,0.519,0.431,0.402,0.295,0.273,0.317,0.28,0.545,0.346,0.438,0.253,
298.000,2.28,0.452,0.678,2.26,54.443,20.189,1.564,0.5873103,1.733374,3.433538,0.5495492,1.614172,0.303761,0.659,0.64,0.173,-0.06,0.018,0.256,0.314,0.255,0.282,0.217,0.199,0.602,0.759,0.286,0.351,0.435,0.138,0.296,0.487,0.499,0.25,0.343,0.67,0.39,0.435,0.241,0.306,0.375,
299.000,-1.778,0.171,0.704,2.166,35.797,27.704,2.887,1.966,1.607194,3.766633,0.6443559,0.8558077,0.3738525,0.698,0.085,0.511,0.054,0.173,0.247,0.632,0.204,0.247,0.543,0.47,0.257,0.539,0.577,0.395,0.279,0.38,0.444,0.296,0.375,0.504,0.319,0.318,0.315,0.356,0.349,0.312,0.408,
300.000,0.95,-0.043,1.594,1.03,20.862,43.637,2.799,2.85,1.727916,3.237046,0.6756252,0.8122873,0.3660161,0.445,0.188,0.506,0.037,0.343,0.419,0.28,0.203,0.669,0.234,0.449,0.358,0.342,0.507,0.563,0.555,0.368,0.32,0.436,0.193,0.391,0.355,0.209,0.34,0.062,0.337,0.496,0.531,
301.000,1.303,0.991,2.819,0.401,10.756,56.932,3.444,2.907,2.050233,3.499929,0.9446826,1.488626,0.1173344,0.046,0.644,0.137,0.266,0.542,0.431,0.429,0.284,0.712,0.174,0.418,0.673,0.341,0.389,0.405,0.203,0.487,0.394,0.29,0.231,0.076,0.294,0.409,0.363,0.281,0.351,0.34,0.543,
302.000,0.791,0.131,1.462,0.844,4.993,62.32,5.128,1.646,1.590485,3.857412,0.7148433,1.900053,0.009137834,0.2315153,0.217,0.16,0.259,-0.015,0.161,0.383,0.018,0.575,0.336,0.549,0.375,0.6,0.61,0.604,0.39,0.312,0.486,0.49,0.194,0.241,0.295,0.18,0.25,0.285,0.291,0.343,0.478,
303.000,-0.492,0.585,0.612,1.027,3.258,53.487,10.731,3.281,1.635214,3.775473,1.259279,0.7721496,0.2004898,0.4734684,0.619,0.091,0.183,0.672,0.122,0.351,0.166,0.196,0.268,0.626,0.515,1.067,0.379,0.361,0.422,0.551,0.5,0.282,0.312,0.226,0.431,0.375,0.292,0.249,0.294,0.368,0.324,
304.000,1.904,0.453,1.261,1.713,3.425,43.349,15.023,1.172,1.49,3.120814,1.317055,1.170266,0.06018957,0.4438875,0.629,0.476,0.312,0.631,0.515,0.225,0.631,0.366,0.693,0.666,0.677,0.485,0.533,0.63,0.701,0.38,0.356,0.316,0.405,0.223,0.382,0.398,0.398,0.277,0.451,0.448,0.539,
305.000,2.241,0.7,1.122,1.966,2.065,35.664,28.735,1.915,1.4,3.722018,-0.3702829,1.329822,0.3153809,0.3027499,0.766,0.547,0.71,0.948,0.032,0.474,0.478,0.474,0.576,0.87,0.603,0.427,0.474,0.438,0.393,0.192,0.209,0.317,0.347,0.2,0.206,0.304,0.299,0.63,0.34,0.434,0.42,
306.000,-0.942,-0.789,0.508,1.978,2.437,21.333,37.544,1.223,1.011,2.810972,-0.3317452,1.790701,0.4631935,0.3973935,0.245,0.064,0.292,0.683,0.529,0.41,0.161,0.56,0.324,0.171,0.367,0.437,0.255,0.516,0.431,0.361,0.424,0.043,0.224,0.366,0.442,0.279,0.215,0.326,0.278,0.404,0.226,
307.000,-0.173,1.244,1.483,1.239,0.981,11.873,47.447,2.899,0.87,3.025335,0.5771743,2.518607,0.2625972,0.8771682,0.4257227,0.27,0.431,0.399,0.424,0.432,0.259,0.314,0.316,0.412,0.377,0.436,0.516,0.267,0.243,0.365,0.401,0.132,0.326,0.316,0.465,0.144,0.599,0.169,0.265,0.366,0.373,
308.000,2.854,1.651,0.651,3.754,2.073,6.905,53.256,3.606,0.596,2.503077,0.3383234,2.446416,0.6337371,0.6218835,0.3822267,0.191,0.507,0.397,0.45,0.286,0.413,0.509,0.243,0.233,0.311,0.331,0.451,0.522,0.116,0.447,0.394,0.4,0.227,0.552,0.271,0.292,0.58,0.336,0.258,0.517,0.29,
309.000,-0.026,-0.689,0.72,1.151,2.827,4.492,49.84,8.63,1.294,2.399,0.794974,2.145423,0.9568973,1.050112,0.5146444,0.419,0.231,0.285,0.518,0.263,0.621,0.344,0.216,0.283,0.594,0.545,0.377,0.557,0.249,0.341,0.429,0.299,0.22,0.213,0.301,0.272,0.171,0.218,0.207,0.248,0.256,
310.000,2.95,0.565,1.234,2.15,0.807,4.728,42.877,11.898,1.196,2.562,0.8303304,2.093958,0.4446719,1.023668,0.7181492,0.246,0.641,0.092,0.448,0.226,0.289,0.273,0.592,0.231,0.5,0.503,0.436,0.448,0.387,0.38,0.142,0.34,0.185,0.358,0.238,0.342,0.31,0.288,0.347,0.272,0.193,
311.000,-0.002,1.153,2.908,1.803,2.997,2.512,35.073,16.273,1.866,0.641,1.238864,2.259245,1.228015,1.15969,0.7759968,0.508,0.281,0.204,0.108,0.268,0.402,0.309,0.421,0.423,0.38,0.681,0.263,0.322,0.271,0.389,0.321,0.26,0.4,0.291,0.266,0.33,0.519,0.401,0.225,0.521,0.24,
312.000,0.076,0.57,3.38,0.675,1.762,3.639,18.362,29.668,2.155,0.82,1.018416,3.047153,1.356147,1.454509,0.6415873,0.6586444,0.15,0.328,0.164,0.577,0.502,0.471,0.388,0.534,0.359,0.621,0.264,0.434,0.392,0.215,0.413,0.276,0.399,0.326,0.218,0.313,0.274,0.243,0.393,0.335,0.287,
313.000,0.038,1.866,2.785,2.549,1.103,2.725,10.544,40.702,2.643,0.995,1.126982,2.660796,1.318824,1.645753,0.4268082,0.4596582,0.305,0.236,-0.035,0.242,0.371,0.282,0.585,0.334,0.226,0.496,0.325,0.379,0.611,0.173,0.146,0.272,0.127,0.309,0.377,0.374,0.4,0.5,0.338,0.299,0.281,
314.000,0.802,0.966,0.476,3.873,1.093,3.931,5.202,47.611,3.914,1.758,1.976,3.079044,1.451679,2.076813,1.000812,0.3820853,0.305,0.263,0.592,0.242,0.515,0.173,0.339,0.241,0.333,0.503,0.376,0.136,0.555,0.413,0.178,0.382,0.265,0.318,0.35,0.134,0.377,0.409,0.371,0.263,0.37,
315.000,2.669,3.459,3.41,2.292,3.549,3.696,3.277,48.923,6.504,1.988,1.284,2.303942,1.364271,2.261682,0.4686073,0.5410183,0.381,0.786,0.164,0.429,0.229,0.327,0.228,0.427,0.418,0.494,0.494,0.185,0.363,0.197,0.35,0.583,0.302,0.112,0.109,0.339,0.326,0.298,0.143,0.346,0.292,
316.000,2.005,3.928,1.951,2.949,2.392,4.194,3.242,42.666,13.127,1.902,1.747,2.196984,1.559761,2.241754,0.7012121,0.6445352,0.439,0.376,0.486,0.278,0.275,0.48,0.131,0.464,0.372,0.444,0.297,0.444,0.226,-0.047,0.407,0.368,0.427,0.294,0.426,0.251,0.359,0.282,0.236,0.265,0.196,
317.000,2.61,3.168,0.223,2.445,1.393,4.487,4.868,31.104,20.246,2.121,3.164,2.702401,1.553777,2.459964,0.7929029,0.3494254,0.4852676,0.102,0.644,0.477,0.469,0.489,0.331,0.533,0.776,0.448,0.541,0.275,0.23,0.255,0.241,0.255,0.186,0.288,0.304,0.088,0.185,0.22,0.389,0.145,0.431,
318.000,1.792,1.319,1.3,5.297,4.024,1.85,3.666,23.585,25.597,3.497,3.06,1.944522,2.125055,2.573262,0.9638573,0.7428037,0.4702994,0.475,0.477,0.327,0.344,0.24,0.383,0.374,0.538,0.566,0.516,0.321,0.334,0.221,0.199,0.293,0.41,0.25,0.206,0.063,0.227,0.306,0.411,0.075,0.117,
319.000,4.642,2.255,2.336,3.719,2.418,3.809,5.242,16.579,35.72,5.348,3.402,1.866,1.682897,2.561722,0.2977513,0.4920974,0.514433,0.018,0.26,0.264,0.389,0.513,0.449,0.051,0.249,0.485,0.508,0.43,0.503,0.317,0.289,0.257,0.392,0.372,0.236,0.17,0.278,0.315,0.381,0.318,0.258,
320.000,3.165,3.423,2.476,3.635,3.839,4.91,5.214,10.072,41.99,4.789,2.648,2.874,1.952539,2.55474,0.874908,0.864344,0.4890943,0.129,0.082,0.275,0.165,0.399,0.312,0.372,0.385,0.361,0.261,0.408,0.545,0.065,0.264,0.212,0.154,0.25,0.349,0.342,0.301,0.276,0.317,0.401,0.367,
321.000,3.6,3.766,-0.05,4.516,5.351,4.947,4.852,7.859,44.627,7.06,4.429,2.414,1.937607,2.857558,1.082986,0.8533663,0.4972344,0.419,0.306,0.309,0.462,0.543,0.31,0.776,0.405,0.649,0.518,0.351,0.207,0.316,0.29,0.329,0.257,0.214,0.18,0.36,0.543,0.314,0.34,0.392,0.427,
