,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.117115,5.443657,0.7882265,7.821075,5.672978,5.141,3.027,4.422,2.762,2.197,2.082,2.266,1.674,1.332,1.757,1.794,1.359,1.777,2.283,1.761,1.582,1.548,1.921,1.943,1.311,2.311,1.517,1.686,1.324,1.874,1.326,1.263,1.863,1.452,1.497,1.505,1.46,1.466,0.86,0.836,1.604,
261.000,9.099704,5.808029,2.693827,14.36787,6.119728,2.954,5.106,4.21,2.564,4.155,3.316,2.457,1.942,2.556,1.9,1.282,2.636,1.319,0.831,1.896,2.186,2.099,1.497,2.702,1.034,1.348,1.433,1.802,1.516,1.734,1.189,1.209,0.998,1.234,1.74,1.484,1.348,0.868,1.733,1.228,1.186,
262.000,7.735848,6.663166,1.952894,8.929924,6.14759,3.329351,3.118,4.435,2.153,5.364,1.916,0.879,1.655,1.48,1.958,2.495,1.529,1.482,3.044,0.944,1.838,1.552,2.496,1.346,1.958,1.559,1.563,1.453,1.922,0.995,2.05,1.251,1.191,1.347,1.086,1.203,0.893,1.221,1.45,1.306,1.413,
263.000,10.01039,6.301921,0.7355052,11.06345,6.254691,4.089526,3.883,3.609,3.671,3.903,2.411,3.529,3.306,2.612,2.038,1.709,1.74,1.738,2.397,1.965,2.408,1.448,0.893,1.972,1.766,1.538,1.277,1.542,1.818,1.12,1.208,1.386,1.444,1.03,1.119,0.996,1.019,1.433,1.24,0.648,1.053,
264.000,9.481,7.605878,1.528446,11.28076,6.755957,2.653634,2.935,3.104,2.204,3.631,2.867,2.3,2.485,0.887,2.121,1.418,0.969,1.938,2.831,1.53,1.481,1.853,1.43,1.993,1.219,1.522,2.158,1.909,1.443,1.377,1.39,1.71,1.337,1.357,1.349,1.133,1.117,1.31,1.415,1.714,1.388,
265.000,9.058,7.264103,1.272324,6.655558,6.483946,1.94047,2.464,2.413,2.743,1.772,2.99,3.264,2.068,1.298,2.068,2.715,2.024,1.164,1.831,1.381,1.518,2.162,1.354,1.832,1.592,1.303,1.619,1.964,1.738,1.535,0.941,1.084,1.149,1.299,1.319,1.253,1.377,1.052,0.718,1.115,1.013,
266.000,18.207,8.388437,3.978193,9.928186,5.359899,2.411119,4.323,2.885,3.246,2.727,3.028,1.481,2.396,1.999,2.205,2.722,1.779,1.135,1.774,2.162,1.811,1.858,1.377,1.634,1.085,1.097,1.469,1.213,1.173,0.842,1.227,1.131,1.622,1.282,1.386,0.785,1.303,1.283,1.276,1.291,0.965,
267.000,19.423,8.010906,3.277858,10.48661,5.819297,2.225724,3.256457,2.829,2.565,2.358,1.195,2.152,2.081,1.256,1.88,2.265,1.797,1.445,1.195,2.325,0.962,0.986,1.074,1.968,1.294,1.279,1.004,1.362,1.351,1.248,1.262,1.704,0.772,1.352,1.043,1.318,1.2,1.128,1.059,1.706,1.218,
268.000,29.834,8.367401,5.052142,6.867527,6.708693,2.70523,3.348919,3.015,2.807,2.363,2.295,0.78,2.492,1.403,2.965,1.62,0.895,1.788,1.143,1.159,1.688,1.204,1.19,2.036,1.953,1.606,1.276,1.153,1.071,1.227,1.119,1.341,1.331,1.193,1.101,1.005,0.854,1.242,0.971,1.225,0.696,
269.000,48.902,9.134,3.552095,8.46705,5.500517,2.351608,3.983272,3.674,3.037,2.482,2.412,1.589,2.362,1.438,1.209,1.183,0.968,2.286,2.436,1.299,0.904,1.412,1.451,1.43,1.549,1.193,1.17,2.021,1.297,0.855,1.29,0.706,0.888,1.226,1.263,0.895,1.076,1.679,0.866,0.664,0.969,
270.000,71.345,10.955,5.915507,10.09678,5.573873,2.858462,5.765303,3.097,3.34,2.675,2.008,1.655,1.186,1.471,0.989,2.267,1.409,1.689,1.719,0.724,1.409,1.421,1.035,1.244,1.635,1.668,1.499,1.15,1.222,1.511,1.402,0.845,0.739,0.651,1.657,0.934,1.337,0.925,1.402,1.219,0.769,
271.000,94.736,8.305,5.895021,8.08509,5.700878,1.976418,4.210797,4.501,1.617,1.757,1.32,2.432,2.545,1.143,1.945,2.008,1.825,0.803,1.343,0.745,1.7,0.926,1.236,1.144,1.494,1.655,1.392,1.117,1.394,1.235,1.117,0.969,0.743,1.3,1.083,0.863,0.717,0.733,0.799,1.011,0.653,
272.000,89.995,9.194,5.657012,9.710959,7.224244,2.05612,4.413466,4.190527,2.242,2.428,2.014,1.945,1.821,1.941,1.794,1.697,0.964,1.199,1.654,1.735,1.678,1.065,0.82,1.64,1.509,1.056,1.084,0.818,1.449,1.5,0.684,1.173,0.855,1.193,0.708,0.796,1.057,0.76,1.332,0.854,1.038,
273.000,93.078,19.4,6.413396,9.538459,6.162574,2.849644,4.908481,3.6092,1.934,1.804,1.071,2.616,2.087,1.909,1.304,1.903,1.143,1.722,1.65,1.236,1.484,1.217,1.541,1.149,1.413,1.178,0.943,0.995,1.478,1.161,0.754,1.229,0.571,0.788,0.883,0.918,0.974,1.35,0.815,0.889,0.844,
274.000,57.201,39.238,7.141,7.109713,6.355115,3.472301,5.006504,4.693332,2.051,1.542,1.733,1.316,2.393,2.068,2.284,1.129,1.539,1.135,1.295,1.374,1.171,1.353,1.807,1.362,1.316,0.633,1.135,0.852,0.832,0.892,0.744,1.106,0.977,1.003,0.882,0.772,1.12,1.137,1.003,0.815,0.917,
275.000,45.747,48.394,4.663,5.594643,5.389942,3.542261,4.215813,5.255228,1.863,2.618,2.086,1.694,0.495,1.619,2.186,1.641,1.148,1.319,1.398,1.102,1.024,1.421,1.553,1.105,1.664,1.161,1.365,1.028,0.886,1.025,1.093,0.952,0.804,0.597,1.121,0.786,0.843,0.432,0.79,0.928,0.845,
276.000,24.849,72.502,8.958,5.453079,6.05905,3.521731,5.721155,4.425278,2.159,2.06,3.011,1.833,1.56,1.434,1.352,1.289,1.155,1.015,1.427,1.154,1.179,1.336,1.336,0.689,1.289,1.311,1.309,1.046,0.731,1.117,0.95,0.812,1.048,0.783,0.453,1.463,1.181,1.218,1.019,0.875,0.684,
277.000,13.135,86.628,10.172,5.164911,7.02986,3.593606,4.906523,4.652308,2.554469,2.044,1.674,1.968,1.637,1.266,1.259,0.995,1.555,1.548,0.595,1.509,1.737,1.325,1.225,1.017,0.999,1.344,1.121,0.848,0.598,0.627,1.158,0.776,0.75,1.207,0.848,0.919,0.786,0.901,0.614,1.049,0.867,
278.000,12.226,97.38,8.587,3.225149,5.879078,2.894797,4.137959,5.185882,1.622112,2.263,1.409,1.945,1.199,0.953,1.052,1.013,1.128,1.211,2.724,1.396,1.189,1.694,1.025,0.943,1.024,1.254,0.827,1.019,1.357,0.942,0.796,0.61,0.849,0.954,0.544,0.464,1.008,0.7,0.583,0.995,0.495,
279.000,9.61,106.594,20.015,5.372,5.546367,3.157503,5.943201,4.453074,1.812049,2.35,1.777,3.026,0.91,0.564,1.232,1.59,0.962,0.835,1.381,0.615,1.517,1.616,1.082,1.485,0.952,1.852,0.744,1.125,1.223,1.107,1.313,0.48,0.346,0.786,0.741,1.043,0.688,0.616,0.601,0.662,0.776,
280.000,7.323,86.689,24.053,5.139,6.436556,3.901382,5.497095,3.734609,2.634158,2.432,2.827,1.604,1.278,2.426,0.9,1.078,0.87,1.504,1.218,1.323,1.093,0.717,0.592,0.698,0.585,0.834,1.004,0.802,1.303,0.839,1.025,1.369,0.94,0.64,1.104,1.191,1.148,0.821,0.603,0.874,0.822,
281.000,8.449,54.467,45.799,6.728,7.132113,4.370279,6.394166,5.251812,2.067057,1.52,2.228,0.958,0.888,1.826,1.372,1.008,1.121,0.917,1.116,0.954,1.286,0.839,0.88,1.422,1.128,1.355,0.788,0.698,0.945,1.633,0.873,1.413,0.922,0.704,0.476,0.825,0.944,0.538,0.743,0.951,0.914,
282.000,6.546,28.967,60.762,7.546,6.660504,4.178483,5.041021,4.214441,0.8199166,1.145275,1.141,1.84,0.895,1.098,1.157,0.958,0.837,1.412,1.555,0.84,1.008,0.897,0.677,1.222,1.088,1.135,0.876,0.734,0.987,0.654,1.135,0.912,0.819,0.637,0.507,1.151,0.982,0.492,0.771,0.819,0.43,
283.000,6.782,21.252,79.877,7.161,6.386136,5.055577,5.382183,3.681077,2.380687,2.128234,1.63,1.283,1.601,2.076,1.347,0.945,1.481,1.352,0.942,0.71,1.165,1.465,1.072,1.192,1.299,1.033,1.109,0.897,0.765,0.806,0.683,0.339,1.032,1.146,0.675,0.89,0.975,0.663,0.713,0.732,0.628,
284.000,8.086,9.229,85.253,9.175,5.895,4.700992,6.24791,4.251117,3.31601,1.183149,1.476,0.842,1.792,1.301,1.451,1.094,1.012,0.653,1.514,1.375,0.892,1.569,0.994,0.79,0.973,1.107,1.323,0.804,0.643,0.843,0.751,0.67,0.87,0.337,0.612,0.93,0.603,0.903,0.932,0.434,0.585,
285.000,8.412,11.751,82.366,18.221,5.497,4.558517,7.085254,3.871644,2.406168,0.7790182,1.43,1.994,1.543,1.353,1.616,1.426,1.218,0.496,0.88,0.882,1.013,0.506,1.272,1.056,0.77,0.891,0.766,0.611,0.494,1.064,0.775,0.791,0.934,0.583,1.001,0.87,0.791,0.717,0.862,0.464,0.801,
286.000,5.633,7.002,69.821,28.552,5.574,4.353319,6.59374,4.318588,2.899334,1.599871,2.543,1.609,1.284,1.38,1.509,1.246,1.09,1.112,1.046,1.226,1.111,0.578,0.84,1.289,1.116,0.959,0.739,0.968,0.727,0.902,0.826,1.201,0.532,0.858,0.792,0.577,0.709,0.71,0.676,0.425,0.861,
287.000,6.726,4.871,42.698,41.612,6.054,4.489623,5.783025,2.807198,2.850868,1.383063,1.477116,1.799,1.689,1.446,0.488,0.893,0.606,1.504,1.002,1.317,1.408,0.696,1.058,1.442,1.139,1.06,0.875,1.086,0.904,0.571,0.886,1.023,0.685,0.815,1.017,0.618,0.752,0.782,0.473,0.579,0.732,
288.000,9.058,5.773,25.125,57.079,6.022,3.891373,6.825939,3.791188,2.820171,1.459248,2.995107,2.001,1.178,1.229,0.911,1.353,1.564,0.83,0.957,0.611,1.068,1.022,0.951,0.679,0.912,0.985,0.751,1.074,0.84,0.798,0.736,0.929,0.897,0.844,0.81,0.971,0.452,0.809,0.351,0.604,0.489,
289.000,7.072,5.516,15.868,80.2,5.939,5.054,4.85499,4.298321,1.998943,0.8431773,2.148761,1.932,1.883,1.066,0.639,1.105,0.857,0.906,1.568,0.775,0.884,0.867,1.229,0.803,0.608,0.823,0.944,1.013,0.826,0.7,0.918,0.444,0.31,0.338,0.634,0.715,0.728,0.542,0.539,0.689,0.741,
290.000,6.329,6.291,12.022,89.641,6.271,3.82,4.754271,4.033196,3.323444,0.7260894,2.857367,2.164,1.296,0.696,1.097,1.837,1.134,1.217,1.874,1.296,0.627,0.949,0.615,1.121,0.571,1.21,0.848,0.679,0.597,0.921,0.684,0.787,0.841,0.792,0.605,0.756,0.727,0.765,0.592,0.558,0.574,
291.000,12.203,4.215,5.582,68.3,13.857,3.21,5.009891,3.429287,2.66834,1.538775,2.127572,1.831,1.079,1.126,1.225,1.68,1.049,0.797,1.435,0.919,0.581,1.427,1.011,0.906,0.569,1.263,1.094,0.558,0.649,0.847,0.953,0.349,0.546,0.494,0.873,0.972,0.556,0.418,0.683,0.67,0.565,
292.000,7.371,2.841,7.221,57.154,22.21,3.478,6.016782,3.666964,2.537261,1.996776,2.793893,1.883476,1.498,1.432,1.034,0.863,0.796,0.781,0.895,1.101,0.856,0.897,1.228,0.787,0.864,0.932,0.773,0.63,0.984,0.768,0.829,1.024,0.459,0.681,0.61,0.528,0.77,0.524,0.683,0.765,0.409,
293.000,2.923,2.938,7.698,32.325,30.72,4.868,5.095353,2.452054,2.235773,1.157671,2.167678,1.711076,1.326,0.681,0.967,0.918,1.25,0.801,0.742,0.967,0.949,0.868,0.949,1.191,1.075,0.664,0.617,0.829,0.783,0.815,1.104,0.818,0.704,0.702,0.642,0.771,0.368,0.715,0.73,0.54,0.517,
294.000,7.858,4.641,5.953,20.313,46.145,4.897,3.456,3.219206,3.441126,1.801159,3.388904,2.038686,1.08,1.069,0.947,1.19,0.43,0.792,0.689,0.832,0.872,0.771,0.797,0.539,0.656,0.856,0.967,0.671,0.452,0.889,0.743,0.84,0.665,0.846,0.362,0.948,0.66,0.755,0.537,0.67,0.835,
295.000,4.702,4.228,6.391,10.661,59.622,5.057,3.042,3.003053,3.300371,1.251337,2.973026,2.219729,0.849,0.995,0.878,0.985,1.074,0.8,0.64,0.625,1.07,0.792,0.783,0.674,0.989,0.406,0.969,0.89,0.841,0.535,0.779,0.743,0.686,0.661,0.513,0.696,0.905,0.669,0.746,0.682,0.453,
296.000,2.949,2.085,2.302,6.293,64.256,8.658,3.169,2.595504,3.200406,1.813073,2.714011,2.211318,0.858,0.638,1.385,0.976,0.918,0.733,1.056,1.013,0.856,1.081,0.717,1.234,0.816,0.899,0.52,0.671,0.964,0.724,0.715,0.671,0.649,0.588,0.719,0.766,0.614,0.534,0.59,0.592,0.463,
297.000,8.042,2.787,4.426,4.651,65.817,10.985,4.436,2.869034,3.866174,1.325498,2.356647,1.548747,0.7601073,1.335,0.491,0.967,0.562,1.132,0.532,1.12,0.992,0.816,1.117,0.814,0.898,0.896,0.924,0.389,0.608,0.635,0.807,0.55,0.58,0.92,0.559,0.431,0.568,0.582,0.727,0.596,0.511,
298.000,7.258,4.848,4.078,5.384,61.472,21.744,4.416,3.469306,4.220044,1.595375,2.79919,2.348459,0.497445,0.983,1.25,0.794,1.267,0.674,0.98,0.548,0.736,1.072,1.031,1.001,1.183,0.807,1.051,0.651,0.972,0.364,0.845,1.048,0.45,0.5,0.647,0.681,0.503,0.586,0.601,0.662,0.384,
299.000,10.694,6.155,4.796,5.959,44.072,31.875,5.799,2.925,4.205808,1.19718,2.380328,2.505882,0.4452907,1.271,0.952,0.998,1.158,0.789,1.338,0.892,0.927,0.629,0.801,0.77,0.907,0.5,0.857,0.428,0.571,0.858,0.343,0.648,0.697,0.754,0.854,0.613,0.38,0.538,0.694,0.584,0.582,
300.000,6.573,8.96,3.313,6.702,25.972,45.722,3.501,3.476,3.961468,1.059032,1.935898,2.061629,0.5243578,1.113,0.815,1.502,0.669,0.804,0.475,1.101,0.598,0.855,0.67,0.989,0.934,1.031,1.067,0.862,0.737,0.764,0.655,0.598,0.585,0.969,0.731,0.555,0.372,0.418,0.516,0.619,0.413,
301.000,7.28,4.771,2.461,4.611,13.993,52.191,5.1,3.863,3.242718,1.481043,2.314453,2.203244,0.676748,1.475,1.309,0.851,1.211,0.87,0.864,0.637,0.787,1.107,0.87,0.888,1.173,1.045,0.594,0.485,0.938,0.814,0.703,0.769,0.323,0.676,0.836,0.588,0.403,0.621,0.568,0.655,0.455,
302.000,6.08,4.69,4.978,6.454,6.91,57.303,7.143,2.464,4.055953,1.657912,1.922207,1.730129,0.7589335,1.65818,1.084,0.853,0.743,0.803,0.763,0.805,1.006,0.71,0.617,0.933,1.033,0.569,0.894,0.801,0.884,0.738,0.467,0.505,0.722,0.5,0.532,0.42,0.685,0.557,0.648,0.557,0.632,
303.000,4.562,3.271,4.581,3.07,6.088,55.971,10.506,3.728,3.269476,0.6372541,2.297187,1.933701,1.202616,1.374449,1.084,0.823,1.066,0.54,0.522,1.092,0.811,0.675,0.738,0.865,0.848,0.876,0.761,0.819,0.479,0.665,0.676,0.438,0.687,0.58,0.519,0.315,0.537,0.824,0.881,0.559,0.763,
304.000,5.856,3.358,3.346,4.421,7.181,48.611,19.984,2.978,5.335,1.92035,2.323271,2.176889,1.059719,1.402255,1.266,1.084,0.752,1.06,0.363,0.912,1.192,0.882,0.88,1.073,0.842,1.035,0.556,0.628,1.063,0.397,0.766,0.682,0.445,0.679,0.754,0.441,0.739,0.781,0.775,0.379,0.727,
305.000,5.345,3.986,1.857,3.846,5.144,34.555,29.411,2.3,2.755,2.444792,1.260061,2.13894,1.155429,1.831015,0.835,1.128,0.967,1.156,0.881,1.177,0.47,0.573,0.685,0.695,0.947,0.843,0.657,0.683,0.618,0.518,0.56,0.545,0.723,0.396,0.938,0.448,0.373,0.38,0.471,0.413,0.5,
306.000,6.25,2.724,4.288,4.56,2.905,24.293,36.447,2.068,2.764,1.973376,2.562075,1.939144,1.357841,1.540851,0.82,1.266,0.81,0.972,0.813,0.968,0.745,1.032,0.778,0.904,0.811,0.535,0.77,0.777,0.734,0.681,0.434,0.628,0.456,0.712,0.581,0.557,0.803,0.469,0.567,0.685,0.447,
307.000,6.395,5.874,4.932,4.313,3.78,13.299,48.09,3.121,3.233,1.580023,1.489512,2.078938,1.644567,2.1468,0.4998783,0.988,0.506,0.502,0.879,0.824,0.684,0.914,0.872,0.732,0.64,0.813,0.708,0.91,0.829,0.611,0.387,0.4,0.377,0.402,0.488,0.577,0.236,0.599,0.577,0.652,0.655,
308.000,4.359,7.223,5.743,2.463,3.283,7.548,52.661,3.955,2.641,2.595495,1.282964,2.521529,1.922574,1.860237,0.7785154,0.846,0.741,0.924,0.878,0.801,0.92,0.744,0.735,0.83,0.743,0.704,0.71,0.727,0.798,0.55,0.84,0.489,0.625,0.623,0.783,0.597,0.654,0.523,0.669,0.525,0.605,
309.000,5.723,6.165,3.536,4.016,4.055,8.062,52.007,7.404,3.541,3.543,2.612389,2.121319,1.357878,2.015276,0.4856145,0.7,1.168,1.037,0.632,1.173,0.836,1.124,0.786,0.857,0.713,0.882,0.815,0.702,0.68,0.474,0.839,0.704,0.665,0.331,0.564,0.584,0.45,0.315,0.452,0.695,0.387,
310.000,3.383,7.071,4.531,4.287,3.593,4.644,43.077,11.333,2.847,2.653,1.874081,2.011522,1.999191,1.877393,0.9818898,1.214,1.097,0.772,1.378,0.94,0.591,0.743,0.871,0.808,0.536,0.438,0.807,0.962,0.744,0.478,0.811,0.485,0.55,0.512,0.51,0.856,0.87,0.44,0.563,0.47,0.526,
311.000,7.416,6.95,4.337,4.216,5.65,3.625,30.207,19.89,2.416,2.044,2.186737,2.288532,2.473274,2.153358,0.4837526,0.959,1.026,0.732,0.765,0.641,0.557,0.825,1.071,0.831,0.81,0.391,0.874,0.574,0.507,0.461,0.511,0.708,0.832,0.434,0.46,0.565,0.54,0.465,0.505,0.506,0.561,
312.000,4.927,3.298,3.154,2.713,3.303,3.992,19.087,30.237,2.983,3.754,2.495607,2.606819,2.605777,1.924471,0.8540828,0.86187,0.436,1.172,0.794,0.635,0.71,0.82,0.762,1.106,0.535,0.463,0.748,0.575,0.922,0.777,0.432,0.439,0.418,0.354,0.521,0.458,0.631,0.627,0.57,0.553,0.59,
313.000,4.821,5.01,4.111,5.202,2.876,5.431,13.688,41.841,3.432,3.249,2.010363,3.04538,2.790827,1.89953,0.5993409,1.218635,0.593,0.65,1.205,0.747,1.043,0.671,0.479,0.939,0.769,0.742,0.556,0.392,0.424,0.513,0.555,0.599,0.443,0.399,0.484,0.588,0.685,0.734,0.47,0.372,0.439,
314.000,4.915,4.725,5.255,7.105,2.68,4.125,8.776,45.011,5.192,2.422,2.911,2.691711,3.058935,1.768581,0.6451214,1.296545,1.119,0.716,1.075,0.853,0.708,0.66,1.253,0.817,0.844,0.573,0.775,0.749,0.638,0.628,0.723,0.649,0.567,0.505,0.596,0.576,0.419,0.464,0.708,0.594,0.618,
315.000,9.353,4.764,3.63,5.192,6.505,4.577,7.06,51.267,7.478,4.148,1.947,3.108602,3.117427,2.294963,0.8877808,1.655218,1.094,0.608,1.039,0.753,1.021,0.789,0.699,0.541,0.584,0.645,0.469,0.574,0.449,0.807,0.583,0.279,0.708,0.777,0.505,0.428,0.809,0.553,0.535,0.55,0.489,
316.000,2.994,5.323,6.335,3.701,3.136,3.443,6.68,44.023,11.015,4.066,2.032,2.741942,3.164323,2.087651,0.3967304,1.335476,0.881,1.079,0.775,0.67,0.894,0.512,0.805,0.584,0.623,0.887,0.569,0.793,0.613,0.55,0.166,0.435,0.54,0.557,0.525,0.746,0.269,0.679,0.613,0.425,0.555,
317.000,5.787,2.207,5.187,3.928,4.032,4.546,5.203,34.726,21.796,3.467,3.52,2.595302,3.209671,2.329334,0.8105539,1.293251,1.27553,0.627,0.758,0.695,0.801,0.901,0.741,0.48,0.591,0.509,0.667,0.631,0.753,0.471,0.711,0.702,0.547,0.68,0.521,0.308,0.519,0.547,0.579,0.488,0.602,
318.000,6.905,4.733,9.027,5.907,4.988,5.661,5.854,24.289,27.238,2.989,2.4,2.924537,3.23629,2.29589,0.4446603,1.641537,1.260985,0.488,0.316,0.747,0.832,0.469,0.681,0.835,0.566,0.582,0.699,0.454,0.379,0.519,0.705,0.668,0.545,0.474,0.46,0.535,0.44,0.423,0.632,0.415,0.458,
319.000,9.595,6.217,6.379,6.825,5.866,6.088,5.521,18.133,39.84,3.996,3.84,2.628,3.710402,2.313907,0.9575974,1.147756,1.157737,0.79,1.137,1.209,0.837,0.47,0.713,0.845,0.672,0.645,0.695,0.606,0.454,0.744,0.559,0.497,0.477,0.454,0.486,0.544,0.41,0.479,0.344,0.606,0.698,
320.000,6.137,4.645,7.65,4.851,5.062,4.55,5.828,10.515,39.356,6.373,3.247,3.219,3.805465,3.046557,0.1937952,1.506563,1.32019,0.988,0.792,0.882,0.94,1.008,0.459,0.39,0.997,0.94,0.807,0.786,0.674,0.573,0.662,0.753,0.476,0.6,0.732,0.464,0.516,0.508,0.591,0.454,0.44,
321.000,8.15,4.989,4.57,4.696,4.14,6.703,4.435,8.331,47.723,7.582,3.938,3.671,3.990359,2.803171,0.5473533,1.676591,1.854103,0.591,0.624,0.534,0.725,0.556,0.652,0.695,0.439,0.677,0.441,0.778,0.713,0.527,0.688,0.596,0.438,0.637,0.395,0.626,0.327,0.518,0.278,0.575,0.5,
322.000,4.735,4.293,5.549,5.334,6.11,4.51,5.311,7.266,41.556,11.071,4.722,3.746,3.785556,2.352266,0.08779235,1.263903,1.412017,0.7647546,0.978,0.322,0.827,0.875,1.078,0.69,0.626,0.632,0.783,0.91,0.618,0.745,0.523,0.559,0.602,0.508,0.48,0.591,0.434,0.509,0.646,0.547,0.487,
