,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,25.236,8.591275,12.27085,21.06862,14.32897,9.103309,11.98,5.88,6.545,4.131,2.448,1.914,3.579,2.954,1.972,2.321,1.078,1.884,1.895,2.305,2.191,1.576,1.983,3.178,1.917,1.445,2.039,1.458,1.56,1.632,1.495,1.269,1.051,1.462,1.593,1.401,1.305,1.178,0.576,1.243,1.19,
267.000,38.31,10.02052,12.11361,18.1396,13.88485,7.165039,12.0406,6.777,5.535,6.949,3.462,3.159,2.82,2.103,2.568,1.567,2.663,2.266,3.205,3.064,1.424,2.35,3.252,2.484,2.158,1.685,2.311,1.144,1.624,1.086,1.066,0.755,1.144,0.966,1.384,0.92,1.066,1.261,1.09,1.016,0.775,
268.000,41.997,11.06167,12.18516,21.50888,13.64624,7.934658,10.15001,7.623,4.709,5.049,2.665,2.597,3.01,2.764,2.025,2.464,2.157,2.224,1.533,1.312,1.68,2.224,2.375,2.916,1.427,2.035,1.804,1.973,1.919,1.119,1.608,1.141,0.742,1.011,0.832,1.025,1.211,0.758,0.884,0.979,0.573,
269.000,53.831,11.232,12.52055,23.37876,14.50177,7.241103,11.02743,6.134,5.226,5.065,5.285,2.971,3.206,2.043,1.808,2.496,2.73,2.748,2.077,1.775,2.077,1.885,2.814,2.256,2.476,1.235,1.591,1.639,1.512,1.257,1.391,0.711,1.341,1.044,1.201,1.474,0.717,1.006,1.37,0.962,0.852,
270.000,74.101,11.693,13.0721,21.58369,13.7408,6.302502,11.95207,4.669,6.55,6.438,3.585,3.467,3.524,3.693,2.39,2.301,1.951,1.55,1.214,1.747,2.141,1.284,2.453,2.354,2.678,1.205,1.596,1.651,1.554,1.553,0.926,1.278,0.831,0.888,1.022,0.895,0.912,0.91,1.265,0.924,0.985,
271.000,93.258,14.467,13.7318,16.26576,13.30518,6.86138,16.86178,9.878,4.674,6.101,4.118,2.2,2.174,1.849,2.08,1.889,1.949,2.074,1.926,1.869,1.588,1.537,2.76,2.285,1.42,1.29,1.342,1.167,1.398,1.067,0.99,1.103,0.998,0.754,0.842,1.26,0.899,1.143,0.848,1.03,0.587,
272.000,112.043,12.452,13.58172,22.14702,13.95674,5.792455,14.89254,9.946867,6.041,5.474,4.983,3.967,2.255,2.98,1.524,1.779,1.386,1.542,2.116,2.044,2.191,2.355,3.052,2.675,1.686,1.252,0.943,1.366,1.207,0.66,0.915,0.566,0.468,0.869,1.125,1.051,1.075,0.705,0.531,0.95,0.863,
273.000,78.366,19.044,11.27363,15.92368,15.33626,6.301785,16.50364,6.441291,6.1,4.217,4.021,3.298,2.993,2.564,2.141,1.652,1.47,2.06,2.22,2.464,1.659,1.731,2.834,2.173,1.889,0.962,1.755,1.153,0.707,0.742,0.955,0.838,0.851,0.974,0.972,0.601,0.672,0.875,0.725,1.031,0.725,
274.000,63.271,35.099,10.84,16.59549,14.71358,6.83427,13.1553,6.178973,6.731,5.785,5.063,4.654,2.712,3.074,1.965,2.125,2.038,1.027,2.192,2.084,1.5,0.979,2.732,3.043,1.855,1.752,2.016,1.693,1.622,1.015,0.905,1.363,1.246,0.802,0.675,0.89,0.972,1.013,0.96,0.982,0.71,
275.000,34.255,51.506,13.054,22.14309,12.57886,7.533378,16.52739,7.553242,9.193,3.994,3.923,2.859,2.161,2.517,2.327,1.934,1.779,1.18,1.69,1.3,1.545,2.057,3.873,3.452,1.089,1.234,0.897,1.063,1.239,0.832,1.382,0.688,1.265,0.387,0.629,1.122,0.718,0.669,0.778,0.863,0.893,
276.000,27.554,66.817,8.566,12.12831,13.40542,8.139724,14.81832,9.373223,5.974,8.263,4.356,3.232,2.569,3.593,2.049,1.915,1.84,1.442,1.665,1.922,2.251,1.681,2.57,4.021,1.189,1.203,1.033,1.283,1.081,1.156,0.788,0.995,1.351,1.365,0.923,0.779,0.775,1.103,0.885,1.116,0.898,
277.000,20.537,86.865,10.338,14.94185,15.36776,5.116506,13.16086,9.090232,8.116042,6.853,5.568,4.856,3.623,2.405,2.165,2.167,1.394,1.85,1.957,1.897,2.246,1.865,2.315,2.319,0.866,1.092,1.206,0.947,1.299,1.305,0.976,0.997,0.805,0.654,1.071,1.136,1.551,0.82,1.064,0.923,0.553,
278.000,15.35,98.979,15.671,11.16336,15.40563,6.688111,13.16566,9.4545,8.610905,6.332,5.3,3.926,3.776,2.495,3.136,1.352,2.39,2.152,2.106,1.454,1.734,1.799,2.204,2.646,1.977,1.519,2.168,0.929,1.217,0.883,0.809,1.139,1.016,0.752,0.563,0.792,0.603,0.763,0.917,0.685,0.845,
279.000,9.644,101.528,21.638,10.963,14.40447,6.284913,15.049,7.570668,8.635657,4.471,5.624,4.261,4.307,2.307,2.514,1.757,1.757,1.399,1.599,1.371,1.114,2.247,2.986,3.113,1.78,1.495,1.595,1.513,0.995,0.936,1.007,0.958,0.85,0.794,0.91,0.765,0.701,0.656,0.75,1.075,0.956,
280.000,7.715,78.212,30.283,10.376,14.40235,5.553414,14.05316,8.169336,10.17848,8.114,5.269,2.721,4.173,2.7,2.489,2.616,1.801,1.261,2.147,1.625,1.787,1.193,2.287,2.445,1.538,0.947,0.919,1.099,0.986,1.112,0.67,0.891,0.761,1.029,1.015,0.698,1.419,1.054,0.833,0.795,0.484,
281.000,9.164,49.616,58.928,7.318,14.56613,6.788041,13.96859,9.047812,9.408378,6.369,5.359,3.603,2.877,1.968,2.486,2.148,2.041,1.494,1.2,2.018,1.344,1.641,2.9,3.089,1.412,1.283,0.852,1.013,1.131,0.915,0.831,0.896,0.803,1.057,0.72,0.899,0.97,0.686,0.999,0.828,0.753,
282.000,8.102,33.496,75.542,9.162,12.25079,5.585044,12.08003,9.114548,9.123775,7.509986,4.995,3.592,3.273,2.077,2.235,2.087,1.758,1.307,1.123,0.876,1.708,1.88,2.858,2.558,1.619,1.033,1.316,1.123,0.726,1.079,1.079,0.513,0.614,0.829,0.837,0.827,0.711,0.775,1.028,0.62,1.055,
283.000,10.665,20.337,86.03,15.516,12.0281,6.753323,10.80661,8.141801,10.05173,7.166128,6.594,3.725,2.946,2.812,2.246,1.697,1.135,1.994,1.4,0.845,1.518,1.604,3.31,1.586,1.316,1.625,1.098,0.972,1.458,1.044,0.757,0.663,0.786,0.877,1.052,0.803,0.913,1.23,0.883,0.704,0.633,
284.000,7.982,14.554,88.735,11.63,11.305,7.935612,11.55029,6.640464,9.170363,6.6553,5.322,3.685,3.527,2.771,1.712,1.887,1.531,1.685,1.678,1.437,0.996,2.031,3.462,1.781,1.17,1.242,0.958,1.529,1.494,0.824,1.091,0.779,0.684,0.543,0.796,0.749,1.017,0.582,0.715,0.801,0.843,
285.000,9.892,8.176,79.77,22.517,10.687,8.351973,11.24724,8.355897,10.79509,7.699621,5.668,4.492,3.353,2.832,1.702,2.254,1.684,1.652,1.522,1.546,1.163,1.502,2.468,1.311,1.214,1.239,1.121,0.938,0.856,0.776,0.615,0.642,0.847,0.591,0.987,0.728,1.014,0.967,0.877,0.795,0.663,
286.000,3.833,7.895,67.093,31.54,8.736,8.634818,10.46909,7.83493,10.77975,7.204607,4.857,3.764,2.87,2.446,2.273,1.388,1.764,1.227,0.75,1.882,2.049,1.565,2.645,2.192,1.347,1.41,0.962,1.209,0.904,0.597,0.904,0.797,0.99,0.89,0.425,0.901,1.068,0.736,0.686,0.784,0.411,
287.000,9.156,9.727,46.518,40.992,6.833,6.686997,11.40989,8.415225,9.315559,5.587948,4.572718,4.022,3.942,2.695,3.235,1.262,1.576,1.359,1.367,1.732,1.223,2.186,3.049,2.297,1.541,0.953,0.958,0.567,0.866,0.998,0.705,1.054,0.697,0.721,0.894,0.559,0.694,0.454,0.593,0.63,0.601,
288.000,11.91,7.206,31.076,64.132,8.622,6.920003,13.11728,7.179466,11.34733,7.300287,5.673544,4.072,3.623,3.273,1.603,1.435,1.559,1.373,1.793,1.007,1.662,1.476,2.716,2.337,1.112,1.11,0.952,1.256,1.06,0.892,1.033,0.749,0.854,0.618,0.906,0.954,0.99,0.991,0.653,0.665,0.617,
289.000,4.954,5.824,15.944,79.66,9.757,9.192,9.985805,6.952575,10.50009,5.455745,5.62167,4.848,3.722,3.186,2.494,2.562,1.399,1.275,1.327,1.294,1.71,1.66,2.306,1.835,1.048,1.403,1.26,1.14,0.952,0.734,0.682,0.746,0.645,0.976,0.562,0.614,0.962,0.369,0.586,0.877,0.475,
290.000,4.79,8.601,12.311,84.324,11.258,8.904,7.588088,8.720129,11.13479,6.858747,5.325412,4.485,3.915,2.805,2.703,2.14,1.719,1.755,1.857,1.532,1.434,1.713,3.126,1.814,1.002,1.085,0.968,1.095,1.051,1.227,0.824,0.534,0.73,0.743,0.653,1.037,0.796,0.817,0.585,0.416,0.429,
291.000,10.835,9.249,6.588,75.913,18.582,8.949,11.11553,9.338794,10.7451,4.952823,5.752397,5.561,4.831,3.276,3.435,1.734,1.462,1.597,1.207,1.317,1.261,1.252,2.389,2.252,1.14,1.213,0.801,0.764,1.258,0.534,0.866,0.77,0.598,0.559,0.722,0.629,0.806,0.721,0.769,0.702,0.67,
292.000,8.618,8.313,9.058,60.464,22.836,10.043,8.285149,4.050603,9.991565,6.714588,5.559954,5.767892,3.864,2.872,2.651,2.17,1.662,1.344,1.446,0.921,2,1.382,2.343,2.382,0.723,0.718,1.062,0.805,1.223,0.941,0.453,0.443,0.817,0.873,0.586,0.576,0.972,0.647,0.855,0.809,0.468,
293.000,10.395,7.143,7.223,41.359,37.817,11.17,10.45338,7.386133,11.99197,4.716076,6.402141,5.358275,4.187,3.211,2.513,2.21,2.385,1.832,1.113,1.499,0.885,1.153,2.441,1.864,1.124,1.119,0.735,1.433,0.83,0.576,0.449,0.769,0.736,0.555,0.538,0.719,0.624,0.585,0.658,0.697,0.747,
294.000,5.354,9.953,6.135,31.539,56.748,10.135,10.16,7.092828,10.97641,6.921119,6.191617,5.550499,4.001,2.979,2.731,2.621,2.162,1.624,1.769,1.63,1.853,2.021,2.537,1.6,1.025,1.334,1.229,1.204,1.069,0.593,0.474,0.671,0.819,0.99,0.519,0.495,0.455,0.737,0.544,0.472,0.848,
295.000,7.082,5.387,5.987,16.118,70.471,10.162,8.47,7.292728,12.2329,4.984975,5.735315,6.432702,4.243,3.119,2.341,2.722,2.111,1.8,2.021,1.306,1.288,1.741,2.235,1.944,1.45,0.887,0.969,1.226,1.021,0.906,0.668,1.138,0.763,0.662,0.698,0.586,0.813,0.665,0.524,0.585,0.627,
296.000,5.629,8.372,5.716,10.998,73.099,10.472,8.057,7.102117,11.87528,5.520086,4.906066,6.867374,3.4,3.446,3.142,1.634,2.286,1.945,1.951,1.384,1.624,1.793,2.346,2.33,1.197,0.94,0.779,1.07,0.724,0.701,1.07,0.856,0.742,0.536,0.634,0.712,0.953,0.784,0.467,0.582,0.513,
297.000,6.144,7.398,4.731,9.939,73.974,18.437,8.328,8.062849,11.3743,6.662883,5.538973,6.74827,3.659383,3.528,3.406,2.61,1.915,1.2,1.505,1.329,1.164,1.436,1.908,2.208,0.776,1.081,1.001,0.617,0.909,0.721,0.695,0.687,0.784,0.73,0.653,0.752,0.79,0.508,0.679,0.624,0.612,
298.000,6.765,6.996,4.346,6.753,58.701,28.638,8.077,7.694209,10.73292,8.162847,5.244254,7.13225,3.640215,2.942,2.723,2.367,2.238,1.374,1.258,1.406,1.04,1.536,2.357,1.673,1.112,1.229,0.51,0.973,0.799,0.729,0.675,0.781,0.536,0.65,0.877,0.547,0.678,0.803,0.827,0.592,0.401,
299.000,10.013,8.392,8.033,8.342,51.97,35.292,6.254,6.682,10.6738,6.81665,5.682864,7.506147,3.83065,3.954,2.706,3.521,2.271,1.589,1.553,1.91,1.281,1.538,2.668,1.684,1.443,0.961,1.292,0.748,0.937,1.02,0.86,0.782,0.678,0.635,0.509,0.621,0.747,0.814,0.821,0.637,0.67,
300.000,7.937,6.656,7.442,9.03,29.728,49.077,9.242,7.913,9.829642,6.059897,6.723161,8.094637,3.777486,3.626,3.649,3.051,2.182,1.716,1.342,1.196,1.387,2.429,1.925,1.266,0.777,1.09,1.321,0.859,1.035,0.777,0.604,0.642,0.872,0.858,0.481,0.871,0.502,0.612,0.662,0.663,0.573,
301.000,5.922,7.182,5.595,7.225,17.244,67.009,10.05,7.975,8.431989,6.687553,5.909559,7.881503,4.006964,2.977,3.455,2.287,2.223,1.995,1.635,1.343,1.095,1.797,1.969,1.715,1.146,1.266,1.152,0.839,1.197,0.56,0.662,0.608,0.449,1.051,0.581,0.466,0.789,0.505,0.527,0.583,0.526,
302.000,4.481,7.089,7.088,8.45,13.296,63.756,10.583,7.991,10.77999,5.300595,5.52298,8.113246,4.412483,3.883568,3.231,2.309,1.912,1.857,2.698,1.377,1.426,2.113,1.861,1.826,1.315,0.798,1.006,0.992,1.14,0.784,0.574,0.719,0.686,0.746,0.722,0.767,0.66,0.785,0.602,0.617,0.623,
303.000,10.545,5.751,6.894,7.686,9.367,64.512,16.837,9.57,9.498216,6.488838,6.110405,8.499793,4.662224,3.687581,3.255,2.727,2.189,2.118,1.691,1.072,1.429,1.739,2.029,1.432,1.089,1.028,0.916,0.902,0.605,0.909,0.719,0.719,0.915,0.553,0.911,0.755,0.946,0.232,0.754,0.743,0.607,
304.000,7.397,8.628,8.984,4.066,8.017,60.294,22.17,8.706,8.525,7.266377,5.257676,7.38446,4.783791,3.989936,3.929,2.894,1.869,2.283,1.677,1.478,1.832,1.724,1.813,1.831,1.049,0.976,1.211,0.958,0.796,0.516,0.568,0.816,0.536,0.596,0.638,0.786,0.559,0.715,0.48,0.743,0.808,
305.000,5.499,7.225,5.3,7.923,7.737,39.829,32.45,9.407,6.563,4.506942,6.578835,8.437772,4.779308,3.224132,4.135,1.979,1.91,1.9,2.094,2.386,1.351,1.716,2.229,1.83,0.893,0.803,1.455,0.778,0.887,0.771,0.664,0.674,0.673,0.469,0.468,0.658,0.871,0.564,0.67,0.511,0.344,
306.000,3.997,6.729,7.81,5.231,5.587,25.292,45.758,5.818,6.335,5.64337,6.356552,8.357959,5.236777,4.033135,3.413,3.234,2.492,2.393,1.48,1.726,1.422,1.151,2.021,1.524,0.879,0.833,0.54,0.894,0.882,0.714,0.426,0.684,0.54,0.5,0.655,0.543,0.579,0.773,0.806,0.809,0.484,
307.000,5.969,8.824,5.739,6.323,9.492,16.876,63.781,6.086,6.169,5.847776,6.550474,8.992348,5.731093,3.842398,4.182791,2.989,2.45,1.69,2.362,1.114,1.66,1.584,2.501,1.524,1.17,1.194,0.948,0.762,0.846,0.868,0.678,0.713,0.703,0.785,0.56,0.595,0.731,0.702,0.825,0.669,0.623,
308.000,2.594,6.304,3.767,5.398,8.394,12.883,63.713,7.96,6.372,6.558941,6.69644,8.433219,5.553353,3.618327,4.219438,3.789,2.527,1.704,2.613,1.54,1.366,2.144,1.958,1.403,1.165,0.947,1.134,0.942,0.85,0.824,0.663,0.636,0.809,0.585,0.424,0.518,0.579,0.737,0.883,0.412,0.615,
309.000,8.6,5.949,7.933,5.798,6.665,10.215,66.784,9.776,4.61,6.768,6.734917,8.501845,6.112492,3.19599,4.321442,3.218,2.892,2.83,2.392,1.556,1.398,1.427,1.484,1.214,0.827,1.171,0.904,0.863,1.142,0.838,0.678,0.803,0.774,0.622,0.472,0.451,0.55,0.478,0.71,0.509,0.644,
310.000,3.663,6.936,6.938,4.563,7.857,7.717,45.34,17.191,6.715,4.791,6.271888,8.221307,5.962421,3.558281,4.023383,2.807,2.534,2.498,1.941,1.864,1.545,1.939,2.156,2.029,1.165,1.14,1.156,1.045,1.103,0.563,0.902,0.616,0.734,0.633,0.577,0.551,0.709,0.791,0.476,0.394,0.53,
311.000,5.173,8.431,5.326,8.804,6.129,7.897,37.278,24.842,6.178,4.738,6.054998,8.254062,6.50691,3.844768,4.284123,3.977,2.664,2.359,2.196,2.013,1.422,1.37,2.367,1.709,0.899,0.88,0.938,0.658,0.587,0.795,1.05,0.967,0.661,0.589,0.757,0.509,0.719,0.429,0.595,0.486,0.531,
312.000,3.529,7.646,5.861,6.477,8.2,9.719,27.349,34.237,4.656,7.08,6.68809,8.083363,6.87577,3.684733,4.291419,3.51279,2.971,2.358,2.017,1.993,1.363,1.743,2.005,1.46,1.004,0.839,0.975,0.736,1.087,0.614,0.916,0.364,0.608,0.576,0.733,0.575,0.449,0.466,0.492,0.471,0.674,
313.000,9.37,7.116,8.812,6.19,8.283,9.387,17.311,47.167,5.942,7.212,5.862529,8.636865,6.329894,3.049597,4.915168,3.292905,2.607,2.275,2.372,2.116,1.509,1.932,1.973,1.755,1.653,1.089,1.236,0.885,0.633,0.661,0.491,0.81,0.596,0.51,0.551,0.396,0.394,0.642,0.7,0.682,0.624,
314.000,7.115,7.195,5.364,8.888,6.677,5.597,14.051,51.353,7.655,6.039,5.953,8.308501,6.680502,4.110798,4.257128,3.839123,3.219,2.337,2.216,1.952,1.54,1.816,2.153,1.656,1.087,1.203,1.292,0.848,0.876,0.99,0.755,0.51,0.689,0.592,0.712,0.545,0.5,0.581,0.529,0.677,0.451,
315.000,3.626,6.394,6.572,5.828,6.531,7.433,8.068,59.503,8.018,8.246,5.999,8.094712,6.701031,4.397737,4.81907,3.980561,3.566,2.235,2.785,1.798,1.85,1.843,2.097,1.504,1.275,0.82,0.713,0.935,0.756,0.713,0.989,0.669,0.639,0.428,0.788,0.683,0.555,0.593,0.485,0.542,0.472,
316.000,5.614,5.768,7.159,5.454,7.201,5.763,8.179,52.134,14.36,6.799,6.086,7.516502,6.81764,4.279996,5.047268,4.049129,4.058,2.092,1.841,1.268,2.019,2.51,1.909,1.392,1.463,0.837,0.869,1.082,0.829,0.677,0.614,0.756,0.528,0.639,0.473,0.452,0.355,0.538,0.462,0.505,0.674,
317.000,6.243,7.968,7.914,4.904,7.357,7.574,6.819,40.523,24.006,6.961,5.349,7.652241,7.080289,4.225524,4.680739,4.068745,3.984062,2.818,1.497,1.684,1.978,1.761,1.972,1.591,0.884,1.157,0.905,1.089,0.856,0.477,0.634,0.612,0.615,0.606,0.581,0.608,0.62,0.772,0.448,0.65,0.661,
318.000,4.447,6.318,8.99,4.05,6.945,9.645,9.414,29.75,34.091,7.04,6.324,7.096113,7.377685,4.330723,4.31805,4.448554,4.111157,2.685,2.108,1.934,1.806,2.045,2.188,1.853,1.179,0.998,1.11,1.054,0.877,0.707,0.475,0.757,0.609,0.534,0.712,0.632,0.604,0.351,0.455,0.198,0.383,
319.000,7.616,5.815,5.527,7.077,7.582,7.617,8.195,20.35,44.704,7.81,5.999,6.759,7.506306,5.365922,4.735176,4.044371,4.62474,2.451,1.842,2.09,2.078,1.336,2.023,1.758,0.973,0.869,0.728,1.175,0.61,1.159,0.7,0.781,0.708,0.698,0.7,0.827,0.447,0.549,0.604,0.429,0.484,
320.000,7.39,5.684,10.693,5.391,6.011,8.28,9.215,14.143,48.496,8.959,6.704,7.045,7.377894,4.644488,4.640255,3.670883,4.522874,3.075,2.729,2.021,1.664,1.923,1.827,1.422,0.618,0.899,1.185,1.009,0.654,0.851,0.888,0.532,0.615,0.641,0.622,0.55,0.59,0.522,0.553,0.565,0.503,
321.000,6.49,5.962,4.326,6.919,7.807,7.774,7.778,11.096,51.206,9.753,6.947,6.303,7.874903,5.229042,4.330195,4.25933,5.056221,3.62,1.995,2.027,1.716,1.861,2.046,1.716,0.939,0.94,0.781,0.874,0.519,0.637,0.949,0.918,0.523,0.551,0.747,0.562,0.582,0.757,0.399,0.451,0.517,
322.000,8.137,10.074,5.502,9.179,10.215,9.301,9.194,9.643,47.977,15.124,7.743,6.105,7.394193,5.219082,5.053937,4.20381,4.646281,3.35429,1.534,2.009,1.631,1.973,2.157,1.387,1.138,0.968,0.748,0.776,1.021,0.901,0.874,0.531,0.57,0.736,0.632,0.831,0.598,0.453,0.489,0.452,0.547,
