,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.002487,4.047119,-2.795339,5.214159,-0.7304456,7.616,3.44,4.458,4.412,2.781,2.614,4.204,5.331,1.326,1.864,0.997,1.662,2.272,1.933,1.986,1.859,2.169,2.01,1.567,1.736,1.819,1.594,2.062,1.323,2.357,1.645,1.892,1.283,1.154,1.443,1.605,1.216,1.483,1.138,1.059,0.891,
261.000,5.581918,3.341277,-2.48263,7.648346,0.2770203,6.949,4.46,4.41,3.843,3.708,3.707,2.738,2.249,1.669,2.702,1.309,2.676,1.537,3.088,2.576,2.591,2.892,1.688,1.266,2.926,2.471,1.99,2.001,0.946,1.254,1.055,1.406,1.119,0.992,1.215,1.914,1.873,1.462,0.739,2.004,0.874,
262.000,7.321035,4.702402,-3.825173,9.374368,0.01617174,7.357573,3.221,3.246,3.743,3.586,2.423,2.394,2.734,2.207,2.396,2.969,2.006,2.236,1.962,0.88,2.053,1.519,2.912,1.404,1.959,1.713,1.983,1.836,1.464,1.183,1.608,1.172,1.348,1.179,1.205,0.962,1.39,1.105,1.303,0.975,1.354,
263.000,8.829115,4.242592,-1.879098,4.820253,3.183358,8.197796,3.351,5.034,2.522,2.98,4.68,2.2,2.708,1.78,2.341,2.408,2.333,1.651,1.997,1.666,2.306,1.715,1.225,2.041,1.913,1.839,1.204,1.327,1.221,1.758,1.61,1.784,1.223,1.254,1.15,1.352,1.185,0.694,0.97,1.382,1.372,
264.000,10.411,5.633804,-1.741693,7.166666,0.1143501,8.116663,3.656,3.786,4.652,2.988,2.795,1.194,2.084,1.929,1.992,2.405,1.907,1.102,1.79,2.237,2.572,1.46,1.759,2.001,2.024,1.178,1.322,1.924,1.583,1.77,1.101,0.847,1.362,1.362,1.645,1.385,1.903,1.021,1.119,1.049,1.232,
265.000,10.866,7.15752,-2.833896,7.453689,2.648811,8.588327,3.788,3.474,2.175,2.133,1.969,2.945,2.747,2.758,1.773,1.993,1.035,2.017,1.345,1.13,2.407,1.815,1.941,1.785,1.379,1.262,1.254,1.916,1.637,1.349,1.384,1.424,0.92,1.073,0.768,1.306,1.446,1.116,1.414,1.544,1.164,
266.000,13.36,6.9527,-1.999419,5.94985,-0.1445595,7.595458,3.534,2.386,3.133,4.02,2.301,2.012,1.962,1.36,1.829,1.961,1.711,1.166,1.045,1.148,1.443,1.664,1.097,1.385,1.786,1.083,2.124,2.123,1.758,0.988,1.181,1.358,0.805,1.012,1.057,1.285,1.233,1.032,1.251,1.2,0.77,
267.000,21.025,7.622352,-2.461223,6.880652,1.634535,9.010757,4.687567,2.763,2.326,2.573,2.426,3.548,0.91,1.907,2.002,0.969,1.849,1.596,1.067,2.131,0.729,0.846,1.535,1.443,1.563,1.317,1.005,1.54,1.689,1.7,0.766,0.741,1.474,1.369,1.198,1.078,1.101,1.56,1.173,0.831,1.2,
268.000,26.428,8.20929,-0.4753075,3.706426,-2.972683,8.948718,4.767276,3.104,2.474,4.482,1.507,1.612,2.815,1.539,2.174,1.199,1.64,2.48,1.744,1.169,1.673,1.254,1.245,1.064,1.327,1.217,1.476,1.325,1.621,1.177,0.856,1.415,1.783,0.916,1.168,0.709,1.246,1.192,1.268,1.394,0.811,
269.000,44.703,9.458,-0.006246424,5.080545,-0.1207651,8.759547,3.725251,2.933,2.046,1.088,3.549,2.768,1.263,1.981,1.997,2.095,1.539,2.156,1.419,1.57,1.439,1.029,1.887,1.58,1.007,1.016,1.471,1.72,1.41,1.141,1.342,1.018,1.339,1.057,0.902,0.751,1.293,1.078,0.956,0.923,1.323,
270.000,79.487,10.541,1.116954,6.478757,1.80228,8.963021,3.744849,3.22,3.457,2.193,2.954,2.281,1.066,1.882,2.097,1.433,1.301,1.584,1.269,1.255,1.395,2.347,0.813,1.628,1.654,1.76,1.286,1.645,1.528,1.47,1.165,0.855,1.518,1.114,1.007,1.143,1.139,0.966,1.241,1.032,0.924,
271.000,77.448,11.134,1.487848,6.208395,2.045388,8.464047,3.788911,2.596,2.761,2.233,3.251,2.132,2.279,1.886,1.84,1.275,1.914,2.403,1.079,1.132,1.826,1.29,1.389,1.117,1.127,1.655,1.35,1.261,0.872,1.39,1.59,0.992,0.572,1.173,0.81,1.121,1.112,0.731,1.395,1.009,0.666,
272.000,73.222,8.653,2.966444,5.458681,3.075766,8.871774,4.124494,3.742742,2.202,1.437,1.67,1.714,1.273,1.931,1.63,1.405,1.503,2.036,1.325,1.437,1.446,2.021,1.064,1.419,1.314,1.066,1.168,1.577,1.202,0.783,0.753,1.046,1.094,0.913,1.159,0.952,0.549,1.179,0.976,0.549,0.739,
273.000,69.234,20.78,3.324303,4.703814,0.8120331,7.76967,4.031197,3.920908,2.518,2.62,1.87,1.981,1.129,1.266,1.783,1.383,1.127,2.221,1.8,1.19,1.298,1.041,0.905,1.001,0.857,0.902,1.05,1.323,0.911,1.049,1.179,0.793,1.103,1.184,1.09,1.064,0.712,0.931,0.895,0.983,0.625,
274.000,54.261,30.464,4.275,3.191668,0.5976797,7.809177,5.063331,2.390802,1.613,2.194,1.928,2.231,1.106,1.575,0.516,1.099,1.583,1.209,1.359,1.152,1.725,0.935,1.027,1.36,1.382,0.826,1.35,1.341,1.365,1.519,1.235,1.16,0.599,0.744,0.988,0.804,0.706,0.902,0.993,1.266,0.842,
275.000,37.395,46.173,9.729,5.478855,2.12387,9.180427,4.769103,3.721893,2.483,1.65,1.553,1.563,1.255,1.923,1.632,1.259,1.139,1.672,1.792,0.892,1.188,1.386,1.804,0.817,1.162,1.484,1.088,1.21,1.341,1.357,0.796,0.767,0.593,0.846,0.663,1.131,0.796,0.837,0.754,0.821,0.905,
276.000,24.989,72.448,8.459,8.371025,3.412385,6.777192,3.47337,3.442134,2.347,1.55,1.626,1.997,1.516,1.605,1.328,1.906,0.987,0.99,1.01,0.929,1.406,1.004,1.014,0.772,0.872,0.838,0.941,0.787,1.113,0.734,1.041,1.014,0.793,0.797,0.881,0.738,1.164,0.868,0.616,1.194,0.826,
277.000,21.31,84.107,10.692,5.329898,2.28422,7.427941,3.443683,2.179071,2.100272,3.176,2.084,1.777,1.462,1.674,2.023,1.255,0.927,1.015,0.921,1.009,1.442,1.248,1.481,1.591,1.111,0.593,0.79,1.448,1.215,0.794,0.837,1,1.007,1.035,0.863,0.659,1.038,0.497,0.601,0.744,0.684,
278.000,10.762,104.082,8.538,6.278135,7.477985,6.195593,4.727297,3.468068,2.032828,1.873,1.523,1.672,1.219,2.017,0.798,2.013,1.436,0.592,0.326,1.183,1.361,0.813,1.186,1.604,1.215,1.286,0.836,0.888,1.361,0.862,0.736,0.731,1.163,1.191,1.003,0.778,0.955,1.39,0.789,0.873,0.875,
279.000,14.333,83.183,18.229,4.303,3.506316,7.267547,4.657222,2.552489,2.748125,2.205,0.995,2.406,1.713,2.374,1.76,1.02,1.396,1.728,1.047,1.286,1.087,1.325,1.218,0.987,1.138,0.845,1.118,1.112,0.703,0.811,0.876,0.683,0.822,0.913,0.951,0.743,1.123,0.919,0.567,0.786,0.78,
280.000,9.543,72.617,28.355,6.685,1.232948,6.714677,4.398642,4.608332,2.465757,2.071,1.033,1.429,1.661,1.684,1.253,1.168,1.045,1.404,0.864,1.021,1.088,1.193,0.854,0.938,1.154,0.942,1.14,0.646,0.955,1.014,1.157,0.943,0.83,0.567,0.791,1.085,0.81,1.344,0.711,0.654,1.063,
281.000,5.748,56.45,51.169,9.675,10.24699,7.299774,4.030802,4.248999,2.219256,3.554,1.447,2.023,0.679,1.363,0.861,0.815,1.389,1.567,1.254,1.262,1.617,0.985,1.319,1.409,0.708,1.136,0.695,1.113,0.672,0.957,0.921,0.735,0.603,1.139,0.501,0.814,0.682,0.601,0.722,0.601,0.706,
282.000,5.418,30.249,67.826,3.82,5.238174,6.473121,4.156866,4.141353,2.700683,2.89335,2.62,0.958,1.086,1.423,1.083,0.737,1.159,1.295,0.949,1.262,1.059,1.255,0.823,1.405,1.039,0.979,1.059,0.902,1.12,0.812,0.969,1.011,1.042,0.896,0.974,0.646,0.912,0.806,0.595,0.85,0.81,
283.000,4.653,18.904,78.23,6.848,4.4251,6.666327,4.357752,3.086221,3.423649,3.055542,1.404,0.793,2.105,1.081,1.167,1.035,0.965,1.244,0.956,1.218,1.022,0.884,1.369,0.955,1.093,0.89,1.173,1.061,0.683,0.973,0.75,0.751,0.773,0.662,1.028,0.592,0.492,0.952,0.903,0.931,0.465,
284.000,4.801,10.846,94.918,10.094,3.258,6.112155,3.733493,3.181468,2.160225,2.067917,1.723,2.336,2.384,1.702,2.092,1.525,1.052,0.988,0.535,1.249,1.468,0.662,1.043,1.007,0.656,0.46,0.913,0.725,0.63,1.006,0.614,0.584,0.703,0.795,0.48,1.047,0.492,0.593,0.934,0.601,0.961,
285.000,10.038,10.795,70.078,14.712,2.352,6.238374,3.423033,3.835459,2.900311,3.325539,1.738,1.507,1.61,1.075,0.587,1.426,1.005,0.814,1.179,1.032,0.869,1.125,1.211,0.86,1.276,0.883,0.841,0.927,0.94,0.574,0.461,0.692,0.76,0.678,0.572,0.974,0.85,0.67,0.594,0.547,0.552,
286.000,4.414,4.773,66.268,26.609,5.593,6.768921,4.096625,4.501165,2.623294,3.214973,1.344,1.962,1.645,1.207,1.367,0.907,1.115,1.283,1.27,0.589,1.344,0.855,0.826,1.04,0.921,0.81,1.095,0.897,0.996,0.546,0.632,0.493,0.894,0.64,0.804,0.582,0.55,0.527,0.438,0.638,0.601,
287.000,7.319,6.051,42.953,43.587,4.943,4.823901,4.771997,4.808217,2.712385,2.40633,2.00784,1.633,1.577,1.528,1.151,2.16,1.66,0.952,0.848,1.023,0.516,0.962,1.331,0.773,1.017,0.974,0.994,0.828,0.949,0.86,0.93,0.872,0.843,0.964,0.468,0.901,0.628,1.023,0.757,0.34,0.665,
288.000,4.762,6.598,24.711,63.63,4.603,4.305439,3.672643,4.937495,2.701772,3.233987,1.142712,0.714,0.842,1.267,0.995,1.064,0.757,0.877,0.682,1.184,0.681,0.949,0.809,1.099,0.975,0.79,1.219,1.022,1.031,0.627,1.08,0.986,0.579,0.538,0.757,0.705,0.674,0.477,0.842,0.814,0.773,
289.000,7.787,5.757,18.434,80.057,4.259,5.148,3.77643,4.385192,3.209359,3.324394,0.8765186,1.298,0.365,0.868,1.817,1.091,1.178,0.975,0.955,1.46,0.782,0.977,1.092,1.195,0.635,1.063,0.587,0.78,0.797,0.805,0.711,0.565,0.848,0.777,0.725,1.034,0.904,0.92,0.691,0.675,0.615,
290.000,6.069,5.779,12.78,72.457,5.805,6.061,3.626059,4.118711,3.547482,2.53036,1.38518,1.495,1.058,1.041,1.183,1.192,1.545,0.847,1.054,1.24,1.198,1.119,1.126,0.941,1,0.936,1.057,0.552,1.027,0.715,0.861,0.915,0.584,0.573,0.697,0.681,1.166,0.986,0.546,0.54,0.749,
291.000,3.626,4.764,10.119,72.001,11.53,4.701,4.187541,3.69876,2.315087,3.725631,0.6807312,1.381,1.162,1.167,0.961,0.538,1.106,1.057,0.615,1.188,0.684,0.852,1.358,0.845,0.839,0.812,1.103,0.759,0.998,0.628,1.017,0.781,0.659,0.839,0.841,0.713,0.895,0.738,0.42,0.632,0.711,
292.000,6.194,4.802,3.897,52.47,19.484,3.972,4.270036,2.80324,2.577366,2.924224,0.2036569,1.017617,1.391,1.115,0.786,0.482,1.1,0.764,1.123,1.051,0.751,1.218,0.753,0.761,0.847,0.726,0.631,0.664,0.629,0.81,1.083,0.732,0.744,0.725,0.69,0.917,0.647,1.161,0.597,0.839,0.762,
293.000,5.31,4.626,6.197,38.407,36.096,6.386,3.718763,5.711558,3.400751,3.813164,1.074264,0.9786875,1.728,1.183,0.569,1.205,1.065,1.342,1.169,1.182,0.677,0.917,0.679,0.852,0.597,0.868,0.908,0.828,0.897,0.718,0.614,0.74,0.694,0.548,0.663,0.702,0.637,0.646,0.761,0.372,0.738,
294.000,4.182,3.989,5.869,22.328,54.205,6.389,2.425,5.367649,2.905647,3.825412,0.9705228,1.994712,1.12,1.353,1.198,0.886,0.966,0.929,1.02,1.094,1.125,0.748,0.682,0.843,0.695,0.822,0.766,0.891,0.883,0.899,0.823,0.83,0.531,0.55,0.705,0.668,0.524,0.533,0.615,0.566,0.674,
295.000,2.409,7.249,5.968,12.652,63.862,4.422,3.308,4.17497,3.525457,3.277725,0.8485276,1.613708,1.209,1.635,1.597,1.142,0.822,0.889,0.64,1.016,0.949,0.998,1.447,1.365,1.389,0.822,1.205,0.82,0.821,0.605,0.778,0.604,0.773,0.668,0.379,0.43,0.464,0.674,0.614,0.596,0.684,
296.000,3.481,7.318,3.625,7.659,82.512,7.549,4.48,5.135504,2.799168,3.24339,1.035746,1.997062,1.225,1.055,1.375,0.472,1.161,0.19,0.856,1.158,0.705,1.01,1.234,0.941,0.919,0.642,0.701,0.612,0.691,0.773,0.563,0.766,0.823,0.633,0.654,1.157,0.823,0.791,0.555,0.734,0.613,
297.000,6.128,3.954,6.467,4.074,66.443,12.914,3.856,4.249963,3.520638,4.142743,0.717091,1.784512,0.9081323,0.853,1.085,0.446,0.975,1.704,0.638,1.168,0.944,1.308,0.812,0.755,1.008,0.769,0.707,0.994,0.938,0.46,0.601,0.726,0.635,0.605,0.789,0.745,0.656,0.612,0.726,0.78,0.358,
298.000,6.29,3.572,4.464,5.596,53.907,20.864,3.451,3.621635,2.755062,3.186924,0.876033,2.311194,0.8720236,1.895,1.23,0.81,1.055,1.255,1.168,1.055,1.192,0.981,0.783,0.719,0.804,0.753,0.875,0.888,0.589,1.372,0.691,0.579,0.717,0.812,0.406,0.267,0.636,0.642,0.526,0.738,0.555,
299.000,6.502,7.985,3.418,3.784,44.791,32.408,4.543,5.046,2.179646,3.742465,0.1521476,2.609339,0.8063765,1.278,1.069,1.534,1.012,0.708,1.103,0.674,0.601,0.929,0.841,1.119,0.637,1.099,0.738,0.387,0.449,0.606,0.629,0.549,0.54,0.884,0.465,0.688,0.463,0.449,0.481,0.746,0.637,
300.000,4.519,7.337,5.153,3.057,29.949,45.935,3.683,2.28,3.291362,3.889283,1.311119,2.506917,0.5946504,1.231,1.164,0.936,1.284,0.482,0.392,1.261,1.142,0.793,0.576,0.99,1.001,0.754,0.877,0.694,0.521,0.763,0.664,0.652,0.626,0.651,0.82,0.509,0.862,0.347,0.745,0.469,0.449,
301.000,7.678,5.488,4.927,3.334,15.757,60.569,5.493,4.658,3.599633,4.305984,0.6996848,2.513817,0.4678126,0.986,1.409,0.757,1.053,0.873,1.128,0.743,0.967,1.011,0.596,0.729,0.393,0.458,1.348,0.992,0.793,0.665,0.529,0.798,0.675,0.801,0.722,0.564,0.552,0.532,0.846,0.512,0.486,
302.000,3.775,5.889,5.52,3.952,9.655,62.329,7.021,3.536,2.556153,3.770842,1.298531,2.522695,0.5904148,1.993224,1.412,1.05,1.112,0.913,1.388,0.764,1.176,0.818,0.433,0.783,0.484,0.985,0.899,0.845,0.833,0.803,0.522,0.671,0.736,0.723,0.696,0.44,0.811,0.586,0.813,0.451,0.59,
303.000,8.528,2.026,3.67,5.84,8.683,57.75,11.102,4.171,3.103374,3.852783,1.558782,2.617509,0.3043155,2.044613,1.18,0.987,0.831,0.87,0.74,0.469,1.251,0.726,0.568,1.26,1.116,0.707,0.603,0.995,0.655,0.787,0.558,0.699,0.588,0.633,0.618,0.676,0.677,0.871,0.606,0.585,0.664,
304.000,3.902,7.988,4.056,3.621,5.872,49.192,16.921,2.994,4.242,2.924835,0.4306161,2.75955,0.2214891,1.016707,1.056,0.429,1.161,0.802,1.032,0.845,0.917,0.587,0.847,1.017,0.767,1.028,0.784,0.97,0.831,0.688,0.718,0.75,0.507,0.481,0.492,0.901,0.706,0.394,0.528,0.736,0.528,
305.000,6.713,6.618,1.835,4.846,5.018,37.131,28.042,3.968,3.182,2.678561,1.708798,3.438661,-0.1524945,1.15282,1.077,1.095,1.065,0.933,0.735,0.89,0.946,0.631,0.614,0.816,0.858,0.717,0.819,0.805,0.789,0.704,0.241,0.589,0.575,0.447,0.839,0.52,0.685,0.595,0.82,0.6,0.462,
306.000,4.363,4.683,3.61,4.342,5.788,19.375,37.484,3.048,2.886,3.024311,1.559624,2.818674,0.3389215,1.083419,1.246,1.309,0.402,0.936,0.533,0.7,0.881,0.586,0.605,0.769,1.205,0.949,0.816,1.077,0.936,0.967,0.717,0.688,0.573,0.365,0.764,0.581,0.539,0.696,0.507,0.451,0.72,
307.000,6.205,3.765,6.621,3.934,5.232,13.084,49.242,2.787,2.337,3.497447,2.029279,3.389876,1.143069,0.5722225,0.7495941,0.761,0.891,0.851,1.515,0.819,0.817,1.029,0.793,0.952,0.545,0.943,0.681,0.663,0.535,0.747,0.496,0.591,0.583,0.639,0.61,0.589,0.741,0.464,0.649,0.508,0.561,
308.000,4.674,8.245,2.896,3.164,4.276,7.163,51.498,4.128,1.521,3.136914,1.912722,3.116817,0.3465133,1.069769,1.227495,1.229,1.03,1.112,1.234,0.794,0.835,0.613,0.846,0.344,0.766,0.69,0.897,0.755,0.503,0.609,0.507,0.55,0.556,0.82,0.462,0.627,0.573,0.603,0.666,0.582,0.523,
309.000,6.462,5.361,2.64,4.007,5.616,6.085,49.823,9.21,2.811,2.896,2.325807,3.649747,0.4690227,0.941482,0.9810297,0.961,1.186,1.295,1.332,0.826,0.423,0.771,0.917,1.01,0.562,0.819,0.619,0.92,0.698,0.578,0.738,0.612,0.774,0.473,0.587,0.688,0.68,0.554,0.522,0.491,0.542,
310.000,1.417,7.729,3.174,5.808,5.311,4.775,52.44,12.602,1.846,2.478,2.982962,3.389975,0.1311929,0.6203992,1.276812,1.115,0.986,0.946,0.904,0.664,1.434,1.357,0.506,0.86,0.842,0.538,0.711,0.873,0.534,0.753,0.747,0.622,0.554,0.724,0.566,0.645,0.541,0.625,0.559,0.675,0.464,
311.000,6.482,2.496,3.527,4.367,4.487,4.372,33.004,19.101,2.978,2.714,2.24407,3.627103,-0.2175212,1.394638,1.312813,0.399,0.955,0.713,1.086,1.038,0.522,0.639,0.597,0.733,0.746,0.688,0.574,0.424,0.647,0.475,0.621,0.555,0.588,0.778,0.598,0.5,0.478,0.651,0.407,0.571,0.567,
312.000,4.526,8.174,3.535,2.932,4.183,4.574,19.632,30.623,2.945,2.287,2.037384,3.073146,0.1813584,0.5815578,0.895587,0.5348997,1.105,1.365,0.554,0.87,0.817,0.905,0.577,0.836,0.609,0.971,0.722,0.555,0.691,0.913,0.433,0.501,0.659,0.531,0.476,0.731,0.692,0.545,0.492,0.553,0.546,
313.000,6.456,7.711,5.118,5.753,3.255,3.572,12.347,43.458,4.504,3.042,2.479893,3.598047,-0.008230088,1.17736,1.210767,0.4546755,0.559,0.965,0.675,0.746,0.829,0.741,0.653,0.793,0.789,0.451,0.724,1.082,0.537,0.714,0.349,0.564,0.391,0.723,0.469,0.458,0.44,0.632,0.637,0.68,0.393,
314.000,7.112,5.61,5.91,4.005,2.99,4.044,9.816,46.146,4.649,2.874,3.11,3.433683,1.019225,2.774661,1.372628,0.7737689,0.674,0.987,0.774,0.871,0.922,0.799,0.776,0.736,0.73,0.729,0.963,0.89,0.728,0.603,0.704,0.29,0.52,0.537,0.538,0.322,0.623,0.81,0.711,0.57,0.485,
315.000,4.882,6.092,5.096,4.549,4.562,4.252,6.339,52.807,8.539,3.484,2.089,3.970721,0.1829553,2.387811,1.401224,0.8214536,0.48,0.84,0.905,0.8,0.823,0.703,0.707,0.683,0.721,0.689,0.587,0.818,0.629,0.644,0.698,0.478,0.649,0.548,0.64,0.519,0.5,0.673,0.571,0.528,0.731,
316.000,3.738,5.322,2.988,4.275,6.965,4.992,5.72,45.346,14.126,2.532,3.241,3.937862,0.6759707,0.6814435,1.854239,0.8218509,1.028,0.65,0.89,0.855,1.158,0.744,0.717,0.553,0.432,0.897,0.624,0.732,0.709,0.702,0.647,0.414,0.568,0.502,0.622,0.637,0.631,0.368,0.584,0.445,0.617,
317.000,5.365,7.251,5.203,4.121,4.082,5.688,5.784,35.249,20.077,3.432,3.1,3.685987,0.7368435,2.006639,1.432155,0.4392054,0.8363547,0.529,0.805,0.511,0.852,0.497,1.019,0.857,0.914,0.524,0.632,0.48,0.789,0.874,0.426,0.562,0.567,0.507,0.54,0.396,0.643,0.466,0.621,0.452,0.367,
318.000,4.803,8.325,5.248,4.684,3.494,6.408,5.289,27.054,26.29,2.921,3.586,4.046976,0.8803141,1.819572,1.384884,0.9307873,0.9365308,0.872,0.704,0.517,0.815,0.675,0.49,0.771,0.474,0.473,0.425,0.774,0.525,0.623,0.652,0.67,0.665,0.391,0.613,0.649,0.49,0.5,0.411,0.532,0.462,
319.000,7.409,7.682,5.77,5.599,7.121,5.188,5.386,14.289,42.269,3.016,3.776,3.557,1.19746,2.082122,1.620299,0.810799,0.96067,0.907,0.791,0.77,0.84,0.948,0.827,0.746,0.968,0.441,0.411,0.728,0.709,0.549,0.358,0.549,0.545,0.574,0.411,0.733,0.503,0.452,0.554,0.535,0.566,
320.000,8.012,7.013,8.026,5.155,6.729,4.235,5.57,10.8,44.768,4.538,4.635,3.52,1.471801,2.323307,1.669991,1.226662,0.5095809,1.153,0.702,0.543,0.577,0.844,0.718,1.035,0.746,0.611,0.534,0.622,0.636,0.578,0.338,0.529,0.853,0.638,0.441,0.562,0.571,0.538,0.535,0.474,0.496,
321.000,4.383,5.373,5.67,5.98,6.991,6.395,6.192,7.045,43.494,6.845,4.469,3.936,1.753006,2.102125,1.48087,0.4357255,0.6870534,0.974,0.762,0.546,0.661,0.73,0.38,1.138,0.506,0.856,0.889,0.408,0.68,0.81,0.515,0.404,0.442,0.514,0.269,0.547,0.663,0.453,0.521,0.642,0.472,
322.000,7.06,5.814,4.472,8.714,7.31,6.893,5.983,8.23,38.353,12.759,5.304,3.296,2.01079,2.170103,2.000602,0.7219163,0.8407784,1.359255,0.859,0.856,0.866,0.96,0.714,0.573,0.684,0.766,0.796,0.562,0.767,0.675,0.608,0.461,0.456,0.536,0.396,0.445,0.413,0.518,0.379,0.339,0.613,
