,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,15.275,2.826351,4.622438,4.547976,1.359507,4.934078,4.313,2.208,2.891,3.28,1.33,1.807,0.601,1.381,1.08,1.789,1.061,1.178,1.993,1.775,1.466,1.646,0.868,1.421,1.866,1.008,1.245,1.059,1.598,1.147,1.552,0.954,0.809,0.886,0.984,0.72,1.371,0.77,1.295,1.097,0.801,
265.000,10.911,2.736971,4.724518,5.429153,1.622052,4.28192,2.847,4.08,2.049,1.442,1.264,2.32,0.911,1.813,2.434,0.656,1.62,1.03,1.299,1.917,1.225,1.153,1.057,1.412,0.804,1.879,2.214,1.558,0.899,1.745,0.934,0.828,0.989,0.881,0.634,1.259,0.932,1.346,0.889,0.813,1.142,
266.000,12.902,3.267192,4.645403,3.901694,1.470758,5.211682,2.593,1.864,1.723,4.247,1.983,1.046,1.513,1.707,1.526,1.486,2.146,1.428,1.669,1.423,0.715,1.52,1.177,1.007,1.272,0.96,1.255,0.912,1.399,1.544,0.962,1.056,0.878,0.617,0.915,0.649,0.854,1.044,1.361,1.014,1.078,
267.000,26.222,3.77312,5.47096,5.793471,3.76532,3.22056,3.131092,3.925,1.837,1.497,1.96,1.893,0.521,1.254,1.569,1.084,1.802,0.969,1.565,1.107,2.051,0.944,1.355,1.484,1.037,1.281,0.936,1.896,1.176,1.022,0.939,1.092,1.178,0.894,1.044,0.907,0.802,0.806,0.856,1.001,0.827,
268.000,36.305,5.570666,5.124113,4.051486,3.384647,5.406314,3.888191,2.914,2.646,3.294,0.677,0.997,1.471,2.134,2.125,1.442,1.089,1.358,1.431,1.401,0.995,1.48,1.588,1.228,1.676,1.068,1.393,1.586,1.061,0.886,0.37,0.949,0.78,0.78,1.376,0.734,0.403,1.072,0.656,1.027,1.011,
269.000,52.957,5.676,6.814213,3.446402,3.209414,6.383897,3.264257,2.833,2.133,1.579,2.022,1.942,1.313,1.622,0.722,1.344,1.75,1.361,1.346,1.199,1.123,1.351,1.37,1.25,1.36,1.536,0.955,0.551,1.175,0.852,1.276,0.867,1.253,0.978,0.603,1.198,0.761,0.93,0.855,0.66,0.794,
270.000,82.425,8.317,5.805428,2.654438,3.013891,4.379588,2.646605,2.422,2.054,2.225,0.941,0.495,0.739,0.949,2.01,1.016,0.727,1.46,0.928,1.208,1.088,0.719,1.349,0.945,0.731,0.838,1.639,1.173,0.803,1.135,0.679,0.749,0.827,0.944,0.816,0.85,0.79,0.722,0.738,0.631,0.65,
271.000,108.919,8.197,7.093954,3.792463,4.311419,7.584789,3.6987,2.902,2.767,1.909,1.285,1.723,2.215,2.005,0.98,1.268,0.714,0.955,1.642,1.241,1.384,1.322,1.323,2.076,1.326,1.255,0.773,0.807,1.187,1.088,1.526,1.206,1.201,0.859,1.071,0.896,0.554,0.576,0.835,0.87,0.914,
272.000,104.518,11.285,7.353919,1.755523,4.526662,5.956393,3.87261,3.464382,2.281,2.099,1.442,1.583,0.847,1.653,0.536,1.16,1.228,1.506,0.989,1.326,0.857,1.535,1.066,1.125,1.441,1.536,0.884,1.247,0.873,0.795,1.064,1.069,0.752,0.666,0.843,0.872,0.661,0.618,0.52,0.931,0.879,
273.000,85.462,22.989,6.558204,3.877475,3.914848,5.661065,3.2187,0.8219577,2.408,1.524,1.173,2.409,0.645,1.079,1.501,1.311,0.718,0.7,1.059,1.417,1.031,1.938,1.254,2.112,0.863,0.85,1.139,0.819,1.244,0.812,0.838,0.895,0.821,0.611,0.945,0.746,0.791,1.046,0.724,0.644,0.976,
274.000,79.113,28.645,7.165,4.482354,3.358331,8.13162,3.497438,1.342417,3.396,2.183,0.731,0.917,0.836,1.715,1.062,0.703,1.949,1.165,0.747,0.528,1.418,0.971,1.341,1.246,0.622,0.585,0.932,0.905,0.99,0.531,1.087,0.59,1.222,0.73,0.975,1.157,0.678,1.21,0.984,0.776,0.742,
275.000,56.847,47.739,5.875,3.06391,4.936617,8.861875,4.823137,0.8841121,1.138,0.721,1.439,1.591,0.982,0.864,1.346,0.654,1.253,1.136,0.759,1.132,1.006,1.542,1.219,1.133,0.756,0.852,0.916,1.056,0.758,1.111,0.716,1.236,0.577,0.954,0.709,1.029,1.192,0.599,0.735,1.071,0.794,
276.000,29.485,81.135,8.318,4.06658,4.875176,7.108392,4.487726,-0.4361623,1.756,1.002,1.835,1.2,1.673,1.131,0.948,1.093,0.732,1.128,0.929,1.552,0.789,1.006,0.859,1.727,0.906,0.871,0.712,1.104,0.901,0.837,0.574,0.566,1.116,0.729,1.068,0.767,0.739,0.632,0.76,0.518,0.619,
277.000,12.486,87.97,7.764,3.768736,7.130949,7.038431,4.761368,0.05461307,1.962837,1.492,0.627,1.592,1.372,1.312,1.592,0.735,0.315,0.871,1.16,0.947,0.742,1.013,1.444,1.332,1.118,1.434,0.776,1.159,0.713,0.885,1.125,1.021,1.115,0.678,0.758,0.617,0.985,0.693,0.724,0.888,0.764,
278.000,8.538,103.833,11.6,5.194434,3.09229,8.172265,3.982121,-0.003091349,1.44913,1.626,1.937,1.88,1.387,0.724,1.216,1.366,1.049,1.694,0.703,0.867,0.705,1.249,0.774,0.975,1.163,1.13,0.857,1.241,0.795,0.801,0.728,0.61,0.919,1.123,0.853,0.613,0.905,0.689,0.78,0.917,0.91,
279.000,9.377,95.665,15.805,3.125,6.405734,7.654805,5.78837,-0.1399019,0.8528279,0.924,1.525,1.668,0.676,1.242,1.314,1.16,0.836,0.637,0.542,0.992,1.178,1.185,1.293,1.115,1.441,0.891,1.04,0.763,0.719,0.807,0.835,0.681,0.733,0.909,0.747,0.784,0.833,0.635,0.763,0.859,0.511,
280.000,3.141,86.133,32.225,2.78,7.058199,8.260838,4.59911,-0.2246938,0.6969139,1.716,1.663,1.093,1.282,0.872,0.529,1.006,1.612,1.675,1.407,0.46,0.99,1.201,0.881,0.878,0.954,0.812,0.939,1.123,0.951,0.469,0.689,0.686,0.565,0.744,1.133,0.534,0.885,0.77,0.567,0.728,0.694,
281.000,7.796,57.702,49.007,4.642,5.564495,8.814673,5.047119,0.5487856,1.634743,1.408,0.491,1.57,1.753,0.943,1.394,0.731,0.85,0.711,1.083,1.251,0.731,0.723,1.132,1.515,1.143,0.782,0.852,0.951,0.897,0.883,0.835,0.368,0.532,0.655,0.501,0.621,0.749,0.67,0.603,0.767,0.378,
282.000,4.319,32.106,76.677,5.325,6.076226,7.109394,4.975445,0.4975323,0.978554,1.530643,2.26,2.073,1.209,0.963,1.208,1.05,1.481,0.881,0.927,0.484,0.924,0.575,0.847,0.896,0.791,0.745,0.768,1.277,0.8,0.709,0.857,0.696,0.92,0.874,0.852,0.88,0.652,0.693,0.44,0.555,0.619,
283.000,4.841,16.354,94.006,7.198,3.704558,7.228615,5.781966,-1.126465,1.028443,1.478158,0.902,1.655,0.817,1.023,0.907,0.756,0.804,1.038,1.085,0.673,0.726,0.906,0.966,0.807,0.672,1.022,1.007,0.837,0.772,0.771,0.449,0.741,0.808,0.514,0.804,0.532,0.56,0.615,0.589,0.623,0.808,
284.000,3.352,8.001,100.564,10.879,5.271,8.19724,5.516421,0.1573395,0.981258,2.015801,0.955,0.603,0.785,0.581,0.808,0.65,1.28,0.929,0.656,0.743,1.049,0.846,0.997,0.952,0.806,0.833,1.038,1.106,0.812,0.608,0.575,0.81,0.717,0.381,0.571,0.635,0.598,0.651,0.709,0.545,0.39,
285.000,4.313,6.082,90.608,16.6,3.746,7.007487,6.166783,0.1504818,0.6820328,1.681803,1.049,0.566,1.131,1.419,0.884,1.693,1.254,0.814,1.006,0.557,1.123,0.875,1.052,1,1.122,1.103,1.198,0.629,0.665,0.744,0.77,0.703,0.342,0.486,1.144,0.441,0.675,0.718,0.547,0.573,0.672,
286.000,4.015,6.427,74.088,24.798,1.722,6.093999,5.871977,-0.6570647,1.097551,1.822479,0.648,1.363,0.695,1.709,0.967,0.881,0.947,0.779,0.848,0.622,0.813,0.566,1.235,0.969,0.626,1.009,0.899,0.446,1.387,0.584,0.418,0.671,0.614,0.554,0.666,0.447,0.594,0.66,0.541,0.801,0.399,
287.000,4.119,6.373,44.798,36.98,3.778,5.319099,5.330397,-0.5605661,0.8088794,1.823472,0.02605049,0.606,0.931,1.311,1.337,0.848,0.815,1.092,1.65,0.931,0.997,1.055,0.648,1.041,1.089,0.698,0.626,0.718,0.924,0.641,0.74,0.344,0.743,0.48,0.568,0.74,0.57,0.53,0.454,0.741,0.575,
288.000,4.756,3.879,29.746,73.016,4.734,7.252929,4.50724,0.08620446,1.095807,2.102557,0.2918055,0.654,1.388,0.453,1.405,1.313,1.209,0.549,1.135,0.91,0.909,1.067,0.957,0.622,0.904,0.732,0.549,1.153,0.903,0.681,0.807,0.542,0.55,0.623,0.445,0.527,0.405,0.379,0.744,0.669,0.629,
289.000,2.513,4.013,20.773,95.579,7.791,6.291,5.725654,-0.02685625,1.582245,2.17057,-0.7370737,0.952,0.894,1.07,0.603,0.825,0.335,0.812,0.702,0.799,0.953,0.471,0.537,0.657,0.628,0.815,1.298,1.246,0.819,0.576,0.911,0.609,0.533,0.602,0.588,0.645,0.383,0.651,0.522,0.782,0.675,
290.000,5.528,4.708,9.306,87.66,5.058,5.081,5.096568,0.3657163,2.335037,2.472241,-0.8200871,2.381,1.314,1.19,0.788,0.819,0.87,1.168,1.09,0.995,1.245,0.931,0.637,0.485,0.728,0.854,0.662,0.902,0.635,0.696,0.324,0.602,0.484,0.612,0.492,0.381,0.483,0.488,0.454,0.563,0.66,
291.000,5.08,4.662,6.63,78.496,12.789,3.807,4.979145,0.7336842,2.428567,1.941954,-0.4647812,0.696,1.443,0.598,0.463,1.071,0.926,0.82,0.519,0.98,0.653,0.596,0.755,0.814,0.778,0.589,0.624,0.816,0.471,0.999,0.546,0.569,0.711,0.764,0.677,0.502,0.766,0.411,0.488,0.489,0.761,
292.000,2.678,3.905,3.253,61.289,19.351,2.122,5.509495,0.4807194,1.293557,2.455428,-0.2664049,1.490537,1.058,0.728,1.778,1.002,0.936,0.979,0.629,0.806,0.622,0.879,0.73,0.819,0.795,0.806,0.628,0.621,1.016,0.522,0.484,0.683,0.544,0.548,0.585,0.653,0.767,0.568,0.601,0.567,0.387,
293.000,4.08,4.445,5.077,47.868,29.728,5.441,4.311928,0.5172755,1.479185,2.316712,-0.3760932,0.9357954,1.053,0.56,0.813,1.053,0.712,0.7,0.91,0.851,0.937,1.012,0.817,0.725,0.8,0.693,0.9,0.916,0.84,0.537,0.795,0.297,0.403,0.836,0.745,0.527,0.396,0.578,0.626,0.758,0.574,
294.000,4.804,4.525,5.642,25.874,50.103,4.542,4.914,0.9157146,2.436098,1.873502,-1.633018,1.370739,0.846,0.656,0.907,0.727,1.062,0.863,0.98,0.94,1.085,0.552,1.333,0.642,0.627,1.354,0.748,0.469,0.712,0.505,0.434,0.887,0.598,0.839,0.495,0.458,0.568,0.501,0.328,0.393,0.541,
295.000,2.937,3.556,5.042,16.395,68.025,5.896,3.439,1.958859,1.936362,2.32474,0.424649,2.04792,0.383,0.844,0.813,0.684,0.9,0.332,0.513,0.854,0.53,0.761,0.616,0.623,0.687,0.801,0.913,0.872,0.509,0.483,0.59,0.673,0.6,0.417,0.685,0.677,0.877,0.379,0.464,0.369,0.437,
296.000,4.6,4.147,1.745,7.267,73.323,8.535,3.455,1.901597,3.153642,2.565547,-0.5048076,2.320888,1.223,0.761,0.789,0.74,1.056,1.449,0.72,0.783,0.441,0.443,0.596,0.711,1.337,0.701,0.803,0.892,0.984,0.642,0.683,0.402,0.575,0.378,0.577,0.375,0.663,0.586,0.763,0.531,0.479,
297.000,4.412,4.319,5.359,7.809,63.268,11.929,4.626,1.810123,1.986364,2.632893,0.3390568,1.680147,0.9295747,0.921,1.051,1.133,0.792,0.693,0.883,0.737,1.091,0.783,0.663,0.441,0.503,0.755,0.58,0.663,1.125,0.538,0.486,0.64,0.514,0.535,0.797,0.647,0.459,0.592,0.472,0.816,0.369,
298.000,4.668,5.453,4.397,7.654,66.779,21.946,4.335,2.285926,2.970318,3.094897,0.0142159,2.605258,0.6766803,1.168,0.515,0.312,0.86,0.914,0.728,0.997,1.076,0.558,0.483,0.725,0.856,0.832,0.962,0.589,0.803,0.684,0.571,0.618,0.421,0.487,0.567,0.756,0.46,0.576,0.45,0.647,0.455,
299.000,5.128,3.632,4.352,5.1,51.539,34.829,5.894,4.745,3.411344,2.705189,-0.2910794,1.763001,0.9547137,1.184,1.073,1.148,0.817,1.187,0.948,0.996,0.778,0.765,0.499,0.371,1.071,0.416,0.746,0.766,0.563,0.585,0.53,0.351,0.408,0.475,0.536,0.572,0.589,0.247,0.466,0.269,0.482,
300.000,2.961,5.522,5.677,5.13,28.724,47.347,4.431,2.963,3.004951,3.168356,0.3005578,2.18811,0.8544217,0.61,0.448,0.857,0.253,0.288,0.707,0.785,0.969,0.851,0.556,1.168,0.493,0.494,0.832,0.672,0.605,0.803,0.771,0.774,0.577,0.591,0.593,0.65,0.62,0.704,0.631,0.595,0.513,
301.000,2.928,3.764,5.951,4.122,14.536,61.192,5.633,5.061,2.72876,2.649227,-0.08361997,2.606768,0.5254166,0.604,0.425,1.054,0.728,0.59,0.946,0.818,0.549,0.408,1.053,0.675,0.753,0.803,0.651,0.556,0.55,0.952,0.47,0.659,0.476,0.777,0.479,0.601,0.336,0.636,0.531,0.543,0.54,
302.000,4.805,5.613,3.219,4.875,10.826,74.574,6.008,5.165,3.127899,2.760083,0.6733183,1.987282,0.9830645,0.8823718,0.65,0.814,0.645,0.832,1.18,0.696,0.608,1.014,0.556,1.086,1.017,0.623,0.849,0.354,0.436,0.779,1.006,0.594,0.478,0.428,0.585,0.408,0.434,0.466,0.561,0.49,0.432,
303.000,7.557,5.295,7.049,6.21,7.564,66.828,13.373,4.183,2.158884,2.961039,0.2590268,1.36312,1.015981,0.8708243,0.941,1.14,0.895,0.795,0.344,0.62,0.768,0.666,0.841,0.947,1.182,0.447,0.762,0.577,0.438,0.751,0.551,0.52,0.504,0.498,0.486,0.618,0.665,0.773,0.441,0.561,0.412,
304.000,6.043,3.637,5.18,4.335,6.561,54.103,18.919,2.842,3.166,2.796072,0.9355747,2.247009,0.3870744,0.260163,0.633,1.025,0.391,1.205,0.722,1.108,0.821,0.896,0.459,0.554,1.01,0.625,0.694,0.787,0.654,0.477,0.58,0.604,0.546,0.626,0.468,0.575,0.725,0.43,0.66,0.45,0.355,
305.000,5.103,5.291,3.634,3.45,4.541,41.125,34.143,2.954,3.623,2.73752,0.4819702,2.330204,0.9254996,0.4100788,0.961,1.231,0.748,0.545,0.881,0.497,0.77,0.818,0.828,1.006,0.712,0.512,0.872,0.217,0.68,0.954,0.423,0.448,0.398,0.479,0.324,0.565,0.252,0.671,0.341,0.559,0.457,
306.000,2.671,5.042,4.121,4.521,7.146,25.792,47.628,4.705,3.296,2.904995,0.5851665,2.911204,0.6620201,0.2854341,0.876,0.563,0.76,0.66,1.27,0.653,0.384,0.705,1.019,0.738,0.584,0.926,0.721,0.578,0.662,0.924,0.553,0.413,0.124,0.625,0.498,0.566,0.363,0.382,0.702,0.493,0.453,
307.000,3.487,3.04,5.907,4.249,4.651,16.252,50.796,3.851,2.633,3.091348,0.4185511,2.758423,0.768846,0.05620641,1.260931,0.609,1.085,0.35,0.521,1.125,0.768,0.949,0.848,0.693,0.838,0.364,0.826,0.776,0.63,0.553,0.428,0.528,0.418,0.599,0.623,0.433,0.471,0.519,0.344,0.368,0.414,
308.000,5.025,4.45,4.523,4.706,5.784,11.76,65.868,5.343,4.242,2.48349,1.448046,1.82139,1.00431,0.549081,1.328521,1.027,1.175,0.642,0.59,0.845,0.356,0.861,0.711,0.785,1.183,0.653,0.843,0.789,0.494,0.633,0.385,0.261,0.296,0.547,0.475,0.509,0.535,0.513,0.72,0.512,0.498,
309.000,4.927,3.38,3.01,2.494,3.634,9.537,58.67,7.454,2.219,2.338,1.670971,1.600558,1.179693,0.6022731,1.067878,0.594,0.731,0.569,0.573,0.685,0.875,0.534,0.556,0.715,0.554,0.808,0.79,0.469,0.76,0.531,0.677,0.423,0.51,0.041,0.326,0.52,0.526,0.351,0.531,0.304,0.662,
310.000,4.51,3.161,3.687,4.37,5.819,6.17,46.955,14.041,2.556,2.085,1.220407,1.535799,1.520012,0.4817888,1.330592,0.425,1.176,0.79,0.749,1.158,0.531,0.675,0.559,0.378,0.623,0.709,0.548,0.797,0.767,0.639,0.479,0.302,0.803,0.757,0.581,0.582,0.586,0.477,0.384,0.783,0.314,
311.000,4.782,8.216,3.712,4.303,3.915,5.141,37.649,21.43,2.082,2.16,1.716748,2.28911,1.255532,0.5671796,1.461349,0.691,0.966,0.397,0.993,0.588,0.942,0.938,0.776,0.692,0.774,0.669,0.571,0.296,0.657,0.599,0.631,0.533,0.399,0.368,0.499,0.574,0.704,0.597,0.336,0.667,0.466,
312.000,5.834,6.332,4.401,4.517,4.147,5.519,28.458,32.067,2.476,1.897,2.544764,1.334412,1.182425,0.4425174,0.9709523,0.620558,0.611,0.963,1.212,0.38,0.686,0.775,0.671,0.545,0.768,0.694,0.592,0.583,0.635,0.643,0.489,0.503,0.497,0.476,0.52,0.316,0.641,0.247,0.321,0.415,0.424,
313.000,4.258,4.587,6.513,5.943,5.108,6.743,15.631,44.487,4.459,2.673,1.804733,1.795982,1.640765,0.5869123,1.536404,0.8709836,0.568,0.73,0.873,0.858,0.793,0.657,0.509,0.707,0.699,0.79,0.479,0.54,0.526,0.639,0.481,0.595,0.547,0.395,0.566,0.246,0.442,0.426,0.538,0.543,0.489,
314.000,5.189,3.985,4.111,5.473,5.375,6.132,13.145,52.367,2.699,3.155,2.511,2.506954,1.581398,0.9876829,1.62542,0.6779532,0.962,0.953,0.665,0.754,0.663,0.829,0.66,0.71,0.494,0.53,0.468,0.63,0.453,0.774,0.381,0.411,0.613,0.571,0.456,0.353,0.297,0.508,0.611,0.448,0.348,
315.000,5.252,2.253,5.595,4.659,5.913,4.902,7.973,53.8,9.038,2.807,2.749,2.668093,1.748703,0.9631597,1.4027,0.7025001,1.428,0.607,0.901,0.677,0.588,0.534,0.529,0.99,0.396,0.994,0.57,0.692,0.713,0.472,0.163,0.349,0.415,0.331,0.563,0.374,0.523,0.431,0.482,0.508,0.505,
316.000,7.076,4.886,4.469,5.616,5.218,5.407,6.158,45.492,13.745,3.856,1.883,3.101431,1.718396,0.9361329,1.575997,0.3330517,0.562,0.666,0.389,0.577,0.755,0.75,0.721,0.402,0.633,0.472,0.604,0.679,0.427,0.446,0.567,0.493,0.406,0.595,0.226,0.491,0.593,0.477,0.416,0.543,0.354,
317.000,3.389,6.304,7.287,5.823,4.046,4.894,4.452,42.389,21.851,3.962,3.061,3.33917,2.081037,1.22718,1.73601,0.5511159,1.035987,0.529,0.199,0.692,0.844,0.431,0.723,0.829,0.881,0.704,0.687,0.672,0.606,0.675,0.648,0.422,0.423,0.496,0.322,0.46,0.397,0.498,0.426,0.391,0.548,
318.000,7.04,5.424,8.833,6.356,3.511,5.905,6.195,33.921,30.293,4.297,3.339,3.082691,2.288551,1.327496,1.978072,0.265611,1.200107,0.47,0.715,0.465,0.51,0.61,1.028,0.654,0.498,0.847,0.807,0.809,0.468,0.611,0.606,0.463,0.531,0.412,0.409,0.603,0.548,0.616,0.337,0.486,0.424,
319.000,3.932,6.866,7.133,4.956,4.602,6.93,6.582,18.456,35.961,3.585,3.27,3.384,2.263402,1.751502,2.063565,-0.07884488,0.9833497,0.625,0.498,0.497,0.434,0.57,0.534,0.493,0.573,0.57,0.547,0.668,0.513,0.495,0.242,0.405,0.259,0.385,0.749,0.422,0.349,0.376,0.389,0.4,0.606,
320.000,4.048,8.565,5.983,4.914,4.563,6.23,5.403,12.116,46.911,5.776,3.374,3.771,2.189098,1.73633,1.917733,0.2841668,1.195423,0.877,0.534,0.873,0.697,0.731,0.593,0.419,0.629,0.439,0.514,0.483,0.457,0.481,0.402,0.388,0.46,0.463,0.661,0.376,0.26,0.388,0.339,0.501,0.401,
321.000,7.529,5.946,6.208,5.882,6.478,7.211,5.888,9.527,50.294,9.47,4.771,4.235,2.175955,1.806966,1.902791,-0.04539949,1.444448,0.85,0.722,0.845,0.849,0.557,0.46,0.479,0.475,0.479,0.542,0.617,0.372,0.634,0.573,0.433,0.372,0.433,0.224,0.446,0.55,0.455,0.54,0.532,0.575,
322.000,5.704,6.405,7.026,6.727,5.367,9.507,6.947,7.759,42.205,11.779,4.951,3.212,3.328668,1.937038,2.03183,-0.2053875,1.447804,0.8864622,0.832,0.969,0.753,0.636,0.487,0.849,0.63,0.56,0.76,0.788,0.696,0.5,0.662,0.633,0.484,0.394,0.436,0.435,0.496,0.415,0.368,0.478,0.417,
