,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
290.000,5.457,3.495,10.753,81.662,4.63,3.59,1.771219,0.4143353,2.181379,3.579342,0.5358304,1.337,0.539,0.734,0.657,0.478,1.118,0.953,0.732,0.831,0.796,0.879,1.049,0.838,0.941,0.868,0.713,0.701,0.55,0.74,0.676,0.435,0.499,0.683,0.675,0.698,0.349,0.458,0.55,0.697,0.81,
291.000,7.101,5.793,7.276,71.077,12.785,3.844,3.311945,4.117255,1.528114,3.901944,1.120632,1.029,0.574,0.435,1.006,1.168,0.616,1.114,0.965,0.998,0.654,0.62,1.199,0.633,0.482,0.492,0.301,0.761,0.536,0.72,0.685,0.561,0.655,0.502,0.673,0.564,0.69,0.397,0.458,0.464,0.587,
292.000,7.618,4.129,3.217,57.634,21.468,2.706,3.402427,3.944641,2.283548,3.452949,1.189764,1.345754,0.567,1.478,1.004,0.817,0.744,0.722,0.862,0.573,0.289,0.954,0.492,0.89,0.913,0.606,0.96,0.885,0.66,0.835,0.744,0.574,0.528,0.977,0.584,0.81,0.767,0.563,0.786,0.52,0.767,
293.000,5.047,0.501,2.223,35.334,39.201,3.633,4.884356,2.946388,2.289186,3.963446,1.031336,0.3721611,0.478,0.765,0.705,1.06,0.597,1.005,0.84,0.615,1.116,0.573,0.905,0.656,0.525,0.826,0.628,1.071,0.762,0.826,0.865,0.382,0.446,0.492,0.82,0.603,0.602,0.561,0.836,0.544,0.617,
294.000,3.124,6.379,3.302,20.963,51.044,5.218,4.118,2.889774,1.692488,4.418916,0.8468426,0.8672103,0.988,0.659,0.379,0.659,0.701,0.985,0.986,0.693,0.616,0.74,1.105,0.619,0.541,0.84,0.437,0.67,0.518,0.405,0.681,0.439,0.685,0.387,0.462,0.526,0.699,0.542,0.643,0.89,0.572,
295.000,8.085,2.732,3.427,11.508,62.179,6.001,3.526,3.934922,1.52223,3.677526,1.331453,0.501981,0.599,1.37,1.329,0.692,0.913,1.514,0.7,1.03,0.977,0.849,1.07,0.869,0.716,0.66,0.725,0.601,0.737,0.722,0.48,0.691,0.487,0.626,0.589,0.399,0.544,0.898,0.655,0.485,0.598,
296.000,4.61,1.79,4.178,7.445,74.684,8.034,4.964,2.110821,1.935817,4.205585,0.9772912,0.7001528,1.096,1.248,1.114,1.062,0.844,0.473,0.907,1.158,0.818,0.696,0.403,0.833,1.155,0.781,0.696,0.279,1.04,0.982,0.824,0.718,0.804,0.91,0.64,0.668,0.522,0.35,0.66,0.422,0.412,
297.000,4.954,5.238,4.782,7.378,67.23,12.69,5.796,4.027217,1.49412,3.804078,1.106124,0.7821818,0.3291885,0.733,1.207,0.663,1.012,0.625,0.631,0.821,0.766,0.482,0.341,0.767,0.723,0.658,0.523,0.662,0.862,0.536,0.841,0.663,0.588,0.598,0.406,0.663,0.542,0.835,0.577,0.638,0.514,
298.000,5.24,2.653,5.329,4.705,54.139,19.999,4.224,3.233505,1.873442,4.163595,0.7279112,1.222402,1.307375,1.127,0.901,0.517,0.597,1.21,0.908,1.171,0.92,0.922,0.736,0.993,0.559,0.733,0.828,0.689,0.552,0.86,0.565,0.435,0.69,0.4,0.532,0.533,0.686,0.613,0.716,0.846,0.387,
299.000,3.276,3.906,4.894,5.674,42.888,33.412,4.494,3.168,1.45656,4.384165,1.115379,0.9347913,0.6066925,0.224,1.073,0.968,0.938,0.762,0.884,0.517,1.181,0.735,0.586,0.861,0.402,0.565,0.618,0.595,0.768,0.868,0.633,0.795,0.507,0.469,0.568,0.543,0.641,0.587,0.75,0.551,0.656,
300.000,4.604,3.582,4.635,5.971,29.981,43.662,2.922,4.009,2.212236,4.351377,1.101789,1.077245,1.915379,0.958,0.645,1.054,0.634,0.583,1.179,0.862,1.016,0.905,1.027,0.78,0.569,0.482,0.455,0.382,0.652,0.757,0.813,0.553,0.392,0.578,0.525,0.517,0.529,0.493,0.401,0.485,0.55,
301.000,3.356,5.026,4.793,7.755,12.713,56.383,4.866,1.541,2.179294,3.875436,1.018356,1.666812,1.333355,0.436,0.293,0.83,1.109,0.729,1.071,0.366,0.677,0.747,0.35,0.344,0.809,0.947,0.69,0.566,0.528,0.84,0.526,0.745,0.422,0.804,0.375,0.793,0.533,0.5,0.242,0.576,0.677,
302.000,4.516,5.476,3.864,4.47,8.51,63.503,7.171,4.268,1.979187,4.009013,1.587325,1.412469,1.296161,1.166381,0.843,0.933,0.703,1.026,0.698,0.816,0.986,0.826,0.501,0.974,0.532,0.802,0.565,0.614,0.511,0.704,0.727,0.746,0.511,0.626,0.723,0.464,0.266,0.6,0.574,0.38,0.641,
303.000,4.162,5.882,4.866,2,7.835,52.883,7.282,4.165,1.910251,4.212265,0.9376039,1.606706,1.787916,0.2974898,0.428,1.047,0.905,0.698,0.833,0.836,0.962,0.562,0.273,0.311,0.747,0.794,0.64,0.997,0.506,0.365,0.454,0.644,0.61,0.555,0.699,0.683,0.447,0.443,0.481,0.524,0.381,
304.000,7.014,5.844,2.484,2.351,4.024,53.584,20.857,2.725,3.124,3.051365,1.148173,1.682267,1.114262,0.5802784,0.82,0.927,1.174,0.958,0.847,0.81,0.637,0.451,0.771,0.432,0.908,0.92,0.427,0.628,0.473,0.504,0.782,0.458,0.571,0.466,0.43,0.446,0.511,0.501,0.394,1.161,0.355,
305.000,4.864,6.461,4.19,5.613,3.708,34.239,26.117,2.061,2.566,4.143056,1.784284,0.5593418,1.433818,0.5403942,0.536,0.995,0.715,0.701,0.837,0.741,0.825,0.7,0.879,0.862,0.514,0.811,0.799,0.749,0.619,0.692,0.886,0.589,0.527,0.363,0.512,0.605,0.413,0.635,0.543,0.601,0.602,
306.000,3.801,4.247,4.287,3.762,2.485,19.879,42.512,2.75,2.7,3.278419,1.524649,1.772438,1.261488,0.8859206,0.705,1.032,0.472,0.898,0.694,0.618,0.615,0.691,0.38,1.142,0.718,0.545,0.517,0.62,0.794,0.742,0.274,0.472,0.489,0.448,0.398,0.277,0.536,0.393,0.623,0.274,0.508,
307.000,6.361,4.103,3.116,2.531,5.119,14.469,49.856,2.656,3.225,3.30007,1.75685,2.264026,0.8071551,0.4531716,0.5323549,0.588,0.51,0.804,0.682,0.838,0.788,0.366,0.528,0.72,0.573,0.629,0.413,0.811,0.506,0.523,0.504,0.86,0.396,0.223,0.61,0.71,0.672,0.506,0.762,0.469,0.686,
308.000,3.828,3.94,5.385,3.137,3.443,10.114,53.809,4.985,3.351,2.98074,1.890412,1.201156,1.3882,0.5906099,0.273366,0.941,0.7,0.698,0.536,0.548,0.748,0.836,0.794,0.721,0.562,0.969,0.444,0.702,0.533,0.499,0.442,0.613,0.517,0.463,0.329,0.595,0.383,0.383,0.512,0.557,0.498,
309.000,4.456,3.677,4.512,5.014,3.928,6.444,52.597,6.903,2.472,2.779,2.095081,1.422592,2.192486,0.4922525,0.5990513,0.984,0.81,1.23,0.811,0.795,0.796,0.391,0.53,0.588,0.486,0.54,0.495,0.507,0.638,0.636,0.678,0.504,0.445,0.528,0.787,0.584,0.415,0.482,0.362,0.345,0.501,
310.000,4.405,1.629,3.395,3.085,2.41,4.91,43.274,12.134,2.257,2.802,1.510814,2.884503,1.905922,0.6939635,0.6746587,0.728,0.845,0.407,0.825,0.446,0.363,0.785,0.99,0.707,0.658,0.511,0.948,0.666,0.672,0.789,0.788,0.644,0.533,0.686,0.415,0.418,0.586,0.55,0.474,0.8,0.38,
311.000,7.293,3.456,3.853,4.152,2.926,6.115,31.91,19.651,2.951,2.032,2.257976,1.309623,1.327253,0.8535111,0.518523,1.086,0.775,0.894,0.67,0.66,0.711,0.843,0.568,0.554,0.749,0.598,0.929,0.346,0.764,0.421,0.429,0.536,0.701,0.681,0.503,0.456,0.606,0.336,0.369,0.623,0.399,
312.000,5.099,4.934,6.57,4.411,3.725,3.443,22.105,30.156,3.167,2.532,2.186809,2.202822,1.716697,1.16964,0.7354133,0.8132935,0.733,0.727,0.19,0.733,0.543,0.738,0.771,0.698,0.438,0.679,0.429,0.682,0.732,0.747,0.561,0.49,0.458,0.281,0.521,0.601,0.375,0.585,0.352,0.446,0.787,
313.000,4.861,3.456,4.546,3.159,2.273,4.26,14.533,44.94,3.054,1.87,2.069702,2.381484,1.651304,1.570507,1.108782,1.317564,0.538,1.306,0.774,0.799,0.739,0.925,0.964,0.692,0.435,0.591,0.622,0.817,0.543,0.115,0.648,0.479,0.381,0.425,0.346,0.456,0.6,0.431,0.504,0.442,0.418,
314.000,6.697,4.835,5.594,4.271,4.471,4.095,8.068,47.18,4.35,2.984,2.291,2.327093,2.217244,1.123417,1.267575,0.9417801,0.848,0.718,0.966,0.715,0.614,0.401,0.796,0.46,0.639,0.655,0.328,0.685,0.491,0.457,0.463,0.876,0.44,0.224,0.389,0.439,0.496,0.57,0.455,0.318,0.594,
315.000,4.701,2.742,5.634,3.291,3.267,4.659,8.966,50.343,7.168,2.127,2.604,2.395672,1.578908,1.304509,0.6350843,1.175301,0.935,0.404,1.148,0.507,0.938,1.028,0.874,0.798,0.572,0.659,0.698,0.815,0.492,0.464,0.376,0.437,0.484,0.797,0.425,0.553,0.512,0.537,0.479,0.524,0.314,
316.000,5.065,4.281,3.545,5.43,4.638,4.448,4.065,44.226,12.117,3.195,3.402,2.641003,1.947144,2.527203,0.8168842,1.120354,0.739,0.698,0.54,0.669,0.872,0.765,1.069,0.636,0.433,0.889,0.447,0.703,0.692,0.718,0.586,0.267,0.346,0.53,0.607,0.386,0.262,0.643,0.536,0.489,0.427,
317.000,6.062,5.078,3.622,3.979,5.022,4.397,6.85,34.797,21.123,2.881,2.277,2.664737,2.911186,2.576004,1.212326,1.055725,1.013857,0.892,0.639,0.581,0.578,0.664,0.522,0.419,0.602,0.644,0.612,0.817,0.636,0.553,0.527,0.344,0.429,0.5,0.526,0.354,0.524,0.511,0.523,0.396,0.413,
318.000,5.582,3.682,4.093,6.502,3.876,4.393,5.494,27.165,31.041,4.947,1.873,3.493044,2.198441,1.787066,1.443315,0.9170042,0.9041171,0.6,0.597,0.692,0.319,0.535,0.559,1.07,0.46,0.501,0.54,0.828,0.575,0.47,0.78,0.591,0.405,0.508,0.432,0.443,0.313,0.509,0.492,0.726,0.373,
319.000,7.182,4.436,5.819,5.339,5.721,4.249,4.893,14.47,36.267,4.756,3.288,2.151,2.473653,1.740823,1.080344,0.7583126,0.9866366,0.924,0.476,0.393,0.669,0.602,0.732,0.923,0.524,0.695,0.405,0.347,0.309,0.345,0.786,0.464,0.43,0.566,0.442,0.414,0.487,0.254,0.522,0.718,0.433,
320.000,5.818,5.603,6.424,5.278,5.064,4.8,6.106,8.497,46.101,5.042,2.571,3.494,2.450753,1.70153,1.399064,1.050424,0.8295972,0.689,0.635,0.739,0.328,0.458,0.557,0.519,0.839,0.566,0.471,0.701,0.558,0.531,0.622,0.328,0.615,0.734,0.375,0.678,0.39,0.411,0.428,0.326,0.444,
321.000,7.407,6.082,4.377,4.365,5.02,4.834,5.431,7.48,43.758,7.254,2.946,2.993,2.227334,2.424948,1.280259,0.6869872,0.8693237,0.621,0.736,0.666,0.736,0.686,0.823,0.639,0.46,0.516,0.451,0.461,0.523,0.736,0.372,0.536,0.534,0.437,0.422,0.454,0.642,0.646,0.428,0.415,0.327,
322.000,3.646,3.514,5.026,5.585,6.318,5.202,6.474,7.98,42.841,11.947,5.12,3.124,3.12746,2.228204,0.8573193,0.7417322,0.9977012,0.4215796,0.449,0.936,0.636,0.697,0.502,0.636,0.788,0.781,0.642,0.564,0.52,0.649,0.335,0.371,0.284,0.551,0.462,0.407,0.491,0.52,0.644,0.325,0.511,
