,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,10.22542,7.9007,0.4476418,11.35491,5.875574,6.041504,3.324,2.389,1.257,4.104,2.435,1.544,1.735,2.367,2.072,2.066,2.508,1.625,1.553,1.738,0.921,1.929,2.291,1.189,1.352,1.548,1.561,1.418,1.111,1.459,1.369,1.037,1.301,1.074,1.068,1.53,1.566,0.942,1.198,1.294,1.253,
264.000,12.611,6.047144,3.037995,14.99222,8.228615,3.476971,3.975,3.414,4.843,3.162,2.143,1.826,1.504,2.118,2.559,1.849,1.695,2.391,1.28,1.661,1.906,1.903,1.131,2.464,1.772,1.524,1.432,1.239,1.544,1.717,1.167,1.152,0.977,1.2,0.881,1.148,1.206,1.122,1.126,1.124,1.22,
265.000,11.529,7.374808,1.345496,11.51708,4.841344,5.471095,4.152,1.639,3.168,2.782,3.154,1.705,2.692,1.809,1.692,1.653,2.007,1.073,2.019,1.184,1.933,1.643,1.28,1.917,1.751,0.973,1.381,1.334,1.199,1.597,0.608,1.405,1.016,1.385,0.909,1.07,1.002,0.979,1.025,1.521,0.739,
266.000,12.921,10.3118,3.600036,12.31286,6.311855,5.525403,2.744,2.15,4.529,2.012,2.049,2.436,2.306,1.451,2.306,2.683,1.718,1.418,1.528,1.728,2.046,1.628,1.186,0.916,1.229,1.63,1.859,1.81,1.536,0.825,1.329,0.963,0.779,1.208,0.797,1.217,0.971,0.777,1.143,0.951,1.245,
267.000,17.22,9.973374,2.949158,8.390049,5.370912,5.626025,3.715621,3.916,5.088,1.966,2.048,2.397,1.573,1.309,2.118,1.162,2.316,2.25,0.989,1.814,1.578,1.181,1.071,1.175,2.051,1.557,1.209,1.583,1.566,0.949,1.154,0.743,0.949,1.178,0.722,1.51,1.042,1.341,0.955,0.73,1.282,
268.000,22.448,10.01356,2.289243,10.4774,5.095031,6.465939,3.610758,2.072,1.182,2.185,2.774,2.396,1.627,1.288,1.197,1.332,0.438,1.024,1.904,0.652,1.479,1.409,1.772,1.139,0.813,1.84,1.213,1.129,1.308,1.268,1.266,1.265,0.76,0.721,1.129,1.035,0.761,0.9,0.746,1.019,0.811,
269.000,27.853,10.851,3.443476,7.886216,7.444082,4.573575,3.257402,2.76,3.773,2.506,2.129,2.081,0.934,1.892,1.277,1.352,1.027,1.523,1.683,1.352,1.578,1.726,1.066,1.334,1.199,1.647,1.108,1.106,1.088,1.483,1.382,1.098,0.661,1.284,0.671,0.829,0.959,0.716,1.307,1.133,1.1,
270.000,46.368,8.781,3.781796,4.618462,7.01656,4.517344,2.761868,3.489,2.095,0.934,1.32,2.024,2.891,1.651,1.355,1.462,1.714,0.705,1.982,0.96,0.749,2.051,1.118,1.088,1.96,1.213,1.624,1.468,1.061,1.15,0.584,0.827,0.731,1.096,0.93,0.998,0.529,1.372,0.938,1.009,0.877,
271.000,57.954,6.011,3.67949,8.492558,6.19086,3.616406,2.876224,4.07,3.426,2.37,1.076,2.034,2.546,1.67,0.969,1.701,0.978,1.986,1.36,1.026,1.219,1.298,1.368,1.751,1.034,1.09,1.548,1.512,0.995,1.182,0.851,0.884,0.945,1.026,1.055,0.821,1.414,0.763,0.927,0.701,1.035,
272.000,60.479,13.123,5.143898,7.643829,6.949695,3.39889,3.323203,3.516837,3.47,2.116,1.224,2.384,1.608,1.896,2.048,1.736,1.398,1.337,1.309,1.393,1.784,1.165,1.804,0.802,1.127,1.153,0.966,1.309,1.272,0.997,0.93,0.795,0.943,0.867,0.957,0.952,0.901,0.96,0.806,0.733,0.708,
273.000,49.492,9.611,5.259458,6.109441,5.708468,4.726086,3.229879,3.072563,2.147,2.843,0.91,1.822,1.546,2.367,0.826,1.515,1.157,0.472,1.539,1.311,1.565,1.531,1.128,1.58,1.16,1.509,1.143,0.996,0.92,1.242,1.103,0.986,0.834,0.884,0.477,0.999,0.965,0.906,0.871,0.673,0.645,
274.000,35.152,19.856,3.504,7.759281,5.068334,3.238572,4.991124,2.920517,3.433,0.379,1.233,1.38,1.556,1.868,1.263,0.775,1.302,1.317,1.36,1.334,0.766,1.15,1.337,1.411,1.546,1.258,1.257,1.221,1.028,1.407,0.743,1.061,0.82,0.86,1.166,0.927,1.105,0.783,0.898,1.026,0.698,
275.000,29.856,41.917,7.694,9.287413,6.91591,2.734329,5.083775,3.739254,2.903,2.262,1.236,0.908,1.654,1.077,1.87,0.641,1.931,1.146,0.997,1.49,1.425,1.504,1.536,1.607,1.024,1.608,1.266,0.927,1.37,1.393,0.914,1.548,0.565,0.807,0.849,0.958,1.052,0.927,0.851,0.588,0.641,
276.000,16.883,43.162,5.296,7.082022,4.1329,3.739568,3.465388,3.703218,2.215,1.594,1.449,1.495,1.366,1.636,2.441,1.301,1.443,0.789,1.502,0.767,0.98,1.132,0.901,1.217,1.163,1.634,1.275,1.133,1.235,1.23,1.639,0.817,1.168,0.813,0.924,0.669,0.71,1.022,0.996,0.486,0.868,
277.000,17.155,75.85,6.913,7.589214,3.639863,4.027361,3.120743,4.59087,2.985122,2.415,2.176,1.715,1.812,1.975,1.279,1.5,0.789,1.025,1.019,1.302,1.282,0.862,0.927,0.99,1.301,1.527,1.369,0.944,1.179,0.788,1.119,1.167,0.998,1.183,0.663,0.857,1.043,0.852,1.067,1.2,0.965,
278.000,8.038,69.686,8.774,4.9661,5.711607,3.765162,5.202127,4.085964,2.671866,1.073,2.474,1.223,1.511,1.192,2.438,0.465,1.3,1.479,1.092,0.883,1.546,1.021,0.953,1.065,1.172,0.897,0.969,1.114,0.841,1.335,0.707,0.664,0.794,0.629,0.992,0.684,0.86,1.032,1.067,1.165,0.741,
279.000,5.748,65.586,13.929,6.913,4.896501,3.596438,3.941994,5.125503,3.020429,1.704,2.041,1.062,2.526,1.991,1.092,0.88,0.731,0.969,1.464,1.098,1.106,0.946,1.175,1.054,1.173,1.227,1.5,1.225,0.74,0.859,1.503,0.629,0.761,0.77,0.648,1.001,0.699,1.056,0.512,0.425,0.889,
280.000,9.627,52.179,22.888,4.869,5.465665,4.034304,4.074055,4.379842,2.552736,1.562,1.347,2.814,2.249,1.273,0.731,0.93,1.802,0.98,1.678,1.155,1.988,0.958,1.919,0.972,1.258,0.627,0.99,1.39,0.875,1.075,1.323,0.705,0.536,0.868,0.586,0.663,0.927,0.746,0.507,0.54,0.624,
281.000,5.953,38.115,40.274,7.142,3.898532,0.7201974,4.833472,4.926897,2.00391,2.918,1.756,0.779,1.353,1.922,2.219,1.209,1.366,1.38,1.331,1.403,0.86,1.15,1.433,1.616,0.701,0.915,1.112,0.822,0.73,1.482,1.06,0.826,0.815,1.126,0.755,0.856,0.818,0.724,0.896,0.651,0.64,
282.000,7.621,19.252,54.977,5.615,6.25146,5.245872,4.77133,4.458843,2.093688,2.381091,1.658,0.633,0.935,1.355,1.671,0.954,0.733,1.911,0.993,0.833,1.089,1.168,1.357,1.409,0.819,1.144,0.997,0.881,0.863,1.312,1.016,0.708,0.745,0.837,0.863,0.939,0.717,0.991,0.664,0.833,0.74,
283.000,2.369,14.817,63.117,3.016,4.501168,1.200241,5.195602,4.818456,1.800823,2.919607,1.984,1.139,2.081,1.503,1.129,1.119,0.86,1.022,1.416,1.143,0.782,1.199,1.442,0.942,1.006,1.213,0.598,1.46,1.125,0.768,0.959,0.79,0.853,0.776,0.815,0.639,0.791,0.819,0.679,0.945,0.72,
284.000,2.132,10.817,76.63,9.267,4.896,2.761656,6.016345,4.810278,2.582701,2.640416,1.196,1.991,0.771,2.161,1.627,1.484,1.1,1.069,1.045,0.825,1.251,1.48,0.907,1.377,0.755,1.002,0.764,0.811,0.749,0.762,1.04,0.609,0.878,0.55,0.812,1.006,0.511,0.684,0.431,0.927,0.782,
285.000,5.702,7.874,64.162,11.003,5.159,3.176104,5.887007,5.56588,2.623306,2.829155,2.035,2.201,2.294,1.784,1.526,1.335,1.132,1.423,1.106,0.982,1.405,0.532,0.916,1.354,0.745,0.868,1.138,0.663,0.961,0.771,1.117,0.846,0.861,0.684,0.458,1.213,0.784,0.767,0.676,0.557,0.517,
286.000,8.835,4.533,61.634,23.446,6.568,2.165961,5.501147,5.376047,1.443624,2.832504,1.502,0.643,1.91,0.831,1.11,1.031,0.85,0.86,1.199,1.194,0.803,1.279,0.72,0.942,0.475,0.961,0.873,0.825,0.813,0.617,0.635,1.239,0.857,0.846,0.746,0.496,0.944,0.584,0.816,0.713,0.675,
287.000,5.786,4.579,32.309,39.033,2.887,3.791538,5.711027,4.423517,2.547402,2.518284,1.922475,1.769,1.526,1.475,1.599,1.696,1.148,0.564,0.96,1.278,0.78,1.086,1.058,0.712,0.881,1,1.222,1.021,1.253,0.886,0.541,0.629,0.629,0.472,0.803,1.299,0.715,1.216,0.895,0.614,0.88,
288.000,7.28,5.204,25.554,61.309,4.509,3.916878,5.831559,5.014082,2.445594,3.276808,1.523579,1.776,1.84,1.541,1.564,0.812,0.707,0.744,1.447,1.158,1.032,0.496,0.652,1.112,0.822,0.896,0.901,0.965,1.025,0.618,0.785,0.634,0.727,0.591,0.698,0.799,0.53,0.912,0.604,0.818,0.444,
289.000,11.697,7.034,8.375,72.193,5.433,4.041,6.097705,5.621048,2.148755,2.587448,1.431551,1.519,2.217,1.152,1.313,1.175,1.128,1.657,1.147,0.845,1.145,0.549,1.157,1.145,0.994,1.107,1.259,0.51,0.403,0.458,1.041,0.391,0.658,0.94,0.581,0.744,0.652,0.864,0.797,0.626,0.58,
290.000,8.751,3.363,5.198,68.592,7.679,7.037,6.158548,3.945041,2.661764,2.582182,1.665698,1.159,0.738,1.471,1.119,1.13,0.928,0.969,0.814,0.916,0.773,0.973,0.967,1.215,0.929,0.699,0.781,0.949,0.562,0.909,0.745,0.729,0.61,0.833,0.792,0.705,0.832,0.709,0.716,0.609,0.704,
291.000,5.181,3.807,5.162,62.407,12.866,5.885,6.117979,5.793944,0.8757033,2.274471,1.629158,1.175,1.422,0.916,1.309,0.864,0.94,1.145,1.193,0.859,0.81,0.992,0.913,0.913,1.092,0.71,0.79,1.003,0.795,0.716,0.573,0.792,0.744,0.825,0.743,0.699,0.836,0.661,0.549,0.849,0.711,
292.000,6.105,4.859,4.528,49.35,20.169,3.707,5.152117,5.41973,1.760755,2.562107,1.462334,0.9493999,0.868,1.346,1.754,1.237,0.966,0.948,0.765,1.627,1.005,1.088,1.065,0.979,1.217,0.821,0.85,0.764,0.602,0.777,0.937,0.805,0.985,1.075,0.485,0.698,0.456,0.588,0.538,0.809,0.45,
293.000,7.398,4.541,7.003,36.689,25.773,2.565,5.259814,4.338695,2.424904,1.962365,1.667013,1.006698,0.981,1.079,1.053,1.05,1.173,1.483,0.982,0.565,0.968,0.696,0.799,1.196,0.887,0.634,0.893,1.115,0.931,0.608,0.689,0.832,0.637,0.681,0.537,0.668,0.671,0.568,0.658,0.759,0.663,
294.000,8.174,5.102,3.296,18.762,48.701,5.413,4.315,4.055782,2.248623,2.214436,0.8490218,0.6308919,3.869,1.496,0.717,0.849,1.383,1.016,0.651,1.649,0.681,1.165,1.132,1.053,0.762,1.025,1.025,1.183,0.659,0.401,0.607,0.925,0.595,0.973,0.651,0.651,0.562,0.613,0.425,0.747,0.591,
295.000,4.148,3.766,4.121,9.236,63.278,4.901,5.353,4.552544,3.504119,3.011373,1.640293,0.84427,1.075,1.815,0.873,1.25,0.828,0.803,0.966,1.161,0.811,0.738,0.692,0.972,0.849,1.074,1.01,0.839,0.799,0.795,0.681,0.614,0.684,0.508,0.643,0.669,0.895,0.768,0.522,0.722,0.536,
296.000,2.25,5.326,4.383,7.869,70.243,5.946,3.243,4.216295,1.899376,2.492804,1.751552,0.5579345,1.27,1.205,1.175,0.993,1.005,0.944,1.18,1.028,1.057,0.687,1.073,0.428,0.643,0.874,0.64,0.623,0.878,0.633,1.143,0.572,0.346,0.742,0.752,0.78,0.749,0.401,0.885,0.765,0.564,
297.000,6.297,3.47,4.086,6.577,71.646,13.355,3.54,4.899376,3.048363,2.470309,1.580269,0.4476263,2.387267,1.168,1.082,1.095,0.977,0.88,1.014,0.925,0.988,1.226,0.766,1.222,0.586,0.841,0.447,0.959,0.842,0.42,0.876,0.793,0.338,0.949,0.344,0.574,0.688,0.66,0.488,0.718,0.426,
298.000,4.947,6.252,3.5,4.89,52.45,20.659,2.725,4.590654,4.049533,3.216383,2.025304,0.6062546,1.907549,1.884,1.473,0.89,0.914,0.805,1.028,0.753,1.021,0.722,0.834,0.627,0.649,0.772,0.658,0.615,0.33,0.582,0.757,0.426,0.716,0.789,0.811,0.791,0.738,0.473,0.662,0.522,0.496,
299.000,4.061,9.417,4.865,5.36,44.487,30.645,2.727,3.915,3.188733,2.882451,1.735535,0.2729427,3.155384,2.697,1.723,0.985,0.614,1.027,0.927,0.822,0.986,1.054,0.709,0.583,0.591,0.628,0.542,0.934,0.617,0.691,0.74,0.629,0.727,0.534,0.738,0.455,0.552,0.789,0.719,0.521,0.683,
300.000,4.937,4.964,3.964,2.874,30.123,47.953,3.209,4.367,3.509073,3.044671,1.354818,0.4770289,0.9453465,1.276,1.703,1.075,0.934,1.009,1.184,0.64,0.791,0.589,0.996,1.161,0.874,1.391,1.044,0.969,0.652,0.972,1,1.176,0.697,0.706,0.617,0.682,0.719,0.523,0.521,0.498,0.544,
301.000,6.678,5.009,3.327,5.134,12.708,53.483,5.063,3.542,2.836,2.96677,1.537366,0.2887129,1.766965,1.449,1.543,0.925,0.978,0.54,1.196,0.643,1.112,0.655,0.994,0.717,0.651,0.739,1.274,1.144,0.592,0.623,0.583,0.636,0.601,0.289,0.421,0.507,0.345,0.709,0.766,0.519,0.423,
302.000,3.738,4.451,5.105,2.379,8.64,64.073,6.256,3.114,3.400683,2.869082,1.495022,0.6280121,2.100114,1.96135,1.844,0.962,1.229,0.71,0.794,0.834,1.256,0.803,0.884,1.229,1.003,0.919,0.75,0.832,0.387,0.382,0.812,0.564,0.504,0.719,0.631,0.559,0.631,0.548,0.514,0.728,0.527,
303.000,3.713,4.911,5.542,3.233,6.361,62.584,10.662,3.102,2.963344,3.118099,1.800871,0.4700559,2.759765,1.820484,1.351,0.535,1.156,1.098,0.736,1.298,0.734,1.129,0.629,0.639,0.817,0.662,1.196,0.997,0.998,0.536,0.628,0.486,0.62,0.814,0.555,0.427,0.639,0.485,0.645,0.724,0.842,
304.000,5.914,4.21,5.471,3.234,4.644,47.041,17.554,3.727,3.661,2.562693,1.774935,0.5165406,2.785728,1.241937,0.901,0.682,0.995,0.533,0.74,0.696,1.014,0.371,0.968,0.619,1.313,0.82,0.938,0.821,0.751,1.076,0.78,0.639,0.462,0.678,0.537,0.543,0.503,0.641,0.519,0.516,0.379,
305.000,2.131,6.996,4.818,3.509,3.79,38.333,26.249,2.347,3.497,2.88331,2.035195,0.483818,1.466416,1.508596,1.458,1.021,1.318,0.638,0.521,0.666,0.822,0.86,0.818,1.146,1.123,0.592,0.57,0.828,0.77,0.488,0.624,0.436,0.423,0.694,0.404,0.311,0.473,0.448,0.523,0.366,0.782,
306.000,6.612,3.138,1.507,2.616,5.248,23.918,39.662,3.365,2.751,1.636619,1.911926,0.7327381,2.56696,1.748026,1.318,0.994,0.67,0.781,0.941,0.833,0.585,0.783,0.685,0.612,1.037,1.082,0.736,0.896,0.695,0.607,0.548,0.753,0.635,0.401,0.592,0.333,0.558,0.601,0.653,0.521,0.594,
307.000,4.461,3.878,4.523,4.626,6.878,14.255,48.405,3.999,2.512,1.684697,2.328448,0.6374603,3.217994,1.529449,1.516353,0.806,0.522,1.179,1.195,0.611,0.849,0.695,0.88,0.868,0.705,0.588,0.673,0.465,0.787,0.807,0.635,0.701,0.585,0.541,0.276,0.608,0.66,0.791,0.503,0.69,0.293,
308.000,5.973,5.879,3.358,2.582,3.731,7.731,60.567,5.926,1.852,2.100387,2.537303,0.6524598,3.124366,0.7618713,0.9059119,0.529,1.142,1.123,0.722,0.781,0.985,0.703,0.881,1.154,0.798,0.432,0.709,0.794,0.701,0.603,0.582,0.596,0.508,0.471,0.835,0.528,0.4,0.621,0.588,0.572,0.539,
309.000,6.196,4.064,5.551,2.665,4.488,7.053,58.631,8.102,2.434,2.387,2.035696,0.8226261,2.085722,1.533287,1.446629,1.294,0.792,1.127,0.944,0.722,0.734,0.861,0.992,0.671,0.685,0.704,0.865,0.88,0.912,0.742,0.576,0.486,0.392,0.49,0.754,0.475,0.559,0.855,0.396,0.573,0.456,
310.000,2.282,3.95,3.342,2.76,2.867,5.076,48.973,11.561,2.109,2.036,2.614311,1.057556,3.104623,0.9396105,0.7728733,0.825,0.373,0.626,0.892,0.831,0.749,0.696,0.405,0.822,1.069,0.616,0.672,0.469,0.49,0.566,0.714,0.53,0.494,0.429,0.51,0.606,0.599,0.355,0.435,0.625,0.271,
311.000,5.598,4.106,2.349,4.985,3.067,3.738,36.726,17.52,2.889,2.346,2.396478,0.9862218,1.074849,1.14685,1.285007,1.171,1.005,0.759,0.888,0.71,0.659,0.907,0.777,0.596,0.806,0.73,0.855,0.951,0.582,0.488,0.798,0.312,0.492,0.705,0.67,0.435,0.65,0.598,0.651,0.351,0.705,
312.000,4.652,4.071,3.55,3.43,3.389,4.893,21.667,33.887,2.736,2.831,3.101526,1.612029,2.678086,1.12785,1.154407,0.742699,0.618,0.877,1.444,0.903,0.659,0.886,0.687,0.641,1.017,0.643,0.703,0.669,0.791,0.694,0.439,0.486,0.655,0.507,0.624,0.763,0.535,0.523,0.403,0.492,0.38,
313.000,7.571,4.823,5.353,4.044,2.976,3.753,12.921,45.397,3.591,3.017,2.99596,1.690003,1.39712,0.7305505,0.6547376,0.4974326,1.023,0.966,0.454,0.688,1.377,0.653,0.607,0.816,0.632,0.716,0.465,0.641,0.87,0.752,0.458,0.648,0.473,0.445,0.373,0.549,0.528,0.612,0.289,0.559,0.572,
314.000,6.694,5.188,5.93,3.799,3.95,3.924,8.749,55.408,5.854,2.847,3.653,1.940573,2.616333,1.619149,1.499535,0.993097,1.149,0.854,0.828,0.613,0.905,1.136,0.856,0.645,0.702,0.538,0.621,0.665,0.726,0.564,0.624,0.511,0.565,0.504,0.44,0.582,0.536,0.433,0.472,0.489,0.437,
315.000,4.113,2.749,3.575,3.489,3.26,3.933,4.636,54.594,7.871,3.669,2.741,1.901444,1.699467,0.4783745,1.130907,1.433443,0.676,0.715,0.788,1.052,0.923,0.633,0.825,0.732,0.399,0.835,0.73,0.877,0.874,0.584,0.86,0.652,0.525,0.633,0.43,0.619,0.406,0.458,0.673,0.598,0.639,
316.000,4.315,6.035,3.529,2.925,3.179,5.667,6.456,46.367,14.301,3.915,3.253,2.240884,3.222424,1.67564,1.440761,1.373764,0.753,0.82,0.852,0.729,0.9,0.785,0.628,0.6,0.57,0.924,0.81,0.748,0.684,0.551,0.74,0.449,0.561,0.355,0.7,0.5,0.292,0.552,0.47,0.495,0.537,
317.000,8.033,4.139,5.161,3.333,4.19,5.829,4.456,36.637,19.202,3.356,3.237,2.747549,3.689373,0.9743083,1.809451,1.460455,1.049069,0.575,0.768,1.045,0.686,0.514,0.911,0.548,0.814,0.605,0.819,0.66,0.541,0.617,0.369,0.704,0.451,0.578,0.551,0.556,0.646,0.676,0.336,0.445,0.511,
318.000,3.875,6.978,4.358,3.258,5.937,5.527,3.595,24.664,31.426,3.818,3.736,3.31408,2.787857,0.4285879,1.804028,1.064091,0.9598154,0.606,0.749,0.686,0.777,0.777,0.513,0.956,0.793,0.684,0.614,0.732,0.645,0.472,0.402,0.474,0.358,0.457,0.336,0.728,0.607,0.73,0.565,0.511,0.32,
319.000,5.879,4.971,4.214,4.08,4.979,3.425,5.421,15.503,42.072,5.452,4.162,3.832,1.676046,0.8442409,1.950335,1.372072,0.5344518,0.639,0.676,0.74,1.175,0.532,0.607,0.958,0.718,0.669,0.873,0.28,0.941,0.673,0.565,0.624,0.343,0.56,0.608,0.624,0.621,0.546,0.552,0.492,0.496,
320.000,4.272,4.774,5.581,5.106,6.746,6.102,4.886,11.327,45.441,5.474,4.094,3.702,3.691778,2.083646,1.912616,1.71233,0.6260785,1.031,1.162,0.642,0.446,0.794,0.797,0.998,0.68,0.689,0.453,0.683,0.512,0.407,0.73,0.368,0.722,0.49,0.467,0.486,0.348,0.747,0.386,0.556,0.433,
321.000,5.047,8.632,5.037,4.944,6.552,4.507,6.417,9.386,51.08,7.876,3.245,4.13,4.826509,1.93341,2.021082,1.947074,0.04322965,0.687,0.833,0.652,0.86,0.616,0.878,0.656,0.636,0.808,0.64,0.607,0.535,0.783,0.536,0.538,0.538,0.404,0.297,0.431,0.671,0.37,0.569,0.491,0.515,
322.000,5.325,5.847,4.352,6.221,5.916,6.448,6.058,7.29,41.675,13.64,5.342,4.665,3.788566,1.283061,2.144176,1.598584,0.6054955,0.8346471,0.956,0.675,0.66,0.809,0.521,0.622,0.639,0.684,0.878,0.759,0.567,0.645,0.628,0.45,0.478,0.498,0.335,0.316,0.829,0.591,0.584,0.585,0.51,
