,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,10.931,2.039299,4.741629,5.392378,9.26072,5.639895,3.08,4.392,2.033,2.361,1.943,1.602,1.239,1.597,1.588,1.72,1.232,1.821,1.315,1.158,1.493,1.035,2.659,1.932,1.503,1.648,1.656,1.405,1.334,1.339,0.981,1.101,1.455,1.523,1.32,1.107,1.482,0.872,0.988,1.358,1.235,
265.000,5.996,3.844802,4.332556,7.298564,7.259681,4.852579,2.446,2.914,2.267,2.171,2.356,1.305,1.071,1.368,2.417,2.177,2.323,1.123,2.377,1.067,1.634,0.983,0.886,1.767,2.07,1.033,1.262,1.555,1.519,1.659,1.153,0.967,1.014,0.967,0.731,1.233,0.843,0.704,1.049,1.164,1.009,
266.000,15.364,3.459266,4.695634,4.532743,7.540327,6.576411,4.244,1.258,1.544,2.221,1.485,2.632,1.203,1.629,1.883,1.076,2.07,0.122,1.675,1.07,1.445,1.998,1.711,1.172,1.265,1.134,1.929,0.415,1.558,0.969,1.374,1.259,0.822,0.508,0.976,0.96,1.006,0.63,0.913,1.285,1.033,
267.000,25.177,5.578676,3.838608,3.630923,5.964789,6.191498,3.231775,2.498,2.071,2.711,2.272,3.117,1.469,1.903,1.587,2.12,1.643,1.802,1.65,1.696,1.024,1.252,0.932,1.194,1.052,1.179,1.349,1.164,1.148,1.124,0.805,0.779,0.892,1.045,0.508,0.744,1.159,1.137,0.49,1.101,1.051,
268.000,33.705,5.431284,4.528407,4.421062,8.71157,6.451866,2.059035,1.207,0.671,1.293,1.566,2.047,1.626,1.7,1.304,1.291,1.326,0.987,1.259,1.517,1.112,0.91,1.587,1.659,0.743,1.113,1.773,0.974,0.751,1.299,0.797,1.11,1.24,0.453,1.379,1.117,1.015,0.835,1.029,0.953,1.161,
269.000,43.266,8.703,5.097478,4.039413,7.757996,5.928102,3.757225,1.273,2.352,0.757,1.703,1.743,0.069,1.303,2.077,1.094,1.169,1.179,1.174,1.171,1.153,1.546,1.479,1.375,1.11,0.568,1.22,0.929,1.268,0.896,0.978,1.118,1.106,1.075,1.145,0.856,1.181,0.969,0.56,0.796,1.183,
270.000,53.925,7.616,5.692355,7.110003,7.119963,6.623008,4.025204,2.598,2.043,0.068,1.838,1.871,1.329,1.12,1.201,1.009,1.529,1.237,1.048,0.657,1.405,1.468,1.541,1.286,1.385,0.805,1.357,0.819,1.344,1.347,1.082,1.068,0.93,0.945,0.712,0.918,0.553,0.932,0.766,1.087,0.92,
271.000,79.588,10.73,5.971702,7.789947,10.00088,5.932638,5.427976,2.019,1.955,1.436,1.354,1.719,1.309,1.333,0.99,1.006,1.133,0.994,1.296,0.452,1.343,0.701,1.361,0.309,1.036,1.136,0.918,0.773,0.757,0.779,0.759,1.059,1.53,1.163,0.547,0.617,1.18,0.864,0.845,0.413,0.712,
272.000,75.186,12.084,6.066745,1.225101,8.368638,5.795233,4.258226,2.356387,2.565,1.558,1.551,1.433,1.514,1.61,1.201,1.465,1.801,1.229,1.143,1.377,1.295,0.856,1.488,1.392,1.046,0.727,1.38,0.701,0.835,0.965,0.811,1.009,0.552,1.327,0.928,0.767,1.293,0.897,1.046,0.755,0.966,
273.000,64.097,21.032,5.844248,5.121825,7.711438,6.742452,3.554957,1.599806,3.636,3.136,1.68,1.333,1.026,1.633,1.303,1.187,1.08,1.319,0.84,1.334,0.702,1.308,1.238,1.037,1.144,0.849,1.105,1.192,1.201,0.814,0.657,0.793,1.039,0.596,1.011,0.625,0.829,1.151,0.897,0.633,0.778,
274.000,45.304,28.714,6.359,1.456304,7.890974,6.395292,4.662572,3.08554,1.772,1.963,0.789,1.85,0.684,1.25,0.681,0.856,2.016,1,1.165,1.32,1.194,1.139,1.136,1.06,0.983,0.802,1.333,1.072,1.07,0.74,0.699,0.876,0.756,1,1.163,0.729,0.938,0.927,0.599,0.779,0.525,
275.000,35.228,42.941,6.365,7.082253,6.507756,5.44982,4.729909,1.977566,1.933,1.613,2.425,1.672,0.916,1.432,0.701,1.075,1.703,1.551,1.222,0.843,0.838,1.186,1.246,1.173,1.018,0.879,0.798,1.029,0.959,1.117,1.01,0.908,0.674,1.11,1.05,0.942,0.731,1.25,0.861,1.099,0.93,
276.000,23.316,64.554,3.413,8.21312,9.687896,6.977362,4.763748,2.059262,3.989,1.825,1.375,0.129,1.141,1.464,1.088,0.705,1.116,1.032,0.609,1.038,0.942,1.437,0.756,1.146,0.956,0.945,1.094,1.027,0.945,1.042,0.451,0.334,0.985,0.871,0.894,0.792,0.818,0.629,0.833,0.739,0.507,
277.000,10.454,88.768,7.742,3.677487,8.420096,6.23355,5.434223,2.470724,2.812018,2.167,1.14,2.009,2.262,1.299,0.851,1.683,1.228,0.713,1.491,0.932,0.789,0.899,0.891,0.994,1.069,1.22,0.969,1.372,0.888,0.928,0.915,0.493,0.719,0.818,0.847,0.905,0.857,1.12,0.654,0.949,0.716,
278.000,7.701,98.864,6.829,2.200211,4.623728,6.226458,4.084428,2.057828,4.263064,1.104,1.547,1.592,0.798,0.897,1.452,1.326,0.808,0.468,1.585,0.754,1.047,0.873,0.62,1.442,0.922,0.909,1.419,0.827,0.712,1.054,0.578,0.571,0.664,0.481,1.103,0.931,0.826,0.483,0.812,0.886,0.573,
279.000,5.068,80.403,13.346,4.281,6.782046,5.589239,3.860769,1.870347,3.23493,1.428,1.403,1.113,0.902,1.571,1.345,0.984,0.716,1.664,0.998,0.844,0.993,1.163,0.931,1.004,0.505,0.694,0.949,0.463,0.645,0.503,1.061,0.752,0.74,0.575,0.471,0.607,0.522,0.654,0.564,0.424,0.675,
280.000,5.459,63.03,28.992,2.776,9.081686,6.893444,4.042092,1.626384,2.80192,2.96,0.692,0.412,1.135,1.616,1.279,0.805,0.88,1.47,0.838,0.302,0.812,0.621,1.09,0.892,0.635,0.937,1.096,0.985,0.83,1.029,0.543,0.853,0.652,0.534,0.924,0.743,0.827,0.689,0.691,0.572,0.721,
281.000,6.502,36.86,38.393,1.025,5.810411,6.316427,4.010217,2.915851,3.389493,0.956,1.081,1.2,0.497,1.086,1.216,1.087,0.825,0.863,0.448,1.003,0.916,1.225,0.953,0.84,0.598,0.597,0.919,0.709,0.953,0.619,0.6,0.666,0.594,0.619,0.872,1.099,0.864,0.622,0.809,0.893,0.557,
282.000,3.026,28.545,75.384,6.778,6.934585,5.721289,4.403308,2.409989,2.09598,1.590708,1.267,0.803,1.2,1.173,1.179,0.873,0.587,0.475,1.152,0.661,1.222,0.996,1.457,0.87,0.873,0.792,0.607,0.661,0.811,0.649,0.701,0.75,0.782,0.679,0.807,0.738,0.637,0.822,0.477,0.61,0.638,
283.000,6.121,13.733,77.461,8.9,6.784568,6.24378,4.309575,2.8655,3.490066,1.734596,2.198,0.88,0.103,1.547,0.985,0.993,0.809,0.734,0.752,1.026,0.814,0.869,1.129,0.939,1.038,0.91,0.609,0.741,0.66,0.789,0.814,0.866,0.343,0.829,0.753,0.54,0.904,0.737,0.819,0.666,0.532,
284.000,1.762,15.731,81.732,9.814,5.929,6.360243,4.569345,2.796614,2.5313,2.359595,1.505,1.053,1.562,0.816,1.307,0.711,1.159,1.03,0.882,0.775,0.752,0.69,0.838,0.654,0.614,0.948,0.616,0.862,0.616,0.684,0.838,0.65,0.609,0.821,0.869,0.549,0.66,0.57,0.807,0.57,0.873,
285.000,5.59,4.603,77.426,18.012,4.201,6.348279,5.174989,2.815726,2.725485,2.144047,0.097,1.102,1.244,1.169,0.89,0.7,0.585,0.671,0.803,0.727,0.662,0.758,1.119,0.644,0.841,0.891,0.678,1.024,1.168,0.715,0.96,0.553,0.677,0.858,0.528,0.358,0.507,0.808,0.706,0.617,0.651,
286.000,4.244,5.812,65.091,21.195,3.766,5.48914,5.083882,3.024601,2.992785,1.506692,1.582,0.739,1.231,1.14,0.986,0.98,0.542,1.165,0.828,0.682,1.028,0.501,0.795,1.124,0.575,0.599,0.373,0.744,1.162,0.59,0.892,0.736,0.613,0.59,0.593,0.544,0.667,0.545,0.619,0.844,0.505,
287.000,3.915,5.744,46.605,41.83,5.446,4.082588,2.953333,2.72871,2.26554,1.378453,0.6315829,1.186,1.466,1.552,0.853,0.693,0.984,0.876,0.929,1.078,1.158,0.783,1.08,0.817,1.185,1.058,0.501,0.776,0.656,0.576,0.534,0.876,0.5,0.619,0.822,0.484,0.584,0.691,0.71,0.896,0.438,
288.000,8.442,3.699,26.624,52.775,3.709,4.18071,4.630587,2.555045,1.06648,1.266606,0.4708374,0.52,0.576,1.413,0.445,1.03,1.056,0.985,0.613,1.138,0.581,0.975,1.038,0.855,0.721,0.296,0.758,0.88,0.533,0.404,0.929,0.751,0.7,0.742,0.667,0.503,0.711,0.519,0.725,0.712,0.594,
289.000,3.481,5.158,19.516,74.511,2.756,4.974,4.524189,3.031075,2.791241,2.22235,1.243048,0.728,0.776,0.88,1.009,1.144,0.667,0.741,1.574,0.91,1.218,0.9,0.818,0.801,0.608,0.444,0.657,0.935,0.589,0.797,0.472,0.962,0.603,0.74,0.619,0.882,0.571,0.473,0.662,0.96,0.795,
290.000,4.851,2.722,8.302,74.714,4.74,3.915,4.468811,3.654626,1.999655,1.294084,1.364869,1.016,0.858,0.884,1.315,0.439,1.306,0.825,0.68,1.078,0.619,0.889,1.016,1.477,0.811,0.657,0.676,0.682,1.076,0.675,0.688,0.828,0.807,0.425,0.827,0.861,0.655,0.459,0.669,0.773,0.56,
291.000,4.841,2.699,8.139,67.914,9.927,4.166,3.344367,3.388319,3.395942,1.050052,0.753682,1.748,1.106,0.926,0.772,0.889,0.474,0.859,0.734,0.85,0.793,0.714,0.639,0.631,0.515,0.876,0.911,0.966,0.478,0.68,0.782,0.373,0.553,0.612,0.549,0.513,0.717,0.571,0.691,0.666,0.442,
292.000,6.589,5.347,2.825,52.084,17.04,3.651,5.437664,2.981498,1.499831,1.675332,-0.1862789,0.7717648,1.339,1.267,0.803,1.019,0.907,0.602,0.692,1.17,0.825,0.898,0.916,0.679,0.505,0.721,1.027,1.041,0.726,0.597,0.721,0.422,0.276,0.553,0.489,0.515,0.655,0.598,0.505,0.46,0.525,
293.000,5.795,4.735,4.402,38.979,31.637,5.872,4.48225,4.097616,2.882036,1.532066,0.2080076,0.6599274,0.713,0.67,0.825,0.65,0.368,0.731,0.547,0.665,0.748,1.386,0.532,1.512,0.754,0.684,0.722,0.625,0.594,0.697,0.739,0.612,0.629,0.662,0.717,0.571,0.591,0.488,0.61,0.688,0.489,
294.000,3.345,3.868,7.887,18.611,45.655,5.953,2.846,3.150594,2.027478,1.854094,-0.4798163,2.010921,0.998,0.566,1.37,0.813,1.271,0.94,0.496,1.358,0.843,0.683,1.084,0.764,0.874,0.902,0.383,0.604,0.963,0.618,0.516,0.359,0.384,0.548,0.627,0.643,0.573,0.816,0.609,0.501,0.454,
295.000,0.909,8.223,4.93,11.657,56.023,3.959,3.878,2.660038,1.623235,1.480844,0.8396446,1.207274,0.976,0.357,1.131,0.795,0.855,0.966,0.62,0.796,0.927,0.825,0.652,0.784,0.797,0.592,0.543,0.73,0.397,0.483,0.917,0.61,0.684,0.351,0.631,0.457,0.566,0.447,0.649,0.641,0.611,
296.000,7.34,8.594,3.766,8.135,62.748,7.639,4.476,3.633553,3.055569,1.648335,-0.3665159,2.238951,1.322,0.933,1.218,0.629,1.263,0.994,1.174,0.633,0.342,0.596,0.804,1.169,0.845,0.654,0.601,0.792,0.786,0.602,0.573,0.489,0.391,0.472,0.501,0.616,0.54,0.698,0.644,0.601,0.528,
297.000,3.816,3.284,2.603,8.597,63.878,11.453,4.783,3.215101,3.283199,1.188805,0.3721101,1.730994,1.033626,0.762,0.996,1.028,0.841,0.688,0.872,0.995,0.604,0.698,0.892,0.89,0.656,0.744,0.845,0.686,0.727,0.661,0.462,0.424,0.57,0.504,0.527,0.53,0.497,0.516,0.544,0.726,0.418,
298.000,6.433,4.565,3.456,5.715,56.993,20.488,3.307,4.203959,2.710787,1.807811,0.457525,1.150836,1.008377,0.876,0.917,0.887,0.716,1.103,0.661,0.873,0.9,0.712,0.916,0.964,0.552,0.662,0.46,0.542,0.387,0.908,0.614,0.628,0.491,0.513,0.491,0.51,0.729,0.515,0.536,0.589,0.742,
299.000,5.483,2.542,2.771,3.984,38.071,27.198,3.478,3.223,2.133533,1.826413,0.5226277,1.215655,1.198303,0.333,0.566,0.777,0.869,0.951,0.552,0.698,0.506,0.743,0.717,0.905,0.829,1.072,1.421,0.661,0.795,0.624,0.649,0.485,0.494,0.483,0.658,0.374,0.551,0.533,0.369,0.489,0.691,
300.000,0.626,6.653,3.619,3.244,24.879,40.926,4.414,3.13,2.188252,2.030181,1.834399,2.460487,0.8818419,0.957,0.752,0.973,0.668,0.386,0.652,0.797,0.68,1.03,0.969,0.798,0.896,0.574,0.451,0.283,0.339,0.61,0.534,0.595,0.408,0.567,0.32,0.368,0.595,0.572,0.46,0.632,0.628,
301.000,4.013,6.392,3.934,2.61,12.881,58.821,3.831,3.435,2.328646,1.469921,0.5923394,1.45852,0.7397249,1.507,1.117,0.467,0.381,1.301,0.598,0.594,1.074,0.537,0.507,0.827,0.79,0.869,0.792,0.712,0.341,0.76,0.542,0.42,0.509,0.56,0.444,0.691,0.799,0.337,0.646,0.608,0.424,
302.000,4.97,3.109,6.11,4.936,8.766,60.469,6.571,2.671,2.622912,1.33855,1.809509,1.459391,1.138245,1.519542,1.421,0.629,0.755,0.801,0.577,1.114,0.847,0.959,0.986,0.519,0.914,0.715,0.705,0.337,0.694,0.632,0.538,0.486,0.367,0.514,0.416,0.562,0.623,0.817,0.639,0.514,0.674,
303.000,3.605,4.66,6.175,4.153,5.951,52.886,9.679,2.704,1.922027,2.569829,1.040339,1.696743,1.419739,1.255048,1.03,0.734,0.736,0.576,0.568,0.773,0.83,0.85,0.406,0.643,0.554,0.7,0.883,0.358,0.891,0.571,0.495,0.748,0.417,0.55,0.582,0.434,0.907,0.42,0.529,0.711,0.519,
304.000,3.705,6.038,6.585,2.669,4.608,46.566,17.688,3.552,2.98,1.649276,1.050003,1.474111,1.387677,1.641647,0.95,0.705,0.683,1.095,0.668,1.023,0.789,1.049,0.932,0.765,0.429,0.927,0.672,0.721,0.709,0.736,0.752,0.522,0.673,0.617,0.152,0.621,0.418,0.529,0.595,0.701,0.534,
305.000,3.099,3.064,6.365,2.432,3.983,32.632,26.091,2.467,1.891,1.728188,0.2595519,1.757925,1.307179,1.721849,1.11,0.853,1.033,1.055,0.747,0.67,0.973,0.776,0.867,0.789,0.739,0.755,0.501,0.973,0.747,0.527,0.467,0.607,0.604,0.572,0.632,0.663,0.729,0.7,0.415,0.649,0.476,
306.000,2.843,3.569,4.537,2.825,4.239,20.817,31.953,3.568,2.946,2.393992,3.601094,1.957778,1.945882,1.620107,0.831,0.47,0.603,0.644,0.536,0.958,0.818,0.694,0.88,1.137,0.738,0.55,0.233,0.764,0.81,0.516,0.468,0.373,0.604,0.408,0.464,0.597,0.563,0.734,0.663,0.386,0.369,
307.000,2.658,7.305,3.167,3.23,5.126,12.381,44.058,4.698,3.452,2.301403,2.063348,2.109416,1.786469,1.625053,0.8224048,0.729,0.63,0.998,1.127,0.902,1.105,0.64,0.301,0.847,0.701,0.611,0.668,0.546,0.643,0.476,0.616,0.509,0.219,0.344,0.649,0.71,0.141,0.172,0.586,0.372,0.567,
308.000,7.19,6.714,2.061,4.556,3.805,8.286,51.999,3.298,1.966,1.908331,2.571982,1.543324,1.560598,1.924063,0.7123685,0.446,0.906,0.777,0.458,0.854,0.648,0.885,0.649,0.868,0.493,0.776,0.582,0.697,0.363,0.309,0.762,0.553,0.542,0.289,0.495,0.335,0.472,0.765,0.38,0.498,0.447,
309.000,5.013,3.026,4.082,5.975,3.267,5.5,50.919,6.687,2.169,2.085,2.347235,2.210617,1.107671,1.989083,0.5306182,1.221,0.69,0.679,0.617,0.84,0.404,0.936,0.721,0.381,0.677,0.373,0.626,0.691,0.773,0.618,0.54,0.655,0.295,0.674,0.435,0.593,0.569,0.595,0.522,0.608,0.637,
310.000,4.296,3.773,5.179,2.521,4.091,4.176,39.272,9.796,3.336,2.998,2.089685,2.940247,1.062358,2.388705,0.6942079,0.702,0.575,0.897,0.735,0.634,0.67,0.594,0.735,0.823,0.513,0.57,0.676,0.721,0.658,0.444,0.346,0.3,0.634,0.61,0.431,0.535,0.559,0.522,0.517,0.576,0.373,
311.000,3.641,3.894,4.029,3.988,3.697,4.174,35.608,16.376,3.169,2.255,1.679309,2.451079,1.817827,1.888441,0.4403812,0.471,0.972,0.669,0.562,0.526,0.928,0.78,0.679,0.666,0.693,0.419,0.846,0.454,0.812,0.378,0.424,0.573,0.42,0.411,0.7,0.569,0.777,0.628,0.627,0.398,0.431,
312.000,1.135,2.912,3.715,1.32,3.77,6.327,23.163,24.745,3.258,2.475,1.52257,2.657551,1.738068,2.086545,0.5339409,0.7600969,0.84,0.804,1.241,0.991,0.458,0.657,0.99,0.785,0.66,0.74,0.832,0.563,0.369,0.444,0.638,0.522,0.708,0.278,0.453,0.736,0.386,0.447,0.506,0.524,0.431,
313.000,3.751,3.14,5.944,4.826,5.157,6.064,12.122,38.377,3.61,1.726,1.260377,2.769585,2.20194,2.047705,0.6083288,0.763264,0.722,0.673,0.921,0.886,0.539,0.704,0.697,0.897,0.531,0.657,0.523,0.6,0.668,0.209,0.541,0.362,0.595,0.452,0.36,0.598,0.45,0.472,0.504,0.448,0.399,
314.000,3.863,6.249,2.46,4.47,3.25,4.253,9.06,43.006,4.261,1.666,1.796,1.970632,1.944715,2.299816,0.6428467,0.7701665,0.756,0.936,0.542,0.454,0.186,0.714,0.692,0.434,0.856,0.545,0.729,0.69,0.47,0.855,0.64,0.677,0.443,0.435,0.197,0.435,0.516,0.357,0.487,0.482,0.508,
315.000,2.641,1.898,4.251,6.229,4.769,2.658,6.193,45.874,6.809,3.144,2.437,2.505201,2.089505,2.212436,0.5445099,0.4523467,0.874,0.672,0.295,0.583,0.676,0.681,0.988,0.586,0.677,0.394,0.579,0.61,0.461,0.549,0.544,0.498,0.58,0.575,0.28,0.567,0.57,0.418,0.591,0.366,0.29,
316.000,3.121,2.643,3.014,4.335,2.836,4.51,6.167,42.762,12.169,2.733,3.47,3.007255,2.520454,2.176759,0.2241686,0.4868519,0.876,0.609,0.495,0.863,0.813,0.642,0.833,0.836,0.582,0.844,0.65,0.582,0.581,0.64,0.66,0.436,0.436,0.55,0.676,0.454,0.556,0.439,0.363,0.487,0.321,
317.000,4.742,6.163,6.557,6.587,5.258,3.612,4.41,31.13,18.352,2.778,1.558,2.470344,2.474438,2.77794,0.8006938,0.9831806,0.9548517,0.547,0.718,0.962,0.7,0.672,0.591,0.39,0.7,0.806,0.48,0.438,0.548,0.436,0.47,0.68,0.346,0.572,0.521,0.359,0.618,0.51,0.37,0.625,0.443,
318.000,4.329,4.98,4.977,3.046,5.942,4.639,4.345,20.801,25.375,3.339,2.729,2.752675,2.049157,2.529108,0.985265,0.519045,1.027649,0.913,0.585,0.516,0.822,0.798,0.731,0.966,0.817,0.761,0.432,0.658,0.438,0.495,0.59,0.55,0.562,0.568,0.503,0.528,0.482,0.551,0.459,0.393,0.528,
319.000,4.847,4.348,3.409,4.905,4.249,4.734,6.141,14.455,36.251,3.265,2.668,2.972,2.816529,2.837695,0.6292847,0.4123769,1.010582,0.522,0.578,0.627,0.654,0.75,0.866,0.449,0.688,0.574,0.654,0.607,0.602,0.442,0.49,0.449,0.376,0.391,0.409,0.419,0.45,0.361,0.417,0.406,0.541,
320.000,4.185,5.775,6.262,5.419,4.821,5.016,4.876,10.636,43.639,6.331,3.396,2.811,2.590759,2.323722,0.8342739,0.2893586,0.9880345,0.435,1.026,0.742,0.572,0.686,0.518,0.539,0.586,0.511,0.528,0.705,0.547,0.509,0.644,0.585,0.437,0.279,0.349,0.596,0.375,0.418,0.587,0.583,0.416,
321.000,3.63,6.387,7.452,6.128,6.318,4.603,6.718,7.661,44.542,8.452,3.348,4.054,2.870773,2.773682,1.083521,0.5157356,1.069746,1.057,0.546,0.756,0.669,0.702,0.826,0.315,0.685,0.617,0.649,0.38,0.531,0.616,0.564,0.386,0.524,0.358,0.497,0.584,0.501,0.429,0.412,0.525,0.525,
322.000,5.41,6.22,6.638,5.261,6.037,4.925,5.002,7.219,37.698,11.083,4.878,3.042,2.840828,2.495215,1.161906,0.7891958,0.9103568,1.092904,0.527,0.966,0.638,0.369,0.551,0.503,0.696,0.514,0.57,0.461,0.672,0.365,0.294,0.528,0.461,0.401,0.421,0.51,0.579,0.259,0.445,0.484,0.59,
