,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.552776,6.283251,3.637999,9.925578,5.416848,2.976,7.123,2.626,2.106,5.506,3.37,2.581,3.425,2.111,1.44,1.73,1.044,2.293,1.518,1.22,2.276,1.669,2.326,1.664,1.403,2.438,1.667,1.755,1.298,1.379,1.027,1.049,1.755,1.787,0.997,0.979,1.12,1.05,1.36,1.698,1.527,
261.000,3.173996,3.515401,3.928221,7.782257,5.30184,5.108,3.608,4.455,4.553,3.029,2.463,3.17,2.607,2.482,2.398,2.603,1.424,1.501,1.735,1.878,1.458,1.73,1.431,1.119,1.699,2.4,1.508,0.91,1.549,1.898,0.738,1.796,1.94,1.343,1.673,0.734,0.87,1.048,1.135,1.726,1.36,
262.000,2.311599,4.86272,3.666999,9.876272,5.765355,4.708508,3.686,4.58,2.229,4.745,1.598,1.751,2.339,3.046,1.902,1.899,1.625,1.56,1.171,1.108,1.695,1.498,1.967,1.708,1.602,1.635,1.27,2.376,1.942,1.889,1.4,1.584,1.31,0.988,0.811,0.902,1.031,1.38,1.222,0.95,1.368,
263.000,5.016966,4.165216,4.976103,8.935832,4.77428,4.286729,4.707,4.229,2.696,3.003,2.534,2.059,1.865,2.677,1.968,2.372,1.578,2.153,1.751,1.509,2.058,2.202,1.675,1.058,1.633,1.457,1.396,1.806,1.3,1.218,1.025,1.486,1.658,1.294,1.538,1.308,1.787,1.103,0.9,1.265,0.969,
264.000,14.547,5.867994,4.776755,8.409813,5.26453,6.090867,3.4,2.806,2.68,3.624,2.067,2.239,2.532,2.878,2.035,1.737,1.387,1.118,1.032,2.067,1.904,1.668,1.519,1.976,1.051,1.25,1.482,1.686,1.618,2.099,1.578,1.247,1.419,0.943,1.255,1.054,0.996,1.258,0.991,1.094,0.748,
265.000,10.056,5.637484,5.711462,6.172191,6.111851,2.97388,0.735,1.483,3.893,2.586,1.911,2.759,2.623,1.609,1.262,2.312,2.557,1.904,1.682,1.159,1.674,1.135,1.552,1.073,1.576,1.302,1.857,1.602,0.84,2.148,0.959,1.145,1.514,1.046,0.872,1.522,1.126,0.881,0.659,1.269,0.8,
266.000,22.323,9.668334,6.046896,8.059714,5.840685,3.527206,3.136,2.096,4.822,2.944,2.57,3.167,1.344,2.079,1.44,1.35,0.609,0.913,1.911,1.001,1.931,2.175,2.131,2.324,1.348,1.423,1.79,1.373,0.989,1.356,1.415,1.741,1.243,1.503,1.484,1.082,1.277,1.19,0.782,1.213,0.981,
267.000,21.418,7.759619,5.860948,6.405819,6.650491,-0.7591436,0.5446155,2.337,3.586,1.91,3.788,2.273,2.297,2.883,1.932,1.201,2.441,1.395,2.19,1.315,0.66,1.939,1.917,1.292,0.725,1.78,1.501,0.99,1.7,1.167,1.038,0.946,0.945,1.557,1.022,1.157,0.916,0.935,1.432,1.033,1.22,
268.000,38.491,12.25795,5.659445,8.035317,5.621665,3.049473,2.58145,3.262,3.433,2.697,3.213,2.545,2.192,1.619,2.004,0.977,1.114,0.017,1.433,1.255,1.161,1.472,1.735,1.151,1.317,1.696,1.847,1.024,1.32,0.835,1.081,0.553,1.212,1.146,1.308,1.115,0.915,0.826,1.228,1.399,1.043,
269.000,55.848,8.116,6.668908,5.455448,5.705562,6.825816,1.363653,3.853,2.38,4.6,3.255,1.871,1.87,2.25,1.008,1.006,1.366,1.78,1.115,1.395,1.248,1.192,0.933,1.169,1.414,1.453,1.116,1.287,1.307,0.503,1.16,1.316,1.007,0.965,0.902,0.868,1.578,1.111,1.288,0.837,0.96,
270.000,74.206,12.143,7.233047,6.570393,6.388708,2.076745,1.308212,3.74,2.436,0.923,1.119,2.209,0.972,2.391,1.709,1.163,1.762,1.137,0.958,1.131,0.918,1.517,1.568,1.966,0.955,1.509,1.16,1.347,0.882,0.929,1.366,0.695,1.051,0.985,1.031,0.785,1.11,0.668,1.134,1,0.892,
271.000,75.515,6.292,6.983555,8.832065,7.339286,6.602394,0.9051271,1.914,3.183,2.066,1.935,3.19,3.268,2.216,1.34,1.646,1.409,1.727,0.778,0.965,1.07,1.515,1.068,0.941,1.188,1.456,1.11,1.397,0.958,1.286,1.25,1.032,1.028,1.141,1.073,1.159,0.855,0.85,1.024,0.995,0.747,
272.000,82.846,17.09,7.165348,5.401668,7.538113,3.583344,1.394825,3.286809,2.444,1.632,1.732,1.85,1.875,0.69,1.852,1.236,1.417,1.103,1.253,0.633,1.618,1.958,1.841,0.858,1.199,1.164,1.324,1.659,1.465,0.882,0.82,1.02,0.862,0.78,0.875,1.146,1.093,1.171,0.741,0.869,0.938,
273.000,68.67,24.592,7.550345,6.151317,8.029766,4.320446,0.9407323,2.881262,3.142,3.578,2.26,2.238,1.794,1.811,1.641,1.716,1.153,1.601,2.047,1.296,1.133,0.636,1.204,1.133,1.199,1.234,1.286,0.867,0.959,0.612,0.907,1.147,0.924,0.731,1.144,0.725,1.183,1.145,0.879,0.968,0.744,
274.000,50.173,28.789,5.955,4.947862,6.755085,5.172124,1.056299,2.622593,2.164,2.665,1.572,2.41,1.991,1.827,1.711,1.625,2.096,1.187,1.591,1.36,1.897,1.689,1.461,1.351,1.401,1.228,0.987,0.958,1.392,1.445,0.84,0.699,1.044,0.869,1.072,0.754,0.948,1.224,0.822,0.668,0.738,
275.000,43,54.356,7.815,7.691969,6.377894,5.920326,1.208519,2.986181,2.484,2.832,1.837,2.195,1.979,1.361,0.891,0.854,1.112,1.668,0.96,1.806,1.275,1.225,1.59,0.718,1.338,1.067,1.141,1.083,0.888,1.149,0.691,0.818,1.269,0.76,0.763,0.849,0.766,1.028,0.995,0.636,0.684,
276.000,27.926,75.336,7.481,5.770596,7.139085,6.22394,0.1422143,2.518842,2.698,1.661,3.329,2.04,0.74,0.969,0.781,0.565,1.227,1.242,1.471,1.521,0.956,0.816,1.196,0.733,1.041,1.066,1.113,1.018,0.896,0.964,0.91,0.797,0.871,0.928,1.03,0.898,0.869,0.768,0.922,0.943,0.992,
277.000,16.668,90.872,7.299,4.588252,6.678062,4.354989,1.064456,3.022875,2.419688,2.954,3.198,1.937,1.401,1.664,1.741,1.172,1.608,1.628,1.166,1.126,0.884,0.953,1.081,1.171,0.852,1.24,1.243,0.711,1.139,0.738,0.784,0.989,0.736,0.764,0.597,0.911,1.169,1.001,0.639,0.446,0.858,
278.000,10.773,99.87,10.711,7.515498,8.352015,3.740906,2.013887,2.597104,2.285109,2.315,2.523,1.618,0.937,2.047,1.9,1.871,1.073,0.465,1.085,0.84,0.918,1.483,0.93,1.15,1.071,1.014,0.63,1.295,0.795,0.613,1.39,0.531,0.956,0.817,0.71,1.078,0.986,0.769,1.133,0.719,0.607,
279.000,8.55,93.002,16.241,4.523,6.831756,6.17097,1.609066,1.954022,2.293518,1.976,1.192,1.756,1.081,1.098,1.241,1.62,1.572,1.366,1.236,1.097,1.126,1.284,1.47,0.822,1.339,1.331,0.78,0.474,0.999,0.693,0.922,0.965,0.804,0.819,1.195,0.582,0.837,0.815,0.911,0.469,0.502,
280.000,4.507,71.754,26.244,4.999,5.791531,6.246723,2.97824,2.271202,2.678503,1.517,1.61,1.796,1.357,1.495,1.328,1.223,1.304,0.449,0.61,0.906,0.94,1.65,1.41,1.093,1.176,0.789,1.014,1.717,1.107,0.936,0.698,0.731,0.848,0.845,0.942,0.905,0.759,0.944,0.778,1.151,0.822,
281.000,8.539,49.885,44.55,6.914,5.824171,6.487239,2.410394,2.371737,2.510857,2.131,1.567,1.307,1.6,1.129,0.996,1.394,1.087,0.578,0.889,1.125,0.87,1.171,1.501,1.313,1.053,1.191,0.76,1.038,0.712,0.639,0.817,0.888,0.684,0.542,0.943,0.647,0.748,0.71,0.602,0.893,0.778,
282.000,8.134,30.225,72.562,7.004,7.656009,6.264581,2.806924,2.202005,2.556276,1.645979,1.098,1.181,0.971,1.648,1.628,1.271,1.025,1.18,2.005,0.797,0.495,1.228,0.995,1.06,1.108,0.79,1.115,1.218,0.485,0.452,0.793,0.736,0.591,0.993,0.72,1.057,0.876,0.715,0.703,0.963,0.603,
283.000,8.783,21.311,81.907,7.112,6.645566,7.80395,1.099212,2.579917,3.175563,0.8036841,1.332,1.28,1.844,1.499,1.001,1.236,0.776,0.933,1.201,0.811,0.767,0.802,0.836,0.594,0.784,1.21,1.14,1.267,0.667,0.508,0.985,0.849,0.626,0.488,0.68,0.52,0.678,0.759,0.715,0.754,1.105,
284.000,3.987,13.348,91.002,6.049,5.143,6.574143,3.859422,2.129817,1.905689,1.445665,1.334,1.144,1.655,1.639,1.128,1.116,1.021,0.873,1.18,0.974,1.212,0.782,0.932,1.103,0.635,1.083,0.535,1.069,0.853,0.505,0.638,0.644,1.121,0.684,0.832,0.903,0.667,0.604,0.676,0.632,0.637,
285.000,10.12,5.434,82.125,15.173,5.455,7.208792,2.895511,1.529547,2.505766,1.214539,2.582,1.431,0.957,1.441,0.577,1.321,1.609,1.161,1.141,1.134,1.021,1.116,0.714,1.22,0.823,0.805,1.049,0.809,0.559,1.247,0.953,0.656,0.578,0.583,0.85,0.684,0.767,0.656,0.864,0.577,0.462,
286.000,7.941,7.986,67.037,31.68,5.354,1.121762,3.773868,1.572707,2.413275,0.7116959,1.642,1.195,1.394,1.902,1.184,0.849,1.034,1.093,1.137,1.351,1.184,0.73,1.616,1.425,0.867,0.956,1.197,1.015,1.053,0.75,0.739,0.444,0.832,0.61,0.686,1.152,0.487,0.73,1.147,0.837,0.494,
287.000,6.151,6.034,47.296,46.047,3.815,7.138305,2.775017,1.8711,3.129647,1.129732,2.207898,2.394,0.998,1.304,1.501,1.29,0.899,1.187,1.429,1.017,0.834,1.171,0.961,1.28,1.036,1.189,1.035,1.096,0.748,0.902,0.743,1.017,0.587,0.537,0.399,0.748,0.834,0.739,0.684,0.54,0.491,
288.000,4.568,7.419,22.446,65.525,3.058,7.223876,3.699811,1.520364,3.12912,0.6746385,2.297989,1.5,1.391,0.933,0.991,0.975,1.487,1.152,0.754,0.866,0.695,1.366,1.653,0.935,0.813,1.259,0.799,1.277,0.756,1.031,0.844,1.071,0.744,0.889,0.566,0.913,0.621,0.706,0.715,0.672,0.88,
289.000,8.572,3.838,15.112,66.521,4.214,3.759,3.562855,1.451008,2.980014,1.49611,3.051499,0.847,1.539,0.86,1.268,1.156,0.726,1.22,1.122,0.714,0.861,0.811,0.665,0.818,0.626,1.149,0.827,0.717,1.294,0.853,0.715,0.578,0.777,0.519,0.762,0.661,0.398,0.683,0.521,0.577,0.58,
290.000,3.863,5.216,7.788,86.649,7.933,5.885,3.954037,2.315269,3.293263,1.298092,2.466552,1.714,1.004,1.612,1.093,0.786,0.851,0.966,0.768,0.871,1.2,0.982,1.087,1.065,0.9,1.091,1.116,0.647,1.309,0.658,0.907,0.491,0.572,0.513,0.685,0.949,0.503,0.672,0.622,0.847,0.474,
291.000,9.057,3.622,6.384,72.126,11.659,3.429,4.237629,1.930415,3.855814,0.4554196,1.915079,1.33,0.479,0.879,1.333,0.535,0.883,0.929,1.43,0.378,0.957,1.024,0.898,0.787,0.912,0.576,0.838,0.672,0.777,0.535,0.585,0.699,0.559,0.771,0.724,0.349,1.161,0.687,0.781,0.562,0.832,
292.000,4.536,4.073,4.948,62.356,22.875,5.67,5.046385,1.994391,3.09392,0.3621228,2.915743,1.087443,1.355,0.802,1.417,0.901,1.061,1.019,0.363,0.997,1.392,0.826,0.683,0.67,0.75,0.925,1.006,0.648,0.942,1.047,0.301,0.519,0.718,1.074,0.8,0.69,0.437,0.699,0.842,0.737,0.458,
293.000,7.027,7.045,2.701,40.56,31.65,5.19,5.320314,1.765686,3.068139,0.4706165,1.9031,0.9937267,1.611,1.079,0.964,0.811,1.348,1.393,0.917,1.043,1.148,0.741,0.579,1.495,1.055,0.649,1.093,0.814,0.668,0.703,0.744,0.699,0.632,0.75,0.531,0.814,0.824,0.706,0.485,0.624,0.725,
294.000,5.466,6.889,4.269,25.421,45.267,4.663,4.488,2.050023,4.008045,0.3354809,2.642953,0.6469112,0.585,0.952,1.006,1.232,1.059,0.762,0.979,1.009,0.969,1.031,0.808,0.668,1.013,0.886,0.791,1.143,0.761,0.629,0.647,0.852,0.365,0.822,0.775,0.436,0.421,0.574,0.744,0.539,0.627,
295.000,5.793,7.562,5.656,10.149,62.078,5.781,5.846,1.759053,2.797532,0.7956908,3.205708,0.8921373,1.296,0.682,1.158,0.48,0.76,0.783,1,1.222,1.325,0.97,1.087,0.942,0.532,1.06,0.974,0.639,0.93,0.659,0.715,0.694,0.389,0.679,0.647,0.758,0.721,0.601,0.853,0.552,0.656,
296.000,1.475,7.046,4.809,9.231,64.296,8.296,4.57,1.960659,2.919521,1.122386,2.098453,0.8549359,1.235,0.721,1.319,1.101,1.308,0.654,1.365,0.892,0.591,1.159,0.65,0.844,1.206,0.713,0.462,0.69,0.823,0.786,0.756,0.804,0.48,0.615,0.585,0.635,0.719,0.42,0.627,0.447,0.492,
297.000,4.235,3.994,5.152,6.533,60.643,11.784,4.636,2.345784,3.316442,1.520072,2.069165,0.9235872,0.5887875,1.303,1.052,0.811,1.176,1.13,1.153,0.93,1.114,0.861,0.846,1.152,0.577,0.458,0.653,0.354,0.827,0.194,0.593,0.71,0.637,0.715,0.898,0.502,0.281,0.736,0.453,0.548,0.486,
298.000,6.149,4.78,6.074,5.951,52.206,18.568,4.871,2.827537,3.067335,1.300435,2.428578,0.5967195,1.036426,1.026,0.443,1.298,1.317,0.705,0.366,1.628,1.007,0.775,0.98,0.853,0.916,0.748,0.671,0.715,0.756,0.779,0.716,0.441,0.721,0.45,0.364,0.802,0.738,0.451,0.859,0.674,0.374,
299.000,4.881,7.728,4.131,7.309,47.965,27.296,4.253,3.009,2.849957,0.9242145,2.54773,0.6179564,1.173149,1.252,1.042,1.477,0.879,1.083,0.85,1.242,1.006,1.127,0.723,1.051,0.918,0.945,0.89,0.748,0.934,1.196,0.378,0.335,0.381,0.521,0.749,0.575,0.616,0.631,0.476,0.869,0.572,
300.000,8.431,4.917,4.28,4.647,24.41,47.334,3.997,2.872,3.484598,0.6050703,1.790786,0.5474731,0.9045772,0.624,0.938,1.072,1.254,0.678,0.795,0.296,0.875,1.066,0.6,1.102,1.342,1.113,0.61,0.663,0.935,0.418,0.934,0.513,0.542,0.643,0.637,0.705,0.545,0.38,0.517,0.535,0.48,
301.000,4.375,5.148,6.044,6.307,13.66,59.275,3.908,3.161,3.582194,1.531084,1.359338,0.2857507,0.881637,1.052,1.343,0.894,0.871,0.827,1.117,0.889,0.948,0.726,0.792,1.512,0.839,0.762,1.058,0.573,0.843,0.852,0.799,0.497,0.76,0.547,0.529,0.364,0.751,0.549,0.448,0.557,0.681,
302.000,4.845,3.913,5.532,4.506,7.636,59.278,6.088,3.769,3.002149,1.247342,1.515428,0.441121,0.7054661,0.8724765,0.691,0.794,1.405,1.423,0.738,0.977,0.763,0.822,0.712,0.785,0.975,0.772,0.985,0.956,0.891,0.439,0.767,0.707,0.385,0.628,0.602,0.796,0.684,0.508,0.67,0.508,0.514,
303.000,5.81,6.056,4.34,3.734,6.865,61.746,11.265,3.888,3.241194,1.124988,1.870639,0.3568734,0.9654558,0.9100981,0.658,1.473,0.974,1.092,0.896,0.713,0.853,1.039,0.616,0.949,0.905,0.911,0.939,0.84,0.938,0.573,0.752,0.68,0.506,0.701,0.705,0.633,0.555,0.689,0.421,0.775,0.39,
304.000,6.565,2.808,3.598,6.167,5.17,47.457,14.999,4.25,3.376,1.686158,1.129711,0.8289676,1.140151,0.7520038,1.198,1.247,0.736,1.2,0.894,0.818,0.875,0.434,0.35,0.752,0.903,0.626,0.919,0.81,0.662,0.509,0.355,0.6,0.459,0.617,0.496,0.527,0.568,0.706,0.576,0.437,0.61,
305.000,7.149,5.044,4.89,2.892,4.155,34.769,29.995,2.685,3.175,2.205063,1.805802,0.2617847,1.176058,1.030783,0.9,0.819,1.284,0.885,1.027,0.685,0.525,0.461,0.723,0.589,0.784,0.773,0.582,1.079,0.724,0.685,0.564,0.738,0.616,0.512,0.635,0.705,0.748,0.557,0.56,0.518,0.553,
306.000,3.778,5.452,6.516,5.446,4.474,23.082,35.03,3.867,2.447,1.811063,1.359175,0.8659531,1.514698,1.111837,1.149,1.005,1.212,0.777,1.035,1.032,1.086,1.672,0.649,0.7,0.599,0.951,0.76,0.596,0.58,0.908,0.806,0.442,0.657,0.819,0.517,0.409,0.543,0.612,0.407,0.582,0.506,
307.000,2.843,6.455,3.645,4.241,7.125,13.157,51.334,4.367,2.148,2.041712,1.220095,0.4202845,1.860641,0.6367595,1.18543,1.216,1.022,0.96,0.472,1.079,0.857,0.813,0.48,0.882,0.641,0.992,0.84,0.549,0.447,0.487,0.529,0.699,0.629,0.372,0.584,0.47,0.41,0.721,0.445,0.603,0.572,
308.000,7.903,9.223,2.166,5.219,5.408,8.084,55.831,3.794,1.861,3.825309,1.495587,0.9290352,1.602053,0.9691424,1.217487,0.825,0.656,1.055,0.549,0.919,0.874,0.576,1.272,0.75,0.902,1.014,0.637,0.835,0.685,0.957,0.744,0.985,0.79,0.547,0.514,0.519,0.556,0.714,0.495,0.831,0.712,
309.000,6.76,8.626,8.839,3.465,4.385,6.856,50.999,6.496,3.617,1.396,1.547801,0.7602403,0.6025437,1.109253,1.190832,0.937,0.866,0.724,0.761,0.746,1.003,0.863,0.88,0.631,0.557,0.348,0.362,0.646,0.529,0.573,0.707,0.479,0.543,0.709,0.575,0.396,0.456,0.481,0.493,0.567,0.374,
310.000,7.293,5.652,6.484,3.316,2.866,5.433,46.367,14.299,2.88,3.211,1.95557,1.003407,0.6057312,1.048576,1.29868,0.941,1.384,0.528,0.948,0.356,0.869,0.754,0.671,0.637,0.833,0.665,0.894,0.646,0.668,0.606,0.568,0.863,0.405,0.523,0.438,0.469,0.417,0.763,0.693,0.618,0.456,
311.000,2.709,3.618,6.453,4.005,5.158,5.29,34.495,17.059,2.037,2.618,2.296128,1.295829,1.360269,0.4744526,1.224208,0.697,0.885,0.653,0.632,0.877,0.985,0.546,1.013,0.892,0.836,0.74,0.452,0.687,0.745,0.602,0.731,0.57,0.574,0.758,0.683,0.466,0.446,0.743,0.515,0.358,0.621,
312.000,2.875,5.164,4.354,4.199,4.203,6.644,20.749,29.751,2.831,2.893,1.999659,1.548651,1.893284,1.210104,1.441923,0.443194,0.553,0.957,0.896,0.588,0.914,0.459,0.749,0.978,0.903,0.778,0.617,0.55,0.858,0.55,0.534,0.682,0.3,0.976,0.613,0.741,0.58,0.592,0.725,0.501,0.545,
313.000,4.667,2.696,2.98,3.264,6.557,4.167,14.037,39.029,2.562,3.102,2.343963,1.206562,0.8012947,1.272907,1.35575,0.381498,0.281,0.581,1.139,0.785,0.793,0.494,0.706,0.809,0.656,0.521,0.487,0.678,0.832,0.776,0.458,0.615,0.635,0.325,0.478,0.509,0.524,0.472,0.399,0.509,0.58,
314.000,4.78,7.352,3.607,4.372,5.75,3.121,8.328,50.514,4.056,2.917,2.348,1.848227,2.027164,1.225965,1.428289,0.6517524,0.984,0.952,0.478,0.876,0.929,0.585,0.75,0.699,0.553,0.723,0.715,0.631,0.776,0.613,0.418,0.8,0.648,0.627,0.772,0.346,0.514,0.569,0.431,0.418,0.449,
315.000,9.666,9.207,4.56,7.408,4.131,3.79,7.063,50.798,8.142,2.844,3.467,1.973934,2.24878,1.018142,1.358859,0.2309561,0.813,0.87,0.676,0.588,0.829,0.812,0.969,0.816,0.498,0.93,0.538,0.51,0.819,0.527,0.549,0.575,0.646,0.436,0.469,0.592,0.804,0.66,0.644,0.534,0.38,
316.000,4.547,7.598,3.571,3.077,6.324,4.125,5.736,40.453,13.023,2.855,3.785,2.165154,1.919099,1.75783,1.353819,0.1907752,0.804,0.946,1.078,1.329,0.881,0.693,0.784,0.663,0.672,0.43,0.489,0.708,0.787,0.482,0.678,0.479,0.717,0.296,0.303,0.406,0.324,0.331,0.462,0.645,0.498,
317.000,5.32,2.371,6.079,6.339,6.023,6.722,6.522,33.061,22.672,2.108,3.289,2.296186,1.967189,1.012604,1.316028,0.1590712,1.000879,0.54,0.696,1.258,0.626,0.784,1.083,0.572,0.764,1.04,0.747,0.7,0.575,0.844,0.811,0.376,0.609,0.375,0.559,0.735,0.632,0.673,0.525,0.664,0.45,
318.000,7.841,7.871,9.074,5.15,5.456,5.821,6.109,21.35,26.561,4.251,2.789,2.561481,2.978639,1.992762,1.416677,0.08789604,1.358258,0.76,0.813,0.527,0.704,0.693,0.991,0.526,0.906,0.596,0.833,0.831,0.664,0.599,0.35,0.698,0.706,0.494,0.597,0.736,0.414,0.587,0.389,0.708,0.594,
319.000,4.604,7.587,6.821,5.638,4.928,5.703,5.117,14.047,35.206,4.852,4.295,2.931,2.803675,1.830477,1.387885,-0.1044508,1.347686,0.837,0.806,0.775,0.482,0.915,0.631,1.041,0.71,0.7,0.702,0.755,0.792,0.598,0.637,0.851,0.419,0.521,0.632,0.486,0.412,0.68,0.572,0.446,0.38,
320.000,3.721,5.349,4.688,3.024,5.225,6.296,5.858,9.485,41.989,4.223,3.362,2.971,3.214831,1.844621,1.369126,0.01812646,1.01078,0.64,0.724,0.806,0.888,0.689,0.668,0.964,0.561,0.73,0.77,0.843,0.485,0.844,0.526,0.442,0.544,0.353,0.546,0.446,0.407,0.649,0.461,0.462,0.393,
321.000,7.068,8.332,6.519,7.812,6.317,6.276,6.624,9.065,44.229,7.284,4.007,3.19,3.394541,1.645224,1.39967,0.00352876,1.150846,0.776,0.652,1.156,1.225,0.39,0.613,0.673,0.776,0.783,0.807,0.593,0.765,0.763,0.863,0.59,0.653,0.56,0.484,0.451,0.608,0.565,0.658,0.714,0.447,
322.000,6.98,5.983,6.506,5.693,5.651,5.349,6.645,10.023,39.262,10.006,3.866,4.011,2.86976,2.061861,1.399457,-0.1131176,1.400945,0.7824447,1.05,0.926,0.562,0.568,0.59,0.546,0.591,0.449,0.61,1.035,0.54,0.425,0.457,0.792,0.498,0.442,0.58,0.328,0.453,0.411,0.479,0.488,0.44,
