,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,20.561,4.764627,4.501493,8.405225,2.548105,5.046602,3.142,2.942,2.728,2.178,3.149,1.483,1.421,1.707,2.534,1.228,0.969,2.162,1.325,2.155,1.51,2.215,1.311,1.798,0.587,1.268,1.268,1.18,0.876,0.953,1.189,1.321,0.952,1.188,1.092,1.055,0.821,0.965,1.268,0.974,1.243,
267.000,32.706,3.893858,4.189905,8.898005,3.790362,3.8328,5.883026,3.211,3.38,2.472,1.658,0.8,1.435,1.977,1.338,0.836,1.204,2.155,1.612,1.415,1.153,1.449,1.771,1.773,1.454,1.318,1.172,0.772,1.588,1.032,1.578,1.126,1.009,0.925,0.906,1.066,1.088,1.269,1.568,1.031,0.934,
268.000,37.736,5.464578,4.619665,9.207161,5.919289,4.70908,3.495512,4.79,1.502,1.733,1.62,1.533,1.595,1.732,1.484,1.074,1.967,0.837,1.091,1.58,1.426,1.508,1.014,1.576,1.45,1.675,0.744,1.224,1.157,1.171,0.996,1.276,0.962,0.824,0.793,0.838,1.117,1.233,1.083,0.975,1.024,
269.000,46.41,6.987,4.599956,8.253982,4.703369,5.599546,6.044216,1.466,2.299,2.076,2.038,1.519,2.678,2.067,0.814,1.271,1.564,1.358,0.94,1.491,1.063,1.665,1.633,0.829,0.995,1.025,1.154,1.979,1.354,1.341,1.343,0.937,1.053,0.697,1.325,0.901,1.291,1.121,0.674,1.093,0.875,
270.000,66.439,9.707,5.611664,6.77202,4.757581,5.342077,4.971809,3.542,2.579,1.78,1.749,2.501,1.839,1.694,1.568,1.495,1.034,1.121,1.29,1.427,1.183,1.348,1.168,1.236,1.46,1.05,1.345,1.3,0.795,0.669,0.534,1.031,0.893,1.02,1.56,0.964,1.062,0.86,0.933,1.141,0.461,
271.000,70.086,7.262,5.469007,8.084974,5.904961,4.372743,5.109253,1.717,2.666,3.406,1.57,2.001,2.499,1.177,1.929,1.024,1.831,1.262,0.993,0.69,1.349,1.356,2.086,1.405,1.013,1.278,0.71,1.156,1.252,1.169,0.661,1.132,1.066,0.986,1.028,0.714,0.945,1.225,0.868,0.872,0.985,
272.000,89.585,15.066,5.552204,2.666457,3.292291,3.82537,3.312538,3.074011,1.258,2.778,1.654,1.639,1.816,1.36,1.306,1.47,2.007,0.485,1.512,1.223,0.833,1.371,1.422,1.443,0.805,1.186,0.866,1.117,1.442,1.345,0.786,0.78,0.976,0.789,0.616,1.065,0.973,0.464,0.915,1.012,0.744,
273.000,62.127,20.585,5.790482,6.250453,4.200733,3.711585,4.909615,0.008850372,2.302,2.847,2.44,1.135,1.129,1.605,2.082,1.757,1.284,1.016,1.276,1.315,1.506,1.564,1.549,1.62,1.493,0.74,0.86,0.747,0.96,0.924,1.026,0.903,0.791,1.078,0.885,1.27,0.807,0.939,0.694,0.899,0.824,
274.000,60.884,34.274,7.126,3.043892,6.648202,4.682457,5.329966,1.438565,2.719,1.245,2.953,1.891,1.842,1.126,2.168,2.059,1.144,1.105,1.204,1.308,1.28,0.923,1.169,1.007,1.115,1.099,0.73,1.043,1.207,0.826,0.766,1.004,0.696,0.85,0.957,0.439,0.613,0.759,0.851,0.942,0.863,
275.000,30.892,44.113,6.991,5.027055,1.113756,5.135327,6.632928,2.294345,1.91,2.163,2.208,1.596,1.897,1.26,1.483,1.684,0.909,0.675,0.918,1.339,1.414,1.06,0.677,0.864,0.988,1.218,1.082,0.931,1.308,0.688,0.624,0.691,1.314,0.801,0.582,0.948,1.215,0.777,0.949,0.871,0.688,
276.000,25.431,68.652,6.379,6.4747,2.977252,4.197892,4.56947,2.092723,2.491,2.614,2.095,0.961,2.292,1.804,1.473,1.321,1.534,0.873,1.19,1.34,1.248,1.821,1.451,1.326,0.974,0.586,0.985,1.553,1.038,0.965,1.081,1.009,1.265,1.171,0.65,0.856,1.211,0.95,0.742,1.109,0.75,
277.000,10.148,86.334,5.934,4.597721,5.986395,3.445988,4.077745,1.869711,2.517024,1.438,1.504,0.576,1.107,1.536,1.286,0.635,1.867,0.771,1.074,0.998,0.873,0.985,0.386,1.007,1.614,0.815,0.904,1.054,0.9,1.033,1.413,1.145,0.907,0.697,0.551,0.875,1.038,0.797,0.715,0.552,0.693,
278.000,8.411,88.632,6.563,2.005816,4.016501,3.426052,4.885044,1.903955,2.960835,1.382,1.904,1.548,1.422,1.133,1.313,0.943,1.067,1.033,0.69,1.326,1.508,0.742,1.213,1.288,1.123,0.773,1.086,0.998,0.637,0.805,0.581,0.895,0.48,1.125,0.916,0.805,0.362,0.953,0.68,0.889,0.436,
279.000,8.132,84.131,18.708,3.876,6.220541,2.960547,5.555436,2.332198,3.551844,1.769,1.554,1.668,1.462,1.597,1.431,1.24,0.877,1.665,1.229,0.931,1.177,1.107,1.326,0.93,1.049,0.836,0.825,0.881,1.259,1.278,0.977,0.492,0.947,0.799,0.725,0.985,0.751,0.998,0.952,0.881,0.724,
280.000,6.002,65.596,28.699,6.015,6.200787,4.887968,4.83699,2.513543,3.73744,2.529,1.814,1.531,1.132,1.105,1.509,1.904,0.967,1.199,1.126,0.979,1.006,1.044,1.08,0.849,1.443,0.826,0.811,0.879,1.389,1.033,0.857,0.95,0.955,0.877,0.728,0.825,1.035,1.016,0.912,0.705,0.818,
281.000,4.056,46.65,44.059,5.523,1.313429,5.055066,5.453047,1.304981,3.743524,0.683,1.246,1.96,1.628,1.43,0.99,1.301,1.537,0.995,0.722,1.004,1.32,1.012,1.122,1.608,1.102,1.274,0.891,1.115,1.021,0.691,0.676,0.629,0.811,0.728,0.815,0.735,0.806,0.869,0.526,0.776,0.613,
282.000,2.285,32.569,66.835,6.843,6.462324,3.521001,5.722889,3.398512,3.198667,2.089569,0.952,1.915,1.431,1.06,0.818,1.064,0.559,0.852,1.245,0.598,1.089,0.828,0.865,0.689,0.72,0.751,1.023,0.854,0.847,0.808,0.508,0.886,0.895,0.596,1.09,0.689,0.987,0.757,1.06,0.754,0.482,
283.000,5.142,23.87,73.965,4.95,6.029159,3.842054,5.462082,2.645505,3.480317,1.674161,1.977,2.822,1.589,0.658,1.004,1.1,1.179,1.184,0.89,1.001,1.029,1.183,0.723,0.593,0.84,1.165,0.981,0.907,0.631,0.928,0.421,0.934,0.895,0.519,0.809,0.939,0.752,0.824,0.423,0.674,0.594,
284.000,7,5.606,97.795,9.752,7.898,3.770234,3.885917,3.220975,3.460915,1.907959,1.861,2.32,1.337,1.215,1.352,1.1,0.61,1.194,1.084,0.889,1.063,0.95,0.99,1.006,1.774,0.548,0.818,0.59,0.933,0.86,0.61,0.92,0.469,0.652,0.9,0.538,0.516,0.914,0.788,0.755,0.731,
285.000,7.023,4.622,72.928,14.434,3.635,3.074454,5.309119,2.504417,3.134127,2.158314,1.097,1.58,1.263,1.393,0.968,0.665,0.585,1.58,0.962,0.706,0.787,0.75,1.32,1.136,1.251,0.587,0.629,1.413,0.563,0.94,0.84,0.641,0.661,0.658,0.739,1.188,0.747,0.745,0.388,0.954,0.557,
286.000,6.544,7.722,65.58,28.277,7.538,2.852224,4.095628,3.391921,3.121062,2.477538,1.886,1.691,1.262,1.145,1.47,1.225,1.302,0.557,0.792,1.276,1.439,1.205,0.728,0.939,0.876,1.023,0.957,0.604,0.954,0.359,0.697,0.614,0.967,0.657,0.631,0.79,0.994,0.793,0.503,1.038,0.537,
287.000,8.247,2.644,42.381,45.845,7.37,4.360836,5.750443,4.950478,3.79751,2.217397,1.773042,0.89,2.269,1.42,1.269,1.68,0.629,0.854,0.602,1.404,1.175,0.877,0.822,1.071,1.034,1.085,0.775,1.418,0.891,1.34,0.762,0.743,0.518,0.395,0.747,0.841,0.562,0.935,0.73,0.778,0.545,
288.000,8.673,5.196,26.888,67.295,5.844,3.136155,5.046128,4.046264,3.829549,1.964354,1.736474,2.269,1.881,1.7,1.783,1.225,0.92,0.306,1.27,0.571,1.052,0.959,0.952,1.02,1.21,0.57,1.32,0.852,0.373,1.106,0.66,0.748,0.679,0.749,0.56,0.762,0.861,0.597,0.649,0.904,0.81,
289.000,3.684,5.187,14.216,77.751,6.438,4.302,6.025718,4.132065,3.307956,1.22898,2.123451,0.952,2.481,0.867,0.98,0.99,1.428,1.569,0.834,1.671,1.659,0.913,0.705,0.633,1.345,0.763,0.639,1.319,0.685,0.49,0.777,0.773,0.665,0.753,0.674,0.423,0.457,0.646,0.462,0.663,0.695,
290.000,4.639,5.978,7.428,80.227,9.467,6.586,5.8934,4.633119,3.199455,2.325169,1.985407,0.98,0.443,1.05,0.668,1.026,0.771,1.273,0.941,1.113,1.109,0.73,0.701,0.577,1.047,0.664,1.077,0.504,0.631,0.765,0.56,0.413,0.497,0.553,0.714,0.881,0.622,0.408,0.473,0.574,0.548,
291.000,6.073,1.636,8.656,70.051,11.373,6.006,4.937071,3.831557,3.33761,1.869435,1.50995,1.555,1.716,1.199,1.268,0.583,0.617,1.025,0.683,1.198,1.118,1.089,0.671,0.878,0.878,0.958,1.142,0.91,0.708,0.546,0.869,0.536,0.542,0.543,0.554,0.568,0.576,0.716,0.811,0.903,0.611,
292.000,8.687,3.74,7.172,54.237,19.679,4.547,3.500666,3.937286,3.505476,2.157084,1.400716,1.654576,1.176,1.435,0.901,0.94,0.912,1.292,1.221,0.731,0.982,1.128,1.098,0.808,0.477,0.633,0.819,1.107,0.508,0.734,0.707,0.636,0.396,0.768,0.701,0.825,0.498,0.585,0.533,0.5,0.637,
293.000,5.872,2.318,3.993,36.251,30.983,3.807,4.684046,3.619955,3.880783,2.537172,2.527768,1.885801,1.064,1.083,1.253,0.381,1,1.444,1.091,1.071,0.794,0.708,0.778,0.861,0.674,0.724,0.71,0.623,0.66,0.727,0.693,0.355,0.737,0.828,0.496,0.873,1.012,0.683,0.609,0.585,0.793,
294.000,4.716,4.032,8.19,22.941,43.261,2.962,3.876,4.861748,3.223071,2.776731,2.222793,0.8231326,1.333,1.356,1.26,1.057,0.957,1.228,1.502,0.702,1.345,0.861,0.783,0.68,1.02,0.561,1.021,0.985,0.955,0.685,0.656,0.737,0.863,0.852,0.578,0.79,0.59,0.772,0.455,0.6,0.5,
295.000,8.21,5.828,5.236,15.24,62.032,4.763,3.703,5.19,3.238317,2.757593,2.604604,1.546217,1.058,0.981,1.14,0.627,1.243,0.594,0.789,0.736,1.411,1.03,0.665,0.784,0.772,0.733,0.679,0.76,0.999,0.465,0.508,0.718,0.76,0.457,0.756,0.674,0.285,0.867,0.288,0.622,0.559,
296.000,5.648,0.718,5.864,9.403,65.601,6.735,4.88,5.289413,2.916971,2.776258,2.227796,1.248631,0.892,1.27,1.351,1.052,1.166,0.726,1.087,0.641,0.834,0.691,1.065,0.937,0.861,1.212,0.853,0.857,0.914,0.736,0.875,0.623,0.661,0.693,0.748,0.721,0.742,0.663,0.517,0.794,0.541,
297.000,5.621,3.814,3.534,8.425,60.628,9.27,3.797,3.829401,2.731228,3.089339,2.66225,0.6987041,0.5326466,0.678,1.496,0.948,0.963,0.668,0.649,0.871,1.418,1.033,1.113,1.289,0.772,0.636,0.543,0.482,0.945,0.831,0.624,0.559,0.386,0.484,0.473,0.58,0.496,0.822,0.464,0.574,0.46,
298.000,7.752,3.61,5.575,4.438,52.41,22.9,4.286,4.404531,3.434798,3.664177,1.847683,0.7482803,1.217976,0.897,0.959,1.072,0.773,0.794,0.973,1.174,0.844,0.979,0.664,0.957,0.524,0.484,0.801,0.668,0.71,0.811,0.554,0.381,0.711,0.758,0.755,0.704,0.678,0.642,0.683,0.334,0.593,
299.000,7.548,3.791,5.696,3.76,38.783,29.036,4.915,3.433,3.088531,4.071592,2.104339,0.7544705,0.7226984,1.142,1.325,1.655,0.838,1.075,0.574,0.857,0.867,0.877,0.705,1.009,0.48,0.658,0.712,1.104,0.793,0.372,0.814,0.479,0.662,0.537,0.687,0.757,0.582,0.689,0.494,0.709,0.611,
300.000,5.107,3.872,2.357,6.462,22.094,43.673,3.669,3.64,3.740342,2.452173,2.485127,-0.03073572,0.5217842,1.055,1.641,0.789,0.722,0.2,0.701,0.744,0.805,0.948,0.686,0.954,0.565,0.671,0.691,0.428,0.657,0.671,0.841,0.667,0.576,0.638,0.501,0.412,0.368,0.698,0.579,0.664,0.563,
301.000,5.002,1.814,3.59,5.047,11.949,56.335,3.487,3.22,2.74967,3.082331,1.528448,1.079413,0.6592563,0.795,0.992,0.562,1.286,1.147,0.857,0.867,0.837,1.09,0.592,1.055,0.896,0.625,0.916,0.559,0.691,0.777,0.591,0.456,0.513,0.286,0.701,0.73,0.474,0.922,0.466,0.651,0.485,
302.000,6.738,4.78,4.776,5.319,8.104,59.333,5.125,3.262,3.024883,3.535278,2.15537,0.636107,0.7428483,0.8673914,0.96,1.061,0.927,0.205,0.758,1.093,0.913,0.674,0.766,0.885,0.813,0.63,0.684,0.589,0.948,0.632,0.595,0.664,0.447,0.551,0.426,0.372,0.551,0.345,0.616,0.593,0.72,
303.000,2.718,2.391,4.081,4.098,8.04,61.936,11.344,2.301,2.970451,3.473555,1.46519,-0.3888968,0.6912854,1.37817,0.837,1.052,0.823,1.104,0.903,1.076,0.825,0.82,0.916,0.668,0.805,0.632,0.553,0.622,0.663,0.859,0.936,0.729,0.531,0.397,0.572,0.72,0.631,0.547,0.67,0.611,0.587,
304.000,4.39,3.787,3.665,3.644,5.504,42.047,15.597,3.308,3.037,3.843525,2.093554,0.7584854,0.2778937,1.117452,1.342,1.35,0.902,1.51,0.859,0.496,0.692,0.632,1.067,0.525,0.732,0.59,0.873,0.538,0.681,0.95,0.406,0.41,0.56,0.611,0.83,0.814,0.513,0.52,0.5,0.318,0.528,
305.000,6.095,3.76,3.572,4.114,5.214,35.643,23.019,4.06,2.314,2.432332,1.562465,-0.5372687,0.7362512,1.225953,1.68,0.609,0.897,0.538,0.324,0.711,0.941,1.089,0.733,0.58,0.657,0.6,0.502,0.932,0.767,0.679,0.577,0.552,0.743,0.569,0.495,0.987,0.636,0.666,0.644,0.57,0.441,
306.000,3.858,4.166,7.082,3.437,5.459,18.521,37.142,2.679,2.728,3.103068,1.977943,-0.2739478,0.3872594,1.496219,1.19,1.075,0.828,0.949,0.806,0.754,0.737,0.686,0.773,1.098,1.002,0.469,0.474,0.663,0.438,0.553,0.832,0.429,0.614,0.805,0.637,0.573,0.397,0.406,0.614,0.515,0.667,
307.000,6.169,4.223,3.313,6.709,4.638,11.981,50.665,3.551,2.9,2.724651,2.051671,1.228397,0.475575,1.470653,1.408861,0.961,1.168,0.538,0.592,0.626,0.595,0.975,0.822,0.797,0.593,0.813,0.728,0.654,0.367,0.561,0.509,0.544,0.545,0.505,0.778,0.485,0.391,0.498,0.603,0.474,0.569,
308.000,4.556,3.69,4.776,2.738,3.678,9.771,50.283,4.278,2.745,2.828383,1.910607,0.04123551,0.3108094,1.733023,1.84081,1.096,0.281,0.72,0.821,0.66,0.849,0.645,1.073,0.987,0.523,0.495,0.491,0.637,0.884,0.569,0.484,0.583,0.613,0.524,0.146,0.428,0.457,0.408,0.41,0.309,0.575,
309.000,6.716,3.972,4.669,3.666,4.579,4.716,53.048,6.523,1.986,2.586,1.516732,-0.09834612,0.3509149,1.602113,2.021633,0.986,1.012,0.65,0.809,0.987,0.692,0.789,0.946,0.695,0.644,0.486,0.887,0.841,0.455,0.42,0.851,0.754,0.658,0.409,0.6,0.514,0.499,0.689,0.564,0.604,0.655,
310.000,2.206,3.487,4.759,4.905,4.692,4.582,43.416,14.209,2.596,2.33,1.961845,0.70802,0.7018092,2.035738,1.7619,0.678,0.669,0.745,1.032,0.713,0.665,0.654,0.619,0.719,0.471,0.814,0.73,0.644,0.704,0.59,0.57,0.561,0.623,0.728,0.752,0.6,0.647,0.635,0.481,0.484,0.53,
311.000,1.801,7.041,5.263,4.512,4.451,5.474,30.84,17.19,1.992,2.356,1.807703,0.7028308,0.7775818,2.170083,1.898385,1.532,0.617,0.677,0.651,0.741,0.648,0.642,0.539,0.97,1.046,0.664,0.911,0.779,0.661,0.458,0.677,0.794,0.461,0.543,0.443,0.576,0.604,0.361,0.472,0.374,0.503,
312.000,4.449,7.091,4.555,3.219,4.531,5.667,19.335,27.965,4.257,1.668,2.432133,0.6659964,0.6173937,2.312837,1.623574,1.29035,0.649,0.981,0.966,0.397,0.951,0.739,0.645,0.727,0.537,0.787,0.856,0.934,0.563,0.662,0.566,0.574,0.528,0.441,0.289,0.83,0.383,0.444,0.711,0.529,0.444,
313.000,4.188,5.763,2.893,4.446,4.137,5.044,12.972,41.523,3.385,2.536,2.30693,0.7502377,0.6576006,2.449757,1.585326,1.006491,0.844,1.352,1.64,0.826,0.759,0.816,0.929,1.109,0.721,0.861,0.605,0.454,0.601,0.796,0.641,0.512,0.519,0.251,0.719,0.524,0.624,0.65,0.536,0.635,0.423,
314.000,3.525,3.313,2.684,4.991,2.847,5.242,7.63,44.087,3.898,2.72,1.857,1.652787,0.4887269,2.005534,1.061429,1.593605,0.925,0.877,0.834,0.681,0.949,0.795,0.819,0.693,0.365,0.878,0.603,0.499,0.984,1.017,0.552,0.508,0.35,0.694,0.619,0.505,0.772,0.803,0.789,0.43,0.596,
315.000,4.179,5.421,4.751,5.341,4.855,5.103,6.174,49.889,6.568,2.091,2.166,2.886926,0.8974005,2.58239,1.578383,1.384949,0.885,1.038,0.622,0.913,0.406,0.555,0.73,0.775,0.528,0.886,0.406,0.472,0.359,0.78,0.685,0.691,0.606,0.381,0.592,0.471,0.514,0.247,0.477,0.73,0.507,
316.000,5.386,8.194,3.501,3.122,5.082,4.4,7.774,41.956,14.739,3.664,1.81,2.147665,1.249884,2.861958,1.559681,1.487051,1.048,0.743,0.414,0.998,0.368,0.505,0.775,0.64,0.467,0.799,0.658,0.349,0.691,0.76,0.533,0.778,0.295,0.443,0.415,0.474,0.428,0.621,0.387,0.49,0.291,
317.000,7.33,5.491,5.831,6.126,7.245,6.542,5.364,30.545,20.385,3.015,2.682,2.531969,0.8777712,2.743964,1.81399,1.463359,1.396637,0.948,0.922,0.951,0.604,0.661,0.725,0.907,0.894,0.812,0.698,0.57,0.468,0.592,0.656,0.294,0.39,0.529,0.414,0.546,0.572,0.452,0.437,0.276,0.594,
318.000,3.882,2.576,5.867,6.079,3.934,5.064,6.339,20.544,27.746,3.481,2.746,3.009981,1.360152,2.816637,1.395754,1.534153,0.9652537,0.882,0.913,0.883,0.793,0.882,0.589,0.472,0.561,0.397,0.479,0.576,0.584,0.467,0.334,0.374,0.353,0.481,0.528,0.442,0.357,0.577,0.511,0.612,0.494,
319.000,6.891,5.759,6.222,4.169,3.469,5.332,5.431,13.829,36.67,4.346,4.386,3.17,1.571478,2.962292,1.751889,1.257794,1.369028,1.041,0.778,0.839,0.888,0.703,0.564,0.668,0.659,0.981,0.544,0.545,0.291,0.704,0.645,0.438,0.482,0.535,0.302,0.494,0.436,0.378,0.516,0.595,0.44,
320.000,4.226,5.363,5.04,5.098,4.753,4.121,5.699,11.867,42.903,4.987,4.248,2.132,1.909579,2.979713,1.787913,1.477559,0.9416278,0.74,0.503,0.325,0.798,0.6,0.693,1.132,0.873,0.712,0.726,0.288,0.563,0.505,0.652,0.583,0.388,0.506,0.59,0.797,0.444,0.712,0.5,0.351,0.518,
321.000,7.738,8.059,7.054,4.399,6.063,5.903,5.496,9.029,41.372,8.261,3.495,4.033,2.227211,3.198726,1.718102,1.621478,1.438934,0.818,1.087,1.147,1.124,0.417,0.715,0.603,0.563,0.472,0.613,0.485,0.538,0.845,0.402,0.555,0.544,0.456,0.449,0.342,0.452,0.435,0.371,0.534,0.585,
322.000,5.763,5.485,6.324,5.045,6.457,5.25,7.115,5.951,42.699,12.122,3.575,4.65,2.240734,2.996919,1.669881,1.728711,1.33292,0.5610995,0.333,0.641,0.883,0.7,0.775,0.813,0.584,0.794,0.72,0.447,0.721,0.833,0.629,0.605,0.345,0.498,0.623,0.6,0.514,0.488,0.638,0.291,0.385,
