,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,16.055,14.9841,11.97428,23.09991,21.5547,5.970933,7.591,6.942,7.102,6.36,2.371,2.54,1.993,1.974,2.227,1.79,1.458,1.939,2.106,2.426,2.444,1.818,2.312,2.391,2.336,1.688,1.751,1.667,2.091,1.282,1.191,1.133,0.844,1.115,1.003,1.409,1.225,0.712,1.389,1.131,1.311,
267.000,29.907,14.76146,11.49878,22.47261,21.89299,7.322619,7.30089,8.243,8.026,3.811,3.471,3.045,2.027,2.778,1.4,1.706,2.429,1.949,2.609,1.735,2.051,1.375,2.218,2.602,2.134,2.492,1.756,1.585,1.284,1.667,1.532,1.584,1.334,1.55,1.486,1.296,1.016,1.282,0.9,0.71,0.666,
268.000,32.373,15.41225,11.40855,22.51956,19.10137,6.063315,5.970807,7.307,4.255,5.835,4.063,2.835,1.898,2.819,2.237,2.169,2.88,1.764,1.627,2.396,2.09,2.361,3.804,2.853,2.16,1.106,2.127,1.518,1.208,0.783,0.863,1.467,1.191,1.063,0.919,0.972,1.225,0.834,1.053,0.975,0.412,
269.000,63.04,19.436,13.47717,23.70408,20.75692,5.389565,5.665093,8.971,4.883,5.794,3.93,2.574,1.629,2.384,2.409,2.033,1.858,1.723,1.411,1.543,2.261,1.717,3.137,2.821,1.764,1.952,1.771,2.033,1.471,1.293,0.902,0.997,1.078,1.262,1.179,1.124,1.48,0.953,1.118,1.224,1.116,
270.000,78.852,17.559,13.37758,22.60314,15.39651,6.641275,5.596512,7.735,6.321,4.183,5.174,3.201,3.195,2.102,1.824,2.799,1.417,1.483,2.897,1.558,1.858,2.019,2.214,2.499,1.865,1.496,1.109,1.1,1.297,1.384,1.223,1.299,1.027,0.815,1.066,0.733,0.731,0.695,0.706,1.095,0.824,
271.000,94.554,13.108,13.46145,15.73944,17.58727,7.285415,6.525703,7.785,7.582,4.754,4.699,2.394,2.962,2.254,2.181,2.206,1.856,1.427,1.318,1.406,2.533,1.522,2.958,2.13,1.244,1.711,0.943,1.521,1.204,1.36,1.257,0.561,0.777,1.008,0.716,0.652,0.801,0.757,1.159,0.907,1.086,
272.000,97.489,16.225,14.77973,20.74332,20.83007,5.547736,6.878643,8.039121,5.809,5.093,3.654,3.34,2.85,2.602,2.337,2.086,1.779,1.658,2.32,1.667,2.198,2.08,2.445,2.256,1.379,1.926,1.213,1.179,1.41,1.073,0.954,0.639,0.831,1.353,0.828,1.125,1.288,1.015,1.078,1.214,0.919,
273.000,90.332,22.035,14.94695,14.42639,16.43145,3.597523,5.730434,6.950857,5.43,5.766,5.023,3.638,2.229,2.117,2.118,1.337,1.69,1.495,1.783,2.245,1.751,1.875,2.008,3.153,1.389,1.766,1.413,0.755,1.408,1.171,0.894,0.981,1.016,0.885,0.906,0.861,0.754,0.928,1.225,0.74,0.696,
274.000,73.871,25.674,14.873,15.87191,13.2054,8.618497,6.040132,7.506585,9.103,5.497,4.262,4.032,2.187,2.623,1.943,2.206,1.272,1.561,2.5,1.73,2.038,1.966,2.564,2.372,1.469,1.256,1.434,1.359,1.065,1.058,1.208,0.986,0.51,1.183,0.75,1.04,1.131,0.821,1.074,1.004,1.12,
275.000,47.111,48.41,13.246,14.54688,15.80861,6.527618,5.12362,8.764779,6.143,4.102,3.764,3.25,3.214,2.098,1.595,1.911,1.799,1.891,2.281,1.933,1.515,1.478,2.943,2.564,1.791,1.235,1.374,0.996,1.186,1.54,1.274,1.422,0.958,0.905,0.856,0.814,1.184,0.808,0.569,0.802,1.009,
276.000,21.578,75.023,16.659,9.613936,11.95934,7.516294,6.115387,8.198502,6.375,6.139,4.629,2.956,2.984,2.531,1.636,1.512,1.311,1.548,1.28,1.592,1.56,2.03,2.234,2.52,2.013,1.442,1.066,1.054,1.142,1.329,0.805,0.993,0.793,0.991,0.92,0.942,0.696,0.989,1.031,1.279,0.893,
277.000,14.645,106.124,11.576,9.928825,14.69714,6.113469,6.847698,8.158325,7.128662,4.215,4.422,3.27,3.279,2.041,1.594,2.405,2.541,1.75,2.056,1.738,1.449,1.2,1.618,2.481,1.317,1.298,0.831,1.143,0.732,1.145,0.833,1.294,1.206,1.233,0.653,0.818,0.741,1.213,1.202,0.822,0.854,
278.000,11.756,98.689,16.751,15.41073,11.47172,7.19912,4.506612,8.859177,7.375599,4.519,4.825,3.66,2.424,2.932,2.358,1.604,2.095,2.599,1.996,1.08,2.259,1.647,2.853,2.33,1.311,1.401,0.976,0.989,1.17,0.804,0.79,0.721,0.853,0.95,0.981,0.89,0.653,0.718,1.168,0.853,0.676,
279.000,12.068,90.066,20.488,11.768,13.58077,6.421006,5.527051,8.336362,9.402055,5.973,5.745,2.947,3.462,1.983,2.466,1.229,1.507,2.33,1.21,1.601,1.237,1.767,2.037,2.553,1.635,0.907,0.919,1.529,0.955,0.73,1.136,0.803,0.751,0.858,0.934,0.913,1.021,0.412,0.639,0.597,0.842,
280.000,8.289,77.732,36.503,13.235,9.323175,8.175467,6.917747,6.705831,6.900956,7.149,4.745,4.454,1.679,2.385,2.042,1.922,1.691,1.232,1.469,1.414,1.273,1.641,2.674,2.265,1.496,1.237,0.845,0.936,1.661,1.521,1.151,0.982,0.954,0.83,0.789,0.811,0.872,0.811,0.72,0.949,0.612,
281.000,8.122,41.872,41.487,12.228,9.277842,6.153584,6.806501,10.04086,7.07816,6.939,3.338,3.573,2.568,2.437,1.609,2.089,1.178,1.399,1.405,1.589,1.549,2.213,2.419,2.019,1.304,1.047,1.231,1.292,0.592,0.795,0.886,1.191,0.937,0.967,0.777,0.411,0.528,0.858,0.874,0.602,0.715,
282.000,7.525,32.441,58.882,7.79,11.02728,8.397204,6.492937,8.584054,7.928924,7.438186,4.408,2.723,3.242,2.584,1.871,2.305,1.126,1.457,0.986,1.441,0.951,1.572,2.005,2.577,0.941,1.448,1.044,0.754,1.878,1.054,1.093,1.103,0.953,1.116,0.602,0.585,0.784,0.622,0.583,0.825,0.582,
283.000,10.765,22.71,83.46,10.911,8.161082,7.322422,6.159542,9.449239,9.671882,8.402513,6.02,3.467,2.492,3.184,2.107,1.552,1.67,1.834,1.605,1.648,1.651,1.348,2.04,1.876,1.458,1.079,1.26,0.85,0.957,1.435,1.181,0.816,0.648,0.588,0.708,0.722,1.015,0.863,0.808,0.907,0.912,
284.000,9.313,17.624,83.187,13.428,7.508,7.875615,8.116227,9.168924,8.45455,8.922864,3.776,3.638,2.829,3.631,1.718,1.788,1.702,0.885,1.741,1.308,1.016,1.511,2.726,2.367,1.375,1.567,1.078,1.101,1.185,0.963,1.027,1.21,0.96,0.763,0.784,0.827,0.927,0.801,0.689,0.621,0.618,
285.000,7.64,9.508,81.684,24.856,9.854,8.300859,8.365663,8.454083,8.352049,9.320415,5.423,3.852,3.327,1.813,2.048,1.799,2.21,1.811,1.333,1.016,0.818,1.218,2.522,1.915,1.19,1.15,1.315,0.936,1.413,0.927,1.098,0.5,0.781,0.939,0.655,0.911,0.764,0.754,0.958,0.726,0.685,
286.000,8.879,10.38,73.068,34.145,6.964,9.66579,8.044306,9.287568,9.745671,9.339772,4.746,3.358,3.687,3.335,2.028,2.236,2.421,2.132,1.258,1.404,1.323,1.45,2.288,2.225,1.141,1.137,1.018,0.83,0.804,0.785,1.129,0.576,1.068,0.767,0.661,0.712,0.691,0.961,0.546,0.807,0.379,
287.000,12.187,11.135,49.809,46.686,11.213,7.617274,7.075376,9.823269,7.818214,9.508288,5.41966,3.744,3.404,2.317,2.724,2.607,1.654,1.234,2.128,0.852,0.989,1.257,2.273,1.727,1.314,1.02,1.073,1.341,0.944,0.791,0.829,1.132,0.725,0.407,0.728,0.746,0.721,0.557,0.81,0.827,0.776,
288.000,9.072,5.832,24.972,69.44,14.935,8.815406,7.262266,8.606668,9.861683,8.942275,4.609288,5.047,3.708,2.299,2.855,2.226,1.939,1.678,1.067,1.045,1.057,1.653,2.991,2.019,1.011,1.084,1.198,1.218,1.302,0.718,0.999,0.476,0.805,0.485,0.643,1.019,0.806,0.526,0.757,0.814,0.644,
289.000,4.67,12.058,18.965,79.045,10.996,8.79,8.703214,9.813979,9.623704,10.00177,4.789306,5.438,3.369,2.729,2.118,2.079,1.108,1.913,2.005,1.416,1.995,1.333,2.613,1.579,1.364,1.371,0.877,1.017,0.84,0.673,0.746,0.885,0.704,0.644,0.596,0.774,0.759,0.621,0.647,0.537,0.594,
290.000,6.967,7.793,12.892,82.157,13.895,9.869,6.96721,9.651004,10.04175,9.326503,5.677829,4.29,4.251,3.574,3.644,2.19,0.761,1.551,1.218,1.659,1.368,1.9,2.464,1.825,1.326,1.034,1.138,1.062,1.025,0.889,0.648,0.555,0.92,0.866,0.65,0.597,0.725,0.44,1.004,0.818,0.799,
291.000,8.388,5.739,10.033,78.918,15.687,8.649,8.543217,9.532604,8.522178,9.009215,4.03529,4.719,3.683,1.846,2.394,1.796,2.033,1.764,2.435,1.448,1.444,1.525,2.43,1.71,1.337,1.322,1.136,1.053,1.011,0.732,1.244,0.689,0.81,0.677,0.709,0.704,0.665,0.753,0.598,0.727,0.646,
292.000,8.915,8.867,6.129,57.598,26.636,9.602,8.42909,8.407958,10.38992,8.466291,4.478612,4.500043,3.415,3.264,2.765,1.834,1.802,1.615,1.525,1.979,1.522,1.25,2.046,1.659,1.089,0.743,0.876,1.551,0.667,1.011,0.817,0.851,0.827,0.578,0.878,0.796,0.469,0.803,0.725,0.714,0.646,
293.000,7.857,4.245,5.346,44.948,36.319,6.555,7.113066,8.611557,11.03983,9.13631,5.170928,5.095662,4.402,3.155,3.018,3.171,1.755,1.448,1.48,1.532,1.728,1.821,1.894,1.651,0.881,1.245,0.905,0.603,1.102,0.862,0.924,0.899,0.446,0.702,0.712,0.794,0.568,0.651,0.699,0.629,0.596,
294.000,5.453,7.434,7.747,30.252,57.927,10.482,6.336,8.558383,10.09166,7.839627,3.267472,4.615289,4.008,3.566,1.466,2.474,2.013,1.707,1.77,1.159,1.526,1.959,2.674,1.847,1.135,0.841,1.091,1.094,1.143,0.554,0.978,0.625,0.616,0.624,0.716,0.715,0.683,0.801,0.395,0.591,0.651,
295.000,9.032,6.136,6.509,20.66,67.395,10.832,7.209,9.942559,8.151971,8.289095,4.700939,5.505778,4.291,3.232,2.491,1.794,1.84,1.687,1.661,1.184,1.639,2.142,2.319,1.978,1.237,1.005,1.498,0.769,0.965,0.687,0.771,0.962,0.6,0.499,0.666,0.533,0.662,0.667,0.495,0.708,0.683,
296.000,5.572,4.563,7.57,16.094,84.352,9.746,7.489,9.296194,10.14303,7.467686,3.764406,6.185799,4.144,2.904,1.97,2.211,1.669,1.247,1.394,1.449,1.205,1.779,2.127,1.995,1.453,1.411,0.882,0.69,0.92,0.66,0.503,0.573,0.587,0.609,0.569,0.761,0.57,0.794,0.537,0.54,0.619,
297.000,9.418,5.346,7.018,10.237,79.758,15.409,6.617,8.081371,9.131832,7.547315,3.932556,6.096587,4.077944,3.431,2.815,2.928,1.632,1.81,1.16,1.018,1.141,1.411,2.133,1.388,0.879,1.337,0.918,0.634,0.865,0.756,0.949,0.525,0.517,0.944,0.591,0.419,0.511,0.727,0.498,0.668,0.574,
298.000,8.887,4.13,6.773,10.179,63.427,25.003,8.489,8.634118,10.39761,7.792063,4.016119,6.041751,4.977598,3.288,2.904,2.81,1.984,1.457,1.49,1.686,1.518,1.454,2.276,1.389,1.121,1.031,1.114,0.935,0.721,0.95,0.788,0.553,0.487,0.659,0.75,0.981,0.579,0.613,0.74,0.592,0.526,
299.000,5.8,6.592,3.82,8.2,51.361,33.253,5.715,9.072,6.673802,7.564446,4.352277,4.782761,4.663149,3.308,2.883,2.126,2.449,1.933,1.599,1.524,1.813,1.383,2.254,1.758,1.367,0.863,1.364,0.752,0.903,0.511,1.168,0.881,0.651,0.698,0.541,0.847,0.84,0.659,0.804,0.57,0.512,
300.000,9.17,7.364,4.749,11.629,37.138,49.048,7.948,9.311,10.20094,7.296535,3.756461,5.865565,5.747429,3.279,3.25,2.432,1.885,1.419,1.364,1.772,1.658,1.764,1.968,1.753,0.858,0.875,0.666,0.763,0.664,1.082,1.058,0.732,0.717,0.879,0.704,0.628,0.612,0.535,0.756,0.509,0.432,
301.000,6.735,5.931,6.56,10.349,21.821,63.263,7.617,6.758,7.839105,6.997485,4.526574,6.042023,5.329476,3.737,2.964,2.712,2.146,1.531,1.758,1.188,1.737,1.146,2.121,1.204,1.318,1.243,0.778,0.773,0.804,1.178,0.93,0.589,0.629,0.882,0.809,0.649,0.708,0.556,0.522,0.423,0.671,
302.000,5.134,6.512,4.292,6.318,16.313,66.053,9.498,7.746,6.985087,6.795343,4.265263,5.644197,6.673495,3.134543,3.481,2.754,1.852,1.929,1.301,1.512,1.451,1.661,1.759,2.006,1.078,0.755,0.723,0.655,0.984,0.635,0.687,0.772,0.633,0.563,0.617,0.692,0.664,0.818,0.556,0.543,0.567,
303.000,6.469,5.736,6.324,7.779,11.602,64.587,11.538,6.352,6.285892,6.650656,5.20262,5.283327,6.148176,3.918401,2.922,2.575,2.306,1.945,1.681,1.612,1.45,1.811,2.012,1.349,1.211,0.969,1.125,0.873,1.253,0.867,0.464,0.551,0.876,0.459,0.482,0.753,0.664,0.666,0.556,0.706,0.641,
304.000,7.64,5.78,7.953,10.2,10.72,55.284,19.444,5.652,6.331,5.926568,3.794424,6.31727,6.277278,4.220205,3.27,2.453,2.052,2.337,1.414,1.057,1.8,1.22,2.169,1.001,1.286,0.733,0.914,1.034,0.969,1.043,0.808,0.641,1.01,0.663,0.379,0.563,0.74,0.688,0.608,0.738,0.689,
305.000,4.177,10.127,4.189,7.091,11.4,44.314,30.554,7.384,6.037,6.001461,3.318893,5.149692,5.55011,3.582844,3.58,1.712,2.057,1.766,1.437,1.299,1.578,1.889,1.436,2.092,0.851,0.932,0.778,0.733,0.943,0.786,0.73,0.768,0.656,0.452,0.797,0.745,0.839,0.669,0.526,0.465,0.455,
306.000,4.856,8.625,7.028,6.763,9.704,24.787,48.515,4.467,4.846,5.953797,4.222625,5.87889,5.1896,4.389541,3.502,2.914,2.386,1.62,1.687,1.624,1.433,1.74,2.192,1.74,1.287,0.99,1.001,1.394,0.832,0.736,0.755,0.599,0.562,0.486,0.452,0.516,0.641,0.735,0.441,0.629,0.764,
307.000,6.755,4.289,6.006,9.4,10.575,16.427,55.218,5.504,5.545,5.413607,4.314371,5.651584,5.644269,4.53233,3.536505,2.993,1.898,2.562,1.613,1.913,1.339,1.776,1.955,1.507,1.29,0.94,1.033,0.648,0.691,0.96,0.564,0.736,0.679,0.304,0.802,0.43,0.44,0.62,0.619,0.652,0.698,
308.000,7.74,7.152,5.947,9.385,5.887,11.756,55.115,7.182,7.502,6.117731,3.961935,6.059011,6.32503,3.740083,4.064985,2.938,2.213,2.062,1.623,1.804,1.322,1.844,2.289,1.507,1.269,0.92,0.795,0.678,0.734,0.699,0.643,0.827,0.698,0.526,0.826,0.568,0.782,0.647,0.42,0.416,0.665,
309.000,7.446,9.197,7.638,7.461,11.918,8.438,67.315,8.136,5.636,6.812,3.208708,5.026317,6.824459,4.392293,3.774851,3.07,2.479,2.225,1.921,1.533,1.355,1.132,1.861,1.724,0.57,0.978,0.846,0.903,0.419,1.056,0.753,0.628,0.682,1.002,0.616,0.573,0.303,0.699,0.555,0.632,0.666,
310.000,3.342,6.475,5.244,6.319,8.42,9.547,48.669,15.584,4.954,4.988,5.322039,5.283391,6.076436,4.231784,3.988063,3.785,2.752,2.639,2.228,2.073,1.838,1.34,1.249,1.569,1.467,1.269,0.793,0.96,1.144,0.551,0.852,0.757,0.629,0.804,0.51,0.564,0.739,0.695,0.582,0.346,0.741,
311.000,7.89,10.39,4.444,7.201,7.231,7.536,40.058,22.426,6.792,5.545,4.799405,4.956593,6.666665,4.367957,3.643776,3.054,2.07,1.922,2.323,1.233,1.185,1.768,2.181,1.417,1.039,1.142,0.719,0.656,1.034,0.383,0.784,1.022,0.473,0.62,0.833,0.765,0.719,0.818,0.368,0.758,0.435,
312.000,7.258,3.964,6.083,6.4,8.182,5.355,28.217,31.93,5.653,6.764,4.491209,5.743405,5.580696,5.590373,4.554953,3.516058,2.071,1.894,1.411,1.734,1.468,2.094,2.169,1.475,1.128,0.919,0.824,0.92,0.858,0.618,0.761,0.886,0.693,0.769,0.559,0.638,0.735,0.607,0.498,0.407,0.667,
313.000,7.866,4.058,5.257,7.75,9.966,6.699,17.259,48.875,6.774,6.792,4.535682,5.960837,6.053612,5.385895,4.088217,3.263596,2.165,2.215,1.632,2.376,0.917,1.476,1.305,1.509,0.71,0.785,0.948,1.076,0.73,0.764,0.821,0.804,0.684,0.581,0.645,0.84,0.541,0.469,0.655,0.667,0.404,
314.000,5.228,7.361,7.12,9.321,9.204,4.872,11.842,51.314,7.939,5.635,6.175,5.38523,6.306768,5.568281,4.297592,3.433649,2.617,1.843,1.799,1.643,1.352,1.866,1.922,1.493,0.939,0.834,0.981,1.152,0.579,0.87,0.547,0.648,0.672,0.576,0.321,0.71,0.627,0.774,0.705,0.495,0.425,
315.000,5.822,4.257,8.449,5.206,8.489,7.204,9.783,53.489,10.787,6.028,6.387,5.735207,6.813557,5.337741,3.878329,3.369922,2.933,2.24,1.688,1.571,1.635,2.014,1.772,1.504,1.053,1.066,0.779,0.55,1.096,0.71,0.709,0.633,0.576,0.704,0.69,0.673,0.641,0.695,0.436,0.73,0.473,
316.000,4.729,7.204,7.467,5.651,7.343,6.303,6.671,55.372,14.957,5.683,6.631,6.052242,6.823316,5.512033,4.574442,3.562792,3.342,2.256,1.825,1.895,1.416,1.857,2.65,1.138,1.131,1.061,0.94,0.723,0.812,0.813,0.64,0.645,0.538,0.503,0.509,0.947,0.762,0.569,0.437,0.529,0.445,
317.000,5.119,7.701,7.358,4.649,10.019,6.645,7.013,39.706,25.915,6.045,6.549,5.786825,6.563977,5.666608,4.224668,3.661473,3.461553,2.123,1.996,1.682,1.81,1.507,1.572,1.618,1.125,0.74,0.787,0.901,0.706,0.645,0.494,0.627,0.421,0.816,0.578,0.656,0.809,0.502,0.569,0.596,0.373,
318.000,7.38,6.409,8.208,8.854,6.726,8.399,6.226,27.592,33.282,5.52,6.436,5.153332,7.153117,5.209071,4.829309,4.08941,4.03749,1.54,2.814,1.535,1.514,1.771,1.767,1.702,1.212,0.987,0.851,0.599,0.534,0.852,0.786,0.789,0.765,0.498,0.4,0.438,0.795,0.548,0.56,0.457,0.544,
319.000,4.852,7.622,5.563,7.824,8.644,5.737,7.099,18.597,41.812,6.817,6.691,5.637,6.474443,4.805996,4.843859,3.527298,4.054535,3.02,2.208,1.397,1.541,1.668,1.804,1.371,0.748,1.039,0.945,1.003,0.814,0.695,0.678,0.332,0.835,0.532,0.522,0.664,0.611,0.527,0.395,0.636,0.7,
320.000,7.64,7.004,5.755,7.992,8.489,8.358,6.934,12.634,48.798,7.758,5.298,5.636,6.349632,5.381466,3.930422,3.289264,4.261253,2.269,1.775,2.032,1.677,1.576,1.505,1.741,1.039,1.008,0.933,0.878,1.093,1.043,0.763,0.708,0.565,0.402,0.525,0.643,0.48,0.532,0.717,0.58,0.568,
321.000,4.969,7.061,6.902,8.733,8.829,8.116,8.141,11.38,50.455,8.569,6.062,6.335,6.475381,5.780827,4.89421,3.873424,4.538496,2.582,1.902,1.774,1.679,2.294,2.354,1.597,0.867,1.103,0.878,0.703,0.889,0.66,0.517,0.799,0.567,0.696,0.538,0.44,0.433,0.336,0.489,0.732,0.361,
322.000,6.036,6.442,8.825,9.967,7.541,7.897,8.886,8.634,46.291,14.292,7.863,6.745,6.602487,5.126342,4.958611,3.824402,4.943755,2.617751,2.072,1.996,1.729,1.818,1.836,1.6,0.907,1.065,0.517,0.822,0.863,0.79,0.824,0.588,0.688,0.602,0.733,0.449,0.515,0.536,0.517,0.428,0.378,
