,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,7.717,0.7874947,5.555471,9.295848,3.768729,3.861138,1.185,4.495,1.58,3.057,2.253,2.66,0.818,2.119,2.908,1.825,1.399,1.238,1.982,1.42,1.024,1.369,1.935,1.794,1.56,0.948,1.933,1.217,0.891,1.458,1.002,1.222,1.242,1.685,1.311,1.155,1.167,1.047,1.356,1.2,0.765,
265.000,9.596,2.225355,4.992383,8.102706,4.171783,4.550599,3.674,3.84,2.235,1.815,2.731,1.783,1.655,0.836,1.8,1.388,1.446,1.641,1.662,1.353,1,1.651,1.798,1.519,1.429,1.252,1.218,0.886,1.83,1.106,1.051,2.1,1.072,0.594,1.533,1.22,0.813,1.18,1.034,1.116,1.178,
266.000,10.677,0.8336072,5.457372,7.990543,2.995846,2.882334,2.997,1.754,3.791,3.032,1.898,2.161,1.74,1.057,1.722,1.11,1.254,0.755,1.923,1.278,1.537,0.75,0.836,1.379,0.936,1.492,1.412,2.218,1.274,1.046,0.683,1.336,1.324,1.103,0.784,1.041,1.336,1.033,1.356,1.001,1.064,
267.000,12.754,2.224371,6.070072,7.314127,1.378722,4.185984,3.873889,2.962,1.959,2.037,2.068,1.391,1.026,1.569,2.324,0.846,1.386,1.929,1.686,1.176,1.433,1.815,1.236,0.843,1.041,1.215,1.694,1.087,0.984,0.844,0.661,0.865,0.781,0.687,1.158,0.857,0.817,0.601,0.607,1.102,0.761,
268.000,21.291,6.944081,7.339636,7.65756,4.877487,5.07991,3.601132,2.594,3.157,2.26,1.491,1.859,0.991,0.85,0.938,1.494,1.415,1.791,1.419,1.721,1.645,1.81,1.369,1.688,1.085,0.947,1.132,0.938,1.237,1.204,1.292,1.065,1.479,0.875,1.242,0.815,0.759,1.244,0.975,0.922,0.725,
269.000,28.876,4.826,7.312226,10.35971,4.292128,3.301792,4.517153,2.04,1.841,1.787,1.304,1.646,0.859,1.893,1.636,0.974,1.092,1.278,1.237,1.304,1.618,1.573,1.542,0.971,0.923,1.021,0.994,0.94,1.556,1.323,0.72,1.081,0.836,1.066,0.956,1.125,0.536,1.062,0.681,0.9,1.001,
270.000,40.751,3.496,5.981543,9.872308,5.761319,3.998243,1.209045,2.113,2.502,2.035,0.45,2.311,1.59,0.696,0.906,1.392,0.958,1.487,1.202,0.778,1.115,1.782,1.205,1.751,1.135,1.313,1.643,1.286,0.642,1.265,0.894,0.594,0.732,0.907,1.169,0.998,1.108,1.047,0.773,0.64,0.673,
271.000,53.285,13.165,6.428309,6.458355,5.15381,3.518823,5.013887,1.189,1.862,1.697,1.078,1.591,1.105,2.227,1.708,1.032,0.938,1.63,0.907,1.301,1.276,0.768,0.89,0.915,1.274,0.956,1.201,1.094,1.308,0.926,1.244,0.809,0.636,0.495,1.19,0.713,0.643,0.656,0.984,0.763,1.504,
272.000,47.808,10.051,7.39729,4.210725,5.365759,4.584965,2.688856,1.703969,2.103,1.527,1.224,1.748,1.721,1.301,1.364,1.412,1.642,1.324,0.7,1.098,1.215,0.954,1.501,0.692,0.953,1.21,1.009,1.382,1.479,1.332,0.965,0.981,0.644,0.658,0.999,1.376,0.477,0.768,0.823,0.525,0.762,
273.000,50.578,12.048,7.542356,6.624806,3.086201,3.271264,4.13622,1.194202,1.554,1.78,0.988,1.744,1.692,1.72,0.611,1.566,1.544,0.981,1.48,1.369,1.202,1.407,0.89,1.294,1.436,0.909,1.614,0.929,0.739,0.863,1.167,1.125,0.787,0.817,1.084,0.837,0.823,0.685,1.141,0.636,0.931,
274.000,35.628,16.237,8.101,5.462869,7.480231,4.603269,4.731978,1.311366,2.917,0.872,1.595,1.275,1.419,1.393,0.919,1.144,2.015,1.371,1.643,0.809,0.853,0.919,0.88,1.444,0.843,0.892,1.018,0.523,0.909,1.212,0.904,1.023,0.704,0.741,0.832,0.715,0.707,0.715,1.14,0.711,0.704,
275.000,26.086,25.988,4.593,8.916313,2.128535,3.119087,4.036515,1.421496,2.406,2.706,2.646,1.12,1.356,1.482,1.905,0.884,1.329,0.896,1.79,1.38,0.781,1.444,0.898,1.278,0.921,1.207,0.668,0.703,1.188,1.359,0.939,0.898,0.745,0.597,1.083,0.558,0.8,1.315,0.88,0.761,0.436,
276.000,18.487,50.125,4.256,6.312357,5.117225,3.532939,4.207518,0.7594752,3.071,1.07,1.385,1.548,1.311,1.524,1.152,1.996,0.981,0.938,1.363,1.193,1.22,1.518,1.248,1.042,1.16,1.025,0.854,0.786,0.731,0.323,0.801,0.652,0.544,0.816,1.161,0.865,1.153,0.717,0.485,0.595,0.886,
277.000,14.476,54.549,7.015,5.436937,5.090268,4.835317,4.084149,0.538003,3.138278,1.666,1.674,0.999,1.507,1.054,1.309,1.478,0.893,1.628,1.535,1.104,1.273,1.199,1.293,0.821,0.79,0.709,0.885,0.959,1.125,0.539,0.965,0.867,0.648,0.662,0.668,0.633,1.004,0.689,0.67,0.521,0.861,
278.000,9.775,64.716,10.739,2.910239,6.404722,4.347944,3.69397,0.4933133,4.16188,2.484,2.549,1.162,0.879,1.477,1.22,0.871,1.109,0.468,0.975,0.663,1.353,0.753,0.805,0.859,1.492,0.64,0.841,1.27,0.785,0.715,1.027,0.66,1.182,0.682,1.32,0.539,0.582,0.847,0.678,0.662,0.423,
279.000,2.856,50.201,16.533,5.11,7.382729,5.114591,5.382637,1.065794,3.786289,1.171,1.451,1.2,0.86,0.185,1.138,1.144,0.994,0.476,0.919,0.931,0.985,1.452,1.3,1.063,0.641,0.588,1.234,0.695,0.636,0.915,0.414,0.715,0.486,0.649,0.781,0.729,1.098,0.577,0.988,0.756,0.881,
280.000,3.455,49.855,19.071,7.304,5.722124,4.44384,3.898185,1.633962,4.001825,2.209,1.554,1.952,1.264,1.076,0.599,1.747,1.227,0.742,1.3,1.124,0.484,0.749,0.832,1.239,1.041,1.327,0.919,0.981,1.138,0.628,0.615,0.749,0.749,0.651,0.668,1.228,0.897,0.73,0.615,0.69,0.489,
281.000,4.724,33.293,33.339,2.553,5.779494,4.80575,2.580616,2.247136,3.963292,1.651,1.185,1.711,1.215,1.745,0.738,1.435,0.483,1.667,0.832,0.62,0.743,0.996,1.017,1.489,1.061,0.896,0.788,0.788,0.811,0.94,0.709,0.512,0.767,0.625,0.789,0.52,1.037,0.868,0.644,0.778,0.874,
282.000,4.308,25.14,54.678,6.208,6.558557,4.928643,4.327023,2.377556,6.067148,0.9221466,1.181,1.169,0.591,1.771,1.087,0.777,1.135,1.427,0.947,1.215,0.778,0.851,0.941,1.609,0.656,0.819,0.806,0.987,1.33,0.912,0.677,0.423,0.856,0.53,0.89,0.893,0.41,0.635,0.482,0.735,0.641,
283.000,5.995,12.478,67.96,6.587,7.355836,2.785904,5.449356,2.455779,4.094492,0.8502017,1.262,0.454,0.844,1.155,1.488,0.383,1.106,0.581,0.858,1.432,0.96,1.1,0.922,1.274,0.901,0.468,0.74,0.755,0.767,0.828,0.558,0.825,1,0.715,0.657,0.823,0.613,0.803,0.744,0.317,0.794,
284.000,3.739,11.947,70.675,7.29,7.694,4.441692,3.28412,2.813231,4.408118,1.727039,1.785,0.77,1.69,0.811,0.928,0.738,0.977,0.884,1.177,0.862,1.588,0.965,1.334,1.196,1.108,0.763,0.632,1.37,1.243,0.74,0.818,0.554,0.411,0.593,0.844,0.467,0.551,0.829,0.443,0.596,0.719,
285.000,4.23,7.348,58.549,16.155,3.025,5.909929,3.787848,3.617288,5.462543,2.280204,1.518,1.773,1.706,1.38,0.454,1.551,1,0.711,0.947,1.075,1.277,1.243,0.803,1.151,0.578,1.176,0.771,0.685,1.013,0.88,1.04,0.768,0.813,0.353,0.732,0.609,0.665,0.797,0.732,0.602,0.359,
286.000,4.686,7.138,42.503,26.79,4.025,3.97621,3.711938,2.682486,4.503658,1.270505,0.904,1.312,1.582,0.86,1.091,0.95,0.967,0.464,1.457,0.555,1.037,0.928,1.3,1.016,0.877,0.615,0.847,0.672,0.726,1.155,0.849,0.805,0.911,0.695,0.951,0.574,0.473,0.762,0.869,0.883,0.601,
287.000,4.938,5.143,39.312,31.834,4.13,5.105579,3.427922,2.432007,5.53456,1.948365,1.243203,1.09,0.202,1.429,1.197,0.989,1.065,0.564,1.457,0.514,1.085,1.185,0.614,0.783,1.175,0.962,0.564,1.228,0.55,1.04,0.616,0.803,0.792,0.643,0.592,0.675,0.536,0.807,0.456,0.441,0.587,
288.000,5.099,4.978,22.985,50.342,5.099,3.608246,3.014228,4.422497,4.919384,0.7197331,1.253645,1.623,1.057,1.22,1.661,1.058,1.255,1.059,1.102,0.989,0.611,0.639,0.803,0.952,0.939,0.703,0.581,1.119,0.734,0.651,0.945,0.874,0.633,0.515,0.448,0.574,1.074,0.775,0.666,0.593,0.517,
289.000,2.59,4.95,8.795,63.604,3.662,3.98,3.107573,3.509167,5.249073,0.3858266,0.9606554,0.65,0.898,0.861,1.009,1.16,1.074,0.553,0.577,0.588,0.848,0.713,1.139,0.899,0.96,0.521,0.894,0.553,0.873,0.775,0.613,0.678,0.773,0.763,0.598,0.529,0.661,0.723,0.366,0.573,0.424,
290.000,7.093,1.916,9.516,64.056,6.468,3.906,5.257326,4.15325,4.974206,1.450269,1.003439,1.36,1.152,0.646,1.416,1.068,1.021,0.723,1.27,1.07,0.896,0.877,0.895,0.79,0.522,0.732,1.391,0.912,1.147,1.009,0.717,0.397,0.52,0.846,0.686,0.611,0.636,0.601,0.543,0.487,0.668,
291.000,4.254,5.576,4.34,55.519,11.151,4.752,3.399702,4.586382,5.478269,1.0867,1.12848,1.113,1.491,1.512,0.834,1.17,0.918,0.613,0.836,0.678,0.577,0.839,0.87,0.965,0.67,0.564,0.479,0.875,0.457,0.494,0.478,0.385,0.715,0.761,0.745,0.576,0.666,0.621,0.53,0.665,0.617,
292.000,6.568,4.462,4.031,48.127,16.412,3.76,3.753871,3.982891,4.715454,0.6645784,1.002336,0.8800458,0.779,1.114,0.873,1.416,0.951,0.822,0.773,1.271,1.019,0.801,0.778,0.918,0.716,0.788,0.74,0.789,0.628,0.718,0.272,0.895,0.594,0.647,0.642,0.36,0.686,0.619,0.381,0.77,0.644,
293.000,9.058,2.127,6.232,32.774,28.513,4.738,2.576162,3.811063,4.769258,2.006263,1.171473,1.240041,1.131,0.65,0.845,1.298,0.79,0.817,1.215,0.711,1.066,0.725,0.771,0.888,0.498,0.609,0.47,0.851,0.826,0.54,0.442,0.646,0.696,0.83,0.425,0.839,0.544,0.836,0.813,0.665,0.373,
294.000,5.816,2.663,3.407,15.479,44.147,3.999,2.955,5.067828,5.838117,0.8857672,1.415387,1.361241,1.008,1.137,0.504,0.898,0.877,1.05,0.861,0.879,0.706,0.649,0.718,1.16,0.83,0.808,0.299,0.492,0.76,0.713,0.744,0.688,0.611,0.69,0.576,0.804,0.437,0.626,0.625,0.703,0.733,
295.000,6.738,6.533,3.136,11.809,52.695,6.521,2.368,4.345643,5.298502,0.5658654,1.407037,0.9704251,1,1.052,1.217,0.798,0.625,0.68,0.897,0.531,0.807,1.054,0.885,1.144,0.667,0.95,0.559,0.802,0.768,0.373,0.584,0.619,0.61,0.401,0.402,0.676,0.603,0.475,0.606,0.562,0.452,
296.000,5.779,6.733,2.242,6.806,58.481,5.56,3.743,3.317482,5.081522,1.518134,1.460671,1.00996,1.067,1.089,0.634,1.013,0.885,0.392,0.903,1.29,0.618,0.521,0.805,1.099,0.544,0.769,0.672,0.658,0.533,0.623,0.677,0.338,0.627,0.619,0.381,0.663,0.805,0.774,0.595,0.813,0.704,
297.000,5.02,4.704,4.19,6.873,57.66,8.793,3.45,4.749537,3.721944,0.3128045,1.016692,1.258462,1.174074,1.136,0.853,0.509,0.268,0.905,0.361,1.076,0.624,0.866,0.808,1.147,1.112,0.876,0.513,0.575,1.097,1.041,0.615,0.555,0.426,0.706,0.369,0.762,0.718,0.568,0.357,0.777,0.359,
298.000,4.019,6.3,1.986,2.947,52.298,15.798,4.187,3.990339,4.10403,0.6910955,1.296701,1.202618,1.680679,0.741,0.828,0.506,0.774,0.78,0.817,0.946,1.174,0.872,0.717,0.521,0.939,0.721,0.488,0.37,1.053,0.499,0.375,0.728,0.437,0.493,0.747,0.599,0.694,0.72,0.565,0.738,0.521,
299.000,4.069,6.491,3.486,4.563,35.608,29.803,5.291,4.667,4.691215,0.7782988,1.700584,0.8632095,1.710815,1.321,1.048,0.685,1.017,1.094,1.079,1.015,0.716,0.994,0.888,0.983,0.897,0.717,0.763,0.607,0.574,0.85,0.665,0.679,0.607,0.53,0.643,0.661,0.559,0.459,0.618,0.465,0.604,
300.000,2.64,2.711,6.227,2.1,22.845,37.792,2.662,3.091,5.154771,1.311714,1.405897,1.101642,1.335983,1.436,0.473,0.927,0.435,1.078,0.963,0.754,0.99,0.678,1.232,0.695,0.844,0.866,0.725,0.721,0.594,0.549,0.691,0.548,0.54,0.654,0.653,0.547,0.455,0.671,0.624,0.417,0.731,
301.000,4.083,3.18,5.169,3.758,12.96,56.522,2.952,4.101,4.888435,2.068173,1.443789,1.272365,1.249139,0.862,0.53,0.745,1.046,0.874,0.856,0.935,1.032,0.774,0.788,0.846,0.86,0.465,1.087,0.466,0.735,0.453,0.401,0.616,0.635,0.642,0.52,0.61,0.51,0.405,0.542,0.534,0.495,
302.000,4.561,2.797,3.585,4.324,9.246,59.25,5.613,2.497,3.082249,2.066001,1.565501,1.384535,1.601238,0.9732376,1.069,0.86,0.532,0.811,0.79,0.728,0.63,0.874,0.882,0.588,0.855,1.099,0.839,0.659,0.764,0.465,0.692,0.346,0.473,0.486,0.542,0.659,0.87,0.451,0.562,0.603,0.716,
303.000,4.388,4.542,6.2,1.529,6.8,54.216,9.914,2.352,3.900481,1.396279,1.523196,1.493864,1.460902,0.9648438,1.112,0.725,0.464,0.677,0.702,0.736,1.068,0.703,0.669,0.975,0.629,0.642,0.675,0.739,0.783,0.777,0.66,0.357,0.615,0.73,0.752,0.415,0.558,0.649,0.612,0.457,0.369,
304.000,6.771,5.25,2.183,2.875,2.806,42.966,17.62,2.225,2.608,1.648109,1.701697,1.206387,1.617295,1.453878,0.922,0.462,0.821,0.735,1.166,0.641,0.854,0.909,0.98,0.603,0.781,0.672,0.505,0.601,0.68,0.529,0.448,0.706,0.487,0.469,0.524,0.744,0.58,0.521,0.42,0.615,0.383,
305.000,7.086,2.415,2.725,3.538,3.23,32.342,21.559,2.145,3.427,3.067815,1.517661,1.979599,1.878821,1.098809,0.775,0.603,1.1,0.874,0.525,0.468,0.696,0.542,0.674,0.576,0.662,0.904,0.92,0.384,0.766,0.864,0.541,0.313,0.443,0.502,0.707,0.588,0.576,0.474,0.503,0.333,0.519,
306.000,2.324,4.809,5.457,3.68,4.378,21.638,33.586,3.576,1.622,0.9970337,2.112788,1.737513,1.635675,1.408794,0.66,0.767,1.056,0.864,0.896,0.628,0.768,0.968,0.926,0.675,0.413,0.71,0.867,1.07,0.516,0.667,0.427,0.653,0.409,0.859,0.667,0.494,0.712,0.583,0.482,0.629,0.425,
307.000,4.893,4.113,4.393,2.482,4.147,7.383,47.159,3.457,2.651,0.9016961,1.89262,2.455252,2.025377,1.071153,0.6283423,1.325,1.061,0.994,0.698,0.622,0.559,0.929,0.74,0.57,0.606,0.762,0.583,0.574,0.511,0.969,0.388,0.516,0.773,0.573,0.647,0.601,0.562,0.515,0.363,0.391,0.486,
308.000,3.204,2.4,4.233,2.764,3.935,5.497,46.991,4.966,2.878,1.533582,1.625589,1.931577,1.783698,0.9303627,0.5645152,0.693,0.918,0.415,0.715,0.965,0.367,0.731,0.902,0.55,0.759,0.802,0.709,0.592,0.503,0.528,0.595,0.497,0.627,0.35,0.558,0.723,0.493,0.589,0.389,0.552,0.696,
309.000,5.74,6.023,5.115,4.397,2.996,5.563,45.673,7.347,1.453,1.503,1.932327,2.119295,2.000359,0.9617499,0.6505568,0.866,0.394,0.52,1.244,0.722,0.683,0.797,0.666,0.922,0.706,0.519,0.632,0.496,0.695,0.824,0.643,0.717,0.513,0.56,0.378,0.257,0.304,0.46,0.5,0.609,0.224,
310.000,3.633,4.829,2.835,3.082,3.389,3.94,38.389,11.77,3.056,3.122,1.937109,2.661939,2.162507,0.88126,0.4588375,0.842,0.714,0.579,1.128,0.378,0.441,0.866,0.534,0.673,0.487,0.646,0.627,0.595,0.423,0.587,0.739,0.402,0.368,0.607,0.355,0.501,0.634,0.429,0.51,0.49,0.467,
311.000,3.663,6.132,2.291,3.724,3.31,5.745,28.574,19.435,2.357,1.524,2.157724,2.027458,1.967998,1.045314,0.2622364,0.976,1.222,0.99,0.678,1.03,0.541,0.729,0.362,0.697,0.706,0.723,0.743,0.357,0.34,0.652,0.635,0.496,0.636,0.569,0.605,0.637,0.375,0.566,0.249,0.567,0.731,
312.000,5.687,2.603,4.49,3.493,3.338,4.705,23.822,27.917,3.247,2.706,1.961928,2.023667,2.347267,0.6813528,0.6077279,1.174012,0.639,0.647,0.906,0.889,0.627,0.714,0.543,0.778,0.55,0.712,0.668,0.507,0.495,0.282,0.432,0.655,0.35,0.43,0.466,0.326,0.597,0.4,0.681,0.451,0.589,
313.000,4.651,1.291,2.773,1.241,3.657,4.697,11.962,40.266,2.589,1.932,2.667508,2.428488,2.101612,0.8127818,0.5467891,0.8991856,0.634,0.584,0.574,0.964,0.864,0.902,0.493,0.32,0.694,0.64,0.847,0.834,0.476,0.502,0.768,0.471,0.485,0.439,0.495,0.458,0.39,0.763,0.481,0.377,0.555,
314.000,3.731,3.945,3.327,3.709,2.808,3.77,6.782,42.319,3.894,2.107,2.291,2.192911,2.702865,1.038207,0.6910315,0.7647525,0.506,0.491,0.629,0.778,0.605,0.716,0.768,0.884,0.379,0.777,0.72,1.038,0.292,0.545,0.545,0.555,0.529,0.684,0.545,0.788,0.719,0.584,0.398,0.662,0.489,
315.000,3.091,6.01,2.837,3.324,5.121,5.462,6.231,47.106,7.278,3.324,2.25,2.24011,2.707414,0.9250636,0.686245,0.5985263,0.755,0.61,0.577,0.768,0.97,0.665,0.546,0.902,0.764,0.448,0.595,0.49,0.655,0.339,0.662,0.721,0.455,0.382,0.576,0.499,0.522,0.378,0.448,0.598,0.661,
316.000,5.013,4.737,4.971,2.382,5.147,4.67,5.604,37.463,11.329,2.717,2.723,2.520049,2.676108,0.6970266,0.7397947,0.4653018,0.787,0.841,0.459,0.451,0.893,0.53,0.661,0.727,0.521,0.417,0.74,0.399,0.594,0.554,0.567,0.477,0.429,0.574,0.478,0.415,0.524,0.856,0.635,0.444,0.456,
317.000,1.686,3.923,6.617,4.888,4.784,4.616,5.518,33.441,17.897,2.557,2.399,2.822477,2.911392,0.9854959,0.8225911,0.322241,0.798544,0.817,0.804,0.645,0.733,0.904,0.466,0.757,1.04,0.695,0.767,0.602,0.455,0.64,0.71,0.509,0.649,0.522,0.727,0.567,0.719,0.463,0.501,0.41,0.446,
318.000,1.008,3.129,3.918,3.797,3.523,4.037,4.326,24.235,28.438,3.575,2.902,2.454807,2.744647,0.5464264,0.8773776,0.8172175,0.7205726,0.954,0.939,1.122,0.746,0.709,0.796,0.815,0.817,0.89,0.395,0.616,0.456,0.803,0.376,0.61,0.521,0.5,0.322,0.556,0.401,0.482,0.348,0.469,0.46,
319.000,6.238,3.259,4.074,3.623,3.242,5.467,4.467,16.569,39.868,3.836,3.608,2.812,2.958059,0.6897025,0.9599119,0.5621749,0.8588434,0.84,0.865,0.456,0.704,0.747,0.711,0.508,0.732,0.9,0.714,0.726,0.689,0.639,0.463,0.587,0.553,0.407,0.581,0.471,0.483,0.568,0.603,0.486,0.318,
320.000,3.446,1.518,3.784,3.669,4.847,4.875,5.154,9.323,40.576,5.104,2.67,2.562,2.544546,1.058441,1.050729,0.6717552,0.7966038,0.921,1.185,0.521,0.781,0.758,0.675,0.687,0.612,0.561,0.368,0.718,0.578,0.42,0.475,0.384,0.347,0.532,0.408,0.534,0.363,0.514,0.447,0.562,0.49,
321.000,2.069,3.39,5.102,4.66,3.274,5.689,4.03,7.627,44.525,8.019,3.453,2.668,3.01398,1.128687,1.171931,0.385903,0.7533703,1.022,0.675,0.649,0.629,0.649,0.664,0.524,0.74,0.708,0.495,0.551,0.673,0.547,0.434,0.431,0.683,0.552,0.577,0.354,0.54,0.629,0.629,0.416,0.7,
322.000,5.342,6.666,5.172,4.166,4.967,4.783,6.031,10.071,35.476,10.51,4.31,2.988,3.256908,1.234757,1.278194,0.6783001,0.8720569,0.8927149,0.594,0.632,0.749,0.724,0.585,0.904,0.531,0.658,0.619,0.391,0.734,0.62,0.552,0.333,0.437,0.413,0.531,0.511,0.504,0.559,0.533,0.502,0.375,
