,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-5.194418,-0.1714226,0.3846964,2.074257,-0.808369,0.115,0.56,0.255,1.003,-0.422,1.208,2.023,0.08,0.05,-0.351,0.456,0.49,1.622,1.135,1.168,1.093,0.761,0.326,1.19,0.884,1.191,0.944,0.208,1.308,0.791,0.585,1.209,0.804,0.872,0.856,0.947,0.592,0.766,0.873,0.857,0.671,
261.000,-5.113252,0.2674002,1.755105,2.300579,0.9523738,1.395,0.902,0.933,1.29,-0.127,0.948,0.129,0.509,0.505,0.764,0.805,1.668,0.539,1.062,0.883,0.665,1.547,0.338,0.741,1.358,0.662,0.914,0.74,0.987,0.826,0.498,0.757,0.462,0.512,0.714,0.67,0.505,0.691,0.978,0.549,0.846,
262.000,-2.881857,0.1701907,1.430625,2.694098,1.016694,1.985272,0.515,-0.036,0.393,1.041,0.203,0.681,0.945,0.045,1.077,0.556,0.597,1.211,0.782,0.554,1.438,1.31,1.464,0.76,0.565,0.549,1.33,0.914,1.035,0.417,1.144,0.465,0.78,0.498,0.812,1.228,0.713,0.844,0.438,0.937,0.658,
263.000,-0.1731132,1.012522,0.6990461,1.960086,0.1232752,1.746771,0.754,0.613,0.295,0.727,0.42,1.34,0.292,0.111,0.453,1.35,0.589,0.996,0.941,2.244,0.859,0.47,0.742,1.076,0.572,1.025,1.349,0.92,0.898,0.875,0.835,0.736,0.765,0.439,0.825,0.357,0.57,0.434,0.575,0.195,1.599,
264.000,3.378,-0.03521098,2.627869,2.391805,-1.036856,2.763708,-0.268,0.827,0.906,1.024,1.226,0.901,0.138,0.477,0.458,0.887,0.846,0.493,0.257,0.56,0.622,0.571,0.755,0.912,1.384,1.378,0.808,0.738,0.964,0.768,0.654,0.312,0.48,0.503,0.575,0.427,0.537,0.619,0.688,0.698,0.812,
265.000,6.374,0.6893854,3.059807,1.785836,2.508093,2.473353,-1.283,-0.275,1.24,0.212,-0.136,1.869,0.065,0.187,0.237,1.16,1.035,0.075,0.809,0.572,1.011,0.681,0.624,1.327,0.283,0.286,1.069,0.703,1.055,0.416,0.392,0.578,0.673,0.601,0.49,0.649,0.642,0.462,0.747,0.684,0.659,
266.000,9.192,1.049705,1.812372,2.418288,0.9173524,1.654414,1.688,0.084,2.225,1.506,0.122,0.847,1.624,0.38,0.561,0.637,0.656,0.522,0.197,0.308,0.443,0.505,0.627,0.579,1.095,1.031,0.558,0.829,0.894,1.218,0.595,0.449,0.433,0.353,0.815,0.88,0.744,0.664,0.129,0.632,0.5,
267.000,18.612,3.272065,2.646942,1.332502,1.013243,2.29764,0.5237263,2.238,-0.259,0.652,1.257,-0.061,0.494,0.544,0.117,1.001,-0.021,0.652,1.563,1.308,1.234,0.715,0.596,0.498,0.139,0.768,0.713,0.469,1.193,0.741,0.576,0.747,0.673,0.529,0.527,0.837,0.616,0.661,0.591,0.866,0.305,
268.000,32.143,2.391133,2.249416,2.327426,1.491998,2.662605,-0.6964691,2.073,1.971,0.135,0.29,0.342,0.959,0.737,0.914,0.754,0.345,0.983,0.215,1.007,0.915,0.477,1.117,0.517,0.798,0.722,0.574,0.526,1.173,0.813,0.8,0.494,0.52,0.751,0.676,0.67,0.715,0.492,0.995,0.672,0.668,
269.000,46.394,3.286,2.897771,2.801332,1.035118,3.394447,0.6985251,1.103,1.232,0.121,0.544,0.369,0.026,0.598,0.488,1.652,0.481,1.034,0.519,0.39,0.349,1.179,0.841,1.25,0.825,0.635,0.441,0.803,0.734,0.814,0.573,0.404,0.313,0.475,0.396,0.817,0.798,0.613,0.781,0.369,0.339,
270.000,84.696,2.495,1.479938,2.256389,0.7084747,1.570311,0.2094604,2.064,1.22,0.064,0.324,0.718,0.677,1.101,0.752,0.342,0.043,1.067,0.835,0.321,0.74,0.483,0.786,0.611,0.488,0.362,0.443,1.016,0.441,0.755,0.651,0.305,0.702,0.995,0.255,0.299,0.332,0.555,0.554,0.278,0.128,
271.000,76.141,1.583,2.595816,2.441257,2.756475,3.664379,0.2033284,1.355,0.069,-0.255,0.432,0.615,0.067,0.025,0.957,-3.781697E-16,0.172,0.614,0.867,0.45,0.721,0.912,0.609,0.648,0.747,0.763,0.6,0.681,0.589,0.733,0.897,0.737,0.404,0.519,0.493,0.865,0.516,0.518,0.523,0.909,0.638,
272.000,83.701,6.49,3.704539,2.18814,2.404368,3.390153,-1.056147,1.708652,-0.158,0.735,0.16,0.44,0.826,0.006,0.489,1.237,0.558,0.447,0.226,0.806,0.677,0.79,0.459,0.549,0.621,0.764,1.228,0.577,0.913,0.337,0.496,0.087,0.479,0.747,0.414,0.426,0.682,0.626,0.687,0.466,0.357,
273.000,67.117,13.117,2.406368,2.098548,1.331586,3.770987,0.9002786,1.678681,-0.009,1.405,1.13,0.886,0.052,0.268,-0.527,0.719,0.62,0.366,0.63,0.83,0.783,0.893,0.342,0.359,0.567,0.588,0.896,0.375,0.09,0.864,0.91,0.312,0.671,0.356,0.313,0.719,0.521,0.613,0.343,0.575,0.628,
274.000,57.498,34.819,3.503,2.771665,1.907314,2.26112,0.6349626,1.770562,0.504,0.684,0.519,0.488,0.609,0.433,0.09,0.172,0.444,0.599,0.373,0.678,0.545,0.638,0.615,0.893,0.522,0.676,0.641,0.56,0.51,0.851,0.735,0.605,0.443,0.534,0.65,0.68,0.194,0.334,0.338,0.85,0.313,
275.000,40.815,49.077,-0.024,2.628293,4.846073,3.76147,-0.8249076,1.020847,0.154,0.192,0.354,0.072,0.499,0.465,0.494,0.608,0.075,0.551,0.467,0.457,0.678,0.658,0.32,0.857,0.811,0.717,0.561,0.35,0.78,0.293,0.436,0.718,0.364,0.633,0.783,0.455,0.46,0.921,0.195,0.76,0.425,
276.000,27.213,84.73,2.622,2.566737,3.799416,3.35259,0.3510136,1.626511,0.67,0.958,0.446,0.001,0.54,-0.132,0.392,0.348,0.388,0.913,0.835,0.796,0.931,0.226,-0.003,1.267,0.675,0.59,0.395,0.554,0.352,0.553,0.45,0.461,0.606,0.541,0.386,0.809,0.561,0.353,1.028,0.421,0.359,
277.000,8.228,91.627,3.37,1.952831,3.80236,2.191956,-0.5463761,0.98333,0.6766919,0.361,0.188,-0.003,0.093,0.497,0.633,0.383,0.625,0.721,0.057,0.106,0.373,0.693,0.757,0.435,0.422,0.904,0.685,0.227,1.013,0.188,0.626,0.534,0.336,0.395,0.483,0.488,0.27,0.214,0.335,0.751,0.448,
278.000,1.743,95.467,6.164,3.504095,2.704837,4.642823,-0.9344436,1.556239,0.9282989,0.397,0.279,0.24,0.806,-0.171,0.195,0.488,0.321,0.252,0.75,0.309,0.358,0.43,0.663,0.737,0.129,0.376,0.905,0.577,0.409,0.31,0.425,0.426,0.629,0.538,0.703,0.4,0.547,0.508,0.56,0.389,0.309,
279.000,-0.342,95.485,14.994,2.711,3.365044,2.494095,0.572435,0.7787455,1.287428,0.331,0.538,0.343,0.772,0.836,0.463,-0.008,0.395,0.499,0.25,0.717,0.682,0.805,0.377,0.621,0.253,0.78,0.309,0.631,0.426,0.361,0.446,0.302,0.407,0.291,0.698,0.53,0.534,0.476,0.419,0.605,0.277,
280.000,2.74,72.249,31.984,1.468,4.149717,2.433733,0.6239111,1.030474,1.849561,-0.018,0.53,0.659,0.827,-0.129,0.733,0.28,0.874,0.603,0.371,0.468,0.903,0.493,0.128,0.575,0.421,0.385,0.359,0.176,0.407,0.699,0.133,0.241,0.383,0.651,0.339,0.247,0.337,0.247,0.487,0.6,0.348,
281.000,0.629,41.75,54.834,1.748,4.452786,3.615338,0.07839586,1.46775,0.816873,0.29,0.732,1.009,0.237,0.456,0.245,0.666,0.697,0.639,1.068,0.528,1.236,0.903,0.193,0.356,0.828,0.453,0.703,0.826,0.498,0.584,0.511,0.243,0.348,0.39,0.506,0.372,0.513,0.568,0.288,0.343,0.42,
282.000,3.657,27.156,71.935,3.525,2.574719,3.618336,0.6088121,2.247704,1.433025,0.1851183,0.799,0.193,0.298,0.214,0.056,0.479,0.429,0.495,0.352,0.695,0.432,0.466,0.689,0.204,0.642,0.122,0.415,0.398,0.586,0.663,0.449,0.51,0.334,0.295,0.276,0.522,0.648,0.441,0.642,0.634,0.525,
283.000,-0.167,7.725,87.634,5.753,4.200085,3.990348,-0.6789651,1.161084,1.697361,-0.06844775,0.547,1.397,-0.101,0.223,0.342,0.151,0.483,0.163,0.787,0.255,0.521,0.708,0.566,0.611,0.487,0.623,0.931,0.615,0.42,0.487,0.674,0.372,0.608,0.165,0.441,0.381,0.548,0.592,0.668,0.381,0.578,
284.000,-0.704,6.404,96.934,7.851,2.259,3.331612,-0.2025247,1.452336,0.8794541,0.3110845,0.274,0.668,0.261,0.476,0.954,0.202,0.156,0.401,0.629,0.082,0.764,0.577,0.349,0.264,0.652,0.388,0.51,0.371,0.573,0.807,0.299,0.215,0.466,0.234,0.581,0.593,0.41,0.525,0.532,0.322,0.282,
285.000,1.912,2.826,81.1,17.241,2.317,3.532223,0.2090636,2.069503,1.86219,0.2065185,0.145,0.217,0.549,0.379,0.222,0.289,0.598,0.976,0.593,0.726,0.912,0.812,0.282,0.39,0.662,0.558,0.612,0.44,0.68,0.248,0.353,0.271,0.468,0.635,0.353,0.057,0.194,0.568,0.493,0.524,0.378,
286.000,0.725,0.238,56.756,26.419,1.032,3.19562,1.269111,1.707966,1.647021,0.2658977,1.004,0.147,0.242,0.603,0.364,0.703,0.377,0.218,0.433,0.454,0.939,0.732,0.364,0.423,0.735,0.47,0.118,0.463,0.278,0.38,0.462,0.441,0.178,0.378,0.368,0.376,0.511,0.127,0.252,0.477,0.502,
287.000,0.186,-1.305,41.88,46.988,3.563,3.295811,0.5817283,1.705685,1.821162,-0.03291727,0.2755327,0.51,0.383,0.785,0.345,0.459,0.414,0.451,0.24,0.935,0.607,0.417,0.583,0.695,0.846,0.548,0.618,0.157,0.113,0.388,0.427,0.275,0.378,0.272,0.487,0.175,0.562,0.401,0.35,0.326,0.399,
288.000,2.908,2.595,22.002,64.674,1.982,2.560705,0.5324647,1.764089,2.486922,0.5053271,0.8603206,0.564,-0.15,0.003,0.441,0.366,0.325,0.451,0.553,0.524,0.436,0.997,0.344,0.375,0.538,0.343,0.724,0.456,0.347,0.471,0.429,0.582,0.671,0.48,0.602,0.411,0.5,0.336,0.265,0.513,0.37,
289.000,1.29,1.038,12.763,81.153,3.716,2.965,0.4173519,1.609691,2.771927,0.03205066,0.6625679,0.101,-0.084,0.297,0.814,0.294,0.235,0.469,0.963,0.43,0.452,0.456,0.627,0.478,0.546,0.68,0.379,0.539,0.326,0.296,0.861,0.35,0.504,0.6,0.611,0.231,0.28,0.509,0.392,0.512,0.296,
290.000,0.272,-0.325,10.806,76.357,4.681,2.178,0.4027537,2.186658,1.705346,0.342141,0.4124872,0.208,0.243,-0.198,0.299,0.136,0.01,0.508,0.488,0.145,0.22,0.469,0.198,0.469,0.133,0.406,0.431,0.484,0.438,0.541,0.554,0.384,0.508,0.431,0.394,0.408,0.52,0.219,0.522,0.561,0.622,
291.000,-0.377,1.364,2.036,70.526,13.099,2.634,0.1064244,3.159756,2.581077,0.03011409,0.184152,0.535,0.266,0.412,0.504,0.46,0.651,0.632,0.452,0.523,0.545,0.239,0.406,0.247,0.48,0.469,0.581,0.673,0.485,0.243,0.569,0.296,0.122,0.363,0.446,0.472,0.274,0.556,0.474,0.455,0.318,
292.000,0.452,2.372,1.261,60.656,19.034,2.631,2.00692,2.110197,2.283313,0.3903972,0.3361593,0.5049968,0.276,0.051,0.107,0.543,0.235,0.31,0.557,0.3,0.418,0.299,0.526,0.482,0.3,0.557,0.472,0.092,0.222,0.366,0.682,0.193,0.396,0.221,0.284,0.427,0.272,0.347,0.225,0.364,0.264,
293.000,1.155,0.87,0.772,35.959,35.489,2.747,-0.7478403,1.609553,2.518425,0.2162849,0.6455009,0.4224302,0.27,0.115,0.14,0.926,0.314,0.546,0.55,0.332,0.541,0.514,0.146,0.454,0.571,0.601,0.533,0.477,0.279,0.243,0.288,0.15,0.409,0.371,0.451,0.541,0.296,0.372,0.381,0.357,0.471,
294.000,0.049,0.206,0.956,19.426,49.493,1.551,2.784,2.637592,2.455464,0.4903948,-0.05764426,0.7960103,0.075,0.341,0.434,0.086,0.169,0.76,0.417,0.495,0.306,0.249,0.364,0.489,0.519,0.298,0.457,0.498,0.473,0.219,0.584,0.58,0.37,0.296,0.383,0.395,0.415,0.133,0.493,0.364,0.485,
295.000,-1.335,1.635,0.23,10.978,59.798,3.633,1.848,2.164914,2.258811,0.5770747,0.3975871,0.6918068,0.129,0.229,0.361,0.817,0.967,0.439,0.335,0.359,0.23,0.249,0.74,0.217,0.177,0.302,0.442,0.345,0.344,0.558,0.197,0.117,0.225,0.208,0.551,0.427,0.323,0.301,0.318,0.379,0.525,
296.000,3.587,2.324,1.214,5.203,71.489,5.137,1.88,1.628437,2.701664,0.8759739,0.4969849,0.8468212,0.637,0.649,0.214,0.461,0.274,0.203,0.356,0.446,0.306,0.413,0.188,0.16,0.477,0.387,0.463,0.291,0.794,0.313,0.285,0.398,0.387,0.376,0.211,0.537,0.364,0.304,0.446,0.369,0.26,
297.000,2.565,0.43,1.056,2.175,69.099,11,3.064,1.774157,1.756498,0.7429642,-0.07523616,0.4171338,0.06137797,0.113,0.428,0.525,0.918,0.606,0.573,0.21,0.634,0.586,0.441,0.496,0.39,0.344,0.187,0.519,0.288,0.333,0.284,0.183,0.399,0.382,0.327,0.316,0.322,0.283,0.358,0.286,0.232,
298.000,-1.399,0.622,-0.099,1.906,58.047,19.905,1.27,1.849465,2.312013,1.218722,0.001230965,0.4365304,0.4820498,0.214,0.49,0.24,0.37,0.414,0.21,0.695,0.691,0.488,0.589,0.308,0.315,0.391,0.375,0.534,0.362,0.324,0.269,0.26,0.356,0.415,0.201,0.333,0.322,0.476,0.321,0.645,0.178,
299.000,1.383,1.396,1.093,1.501,40.63,28.175,3.069,1.896,2.462582,1.030666,0.6657201,1.632955,0.587097,0.389,0.289,0.309,0.569,0.188,0.217,0.037,0.691,0.46,0.26,0.572,0.534,0.488,0.117,0.576,0.356,0.241,0.286,0.29,0.364,0.195,0.195,0.366,0.402,0.404,0.228,0.652,0.395,
300.000,1.587,1.055,0.763,3.724,23.846,48.862,2.775,2.427,2.163887,0.8676764,0.5788489,0.4648068,0.4741386,0.038,0.156,0.438,0.638,0.62,0.258,0.537,0.234,0.426,0.41,0.595,0.272,0.584,0.43,0.506,0.403,0.368,0.352,0.318,0.3,0.255,0.511,0.491,0.44,0.283,0.124,0.256,0.405,
301.000,-0.16,0.515,0.821,1.794,14.438,56.565,3.083,1.435,2.378131,1.25488,0.4141872,1.84989,0.5574164,0.581,0.132,0.024,0.607,0.578,0.333,0.24,0.12,0.427,0.719,0.489,0.193,0.458,0.394,0.383,0.481,0.432,0.388,0.394,0.402,0.162,0.38,0.295,0.216,0.455,0.275,0.196,0.362,
302.000,1.225,3.545,1.466,1.346,7.558,67.008,5.033,0.934,2.263701,1.535026,0.1138253,1.250096,0.9280113,0.2458914,0.527,0.573,0.083,0.468,0.201,0.295,0.786,0.408,0.414,0.299,0.3,0.386,0.317,0.188,0.522,0.634,0.322,0.575,0.346,0.124,0.441,0.274,0.184,0.279,0.215,0.326,0.261,
303.000,1.801,0.379,2.034,1.184,3.201,56.636,8.522,1.295,2.186567,1.425325,0.8646626,1.173812,0.7305558,0.5522386,0.182,0.112,0.356,0.037,0.317,0.724,0.362,0.227,0.364,0.487,0.429,0.239,0.42,0.577,0.655,0.168,0.52,0.3,0.496,0.461,0.343,0.337,0.479,0.308,0.392,0.255,0.239,
304.000,1.104,0.156,1.484,1.46,3.27,45.959,17.999,1.86,1.267,1.41864,1.200461,1.386029,1.093757,0.2253132,0.364,0.192,0.392,0.275,0.235,0.308,0.44,0.121,0.687,0.334,0.468,0.298,0.462,0.392,0.307,0.349,0.259,0.288,0.292,0.46,0.386,0.434,0.309,0.419,0.299,0.321,0.464,
305.000,4.205,-0.224,0.233,1.949,4.034,35.311,34.15,1.953,1.492,1.197749,0.2207196,2.095378,0.1637181,0.9549369,0.211,0.417,0.428,0.397,0.387,0.404,0.326,0.539,0.444,0.611,0.268,0.326,0.28,0.346,0.504,0.134,0.338,0.244,0.204,0.241,0.255,0.365,0.443,0.416,0.302,0.382,0.352,
306.000,0.669,0.368,2,1.422,3.599,21.571,42.981,1.155,2.159,1.54667,0.9122806,1.566155,0.8152782,1.036243,0.518,0.267,0.514,0.444,0.369,0.758,0.527,0.557,0.214,0.394,0.224,0.383,0.544,0.478,0.44,0.241,0.335,0.119,0.302,0.086,0.442,0.449,0.275,0.367,0.294,0.361,0.154,
307.000,-0.498,-0.234,0.474,2.753,1.593,9.366,51.728,2.71,0.25,1.021293,0.7716256,2.109837,0.7300675,0.8885481,0.5581002,0.542,0.089,0.36,0.382,0.194,0.431,0.381,0.23,0.356,0.493,0.544,0.33,0.252,0.227,0.356,0.388,0.295,0.3,0.22,0.341,0.361,0.346,0.455,0.363,0.354,0.333,
308.000,-0.203,0.533,2.012,1.252,1.393,8.532,57.316,2.982,1.501,1.680076,1.803029,2.465908,0.8399859,1.098207,0.4690738,0.172,0.358,0.615,0.331,0.407,0.376,0.46,0.39,0.589,0.7,0.502,0.198,0.162,0.358,0.249,0.215,0.202,0.292,0.368,0.211,0.235,0.49,0.224,0.257,0.481,0.27,
309.000,-1.01,2.166,1.702,1.664,1.015,2.85,48.776,7.54,1.268,1.578,0.6603546,1.57759,0.4651475,1.290682,-0.02813393,0.32,0.293,0.304,0.167,0.316,0.516,0.297,0.309,0.391,0.367,0.414,0.244,0.239,0.235,0.382,0.397,0.637,0.092,0.306,0.359,0.512,0.33,0.265,0.319,0.326,0.358,
310.000,1.983,1.983,1.407,0.615,2.306,2.55,46.701,9.404,2.384,1.994,1.583806,2.042071,1.094749,0.4778843,0.4593133,0.25,0.359,0.116,0.366,0.201,0.469,0.485,0.444,0.417,0.519,0.465,0.585,0.453,0.24,0.473,0.465,0.353,0.464,0.405,0.287,0.196,0.534,0.215,0.227,0.129,0.404,
311.000,0.371,3.072,2.252,1.058,1.277,2.564,32.275,20.821,1.826,2.146,0.8587005,2.443329,1.146204,0.9761228,1.016133,0.233,0.241,0.442,0.604,0.339,0.162,0.322,0.283,0.511,0.433,0.133,0.269,0.226,0.11,0.221,0.254,0.263,0.321,0.502,0.468,0.302,0.312,0.402,0.265,0.19,0.166,
312.000,2.676,0.64,2.967,1.352,1.291,3.615,20.049,31.64,1.639,1.348,1.647438,2.93425,1.250935,1.001031,0.4467319,0.2239624,0.715,0.387,0.461,0.411,0.472,0.242,0.434,0.235,0.385,0.306,0.645,0.535,0.266,0.289,0.363,0.213,0.399,0.322,0.236,0.241,0.224,0.244,0.382,0.321,0.315,
313.000,2.453,1.354,0.396,3.908,1.455,1.492,10.316,47.267,2.561,1.561,1.457589,2.440408,1.214042,1.367008,0.6238689,0.21818,0.37,0.443,0.234,0.397,0.15,0.194,0.618,0.352,0.415,0.338,0.391,0.318,0.257,0.323,0.098,0.225,0.412,0.322,0.217,0.271,0.288,0.484,0.184,0.319,0.312,
314.000,0.699,1.934,3.386,1.626,3.373,2.935,7.246,50.189,4.406,1.122,1.631,3.317341,1.072343,1.16473,0.1574245,0.1251789,0.485,0.324,0.335,0.363,0.445,0.34,0.286,0.139,0.523,0.283,0.295,0.585,0.208,0.397,0.352,0.193,0.158,0.583,0.306,0.282,0.268,0.343,0.44,0.347,0.3,
315.000,-0.065,1.071,2.903,2.141,1.647,2.014,4.218,52.984,7.282,2.732,2.682,2.99163,0.836774,1.039654,0.1242025,0.1503453,0.39,0.408,0.387,0.291,0.102,0.153,0.627,0.341,0.351,0.356,0.514,0.204,0.101,0.458,0.178,0.332,0.231,0.236,0.475,0.357,0.512,0.41,0.242,0.202,0.307,
316.000,0.397,2.739,1.918,0.672,1.421,2.08,3.509,44.378,12.464,2.142,2.825,2.784106,1.310683,1.582029,0.6495313,0.5056486,0.281,0.355,0.352,0.32,0.466,0.303,0.503,0.219,0.409,0.546,0.55,0.337,0.339,0.378,0.293,0.355,0.141,0.399,0.404,0.415,0.272,0.305,0.406,0.352,0.347,
317.000,0.906,4.119,4.462,3.484,1.569,3.121,2.881,35.865,18.998,2.369,1.798,2.907687,1.760788,1.670549,0.2189998,0.1677247,0.4839952,0.13,0.698,0.432,0.445,0.143,0.384,0.502,0.324,0.276,0.406,0.413,0.383,0.261,0.366,0.161,0.254,0.32,0.228,0.209,0.376,0.276,0.436,0.249,0.245,
318.000,0.852,3.084,3.505,3.238,3.903,4.048,5.074,23.601,31.139,3.105,3.047,3.350818,1.50835,1.231332,0.4651707,0.1591339,0.2801318,0.263,0.381,0.15,0.307,0.369,0.485,0.355,0.12,0.142,0.269,0.195,0.414,0.277,0.332,0.185,0.142,0.474,0.346,0.172,0.524,0.409,0.178,0.277,0.23,
319.000,2.928,1.556,3.527,4.525,3.441,3.699,5.783,16.806,40.413,4.325,3.057,3.184,2.270441,1.387811,0.3099068,0.4448238,0.3320686,0.262,0.375,0.271,0.315,0.145,0.364,0.311,0.162,0.348,0.449,0.31,0.155,0.375,0.215,0.377,0.234,0.316,0.34,0.268,0.343,0.228,0.239,0.272,0.213,
320.000,2.12,3.786,3.727,3.064,2.996,4.156,5.014,10.928,48.086,5.21,2.253,4.196,2.475068,1.457123,0.4045912,0.333145,0.2048253,0.412,0.243,0.463,0.285,0.19,0.472,0.392,0.175,0.372,0.195,0.283,0.229,0.241,0.236,0.256,0.206,0.417,0.292,0.401,0.337,0.218,0.298,0.179,0.179,
321.000,3.391,0.966,5.922,4.006,6.908,4.509,4.059,7.162,45.358,7.242,2.969,2.725,1.949886,1.736231,0.5362893,0.4405087,0.1059575,0.222,0.594,0.274,0.275,0.369,0.56,0.333,0.457,0.434,0.465,0.366,0.409,0.283,0.298,0.333,0.358,0.212,0.322,0.396,0.216,0.251,0.196,0.233,0.376,
