,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,7.567784,11.20819,3.015743,10.6302,7.033632,6.07,4.099,2.731,2.076,4.111,4.053,1.996,2.429,2.178,1.105,2.855,1.809,2.149,1.777,1.009,1.926,1.878,1.75,1.805,2.247,1.534,0.905,2.075,1.559,0.737,1.49,0.686,1.104,1.456,0.87,1.735,0.987,1.047,1.322,0.818,0.865,
262.000,7.225687,7.826559,3.741347,13.01322,11.37924,5.742287,3.48,2.635,4.849,2.411,3.266,2.803,2.465,2.291,2.33,3.585,3.38,2.662,1.81,1.62,2.633,1.724,0.795,2.67,2.257,1.961,2.475,2.531,1.455,1.468,1.384,1.226,1.252,1.099,1.343,1.565,0.91,1.007,1.274,1.084,0.979,
263.000,4.342472,10.18438,4.161274,13.03458,11.39795,7.128526,3.068,1.838,1.688,3.106,2.079,2.099,2.226,1.832,1.505,1.938,2.107,2.487,1.798,1.912,1.732,2.103,1.235,2.232,1.289,0.903,1.866,1.154,1.029,1.276,1.934,1.485,1.233,0.887,0.981,1.586,1.197,1.348,1.022,1.341,1.111,
264.000,12.558,9.597772,4.095543,13.8899,13.92398,6.888087,3.696,3.968,4.53,2.314,2.019,1.892,2.221,2.275,1.518,1.652,1.746,1.52,2.187,2.898,1.869,1.712,1.915,2.329,2.067,0.993,1.145,1.95,2.038,1.644,1.327,0.844,1.105,1.156,1.009,1.217,1.032,1.382,1.335,1.06,1.017,
265.000,14.733,11.08314,3.951112,12.33058,10.53232,5.738925,1.36,4.465,2.642,0.76,3.635,2.513,2.283,2.6,1.569,2.776,1.093,2.578,1.614,1.845,1.414,1.428,1.923,1.424,1.936,2.57,1.287,1.021,1.501,1.209,1.229,1.161,0.614,1.498,0.799,0.886,1.355,1.92,1.116,1.472,1.046,
266.000,10.97,11.0073,5.069854,14.071,18.18443,6.799231,5.718,2.933,2.802,3.477,2.803,0.714,1.611,1.837,1.326,1.4,2.341,1.935,1.196,1.252,1.719,1.239,1.823,2.317,1.721,1.291,1.453,1.647,1.197,1.471,1.189,1.361,1.105,1.635,1.201,1.26,1.05,1.156,1.161,1.183,1.037,
267.000,29.198,13.87048,5.410169,12.55518,10.05501,6.362308,3.14484,2.623,2.367,2.867,2.299,1.127,2.71,2.458,1.591,1.775,1.848,0.827,2.035,1.908,1.354,1.941,1.688,2.07,1.055,0.989,0.942,1.4,1.54,0.97,1.21,0.666,0.752,1.34,0.915,0.983,1.139,1.121,0.916,0.707,0.902,
268.000,47.926,16.20339,5.443932,10.76321,7.975272,6.575464,3.855165,5.988,2.135,2.843,1.346,2.271,2.079,1.837,1.134,0.726,1.37,1.618,1.016,1.599,1.564,1.501,1.785,1.295,1.456,1.513,1.37,0.943,0.624,1.413,1.335,1.261,0.871,0.543,0.678,1.399,1.211,1.125,0.923,1.085,0.945,
269.000,67.647,6.45,6.349309,13.80729,14.82068,8.707542,5.348447,1.923,3.4,1.982,2.138,1.824,1.706,0.953,1.307,1.179,1.349,1.688,1.194,1.331,1.772,1.994,1.247,1.746,1.683,1.47,1.088,1.218,1.086,0.838,0.769,0.701,1.098,1.158,1.097,1.025,0.729,1.283,0.874,1.254,0.975,
270.000,89.911,9.431,5.126717,12.53781,10.86115,5.87293,4.411792,2.683,1.549,3.661,3.26,2.358,1.848,1.409,0.862,1.669,1.493,1.822,1.888,1.781,1.661,2.041,1.322,0.871,0.96,1.262,1.592,1.53,0.977,0.628,1.11,0.78,0.899,0.587,0.842,0.936,1.002,1.101,0.967,0.888,0.938,
271.000,115.952,15.706,6.852929,9.373793,9.13663,7.557002,5.375965,3.131,2.24,2.313,2.341,1.725,1.593,1.47,2.493,1.426,1.565,1.531,0.495,1.576,1.417,1.046,1.057,1.245,1.68,0.896,1.106,0.813,1.068,1.343,1.55,1.131,1.142,1.171,0.669,1.372,0.98,0.969,1.049,0.954,0.968,
272.000,119.046,11.907,6.323582,14.33142,7.014605,7.686451,6.575212,1.393051,1.833,2.512,2.163,3.178,2.547,0.82,1.379,2.067,1.583,1.441,1.366,0.967,1.775,1.407,1.271,1.758,1.45,1.116,1.087,0.663,1.011,0.972,1.12,0.551,1.273,1.244,0.763,0.989,0.998,1.15,0.861,0.948,0.716,
273.000,111.278,20.455,7.91046,11.58964,8.888367,6.916207,6.514112,2.449199,2.311,2.899,1.775,3.138,1.979,1.4,1.085,0.97,1.602,0.751,1.277,1.56,1.72,1.323,1.074,1.667,1.307,1.056,1.312,0.73,1.184,1.056,0.952,1.347,0.952,1.299,1.225,1.008,0.93,1.162,0.797,0.756,0.732,
274.000,82.908,47.709,6.582,9.784367,9.999121,7.308565,4.057275,3.096289,1.892,1.688,2.295,1.412,1.939,0.625,1.475,0.815,1.619,1.233,1.319,1.573,1.664,1.364,1.56,0.894,0.975,0.985,1.471,0.995,1.333,0.817,0.933,0.701,1.015,0.587,0.648,0.898,1.116,1.238,0.774,0.921,0.614,
275.000,52.126,56.106,8.759,8.860606,5.860202,7.425121,5.00927,2.073468,3.893,2.617,1.957,1.481,1.212,1.492,1.804,1.638,1.227,1.114,1.597,0.958,1.359,0.957,1.2,1.033,1.173,1.025,1.064,0.877,1.273,0.751,0.816,1.108,0.713,1.008,1.204,1.046,0.741,0.951,0.922,0.969,0.797,
276.000,38.26,81.355,7.036,8.959191,4.692703,4.981367,5.680758,1.544258,1.219,1.29,2.527,1.702,1.788,2.05,2.641,1.491,1.283,0.975,0.948,1.914,1.453,1.589,1.399,1.603,1.29,1.07,1.212,1.015,1.189,0.704,0.994,0.88,1.163,0.917,0.883,0.685,0.798,0.708,0.671,0.788,0.756,
277.000,15.707,124.07,9.274,9.175084,6.514229,6.49884,7.506819,-0.1885293,2.071232,2.099,2.373,1.659,1.09,1.4,2.04,1.393,1.689,1.479,1.03,1.358,1.214,1.58,1.329,1.14,1.327,1.086,1.501,1.008,1.126,0.573,0.933,0.602,0.932,0.899,1.037,1.068,0.813,0.666,1.359,0.946,0.505,
278.000,13.822,111.615,12.363,8.509309,11.27316,7.696105,7.250082,2.114117,2.451209,0.947,1.626,0.869,0.869,1.322,1.122,1.367,1.31,1.427,0.894,1.596,1.303,1.221,1.485,1.268,1.051,1.173,1.096,0.971,0.846,0.919,0.849,0.658,0.797,1.092,0.53,0.899,0.747,0.97,0.704,0.964,0.594,
279.000,8.386,108.934,18.495,5.742,8.732832,7.81451,6.251454,2.496779,2.410159,2.041,2.606,1.791,1.86,1.379,0.983,1.118,1.47,1.474,1.017,0.591,0.905,1.204,1.403,0.785,1.083,1.128,1.012,0.79,0.975,0.839,0.788,0.839,0.902,0.802,0.716,0.574,0.882,0.855,0.729,0.575,0.92,
280.000,9.889,91.914,31.577,7.057,8.246664,4.86255,5.893401,2.456354,4.484964,2.601,1.81,2.139,2.073,1.46,1.359,1.602,1.041,1.38,1.67,0.946,1.028,0.992,0.877,1.063,0.935,1.099,1.224,0.927,1.066,0.683,1.066,0.807,0.53,0.647,0.767,0.752,0.515,0.251,0.74,0.75,0.568,
281.000,9.333,62.277,58.696,4.991,2.58473,7.723835,6.826157,2.41527,2.049341,1.622,1.759,2.468,0.316,0.966,0.815,0.968,0.865,1.108,1.541,1.142,1.428,0.935,0.797,0.668,0.844,1.066,0.994,1.368,0.676,1.161,0.98,0.86,0.653,0.652,0.822,1.076,0.821,0.886,1.079,0.643,0.498,
282.000,9.557,41.116,73.324,4.898,6.61063,7.840175,6.937748,1.201269,2.914746,2.24859,1.599,0.518,1.922,1.214,2.126,1.536,0.59,1.045,1.159,1.005,1.155,0.99,1.427,1.033,1.532,1.136,0.915,1.015,0.883,0.689,0.979,0.872,0.963,0.829,0.709,0.888,0.618,0.597,0.778,0.845,0.758,
283.000,8.987,28.214,98.252,7.001,4.297338,6.610845,7.387772,1.506012,2.179144,1.230154,1.998,1.373,1.899,0.884,1.094,1.217,1.595,1.355,1.583,1.115,1.177,1.23,1.224,1.061,0.9,0.992,0.976,0.969,0.81,1.121,0.727,0.672,0.994,0.583,0.775,0.739,0.574,0.681,0.756,0.793,0.662,
284.000,7.885,11.175,96.723,7.515,3.837,8.966609,6.281819,3.385139,2.629743,2.859974,1.471,1.097,0.979,1.425,1.373,0.759,1.498,1.425,1.716,1.01,1.306,1.021,1.054,1.152,1.235,0.7,1.041,1.038,1.214,0.647,0.847,0.607,0.985,0.871,0.528,0.721,0.533,0.4,0.578,0.883,0.608,
285.000,6.376,18.97,112.758,17.171,7.048,6.225786,5.658518,2.351761,4.064162,1.711883,1.096,1.769,0.985,1.202,1.006,1.827,1.136,0.999,1.842,1.206,1.231,1.049,1.107,1.19,0.98,1.168,0.893,0.695,1.155,1.078,0.772,0.426,0.716,0.609,0.628,0.82,0.594,0.402,0.709,0.574,0.331,
286.000,7.154,6.188,99.145,34.656,8.35,6.787619,6.14295,3.734218,2.65012,2.068752,1.586,1.096,1.048,1.928,1.373,1.576,0.929,1.573,0.715,1.031,0.408,1.326,0.976,1.179,1.061,0.943,1.181,0.969,0.868,0.747,0.569,0.791,1.262,0.669,0.936,0.816,0.943,0.647,0.879,0.722,0.641,
287.000,10.092,7.489,68.653,55.944,3.696,4.021142,7.79407,1.71217,2.749874,2.773096,1.679726,1.518,1.312,0.588,1.462,0.905,1.088,0.887,1.057,1.16,1.364,1.285,1.001,1.066,1.029,1.211,0.834,1.189,0.829,1.258,0.67,0.568,0.704,0.788,0.757,0.636,0.657,0.771,0.723,0.453,0.505,
288.000,6.073,5.09,30.98,70.998,4.19,6.290854,6.919827,1.633496,4.039212,2.547284,1.349305,1.907,1.022,1.912,1.158,1.126,1.372,1.091,1.137,1.097,1.156,0.649,1.281,1.345,0.738,1.654,1.131,0.706,0.775,0.677,0.505,0.918,0.639,0.628,0.556,0.942,0.579,0.816,0.795,0.633,0.74,
289.000,4.81,7.138,18.239,97.794,5.47,5.47,7.270002,3.011752,2.773003,1.694921,0.9332863,1.382,1.103,0.621,1.437,0.958,0.798,1.042,1.537,1.604,1.052,1.3,0.58,0.548,0.875,0.965,0.758,0.839,0.663,0.815,0.898,1.043,0.672,0.853,0.696,0.568,0.672,0.859,0.95,0.608,0.576,
290.000,5.672,4.115,9.814,104.33,8.212,4.816,7.193658,3.126959,1.01167,0.8755363,1.006378,1.791,1.533,1.689,0.926,1.109,1.05,1.508,0.649,1.052,0.81,0.948,1.052,1.029,0.817,0.681,1.059,0.579,0.784,0.736,0.511,0.59,0.788,0.722,0.786,0.533,0.837,0.712,0.866,0.76,0.61,
291.000,5.791,5.083,7.129,91.144,12.947,3.836,4.345458,4.509051,2.664384,2.553502,0.2442885,0.565,1.795,1.409,1.257,1.145,0.978,0.764,1.22,0.972,1.03,1.33,1.281,0.945,0.688,0.743,0.821,0.479,0.668,0.605,0.616,0.603,0.711,0.537,0.773,0.723,0.759,0.515,0.825,0.792,0.453,
292.000,3.593,2.95,7.949,74.399,23.613,4.621,5.975709,3.635006,1.8343,1.066032,0.986376,0.8448002,1.105,1.117,1.057,0.953,0.98,0.809,0.798,0.891,1.25,1.02,1.019,0.759,1.029,1.031,1.126,0.662,0.875,0.483,0.537,0.769,0.67,0.513,0.427,0.895,0.847,0.579,0.595,0.695,0.509,
293.000,2.263,3.225,6.87,53.236,38.577,3.11,3.856191,4.10767,2.988686,1.530105,0.7172031,-0.3395938,1.038,1.075,0.88,1.19,1.252,0.471,1.03,1.339,1.204,0.887,1.167,0.796,1.032,0.669,0.886,0.507,0.799,0.876,0.739,0.617,0.607,0.774,0.683,0.465,0.671,0.584,0.714,0.54,0.637,
294.000,6.469,4.433,5.297,27.953,55.325,3.606,5.509,1.808326,0.9144028,2.201789,0.859329,0.4839026,1.591,1.215,1.236,1.366,0.649,0.876,0.821,1.206,0.968,0.653,1.733,0.828,1.321,0.622,0.647,0.803,0.843,0.726,0.815,0.702,0.459,0.523,0.679,0.715,0.586,0.505,0.624,0.477,0.654,
295.000,6.433,7.587,4.994,16.279,70.071,5.324,3.339,3.079173,3.413408,2.196011,-0.1634251,0.7571325,1.483,1.283,1.023,1.21,1.14,1.225,1.216,1.583,0.98,1.009,1.115,0.891,0.771,0.789,0.729,0.6,0.625,0.688,0.742,0.876,0.45,0.59,0.771,0.697,0.528,0.676,0.693,0.435,0.945,
296.000,5.918,6.803,4.353,7.694,79.388,6.317,3.56,3.513581,2.816012,0.9485663,0.3696159,0.1377856,1.353,1.001,0.851,1.361,1.179,0.693,1.038,1.124,1.137,0.997,0.723,0.882,0.933,0.773,0.779,0.511,0.8,0.769,1.114,0.591,0.479,0.723,0.5,0.909,0.842,0.819,0.431,0.595,0.727,
297.000,5.377,4.657,3.835,6.683,83.863,10.374,3.961,2.4848,3.212019,0.9373198,0.1343777,0.2271331,1.868853,1.081,1.022,0.923,0.888,1.701,0.657,0.706,0.737,1.013,0.9,1.039,1.074,1.044,0.624,0.71,0.722,0.507,0.847,0.478,0.89,0.622,0.623,0.721,0.737,0.395,0.821,0.575,0.474,
298.000,4.906,5.57,5.516,3.74,71.681,22.334,3.305,3.195926,2.027567,2.389834,0.4119855,0.6946894,1.93813,1.72,1.098,1.773,0.872,0.824,0.816,1.345,0.771,0.647,0.77,1.092,1.103,0.914,1.201,0.513,0.96,0.694,0.686,0.546,0.847,0.682,0.538,0.896,0.458,0.464,0.532,0.684,0.453,
299.000,8.244,6.254,2.344,5.321,59.852,31.911,3.61,3.684,1.416702,0.01221839,0.2381023,1.423118,1.539979,0.372,1.486,1.123,1.006,1.171,1.308,1.22,0.987,1.166,1.227,0.862,0.896,0.923,0.667,0.869,0.732,0.634,0.86,0.668,0.843,0.487,0.561,0.626,0.467,0.599,0.47,0.434,0.543,
300.000,5.859,7.128,5.433,2.991,30.421,54.426,5.932,3.078,3.944071,1.97718,0.3782878,0.9088894,2.095705,1.024,1.643,0.816,0.878,1.059,1.286,1.38,0.592,1.41,0.807,0.894,1.275,0.754,0.665,0.915,0.843,0.842,0.755,0.767,0.415,0.757,0.876,0.583,0.378,0.885,0.573,0.591,0.418,
301.000,7.515,8.166,3.756,3.242,16.768,67.25,4.565,2.635,2.66873,2.392516,0.9654841,0.9088909,2.138234,1.338,1.036,1.204,0.764,1.433,0.83,0.845,0.721,1.402,0.98,0.794,0.634,1.12,0.521,0.438,0.611,0.988,0.468,0.693,0.472,0.684,0.483,0.609,0.528,0.523,0.754,0.619,0.565,
302.000,5.749,3.09,5.28,3.478,11.126,69.471,4.163,4.23,3.606159,2.710028,1.01954,0.2247456,1.90412,1.028765,1.091,0.525,0.98,0.887,0.616,0.866,0.673,0.756,1.159,0.961,0.969,0.909,0.884,0.748,0.99,0.68,0.684,0.786,0.648,0.351,0.762,0.637,0.621,0.591,0.523,0.589,0.502,
303.000,3.807,2.587,4.57,3.543,7.428,72.303,11.206,4.563,2.302679,2.167,0.7316971,1.006603,2.66002,1.160481,0.65,1.45,0.816,0.705,1.294,0.8,0.727,0.647,0.568,0.883,1.018,0.7,0.563,0.346,0.864,0.842,0.847,0.457,0.699,0.548,0.462,0.302,0.7,0.63,0.641,0.703,0.421,
304.000,6.144,4.582,6.727,4.696,4.859,56.867,20.271,2.786,1.954,2.0559,0.5810229,1.401355,1.961348,0.5225051,0.887,0.726,0.723,0.75,0.948,0.915,0.938,0.947,0.875,0.886,0.893,0.679,1.016,0.576,0.729,0.567,0.581,0.831,0.647,0.619,0.482,0.529,0.501,0.563,0.448,0.62,0.553,
305.000,8.236,7.135,4.096,5.063,5.089,45.607,32.976,3.116,2.952,3.150602,1.209881,1.629698,2.181609,1.094489,1.025,0.91,0.987,1.111,1.246,1.004,0.844,1.148,0.779,1.169,1.081,0.592,0.787,0.7,0.681,0.9,0.598,0.653,0.726,0.748,0.614,0.678,0.344,0.521,0.42,0.425,0.485,
306.000,5.37,5.127,5.216,2.264,3.77,26.815,41.695,2.696,2.036,1.899369,1.072627,1.445269,2.138788,0.6218331,1.009,1.149,0.477,0.99,0.879,0.951,0.908,0.924,0.875,0.949,0.54,0.512,0.687,0.622,0.559,0.953,0.973,0.463,0.721,0.473,0.324,0.57,0.454,0.73,0.499,0.555,0.614,
307.000,5.891,7.008,2.98,3.43,4.907,16.914,58.272,4.145,2.368,2.710138,0.6370564,1.10653,2.479576,1.051204,1.046417,1.188,0.953,1.218,1.199,0.849,0.938,0.578,0.769,0.664,0.852,0.654,0.765,0.681,1.049,0.705,0.504,0.819,0.56,0.554,0.837,0.549,0.769,0.586,0.832,0.494,0.51,
308.000,5.287,6.4,4.975,4.778,3.677,10.732,72.833,4.017,3.468,2.952409,1.187048,0.887434,2.519161,1.266463,0.944481,1.099,0.818,0.522,0.445,0.992,0.704,0.869,0.837,0.401,0.796,0.376,0.528,0.57,0.527,0.804,0.623,0.49,0.338,0.458,0.405,0.678,0.399,0.563,0.402,0.415,0.598,
309.000,6.1,5.957,2.519,4.399,4.009,5.607,65.547,8.8,3.213,2.769,1.911794,1.788668,2.65053,0.4377978,1.09344,0.934,0.803,1.164,1.19,1.4,0.618,0.649,0.733,0.599,0.773,1.028,0.469,0.67,0.642,0.586,0.756,0.473,0.729,0.619,0.517,0.386,0.449,0.836,0.494,0.458,0.497,
310.000,6.763,4.373,3.851,3.431,2.489,4.74,54.269,12.966,1.625,4.299,1.831714,0.6983434,3.077117,1.066812,1.204592,0.784,1.08,0.644,0.678,0.785,0.553,1.301,1.211,0.924,0.885,0.997,0.808,0.503,0.649,0.439,0.372,0.634,0.449,0.547,0.686,0.596,0.303,0.772,0.477,0.608,0.578,
311.000,6.816,4.7,4.899,3.652,4.675,4.552,41.937,26.005,2.504,2.496,2.251918,1.448155,3.083257,0.9869898,1.180739,1.052,0.87,1.079,0.775,0.762,1.034,1.019,0.856,0.937,0.975,0.712,0.763,0.413,0.868,0.687,0.634,0.949,0.628,0.535,0.468,0.727,0.398,0.692,0.606,0.463,0.416,
312.000,2.461,4.326,5.668,5.012,4.604,4.737,26.24,31.47,2.746,3.754,2.606709,2.198597,2.990158,0.7431981,1.192026,0.7127464,0.871,1.084,1.369,0.806,0.963,0.722,1.047,1.08,0.796,0.913,0.708,0.626,0.628,0.613,0.475,0.526,0.635,0.6,0.504,0.421,0.637,0.683,0.499,0.386,0.511,
313.000,5.39,5.652,4.693,4.975,4.252,2.966,15.63,48.867,4.269,2.916,2.309657,2.218556,3.330499,1.812696,1.287628,1.288269,1.081,0.813,0.873,0.905,0.868,1.012,0.524,0.665,0.61,0.849,0.794,0.697,0.8,0.74,0.771,0.409,0.563,0.646,0.335,0.687,0.674,0.533,0.717,0.828,0.424,
314.000,4.339,6.807,3.584,3.836,3.49,3.844,10.156,60.85,6.257,2.497,2.583,1.968879,3.431338,1.609586,1.463804,0.7108545,0.938,0.623,0.769,1.047,0.792,0.769,0.716,0.8,0.733,0.604,0.706,1.021,0.485,0.687,0.633,0.58,0.345,0.522,0.323,0.482,0.459,0.555,0.433,0.535,0.448,
315.000,4.917,5.946,3.889,5.247,4.956,4.677,6.639,58.779,8.711,3.873,3.798,2.443348,3.873464,1.975396,1.518232,1.468742,0.69,0.733,1.112,1,0.518,0.614,0.706,1.196,0.787,0.588,0.763,0.553,0.652,0.43,0.668,0.62,0.494,0.451,0.695,0.461,0.733,0.711,0.722,0.439,0.418,
316.000,8.751,6.311,6.899,3.974,4.879,5.944,6.211,53.57,13.387,2.907,3.941,3.020176,3.879902,2.061709,1.381512,0.8974796,0.779,0.812,1.112,0.78,0.692,0.932,1.065,0.648,0.887,0.907,0.499,0.476,0.562,0.57,0.484,0.412,0.457,0.461,0.645,0.814,0.413,0.491,0.32,0.366,0.533,
317.000,7.069,7.276,6.988,2.911,6.158,5.935,5.674,45.912,23.201,3.693,4.515,2.533332,3.773694,1.930707,1.606803,1.186528,0.6217547,0.891,0.646,0.957,1.056,0.762,1.104,0.861,1.042,0.427,0.896,0.662,0.539,0.46,0.787,0.78,0.636,0.399,0.635,0.622,0.536,0.625,0.546,0.574,0.529,
318.000,9.758,6.003,4.889,4.968,5.927,5,4.525,31.196,32.532,4.745,3.522,2.711677,3.993155,2.435861,1.519159,0.4796133,0.4686599,0.692,0.915,0.636,0.705,0.754,0.763,0.856,0.644,0.824,0.84,0.825,0.51,0.723,0.383,0.616,0.576,0.541,0.423,0.52,0.522,0.588,0.564,0.661,0.615,
319.000,7.179,5.865,5.904,8.403,4.846,5.493,8.135,19.746,45.868,5.024,3.77,3.53,3.894495,2.251295,1.6284,0.5946868,0.5133453,0.849,0.555,0.624,0.845,0.815,0.703,0.766,0.735,0.805,0.509,0.513,0.607,0.761,0.699,0.565,0.53,0.491,0.552,0.515,0.463,0.679,0.424,0.423,0.36,
320.000,6.268,4.591,4.091,5.858,3.791,6.993,8.18,11.753,51.259,7.302,5.034,4.643,3.623897,2.686727,1.730896,0.6994531,0.5661627,0.712,0.597,0.885,0.599,0.742,0.718,0.617,0.349,1.214,0.713,0.873,0.509,0.559,0.862,0.416,0.529,0.49,0.533,0.671,0.622,0.445,0.402,0.333,0.508,
321.000,5.401,8.032,4.185,5.088,8.012,7.963,5.954,10.782,58.028,8.823,5.282,3.296,3.817239,2.61955,1.693443,1.083024,0.454576,0.844,1.115,0.838,1.003,1.049,0.603,0.857,0.788,0.737,0.598,0.693,0.461,0.491,0.578,0.54,0.506,0.596,0.637,0.648,0.415,0.402,0.372,0.425,0.502,
322.000,9.398,8.087,6.55,6.975,5.677,8.093,6.446,7.94,51.043,16.051,4.094,4.602,3.827142,2.994163,1.870968,1.251785,0.8242761,0.644318,1.01,1.032,0.56,0.697,0.369,0.653,0.882,0.496,0.648,0.846,0.302,0.421,0.438,0.638,0.443,0.527,0.493,0.723,0.474,0.623,0.526,0.308,0.279,
