,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,10.87238,9.244147,0.5558339,9.296571,6.409006,1.874686,4.379,4.291,3.173,3.34,2.461,1.438,2.474,3.216,1.689,0.864,2.219,1.753,1.763,1.348,1.44,1.337,1.138,2.877,1.049,1.389,1.98,1.234,1.531,0.978,1.685,1.258,1.601,1.283,1.253,1.039,1.494,0.91,1.394,0.818,0.973,
264.000,16.814,9.645747,2.631824,8.846319,3.143071,0.8490012,5.511,5.185,4.537,3.947,2.525,1.435,2.917,2.746,1.956,1.943,1.825,1.071,2.105,1.531,2.237,2.018,2.144,1.822,1.624,1.478,1.042,1.466,1.298,1.295,2.153,0.925,0.9,1.229,1.569,1.171,0.839,1.31,0.781,0.975,1.162,
265.000,15.551,9.97302,3.278776,8.486231,3.369286,0.7254963,6.35,3.414,2.275,3.229,3.566,1.894,1.609,1.371,1.854,1.572,0.39,1.244,1.498,1.582,1.154,1.846,1.831,1.707,1.476,1.548,1.702,1.487,1.468,1.221,1.144,1.088,0.935,1.001,1.203,1.235,1.248,1.002,1.542,1.083,0.942,
266.000,15.987,10.44997,3.15021,9.014265,2.251504,1.870603,6.337,5.375,5.154,2.705,1.984,2.079,2.232,2.847,2.646,2.505,1.112,1.633,2.197,2.331,1.194,1.669,1.801,2.161,1.471,1.758,1.347,1.271,1.318,1.262,0.952,1.242,0.774,1.389,0.938,1.206,1.251,0.972,1.252,1.138,1.208,
267.000,22.585,10.81486,4.171005,7.977375,4.964037,-0.1125739,6.969884,4.61,3.637,2.465,2.98,2.622,2.152,1.861,1.916,2.225,2.618,2.228,1.732,1.675,1.463,1.82,1.539,2.303,1.509,1.061,0.914,1.435,1.093,1.628,0.759,0.811,1.117,1.514,0.888,0.959,1.413,1.164,0.97,1.414,1.026,
268.000,35.758,10.86533,3.768565,10.50617,5.232103,0.7890829,6.748492,2.683,1.553,2.091,2.578,3.218,3.168,2.318,0.78,1.678,1.601,1.211,2.12,2.355,1.461,2.389,2.705,2.046,1.07,1.286,1.745,1.582,1.497,1.1,1.517,1.061,1.067,0.916,0.671,1.245,0.908,1.269,0.961,0.668,0.738,
269.000,40.466,10.373,4.456322,9.370322,2.358077,0.1380843,8.150331,3.316,3.995,1.489,2.675,2.001,3.681,1.352,1.37,2.178,1.416,1.231,2.093,1.887,1.143,1.669,1.619,2.304,1.768,0.807,0.963,1.313,1.097,1.535,1.095,1.076,0.632,0.987,0.779,1.057,1.267,1.108,1.085,0.75,1.084,
270.000,59.756,9.628,5.556915,10.16877,4.489827,-0.4308158,7.492721,2.244,3.907,3.126,1.51,2.4,0.755,1.241,2.234,1.282,2.703,1.508,1.424,1.264,1.868,1.326,1.61,1.653,1.144,1.337,1.025,1.119,1.028,1.253,0.817,0.507,0.702,0.76,1.322,1.217,1.075,1.169,0.692,1.084,0.796,
271.000,95.24,11.016,3.441047,6.172556,4.422307,0.7587645,7.980511,4.111,3.342,1.695,2.719,1.636,0.823,1.261,1.935,1.115,1.083,1.618,1.81,1.466,1.278,1.387,1.593,1.597,1.531,1.42,1.278,1.864,1.428,1.332,1.224,0.655,0.95,1.007,0.999,0.915,0.663,0.775,0.58,1.061,0.67,
272.000,80.576,11.516,6.235582,9.091561,3.488708,1.552224,8.693413,2.652389,4.825,3.018,1.784,3.617,1.27,2.396,1.053,1.588,1.128,1.611,1.494,1.279,1.189,1.429,1.14,1.532,1.589,1.148,1.192,0.804,0.988,0.816,1.111,1.434,0.939,0.785,0.775,0.935,0.963,0.923,1.014,1.17,0.982,
273.000,67.478,22.691,6.424172,5.032537,3.187454,2.47064,8.68643,2.238134,2.616,3.496,2.613,2.442,2.147,1.855,1.481,1.321,1.631,1.073,1.077,1.526,1.751,2.176,1.659,1.618,1.877,1.182,1.122,0.872,0.978,0.882,1.075,1.199,1.436,0.886,0.729,0.878,0.965,0.774,0.658,0.897,1.018,
274.000,56.446,27.64,9.104,8.441551,4.38478,3.093427,7.711205,2.176697,2.509,1.639,3.312,2.212,2.004,1.501,2.067,1.319,1.399,2.291,1.552,1.428,1.443,1.354,1.769,2.037,0.866,1.308,1.134,1.26,0.637,0.836,0.806,0.88,1.336,0.762,0.984,0.76,0.954,0.761,0.772,0.977,0.752,
275.000,41.103,44.38,3.933,7.954227,4.255521,2.866715,8.640004,2.543015,4.412,2.722,1.991,1.973,1.238,1.437,2.784,1.657,1.18,1.28,1.947,1.982,1.249,1.705,1.643,1.801,1.276,1.116,1.045,0.922,1.018,0.944,1.042,0.839,0.958,0.871,0.817,1.015,0.857,0.758,0.802,0.764,0.788,
276.000,22.505,66.222,7.223,5.020852,5.511412,2.843827,8.95957,3.373766,2.983,3.987,2.082,3.462,2.329,1.347,1.578,1.354,1.178,1.226,0.778,1.473,1.334,1.959,2.019,1.888,0.643,1.23,1.442,0.903,1.377,0.801,1.231,0.991,0.687,0.937,0.986,0.624,0.628,0.452,0.814,1.254,0.855,
277.000,11.374,79.785,10.191,8.274177,3.312198,4.465975,8.72881,2.204327,3.128855,2.025,2.29,1.763,2.407,1.137,2.299,0.83,1.234,0.999,1.529,0.822,1.606,1.44,1.369,1.511,0.939,1.108,0.94,0.91,1.078,1.259,0.969,1.103,0.8,1.006,1.136,0.801,0.856,0.758,0.58,0.753,0.809,
278.000,11.83,85.107,14.141,6.336502,3.461081,4.213975,8.683432,2.412343,2.892575,3.584,1.038,2.407,1.933,1.858,1.159,1.537,1.776,1.633,1.536,1.196,1.436,1.145,1.521,1.489,1.512,0.974,0.844,1.102,0.859,1.165,0.842,0.932,0.536,0.914,0.761,1.024,0.712,1.142,0.873,0.729,0.638,
279.000,7.516,90.973,18.095,5.488,6.108878,4.162934,8.744941,1.736216,3.245514,2.357,2.134,1.393,1.526,1.763,1.381,1.624,1.375,1.401,0.982,2.437,1.71,1.282,1.647,1.984,1.18,1.39,0.708,1.347,0.768,0.923,0.897,0.797,0.317,0.732,1.005,0.815,0.98,0.974,0.563,0.838,0.783,
280.000,8.262,60.349,28.502,7.483,5.365039,5.594758,8.611781,2.883795,0.7446116,3.009,2.731,2.061,1.983,2.457,0.886,1.72,0.71,1.312,1.476,1.277,1.203,1.156,1.577,1.533,1.491,0.903,0.875,0.789,0.943,1.118,0.71,0.955,0.647,0.48,0.529,0.595,0.817,0.62,0.63,1.102,0.596,
281.000,5.44,55.667,42.569,8.591,2.367499,5.590268,8.516259,3.839632,3.074767,2.611,2.253,2.049,2.276,1.53,1.062,1.422,1.246,1.186,1.028,0.655,1.407,1.71,1.88,1.366,1.243,1.24,0.924,1.283,0.758,1.078,0.649,1.059,0.762,0.88,0.641,0.773,0.549,0.701,0.902,0.704,0.665,
282.000,6.165,24.208,75.333,6.624,5.866072,6.08396,9.104638,3.026104,3.040836,2.720822,1.87,2.079,0.924,1.651,1.553,0.768,1.249,1.261,1.359,0.818,1.274,1.298,1.774,1.841,1.037,1.049,1.183,1.184,0.496,1.01,0.704,0.724,0.68,0.697,0.783,1.155,0.942,0.799,0.57,0.835,0.804,
283.000,8.807,15.574,82.898,7.559,3.705207,6.959039,8.709678,4.439189,2.31888,3.264471,2.307,2.058,1.73,2.087,1.19,1.586,1.11,0.953,1.336,1.298,0.635,1.281,1.527,1.614,1.448,1.61,1.105,1.132,1.093,0.875,0.714,0.677,0.782,0.792,0.757,0.764,0.738,0.818,0.527,0.604,1.214,
284.000,7.448,13.962,87.275,10.835,4.903,6.711951,7.60713,3.427902,4.53379,3.145665,2.264,1.529,1.091,1.51,1.061,1.362,1.163,1.614,1.269,1.466,1.489,1.175,1.313,1.076,1.078,0.819,0.977,1.082,0.98,0.935,1.032,0.66,0.761,0.899,0.775,0.878,0.381,0.592,0.467,0.709,0.548,
285.000,5.866,7.14,85.885,23.171,3.095,6.979038,8.472047,4.418716,2.846851,2.608578,3.638,1.894,2.325,1.185,1.975,1.32,1.108,1.638,1.119,1.078,1.341,1.431,1.68,1.348,1.386,1.354,1.061,0.804,0.631,0.506,1.008,0.625,0.84,0.907,1.28,0.859,0.845,0.705,0.825,1.069,0.666,
286.000,5.681,6.076,64.786,31.631,6.009,7.612558,7.998401,2.987032,3.790436,3.375271,2.041,1.479,1.906,1.226,1.726,1.568,0.585,1.537,1.902,0.77,0.756,2.063,1.14,1.605,0.67,0.868,1.313,0.772,1.208,0.714,0.731,0.855,1.071,0.713,0.781,0.862,0.812,0.544,0.601,0.67,0.58,
287.000,7.531,6.963,52.54,49.847,7.321,7.499335,7.403039,3.9054,2.405932,3.465725,2.546362,2.594,1.992,1.35,1.437,1.954,1.208,1.189,1.024,0.944,1.192,1.004,1.25,1.522,0.9,1.057,1.182,1.063,0.817,1.014,0.946,0.678,0.662,0.75,0.676,0.617,0.845,0.774,0.849,0.644,0.684,
288.000,5.685,7.595,24.53,62.446,7.012,7.26856,6.768752,3.623577,4.89659,2.980959,3.450112,2.465,1.602,1.349,0.795,1.239,1.296,1.504,1.155,1.4,1.377,1.668,1.57,1.632,1.307,0.689,0.742,0.901,0.953,0.625,0.997,0.836,0.746,0.44,0.585,0.921,0.637,0.479,0.513,0.577,0.703,
289.000,6.5,7.199,22.15,85.601,7.306,7.296,7.868753,5.514471,1.834136,3.478212,3.216015,2.407,1.972,1.67,1.699,0.828,1.155,1.402,1.025,0.841,1.395,1.006,1.682,1.559,0.911,1.182,0.706,0.977,0.678,0.957,0.903,0.781,1.028,0.836,0.637,0.609,0.688,0.567,0.701,0.631,0.663,
290.000,7.362,5.925,13.504,84.026,11.381,5.782,7.36495,4.031692,4.37276,3.027023,3.717447,2.413,1.581,1.33,1.98,1.63,1.143,0.773,1.017,1.943,1.22,1.257,1.836,1.78,1.137,0.891,1.114,0.883,0.329,0.846,0.422,1.022,0.644,0.678,0.974,0.64,0.749,0.726,0.74,0.446,0.303,
291.000,5.429,9.273,9.946,76.524,10.961,5.491,6.933136,3.951694,5.330121,3.757048,4.128349,3.164,1.703,2.228,1.179,1.085,1.07,0.945,1.42,1.254,1.3,1.12,1.831,0.888,1.017,0.933,0.857,1.293,0.751,0.711,0.548,0.643,0.642,0.661,0.758,0.833,0.534,0.668,0.643,0.831,0.507,
292.000,6.33,3.885,5.243,60.938,21.924,5.872,5.361934,3.794778,4.467077,3.585049,3.78867,2.958908,1.375,1.349,1.436,1.712,1.264,0.916,1.813,0.932,0.997,1.035,1.395,1.181,0.867,1.101,0.861,1.073,0.932,0.711,0.958,0.783,0.486,0.385,0.452,0.766,0.589,0.734,0.793,0.98,0.762,
293.000,5.046,5.526,7.686,36.13,31.148,4.788,5.86297,4.877595,4.795745,3.73091,4.182457,3.40482,2.442,1.786,2.029,1.496,1.485,1.399,0.919,0.818,1.264,1.529,1.39,1.476,0.885,1.297,1.005,0.954,0.392,0.558,0.977,0.752,0.719,0.54,0.572,0.728,0.862,0.584,0.732,0.757,0.367,
294.000,6.32,5.054,3.676,23.112,55.686,5.123,5.431,6.445221,5.935345,3.629968,4.105071,3.310323,2.359,0.897,1.401,1.38,1.015,1.298,0.862,0.78,1.096,0.888,1.403,0.963,0.849,0.855,1.422,0.613,0.732,0.671,0.663,0.894,0.659,0.468,0.503,0.544,0.749,0.971,0.506,0.556,0.613,
295.000,5.874,4.378,5.268,13.063,62.098,5.942,5.894,3.330345,6.643615,4.485423,4.430112,2.743866,2.015,1.542,1.918,1.335,1.376,1.032,1.385,1.1,1.043,1.39,1.379,1.053,1.024,1.067,0.705,0.801,0.912,0.573,0.776,0.745,0.757,0.396,0.374,0.598,0.581,0.715,0.527,0.583,0.704,
296.000,5.56,4.261,6.476,9.927,81.866,7.309,4.406,3.920846,3.687614,4.223541,4.525474,3.310413,1.858,1.755,1.198,1.082,1.139,1.508,1.238,0.653,0.687,1.013,1.289,1.295,0.756,0.684,0.927,1.088,0.795,0.762,0.655,0.973,0.664,0.722,0.471,0.754,0.592,0.689,0.575,0.546,0.647,
297.000,9.91,6.568,4.037,6.349,72.855,15.014,4.417,5.000701,4.679612,4.01492,4.257582,2.78408,2.138884,1.824,1.879,1.189,1.199,1.308,1.381,1.296,1.072,1.337,1.178,0.933,0.809,1.203,0.876,0.598,0.907,0.592,0.778,0.572,0.598,0.511,0.53,0.5,0.877,0.466,0.678,0.596,0.52,
298.000,5.952,5.892,4.551,7.091,54.802,19.443,4.696,5.804723,4.423861,4.504276,4.715681,2.536211,2.729449,2.284,1.196,1.578,1.105,1.631,1.294,1.406,0.591,0.894,1.323,1.494,0.83,0.772,0.604,0.862,1.157,0.503,0.864,0.705,0.865,0.705,0.514,0.645,0.468,0.533,0.646,0.637,0.317,
299.000,3.709,4.737,5.494,5.437,52.438,37.508,7.067,4.344,4.842966,3.571455,3.905868,3.066484,1.504871,1.436,1.377,1.353,1.468,1.193,1.101,1.099,0.813,1.16,1.244,1.129,1.21,0.888,0.956,0.797,0.749,0.573,0.629,0.647,0.605,0.664,0.75,0.633,0.801,0.735,0.556,0.586,0.687,
300.000,3.669,5.379,7.938,5.191,30.661,49.554,5.356,5.392,4.510179,3.618815,4.368587,3.179807,2.397855,1.904,1.59,1.322,1.241,1.318,1.59,1.006,0.838,0.917,1.55,1.154,0.759,1.102,0.888,1.009,0.554,0.647,0.75,0.58,0.961,0.369,0.792,0.446,0.938,0.59,0.607,0.7,0.636,
301.000,6.035,7.128,7.663,3.043,16.77,58.317,6.208,5.361,4.316702,4.526012,3.929629,3.149494,3.184886,2.182,1.31,1.567,1.573,1.397,1.163,1.385,0.824,1.293,0.959,1.372,1.419,0.698,0.814,0.728,0.592,0.507,0.94,0.596,0.396,0.742,0.379,0.711,0.969,0.674,0.734,0.362,0.484,
302.000,2.174,8.499,5.695,4.422,10.366,71.153,9.24,5.215,5.127331,3.617178,4.46639,2.489077,3.444405,1.988568,1.376,1.735,1.092,0.981,1.006,0.667,1.28,1.496,0.9,1.273,0.888,1.286,0.929,0.831,0.999,0.939,0.543,0.745,0.68,0.51,0.599,0.675,0.545,0.551,0.517,0.497,0.702,
303.000,5.796,5.562,5.778,5.247,8.086,64.771,14.796,4.287,3.666879,3.652855,5.2726,2.688644,3.037511,2.142469,1.653,1.423,1.314,0.973,0.738,0.979,1.23,0.997,1.689,1.218,0.833,0.789,0.989,0.794,0.914,0.727,0.377,0.517,0.732,0.641,0.93,0.449,0.383,0.647,0.66,0.501,0.688,
304.000,7.38,5.732,7.79,4.9,5.55,49.586,22.453,5.443,3.329,3.891806,5.323741,3.454031,2.520241,2.261136,1.716,1.266,1.72,1.048,1.483,0.63,1.041,1.196,0.817,0.927,0.894,0.803,0.871,1.176,0.567,0.587,0.622,0.362,0.67,0.438,0.487,0.747,0.549,0.539,0.572,0.958,0.406,
305.000,6.667,5.749,5.074,5.781,6.042,45.176,25.463,3.386,4.964,3.582834,4.139266,3.432405,2.374377,2.240881,1.746,1.47,1.325,1.197,1.348,0.986,0.826,1.012,1.079,1.085,0.688,0.884,0.974,0.708,0.914,0.444,0.499,0.656,0.835,0.65,0.419,0.507,0.734,0.419,0.672,0.433,0.648,
306.000,9.131,6.765,3.188,5.022,6.784,26.035,45.859,4.309,4.997,3.956271,4.239218,3.06819,3.483642,2.373809,2.117,1.269,1.429,1.606,0.931,1.26,1.004,0.783,1.291,1.35,0.789,0.828,0.901,0.947,0.582,0.698,0.685,0.54,0.645,0.679,0.587,0.482,0.75,0.676,0.556,0.579,0.526,
307.000,3.977,4.688,4.929,3.534,4.767,15.706,56.087,3.911,3.528,3.414536,4.213787,3.19296,3.775271,1.862771,2.313998,2.117,1.497,1.395,1.344,0.606,1.052,0.85,1.013,1.118,0.977,0.784,0.926,0.899,0.654,1.066,1.072,0.543,0.689,0.516,0.814,0.61,0.751,0.521,0.53,0.459,0.437,
308.000,5.595,5.872,3.92,5.011,3.543,9.435,61.847,5.17,5.451,3.915253,4.235345,3.169245,3.868424,2.501722,2.365453,2.005,2.02,1.046,1.614,0.818,1.057,1.453,1.314,1.371,1.104,0.88,0.974,0.422,0.945,0.604,0.817,0.573,0.489,0.527,0.449,0.72,0.598,0.724,0.66,0.656,0.498,
309.000,4.303,2.198,3.249,4.744,4.146,6.808,56.69,10.227,3.634,3.693,3.834715,2.603756,3.104714,2.757007,2.514049,1.468,1.698,0.955,1.434,1.026,1.043,1.237,1.298,0.964,0.774,0.92,0.616,0.889,0.622,0.656,0.62,0.367,0.74,0.617,0.589,0.585,0.623,0.463,0.702,0.414,0.616,
310.000,7.29,3.338,5.579,3.075,4.774,5.225,50.066,14.942,4.962,3.065,4.606121,3.297141,3.874793,2.241136,2.256449,2.032,0.999,1.357,1.339,0.785,0.668,1.023,1.114,1.248,0.576,0.661,0.935,0.818,0.775,0.882,0.436,0.493,0.606,0.612,0.596,0.469,0.496,0.534,0.367,0.34,0.576,
311.000,2.174,6.371,5.47,5.629,5.613,6.184,39.175,21.681,4.795,2.989,4.822422,3.083813,3.46378,2.693936,2.976988,1.182,1.106,1.778,1,0.871,1.228,0.974,1.121,0.918,1.12,0.626,1,0.933,0.347,0.635,0.765,0.546,0.548,0.511,0.419,0.812,0.254,0.613,0.678,0.568,0.593,
312.000,3.64,7.569,6.873,4.49,5.131,4.749,27.529,29.994,4.511,3.198,4.350587,2.938875,3.943725,2.703666,2.790246,1.110252,1.199,1.302,0.868,0.69,1.108,0.993,1.348,1.17,1.029,1.125,0.668,0.414,0.757,0.595,0.49,0.486,0.392,0.545,0.474,0.739,0.432,0.466,0.514,0.441,0.482,
313.000,5.867,6.017,4.883,4.735,5.891,7.287,13.869,41.15,4.165,3.612,4.331824,3.0299,4.634809,2.814456,3.102888,1.655604,1.368,1.428,1.348,0.822,1.418,1.236,0.976,1.074,0.716,0.824,0.942,0.835,1.041,0.841,0.597,0.584,0.41,0.588,0.65,0.369,0.487,0.782,0.395,0.338,0.589,
314.000,6.339,5.789,3.898,4.014,6.064,4.039,11.493,52.322,4.535,3.378,4.083,2.553989,3.948034,2.404443,2.673782,1.127197,1.359,1.21,1.606,1.085,0.847,1.472,0.611,0.659,0.819,0.737,0.602,0.797,0.816,0.691,0.719,0.797,0.758,0.559,0.278,0.77,0.525,0.803,0.57,0.568,0.481,
315.000,5.69,4.573,6.929,5.859,4.495,4.93,7.534,53.947,9.964,4.674,3.956,3.678621,3.846973,2.837679,3.209522,1.415387,1.438,0.579,1.221,1.024,1.302,1.236,0.977,1.115,0.924,0.562,0.771,0.835,0.755,0.549,0.645,0.534,0.667,0.385,0.654,0.627,0.608,0.352,0.532,0.598,0.606,
316.000,3.859,3.955,6.022,5.777,6.318,5.755,6.673,53.364,16.105,4.226,3.834,3.789353,4.775182,2.480337,3.128192,1.073298,1.564,1.329,1.125,0.961,1.268,1.054,1.053,0.604,0.883,0.771,0.764,0.621,0.506,0.585,0.663,0.869,0.513,0.518,0.498,0.534,0.638,0.462,0.364,0.625,0.315,
317.000,3.558,5.479,7.201,3.648,5.376,8.827,5.674,41.416,22.651,4.934,3.469,3.503097,4.19706,2.997812,3.051466,0.8818233,2.050056,1.326,0.637,1.305,1.052,1.121,1.079,0.864,0.898,0.686,0.698,0.435,0.629,0.539,0.71,0.46,0.619,0.673,0.522,0.349,0.734,0.655,0.454,0.435,0.658,
318.000,4.231,2.689,7.051,5.005,4.106,6.129,6.613,28.908,33.095,5.905,3.998,4.00658,5.009355,2.706716,2.965471,1.059877,1.559102,1.398,1.079,1.032,1.252,1.317,1.29,0.804,0.802,1,0.913,0.677,0.699,0.475,0.349,0.495,0.584,0.617,0.583,0.527,0.368,0.694,0.395,0.41,0.563,
319.000,5.216,2.237,4.978,3.343,6.899,6.202,6.068,17.679,41.587,4.722,4.274,3.447,3.509742,2.993254,3.214933,0.9218101,1.728461,1.307,1.386,0.716,0.793,1.573,0.923,0.845,1.039,0.898,0.861,0.637,0.822,0.815,0.611,0.511,0.579,0.691,0.523,0.775,0.262,0.66,0.401,0.476,0.554,
320.000,4.536,7.446,6.082,4.599,6.167,6.398,7.788,12.339,50.086,7.818,6.062,4.614,3.948671,2.957951,2.557841,0.9763129,1.883888,1.571,0.973,1.291,1.525,1.156,1.398,1.194,0.723,0.693,0.712,0.931,0.622,0.812,0.481,0.746,0.563,0.562,0.5,0.431,0.511,0.585,0.479,0.679,0.53,
321.000,8.102,7.76,5.627,5.791,6.137,5.862,5.901,9.458,51.137,9.289,5.842,4.85,4.626509,3.092983,3.081752,1.176082,1.69703,1.372,1.414,1.271,0.844,0.933,1.013,1.057,1.004,0.741,0.572,1.048,0.819,0.42,0.689,0.532,0.538,0.356,0.556,0.446,0.457,0.363,0.417,0.653,0.422,
322.000,4.922,5.189,7.959,8.776,4.201,7.553,6.826,8.017,46.133,14.736,6.074,4.597,4.130918,3.109507,3.310833,1.243467,1.478241,1.663996,1.46,1.015,1.165,1.567,1.322,0.899,1.014,0.618,0.957,0.553,0.455,0.64,0.589,0.673,0.61,0.603,0.438,0.426,0.533,0.411,0.55,0.712,0.606,
