,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.9249032,5.669206,1.613953,11.23831,2.318851,5.704,4.025,2.112,2.984,3.288,2.181,1.522,2.143,3.271,1.91,1.24,1.494,1.537,1.302,1.235,2.053,2.075,2.208,1.547,1.698,1.568,1.258,1.699,1.88,1.509,1.22,1.531,1.725,1.261,0.856,1.456,1.068,0.789,1.027,1.607,1.156,
261.000,3.442549,5.731816,0.876744,14.25901,1.948712,4.367,3.528,5.103,3.212,1.792,1.132,1.594,2.11,2.685,1.587,1.934,1.43,1.925,2.423,2.044,1.471,1.161,1.784,1.536,2.206,1.123,1.486,1.301,1.547,1.928,2.006,0.747,1.243,1.323,1.08,1.395,1.603,1.021,1.477,1.064,1.631,
262.000,3.209969,5.73805,1.839577,9.866031,2.08267,5.021944,3.208,2.353,3.426,3.272,2.351,1.545,0.737,3.49,1.943,1.36,1.014,2.049,2.201,1.33,1.222,1.917,1.253,2.057,1.071,1.537,1.325,1.608,1.419,1.602,1.536,1.085,1.037,1.377,1.541,1.546,1.404,0.941,0.79,0.851,0.864,
263.000,6.210292,5.333792,1.732834,11.00905,1.619959,4.880428,4.861,3.548,2.527,3.08,1.699,2.494,3.103,2.275,2.704,1.17,2.239,1.376,1.322,2.196,2.242,1.798,1.442,1.026,1.355,1.265,1.36,1.221,1.454,1.154,1.651,0.881,1.187,1.069,1.244,1.344,1.129,1.037,1.198,0.931,0.608,
264.000,2.539,6.3024,3.75368,12.39119,0.3122703,4.468911,2.938,2.536,2.671,3.471,1.539,1.465,1.633,2.089,1.764,1.616,1.706,1.667,1.368,1.904,1.2,1.813,2.101,1.627,2.022,1.699,1.705,1.232,0.893,1.152,1.122,1.249,1.08,1.411,1.084,1.02,1.35,0.673,1.02,0.624,0.881,
265.000,14.258,7.506054,2.428877,12.47598,2.380125,6.93888,3.543,5.392,3.295,2.679,1.877,1.468,3.086,1.543,2.539,3.199,1.65,1.275,1.336,1.692,1.038,1.232,1.02,1.425,2.107,0.93,1.398,1.42,1.24,0.865,0.883,0.858,1.027,1.066,0.861,0.607,1.719,1.066,0.949,1.357,1.161,
266.000,9.818,8.24904,3.550808,7.994003,-0.957872,5.541038,3.721,2.674,2.226,3.15,3.231,1.916,1.808,1.011,1.495,1.57,1.514,1.865,1.262,1.8,1.338,2.671,1.629,1.135,1.139,1.023,1.036,1.363,1.091,1.447,1.041,0.6,1.064,1.052,1.157,1.232,1.006,1.262,1.286,0.7,1.073,
267.000,21.554,9.657335,4.420184,6.013093,2.94012,6.393332,4.040635,2.662,2.505,2.088,2.014,1.444,2.271,0.951,1.491,1.758,1.389,1.004,1.927,1.719,1.096,1.728,1.922,1.667,1.647,1.084,1.209,0.959,1.733,0.987,1.087,0.817,1.169,0.664,1.285,1.252,0.767,0.973,1.373,1.221,0.894,
268.000,36.77,7.589309,4.29008,10.20166,3.871555,6.156403,1.552412,3.6,3.021,2.121,2.78,2.141,1.296,1.723,2.12,1.464,1.459,1.553,1.936,1.513,0.904,1.585,1.626,1.592,1.545,1.113,1.096,1.616,1.549,0.888,0.915,1.135,0.879,0.521,0.873,1.002,1.334,0.87,0.834,1.258,0.623,
269.000,60.82,10.825,4.936519,7.423777,2.399556,6.196179,3.331454,2.362,2.411,2.574,1.721,1.217,1.321,1.724,2.088,1.471,1.593,1.653,1.585,1.098,0.72,0.945,1.603,1.14,0.679,1.082,1.353,0.92,0.996,0.819,0.764,0.688,0.995,0.794,1.121,0.875,0.535,0.761,0.707,1.097,0.709,
270.000,81.218,7.977,5.002982,5.580281,2.09656,5.413768,4.667093,1.882,0.858,2.711,1.593,2.838,1.473,2.426,1.051,0.988,2.866,0.941,0.695,1,1.629,1.454,1.213,1.544,0.986,1.34,1.345,1.47,0.951,1.217,0.89,1.445,1.087,0.688,0.929,1.328,0.935,0.79,0.565,1.046,1.353,
271.000,86.365,9.077,5.428019,9.277914,0.1596753,4.074225,2.211261,1.582,2.497,1.634,0.873,2.554,0.228,1.627,1.16,1.168,1.109,0.775,1.786,1.46,1.133,0.748,1.549,1.027,1.691,1.092,0.889,1.438,1.155,1.017,0.796,1.059,0.738,1.185,1.194,0.739,1.084,1.161,0.764,0.833,1.042,
272.000,105.279,14.018,5.921952,7.383813,2.21218,4.130235,4.951078,1.062228,2.232,1.557,1.777,1.527,1.436,0.869,1.56,1.119,1.16,0.806,1.323,1.709,0.727,1.68,1.959,1.403,1.191,1.336,1.276,1.42,0.78,1.082,0.685,0.882,0.655,0.892,0.75,0.707,0.967,0.729,0.709,0.932,1.034,
273.000,83.912,20.666,5.672078,7.765085,1.76881,5.943288,3.771825,1.169307,2.445,1.189,1.253,1.089,2.219,1.53,1.26,1.312,0.802,1.126,0.785,1.206,1.642,1.868,1.459,1.444,1.215,1.56,1.081,1.275,1.243,0.839,1.043,1.054,0.606,0.931,0.952,0.941,0.749,0.67,1.028,1.145,0.742,
274.000,67,40.17,7.894,5.297524,1.105938,4.510843,4.056412,1.499334,2.625,0.985,1.163,1.345,1.413,0.955,1.071,0.964,1.123,0.842,0.878,0.79,1.334,1.306,1.163,1.298,1.106,0.709,1.255,0.902,1.098,0.847,0.999,0.791,0.971,1.194,1.172,0.779,0.962,0.999,0.619,0.774,0.718,
275.000,54.034,55.584,6.384,6.819608,0.4058363,2.856491,4.054476,0.4933449,1.673,2.786,0.512,0.971,0.819,1.59,1.004,1.545,0.914,1.456,1.201,1.456,1.285,1.158,0.796,0.827,1.264,0.839,1.014,0.792,0.802,0.892,0.727,0.664,0.809,0.758,0.81,0.449,1.14,1.035,1.246,0.571,1.032,
276.000,27.616,81.08,8.989,3.353164,1.07321,4.420819,4.780273,1.560325,1.826,1.789,2.509,1.702,1.596,1.575,1.126,2.325,1.514,1.676,0.881,0.651,1.087,1.219,0.902,1.54,1.255,0.999,1.25,1.095,1.145,0.771,0.752,0.784,1.022,0.858,0.6,0.741,0.677,0.771,0.604,0.647,0.924,
277.000,17.565,88.713,6.561,7.06488,2.23915,4.456978,2.150241,1.405944,2.078414,2.052,2.219,1.883,1.501,1.496,1.19,0.869,1.183,1.015,0.967,0.815,0.741,1.15,1.582,1.146,1.071,1.034,0.944,1.172,1.121,0.691,0.887,0.749,0.869,0.91,0.608,0.745,0.651,0.478,0.966,0.684,0.898,
278.000,11.318,105.066,10.349,3.991555,2.287258,4.324554,3.80708,1.29367,1.878248,1.847,1.068,0.936,1.385,1.234,1.459,1.257,0.53,1.557,0.945,0.935,0.853,0.926,1.402,0.688,1.206,0.635,1.13,1.189,1.124,0.684,1.054,0.937,0.678,0.6,0.813,0.724,1.277,0.653,0.717,0.794,0.731,
279.000,10.782,96.545,26.385,5.491,2.504016,3.770433,4.454947,1.526085,1.844754,1.025,1.27,1.615,1.129,1.327,1.041,1.136,0.731,0.858,0.965,0.486,0.647,1.13,0.937,1.059,0.808,0.816,0.451,1.102,0.542,1.017,0.97,0.653,0.59,0.751,1.039,0.906,0.765,0.605,0.779,0.429,0.339,
280.000,5.468,75.972,28.84,7.113,2.576697,5.096914,3.838095,2.028654,1.752685,1.891,1.968,1.538,1.026,1.683,0.453,1.067,1.874,0.965,0.722,0.972,1.463,1.136,0.775,1.474,1.075,1.119,1.106,0.636,0.802,0.84,0.602,0.519,0.757,1.042,0.668,0.528,0.729,0.674,0.729,0.905,0.743,
281.000,10.52,54.875,51.843,5.207,3.865043,3.754965,4.858182,1.573216,1.838029,1.874,1.219,1.837,1.591,1.265,1.556,0.132,0.755,0.872,0.92,0.911,0.6,1.457,1.047,0.98,1.05,1.039,1.03,0.762,0.966,1.013,0.798,0.976,0.639,0.59,0.708,0.761,0.84,0.642,0.605,0.735,0.92,
282.000,1.485,37.691,77.965,5.852,3.298089,6.74669,4.298666,2.307043,1.684053,2.452842,2.409,0.706,0.749,0.871,1.335,1.373,1.217,0.61,1.124,1.147,0.569,1.437,0.763,0.931,1.159,1.233,0.823,0.819,1.271,0.217,0.726,0.37,0.699,0.618,0.877,0.673,0.526,0.856,0.722,0.707,0.625,
283.000,7.458,15.707,90.848,5.886,3.537811,3.433927,2.824874,2.619698,1.515707,1.106937,1.742,0.852,1.883,1.219,0.784,1.554,1.135,1.165,1.158,0.866,1.109,0.857,0.589,1.135,0.678,0.836,0.47,1.158,0.885,0.953,0.643,0.938,0.807,0.65,0.782,0.54,0.897,0.538,0.593,0.597,0.684,
284.000,6.383,12.019,96.241,7.553,3.355,4.37211,5.624029,2.446896,1.961469,1.794184,1.455,1.521,1.189,1.825,1.027,1.811,0.44,1.22,1.077,1.065,1.185,1.16,1.021,0.761,0.927,0.55,0.951,1.03,0.555,0.9,0.717,0.862,0.58,1.144,0.782,0.352,0.917,0.807,0.581,0.794,0.788,
285.000,5.043,6.714,85.478,14.475,3.538,2.966692,3.681321,1.890821,2.113121,1.226247,1.161,1.071,0.824,1.043,0.553,1.399,1.113,1.345,1.17,0.973,1.41,1.214,0.884,1.297,0.886,0.88,0.871,0.956,0.629,1.15,0.916,0.846,0.69,0.486,0.472,0.643,0.779,0.683,0.544,0.696,0.764,
286.000,5.002,4.017,67.872,27.158,5.403,4.726952,5.410738,3.120117,2.106117,1.524503,1.021,0.866,1.354,0.739,0.769,0.463,0.155,1.155,0.561,0.738,1.558,0.246,1.331,0.696,1.004,0.713,0.995,0.927,0.927,0.824,0.636,0.447,0.488,1.137,0.323,0.575,0.643,0.543,0.655,0.658,0.605,
287.000,4.868,6.232,45.276,50.835,5.63,4.321762,4.76033,2.645871,1.939955,1.264316,0.2037016,1.305,0.811,1.308,0.688,1.151,0.864,1.534,1.004,0.8,0.585,0.963,0.993,0.499,0.841,0.618,0.831,0.859,0.691,0.528,0.566,0.687,0.521,0.658,0.796,0.456,0.721,0.366,0.605,0.633,0.774,
288.000,2.767,6.689,27.792,61.35,3.557,5.293244,4.463285,3.137976,1.907213,1.809011,0.3030638,0.802,0.888,1.336,1.106,0.505,0.914,1.035,0.711,1.023,1.131,1.071,1.28,1.225,0.873,0.615,1.029,0.526,0.776,0.883,0.739,0.588,0.481,0.675,0.528,0.69,0.507,0.845,0.983,0.726,0.425,
289.000,4.976,6.771,18.472,76.174,6.725,5.289,4.599749,3.142234,1.97752,1.417813,0.2610584,0.864,0.504,0.201,0.753,1.585,1.108,0.543,1.084,1.519,1.056,0.507,0.612,0.602,0.842,0.47,1.253,0.613,0.678,0.799,0.767,0.733,0.565,0.744,0.691,0.711,0.523,0.391,0.677,0.511,0.445,
290.000,3.823,3.679,9.889,86.896,4.892,4.314,4.241141,3.349982,2.163199,1.198203,0.4089382,1.072,1.311,1.014,1.579,0.379,0.653,1.011,0.701,0.829,0.725,0.745,0.708,1.039,0.714,0.879,0.849,0.852,0.6,1.183,0.722,0.88,0.58,0.542,0.329,0.669,0.614,0.556,0.636,0.418,0.433,
291.000,7.363,6.934,6.486,83.853,10.499,5.466,4.993401,3.629045,2.312277,0.833536,-0.2588973,2.328,0.98,0.824,1.688,0.732,0.789,0.903,0.652,0.846,0.537,1.075,0.526,1.001,0.644,0.515,0.965,0.907,0.791,0.758,0.53,0.649,0.723,0.66,0.607,0.521,0.855,0.7,0.635,0.433,0.561,
292.000,4.474,4.985,6.325,61.299,21.367,6.091,5.591986,3.560558,2.414568,1.49713,-0.1189106,1.822122,0.691,1.246,0.494,0.501,0.69,0.608,0.939,0.803,0.833,1.141,0.929,0.901,0.975,0.986,0.909,0.813,0.704,0.734,0.389,0.594,0.576,0.593,0.678,0.752,0.669,0.716,0.572,0.888,0.434,
293.000,3.744,5.078,2.706,41.133,31.242,4.889,3.683425,4.211239,2.100446,1.426391,0.5137533,2.230122,0.788,1.371,1.393,1.398,0.62,0.871,1.043,1.086,0.718,0.783,0.849,0.942,0.58,0.613,0.803,0.61,0.624,0.511,0.57,0.783,0.767,0.701,0.67,0.575,0.633,0.681,0.45,0.647,0.745,
294.000,6.436,3.984,4.497,24.274,51.707,4.984,3.062,4.132937,2.335596,1.560651,-0.1657418,2.077681,1.654,0.993,0.737,0.94,0.629,0.605,0.794,0.793,0.833,1.164,0.974,0.766,0.522,1.035,1.115,0.477,0.527,0.89,0.255,0.589,0.46,0.716,0.648,0.831,0.571,0.661,0.629,0.63,0.529,
295.000,4.332,3.927,2.475,13.577,74.804,5.289,3.947,4.400333,2.408529,1.560676,0.4638418,1.842775,1.005,1.525,1.04,1.542,1.36,0.837,0.745,0.548,0.913,0.548,0.782,0.365,0.598,0.602,0.583,0.688,0.505,0.606,0.536,0.496,0.625,0.4,0.716,0.651,0.464,0.496,0.644,0.684,0.726,
296.000,3.969,5.956,3.375,8.72,71.904,7.817,3.566,4.343781,2.817919,0.9569465,-0.6902054,2.827025,1.014,0.87,1.401,0.411,0.699,0.809,0.824,0.492,0.839,0.838,1.083,0.484,0.765,0.881,0.496,0.73,0.814,0.687,0.505,0.587,0.707,0.549,0.385,0.657,0.568,0.524,0.496,0.59,0.616,
297.000,4.206,6.398,4.423,4.732,68.816,14.46,5.212,4.471624,2.699579,1.324059,0.07716922,2.602476,0.7686336,1.141,0.946,0.922,0.431,1.562,0.764,0.65,1.089,0.821,0.629,0.896,0.892,0.563,0.732,0.42,0.895,0.752,0.622,0.457,0.663,0.669,0.555,0.479,0.495,0.483,0.319,0.827,0.669,
298.000,5.568,4.258,4.731,4.264,60.521,22.93,5.859,3.156901,3.079988,1.132287,0.1946147,3.584864,1.304983,0.97,0.653,0.967,0.858,0.619,1.032,0.957,1.089,0.946,1.183,0.671,0.685,1.034,0.909,0.773,0.822,0.802,0.542,0.51,0.425,0.437,0.633,0.672,0.63,0.505,0.389,0.75,0.466,
299.000,8.457,5.208,4.184,5.203,43.643,31.559,4.922,4.249,2.440401,1.237875,0.6442217,2.599099,1.639247,1.121,0.788,1.03,1.439,0.741,0.984,0.709,0.9,0.363,0.714,0.871,0.558,0.972,0.486,0.634,0.832,0.489,0.67,0.813,0.515,0.474,0.648,0.417,0.881,0.585,0.487,0.293,0.46,
300.000,4.183,6.781,3.324,4.305,24.02,52.569,4.628,3.435,2.460977,1.372065,-0.1015018,3.180152,1.494866,1.191,0.41,1.06,0.928,1.086,0.657,0.511,0.937,1.13,0.705,0.576,0.676,1.114,0.756,0.823,1.042,0.488,0.584,0.665,0.479,0.594,0.532,0.588,0.667,0.68,0.491,0.463,0.409,
301.000,6.12,3.185,2.897,5.904,16.473,67.041,4.935,3.182,2.663209,1.56269,0.5731446,3.219656,1.248423,0.846,0.975,0.841,0.858,0.632,0.656,1.097,0.985,0.618,0.82,0.833,0.935,0.665,0.688,1.071,0.777,0.768,0.559,0.571,0.608,0.511,0.776,0.604,0.61,0.574,0.773,0.605,0.526,
302.000,5.838,5.048,4.44,2.595,8.315,64.81,8.184,2.236,2.249966,1.650945,0.4701169,3.247179,1.698553,0.9343662,0.617,1.112,0.745,0.938,0.961,0.613,0.926,0.652,0.937,1.118,0.916,0.555,0.872,0.98,0.801,0.48,0.634,0.563,0.38,0.658,0.62,0.824,0.627,0.681,0.461,0.658,0.39,
303.000,7.885,4.841,3.356,4.161,6.222,61.167,8.276,4.199,2.3419,1.562145,-0.1800967,3.429232,1.844455,1.447717,0.996,0.502,0.953,0.743,0.935,0.804,0.98,0.602,0.481,1.026,0.751,1.026,0.751,0.639,0.59,0.847,0.529,0.418,0.491,0.586,0.6,0.403,0.737,0.364,0.513,0.653,0.425,
304.000,4.603,6.767,4.638,4.427,6.64,53.502,18.917,4.048,2.069,1.695218,0.9732889,3.510302,1.718683,0.9202819,0.995,0.901,0.628,1.036,0.465,0.837,0.966,0.58,0.653,0.675,0.873,0.916,1.12,0.384,0.657,0.67,0.988,0.338,0.529,0.745,0.612,0.57,0.43,0.777,0.741,0.727,0.41,
305.000,6.517,7.181,3.269,3.781,3.556,40.959,30.042,2.588,1.713,1.737018,1.141851,3.303878,1.341176,0.7634647,0.918,1.407,0.951,0.923,0.511,0.785,0.789,0.628,0.733,0.541,0.81,0.434,0.309,0.573,0.556,0.484,0.358,0.446,0.534,0.618,0.564,0.288,0.491,0.715,0.594,0.604,0.838,
306.000,4.157,1.872,2.702,2.368,5.322,25.505,39.807,3.264,2.307,1.418332,1.159903,3.376283,2.2525,0.8695868,0.613,1.078,0.316,0.886,1.123,0.763,0.809,0.804,0.547,0.675,0.866,0.592,0.833,0.439,0.471,0.749,0.572,0.68,0.432,0.386,0.716,0.349,0.43,0.684,0.563,0.349,0.465,
307.000,3.574,6.901,3.242,3.061,2.918,14.871,58.203,2.712,2.067,2.548245,0.5328439,3.581907,2.429158,1.39917,0.7972025,1.188,0.504,0.421,0.428,0.939,0.628,0.594,0.55,0.695,0.388,0.868,0.357,0.673,0.726,0.729,0.427,0.758,0.375,0.537,0.386,0.375,0.332,0.489,0.486,0.588,0.374,
308.000,4.504,3.671,4.264,3.753,3.805,8.73,59.73,6.153,2.704,2.047419,1.419063,3.542092,2.124074,1.407962,0.8592429,0.854,0.377,1.457,0.885,0.789,0.622,0.505,0.707,0.693,0.651,0.526,0.681,0.254,0.777,0.551,0.636,0.462,0.511,0.372,0.614,0.459,0.628,0.548,0.586,0.605,0.485,
309.000,3.942,6.453,5.425,4.337,4.68,7.299,56.135,6.512,2.393,2.874,1.803594,3.582491,2.762728,0.6515329,0.7104459,0.898,0.911,0.7,1.076,0.818,0.638,1.062,0.778,0.614,1.04,0.52,1.102,0.746,0.663,0.607,0.703,0.77,0.615,0.751,0.593,0.425,0.621,0.762,0.289,0.314,0.401,
310.000,5.558,6.509,5.434,3.456,3.515,6.196,48.293,11.537,2.336,1.964,2.008635,4.261178,3.019501,1.500544,0.6663132,1.122,1.001,0.586,0.667,0.626,0.605,1.046,0.759,0.706,0.694,0.921,0.464,0.595,0.68,0.413,0.336,0.484,0.278,0.688,0.459,1.041,0.518,0.492,0.629,0.38,0.564,
311.000,4.237,7.054,4.944,3.613,5.058,5.221,35.539,20.776,2.549,2.656,2.226891,3.649237,2.487564,1.665435,0.603608,0.964,1.054,0.843,0.724,0.701,0.947,0.663,1.195,0.667,0.537,0.665,0.474,0.64,0.623,0.467,0.56,0.459,0.406,0.358,0.578,0.528,0.336,0.693,0.377,0.464,0.493,
312.000,3.03,5.616,2.88,3.129,3.704,4.818,22.955,32.711,3.374,3.461,2.148547,3.768758,3.008995,1.628814,0.6628395,1.59793,0.834,0.584,0.748,0.563,0.571,0.479,0.512,0.539,0.603,0.593,0.666,0.686,0.354,0.544,0.436,0.33,0.501,0.742,0.624,0.578,0.615,0.502,0.466,0.579,0.458,
313.000,5.137,6.648,6.87,5.819,3.472,4.76,15.189,42.421,3.564,2.24,1.961147,3.994885,2.803826,1.801418,0.6943009,0.9689663,0.407,0.471,0.445,0.513,0.437,0.672,0.747,0.355,0.513,0.638,0.694,0.554,0.562,0.834,0.54,0.302,0.353,0.319,0.481,0.527,0.624,0.482,0.444,0.635,0.576,
314.000,4.676,4.743,7.049,4.257,3.644,7.046,10.109,48.159,3.657,2.088,2.14,4.296813,2.241243,2.310942,0.4936107,0.791641,1.063,0.892,0.691,0.677,0.866,0.598,0.651,0.84,0.983,0.61,0.66,0.512,0.607,0.558,0.316,0.536,0.381,0.611,0.336,0.798,0.561,0.352,0.544,0.462,0.345,
315.000,8.45,6.574,2.552,4.996,3.197,4.583,5.519,53.414,8.302,3.91,2.667,3.782781,2.047652,2.235911,0.4058107,1.213314,0.625,0.635,0.859,0.531,0.582,0.397,0.823,0.455,0.642,0.523,0.605,0.683,0.332,0.622,0.527,0.626,0.634,0.77,0.532,0.362,0.651,0.478,0.498,0.571,0.341,
316.000,6.048,7.309,5.33,5.747,7.023,4.722,7.294,48.154,14.855,3.2,1.565,3.986582,2.534428,2.126425,0.6796141,1.408651,0.929,1,0.566,0.67,0.677,0.646,0.812,0.991,0.812,0.886,0.588,0.659,0.584,0.51,0.643,0.436,0.438,0.513,0.363,0.425,0.526,0.481,0.593,0.5,0.406,
317.000,3.241,5.253,5.44,7.474,5.24,5.638,4.626,40.428,20.423,3.395,3.275,3.739424,2.513124,2.117781,0.5936882,1.378535,1.24754,0.849,0.685,1.009,0.377,0.503,0.713,0.708,0.824,0.472,0.816,0.719,0.477,0.447,0.603,0.464,0.541,0.363,0.323,0.474,0.495,0.573,0.37,0.424,0.566,
318.000,4.321,4.335,6.091,5.916,6.011,4.722,5.785,26.176,30.441,4.011,2.782,4.372223,3.072005,2.165778,0.43327,0.577431,1.010016,0.681,0.655,0.625,0.643,0.756,0.993,0.948,1.043,0.781,0.531,0.759,0.49,0.631,0.455,0.427,0.292,0.547,0.329,0.641,0.45,0.634,0.529,0.609,0.513,
319.000,5.65,5.003,4.505,6.239,5.291,6.335,8.397,16.366,42.521,4.482,3.535,3.729,2.776283,2.707963,0.5352157,0.6444646,0.8603468,1.032,0.601,0.702,0.59,0.764,0.868,0.657,0.73,0.604,0.852,0.663,0.734,0.507,0.352,0.493,0.543,0.722,0.394,0.302,0.702,0.576,0.366,0.741,0.331,
320.000,6.366,2.132,6.323,7.054,7.549,4.333,6.53,12.048,48.297,6.51,5.032,3.963,3.129045,2.849102,0.3619315,0.9605676,0.520264,0.812,0.904,0.704,0.749,0.792,0.438,0.655,0.777,0.595,0.347,0.682,0.532,0.376,0.733,0.509,0.747,0.764,0.49,0.535,0.655,0.41,0.543,0.568,0.375,
321.000,7.198,6.684,6.215,5.648,5.53,7.799,5.093,8.611,48.764,8.539,3.623,4.423,3.151181,3.034316,0.3855397,0.6640283,0.7905212,0.887,0.646,0.92,0.593,0.639,0.575,0.585,0.632,0.567,0.889,0.641,0.453,0.686,0.478,0.636,0.246,0.432,0.415,0.42,0.451,0.415,0.515,0.479,0.416,
322.000,4.829,4.764,7.205,6.048,8.609,7.62,6.912,7.82,43.685,12.908,5.397,3.478,3.218946,2.952923,0.3298764,0.7912012,1.055636,0.8979595,0.751,1.011,0.513,0.917,0.894,0.774,0.686,0.51,0.384,0.436,0.581,0.357,0.408,0.574,0.724,0.361,0.594,0.76,0.337,0.328,0.472,0.485,0.505,
