,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.846355,1.022261,0.7049004,7.454189,4.322908,4.217,3.476,5.337,1.675,3.015,0.895,0.82,1.988,1.705,1.09,1.306,1.189,1.676,0.834,1.53,1.411,2.135,1.852,1.849,1.918,1.189,1.592,1.164,1.487,0.989,1.504,1.492,1.148,0.747,1.219,1.098,0.828,0.962,0.478,1.659,0.706,
261.000,-1.156055,0.5333134,1.403641,12.40001,3.032343,2.316,2.963,4.737,1.949,2.228,2.559,1.866,1.463,1.911,1.258,1.942,1.972,1.893,1.857,1.408,1.206,2.523,1.409,1.765,2.954,1.085,1.49,1.995,1.693,0.793,1.539,1.244,1.021,1.364,1.001,1.351,1.208,0.82,1.324,0.774,0.788,
262.000,-0.5653627,1.93003,0.6147602,12.08961,1.274874,4.830836,3.938,1.516,1.557,3.695,2.001,2.867,1.686,2.081,2.573,1.447,1.328,1.534,1.707,1.772,2.273,0.72,1.847,1.745,1.593,1.618,1.137,1.452,1.387,1.039,1.158,0.919,1.034,1.258,0.883,0.908,0.903,1.045,1.208,0.896,0.71,
263.000,5.155876,3.329914,2.24691,10.3067,3.969919,3.848325,0.8,2.546,3.353,4.252,1.867,0.671,1.431,1.962,1.305,0.726,0.964,2.032,1.964,1.206,1.395,0.854,0.97,1.844,1.441,1.29,1.215,1.49,1.121,1.065,1.088,0.664,1.144,0.89,0.802,0.95,1.092,1.092,1.138,0.784,1.286,
264.000,7.292,3.922201,2.819775,11.21814,4.042904,3.967433,3.131,1.276,3.522,1.063,2.514,1.784,1.762,1.621,1.15,0.962,1.037,1.339,1.638,2.007,1.665,2.262,1.224,1.404,1.477,1.264,1.738,1.293,1.156,0.9,0.535,0.519,0.859,1.081,0.75,0.82,1.192,0.963,1.129,1.053,1.124,
265.000,9.58,3.096057,2.512254,10.90443,3.960012,1.705717,2.93,2.132,3.152,2.118,3.323,1.144,1.248,1.148,1.84,1.454,1.686,1.474,1.267,0.945,1.091,1.357,1.435,1.148,1.672,1.199,1.236,1.158,1.329,0.88,1.434,0.74,1.66,0.926,0.96,0.908,1.248,0.502,0.778,0.935,1.29,
266.000,17.365,3.330363,4.038083,12.43595,4.320239,4.157061,4.232,4.891,2.08,2.718,1.74,2.6,1.655,1.564,1.349,1.722,1.161,1.241,1.491,1.353,1.279,1.953,0.992,1.125,1.514,1.227,1.474,1.15,0.514,1.024,1.444,1.694,1.111,0.982,1.515,1.192,1.075,1.379,0.693,0.705,0.83,
267.000,26.593,5.224691,3.942851,12.03578,4.942584,2.35604,4.535059,2.337,1.195,2.301,2.627,1.076,1.631,0.921,1.724,1.437,0.978,1.163,0.626,1.582,1.299,1.223,1.098,1.14,0.924,1.691,1.385,1.29,1.033,1.392,1.135,0.974,0.957,0.876,0.898,1.318,1.039,0.822,0.575,0.779,0.783,
268.000,43.421,5.915307,3.024136,8.832225,4.283775,4.278682,4.005901,2.447,3.305,1.241,1.079,1.152,1.92,1.481,1.314,1.787,1.068,1.59,1.126,0.504,1.229,0.636,1.613,1.474,0.996,1.631,1.148,1.117,0.842,0.823,0.936,0.658,1.262,0.84,0.491,0.962,1.256,0.788,0.905,0.929,0.669,
269.000,66.998,5.09,4.249751,11.07132,2.521326,2.400287,5.307739,1.65,1.683,2.929,1.937,2.268,2.469,1.574,1.098,2.094,0.36,0.666,1.066,1.283,1.129,1.26,1.309,1.487,1.726,1.035,1.417,1.215,1.284,1.004,0.984,0.402,0.807,0.901,1.248,0.789,0.42,0.755,1.007,0.814,0.709,
270.000,103.329,7.365,6.035797,6.774543,4.460154,4.804579,2.527155,1.468,2.653,0.462,2.415,1.964,1.831,1.361,1.32,1.123,1.035,0.984,1.191,1.127,1.218,1.688,1.102,1.512,1.048,1.682,0.924,0.958,1.051,0.504,0.604,0.84,0.691,0.929,0.917,0.909,1.11,0.835,0.886,0.738,0.64,
271.000,100.428,9.087,5.277071,8.663346,4.781621,4.565282,4.275111,2.815,2.625,1.279,1.848,1.31,1.386,2.108,1.505,1.329,0.719,1.045,1.202,1.528,1.161,1.483,1.255,1.202,1.612,1.242,1.18,1.174,1.099,0.94,0.715,1.118,0.82,0.981,0.808,0.641,1.245,0.977,0.394,0.818,0.673,
272.000,110.606,12.326,6.811245,8.665017,3.709934,3.109488,6.168392,1.203602,1.217,1.066,1.507,1.123,2.091,2.069,1.391,2.337,1.366,1.227,1.013,1.415,1.767,1.353,1.357,1.229,1.507,1.205,0.653,0.85,1.365,1.118,1.347,1.076,1.097,0.858,0.701,0.794,1.013,1.038,0.69,0.523,0.859,
273.000,97.983,21.082,6.41766,8.037977,3.847887,3.634301,3.95874,2.961264,1.524,1.244,1.234,2.532,1.067,1.243,1.541,0.849,1.205,1.294,0.937,1.264,1.58,1.478,0.903,0.992,1.3,0.834,1.703,1.381,0.599,1.124,0.698,1.122,0.679,1.025,0.782,0.825,0.498,0.603,0.77,0.929,0.488,
274.000,68.815,34.038,7.135,8.085776,2.570873,3.730548,6.369068,2.015277,2.175,1.937,1.04,1.533,0.803,1.456,0.956,1.8,1.014,1.047,1.741,1.592,1.108,1.263,0.657,1.435,1.17,0.814,1.238,1.163,0.741,0.845,0.523,0.589,0.4,1.121,0.611,0.967,0.861,0.813,0.744,1.223,0.827,
275.000,46.677,50.031,6.531,5.837078,4.430156,4.193115,4.30022,2.667127,1.562,1.832,1.088,1.805,1.148,0.792,0.872,1.688,1.693,1.866,0.823,0.829,1.437,1.622,0.987,1.116,1.376,0.753,1.63,0.442,0.902,0.888,0.616,0.953,0.601,0.786,0.794,0.831,0.91,0.826,0.432,0.662,1.189,
276.000,22.705,90.527,5.514,8.139097,4.358571,2.715685,7.705039,2.405242,1.981,1.672,1.503,1.309,1.138,1.397,0.592,0.592,1.311,1.183,1.208,1.628,0.761,0.948,1.526,1.251,0.997,0.852,0.549,0.789,1.171,0.652,0.966,0.773,1.084,0.829,0.699,0.945,0.785,0.639,0.712,0.76,0.694,
277.000,8.459,122.095,11.493,6.890391,5.02968,2.823355,6.696396,3.175526,2.174798,1.083,1.522,1.472,0.911,0.911,1.832,0.596,0.648,0.509,0.799,1.348,1.07,1.05,0.83,0.609,1.365,0.9,0.875,0.619,0.853,0.996,0.667,0.681,0.587,0.358,0.696,0.635,0.842,0.596,0.735,0.717,0.868,
278.000,11.515,115.039,7.165,6.132271,4.245417,2.766723,6.322893,4.340398,2.210194,0.788,1.413,1.683,1.416,0.906,0.881,1.178,1.114,1.048,0.853,1.396,0.505,0.9,1.17,0.942,1.047,1.092,0.711,0.67,0.903,0.77,0.779,0.634,0.939,0.795,0.656,0.56,0.86,0.988,0.726,0.523,0.879,
279.000,8.909,106.596,18.655,3.726,4.641826,3.249865,9.758868,3.39384,2.753699,1.11,1.351,1.395,1.106,0.885,1.573,1.23,1.153,0.967,0.723,0.735,0.942,1.526,1.168,0.851,1.315,0.766,0.568,0.938,1.076,0.8,0.697,0.671,0.737,0.711,0.447,0.766,1.163,0.675,0.881,0.536,0.373,
280.000,4.68,81.545,34.527,3.904,5.164627,3.555442,7.801789,5.194647,2.2041,2.407,1.724,1.766,1.557,1.104,0.905,0.897,1.34,1.052,0.885,1.044,0.911,1.039,0.885,1.307,1.053,0.906,1.054,1.191,1.096,1.021,0.634,0.719,0.787,0.721,0.61,0.753,0.471,0.584,0.359,0.869,0.697,
281.000,8.623,56.598,45.582,4.854,3.904518,2.941727,7.316393,4.891228,2.003555,0.754,1.2,1.411,0.826,1.337,0.695,1.158,0.965,1.042,0.908,1.282,1.152,1.02,1.015,1.053,1.302,1.09,1.059,0.724,0.899,0.83,0.348,0.634,0.547,0.556,0.697,0.81,0.472,0.684,0.859,0.791,0.452,
282.000,2.959,31.445,77.235,2.453,5.892975,3.106055,7.589766,4.564625,2.843795,1.541012,0.953,0.898,0.829,1.497,1.225,0.921,1.025,1.18,1.303,1.255,1.255,0.685,1.012,1.046,0.82,1.265,1.02,1.004,0.771,0.948,0.611,0.372,0.203,0.675,0.539,0.613,0.865,0.679,0.557,0.722,0.644,
283.000,6.39,25.757,96.592,5.398,3.332048,3.40057,6.732873,4.848605,3.450258,1.627702,1.479,1.53,1.368,1.251,1.024,0.645,0.802,1.138,0.741,0.8,0.695,0.898,1.063,1.377,0.841,0.755,0.853,0.937,1.067,0.511,0.884,0.341,0.562,0.561,0.679,0.43,0.534,0.678,0.769,0.432,0.662,
284.000,8.354,13.408,106.302,10.225,4.445,3.321333,6.782137,4.982299,2.540026,2.097166,1.083,1.185,1.222,0.801,0.916,1.056,1.122,1.09,1.117,1.047,0.452,0.542,0.787,0.905,1.022,0.803,0.892,1.115,0.526,0.385,0.942,0.873,0.507,0.667,0.44,0.84,0.389,0.937,0.383,0.396,0.512,
285.000,2.975,4.164,83.023,17.716,2.478,4.179872,7.474021,5.245616,2.477795,1.809457,1.203,2.062,0.635,0.685,0.711,1.099,0.748,0.764,0.572,1.075,1.569,0.904,0.56,1.512,0.854,0.943,1.045,0.745,0.607,0.758,0.698,0.559,0.518,0.407,0.625,0.463,0.319,0.674,0.526,0.584,0.562,
286.000,2.604,4.542,85.686,25.952,5.051,3.443678,9.147704,5.119803,3.345245,1.592259,1.55,1.448,0.737,0.779,0.95,0.928,0.898,0.865,0.892,0.948,0.637,0.579,1.348,1.088,0.712,0.973,0.933,0.615,0.848,0.884,0.753,0.682,0.847,0.539,0.461,0.654,0.805,0.695,0.736,0.704,0.373,
287.000,4.11,5.354,54.367,48.474,3.833,3.654095,6.49204,5.479851,2.62381,2.513949,1.607995,1.276,0.86,0.804,1.19,0.78,0.525,1.175,0.919,0.986,0.537,0.964,0.948,0.577,0.994,0.856,0.326,0.926,0.485,0.753,0.742,0.664,0.721,0.573,0.703,0.554,0.416,0.705,0.45,0.508,0.504,
288.000,5.128,3.44,29.588,65.744,3.945,3.191861,7.676691,5.604988,2.699149,1.698073,1.782825,1.482,0.794,0.667,1.022,0.846,1.146,0.804,0.969,0.746,0.97,0.521,1.031,0.801,0.921,0.815,0.713,0.895,0.941,0.651,0.559,0.725,0.459,0.41,0.578,0.412,0.322,0.569,0.402,0.462,0.808,
289.000,3.833,3.502,13.088,92.834,7.014,3.799,7.191865,6.216249,2.747442,1.375718,1.804692,1.578,0.146,1.156,1.415,0.796,0.844,0.905,0.817,1.141,0.83,0.323,0.77,1.242,0.915,0.937,0.781,0.858,0.898,0.99,0.551,0.747,0.662,0.606,0.577,0.805,0.778,0.349,0.859,0.526,0.403,
290.000,4.758,2.677,13.044,90.007,5.854,5.425,3.593877,7.659932,2.678241,1.385773,1.810154,1.679,0.777,1.152,1.204,0.738,0.779,1.484,0.706,1.167,1.082,0.67,1.062,1.114,1.306,0.917,1.11,0.669,0.885,0.673,0.796,0.416,0.523,0.703,0.442,0.836,0.869,0.559,0.446,0.503,0.617,
291.000,1.525,3.163,5.592,79.427,13.639,3.59,6.374999,7.453156,2.523746,1.729828,1.759307,1.08,0.11,1.036,0.587,0.794,1.392,0.554,0.68,0.65,0.941,0.779,0.718,0.984,0.693,1.001,1.058,0.957,0.772,0.767,0.799,0.527,0.967,0.618,0.708,0.625,0.517,0.263,0.479,0.507,0.356,
292.000,4.895,2.65,5.596,62.454,20.934,4.145,7.2358,6.965734,3.294465,1.854879,1.951455,0.7976183,1.011,0.88,0.518,0.685,0.805,1.023,0.569,0.786,0.78,0.852,0.811,0.974,0.729,0.93,0.988,0.629,0.514,0.982,0.505,0.581,0.257,0.581,0.482,0.9,0.543,0.528,0.485,0.487,0.588,
293.000,3.15,1.544,5.894,45.664,37.98,6.579,6.647526,5.851935,3.085165,1.85101,1.834553,1.474684,1.133,0.528,1.013,0.7,0.623,0.458,0.94,1.077,0.58,1.192,0.739,0.794,0.659,0.95,0.427,0.776,0.687,0.581,0.8,0.77,0.683,0.5,0.35,0.413,0.331,0.698,0.596,0.707,0.433,
294.000,5.337,4.324,5.557,25.63,57.067,4.528,6.539,7.246182,2.469196,1.894033,2.067825,1.475614,1.359,1.239,1.508,1.11,1.004,0.448,0.743,0.772,0.655,0.885,0.52,0.69,0.705,0.827,0.796,0.61,0.338,0.935,0.835,0.511,0.445,0.436,0.561,0.559,0.747,0.763,0.619,0.352,0.359,
295.000,5.661,3.997,5.113,12.501,73.397,5.348,4.95,5.818738,2.524115,1.701703,1.825841,2.65633,0.907,1.294,0.785,0.904,0.813,0.578,0.362,0.936,0.951,1.004,0.686,0.735,0.84,0.882,1.195,0.924,0.952,0.745,0.852,0.742,0.601,0.441,0.604,0.549,0.363,0.632,0.52,0.349,0.675,
296.000,5.566,4.953,4.306,7.12,79.633,9.078,3.863,4.683788,2.500349,1.909608,2.31707,1.695457,1.184,0.305,1.043,1.036,0.497,0.662,0.945,0.857,0.87,1.193,0.717,0.594,0.822,0.757,0.852,0.67,0.554,0.491,0.676,0.698,0.486,0.934,0.531,0.723,0.545,0.658,0.444,0.454,0.842,
297.000,6.98,4.216,3.023,9.965,80.807,13.743,2.523,4.283053,2.504567,2.294423,2.534571,0.6796691,1.028803,0.902,0.791,0.94,0.609,0.959,0.699,0.725,0.684,1.082,0.708,0.838,0.702,0.616,0.547,0.615,0.576,0.637,0.438,0.526,0.411,0.507,0.663,0.631,0.411,0.543,0.602,0.488,0.621,
298.000,5.592,6.046,4.306,6.23,59.861,21.461,4.023,4.470383,2.616567,1.45175,2.301114,1.653453,1.428495,1.365,0.521,0.651,0.396,1.083,1.09,0.689,1.1,0.93,0.662,1.015,0.618,1.142,0.886,0.71,0.584,0.549,0.781,0.581,0.601,0.781,0.339,0.385,0.724,0.566,0.407,0.776,0.489,
299.000,2.753,2.921,2.494,5.011,40.996,32.335,6.266,2.91,2.000695,2.279592,2.117586,2.558257,1.2998,1.377,0.471,0.658,0.705,1.097,0.41,0.649,1.15,0.689,0.597,0.867,0.563,0.741,0.541,0.337,0.953,0.408,0.743,0.582,0.609,0.4,0.43,0.644,0.467,0.679,0.662,0.472,0.478,
300.000,5.914,3.498,2.094,3.098,32.938,51.174,5.388,4.383,2.769455,2.543771,2.489679,1.799537,1.315445,1.217,0.635,0.69,0.765,0.896,0.88,0.491,0.955,0.648,0.72,0.904,0.608,0.575,0.668,1.007,0.569,0.43,0.708,0.62,0.513,0.407,0.46,0.398,0.378,0.728,0.689,0.665,0.61,
301.000,5.96,5.261,6.221,7.038,20.093,62.298,7.678,3.18,2.311385,2.418684,2.519396,1.428281,0.9557027,0.933,1.116,1.1,1.051,0.916,0.325,1.11,1.002,0.53,0.886,0.994,1.205,0.794,0.737,0.424,0.578,0.443,0.976,0.602,0.667,0.463,0.529,0.383,0.488,0.399,0.691,0.457,0.415,
302.000,5.749,5.263,4.433,2.89,9.227,71.681,7.545,2.654,2.955484,2.322833,2.575313,2.479679,1.785496,1.080151,0.621,0.717,1.223,0.349,0.755,0.591,0.834,0.708,1.055,0.48,0.995,0.511,0.542,0.564,0.482,0.649,0.491,0.518,0.469,0.509,0.487,0.69,0.361,0.256,0.434,0.454,0.538,
303.000,4.091,4.094,2.483,3.702,5.486,69.78,10.518,2.388,2.787262,1.925854,2.664102,1.904599,1.120535,1.317678,0.517,0.684,0.907,0.578,0.52,0.704,1.004,0.457,0.56,0.636,0.762,0.778,0.791,0.386,0.639,0.897,0.588,0.609,0.859,0.689,0.576,0.349,0.602,0.574,0.69,0.544,0.587,
304.000,7.169,3.867,3.556,3.073,7.599,56.773,19.858,4.659,3.265,2.753903,2.654198,1.853472,1.531949,1.265907,0.98,0.709,0.55,0.7,0.604,0.41,0.562,0.68,0.646,0.678,0.536,0.546,0.471,0.486,0.445,0.781,0.536,0.638,0.417,0.46,0.52,0.415,0.657,0.423,0.753,0.429,0.444,
305.000,0.739,6.515,4.41,5.412,3.922,46.296,30.664,2.499,3.13,2.972728,2.761135,2.969198,1.644805,0.9969233,0.61,0.608,0.754,0.835,0.744,0.71,0.689,1.078,0.992,0.53,0.759,0.751,0.952,0.628,0.53,0.663,0.553,0.373,0.486,0.309,0.695,0.539,0.507,0.547,0.529,0.667,0.466,
306.000,8.677,5.581,2.652,2.538,3.965,24.424,47.878,3.875,2.601,1.650817,2.673961,2.906964,1.288113,1.170518,1.02,0.828,0.659,0.815,0.885,0.818,0.594,0.979,0.996,0.661,0.481,0.695,0.855,0.484,0.505,0.545,0.257,0.522,0.527,0.43,0.524,0.416,0.579,0.598,0.413,0.396,0.362,
307.000,4.23,2.335,3.571,3.045,4.331,19.523,53.555,4.525,2.211,2.73722,2.8442,3.230703,1.908562,1.328134,1.693223,0.71,1.015,0.587,0.6,0.423,0.849,0.941,0.685,0.698,0.818,0.823,0.582,1.067,0.663,0.645,0.439,0.511,0.681,0.251,0.459,0.4,0.537,0.415,0.358,0.363,0.528,
308.000,5.085,3.391,3.126,4.282,5,10.17,64.799,5.411,3.62,2.432095,2.81508,3.293193,1.804665,1.774574,1.200481,0.437,0.625,0.607,1.13,0.818,0.653,0.851,0.595,0.899,0.571,0.451,0.572,0.772,0.695,0.546,0.525,0.451,0.449,0.56,0.797,0.353,0.543,0.548,0.209,0.525,0.419,
309.000,5.387,6.012,6.822,4.187,2.046,7.537,61.192,8.403,2.948,2.411,2.889868,2.3823,1.587909,1.394071,1.669854,0.616,0.908,0.684,0.888,0.938,0.786,0.791,1.06,0.49,0.837,0.799,0.712,0.526,0.657,0.47,0.567,0.532,0.552,0.302,0.579,0.596,0.566,0.643,0.491,0.503,0.509,
310.000,3.819,6.397,4.377,1.923,5.607,7.578,50.129,11.761,3.304,2.734,3.107939,3.05458,1.980542,1.66533,1.287199,0.662,0.587,0.718,0.716,0.902,0.528,0.603,0.999,0.91,0.515,0.736,0.481,0.747,0.575,0.513,0.48,0.758,0.473,0.444,0.506,0.462,0.439,0.421,0.435,0.459,0.422,
311.000,5.701,2.961,4.079,4.096,6.459,4.409,40.454,20.334,2.948,2.747,3.034361,2.541406,1.777126,1.388806,1.585284,0.788,1.138,0.834,0.869,0.941,0.612,0.716,0.499,0.662,0.571,0.686,0.689,0.44,0.966,0.581,0.444,0.32,0.438,0.38,0.621,0.605,0.365,0.735,0.386,0.252,0.447,
312.000,3.187,4.098,4.302,3.953,4.227,5.013,26.355,33.871,3.195,3.024,2.98758,2.760645,1.828351,2.011339,1.486186,0.6867735,1.035,0.466,0.743,0.913,0.611,0.945,1.125,1.049,0.577,0.939,0.408,0.729,0.502,0.66,0.582,0.656,0.479,0.395,0.461,0.347,0.509,0.331,0.446,0.466,0.466,
313.000,5.494,6.778,5.635,4.127,5.064,4.554,14.293,48.625,3.237,3.382,2.990992,2.811733,1.954084,1.872643,2.148846,0.594153,0.706,0.471,0.686,0.772,0.987,0.685,0.683,0.41,0.794,0.981,0.364,0.932,0.601,0.736,0.621,0.458,0.618,0.403,0.501,0.558,0.588,0.528,0.391,0.513,0.361,
314.000,4.581,6.689,1.386,5.806,4.42,6.629,8.804,51.858,5.464,2.826,2.826,2.677858,1.714326,1.553648,1.320283,0.7005194,0.494,0.634,0.851,0.744,0.311,0.853,0.623,0.641,0.66,0.483,0.606,0.695,0.717,0.509,0.546,0.783,0.293,0.544,0.658,0.557,0.328,0.244,0.583,0.385,0.488,
315.000,4.404,2.629,5.579,5.693,5.154,7.112,6.918,55.815,8.251,3.951,3.146,3.453074,2.655208,2.035304,1.840805,0.9618936,1.056,0.449,0.936,0.838,0.569,0.244,0.934,1.022,0.436,0.585,0.667,0.407,0.523,0.535,0.621,0.374,0.387,0.471,0.415,0.453,0.379,0.542,0.41,0.648,0.391,
316.000,4.653,3.943,3.184,4.967,4.419,4.399,4.799,50.059,14.461,3.802,3.278,4.56314,2.922722,1.648257,1.90643,0.8931296,0.583,0.407,0.627,0.537,0.845,0.716,0.611,0.68,0.518,0.704,0.757,0.625,0.376,0.505,0.492,0.33,0.567,0.457,0.374,0.275,0.443,0.529,0.324,0.446,0.503,
317.000,5.351,7.498,5.445,4.825,6.193,3.756,7.86,41.235,20.091,3.464,2.827,4.287091,2.744298,2.664248,2.01215,0.9569057,0.482324,0.59,0.513,1.008,0.831,0.696,0.545,0.492,0.632,0.575,0.376,0.725,0.523,0.445,0.427,0.628,0.436,0.463,0.479,0.426,0.291,0.469,0.508,0.477,0.478,
318.000,6.174,4.993,6.628,4.802,3.776,4.418,6.576,27.766,33.132,4.338,2.821,3.633105,2.867706,1.912804,2.254723,0.7519228,0.4140539,0.679,0.87,0.605,0.646,0.412,0.852,0.606,0.744,0.403,0.932,0.485,0.646,0.432,0.385,0.449,0.485,0.565,0.534,0.572,0.529,0.472,0.671,0.299,0.292,
319.000,2.284,6.249,5.12,3.563,6.939,4.915,6.105,19.141,43.106,4.369,3.217,4.373,3.211845,2.171395,2.414102,0.8723734,0.8433212,0.65,0.83,0.902,0.606,0.618,0.535,0.573,0.53,0.821,0.598,0.829,0.436,0.633,0.849,0.552,0.652,0.415,0.536,0.339,0.488,0.343,0.41,0.357,0.347,
320.000,2.493,2.906,5.97,7.06,7.559,5.699,7.196,14.025,49.421,5.826,3.874,3.494,3.248937,2.472835,2.262552,0.8713591,0.6206029,0.405,0.745,0.791,0.927,0.927,0.532,0.45,0.575,0.51,0.809,0.628,0.665,0.599,0.539,0.415,0.404,0.498,0.587,0.397,0.345,0.625,0.469,0.34,0.454,
321.000,3.389,9.591,6.438,7.208,7.261,6.827,6.671,8.332,49.291,9.762,4.079,4.946,3.309143,2.134569,2.656961,0.9324843,0.4682368,0.933,0.773,0.484,0.55,0.7,0.521,0.618,0.402,0.604,0.892,0.625,0.689,0.438,0.41,0.315,0.619,0.368,0.334,0.535,0.384,0.394,0.47,0.373,0.431,
322.000,5.565,3.418,5.571,8.91,7.927,5.921,8.004,7.795,45.734,13.554,5.67,3.484,3.699547,2.560709,2.070837,1.096699,0.3775723,0.9295995,0.666,0.651,0.689,0.866,0.59,0.727,0.665,0.437,0.494,0.387,0.292,0.588,0.681,0.376,0.572,0.668,0.434,0.56,0.425,0.434,0.436,0.258,0.303,
