,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.388025,4.944475,5.419012,16.45896,5.324149,4.612,2.205,6.06,2.728,2.661,1.873,1.613,1.975,2.378,2.239,2.983,2.927,2.356,2.94,2.031,1.448,2.009,1.871,1.377,1.748,1.674,1.907,0.861,1.495,1.384,1.454,1.315,1.181,1.088,1.016,1.652,1.491,1.213,1.2,1.642,1.001,
261.000,4.293334,6.339779,6.184179,14.19389,4.060982,4.323,4.452,3.205,2.54,2.512,3.723,1.545,2.609,1.602,1.86,1.279,3.052,0.911,1.445,1.867,1.659,1.795,3.186,1.664,1.788,2.013,1.159,1.628,2.065,0.879,1.286,0.672,0.957,1.308,1.377,1.645,1.064,1.292,1.149,1.337,1.735,
262.000,8.516395,7.394739,5.353191,13.60601,2.534977,4.052898,5.801,3.253,4.126,2.025,3.251,2.08,2.496,1.344,1.975,2.7,1.615,2.177,1.847,2.277,1.945,1.125,2.302,2.193,1.954,2.127,1.22,1.273,1.056,0.825,2.032,1.14,1.541,0.918,1.511,1.036,1.015,1.501,1.358,1.266,1.507,
263.000,6.714516,7.831632,5.719805,10.79081,5.224886,0.9560906,3.835,2.878,4.899,0.839,1.784,2,2.194,2.752,1.232,1.537,1.244,2.771,1.258,2.184,1.541,2.373,2.44,1.034,1.88,1.363,1.175,1.142,1.689,1.485,1.443,1.329,1.118,1.043,1.083,1.014,0.853,1.435,1.185,1.232,0.786,
264.000,8.998,8.273969,8.1537,10.70408,2.884964,4.728855,4.516,3.039,4.112,1.656,2.101,3.177,2.388,1.008,1.384,1.263,2.719,1.034,2.292,1.317,1.096,2.299,1.764,2.45,1.964,1.701,1.559,0.968,1.361,1.512,1.031,1.136,1.191,0.972,1.102,1.071,0.914,1.039,1.366,0.899,1,
265.000,8.307,8.290573,6.410848,10.71383,0.005137929,4.726696,2.531,2.267,2.958,2.826,2.914,2.536,2.671,1.492,1.82,1.245,2.375,2.061,1.639,1.085,1.605,0.952,2.49,0.929,1.227,1.906,0.893,1.433,1.522,1.203,1.114,0.729,1.4,1.024,1.246,1.048,1.267,0.916,0.904,1.225,1.006,
266.000,14.675,8.725187,8.762958,11.45758,1.405784,6.971984,4.905,3.412,2.248,3.946,2.697,2.763,1.994,1.675,2.206,1.866,1.635,1.148,2.078,2.182,0.774,1.341,1.335,1.441,1.616,1.808,1.237,1.489,1.096,1.169,0.71,1.06,0.93,1.478,1.028,0.973,0.924,1.007,0.849,1.139,0.957,
267.000,22.343,8.911318,10.86075,11.73665,-0.07226066,4.439112,2.960449,3.68,2.005,1.434,1.222,1.37,0.978,3.065,1.802,1.478,1.855,0.925,1.561,1.346,1.472,0.902,1.889,2.212,1.432,1.424,1.301,1.196,1.366,0.981,1.435,0.526,1.274,0.66,1.091,1.279,1.291,1.12,1.365,1.242,1.238,
268.000,32.289,9.227655,9.407298,6.419564,0.06147024,5.582062,3.699162,1.968,2.569,1.76,2.058,1.491,1.967,0.958,1.538,1.412,1.61,1.486,1.35,1.951,1.149,1.533,1.019,2.048,1.881,1.544,1.428,1.527,1.135,0.906,1.057,0.894,0.898,0.81,1.194,0.788,1.16,0.565,0.858,1.154,0.739,
269.000,56.053,10.158,8.939784,14.13802,1.396478,5.249324,3.704341,3.047,4.481,3.808,2.488,2.569,1.851,1.836,1.539,0.689,1.732,1.171,1.637,1.326,1.512,1.382,1.681,1.88,1.049,1.561,1.58,1.515,1.206,1.01,1.07,1.192,0.723,0.682,0.498,1.15,0.645,1.167,0.91,0.536,1.095,
270.000,86.087,9.221,9.506487,6.304654,2.486668,4.028722,2.333802,4.365,1.61,3.333,2.277,2.505,1.193,1.62,1.033,1.955,1.892,1.148,1.751,1.594,1.078,1.054,1.233,1.624,1.093,1.526,0.933,0.804,1.352,1.819,1.062,0.82,0.917,0.65,0.76,1.266,1.186,0.934,0.949,0.494,0.818,
271.000,95.519,9.297,6.765449,6.041429,1.515847,4.180905,4.768985,1.825,4.695,1.526,2.383,1.342,1.664,1.784,1.391,0.948,1.371,2.035,1.276,1.046,1.713,1.464,1.238,1.63,1.786,1.526,1.192,0.981,1.367,0.825,0.842,1.656,0.808,1.184,0.585,1.122,0.943,1.064,1.086,0.992,0.924,
272.000,94.64,8.886,8.900651,5.305314,1.719898,3.116473,3.64801,1.5315,2.558,2.861,2.781,2.122,1.741,2.041,1.19,1.592,1.364,1.815,2.071,1.683,1.825,1.496,1.474,1.723,1.381,0.922,1.3,0.745,1.43,1.16,0.911,0.716,0.952,0.827,0.832,0.818,0.914,0.822,1.051,1.048,0.755,
273.000,85.64,16.671,7.061707,10.55972,2.640296,5.23842,2.565384,2.626052,2.138,2.178,1.171,1.607,1.297,2.218,1.55,1.119,0.771,1.284,1.666,1.204,1.145,1.122,1.538,1.456,0.932,1.595,0.798,0.939,1.13,0.662,1.392,0.736,1.135,0.448,1.024,0.839,0.501,0.66,0.627,0.766,1.012,
274.000,65.904,28.582,1.834,4.321268,3.383112,7.357232,3.263386,2.65051,1.514,1.983,0.666,0.917,2.002,1.642,2.041,1.248,1.597,1.098,1.282,1.325,1.363,1.446,1.337,1.263,1.252,1.66,1.125,0.921,1.215,1.249,0.939,1.157,0.76,1.147,0.899,1.17,1.201,1.072,0.736,0.794,0.786,
275.000,48.597,53.022,3.822,5.740194,-0.5993279,4.802811,3.842178,2.045538,3.275,2.452,1.07,1.032,1.442,1.521,1.435,1.509,1.104,0.9,1.748,1.318,1.144,1.512,1.102,0.491,1.484,0.924,1.302,0.858,1.578,0.478,0.758,0.818,0.803,1.017,0.741,0.995,1.007,0.438,0.761,1.037,0.847,
276.000,22.76,67.371,6.491,8.709495,3.403845,7.770532,5.165144,2.790049,2.416,0.672,1.783,2.929,0.594,1.511,1.521,1.056,1.032,1.214,1.382,0.909,0.992,0.946,1.613,1.235,0.943,1.364,1.206,1.43,0.941,0.991,0.623,1.07,0.695,0.844,0.713,0.592,0.762,1.498,0.56,0.555,0.915,
277.000,13.774,85.001,7.277,2.676193,1.935087,6.005709,4.174183,2.134309,4.002615,1.471,2.305,1.428,1.517,1.552,1.292,1.561,1.334,1.276,1.164,1.476,1.879,1.436,1.046,1.977,0.863,1.054,0.669,0.706,0.891,0.644,0.742,0.732,0.68,1.373,0.896,1.081,0.56,0.723,0.785,0.547,0.805,
278.000,9.349,104.284,8.093,4.63504,1.195392,6.603298,3.84818,0.861701,3.126242,1.834,1.313,1.819,1.996,0.965,1.856,1.748,1.28,1.238,0.922,1.126,1.105,0.88,1.582,1.12,0.899,1.189,1.181,1.337,0.957,1.184,0.589,0.724,0.738,0.78,0.778,0.805,0.553,0.583,1.119,1.027,0.748,
279.000,9.753,101.074,14.905,3.972,2.97158,6.178789,4.530532,2.784636,3.013553,1.671,1.148,2.098,2.455,1.255,0.261,2.185,0.976,1.535,1.081,1.24,1.092,1.242,1.455,1.004,0.817,1.419,1.047,0.917,0.88,1.114,0.896,1.169,0.657,0.595,0.695,0.97,0.72,0.501,0.836,0.936,0.912,
280.000,3.804,76.412,32.624,7.991,3.18412,5.007771,4.596756,2.012655,1.841038,2.45,2.19,1.322,1.162,1.033,1.319,1.548,0.961,0.543,1.422,1.25,1.21,1.349,0.773,0.673,0.922,1.442,1.018,0.938,0.59,0.673,0.762,0.662,0.697,0.513,0.914,0.856,0.826,0.757,0.85,0.958,0.645,
281.000,8.27,57.263,47.677,9.66,2.641866,8.170584,5.223039,1.0041,3.271079,1.43,1.559,1.422,1.177,0.966,1.083,0.885,1.087,0.864,1.085,0.909,0.697,1.15,1.072,1.18,0.721,0.807,1.021,1.083,0.762,0.677,0.833,0.617,0.89,0.881,0.808,0.931,0.899,0.477,0.734,0.607,0.568,
282.000,6.313,28.083,63.764,6.578,1.278561,4.832024,5.61358,1.451105,2.937109,0.8134666,1.896,1.556,1.776,2.463,1.107,0.483,1.214,0.821,1.484,1.263,0.58,0.879,1.129,1.185,1.31,0.908,1.181,1.013,0.874,1.015,0.595,0.502,0.632,0.586,0.756,0.836,0.993,0.693,0.641,0.653,0.844,
283.000,4.919,19.011,93.243,5.613,3.583768,6.521559,6.535121,2.585716,2.727554,2.457522,1.768,1.345,0.829,1.11,1.432,1.022,1.111,0.366,1.176,1.104,1.551,0.81,0.727,0.986,1.583,1.172,0.653,0.975,1.021,0.574,1.006,0.82,0.819,0.673,0.684,1.108,0.488,0.899,0.788,0.827,0.723,
284.000,2.759,16.901,92.599,11.179,4.044,6.125348,7.776311,-0.2501458,3.143308,2.470626,1.546,2.882,1.876,2.037,0.646,1.411,1.658,1.167,1.717,0.855,0.767,1.64,0.863,1.274,0.58,0.784,0.947,1.104,0.873,0.689,0.656,0.834,0.721,0.746,0.933,0.573,0.813,0.585,0.638,0.433,0.697,
285.000,5.768,7.221,102.189,18.501,5.8,7.396077,6.172333,1.819447,3.977515,2.195467,1.182,0.482,0.791,1.046,1.559,1.518,1.572,1.126,1.022,0.965,1.035,1.537,1.05,0.82,0.79,1.357,0.836,1.047,1.004,0.748,0.514,0.796,0.522,0.766,0.708,0.605,0.776,0.56,0.616,0.64,0.676,
286.000,6.8,5.629,75.237,26.701,6.851,6.764412,6.125352,1.507208,3.602023,1.784162,2.659,1.036,1.17,0.858,1.088,1.48,1.139,0.744,0.906,1.3,1.691,1.005,1.815,0.858,0.628,0.982,1.159,0.808,0.854,0.808,0.84,0.61,0.624,0.8,0.523,0.907,0.8,0.723,0.558,0.568,0.659,
287.000,5.368,4.137,48,48.23,4.837,6.12006,6.327891,1.375022,3.728407,1.537378,2.185171,0.912,1.129,1.388,1.241,1.055,1.245,1.931,0.942,1.06,1.263,1.153,0.965,0.557,0.948,0.762,0.877,1.095,0.931,0.893,0.624,0.649,0.413,0.885,0.902,1.217,0.799,0.559,0.7,0.832,0.712,
288.000,6.67,7.533,27.617,63.274,5.362,4.57938,6.67303,1.447205,3.540642,2.424247,2.23036,1.149,1.657,0.669,0.929,1.306,0.962,1.463,0.837,0.766,1.416,0.666,1.267,0.968,0.867,1.013,0.561,1.063,1.102,0.998,0.535,0.536,0.508,0.722,1.121,0.828,0.693,0.625,0.567,0.321,0.632,
289.000,6.575,4.751,15.051,79.557,4.676,3.626,4.551136,0.4280957,3.29637,1.652252,1.817564,1.604,1.262,0.765,1.512,0.956,0.653,1.097,0.833,0.967,0.841,0.99,1.033,0.698,1.065,0.566,0.801,0.86,0.856,0.745,0.751,0.999,0.716,0.569,0.525,0.863,0.779,0.587,0.625,0.599,0.585,
290.000,5.189,4.169,9.504,77.485,5.747,4.626,6.541582,1.402851,3.596083,1.661619,1.636367,2.139,1.295,1.338,1.165,1.613,1.16,1.342,1.151,1.411,1.194,1.047,1.111,0.911,1.144,0.866,0.697,0.988,0.616,1.107,0.753,0.726,0.816,0.795,0.458,0.748,0.626,0.854,0.623,0.715,0.703,
291.000,5.925,7.969,8.001,72.279,12.093,4.038,6.820164,1.412722,3.259775,2.484727,2.670539,1.632,1.415,1.363,0.933,1.341,1.469,0.785,0.913,0.697,0.895,1.229,0.671,0.827,0.748,0.886,0.871,1.036,0.591,0.611,0.798,0.676,0.628,0.75,0.368,0.638,0.575,0.549,0.637,0.623,0.516,
292.000,3.83,7.959,5.598,55.164,19.068,2.862,3.838973,0.2641117,3.390421,3.182511,2.081719,2.180777,1.562,1.322,1.529,1.097,0.988,0.903,0.829,1.116,0.833,0.939,0.961,0.944,0.866,0.81,0.722,0.764,0.902,0.767,0.453,0.601,0.609,0.584,0.802,0.364,0.609,0.658,0.541,0.583,0.547,
293.000,5.569,5.255,5.218,45.994,34.416,4.576,5.650908,0.4281481,3.422101,2.417835,1.62596,2.025145,1.039,1.243,1.06,0.796,1.403,0.837,0.988,1.193,1.094,0.625,1.125,0.732,0.751,0.479,0.922,0.676,0.681,0.96,0.725,0.609,0.575,0.45,0.884,0.497,0.906,0.632,0.592,0.592,0.728,
294.000,4.186,3.389,5.096,26.408,52.587,5.192,4.105,1.766686,3.0242,2.219699,1.684126,1.227151,1.427,1.06,1.635,1.237,0.732,1.327,0.99,1.146,1.454,0.711,0.952,0.864,0.831,0.741,0.713,0.755,0.686,0.56,0.782,0.741,0.397,0.685,0.726,0.814,0.778,0.637,0.527,0.898,0.592,
295.000,7.191,4.998,4.381,13.359,69.263,6.758,5.862,1.032383,3.368937,2.500396,1.6086,2.173915,1.786,0.862,1.112,0.317,1.742,1.264,0.686,1.065,0.955,0.985,1.125,1.105,1.11,0.489,0.928,0.738,0.749,1.007,0.411,0.703,0.635,0.516,0.533,0.512,0.706,0.497,0.638,0.712,0.617,
296.000,4.89,5.296,3.162,9.028,79.542,5.798,4.254,1.92437,3.903811,2.996055,2.727492,2.508727,1.297,0.936,1.022,0.812,1.202,1.469,0.979,0.665,1.083,0.948,0.804,0.884,1.004,0.752,0.884,0.704,0.709,0.565,0.848,0.738,0.742,0.545,0.325,0.59,0.406,0.943,0.681,0.578,0.613,
297.000,7.3,5.239,6.406,5.999,64.6,15.454,2.601,1.244103,4.106453,3.598535,2.132218,1.936074,1.225707,1.023,0.911,0.797,0.979,0.552,1.143,0.974,0.98,0.605,1.094,1.017,0.896,0.949,1.053,0.713,0.681,0.541,0.854,0.672,0.6,0.724,0.588,0.815,0.554,0.322,0.607,0.638,0.55,
298.000,5.515,5.745,3.357,5.733,60.247,22.069,2.762,3.04645,3.042067,1.710217,1.345563,1.963859,1.721142,1.432,0.895,1.019,1.217,1.256,1.212,1.116,0.886,0.761,0.872,0.662,0.878,1.157,0.875,0.483,0.662,0.71,0.587,0.533,0.566,0.861,0.601,0.749,0.576,0.371,0.631,0.658,0.824,
299.000,9.439,9.021,3.747,4.612,46.319,30.243,4.045,2.418,3.034276,3.242456,1.922863,1.758632,1.476623,1.112,0.622,0.819,1.261,1.144,0.741,0.996,0.448,1.325,0.578,1.166,0.844,0.827,0.671,0.307,0.617,0.791,0.627,0.372,0.744,0.673,0.559,0.397,0.755,0.589,0.679,0.574,0.61,
300.000,6.223,4.962,2.5,4.56,27.809,43.66,5.332,3.433,3.9701,1.964398,1.615466,1.036804,1.162817,1.837,0.981,0.973,1.477,1.217,0.676,0.812,0.979,0.808,1.055,0.714,1.011,0.606,0.558,0.752,0.684,0.673,1.17,0.427,0.426,0.549,0.386,0.447,0.873,0.796,0.622,0.414,0.521,
301.000,2.147,4.757,2.696,3.414,13.541,59.833,5.687,2.889,3.517312,2.665641,1.617564,1.80425,1.752995,1.199,0.918,1.132,0.756,0.734,0.569,1.11,1.169,0.576,0.66,0.824,0.488,0.641,0.858,1.352,0.54,0.32,0.592,0.886,0.579,0.259,0.575,0.542,0.531,0.574,0.777,0.698,0.61,
302.000,6.291,5.545,5.534,3.635,9.472,65.309,8.099,4.751,3.21292,2.658325,1.615646,0.5711092,1.681103,0.7615515,1.274,1.247,0.75,0.723,1.071,1.31,1.186,0.821,0.913,0.668,0.92,1.134,0.981,0.807,0.71,0.579,0.58,0.475,0.545,0.806,0.534,0.477,0.842,0.743,0.542,0.463,0.631,
303.000,6.615,2.565,5.149,4.291,6.361,62.359,10.316,2.703,2.439652,3.425566,0.9348196,1.324667,1.408528,1.392221,1.424,1.158,1.112,0.902,0.93,1.148,0.985,1.347,0.784,0.51,0.617,0.435,0.706,1.038,0.948,0.941,0.869,0.699,0.883,0.543,0.658,0.523,0.702,0.482,0.633,0.352,0.35,
304.000,6.164,2.119,6.381,4.183,5.067,49.904,16.376,4.091,2.757,3.722001,1.800816,1.772597,1.672608,1.411611,0.688,1.207,0.708,0.917,0.685,0.762,0.722,1.037,0.58,0.336,0.689,0.578,0.739,0.961,0.765,0.634,0.867,0.672,0.621,0.525,0.593,0.935,0.729,0.76,0.378,0.604,0.561,
305.000,1.882,6.55,2.761,2.647,5.819,37.884,28.136,2.732,2.331,2.215287,1.822056,1.899783,2.051842,1.743327,1.211,1.064,0.576,0.884,1.063,1.056,0.977,0.964,1.249,1.043,1.122,0.377,0.768,0.717,0.517,0.432,0.572,0.246,0.595,0.5,0.539,0.636,0.613,0.488,0.398,0.683,0.597,
306.000,2.848,3.651,4.146,1.42,3.718,24.414,39.798,3.574,3.11,2.363971,2.071109,1.712049,1.834918,1.148038,0.938,0.861,0.662,0.868,1.053,0.778,0.796,0.85,0.927,0.634,0.761,0.733,1.011,0.616,0.732,0.296,0.813,0.778,0.395,0.429,0.685,0.573,0.389,0.649,0.593,0.487,0.496,
307.000,5.326,4.958,1.859,4,3.913,17.351,54.093,4.145,1.946,2.637417,2.053128,1.075826,1.714257,1.635305,0.6264975,0.682,0.676,1.279,0.673,0.713,0.444,0.946,0.575,0.909,0.467,0.637,0.781,0.771,0.986,0.523,0.554,0.772,0.667,0.323,0.436,0.802,0.409,0.576,0.359,0.323,0.406,
308.000,4.838,5.254,2.129,3.791,6.145,7.588,60.188,4.839,2.978,1.943621,2.157611,0.7790061,1.943451,1.645915,0.755738,0.894,0.851,1.032,1.106,0.914,0.914,0.701,0.699,1.049,0.82,1.107,0.482,0.698,0.677,0.796,0.566,0.791,0.557,0.479,0.539,0.505,0.592,0.64,0.655,0.45,0.42,
309.000,5.058,4.683,4.904,2.796,5.732,5.08,52.654,7.706,3.205,3.176,2.069506,1.673756,1.651247,1.492213,0.5299473,0.647,0.473,1.035,1.276,0.678,0.523,0.784,0.852,0.936,0.932,0.477,0.811,0.619,0.741,0.513,0.602,0.532,0.444,0.661,0.546,0.74,0.724,0.514,0.757,0.658,0.559,
310.000,4.532,6.126,5.037,4.331,3.377,6.497,50.075,13.291,1.758,2.151,2.512367,0.8007659,1.70039,1.556854,0.5894759,1.077,1.446,0.844,1.304,0.623,0.894,0.662,0.81,0.931,0.726,0.931,0.667,0.632,0.741,0.473,0.522,0.749,0.564,0.432,0.573,0.425,0.621,0.619,0.709,0.759,0.318,
311.000,6.299,6.091,6.843,3.187,3.427,4.551,39.593,20.151,2.014,1.71,2.521148,1.398767,2.053698,0.9429714,0.5041867,0.71,1.119,0.867,1.002,0.537,0.752,0.942,0.709,0.458,0.449,0.669,0.661,1.023,0.606,0.364,0.801,0.684,0.5,0.642,0.539,0.671,0.728,0.702,0.565,0.655,0.804,
312.000,7.352,3.176,5.664,5.919,3.658,3.269,24.533,33.33,2.527,3.868,2.215763,1.173892,2.317779,1.355278,0.8534709,0.5855864,0.683,1.069,1.254,1.055,0.699,1.051,0.688,1.12,0.787,0.729,0.849,0.708,0.647,0.718,0.664,0.434,0.653,0.616,0.482,0.51,0.703,0.508,0.57,0.645,0.437,
313.000,3.716,5.775,3.455,3.48,4.556,5.54,12.676,44.224,3.439,2.929,3.146766,1.768703,2.435389,1.153929,0.6745375,0.5700792,0.775,0.458,0.776,0.7,0.98,0.446,0.981,0.718,0.847,0.702,0.558,0.597,0.841,0.755,0.64,0.559,0.545,0.555,0.5,0.463,0.639,0.505,0.65,0.603,0.468,
314.000,5.04,3.103,3.534,5.975,3.961,4.798,7.241,49.529,5.347,2.553,3.305,1.02359,2.332257,1.526443,0.4322144,0.9783266,0.759,0.948,0.592,1.302,1.176,0.544,0.991,0.758,0.892,0.768,0.765,0.629,1.178,0.633,0.548,0.689,0.529,0.704,0.476,0.384,0.537,0.362,0.412,0.49,0.481,
315.000,8.31,9.643,5.12,3.743,2.589,5.148,9.18,54.311,6.44,3.084,2.532,1.974712,3.009871,1.417822,0.7438323,1.297124,0.919,0.741,0.714,0.717,0.653,0.973,0.764,0.857,0.738,0.725,0.645,1.048,0.94,0.556,0.698,0.712,0.691,0.387,0.253,0.436,0.656,0.44,0.353,0.508,0.47,
316.000,2.155,5.026,2.482,4.632,6.675,5.212,6.078,47.453,16.427,3.905,3.476,2.229311,2.181751,1.580392,1.110288,0.8484453,0.802,0.813,0.645,0.428,1.051,0.857,0.674,0.817,0.737,0.698,0.473,0.623,0.669,0.547,0.488,0.478,0.69,0.255,0.525,0.631,0.61,0.397,0.606,0.383,0.614,
317.000,8.527,4.737,5.06,5.215,4.747,6.509,6.531,36.04,21.749,3.233,3.61,2.445131,3.195785,1.052733,0.7934963,1.547469,1.374484,0.56,0.647,0.814,0.664,0.602,0.77,1.017,0.686,0.88,0.624,0.624,0.687,0.414,0.59,0.407,0.646,0.617,0.654,0.535,0.462,0.458,0.515,0.515,0.582,
318.000,6.131,5.823,6.663,5.46,3.56,4.805,4.906,28.191,33.072,4.73,4.872,2.73825,3.378708,1.397261,0.7669693,1.012334,1.146259,0.808,0.817,0.816,0.674,0.556,0.599,0.649,0.863,0.518,0.731,0.827,0.654,0.323,0.495,0.689,0.739,0.476,0.691,0.613,0.41,0.448,0.565,0.33,0.519,
319.000,7.1,5.111,6.628,6.093,5.731,5.595,5.599,14.799,42.285,3.937,3.73,2.894,2.816729,1.717154,1.297033,1.061516,0.8735789,0.369,0.672,0.793,0.616,0.61,0.809,0.645,0.777,0.858,0.641,0.725,0.229,0.818,0.497,0.727,0.712,0.537,0.273,0.491,0.539,0.508,0.648,0.299,0.485,
320.000,4.539,6.461,3.73,5.735,5.91,5.744,6.722,11.841,46.342,7.432,3.835,4.372,3.191218,2.010683,0.9014574,1.521506,0.7582515,0.548,1.038,1.255,0.561,0.726,0.692,0.752,0.613,0.804,0.924,0.716,0.777,0.484,0.349,0.438,0.628,0.425,0.472,0.476,0.459,0.411,0.621,0.401,0.364,
321.000,8.479,7.556,4.721,4.31,6.702,4.823,6.68,8.592,44.456,8.346,4.185,3.508,3.189858,1.369714,1.259746,0.7959335,1.00395,0.655,0.743,0.75,0.563,0.62,0.557,0.823,0.624,0.992,0.707,0.74,0.583,0.47,0.731,0.348,0.364,0.452,0.41,0.582,0.466,0.449,0.447,0.451,0.329,
322.000,8.359,4.954,7.075,5.111,5.424,6.263,7.277,9.455,44.095,11.584,5.61,5.19,3.189962,1.292251,1.255844,1.138183,0.6968472,0.4052854,0.771,1.004,0.796,0.509,0.428,0.787,0.658,0.721,0.766,0.953,0.605,0.696,0.454,0.911,0.434,0.299,0.525,0.689,0.542,0.489,0.536,0.428,0.389,
