,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
283.000,0.654,8.013,78.848,3.73,1.044877,3.301154,1.035781,1.947553,1.415661,-0.3743249,0.44,-0.243,-0.166,0.473,0.167,-0.21,0.244,0.365,0.397,0.202,0.349,-0.126,0.559,0.408,0.394,0.521,0.141,0.306,0.141,0.477,0.356,0.171,0.181,0.322,0.384,0.264,0.413,0.396,0.265,0.251,0.318,
284.000,-1.646,3.181,101.431,10.73,1.495,2.421242,2.616045,1.866952,1.608358,-0.4136309,0.584,0.043,0.084,0.967,0.343,0.623,-0.055,0.316,0.236,0.394,0.365,0.355,0.469,0.472,0.43,0.438,0.401,0.534,0.595,0.079,0.241,0.282,0.259,0.285,0.295,0.204,0.335,0.52,0.161,0.177,0.255,
285.000,-2.281,3.479,76.796,16.765,1.688,5.833631,3.206185,1.450378,1.547171,-0.5753563,0.309,0.203,0.073,0.504,0.252,0.181,0.316,0.019,0.513,0.022,0.305,0.425,0.397,0.354,0.437,0.398,0.189,0.331,0.18,0.239,0.319,0.067,0.215,0.302,0.581,0.447,0.434,0.358,0.267,0.482,0.55,
286.000,-0.65,-0.695,58.455,34.434,0.809,4.600782,2.819547,2.151037,1.89721,-0.7287209,-0.072,0.056,-0.027,0.066,0.041,0.473,0.278,0.19,0.383,1.209,0.577,0.298,0.592,0.589,0.374,0.544,0.22,0.575,0.279,0.366,0.337,0.139,0.438,0.33,0.09,0.217,0.289,0.396,0.255,0.247,0.238,
287.000,1.077,-0.456,38.304,60.601,0.951,2.967387,4.191028,1.133551,2.412591,0.5591879,0.5284148,0.702,-0.354,-0.006,0.359,-0.036,0.622,0.1,0.381,0.111,0.472,0.293,0.409,0.681,0.456,0.333,0.503,0.329,0.182,0.336,0.318,0.429,0.442,0.376,0.168,0.451,0.211,0.26,0.337,0.25,0.314,
288.000,-0.686,-0.045,23.825,81.641,1.279,4.097854,2.924757,2.109356,1.975314,0.1008923,-0.2655251,0.078,0.148,0.115,0.357,0.11,0.468,0.512,0.408,0.398,0.439,0.298,0.138,0.419,0.366,0.269,0.165,0.158,0.07,0.115,0.178,0.213,0.111,0.322,0.516,0.246,0.358,0.438,0.224,0.364,0.435,
289.000,0.585,-1.277,8.402,84.295,4.218,3.992,2.712635,3.095258,1.826951,-0.7484553,-0.1714019,-0.165,0.258,0.362,0.492,0.195,0.447,-0.101,0.164,0.075,0.224,0.496,0.475,0.481,0.452,0.691,0.459,0.22,0.314,0.139,0.137,0.306,0.302,0.159,0.333,0.375,0.323,0.084,0.237,0.472,0.406,
290.000,-0.902,-1.63,4.54,78.561,5.666,2.212,3.483973,2.530164,2.909863,-0.6235526,0.2561505,-0.239,0.256,0.242,-0.086,0.189,0.124,0.151,0.381,0.373,0.27,0.524,0.422,0.385,0.562,0.193,0.301,0.423,0.211,0.332,0.285,0.232,-0.051,0.346,0.079,0.372,0.135,0.321,0.412,0.423,0.23,
291.000,-0.341,-0.987,3.672,68.826,13.969,1.39,2.248942,2.865887,2.903704,-0.02559368,-0.01811882,0.517,0.605,-0.185,0.247,-0.035,0.267,0.066,0.064,0.215,0.084,0.635,0.574,0.241,0.515,0.369,0.435,0.138,0.126,0.256,0.193,0.111,0.428,0.24,0.237,0.26,0.276,0.281,0.131,0.166,0.41,
292.000,-1.205,-0.744,3.513,58.086,22.995,2.283,3.078357,2.573518,3.232592,-0.4103853,-0.5264936,-0.3652124,0.049,0.057,0.012,0.116,0.476,0.055,0.037,0.344,0.08,0.055,0.148,0.699,0.507,0.53,0.329,0.487,0.321,0.147,0.244,0.287,0.114,0.422,0.205,0.442,0.252,0.261,0.382,0.422,0.389,
293.000,-0.976,-1.104,1.18,25.652,41.057,3.37,2.617095,4.013802,3.210623,-0.361469,-0.2665925,-0.35064,-0.035,-0.028,0.035,-0.003,0.05,0.548,0.458,0.329,0.146,0.244,0.309,0.532,0.284,0.594,0.518,0.554,0.263,0.295,0.299,0.192,0.326,0.276,0.15,0.261,0.139,0.157,0.216,0.394,0.357,
294.000,0.338,-1.076,0.373,14.626,60.065,2.982,4.705,2.704229,3.244159,-0.7284792,-0.2847179,-0.5306948,-0.005,0.14,-0.207,-0.054,0.135,0.084,0.539,0.155,0.404,0.266,0.444,0.511,0.277,0.241,0.129,0.321,0.115,0.482,0.158,0.269,0.174,0.383,0.255,0.221,0.338,0.246,0.123,0.351,0.191,
295.000,0.982,-0.144,0.299,4.99,69.841,3.568,2.304,3.307549,2.811247,-0.2214016,-0.6234111,0.3024351,0.005,0.16,0.559,0.162,0.21,0.162,0.183,0.314,0.213,0.317,0.275,0.474,0.391,0.015,0.449,0.333,0.529,0.19,0.388,0.335,0.424,0.277,0.279,0.601,0.436,0.232,0.373,0.253,0.432,
296.000,-0.01,-0.115,4.168,4.4,73.945,4.253,1.726,2.804025,3.124447,-0.8442389,-0.5599435,0.2608339,0.11,-0.146,0.094,0.114,0.272,0.384,0.115,0.359,0.536,0.262,0.719,0.384,0.343,0.465,0.519,0.302,0.214,0.204,0.473,0.381,0.361,0.268,0.392,0.378,0.182,0.102,0.312,0.339,0.436,
297.000,1.152,-0.661,1.671,2.857,69.659,15.682,2.143,3.885373,2.767905,-0.7901597,-0.3377278,-0.4947408,0.2501066,0.104,0.389,0.066,0.216,0.292,0.681,0.12,0.185,0.902,0.493,0.202,0.653,0.641,0.67,0.053,0.083,0.25,0.196,0.333,0.333,0.349,0.224,0.117,0.543,0.154,0.376,0.322,0.264,
298.000,0.927,-0.538,-0.345,1.266,51.188,26.295,2.258,3.925148,2.930827,-0.5832911,-0.7166719,-0.4814793,0.3344265,0.291,-0.093,0.263,0.112,0.237,0.047,0.189,0.184,0.487,0.274,0.262,0.376,0.093,0.245,0.479,0.196,0.183,0.208,0.237,0.282,0.176,0.337,0.186,0.224,0.566,0.233,0.3,0.243,
299.000,1.466,0.324,0.306,0.802,38.264,35.524,2.385,2.576,2.82281,-0.1458488,-0.9308316,-0.3981234,0.4691652,-0.336,-0.032,0.091,0.236,0.421,0.054,0.029,0.277,0.441,0.319,0.245,0.444,0.151,0.255,0.204,0.147,0.109,0.304,0.146,0.42,0.323,0.21,0.43,0.421,0.307,0.284,0.224,0.432,
300.000,0.832,0.175,0.348,1.408,19.575,52.165,2.845,2.861,2.683095,-1.085061,-0.6285191,-0.297147,0.004378999,-0.117,1.665335E-16,0.104,0.621,0.406,0.4,0.556,0.098,0.406,0.278,0.245,0.458,0.559,0.345,0.417,0.353,0.347,0.405,0.389,0.414,0.255,0.214,0.384,0.371,0.419,0.341,0.336,0.295,
301.000,1.498,0.014,0.604,0.751,10.432,60.54,4.838,1.96,2.347049,-0.5309076,-0.3748188,-0.006630572,0.6501829,0.276,0.289,0.011,0.073,0.495,0.244,0.447,0.426,0.587,0.234,0.292,0.406,0.628,0.334,0.173,0.055,0.133,0.293,0.275,0.426,0.4,0.223,0.388,0.187,0.273,0.357,0.277,0.168,
302.000,-1.404,-0.138,0.492,1.256,7.583,65.406,6.298,1.116,1.813046,0.2124195,-0.3148321,-0.1140107,0.39641,0.1847713,0.303,0.232,0.129,0.253,0.408,0.345,0.754,0.241,0.329,0.272,0.112,0.162,0.135,0.498,0.227,0.425,0.217,0.271,0.197,0.415,0.306,0.153,0.01,0.368,0.389,0.348,0.407,
303.000,-0.742,-0.471,0.253,1.284,3.883,56.924,8.566,2.925,1.700016,-0.6193987,0.2489037,0.3270792,0.8118875,-0.3107227,0.225,0.08,0.603,0.247,0.216,0.251,0.368,0.261,0.646,0.537,0.551,0.623,0.557,0.198,0.365,0.18,0.068,0.236,0.168,0.18,0.209,0.451,0.265,0.254,0.281,0.244,0.404,
304.000,1.213,-0.355,0.857,1.052,1.608,45.542,25.567,1.261,1.688,0.02516003,-0.6075539,0.5148192,0.8373841,0.477215,0.196,0.442,0.086,0.377,0.283,0.614,0.226,0.281,0.556,0.219,0.382,0.358,0.387,0.238,0.382,0.112,0.165,0.245,0.299,0.161,0.363,0.251,0.233,0.233,0.393,0.131,0.164,
305.000,0.63,1.041,1.242,-0.094,1.382,32.358,29.867,1.708,1.759,0.1672593,-0.5190283,0.5057528,0.7797173,0.4338215,0.178,0.526,0.147,0.258,0.262,0.323,0.254,0.792,0.219,0.276,0.47,0.29,0.295,0.307,0.301,0.257,0.441,0.325,0.244,0.159,0.324,0.185,0.261,0.227,0.351,0.289,0.206,
306.000,2.372,2.35,0.279,0.961,2.839,20.067,41.136,3.019,0.592,0.4984505,0.5099666,0.05389626,1.179565,0.5004889,-0.023,-0.019,0.088,0.245,0.362,0.418,0.295,0.539,0.278,0.434,0.28,0.387,0.368,0.324,0.356,0.145,0.241,0.22,0.161,0.25,0.301,0.288,0.343,0.276,0.288,0.297,0.353,
307.000,-0.285,1.478,-1.14,1.987,3.502,8.649,57.393,3.595,0.734,1.066495,0.519478,0.9254374,1.205121,0.00351819,-0.1762542,0.762,0.057,0.38,0.059,0.141,0.49,0.295,0.567,0.348,0.273,0.108,0.248,0.294,0.495,0.189,0.225,0.145,0.116,0.197,0.169,0.324,0.145,0.416,0.291,0.227,0.4,
308.000,0.086,0.131,-0.481,1.002,2.178,6.079,54.567,4.291,2.2,1.461976,1.020266,0.7390442,1.253261,0.9080573,-0.1413827,0.337,0.782,0.291,0.221,0.29,0.306,0.262,0.443,0.396,0.247,0.083,0.399,0.419,0.213,0.378,0.275,0.31,0.274,0.184,0.448,0.265,0.3,0.361,0.344,0.277,0.211,
309.000,2.225,1.214,-0.095,1.271,2.144,5.408,55.461,6.528,1.05,2.024,0.7568558,1.358785,1.615296,0.5590888,-0.2463835,0.162,0.022,0.279,0.357,0.451,0.29,0.232,0.253,0.305,0.477,0.373,0.236,0.212,0.139,0.305,0.273,0.132,0.422,0.272,0.341,0.203,0.259,0.393,0.241,0.101,0.237,
310.000,-0.808,0.279,0.303,1.243,1.072,3.843,42.34,12.858,0.861,0.957,0.3964943,1.567222,1.658571,0.427698,0.05386985,-0.004,0.153,0.27,0.375,0.027,0.254,0.23,0.386,0.318,0.355,0.196,0.31,0.45,0.041,0.058,0.14,0.16,0.105,0.133,0.201,0.097,0.353,0.256,0.118,0.366,0.276,
311.000,0.422,0.693,2.051,0.66,2.426,2.746,30.828,21.941,2.148,1.836,1.015179,1.583273,1.856621,0.8851666,0.1312012,0.19,-0.171,0.432,0.428,0.425,0.056,0.843,0.308,0.609,0.68,0.212,0.474,0.348,0.135,0.21,0.306,0.225,0.309,0.353,0.225,0.413,0.164,0.279,0.131,0.386,0.13,
312.000,-0.239,3.256,0.524,0.33,1.864,3.483,20.597,32.788,1.66,2.743,1.623376,1.726328,1.862102,0.790795,0.04405065,-0.2405138,0.271,0.06,0.538,0.342,0.562,0.425,0.328,0.692,0.399,0.13,0.453,0.2,0.287,0.368,0.324,0.151,0.141,0.003,0.335,0.444,0.13,0.262,0.188,0.132,0.075,
313.000,0.318,0.538,2.609,0.773,3.314,2.323,11.689,47.514,3.564,1.408,1.140964,1.600083,2.323568,0.7532123,-0.416289,-0.3277849,0.292,0.326,0.268,0.119,0.172,0.284,0.23,0.394,0.408,0.396,0.313,0.364,0.177,0.138,0.017,0.116,0.172,0.272,0.191,0.202,0.149,0.326,0.268,0.29,0.289,
314.000,1.561,1.489,0.937,2.484,1.829,2.325,6.947,43.925,4.606,2.758,2.038,1.246016,2.251964,0.806369,-0.6057634,-0.09841721,0.322,0.367,0.278,-0.063,0.203,0.29,0.403,0.45,0.399,0.426,0.399,0.181,0.386,0.06,0.097,0.354,0.203,0.311,0.327,0.246,0.215,0.286,0.29,0.069,0.244,
315.000,1.829,1.504,2.464,1.747,1.673,3.303,4.649,56.842,7.531,1.652,1.517,2.101236,2.472106,0.6436244,-0.2913462,-0.2272682,0.5,0.014,0.086,0.513,0.146,0.103,0.426,0.267,0.299,0.287,0.238,0.117,0.169,0.519,0.523,0.309,0.237,0.552,0.39,0.29,0.655,0.215,0.322,0.238,0.162,
316.000,0.693,1.003,0.447,2.204,1.793,4.003,4.253,49.665,11.637,2.009,3.101,3.188019,2.34923,1.317089,-0.4110846,-0.2493989,0.409,0.068,0.145,0.353,-0.076,0.154,0.22,0.333,0.245,0.25,0.292,-0.011,0.053,0.141,0.111,0.061,0.028,0.163,0.43,0.074,0.401,0.208,0.362,0.229,0.14,
317.000,0.047,-0.236,2.31,0.916,3.849,1.779,5.683,34.519,22.416,2.686,2.738,2.415245,2.808741,1.370637,0.160305,-0.3994272,0.4765419,0.292,0.143,0.329,0.411,0.081,0.301,0.276,0.187,0.191,0.291,0.25,0.405,0.127,-0.043,0.171,0.112,0.294,0.331,0.267,0.295,0.091,0.279,0.165,0.251,
318.000,0.668,0.492,1.927,0.813,2.494,2.983,3.134,25.047,29.707,3.678,2.83,2.431845,2.646481,1.764526,-0.8604549,-0.2419113,0.3509587,0.119,0.111,0.141,0.085,0.374,0.437,0.463,0.282,0.288,0.286,0.318,0.238,0.205,0.089,0.162,0.254,0.205,0.241,0.253,0.252,0.296,0.316,0.304,0.426,
319.000,0.908,0.871,1.222,3.013,4.581,3.522,3.601,13.91,41.514,4.54,3.313,3.476,2.543735,1.629024,-0.7715226,-0.276503,0.2738826,0.361,0.274,0.344,0.371,0.563,0.46,0.245,0.4,0.189,0.113,0.297,0.332,0.334,0.264,0.015,0.128,0.291,0.206,0.262,0.178,0.212,0.224,0.131,0.221,
