,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.4073619,-1.935505,2.833039,10.22812,-1.114671,5.651,6.405,5.051,0.776,2.891,1.768,1.992,2.262,1.637,1.125,1.333,2.329,1.18,1.612,1.471,1.52,1.76,1.34,2.295,1.306,1.391,0.932,0.937,0.943,1.59,0.992,1.46,1.378,0.706,1.347,1.267,0.902,0.974,1.159,1.117,0.983,
261.000,1.060433,-0.2363744,3.729423,10.49308,1.87846,3.88,3.571,2.03,2.736,0.84,2.205,3.139,0.841,2.021,1.758,1.862,0.481,1.256,1.926,2.014,1.554,1.969,0.998,0.857,1.342,1.327,1.443,0.681,0.87,0.57,1.038,1.355,1.031,1.083,0.95,1.145,1.075,1.13,1.077,1.217,0.873,
262.000,5.875976,-0.9074264,3.650952,10.64057,1.833564,5.04771,2.94,0.016,2.625,1.119,1.986,2.397,2.575,1.549,2.158,2.35,2.683,1.506,1.315,1.733,1.195,1.491,1.417,1.216,1.233,1.614,0.837,1.897,0.981,1.189,1.661,1.683,1.024,1.324,1.018,0.482,0.777,1.264,1.393,0.946,0.797,
263.000,5.150462,1.750811,4.560012,10.5879,0.4974112,6.761603,1.464,0.812,2.276,2.773,1.823,1.758,2.035,1.128,2.025,1.458,1.28,1.493,1.35,1.989,1.25,1.17,1.383,0.787,1.018,0.985,0.837,1.199,0.382,1.493,1.077,1,1.46,1.041,1.018,0.707,1.063,0.833,0.977,1.248,0.906,
264.000,4.248,1.470627,4.023034,11.99878,-1.555983,5.482915,1.938,2.8,2.238,1.409,2.594,1.397,0.739,1.519,1.41,1.577,1.313,1.005,0.783,1.435,1.181,1.421,0.687,1.478,1.269,1.045,1.325,1.586,0.525,0.753,1.416,1.342,0.758,0.704,0.926,1.265,0.806,0.841,1.05,0.896,1.14,
265.000,12.984,-0.3324798,5.235106,10.81469,-0.2418429,6.754593,4.685,2.029,2.148,2.055,1.492,0.924,0.951,1.696,0.989,1.35,1.643,0.987,1.065,0.95,1.568,0.999,1.346,1.137,1.191,1.123,1.324,0.837,0.983,0.434,1.015,0.837,0.977,0.945,1.056,1.051,0.729,1.158,0.517,0.726,1.295,
266.000,14.767,3.391307,5.653548,10.44897,-2.444784,6.402177,1.99,2.61,2.05,1.798,1.617,2.355,0.955,0.442,1.27,1.18,1.52,1.248,1.333,1.407,1.22,1.395,1.482,1.101,0.955,0.931,1.482,1.331,1.542,1.165,1.003,0.966,0.677,1.323,0.733,0.983,0.873,0.713,1.376,0.499,0.809,
267.000,30.617,3.310628,4.834118,9.040918,1.344995,5.193729,1.481983,1.662,0.665,1.007,2.527,1.548,1.86,1.118,1.531,1.034,1.626,1.028,1.31,1.724,1.924,2.061,0.993,1.204,0.834,1.069,1.123,1.52,0.887,1.164,0.93,0.88,1.267,1.02,1.005,0.687,0.715,0.672,1.166,0.801,0.887,
268.000,46.098,3.611081,5.701884,8.866919,-1.629109,4.191036,4.508425,1.562,1.527,1.19,1.425,2.847,1.535,1.411,1.475,1.676,0.877,1.666,1.194,1.19,1.223,2.186,1.206,0.888,0.843,0.915,0.837,0.902,1.003,1.807,0.869,1.551,1.006,1.098,0.727,1.041,0.852,0.572,0.62,0.942,0.71,
269.000,62.688,6.087,6.283999,8.507143,0.4871246,5.078312,3.301175,2.408,1.766,2.437,2.626,1.865,0.993,2.436,1.034,1.589,1.282,0.985,1.714,1.266,1.36,1.584,1.249,1.387,0.937,0.95,0.522,1.094,0.723,1.185,0.857,0.779,0.74,0.948,0.831,0.917,0.784,0.71,0.56,0.667,0.702,
270.000,76.045,4.178,6.421324,9.726749,0.04117135,6.430122,4.497387,0.983,0.742,2.164,1.944,1.717,1.409,2.398,2.452,1.059,0.87,0.322,1.653,1.407,0.911,1.239,1.029,1.07,0.803,1.296,1.121,0.817,0.707,1.35,1.236,0.671,0.854,1.042,0.978,0.705,0.925,0.315,0.413,1.319,0.622,
271.000,125.536,7.088,6.351657,8.780208,1.32142,4.448573,4.533131,1.165,1.592,2.644,1.66,1.641,1.299,1.469,1.345,0.642,1.439,1.087,1.398,1.111,1.129,1.293,0.757,0.95,0.948,1.317,0.891,1.294,1.034,1.076,0.676,0.576,1.028,0.842,0.699,0.719,0.815,0.949,0.923,0.824,0.874,
272.000,114.751,13.873,6.294934,9.413187,-1.023358,6.629347,3.909356,0.8920685,2.517,1.457,2.557,0.723,1.632,0.851,2.629,0.496,1.378,0.926,0.506,0.889,1.385,1.141,0.661,1.266,1.247,0.894,1.019,1.272,0.769,0.756,0.624,0.936,1.123,0.631,0.928,0.905,0.383,0.956,0.65,0.936,0.859,
273.000,108.419,25.111,6.413917,7.1019,-2.063694,7.990021,3.323571,0.2959006,2.165,0.365,1.547,1.782,1.295,0.787,0.871,1.297,1.163,1.47,1.027,0.727,0.694,0.999,1.438,1.272,1.702,1.213,0.551,0.678,0.902,0.802,1.203,0.92,0.821,0.616,0.93,0.629,0.832,0.94,0.51,0.75,1.016,
274.000,91.077,38.195,5.958,8.013446,1.827828,4.33049,3.843686,1.0532,3.228,1.68,1.199,2.18,1.302,1.488,1.073,1.82,0.894,0.983,0.762,0.781,0.635,0.695,0.974,0.609,0.608,0.645,0.651,1.213,1.09,0.879,1.069,0.674,0.713,0.585,0.59,0.839,0.791,1.056,0.651,0.867,0.524,
275.000,58.961,53.684,5.945,8.227085,2.299703,7.355609,4.707147,1.078646,1.525,2.523,1.768,0.951,1.553,0.796,1.104,1.371,0.818,0.845,1.831,1.457,0.865,0.959,0.751,1.086,0.713,0.786,0.656,0.857,0.376,0.66,0.552,0.738,0.596,0.614,0.841,0.573,0.95,0.868,0.635,0.636,0.435,
276.000,26.896,83.414,6.834,7.473571,3.536971,4.479129,4.735336,1.195444,0.994,2.126,1.679,1.263,2.012,1.027,0.855,0.736,0.538,0.937,0.933,0.703,0.49,1.129,1.524,1.28,0.885,1.163,1.029,1.444,1.161,0.808,0.739,0.842,0.621,0.692,0.781,0.634,0.646,0.467,1.183,0.618,0.626,
277.000,22.338,106.705,4.133,4.633317,2.274576,5.583796,5.228705,1.371498,0.9126761,1.685,1.702,0.848,1.17,0.559,0.479,0.546,1.124,0.867,1.13,0.877,0.968,1.287,0.765,0.974,0.815,0.626,0.717,0.547,0.724,0.874,0.653,0.862,0.878,0.748,0.531,0.486,0.786,0.289,0.61,0.735,0.668,
278.000,14.069,110.693,9.747,5.343577,1.43564,5.997335,4.163819,0.941688,1.692343,1.391,1.154,0.938,1.065,0.989,0.512,1.023,1.281,0.598,0.53,0.88,0.811,0.993,1.115,0.996,1.038,0.946,0.894,1.051,0.983,0.917,0.432,0.883,0.694,0.665,0.596,0.894,0.836,0.444,0.781,0.609,0.693,
279.000,7.001,117.063,17.56,5.947,0.6924418,6.797765,3.935807,0.7544032,0.7821967,1.448,1.681,1.403,0.951,0.892,1.22,1.107,0.357,0.697,0.829,1.02,0.98,0.367,0.772,0.748,0.874,0.702,0.7,0.612,0.919,0.753,0.619,0.723,1.052,0.584,0.579,0.524,0.748,0.695,0.8,0.805,0.54,
280.000,3.091,98.371,32.812,4.945,1.702769,5.727262,4.830634,0.8338793,2.008542,1.234,0.629,1.777,1.37,1.157,0.948,0.972,0.551,0.464,0.57,0.895,0.352,0.652,1.143,0.43,1.221,0.809,0.759,0.791,0.942,0.503,1.024,0.862,0.577,0.721,0.54,0.665,0.929,0.652,0.625,1.011,0.484,
281.000,5.536,53.663,53.901,2.698,1.694367,5.707759,5.501305,0.8446465,1.269097,1.697,1.017,0.42,0.652,1.309,1.063,0.702,0.467,0.495,1.027,0.951,0.946,0.997,1.149,0.638,0.971,0.971,0.655,0.995,0.696,0.3,0.61,0.589,0.517,0.638,0.566,0.607,0.569,0.737,0.349,0.442,0.57,
282.000,4.446,37.908,74.431,5.528,4.225824,5.3278,4.316433,2.281109,-0.2045198,1.626185,1.838,0.648,0.718,1.07,0.94,0.809,0.999,1.275,0.808,0.781,0.778,0.931,1.036,0.732,0.729,1.075,0.584,0.713,0.387,0.809,0.903,0.746,0.706,0.63,0.685,0.526,0.688,0.694,0.434,0.478,0.524,
283.000,5.1,20.528,97.814,5.454,2.289644,5.495759,4.444079,1.920331,1.852429,1.432047,0.978,1.291,0.922,0.743,0.33,0.501,0.566,1.086,0.682,0.99,0.933,0.727,0.763,1.048,0.767,0.811,0.42,0.669,0.792,0.703,0.42,0.87,0.651,0.69,0.62,0.397,0.859,0.549,0.513,0.697,0.344,
284.000,3.848,13.932,106.636,8.697,4.26,4.390021,5.079401,1.058431,1.299233,1.192819,1.275,1.613,1.86,1.39,0.974,1.276,0.75,1.611,0.988,1.198,0.649,0.929,0.509,0.796,0.68,0.96,0.691,0.819,0.484,0.565,0.965,0.271,0.914,0.568,0.508,0.581,0.588,0.721,0.405,0.436,0.529,
285.000,8.944,5.85,102.085,15.777,4.034,4.761782,6.773328,1.772719,1.677442,1.597671,2.546,1.497,1.702,1.15,1.175,0.915,1.516,0.744,0.486,0.691,0.824,1.148,0.837,1.087,0.505,0.663,0.523,1.098,0.8,0.801,0.721,0.284,0.633,0.755,0.351,0.863,0.337,0.779,0.855,0.456,0.588,
286.000,6.78,5.156,77.791,28.861,6.605,4.438052,6.655461,1.348943,1.212922,1.406562,1.485,0.789,1.859,1.095,0.54,1.004,0.622,0.652,0.973,0.256,0.627,0.787,0.874,0.764,0.703,0.83,0.982,1.035,0.793,1.147,0.779,0.577,0.684,0.558,0.438,0.481,0.799,0.351,1.007,0.641,0.55,
287.000,5.858,4.184,64.281,48.45,4.687,2.973939,4.671804,1.306688,1.40997,1.308128,2.418808,0.887,0.949,1.408,0.755,0.735,0.854,0.515,0.802,1.243,1.382,0.679,0.662,0.812,0.815,0.719,0.93,0.839,0.704,0.342,0.706,0.739,0.632,0.613,0.831,0.465,0.584,0.776,0.695,0.516,0.502,
288.000,0.949,3.241,29.595,76.045,3.827,3.338159,4.633318,2.008324,2.463768,1.153373,1.412404,1.661,0.74,0.703,0.971,0.662,0.917,0.984,0.401,0.753,0.594,0.552,0.88,0.561,0.417,1.199,0.463,0.727,0.857,0.403,0.471,0.48,0.768,0.622,0.804,0.44,0.604,0.443,0.507,0.494,0.498,
289.000,1.922,4.157,19.633,93.825,2.874,4.327,5.926579,2.123106,1.736226,1.08074,2.281932,1.321,0.804,0.742,0.859,0.958,0.915,0.928,1.041,0.926,0.973,0.359,0.771,0.827,0.738,0.671,0.519,0.543,0.655,0.46,1,0.687,0.473,0.647,0.291,0.427,0.567,0.577,0.724,0.468,0.368,
290.000,4.044,2.823,8.593,95.903,10.05,2.214,5.06645,2.246225,1.186342,1.15559,2.077091,1.176,-0.068,1.248,0.882,1.099,0.795,0.843,0.968,0.585,0.96,1.082,0.772,0.933,0.644,1.051,0.636,0.758,0.979,0.485,0.732,0.858,0.403,0.813,0.565,0.896,0.696,0.732,0.754,0.534,0.321,
291.000,2.864,5.432,6.076,90.084,10.481,3.602,3.89049,2.24465,0.4217261,1.563064,1.821397,1.308,0.685,1.027,0.91,1.016,0.775,0.982,0.51,0.998,0.914,1.275,0.8,0.581,0.499,0.586,0.467,0.552,0.885,0.405,0.727,0.52,0.707,0.732,0.492,0.585,0.563,0.449,0.4,0.639,0.382,
292.000,2.722,3.244,5.234,64.228,21.007,4.237,5.68056,2.588271,2.298509,1.334527,1.58353,1.200908,1.195,0.724,0.397,0.398,0.642,0.697,0.67,0.616,0.979,0.82,1.066,0.61,1.132,0.536,0.556,0.497,0.901,0.645,0.735,0.489,0.49,0.775,0.629,0.527,0.53,0.482,0.559,0.548,0.543,
293.000,2.957,1.803,6.248,47.008,31.489,3.713,4.519751,2.397494,2.805528,1.334463,1.126429,0.9455063,1.02,0.755,1.228,0.619,0.877,0.37,0.394,0.897,0.816,0.752,0.626,1.061,0.972,0.533,0.565,0.491,0.854,0.688,0.755,0.794,0.377,0.42,0.73,0.561,0.43,0.419,0.471,0.556,0.549,
294.000,0.962,4.535,1.218,30.681,54.609,3.074,4.126,2.469447,2.046505,1.767503,0.6513668,1.405999,0.899,0.327,1.326,1.286,0.357,0.561,0.972,0.558,0.807,0.687,1.036,0.559,0.686,0.801,0.953,0.655,0.74,0.625,0.752,0.43,0.38,0.503,0.495,0.604,0.378,0.497,0.402,0.488,0.392,
295.000,1.583,3.798,3.408,14.068,72.084,5.746,4.571,3.058074,2.136954,1.288434,1.709386,1.339732,1.719,1.405,0.529,0.745,0.658,1.066,1.058,0.878,0.908,0.739,0.982,0.861,0.461,1.177,1.025,0.903,0.484,0.783,0.293,0.683,0.614,0.646,0.356,0.439,0.35,0.444,0.521,0.588,0.42,
296.000,6.256,2.897,2.815,9.11,76.226,8.087,3.208,2.782427,3.268582,1.482709,0.7607261,1.303429,1.032,1.153,1.062,0.691,1.043,0.871,0.823,0.769,0.508,0.755,1.023,0.526,0.388,0.818,0.678,1.043,0.519,0.579,0.714,0.445,0.767,0.416,0.191,0.533,0.296,0.499,0.573,0.627,0.523,
297.000,5.403,2.736,4.839,5.451,78.428,14.473,2.684,2.578303,1.782614,1.708051,1.761964,1.394728,1.073516,0.947,0.866,0.394,0.664,0.741,0.677,0.607,1.079,1.006,0.265,0.816,0.416,0.488,0.732,0.711,0.539,0.536,0.784,0.803,0.618,0.392,0.678,0.478,0.51,0.554,0.709,0.634,0.261,
298.000,4.862,2.482,4.069,3.26,73.354,21.7,4.101,3.364654,2.496173,1.200234,1.625227,1.791987,1.101136,0.75,0.934,0.99,0.927,0.586,0.758,0.904,0.701,0.737,0.634,0.395,0.567,0.774,1.074,1.024,0.507,0.703,0.567,0.514,0.532,0.369,0.473,0.39,0.522,0.338,0.616,0.32,0.611,
299.000,3.464,5.659,5.658,3.195,51.574,34.112,3.505,3.036,2.126134,1.243635,-0.04075053,1.647927,0.9877463,0.968,0.566,1.17,1.14,1.083,1.328,0.676,0.685,0.821,0.463,0.92,0.735,0.744,0.619,0.653,0.487,0.637,0.556,0.414,0.55,0.659,0.458,0.442,0.595,0.314,0.404,0.391,0.381,
300.000,4.959,3.941,3.331,2.712,28.734,47.575,3.393,4.354,3.509715,1.455535,-0.6166851,1.095662,1.167156,0.597,1.125,0.742,0.892,1.075,0.669,0.603,0.797,0.796,0.861,0.524,0.796,0.568,0.518,0.477,0.59,0.735,0.497,0.504,0.423,0.465,0.473,0.413,0.429,0.463,0.714,0.646,0.408,
301.000,7.544,0.527,5.203,3.43,17.539,66.483,4.472,4.179,3.289007,1.992877,1.076827,1.441148,0.914905,0.814,1.18,0.556,0.478,0.444,0.848,0.613,1.176,0.617,0.84,0.956,0.777,0.628,0.946,0.965,0.753,0.667,0.481,0.544,0.318,0.511,0.757,0.457,0.86,0.648,0.582,0.431,0.221,
302.000,3.284,4.222,3.401,2.664,10.041,68.575,7.226,3.281,4.000779,1.941563,0.9122815,1.643446,0.6259949,0.7606656,1.121,1.103,0.597,0.736,0.298,0.757,0.613,0.781,0.519,0.777,0.906,0.4,0.428,0.775,0.549,0.736,0.671,0.446,0.644,0.415,0.254,0.617,0.743,0.41,0.455,0.503,0.556,
303.000,6.538,3.466,4.201,1.749,7.584,75.539,10.391,2.69,2.811225,1.595267,1.807444,1.767722,1.285149,0.787583,0.637,0.782,0.672,0.754,0.781,0.388,0.593,0.868,0.483,0.791,0.624,0.679,0.745,0.71,0.571,0.549,0.61,0.733,0.418,0.488,0.645,0.539,0.565,0.72,0.764,0.456,0.267,
304.000,4.025,5.296,2.339,3.448,6.23,56.174,20.389,2.833,2.637,1.968422,0.6966896,1.781608,0.7753202,0.4787132,1.067,0.455,0.652,0.92,0.642,0.442,0.64,0.951,0.565,1.001,0.606,0.952,0.461,0.593,0.654,0.489,0.476,0.459,0.499,0.223,0.593,0.495,0.474,0.519,0.624,0.6,0.307,
305.000,7.206,2.507,3.288,2.128,4.812,46.152,31.131,3.341,2.277,1.575409,0.3905515,1.983561,0.1121455,1.098286,0.915,0.537,0.335,0.798,0.47,0.571,0.416,0.813,0.766,0.995,0.706,0.85,0.569,0.514,0.674,0.684,0.417,0.558,0.485,0.56,0.49,0.68,0.502,0.53,0.551,0.344,0.477,
306.000,2.803,3.918,2.934,1.663,6.058,25.212,43.658,2.292,2.153,2.166486,1.258389,1.799365,0.7245331,0.564275,0.394,0.425,0.43,0.843,0.615,0.326,0.632,0.605,0.805,0.45,0.87,0.817,0.779,0.457,0.753,0.621,0.617,0.526,0.536,0.338,0.662,0.4,0.499,0.555,0.526,0.433,0.425,
307.000,4.146,6.537,3.116,4.92,4.728,17.372,60.579,2.438,3.186,2.243605,0.3604621,1.62882,0.927275,0.6243581,0.3063612,0.918,0.794,0.359,0.279,0.565,0.808,0.697,0.601,0.592,1.052,0.827,0.596,0.617,0.438,0.476,0.552,0.414,0.408,0.704,0.545,0.513,0.537,0.551,0.548,0.505,0.56,
308.000,3.766,4.246,4.159,6.059,4.165,7.175,63.219,5.36,3.74,2.55596,-0.5288706,1.914452,0.6592776,1.006715,0.4989986,0.604,0.441,0.828,0.575,0.707,0.707,0.484,0.722,0.691,0.932,0.592,0.49,0.717,0.486,0.385,0.512,0.457,0.457,0.463,0.276,0.563,0.535,0.442,0.55,0.526,0.598,
309.000,2.706,4.625,2.804,2.042,4.243,6.566,69.082,6.786,1.857,2.251,1.784225,1.821397,0.3903375,0.5587882,0.2217543,0.541,0.979,0.751,0.792,0.482,0.624,0.423,0.967,0.675,0.844,0.592,0.659,0.819,0.539,0.785,0.663,0.553,0.404,0.495,0.357,0.561,0.337,0.527,0.492,0.528,0.495,
310.000,4.274,3.7,2.979,3.229,3.228,6.664,52.828,14.087,1.759,3.151,2.490254,2.04251,0.5651384,1.429572,0.36249,0.878,0.779,0.684,0.774,0.808,0.842,0.556,0.991,0.681,0.775,0.869,0.399,0.463,0.599,0.523,0.411,0.555,0.539,0.472,0.394,0.493,0.533,0.408,0.342,0.329,0.487,
311.000,1.844,4.197,2.472,2.395,3.236,5.291,35.818,22.452,3.429,2.659,0.9237048,2.465837,0.5629294,0.6938306,0.3154482,0.551,0.465,0.688,0.891,0.621,0.312,0.295,0.888,0.821,0.325,0.712,0.517,0.567,0.344,0.55,0.565,0.426,0.483,0.367,0.358,0.256,0.49,0.406,0.429,0.578,0.55,
312.000,5.416,5.404,3.865,2.972,3.405,4.666,23.932,33.368,2.771,2.491,1.961558,1.8532,0.5320009,1.068176,0.5009056,1.211319,0.379,0.468,1.045,0.478,0.62,0.78,0.606,0.52,0.968,0.457,0.599,0.591,0.49,0.422,0.667,0.703,0.369,0.246,0.414,0.35,0.365,0.568,0.511,0.432,0.399,
313.000,7.991,4.016,4.332,2.373,4.841,5.568,14.298,45.07,2.695,2.575,3.646389,2.300711,0.8916549,0.7189157,0.1789929,0.6105115,0.664,1.239,0.4,0.544,1.07,0.731,0.748,0.727,0.568,0.77,0.484,0.52,0.654,0.46,0.614,0.464,0.257,0.527,0.3,0.427,0.319,0.421,0.431,0.412,0.453,
314.000,5.364,4.362,1.27,3.633,5.868,4.022,10.922,55.188,5.067,3.156,2.253,2.481357,0.7315494,0.9203949,0.5769756,0.6591236,0.575,0.593,0.451,0.743,0.445,0.582,0.447,0.697,0.529,0.794,0.603,0.683,0.701,0.267,0.64,0.379,0.582,0.411,0.56,0.545,0.572,0.292,0.429,0.437,0.306,
315.000,5.673,4.302,4.266,3.543,6.695,4.016,6.352,55.346,7.096,3.711,4.206,2.541273,0.3468627,1.079614,0.2922659,0.5022861,0.786,0.346,0.275,0.779,0.445,0.486,0.888,0.647,0.796,0.482,0.348,0.655,0.596,0.508,0.5,0.596,0.21,0.595,0.443,0.369,0.563,0.543,0.399,0.662,0.44,
316.000,3.9,4.748,4.832,3.731,6.147,7.036,8.481,48.559,15.067,2.717,2.902,3.039987,1.06003,1.183966,0.3331106,0.8906628,0.491,0.535,0.887,0.465,0.679,0.525,0.776,0.942,0.529,0.594,0.659,0.681,0.509,0.391,0.733,0.358,0.237,0.551,0.324,0.46,0.385,0.45,0.546,0.432,0.347,
317.000,6.75,2.125,5.447,4.188,4.328,5.705,6.454,43.028,25.752,2.974,4.41,3.191347,1.269639,1.109026,0.6085717,0.5804194,0.4566181,0.593,0.772,0.549,0.6,0.885,0.358,0.447,0.485,0.561,0.547,0.52,0.529,0.459,0.385,0.434,0.35,0.317,0.501,0.36,0.59,0.532,0.39,0.405,0.459,
318.000,1.125,6.787,3.26,4.053,4.611,6.16,6.201,31.052,32.2,4.406,5.482,3.121148,1.778657,1.223121,0.3347934,1.061472,0.6938063,0.528,0.887,0.602,0.704,0.678,0.577,0.543,0.695,0.633,0.398,0.524,0.747,0.598,0.443,0.576,0.502,0.439,0.383,0.313,0.416,0.27,0.46,0.393,0.474,
319.000,4.736,7.136,2.503,6.078,4.503,6.058,5.314,19.891,43.24,5.762,4.166,4.019,1.309039,1.752544,0.7266559,1.084166,0.9297633,0.206,0.499,0.317,0.749,1.011,0.536,0.751,0.551,0.733,0.597,0.523,0.487,0.566,0.399,0.229,0.327,0.381,0.574,0.431,0.59,0.33,0.498,0.305,0.252,
320.000,5.595,6.657,6.814,4.473,7.296,6.951,5.86,13.209,50.759,6.205,3.455,3.936,2.058827,1.719039,0.4062856,1.083639,0.5247902,0.776,0.599,0.54,0.454,0.764,0.862,0.712,0.465,0.403,0.498,0.57,0.588,0.249,0.315,0.663,0.571,0.311,0.503,0.457,0.458,0.268,0.607,0.581,0.535,
321.000,9.006,6.191,4.901,3.879,6.557,5.612,5.273,9.575,50.173,9.607,4.327,4.419,1.962997,2.07543,0.7688293,0.8589625,0.4741937,0.942,0.454,0.724,0.866,0.527,0.387,0.727,0.689,0.867,0.601,0.455,0.561,0.535,0.512,0.344,0.538,0.414,0.459,0.536,0.323,0.472,0.488,0.405,0.32,
322.000,4.619,5.151,7.375,7.176,5.84,5.917,5.692,8.614,47.219,14.336,4.494,4.482,3.094834,1.882872,0.8276585,0.918308,0.8192101,0.8560123,0.289,0.648,0.261,0.535,0.859,0.543,0.668,0.477,0.601,0.542,0.45,0.475,1.108,0.499,0.322,0.524,0.421,0.418,0.477,0.481,0.416,0.345,0.51,
