,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-5.750003,0.995314,0.9791257,12.66823,4.787803,2.913,4.772,1.473,4.852,3.981,2.532,1.483,1.961,1.078,1.108,1.015,2.36,2.285,1.225,2.046,1.847,1.112,1.975,2.462,1.911,1.332,1.154,1.311,1.595,1.522,0.579,1.376,1.558,1.294,1.234,1.653,0.863,0.843,0.652,1.31,0.964,
261.000,-3.506132,0.5977276,3.386965,9.395129,3.790755,5.157,2.685,1.111,2.982,2.354,1.592,1.738,3.074,0.818,1.488,0.614,1.128,1.304,1.994,1.618,1.979,1.076,1.057,1.588,1.859,1.602,1.114,1.364,0.941,1.254,1.407,1.03,1.169,1.501,1.235,0.798,1.15,0.645,0.789,1.186,1.418,
262.000,-1.21097,4.61709,1.761981,13.02425,2.490563,4.661373,2.393,1.85,2.183,1.349,2.955,1.774,1.07,0.626,1.524,2.706,0.971,0.731,1.838,1.948,1.23,1.332,1.162,1.915,1.409,1.546,2.192,1.469,1.856,1.027,1.279,1.247,1.374,0.898,0.969,1.247,1.242,1.141,0.76,1.21,1.547,
263.000,3.768473,3.516467,5.639749,15.34104,4.618454,5.131825,2.652,4.206,3.336,1.776,3.625,2.013,2.572,1.571,1.448,1.402,1.934,0.861,1.459,1.476,1.351,0.509,2.039,1.497,1.575,1.756,1.438,1.139,1.796,1.283,1.614,0.879,0.847,1.119,0.718,1.013,1.067,0.979,1.251,1.339,0.714,
264.000,8.367,5.150977,3.990842,9.977091,4.574312,6.127161,2.352,4.003,2.716,1.47,1.344,2.081,0.931,2.34,0.852,1.209,1.34,0.918,2.436,2.427,1.235,1.013,0.764,1.621,0.886,1.317,1.3,1.249,1.299,1.342,0.793,1.07,1.734,0.889,1.383,0.867,0.884,0.953,0.836,0.919,1.127,
265.000,5.516,3.001202,3.954226,10.81585,6.537006,6.019377,2.333,1.01,3.213,1.98,2.528,0.591,1.478,2.795,1.21,1.433,1.074,1.368,0.504,1.123,0.973,1.057,0.412,1.162,1.069,0.702,1.479,2.253,0.713,1.176,1.373,0.674,0.834,0.983,0.543,0.61,0.292,0.861,1.215,0.797,0.914,
266.000,13.754,3.62305,5.012701,9.217211,4.802322,5.762912,4.34,2.538,1.316,1.119,1.845,1.929,1.561,1.456,0.846,1.331,1.297,1.352,1.099,1.858,1.183,1.363,1.171,0.915,1.323,1.563,0.601,1.266,0.742,1.051,1.116,0.765,1.077,0.743,0.851,0.906,0.619,0.794,0.92,0.71,0.632,
267.000,33.935,4.195183,4.570489,10.9979,3.914598,5.26633,4.917031,3.749,2.883,1.763,2.369,1.472,0.692,1.07,2.08,1.725,1.663,1.582,1.578,1.612,1.02,1.279,1.291,1.193,1.708,0.893,1.051,1.362,1.539,1.262,0.681,1.012,0.786,1.308,1.252,0.892,0.803,0.599,0.595,1.329,0.937,
268.000,33.731,7.381086,4.978778,8.003065,3.350347,6.27495,2.941834,3.161,2.113,2.44,2.161,2.228,1.388,0.972,1.123,0.106,1.678,1.606,1.172,1.504,0.704,1.356,0.995,1.016,1.593,1.153,0.704,1.305,1.352,1.35,1.002,0.819,1.176,0.714,0.484,0.917,0.818,0.533,0.814,1.065,0.479,
269.000,68.454,5.316,4.758405,10.527,5.605298,6.797165,3.693404,2.408,1.758,1.755,1.977,1.413,1.675,1.4,0.895,1.509,1.255,1.169,1.751,1.052,1.178,1.271,0.914,1.054,1.158,1.562,0.817,0.839,0.908,0.713,0.387,0.821,1.054,0.615,1.026,0.542,0.76,0.816,0.555,0.725,0.621,
270.000,99.855,12.719,6.861488,7.114349,7.234215,5.972941,3.374274,0.917,0.754,0.804,0.611,1.43,1.295,0.933,1.491,1.01,1.297,0.977,1.331,0.66,0.567,1.793,0.938,0.83,0.458,1.269,1.243,0.796,1.226,0.9,0.64,0.806,0.666,1.611,0.692,0.85,1.187,0.941,1.087,0.68,0.765,
271.000,106.848,10.987,6.468031,6.780889,4.350436,6.574541,4.393724,2.187,3.177,2.805,1.901,2.018,0.929,1.582,0.899,0.964,1.2,1.795,1.047,0.947,1.142,0.765,1.493,1.185,0.976,1.013,0.804,1.084,0.584,1.362,0.719,0.816,1.075,0.818,1.185,0.653,0.869,1.083,0.584,1.032,0.881,
272.000,98.056,12.322,6.331141,6.927327,3.306106,5.556015,4.789224,0.9483709,3.026,1.171,3.04,1.828,1.082,0.967,1.228,1.026,1.278,1.257,1.205,1.845,0.961,1.69,1.422,0.952,1.129,1.372,1.201,0.709,1.123,1.286,0.646,0.787,1.011,1.098,0.956,0.648,0.94,0.506,1.294,1.09,0.765,
273.000,98.062,21.923,6.619797,3.134439,3.089649,6.691743,4.746514,1.059993,1.504,1.168,1.501,1.064,0.934,1.128,1.379,0.968,1.294,0.991,0.953,1.187,1.095,0.952,0.488,1.36,1.439,1.152,0.825,0.892,1.104,0.946,0.684,0.678,0.453,0.739,1.003,0.78,0.917,0.606,0.969,0.526,0.597,
274.000,82.935,37.373,6.891,8.303204,3.427119,7.220226,4.071866,1.702792,1.976,0.939,0.745,1.227,0.867,1.028,1.088,0.605,1.206,1.603,1.471,0.961,0.884,1.207,0.613,0.923,1.212,1.096,0.925,0.423,1.147,1.023,0.934,1.126,0.811,0.528,0.372,0.461,0.901,1.062,0.849,0.514,1.11,
275.000,57.231,50.178,6.159,8.173744,3.954326,7.410486,4.470366,-0.1394333,0.633,0.964,1.384,1.717,1.323,1.514,1.427,0.565,0.646,0.81,0.905,1.011,0.87,1.145,0.878,1.212,1.171,0.582,0.625,0.856,0.636,0.924,0.869,1.068,0.756,0.796,0.714,0.459,0.823,0.478,0.908,0.58,0.876,
276.000,25.208,73.714,3.497,5.854949,3.863039,6.800381,4.650373,1.026546,2.119,2.047,1.663,1.441,1.499,0.387,1.386,0.901,1.621,0.809,0.863,0.594,0.648,0.613,0.575,0.775,0.859,0.488,0.736,0.603,0.99,1.04,0.516,0.903,0.818,0.78,0.586,0.497,0.685,0.696,0.876,0.727,0.517,
277.000,15.147,99.242,9.775,0.182268,3.261127,6.148223,5.447858,-1.634301,1.395667,1.21,1.155,0.817,0.911,0.626,0.528,0.682,0.653,1.164,1.017,1.047,1.089,0.88,1.08,0.92,1.503,0.643,0.723,0.51,1.141,1.068,0.456,0.535,0.875,0.581,0.593,0.565,0.82,0.65,0.431,0.699,0.535,
278.000,6.453,111.204,9.335,4.446107,3.963492,7.049937,4.772558,0.9998591,1.612646,0.755,1.158,1.241,1.495,0.98,1.531,1.376,0.957,0.891,1.2,1.188,0.66,0.929,0.789,1.177,0.473,1.48,0.706,0.951,1.003,0.932,0.889,0.91,0.84,0.767,0.608,0.676,0.739,0.595,0.692,1.08,0.696,
279.000,6.354,115.945,21.222,3.114,3.839218,7.171512,4.693489,-1.137533,0.6271222,1.379,1.773,0.713,1.147,1.466,0.644,1.101,0.911,0.566,0.953,1.083,0.528,0.825,1.194,0.946,1.04,1.159,0.598,0.378,0.718,1.055,0.923,0.826,0.583,0.878,0.705,0.627,0.594,0.574,0.721,0.685,0.546,
280.000,5.678,87.79,30.488,2.521,4.766051,7.351,3.994547,1.10873,0.9593929,1.227,0.528,1.598,1.447,1.07,1.376,1.074,0.923,1.432,1.229,1.146,0.874,0.744,1.009,0.899,0.968,0.822,0.836,0.816,0.701,0.711,0.492,1,0.881,0.49,0.444,0.915,0.641,1.262,0.51,0.967,0.639,
281.000,3.995,62.319,51.895,5.636,1.173099,6.736167,3.973058,-1.445579,1.417223,0.315,0.684,1.6,1,0.762,0.928,1.186,1.286,0.905,1.053,1.19,1.464,1.127,0.974,1.052,0.57,1.031,0.742,1.315,0.78,0.416,0.718,0.503,0.686,0.667,0.913,0.634,0.588,0.575,0.615,0.492,0.747,
282.000,10.13,34.729,75.812,4.441,4.876402,6.423127,4.405036,0.1063733,0.976553,1.013747,1.652,1.856,1.588,0.693,1.209,0.928,1.281,1.234,0.966,1.171,0.644,0.896,0.787,0.678,0.736,0.99,0.662,0.843,0.646,0.807,0.637,0.593,0.647,0.498,0.533,0.715,0.395,0.827,0.7,0.694,0.507,
283.000,6.275,19.378,92.073,3.707,4.906263,6.628371,4.240237,0.7701135,1.138756,0.2760098,1.234,1.037,1.057,0.953,0.729,0.874,0.54,0.862,0.808,1.016,0.864,0.978,0.689,0.859,1.048,1.058,0.63,0.909,0.716,0.534,0.359,0.705,0.587,0.704,0.502,0.756,0.553,0.604,0.718,0.712,0.733,
284.000,9.142,10.155,101.038,9.001,4.13,6.157872,4.780894,-1.069258,0.6597164,1.235205,1.129,1.266,1.357,1.29,1.629,0.772,0.52,1.228,1.324,0.81,0.877,0.649,0.474,1.027,0.715,0.793,0.878,0.997,0.95,0.52,0.663,0.538,0.766,0.558,0.54,0.392,0.806,0.539,0.396,0.527,0.665,
285.000,4.56,10.324,98.101,16.17,3.614,6.05046,4.468066,1.538306,0.9364197,0.1911377,1.604,0.993,0.803,1.457,1.103,1.379,0.898,0.777,1.002,0.572,0.589,1.275,0.686,1.706,1.05,0.964,0.815,0.677,0.822,0.679,0.484,0.632,0.336,0.561,0.79,0.602,0.72,0.626,0.589,0.47,0.437,
286.000,6.652,6.086,80.08,36.849,5.768,6.431948,3.965269,-0.7218588,1.257448,1.322169,0.819,0.67,0.882,1.226,1.183,1.311,0.801,1.111,0.942,0.432,0.756,0.961,0.74,1.037,0.816,0.912,0.722,0.752,0.517,0.58,0.834,0.683,0.559,0.755,0.565,0.453,0.362,0.361,0.543,0.847,0.46,
287.000,4.662,4.67,50.186,48.336,6.72,5.777491,4.545378,-0.2801999,1.76486,0.669339,1.713743,1.619,0.904,0.916,1.072,0.563,0.679,0.706,0.941,1.23,0.738,0.569,0.484,0.732,0.769,0.4,0.51,0.737,0.348,0.271,0.44,0.805,0.391,0.355,0.483,0.554,0.63,0.451,0.478,0.584,0.513,
288.000,4.051,11.696,27.055,67.933,3.287,5.693453,3.671356,1.694253,0.2560179,0.5226757,0.5739414,0.63,0.861,0.683,1.199,1.142,0.609,0.766,1.292,0.958,0.884,0.828,0.965,0.889,0.835,1.084,0.484,0.955,0.69,0.798,0.844,0.606,0.787,0.479,0.282,0.595,0.68,0.696,0.804,0.279,0.661,
289.000,3.526,7.037,13.154,87.56,4.933,4.559,3.223323,0.1283292,1.029455,1.016773,0.9051626,1.024,0.86,0.772,0.604,0.872,1.062,0.832,0.679,1.019,0.556,0.756,0.749,1.032,1.022,0.98,0.699,0.708,1.061,0.776,0.272,0.355,0.717,0.745,0.631,0.516,0.476,0.585,0.514,0.433,0.498,
290.000,1.575,8.819,7.935,92.667,8.466,4.529,3.671898,0.2727016,1.75448,1.430379,1.287331,0.807,1.007,0.727,0.543,0.882,0.673,0.504,0.808,1.052,0.479,0.655,0.82,0.759,1.098,0.748,0.26,0.846,0.556,0.972,0.619,0.723,0.442,0.476,0.464,0.401,0.73,0.783,0.526,0.784,0.58,
291.000,8.045,3.972,3.558,78.152,12.033,3.863,3.766739,1.143978,2.017665,1.046797,1.394371,1.261,1.473,1.399,1.059,0.404,0.73,0.867,0.623,0.897,0.679,0.748,1.027,0.849,0.786,0.684,0.693,0.691,0.727,0.615,0.838,0.84,0.795,0.551,0.419,0.438,0.88,0.474,0.834,0.752,0.737,
292.000,5.895,7.255,2.439,54.638,20.286,4.076,3.009933,2.781643,1.932151,1.618958,0.6277313,0.7109246,0.801,0.687,0.939,1.021,1.098,0.995,0.703,0.714,1.037,0.782,1.027,0.858,0.675,0.832,0.711,1.034,0.669,0.494,0.445,0.581,0.426,0.558,0.411,0.654,0.471,0.617,0.439,0.622,0.626,
293.000,2.375,4.433,4.362,46.441,35.004,3.887,2.970762,3.115634,1.562978,1.552797,1.477795,0.4151892,1.263,0.924,0.561,0.973,0.951,0.678,0.46,0.921,0.923,0.902,1.038,0.811,0.812,0.751,1.043,0.705,0.374,0.662,0.526,0.846,0.463,0.44,0.67,0.709,0.469,0.246,0.666,0.398,0.467,
294.000,5.872,2.784,5.3,22.936,49.131,3.444,2.852,2.068195,0.722952,2.209974,1.600337,1.372809,0.638,0.662,1.056,0.344,0.508,0.758,0.804,0.709,0.595,0.758,0.766,0.606,0.813,0.537,0.637,1.032,0.475,0.51,0.61,0.372,0.431,0.386,0.538,0.209,0.35,0.367,0.718,0.468,0.335,
295.000,3.814,3.64,4.263,13.746,73.33,5.222,3.018,1.200496,1.925296,1.70117,0.17014,0.8786161,0.686,0.981,1.351,0.269,0.785,0.78,0.51,0.838,1.373,0.492,0.874,0.964,0.601,0.619,0.803,0.902,0.891,0.555,0.5,0.603,0.529,0.568,0.571,0.613,0.578,0.39,0.453,0.373,0.452,
296.000,2.72,2.336,9.3,8.375,81.487,8.445,4.327,2.897769,1.937645,1.921481,1.324635,0.07720414,0.768,1.015,1.111,1.052,0.621,0.692,0.694,0.942,0.477,0.986,0.701,0.604,0.903,0.397,0.549,0.64,0.194,0.869,0.343,0.692,0.521,0.42,0.59,0.681,0.576,0.56,0.664,0.545,0.548,
297.000,5.752,3.052,3.462,7.13,75.296,8.864,3.528,2.639165,1.633371,2.427396,1.278989,0.6965307,0.6025179,0.866,0.653,0.824,0.404,0.62,0.598,0.541,0.842,0.638,0.433,0.778,0.925,0.717,0.715,0.511,0.763,0.478,0.291,0.365,0.308,0.507,0.348,0.73,0.399,0.519,0.717,0.757,0.505,
298.000,5.871,4.141,4.835,5.522,53.777,19.291,2.793,1.480164,2.48315,2.34169,1.930009,0.2855642,0.6155145,0.399,0.228,0.406,0.704,0.442,0.748,0.64,0.757,0.689,0.993,0.648,0.955,0.807,0.455,0.58,0.531,0.486,0.425,0.579,0.568,0.524,0.568,0.517,0.331,0.448,0.784,0.373,0.448,
299.000,4.823,3.114,3.05,3.931,46.673,30.203,3.922,1.932,1.604398,3.094861,1.359503,-0.4640614,0.6931881,0.537,0.706,0.952,0.353,1.083,0.822,0.813,0.511,1.039,0.67,0.402,1.061,0.597,0.296,0.396,0.625,0.879,0.614,0.499,0.546,0.34,0.437,0.435,0.782,0.536,0.727,0.489,0.55,
300.000,3.957,4.422,5.639,2.245,28.659,49.065,3.811,3.037,1.667908,3.305723,0.1563845,0.7204653,0.8581612,1.03,0.758,0.639,0.711,0.34,0.655,0.504,0.698,0.725,0.585,0.486,0.752,0.657,0.752,0.653,0.779,0.765,0.329,0.458,0.663,0.438,0.546,0.349,0.439,0.565,0.392,0.273,0.381,
301.000,5.171,5.142,7.039,3.099,13.228,64.801,6.925,4.901,2.043066,3.17588,1.985312,0.3463028,0.4943169,0.66,0.646,0.669,0.847,0.586,0.958,1.072,0.664,0.735,0.778,1.131,0.873,0.884,0.579,0.704,0.378,0.769,0.681,0.481,0.501,0.276,0.525,0.547,0.272,0.504,0.515,0.482,0.439,
302.000,5.238,3.435,4.352,6.346,10.415,71.75,9.007,3.47,2.93259,2.603277,1.480475,0.2196549,0.9035672,0.7242089,0.211,0.986,0.804,1.097,0.722,1.213,0.566,0.851,0.519,0.511,0.626,0.692,0.384,0.823,0.963,0.455,0.833,0.458,0.468,0.606,0.566,0.433,0.945,0.465,0.416,0.479,0.352,
303.000,3.423,1.214,2.978,2.73,5.573,64.202,10.65,3.44,3.181424,2.89017,2.319873,-0.2324067,0.4644481,0.9777177,0.769,0.876,1.144,1.028,0.918,0.826,0.353,0.849,0.649,0.799,0.557,0.302,0.642,0.502,0.524,0.678,0.677,0.579,0.56,0.591,0.477,0.471,0.612,0.535,0.344,0.451,0.411,
304.000,2.372,1.899,3.271,6.111,6.029,51.678,18.727,2.626,2.826,2.999025,2.173588,0.8007931,0.9634641,1.111811,0.984,1.212,1.149,0.887,0.62,0.641,0.689,0.86,0.65,0.313,0.642,0.447,0.713,0.465,0.467,0.369,0.349,0.517,0.306,0.554,0.427,0.613,0.643,0.38,0.267,0.435,0.512,
305.000,4.097,5.187,4.597,2.403,5.514,38.714,27.236,3.609,2.134,2.539641,1.733379,0.8286243,0.5291543,0.4201192,0.877,0.974,0.812,0.567,1.164,0.548,0.468,0.935,0.454,0.684,0.771,0.501,0.85,0.7,0.415,0.489,0.537,0.34,0.887,0.507,0.638,0.467,0.463,0.454,0.408,0.387,0.545,
306.000,5.103,3.784,1.735,3.178,3.814,24.333,41.856,2.963,2.966,2.870114,1.499815,0.3542615,1.317761,1.25037,0.469,0.761,0.386,0.914,0.555,0.741,0.801,0.442,0.771,0.461,0.512,0.698,0.615,0.452,0.622,0.269,0.297,0.464,0.51,0.212,0.319,0.605,0.665,0.349,0.472,0.686,0.45,
307.000,1.028,4.682,3.445,4.87,2.894,13.936,52.876,4.534,1.951,2.449872,1.745913,-0.2916708,0.5404919,1.028169,0.7924085,0.916,1.015,0.753,0.601,0.844,0.442,0.72,0.861,0.816,0.757,0.745,0.801,0.385,0.389,0.491,0.602,0.39,0.486,0.642,0.279,0.698,0.572,0.395,0.753,0.497,0.626,
308.000,6.641,4.848,3.446,4.14,3.152,8.783,55.104,6.478,1.86,2.474079,2.218709,0.624398,0.6897351,1.71912,1.088746,0.868,0.535,0.673,0.769,0.626,0.733,0.755,0.422,0.72,0.508,0.284,0.395,0.789,0.558,0.464,0.676,0.565,0.658,0.893,0.461,0.337,0.388,0.624,0.346,0.404,0.388,
309.000,4.683,5.191,3.572,1.887,2.626,5.407,55.775,5.793,2.299,1.809,2.278961,0.3524623,1.431071,1.932529,1.098802,0.698,0.905,0.706,1.06,0.841,0.328,0.673,0.712,0.687,0.654,1.016,0.335,0.401,0.414,0.384,0.666,0.334,0.523,0.676,0.6,0.38,0.614,0.215,0.369,0.44,0.475,
310.000,7.047,4.563,6.473,3.147,3.091,5.168,45.841,13.258,2.153,2.567,2.289305,1.449191,1.465781,1.650815,0.8293673,0.611,1.041,0.563,1.007,0.727,0.881,0.54,0.573,0.918,0.597,0.778,0.561,0.625,0.691,0.499,0.416,0.578,0.454,0.629,0.653,0.391,0.48,0.638,0.331,0.496,0.518,
311.000,4.978,2.003,6.076,2.538,4.085,4.355,38.013,20.496,3.512,1.866,2.300416,0.01202229,1.038672,1.232765,0.9735648,1.128,0.491,0.96,0.775,0.907,0.675,0.615,0.626,0.587,0.537,0.534,0.837,0.457,0.404,0.361,0.527,0.291,0.454,0.371,0.683,0.258,0.591,0.663,0.392,0.312,0.426,
312.000,3.578,7.313,4.607,2.798,3.363,6.042,24.595,30.873,1.891,2.172,2.540599,1.540017,1.368316,0.7223957,1.194368,0.7089428,0.996,0.372,0.293,0.527,0.342,0.85,0.871,0.678,0.652,0.75,0.556,0.536,0.666,0.536,0.39,0.46,0.422,0.324,0.298,0.372,0.407,0.635,0.363,0.476,0.378,
313.000,3.867,4.365,4.4,2.462,5.72,6.098,16.072,47.862,2.768,2.303,2.231486,1.023154,1.520664,0.850531,1.056013,1.000401,0.549,0.623,0.523,0.787,0.795,0.536,0.645,0.495,0.61,0.753,0.572,0.548,0.882,0.186,0.452,0.304,0.396,0.412,0.471,0.442,0.448,0.564,0.412,0.422,0.549,
314.000,4.93,3.04,3.964,4.028,3.979,6.669,9.181,51.827,4.772,3.442,1.928,1.680429,1.524851,1.101959,1.509905,0.8184866,0.457,0.603,0.496,1.212,0.456,0.719,0.307,0.892,0.552,0.567,0.718,0.854,0.497,0.535,0.433,0.679,0.404,0.468,0.354,0.449,0.552,0.403,0.438,0.326,0.505,
315.000,5.339,2.529,4.979,2.37,4.129,4.493,5.674,54.605,6.519,2.97,3.564,1.898628,1.805608,1.642177,1.359145,0.7772273,0.563,0.985,0.871,0.378,0.66,0.548,0.877,0.395,0.604,0.663,0.513,0.498,0.458,0.452,0.434,0.486,0.311,0.517,0.453,0.57,0.609,0.351,0.452,0.461,0.361,
316.000,5.549,7.438,2.464,4.119,3.874,5.212,4.951,46.564,13.467,3.107,3.559,1.721011,1.820026,2.069857,0.9483543,1.069361,0.687,0.657,0.538,0.765,0.391,0.986,0.717,0.614,0.696,0.589,0.361,0.391,0.525,0.612,0.518,0.558,0.745,0.408,0.446,0.666,0.608,0.455,0.535,0.422,0.308,
317.000,4.3,3.418,3.926,5.359,3.585,4.758,5.434,37.57,18.618,2.632,2.494,1.69132,2.415885,2.173872,1.412386,0.7345548,0.3081396,0.539,0.317,0.619,0.884,0.296,0.829,0.298,0.376,0.602,0.486,0.551,0.563,0.352,0.231,0.369,0.335,0.357,0.641,0.603,0.477,0.684,0.447,0.537,0.48,
318.000,7.699,8.866,5.455,4.439,5.3,3.332,5.811,25.922,28.976,4.678,1.739,2.714655,2.393894,1.916798,1.608331,0.8604067,0.3333281,0.493,0.447,0.767,0.542,0.65,0.667,0.227,0.641,0.641,0.679,0.333,0.633,0.624,0.645,0.37,0.792,0.551,0.285,0.308,0.462,0.486,0.297,0.428,0.41,
319.000,5.491,3.058,4.646,3.578,5.244,4.834,4.602,17.619,38.593,5.136,3.874,3.485,2.460782,1.844872,1.314861,0.7946978,0.5062631,0.634,0.471,0.533,0.903,0.594,0.661,0.583,0.803,0.477,0.464,0.431,0.436,0.382,0.446,0.505,0.355,0.303,0.435,0.332,0.421,0.531,0.498,0.524,0.457,
320.000,5.221,4.448,4.45,5.754,4.927,5.167,7.228,11.668,47.694,5.762,3.022,3.821,3.295711,2.203621,1.118269,1.00479,0.7421139,0.402,0.944,0.678,0.682,0.704,0.852,0.513,0.489,0.385,0.405,0.485,0.608,0.478,0.426,0.565,0.378,0.221,0.469,0.435,0.389,0.435,0.432,0.576,0.546,
321.000,4.645,5.803,5.741,5.091,5.262,6.157,7.493,7.912,46.417,8.256,3.568,2.733,3.240366,1.50844,1.593583,1.037789,0.5310756,0.436,0.36,0.88,0.485,0.644,0.652,0.744,0.554,0.42,0.747,0.601,0.388,0.238,0.229,0.342,0.515,0.32,0.447,0.284,0.46,0.346,0.511,0.411,0.435,
322.000,7.614,5.217,5.998,3.98,5.454,7.178,6.623,7.778,42.355,14.052,3.571,4.768,2.910138,2.431113,1.506222,1.303575,0.1373828,0.4966849,0.872,0.534,0.614,0.696,0.745,0.645,0.912,0.492,0.897,0.582,0.55,0.461,0.266,0.47,0.325,0.312,0.238,0.409,0.331,0.466,0.5,0.422,0.273,
