,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,7.595853,8.048872,1.182189,16.15118,4.482911,0.8071288,3.005,2.852,4.505,3.254,3.979,2.429,1.589,2.52,2.429,2.137,1.784,1.545,1.747,2.343,1.991,1.627,1.705,2.512,1.765,1.619,1.131,1.523,1.689,1.227,1.309,1.238,0.653,1.233,1.3,1.138,0.974,0.887,0.815,0.841,1.27,
263.000,10.68527,7.983922,1.953139,11.95057,2.478452,5.49925,4.995,1.82,3.377,2.569,3.67,2.193,1.795,2.143,1.782,1.625,0.72,2.386,2.127,1.299,1.265,2.37,2.091,1.924,2.061,0.49,1.953,1.428,1.366,1.269,1.326,0.884,0.858,1.374,0.925,0.874,0.955,1.571,1.25,0.991,0.894,
264.000,12.433,9.086691,1.295943,9.152079,3.75899,3.534263,4.954,3.275,2.674,2.807,2.44,2.555,1.249,1.73,1.823,0.496,1.762,1.619,1.641,1.792,1.677,1.275,1.334,1.801,1.545,1.032,1.728,1.963,1.318,1.671,1.155,1.478,0.991,0.562,0.865,1.185,0.966,1.255,1.569,1.656,0.985,
265.000,13.369,8.134055,0.993178,13.28954,5.956446,3.993907,5.98,2.041,1.552,3.766,4.84,1.886,1.57,2.592,1.895,1.569,1.6,1.579,1.901,1.23,1.729,1.959,2.182,1.506,1.491,1.942,0.953,1.226,1.464,1.691,1.208,0.586,1.181,1.422,1.285,0.732,1.366,1.202,1.668,1.086,1.107,
266.000,21.767,10.64848,2.773252,9.326092,1.541678,3.361289,2.863,2.513,0.738,3.037,2.296,1.574,1.694,1.886,1.077,1.699,0.77,1.853,2.563,1.705,1.677,1.836,1.149,1.428,1.888,1.212,1.414,1.844,1.049,1.348,0.594,0.945,0.929,0.853,0.913,1.32,1.198,1.469,1.294,1.07,1.122,
267.000,23.056,10.47919,2.917186,8.86989,4.705329,3.711817,4.786672,2.613,2.869,2.302,1.814,4.507,1.92,2.129,1.58,2.043,1.279,1.156,1.268,0.964,1.61,1.321,1.405,0.909,1.6,1.91,1.714,0.891,1.359,1.519,1.048,1.229,0.818,1.208,0.91,1.47,1.008,0.851,1.226,1.184,0.708,
268.000,26.572,10.05451,3.336454,9.831459,0.07036895,3.92029,4.981812,3.017,1.905,3.218,1.306,2.243,1.792,1.261,1.89,1.973,1.744,2.597,1.716,0.742,1.712,0.992,1.234,1.63,1.166,1.083,1.85,0.861,1.518,0.845,0.795,1.053,1.097,0.822,0.718,0.85,1.294,1.171,1.152,1.087,0.831,
269.000,43.564,15.707,3.54488,9.911847,4.789537,3.178194,5.168885,0.948,2.043,2.805,1.139,2.144,1.485,1.221,1.409,1.209,2.141,0.889,2.071,1.759,1.698,1.759,1.516,1.164,1.04,0.833,1.226,1.34,1.406,0.687,1.145,1.06,1.064,1.025,0.612,0.717,1.219,1.436,1.18,1.087,1.003,
270.000,66.2,5.944,3.475939,9.452323,5.60582,2.957907,5.094678,1.04,2.782,2.692,2.445,0.997,2.008,1.986,1.545,1.549,0.881,1.363,1.1,1.975,2.374,1.2,1.585,1.325,1.248,0.924,1.008,1.528,0.812,0.664,0.892,0.822,1.079,1.218,0.914,0.93,0.603,0.774,0.864,0.813,0.662,
271.000,77.691,6.29,4.597543,5.127503,3.589282,4.35371,5.079105,1.822,1.619,1.374,1.953,2.674,1.498,2.07,1.285,1.966,2.194,1.677,1.529,1.433,1.467,1.244,1.371,0.853,1.432,1.046,1.196,1.194,0.977,1.126,0.841,0.738,0.521,1.223,0.808,0.686,0.815,0.846,0.828,0.815,0.828,
272.000,78.882,11.263,3.568167,8.1623,5.449452,4.994482,5.712026,0.7095183,1.923,2.728,0.642,1.485,1.247,1.088,0.872,1.448,2.138,1.591,1.875,1.058,0.998,1.092,1.232,1.258,1.355,1.331,0.637,0.77,0.781,1.048,0.656,1.037,0.841,0.802,0.543,0.799,0.625,0.88,0.748,0.869,0.903,
273.000,62.621,22.02,4.81141,6.576703,3.90168,1.73679,4.525187,0.993903,2.918,2.013,1.542,1.335,1.833,1.22,1.582,1.386,1.773,1.732,0.918,1.129,0.981,1.381,1.757,1.036,1.411,1.54,1.172,1.413,1.52,0.909,0.773,0.824,0.922,1.272,1.06,0.324,1.078,1.124,0.548,1.156,0.668,
274.000,54.688,35.421,4.365,2.450505,4.132514,2.560853,3.248166,1.55751,2.868,2.091,1.943,1.339,1.166,0.986,1.419,1.054,2.313,1.341,1.266,1.568,1.463,0.903,1.274,1.022,1.265,1.658,1.139,1.553,1.07,1.16,0.711,0.689,0.963,0.726,1.037,0.602,1.41,1.216,0.995,0.847,0.42,
275.000,38.257,52.891,7.421,2.033864,2.98233,5.921618,6.28706,0.3915028,2.89,2.01,1.266,1.408,2.326,0.714,1.633,1.991,1.56,1.3,0.787,1.207,0.672,1.138,0.702,1.122,1.288,1.15,1.11,0.88,1.169,0.483,1.275,0.962,0.61,0.944,0.776,0.484,0.936,0.407,0.815,1.037,0.724,
276.000,27.443,72.18,4.626,3.833407,2.384282,3.727909,5.711616,0.2427074,2.268,2.865,1.271,1.185,2.008,1.668,1.727,1.506,1.204,1.529,1.251,1.294,1.175,1.018,1.103,1.151,1.452,1.659,0.867,0.984,0.73,1.14,1.212,0.662,0.544,0.909,0.866,0.75,0.744,0.721,1.058,0.794,0.712,
277.000,12.964,77.503,8.834,6.725731,3.747282,3.2844,4.953025,0.5619511,2.574416,3.572,1.677,1.454,1.602,0.95,1.079,1.105,1.416,1.315,1.248,1.4,1.322,1.215,1.157,1.475,0.757,1.382,0.761,0.882,0.751,0.921,1.136,0.59,0.615,0.575,0.739,0.972,0.878,1.361,0.837,1.16,0.722,
278.000,4.5,82.091,11.343,4.877997,5.208339,4.317533,3.884231,1.093767,3.284335,1.201,1.092,1.509,1.896,1.559,2.278,2.1,1.442,1.303,1.254,1.404,1.165,1.342,1.148,1.261,0.997,1.505,1.111,0.668,0.72,0.997,1.102,0.972,0.705,0.63,0.727,0.639,1.036,0.85,0.723,0.988,0.784,
279.000,14.388,91.519,10.781,3.108,3.775399,4.686801,5.644434,0.315923,2.809423,1.506,1.926,2.153,1.986,0.969,1.324,1.28,0.558,1.265,0.951,1.783,0.852,1.405,1.451,1.175,1.03,0.994,0.944,1.192,0.881,0.742,0.788,0.682,1.131,0.885,0.811,0.858,1.086,0.896,0.691,0.767,0.515,
280.000,4.105,64.714,30.235,6.977,7.301532,2.471397,5.274048,0.9579696,2.488009,3.49,1.713,1.342,1.42,1.458,0.948,1.002,0.934,1.195,0.84,1.015,1.237,1.186,1.32,1.063,0.839,0.552,0.995,1.108,0.677,0.682,0.601,1.011,0.861,1.269,0.96,0.58,0.692,0.511,0.87,0.461,0.636,
281.000,5.984,36.521,41.717,5.142,4.597127,4.09736,3.374742,1.84139,3.572345,1.529,1.433,1.597,0.668,1.13,1.279,1.445,0.486,1.562,0.833,1.183,1.053,1.363,1.487,1.419,0.779,0.76,0.778,1.018,0.923,1.076,1.157,0.906,0.655,0.637,1.041,0.582,0.981,0.891,0.886,0.587,0.765,
282.000,5.931,30.763,70.224,4.918,4.254596,3.454415,4.981553,1.067481,2.982587,2.258235,1.372,1.336,1.556,0.816,1.565,1.117,0.82,0.871,1.126,1.296,1.151,0.923,1.219,0.993,0.937,1.285,1.333,1.033,0.654,0.96,0.972,0.704,0.609,0.913,0.843,0.669,0.554,0.868,0.705,0.503,0.703,
283.000,4.458,15.096,81.094,7.132,5.996008,2.479574,5.066073,1.211101,2.516206,1.701108,2.296,1.477,1.098,0.956,0.653,1.342,0.838,0.668,1.038,1.047,0.815,1.084,0.842,0.655,1.191,1.231,1.267,0.731,0.707,1.017,0.964,0.513,0.71,0.435,0.723,0.682,0.98,0.669,0.859,0.841,0.741,
284.000,6.59,13.82,85.441,7.377,7.022,4.070907,5.234207,1.373776,2.686814,1.658051,0.929,0.993,1.706,1.724,0.741,1.059,1.117,0.719,0.687,0.838,0.758,1.096,0.955,1.057,0.867,1.023,1.029,0.728,0.734,0.605,0.421,0.606,0.627,0.588,0.65,0.571,0.558,0.636,0.871,0.619,0.623,
285.000,5.766,8.661,74.754,17.067,4.599,3.341222,4.668677,1.444729,2.262721,0.6162874,1.955,2.232,1.49,1.317,1.041,0.986,0.926,1.524,0.958,1.235,0.967,0.781,0.754,0.79,1.178,0.886,0.604,0.956,0.821,0.969,0.614,0.885,1.037,0.763,0.498,0.237,0.481,0.609,0.597,0.89,0.897,
286.000,4.686,4.332,56.371,27.933,4.86,3.791809,5.257797,2.983189,2.546164,1.757592,1.418,1.353,1.518,1.403,1.43,1.374,1.132,1.272,0.724,0.654,0.989,1.535,1.629,0.739,1.108,0.722,0.957,0.539,0.997,1.07,0.525,0.739,0.859,0.728,0.414,0.553,0.795,0.731,0.415,0.961,0.793,
287.000,2.889,7.792,38.502,40.329,5.34,4.47097,5.938672,2.655645,3.099384,1.974314,1.659745,1.806,1.163,1.172,1.081,0.676,1.038,1.232,0.667,1.002,1.116,0.863,0.917,0.968,1.06,0.744,0.866,1.112,0.75,0.793,0.757,0.689,0.689,0.611,0.595,0.521,0.644,0.674,0.891,0.468,0.7,
288.000,7.7,3.843,28.306,58.224,3.053,4.937837,4.927148,1.480228,2.463839,0.7686022,0.9192247,0.61,1.184,1.254,0.521,0.703,1.349,0.728,1.014,0.714,1.078,0.593,0.565,1.115,0.993,0.938,0.91,0.979,0.673,0.664,0.636,0.865,0.817,0.441,0.579,0.507,0.928,0.818,0.557,0.738,0.627,
289.000,8.57,4.484,16.007,73.091,5.945,4.723,6.07778,1.465003,2.443584,0.8264696,1.76983,1.247,1.402,1.293,1.108,1.245,1.261,0.795,1.236,0.71,0.752,0.805,0.762,0.898,1.147,0.861,0.826,0.675,1.006,0.901,0.593,0.715,0.655,0.596,0.745,0.929,0.546,0.934,0.824,0.667,0.595,
290.000,4.7,5.727,10.859,77.361,6.249,4.732,5.609889,3.614805,2.031878,1.604459,0.9888406,0.793,1.141,0.524,1.561,1.027,1.266,0.913,0.926,0.916,1.364,0.751,0.784,0.753,0.837,0.799,0.599,1.008,0.869,0.77,0.824,0.539,0.696,0.536,0.741,0.341,0.514,1.18,0.57,0.533,0.62,
291.000,8.717,5.259,3.528,70.08,11.345,4.172,6.365129,3.23368,2.621669,1.848776,0.8969934,0.688,0.704,1.383,1.008,1.085,1.184,1.347,0.739,0.915,0.905,1.009,1.184,0.852,0.823,0.928,1.11,0.77,0.967,1.334,0.956,0.645,0.641,0.549,0.455,0.557,0.49,0.738,0.624,0.443,0.641,
292.000,2.806,4.301,3.392,62.467,21.776,4.615,4.689534,3.433931,2.727869,1.772891,1.245521,0.2979343,0.876,1.519,1.685,0.411,0.533,0.895,0.464,1.192,1.136,0.9,0.689,0.651,0.86,0.865,0.574,0.994,0.557,0.806,0.669,0.514,0.576,0.765,0.591,0.659,0.905,0.439,0.698,0.716,0.852,
293.000,3.505,4.72,3.594,40.506,34.86,4.09,6.490806,3.290523,2.40786,1.04487,1.466491,0.668058,0.819,1.068,1.73,0.631,0.403,1.177,1.144,0.978,0.701,1.031,1.117,0.742,0.697,0.932,1.117,0.508,0.984,0.588,0.327,0.853,0.829,0.407,0.484,0.634,0.613,0.548,0.65,0.759,0.533,
294.000,10.755,7.714,4.044,18.005,46.912,4.578,5.366,3.922379,2.771281,1.673642,0.8797678,-0.9212098,1.222,1.317,0.753,1.081,0.751,1.439,0.973,1.144,0.482,0.852,1.127,1.068,1.194,1.104,0.826,0.941,0.777,1.004,0.611,0.723,0.816,0.518,0.808,0.849,0.7,0.628,0.824,0.623,0.772,
295.000,1.77,5.538,3.786,14.325,59.186,7.17,4.817,3.436065,2.069244,1.641771,1.214849,-0.3879061,0.507,0.618,1.661,0.774,0.427,1.13,0.751,0.665,1.282,1.262,0.603,0.472,0.512,0.868,0.781,0.749,0.529,0.829,0.755,0.922,0.351,0.854,0.407,0.619,0.602,0.96,0.708,0.476,0.575,
296.000,3.49,1.948,5.105,7.905,64.232,6.837,3.503,2.890153,2.319435,0.6647306,1.337407,0.3193456,0.927,1.89,0.596,0.615,0.706,0.711,0.899,1.556,1.187,1.005,0.56,0.76,0.73,0.879,0.807,0.586,0.683,0.959,0.693,0.853,0.761,0.646,0.801,0.558,0.777,0.459,0.647,0.41,0.602,
297.000,5.678,3.602,1.647,6.568,72.894,10.826,5.399,4.764653,2.135066,1.37331,2.541649,0.01425188,1.096924,1.055,1.037,1.181,0.881,0.774,1.334,0.487,1.323,0.641,1.178,0.734,0.787,0.666,0.782,0.477,0.644,0.637,0.848,0.639,0.535,0.647,0.732,0.625,0.726,0.653,0.609,0.788,0.67,
298.000,5.055,7.11,3.601,6.237,57.441,23.77,2.797,3.331967,2.375787,2.039564,2.108995,-0.6657764,0.6506184,1.09,1.145,1.222,0.992,0.926,0.461,0.884,0.93,0.735,0.534,0.858,1.075,1.043,0.777,0.583,0.648,0.808,0.819,0.582,0.437,0.765,0.389,0.605,0.623,0.494,0.559,0.459,0.449,
299.000,4.84,3.817,6.487,6.691,44.549,32.432,3.616,2.861,2.499476,2.481517,0.1512486,-0.4233923,0.6877019,0.323,0.367,0.862,1.252,0.86,0.543,1.206,1.04,1.106,0.814,0.577,0.691,0.897,0.857,1.02,0.794,0.75,0.588,0.725,0.442,0.463,0.305,0.452,0.686,0.593,0.73,0.548,0.449,
300.000,5.923,5.17,4.222,6.265,27.961,48.255,3.324,2.918,2.450277,2.091978,1.32935,-1.104803,0.4858261,0.932,1,1.412,0.701,0.839,0.572,0.927,0.931,1.228,0.693,1.039,0.549,0.497,0.509,0.596,0.474,0.892,0.686,0.65,0.76,0.692,0.792,0.772,0.645,0.724,0.837,0.497,0.374,
301.000,5.081,3.587,4.857,6.966,14.135,56.95,5.617,2.878,2.378355,2.414976,1.362288,-0.2285583,0.8595782,0.733,1.053,1.122,0.984,1.062,0.718,0.61,0.676,0.608,0.572,0.696,0.867,1.033,0.756,1.115,0.567,0.79,0.843,0.468,0.386,0.799,0.732,0.551,0.704,0.539,0.724,0.565,0.718,
302.000,3.767,6.005,3.668,3.982,7.113,62.317,8.006,3.564,2.745379,1.331782,1.904186,-0.5573319,0.6756338,0.5241354,1.172,0.823,0.638,0.693,1.098,1.081,0.971,1.324,0.544,0.558,1.118,0.859,0.608,0.974,0.785,0.533,0.284,0.577,0.709,0.501,0.588,0.655,0.556,0.385,0.521,0.636,0.511,
303.000,4.748,4.488,6.513,5.174,6.493,61.29,9.371,3.562,2.39812,2.000666,1.260061,-0.232801,1.028251,0.8505276,0.682,0.853,1.144,0.481,0.604,0.94,1.003,0.636,0.957,0.426,0.738,0.862,0.752,0.543,0.534,0.554,0.659,0.892,0.437,0.459,0.576,0.619,0.732,0.59,0.794,0.426,0.389,
304.000,6.552,5.677,4.292,4.941,6.337,49.519,19.433,4.027,2.332,2.182443,0.9662343,-0.3669598,1.145594,0.4182365,0.908,0.931,0.882,0.621,0.905,0.919,0.439,0.986,0.72,0.885,0.888,0.626,0.99,0.695,1.023,0.675,0.576,0.508,0.651,0.673,0.626,0.593,0.747,0.705,0.451,0.54,0.463,
305.000,4.367,5.464,2.931,5.902,4.017,37.191,25.944,3.032,2.935,2.640816,1.805508,-0.01568021,0.815244,0.3679165,1.121,0.776,0.933,0.716,1.108,0.787,0.911,0.6,1.048,0.942,0.724,0.711,0.665,0.819,0.839,0.422,0.884,0.618,0.43,0.252,0.559,0.511,0.605,0.919,0.418,0.528,0.649,
306.000,5.904,3.004,5.972,3.161,5.333,24.404,37.547,4.224,2.629,2.383539,2.077484,0.06551248,1.037504,0.5247455,1.054,0.736,0.923,0.587,1.069,0.632,0.777,1.009,0.881,0.855,1.016,0.648,0.825,0.515,0.705,0.919,0.807,0.546,0.532,0.435,0.585,0.368,0.797,0.669,0.61,0.713,0.483,
307.000,2.738,8.005,4.043,4.054,2.687,15.093,49.568,4.489,2.664,2.522095,1.926342,0.04451138,1.191833,0.4359764,0.7226164,0.936,1.25,0.842,0.787,0.733,0.639,0.685,0.708,0.592,0.744,0.823,0.68,0.654,0.818,0.778,0.627,0.625,0.442,0.774,0.509,0.637,0.354,0.646,0.57,0.543,0.579,
308.000,4.351,4.228,2.973,3.545,3.875,9.357,51.499,3.616,3.965,3.325379,2.138338,-0.571998,1.405285,0.4194347,1.109602,1.174,0.852,0.61,0.958,0.399,0.652,0.669,0.743,0.93,0.757,0.405,1.06,0.476,1.094,0.528,0.291,0.512,0.771,0.492,0.554,0.616,0.559,0.513,0.307,0.457,0.457,
309.000,8.461,2.465,2.684,3.691,4.859,5.841,57.591,5.218,3.451,2.657,1.4198,0.08203336,1.593675,0.1284002,0.9903133,0.434,0.434,0.841,0.516,0.395,0.636,0.518,0.949,0.956,0.707,0.439,0.774,0.589,0.402,0.701,0.766,0.207,0.849,0.648,0.536,0.491,0.562,0.465,0.887,0.595,0.523,
310.000,0.806,6.862,3.978,3.625,4.752,5.492,43.429,14.313,2.654,2.735,2.325071,0.7037085,1.188479,0.2874848,0.4687923,1.068,0.5,0.689,0.581,0.589,0.948,0.901,0.812,1.066,0.661,0.926,0.654,0.652,0.449,0.832,0.754,0.504,0.497,0.442,0.597,0.483,0.483,0.435,0.614,0.601,0.512,
311.000,1.996,2.786,4.825,4.879,3.63,3.226,32.536,20.6,2.447,2.52,1.522398,0.01887617,1.233891,0.05202453,0.6313641,0.693,0.7,0.742,0.864,0.957,0.683,0.762,0.65,0.687,0.809,0.594,0.568,0.584,0.635,0.573,0.522,0.64,0.411,0.542,0.502,0.427,0.699,0.34,0.531,0.592,0.483,
312.000,6.741,6.334,5.927,3.168,4.3,4.211,23.457,34.802,2.501,2.682,1.80785,0.201011,1.881653,0.3350182,0.8809101,1.051017,0.998,0.839,1.122,1.139,0.65,0.376,0.728,0.948,0.7,0.573,0.625,0.452,0.735,0.879,0.655,0.558,0.344,0.672,0.486,0.483,0.518,0.545,0.469,0.671,0.73,
313.000,5.347,5.838,4.172,3.673,4.844,4.164,11.881,44.642,3.532,3.231,2.356159,1.456677,1.873037,0.09861859,0.7992098,0.8279945,0.793,0.921,1.159,0.548,0.655,0.843,0.946,0.812,0.802,0.645,0.574,0.755,0.694,0.659,0.581,0.513,0.53,0.626,0.436,0.562,0.447,0.558,0.462,0.343,0.578,
314.000,2.84,5.064,3.524,2.52,5.649,4.481,8.306,48.552,4.182,3.424,1.977,1.759859,1.645753,0.8591983,0.9399449,0.4063301,0.91,0.582,0.835,0.83,0.705,0.641,0.668,0.49,0.498,0.574,0.864,0.651,0.646,0.368,0.295,0.848,0.553,0.435,0.448,0.495,0.624,0.57,0.633,0.54,0.407,
315.000,6.669,6.201,5.747,4.403,4.592,4.619,6.684,47.075,7.046,2.83,3.046,1.323913,1.758443,0.1252481,1.092277,0.4762351,1.147,0.791,0.446,0.346,0.751,0.574,0.919,0.677,0.649,0.391,0.628,0.351,0.633,0.358,0.367,0.428,0.493,0.391,0.435,0.565,0.484,0.54,0.475,0.443,0.414,
316.000,6.224,4.063,4.823,3.603,4.979,5.288,5.845,49.433,13.603,4.115,3.407,1.622089,2.14909,0.2860104,0.5989622,0.3736156,0.902,0.603,1.105,0.388,1.058,0.626,0.75,0.65,1.069,0.852,0.72,0.44,0.512,0.617,0.502,0.287,0.419,0.611,0.531,0.501,0.453,0.452,0.367,0.716,0.489,
317.000,5.609,5.201,5.781,3.371,4.583,4.809,5.7,36.175,18.411,3.148,3.298,1.802731,2.184266,0.8800989,0.8412979,1.00401,1.064943,0.918,0.694,1.007,0.854,0.738,0.601,1.115,0.434,0.361,0.802,0.505,0.588,0.721,0.608,0.604,0.335,0.587,0.536,0.505,0.309,0.323,0.453,0.614,0.483,
318.000,5.919,3.553,3.317,5.099,5.33,4.639,5.075,27.659,30.408,3.982,2.976,2.755521,2.387191,0.6330411,0.8332728,0.9805714,0.9886595,1.004,0.832,0.502,0.743,0.927,0.686,0.701,0.428,0.407,0.432,0.723,0.619,0.565,0.69,0.418,0.505,0.386,0.467,0.522,0.342,0.402,0.485,0.423,0.375,
319.000,4.359,5.212,6.556,7.252,4.844,5.502,6.07,16.892,37.458,5.376,3.632,2.843,2.86835,0.8915279,0.9089599,1.235947,1.006815,0.786,0.887,0.748,0.787,0.749,0.608,0.804,0.548,0.704,0.621,0.796,0.701,0.454,0.457,0.446,0.476,0.447,0.517,0.481,0.403,0.743,0.62,0.415,0.542,
320.000,4.214,7.215,2.584,6.183,5.605,6.453,5.321,11.208,53.271,5.758,3.482,4.045,2.741891,0.7948306,0.8090426,0.6584885,1.05472,0.769,0.957,1.058,0.761,0.748,0.78,0.7,0.619,0.666,0.637,0.462,0.5,0.594,0.461,0.434,0.408,0.705,0.345,0.443,0.441,0.615,0.508,0.44,0.345,
321.000,4.913,6.19,8.769,6.46,8.628,4.75,6.412,7.811,46.995,7.206,4.697,3.131,3.196235,0.8228555,0.8439758,0.4821622,1.016159,0.841,0.75,0.559,0.862,1.024,0.743,0.6,0.586,0.734,0.753,0.653,0.46,0.48,0.585,0.76,0.437,0.415,0.52,0.413,0.411,0.506,0.39,0.565,0.3,
322.000,5.255,3.352,4.127,7.365,6.398,5.703,4.964,5.987,39.512,12.583,4.587,4.285,3.133743,0.9076143,0.8164167,0.5369427,0.9432991,0.8458246,0.701,0.557,0.744,0.766,0.625,0.88,0.686,0.821,0.631,0.649,0.904,0.585,0.471,0.635,0.356,0.592,0.44,0.325,0.424,0.465,0.542,0.464,0.546,
