,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
291.000,4.706,4.81,5.815,72.396,8.661,3.83,4.495721,2.287993,1.600494,1.880678,2.164719,1.017,1.142,1.104,1.287,0.496,0.599,0.544,0.937,0.626,0.753,0.641,1.181,0.846,0.909,1.001,1.103,0.807,0.951,0.484,0.659,0.677,0.544,0.417,0.348,0.798,0.611,0.702,0.797,0.781,0.505,
292.000,6.454,1.276,5.287,46.257,20.239,1.865,5.68426,2.197607,2.01635,1.313896,1.680945,2.700863,1.059,0.793,1.557,0.934,0.717,0.853,1.28,0.994,0.673,0.631,0.87,1.015,1.003,0.663,0.626,0.422,0.287,0.715,0.946,0.429,0.867,0.417,0.859,0.766,0.767,0.571,0.66,0.762,0.693,
293.000,5.316,5.989,2.389,38.949,30.913,3.792,6.229987,3.322532,1.612946,1.246062,2.464243,1.469871,1.597,0.92,0.789,0.759,0.754,0.87,0.748,0.969,0.989,0.771,0.661,0.818,1.13,0.63,0.679,0.955,0.784,0.758,0.567,0.578,0.955,0.764,0.731,0.434,0.747,0.522,0.865,0.441,0.584,
294.000,4.953,3.587,4.408,23.106,45.757,3.835,5.65,2.82221,1.774582,1.762734,2.444603,1.430243,1.189,1.057,1.084,1.35,1.033,0.869,1.038,0.562,0.875,0.662,0.993,0.418,0.489,0.898,0.586,0.876,0.641,0.884,0.763,0.581,0.394,0.699,0.471,0.404,0.64,0.42,0.478,0.889,0.381,
295.000,8.223,2.566,6.288,10.019,56.686,4.593,3.575,2.495832,3.292092,1.182679,2.385865,1.303538,0.62,1.149,0.711,1.253,1.045,1.043,0.454,0.944,0.518,0.539,0.582,0.895,0.458,0.642,0.881,0.939,0.706,0.831,0.773,0.659,0.661,0.641,0.414,0.75,0.75,0.295,0.65,0.799,0.548,
296.000,5.497,4.596,3.128,9.123,64.7,5.947,3.307,3.181809,2.712649,2.005634,3.00288,0.556798,1.839,1.406,1.088,0.899,0.601,0.883,0.936,0.789,0.689,0.642,0.632,0.596,0.827,0.805,0.821,0.547,0.862,0.838,0.814,0.639,0.354,0.784,0.793,0.493,0.544,0.596,0.656,0.627,0.482,
297.000,5.16,2.719,4.391,6.096,55.498,9.26,1.936,2.648275,1.461153,2.070265,2.523161,1.715844,1.097845,0.982,0.926,1.1,0.413,1.02,1.443,1.116,0.945,0.642,0.504,0.619,0.582,1.023,0.764,0.613,0.759,0.275,0.3,0.481,0.643,0.71,0.633,0.486,0.789,0.804,0.429,0.506,0.6,
298.000,4.333,4.843,5.295,5.532,51.217,17.388,4.884,2.791346,2.842519,2.480432,2.344362,0.9126016,1.705509,0.853,1.241,1.047,0.836,0.655,0.378,0.94,1.07,0.799,0.539,0.699,0.756,0.883,0.879,1.056,0.962,0.898,0.728,0.528,0.995,0.422,0.605,0.647,0.748,0.71,0.518,0.58,0.733,
299.000,6.146,3.981,4.159,5.378,41.068,28.395,3.544,3.027,2.118609,2.321583,2.084851,0.979599,1.481231,0.859,0.7,0.828,0.603,0.674,1.312,0.644,0.869,0.636,0.486,0.844,0.787,0.471,0.753,0.394,0.95,0.701,0.401,0.577,0.373,0.617,0.693,0.365,0.571,0.542,0.564,0.531,0.392,
300.000,5.112,4.116,4.185,2.928,26.027,37.945,4.969,3.754,2.081503,2.622803,2.935393,1.154846,1.232645,1.2,1.174,0.93,0.901,1.178,0.946,0.862,0.31,0.488,0.708,0.819,0.69,0.882,0.701,0.914,0.941,0.544,0.918,0.677,0.362,0.582,0.756,0.597,0.514,0.707,0.643,0.502,0.527,
301.000,5.157,4.415,3.042,3.747,15.329,48.988,4.561,2.622,2.750375,1.602662,2.685961,0.5712091,1.648181,0.803,1.057,0.787,0.629,1.026,0.651,0.91,0.644,0.566,0.84,0.792,0.883,0.711,0.6,1.103,0.906,0.67,0.804,0.449,0.682,0.557,0.824,0.616,0.93,0.396,0.673,0.542,0.592,
302.000,2.741,3.297,3.562,2.982,8.563,51.562,5.296,3.902,2.596674,2.626675,3.116444,1.368292,1.016034,1.054526,0.812,0.68,0.849,1.061,0.822,0.761,0.993,0.971,0.732,1.111,0.438,0.538,0.616,0.682,0.645,0.603,0.625,0.925,0.767,0.229,0.348,0.513,0.484,0.297,0.429,0.635,0.527,
303.000,4.016,3.554,3.289,1.844,5.836,51.388,8.842,2.98,2.35881,2.547599,2.733762,0.9592314,0.2969689,0.808713,0.937,0.439,0.718,1.023,0.952,1.099,0.502,0.613,0.828,0.839,0.719,0.731,0.842,0.734,0.721,0.781,0.298,0.613,0.578,0.463,0.442,0.573,0.469,0.474,0.738,0.678,0.531,
304.000,5.475,4.54,6.15,4.477,3.416,47.832,17.407,2.983,2.504,3.120217,2.261765,0.8230453,0.7120873,1.436801,0.629,1.078,1.013,0.698,0.919,0.806,0.676,0.765,0.528,0.841,0.704,0.462,0.795,0.777,0.619,0.706,0.655,0.777,0.731,0.66,0.534,0.388,0.539,0.818,0.725,0.198,0.572,
305.000,3.241,1.153,5.638,3.818,3.042,31.956,22.874,2.845,1.714,3.513702,2.188914,0.4075402,1.671001,0.771784,1.209,0.694,1.108,0.79,0.408,0.334,1.002,0.647,0.837,0.814,0.143,0.749,0.594,0.541,0.71,0.835,0.525,0.473,0.688,0.438,0.577,0.607,0.294,0.568,0.791,0.445,0.509,
306.000,5.619,6.956,4.294,2.295,4.949,18.189,31.79,3.38,2.001,2.726577,2.330785,2.034756,1.415672,1.197301,0.533,0.698,0.514,1.167,0.898,0.61,0.225,0.91,0.697,0.844,0.692,0.826,0.543,0.844,0.549,0.698,0.714,0.86,0.372,0.475,0.522,0.534,0.371,0.686,0.467,0.64,0.484,
307.000,2.549,6.738,4.439,4.727,3.55,11.771,46.605,3.08,2.412,2.630344,2.394024,1.163334,1.519377,0.9593686,1.323377,0.642,0.637,0.525,1.143,0.864,0.992,1.085,0.81,0.944,0.766,0.556,1.136,0.632,0.704,0.6,0.6,0.859,0.529,0.64,0.567,0.432,0.75,0.274,0.419,0.614,0.446,
308.000,3.679,5.85,3.567,0.794,3.888,7.458,49.099,3.098,1.823,1.885497,2.697309,1.794017,0.4751875,0.8293132,0.8014802,0.904,0.9,0.649,0.979,0.592,0.371,0.559,0.669,1.071,0.489,0.565,0.652,0.702,0.703,0.581,0.582,0.472,0.421,0.433,0.62,0.442,0.182,0.385,0.396,0.568,0.751,
309.000,2.994,5.629,6.052,4.265,4.972,7.319,49.867,6.104,2.016,1.59,2.988071,0.8368753,0.4953746,0.9517686,0.952932,0.916,0.822,0.435,0.957,0.549,0.513,0.701,0.889,0.539,0.504,0.828,0.942,0.802,0.774,0.662,0.706,0.576,0.512,0.36,0.715,0.465,0.826,0.448,0.695,0.69,0.516,
310.000,4.644,3.665,5.217,3.794,4.328,5.027,39.487,11.699,2.883,2.145,2.064453,0.9245725,0.4519443,0.7863635,0.7234415,0.843,0.744,0.331,0.417,1.073,0.678,0.913,0.894,0.793,0.6,0.598,0.782,0.621,0.908,0.86,0.416,0.324,0.531,0.759,0.546,0.455,0.594,0.593,0.605,0.452,0.514,
311.000,4.259,3.257,3.527,4.659,3.543,7.49,30.41,18.898,2.133,1.979,2.797628,0.622972,1.220599,0.6620359,0.5176521,0.757,0.84,0.403,0.59,1.188,0.856,1.003,1.077,0.839,0.669,0.578,0.764,0.988,0.46,0.737,0.463,0.65,0.539,0.774,0.717,0.64,0.325,0.527,0.274,0.436,0.615,
312.000,8.772,2.731,4.693,4.436,4.166,3.945,19.194,26.535,1.604,1.692,2.598908,1.735997,1.119311,0.7174522,1.08812,1.101823,1.034,0.927,0.817,0.429,0.742,0.533,0.643,0.75,0.643,0.748,0.609,0.563,0.68,0.687,0.991,0.535,0.654,0.545,0.493,0.548,0.473,0.469,0.58,0.641,0.412,
313.000,4.706,5.847,3.877,4.203,2.63,4.945,12.555,36.252,4.228,2.117,2.454408,1.747296,0.9383826,0.966178,0.1997553,0.5109548,0.488,0.939,0.448,0.551,0.686,0.899,0.767,0.714,0.6,0.708,0.664,0.911,0.756,0.794,0.573,0.816,0.505,0.47,0.634,0.281,0.306,0.613,0.683,0.788,0.64,
314.000,3.99,4.097,3.949,3.309,2.515,4.421,5.867,41.597,4.483,1.7,2.045,2.10048,1.503666,0.7998111,1.013537,0.9764365,0.362,0.744,0.754,0.644,0.507,1.073,0.548,0.559,0.565,0.694,0.589,0.628,0.558,0.887,0.704,0.47,0.386,0.622,0.654,0.737,0.58,0.501,0.365,0.518,0.399,
315.000,4.188,7.22,5.244,4.026,4.575,5.888,7.096,46.518,5.943,2.707,2.755,2.171879,1.138462,0.8662339,0.683258,0.7787298,1.073,0.973,0.972,1.06,0.712,0.636,0.496,0.473,0.746,0.354,0.685,0.356,0.65,0.597,0.634,0.494,0.301,0.755,0.298,0.528,0.624,0.575,0.522,0.375,0.365,
316.000,3.688,5.349,4.109,3.935,6.891,5.325,5.904,36.223,12.456,2.203,3.39,2.01225,1.450806,0.9140046,0.8565029,0.9485873,0.682,0.71,0.613,0.468,0.728,0.738,0.966,0.71,0.69,0.61,0.956,0.518,0.845,0.648,0.48,0.436,0.485,0.472,0.454,0.596,0.39,0.657,0.515,0.57,0.374,
317.000,5.847,5.869,4.901,5.56,5.205,3.729,5.017,32.761,17.315,2.921,1.945,2.412061,1.196783,0.6577603,0.2071917,0.727184,0.6100966,0.447,0.845,0.771,0.69,0.725,0.448,1.001,0.693,0.553,0.646,0.638,0.716,0.423,0.39,0.483,0.454,0.551,0.565,0.259,0.451,0.57,0.388,0.594,0.569,
318.000,1.665,3.851,4.492,4.97,5.078,4.709,4.489,22.558,25.881,3.239,2.843,2.51474,0.9444389,1.048753,0.8770907,0.8798519,0.5996871,0.542,0.638,0.657,0.683,0.517,0.46,0.969,0.876,0.755,0.697,0.477,0.857,0.242,0.4,0.466,0.391,0.737,0.504,0.579,0.291,0.425,0.396,0.621,0.368,
319.000,5.059,6.11,3.288,5.875,6.536,5.166,5.5,16.218,36.464,4.285,3.31,3.402,1.854418,0.8556763,0.5501716,0.8786714,0.3598085,0.859,0.542,0.669,0.558,0.541,0.527,0.693,0.766,0.757,0.424,0.849,0.719,0.702,0.575,0.497,0.618,0.491,0.469,0.338,0.43,0.504,0.578,0.406,0.592,
320.000,2.293,6.579,4.633,4.132,5.238,4.809,5.162,8.444,39.756,3.24,3.057,2.273,2.221821,0.7172132,0.7333014,0.7158375,0.08171191,0.972,0.693,0.985,0.605,0.54,0.668,0.7,0.679,0.581,0.631,0.751,0.6,0.451,0.29,0.637,0.504,0.548,0.32,0.575,0.495,0.588,0.463,0.659,0.388,
321.000,6.374,4.292,5.616,4.994,6.197,4.72,4.093,7.121,39.123,7.738,3.732,3.323,2.135374,1.118849,0.4836625,0.8044536,0.01412497,0.493,0.714,0.44,0.717,0.118,0.751,0.97,0.405,0.568,0.469,0.392,0.625,0.761,0.523,0.598,0.641,0.354,0.543,0.324,0.618,0.29,0.338,0.478,0.416,
322.000,3.664,6.651,5.63,5.573,7.411,5.639,6.502,7.552,38.777,8.762,4.343,3.934,2.663242,0.8684529,0.9741183,0.8782506,0.6029124,1.097343,0.704,0.379,0.415,0.548,0.48,0.608,0.43,0.384,0.766,0.502,0.945,0.29,0.501,0.733,0.366,0.46,0.567,0.371,0.466,0.566,0.444,0.474,0.415,
