,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.056182,5.132317,6.624724,14.16656,5.758673,4.88,1.47,3.998,1.823,4.348,2.776,3.144,2.439,1.745,2.076,1.946,1.467,2.985,1.772,1.552,1.199,1.427,2.036,2.18,1.302,1.532,1.588,1.638,2.014,1.736,1.151,1.135,0.721,1.428,1.421,1.815,0.861,1.894,1.4,1.449,0.935,
261.000,4.227897,6.314936,6.765694,13.25804,3.363155,3.35,4.49,2.624,5.037,2.662,1.341,4.57,1.858,2.087,1.652,1.467,1.966,1.531,1.094,2.137,1.572,2.026,2.234,0.939,1.508,1.269,2.15,1.734,1.978,1.437,1.356,1.142,1.375,1.081,1.167,0.928,1.368,1.275,1.115,1.217,1.167,
262.000,5.376428,5.964465,7.921263,16.99546,5.522834,4.723232,4.388,3.636,3.851,4.144,3.021,3.011,3.128,1.551,1.478,2.922,2.08,1.84,1.782,1.662,1.311,1.242,1.704,1.715,1.545,2.072,0.709,1.132,1.182,1.057,1.779,1.395,0.829,1.796,1.907,1.309,1.205,0.964,0.837,1.204,1.632,
263.000,6.172999,5.689748,8.376725,15.45834,4.050267,5.537699,3.137,4.162,2.206,1.336,1.25,0.911,1.846,1.445,1.508,2.816,0.83,1.237,1.769,1.39,1.445,1.359,1.327,2.393,1.45,1.044,1.439,1.649,2.669,1.115,1.51,1.045,1.012,0.846,1.068,1.574,1.361,1.214,0.95,1.439,1.452,
264.000,15.867,6.814731,9.069553,17.06404,1.621967,6.646974,3.427,4.49,2.032,2.28,4.028,1.186,1.963,1.237,3.066,0.946,2.046,1.912,1.658,1.78,1.331,1.408,2.044,1.814,1.131,1.186,1.954,2.718,1.492,1.357,1.25,1.057,1.08,1.091,1.167,1.265,1.265,1.389,1.616,0.76,1.383,
265.000,11.892,6.987665,9.134654,15.12439,2.800166,6.47629,2.572,2.224,3.285,3.626,3.568,1.211,2.344,1.352,2.861,1.377,1.425,2.779,1.36,1.282,2.231,1.586,1.419,1.361,1.906,1.446,0.934,1.301,0.932,0.462,1.152,1.559,0.859,1.192,0.921,1.164,1.539,1.135,1.178,0.937,0.883,
266.000,23.303,9.702254,9.609851,14.40484,0.9629701,6.718415,4.216,3.537,2.812,3.342,2.693,2.657,0.688,1.791,0.948,1.627,1.949,2.001,1.426,1.963,1.195,2.085,1.287,1.823,1.125,1.814,1.113,1.311,0.985,1.465,1.08,1.242,1.488,0.788,1.022,1.21,1.191,0.612,1.241,1.032,1.172,
267.000,24.689,9.951874,9.606447,16.65006,3.721654,6.230809,3.174824,1.673,2.843,2.645,2.302,2.34,2.988,1.761,2.075,1.641,2.052,1.27,1.531,2.344,1.851,1.596,1.051,1.007,1.754,1.04,1.221,1.149,0.781,1.476,1.163,0.993,1.054,0.92,0.54,0.534,1.802,0.916,1.281,0.729,0.509,
268.000,30.467,9.759167,11.05737,16.94687,-1.300125,8.738106,2.599836,2.772,4.618,3.898,2.186,1.917,2.998,2.691,1.556,2.046,0.876,1.035,1.643,2.239,1.43,1.011,1.298,1.554,1.196,1.149,1.712,1.846,1.241,0.969,0.926,1.178,0.962,1.126,1.103,0.807,0.922,0.92,1.18,0.721,0.951,
269.000,46.584,12.446,11.123,13.46157,1.405411,7.163076,3.471609,2.856,3.585,3.73,1.82,1.613,2.774,1.538,1.898,1.877,1.041,1.246,1.783,1.376,0.54,1.564,1.271,1.902,1.197,1.257,1.824,1.668,1.107,0.697,0.953,1.611,1.001,1.393,0.773,0.786,0.977,1.165,1.025,0.873,0.791,
270.000,82.514,12.614,11.41171,15.85801,0.6999967,6.238424,2.125183,0.414,2.483,3.131,1.303,2.525,1.35,1.233,1.176,1.724,1.437,1.228,1.316,1.679,1.981,1.259,1.202,1.11,1.561,1.266,1.174,1.312,1.175,1.625,0.674,1.368,1.112,0.833,1.174,0.921,1.088,1.756,1.313,0.734,0.893,
271.000,84.537,10.086,10.45918,14.88185,-0.8569799,7.183888,2.457729,2.326,2.054,1.724,3.287,1.389,2.925,1.274,1.231,1.857,1.677,1.631,1.722,1.236,1.681,0.768,0.848,1.192,1.703,1.026,1.087,1.278,0.942,1.107,1.34,1.054,1.215,1.036,1.032,1.177,1.182,0.963,0.934,1.037,0.737,
272.000,86.724,14.539,10.70432,18.23398,-0.1617047,5.094121,3.078309,2.120514,3.898,2.406,1.817,1.55,1.528,1.64,1.199,1.852,1.549,1.457,1.417,1.382,1.637,1.362,1.048,1.036,1.185,1.067,0.34,0.868,1.434,0.946,0.8,1.149,0.853,0.513,1.057,1.003,1.131,0.918,1.151,0.805,0.838,
273.000,73.041,22.819,9.588005,13.60007,-2.944112,6.073506,3.543344,2.46074,2.231,1.812,2.108,1.313,1.412,1.6,1.549,1.166,1.283,1.352,1.349,0.822,0.924,2.036,0.984,0.999,1.863,0.802,1.2,1.31,1.021,1.276,0.689,0.746,0.716,1.003,0.85,1.139,0.687,0.423,0.904,0.69,0.663,
274.000,71.355,40.508,9.166,9.803854,1.857315,6.862006,2.711362,1.598039,2.913,1.314,1.463,1.758,1.285,1.038,1.505,0.689,1.652,0.512,1.49,1.359,1.28,0.619,1.03,0.748,1.045,0.533,0.624,1.377,1.365,0.946,1.035,0.943,0.704,0.87,0.819,0.663,1.058,0.938,0.735,0.858,0.675,
275.000,52.751,45.378,6.676,11.54241,4.427261,5.629302,3.697225,0.8036217,3.024,2.208,1.66,2.029,0.802,1.564,1.238,0.931,1.598,1.488,1.604,1.452,1.557,1.238,0.899,1.596,0.972,1.07,1.421,0.985,0.815,0.953,0.713,0.526,0.702,1.043,0.668,0.769,0.728,0.731,0.435,0.692,0.387,
276.000,21.059,71.926,7.465,10.97123,2.878185,7.082679,1.753056,0.7379857,3.336,1.154,2.747,1.586,0.919,0.721,1.162,1.982,1.021,1.62,1.479,1.24,1.54,0.728,1.079,1.233,1.231,0.744,1.185,1.08,1.064,0.921,1.209,0.75,0.89,1.202,0.592,1.042,0.641,0.845,0.718,0.897,0.799,
277.000,20.713,82.073,6.908,13.06272,2.648771,3.859275,2.418556,2.696151,2.558325,2.186,1.879,1.186,2.051,1.623,1.196,0.96,1.02,1.787,1.074,0.881,1.564,0.79,1.05,1.118,1.258,1.149,1.097,0.795,0.71,1.26,0.83,0.834,0.781,0.621,0.802,0.96,1.079,1.042,0.752,0.822,0.681,
278.000,12.531,95.377,14.606,7.080792,-0.2003012,2.149162,2.842031,4.243241,2.976388,0.984,1.876,1.313,1.196,1.938,1.199,1.578,1.409,1.317,1.255,0.762,0.82,0.703,1.036,1.153,1.313,1.156,0.911,1.054,1.357,0.615,0.405,1.289,0.767,0.824,0.87,0.71,0.958,0.711,0.684,1.171,0.665,
279.000,10.842,103.015,13.947,2.95,4.641659,5.309687,3.783666,2.035459,2.257574,1.882,1.867,2.28,0.901,1.584,1.754,1.246,1.392,0.849,1.172,0.798,1.008,1.305,1.49,0.973,1.468,1.003,1.001,0.859,1.173,1.016,0.748,1.004,1.194,0.918,0.697,0.909,0.631,0.652,0.703,0.881,0.869,
280.000,9.507,81.832,28.613,4.719,4.18415,4.999804,3.607847,2.809249,2.493641,2.644,2.215,1.404,0.874,1.501,1.469,1.244,0.991,0.915,1.119,1.553,1.366,1.05,0.878,1.488,1.24,0.929,1.406,0.918,1.075,1.142,0.684,0.844,0.609,0.993,0.762,0.732,0.492,0.909,0.856,0.742,0.597,
281.000,6.86,46.968,51.564,5.635,5.948458,4.05313,2.642655,3.830767,3.763798,2.88,1.654,1.132,2.07,1.338,1.936,1.063,1.027,1.391,0.679,1.569,1.044,0.997,1.595,0.926,1.392,1.081,1.03,0.69,0.982,0.959,1.079,0.706,0.566,0.965,0.969,0.818,1.055,0.643,0.709,0.686,0.782,
282.000,3.162,35.042,75.038,2.227,3.502666,3.878337,3.447464,3.318457,2.311192,3.461761,1.132,1.237,1.351,1.858,1.062,0.779,0.521,1.014,0.794,0.891,1.287,1.201,0.94,1.331,0.909,0.846,0.667,1.234,1.135,0.902,0.852,0.717,0.807,0.66,0.656,1.008,0.871,0.846,0.635,0.776,0.706,
283.000,7.778,17.537,80.21,4.599,5.217466,5.023729,2.594928,3.185224,2.707745,2.772128,1.764,1.748,1.188,1.693,1.145,1.387,0.919,1.445,1.469,0.902,1.227,0.495,1.221,1.381,1.427,0.93,0.83,1.159,1.221,0.422,0.676,0.679,0.5,1.177,0.793,0.598,0.483,0.75,0.988,0.793,0.422,
284.000,5.998,13.54,92.285,11.422,4.324,3.613008,2.699615,4.145015,2.404318,3.121195,0.76,1.822,1.247,1.406,1.537,1.01,0.833,1.017,1.75,1.341,0.941,1.32,1.139,1.017,0.91,0.775,1.008,1.292,0.782,0.537,0.825,0.589,0.603,0.902,0.57,0.868,0.488,0.805,0.823,0.877,0.982,
285.000,8.106,10.018,91.182,16.623,3.96,3.363868,5.283981,4.212375,2.620638,3.317088,2.776,1.59,1.407,1.832,1.308,0.874,1.148,1.104,1.12,0.944,0.908,0.791,1.686,1.052,0.731,1.332,1.011,0.795,0.523,0.57,0.659,0.418,0.471,0.897,0.448,1.039,0.754,0.86,0.533,0.898,0.509,
286.000,6.431,7.762,63.297,27.506,4.033,4.66407,5.544655,3.403655,2.740024,4.36138,1.305,1.03,1.594,1.378,1.5,0.64,0.897,1.21,0.878,1.373,1.088,1.242,0.828,1.02,1.322,0.709,1.189,0.906,0.61,0.957,0.371,1.095,0.692,0.755,0.869,0.549,0.887,0.643,0.75,0.759,0.74,
287.000,5.699,4.749,35.91,46.018,5.801,3.477796,4.003272,1.510013,2.812093,3.08287,2.571231,1.387,0.784,1.163,1.066,1.097,1.131,0.615,1.277,1.178,1.247,0.958,0.639,0.926,0.789,1.355,0.528,0.77,0.646,0.778,0.896,0.553,0.899,0.857,0.706,0.741,0.845,0.473,0.554,0.576,0.731,
288.000,5.094,5.81,27.188,64.439,4.656,1.916685,2.975373,3.296365,2.438218,3.041086,2.187419,1.046,1.368,1.537,1.049,0.683,0.764,0.471,1.094,1.056,0.972,1.216,0.746,1.274,1.11,1.191,1.114,0.802,0.86,0.812,0.871,0.85,0.57,0.724,0.461,0.556,0.642,0.694,0.442,0.718,0.579,
289.000,4.943,5.111,16.47,78.868,5.222,4.355,2.354587,3.747876,2.790145,2.944386,1.78509,1.348,1.553,0.815,1.279,1.488,1.11,1.204,0.925,1.38,1.191,0.664,0.83,0.677,0.839,0.739,1.1,0.609,0.338,0.645,0.679,1.006,0.495,0.674,0.724,0.492,0.733,0.67,0.795,0.7,0.669,
290.000,7.092,8.754,13.72,77.939,5.452,5.253,3.060779,3.646155,2.14411,3.237129,2.537611,1.565,1.648,0.869,1.229,1.076,1.334,1.283,0.764,1.231,1.015,0.74,0.9,1.017,1.229,0.69,1.121,0.505,0.593,1.105,0.655,0.685,0.579,0.936,0.641,0.837,0.473,0.38,0.896,0.583,0.733,
291.000,6.272,6.983,10.586,73.694,12.374,3.651,1.907328,3.139125,1.592777,3.598813,1.538923,0.957,0.703,1.025,0.72,0.971,0.871,1.036,0.76,0.972,0.983,0.701,1.041,0.854,0.894,0.987,0.856,0.48,0.993,0.877,0.654,0.642,0.678,0.544,0.566,0.456,0.426,0.773,0.579,0.743,0.601,
292.000,3.678,4.246,9.942,57.892,19.321,4.268,4.208854,4.609854,3.185183,2.773351,2.964994,1.116526,1.743,0.752,1.358,0.932,0.722,0.982,0.578,0.581,1,0.813,1.038,0.724,0.907,0.544,1.102,0.897,1.253,0.851,1.078,0.533,0.72,0.643,0.513,0.707,0.457,0.66,0.846,0.542,0.511,
293.000,8.359,4.015,6.673,34.96,37.771,3.219,4.541075,3.331339,1.872148,3.633621,2.641056,1.244574,0.989,0.819,1.04,1.089,0.83,0.666,0.788,0.995,1.232,1.029,0.701,0.761,0.758,0.875,0.766,1.019,0.993,0.554,0.729,0.998,1.024,0.755,0.767,0.931,0.742,0.668,0.629,0.55,0.624,
294.000,9.956,4.995,4.337,29.079,50.118,3.948,6.518,4.316774,2.546246,3.030882,2.883507,1.435506,1.539,0.907,1.246,0.81,1.061,0.693,0.851,1.009,0.745,1.058,1.201,1.155,0.795,0.738,0.74,0.701,0.65,0.687,0.435,0.511,0.777,0.597,0.57,0.544,0.585,0.702,0.519,0.473,0.574,
295.000,4.12,5.859,5.995,12.745,67.761,7.237,2.592,3.841417,2.739434,3.35212,3.557894,1.263883,1.041,1.865,1.55,0.643,1.745,1.091,1.419,1.096,0.965,0.65,0.498,0.723,0.983,1.475,0.732,0.836,0.944,0.626,0.642,0.812,0.677,0.571,0.653,0.678,0.558,0.517,0.763,0.511,0.509,
296.000,3.458,5.619,4.393,7.948,71.224,8.86,4.471,4.517158,3.286814,3.899674,2.270774,1.446262,0.595,0.892,0.846,1.18,1.331,1.249,1.358,0.855,1.104,0.701,0.833,0.728,0.739,1.111,0.793,0.914,0.911,0.933,0.736,0.683,0.484,0.513,0.504,0.639,0.849,0.661,0.874,0.553,0.388,
297.000,4.625,5.502,6.504,5.234,74.62,13.971,5.509,3.307637,2.848822,3.375477,2.250812,1.155348,0.6927548,1.332,0.97,0.798,0.876,0.551,1.156,0.791,0.881,0.772,1.176,0.779,1.142,0.488,0.6,0.752,0.664,0.59,0.847,0.633,0.814,0.679,0.525,0.919,0.581,0.626,0.606,0.714,0.601,
298.000,8.793,5.872,4.063,7.016,57.933,21.166,5.59,3.565954,2.208566,3.934092,1.745306,1.196562,0.5103912,1.333,0.831,1.407,1.008,0.946,0.575,0.964,0.982,0.95,0.885,0.755,0.767,0.721,0.534,1.027,0.562,0.774,0.377,0.882,0.599,0.539,0.521,0.603,0.863,0.897,0.634,0.574,0.576,
299.000,5.952,3.918,5.403,6.788,47.503,26.389,4.58,4.416,3.220309,3.045823,1.427512,1.513599,0.4686198,1.019,0.732,0.577,1.318,1.026,1.302,0.659,0.806,1.102,0.592,1.057,0.599,0.879,0.835,0.823,0.998,0.713,0.991,0.802,0.687,0.498,0.709,0.479,0.417,0.61,0.74,0.445,0.834,
300.000,6.138,8.302,4.771,5.009,32.122,37.724,3.948,2.704,2.961942,3.137661,2.370998,1.373995,0.2425164,0.616,0.898,0.895,1.141,0.651,0.998,0.792,0.732,0.455,0.529,0.857,1.009,0.884,0.717,0.446,0.471,0.449,0.7,0.551,0.699,0.725,0.554,0.513,0.656,0.59,0.661,0.637,0.333,
301.000,5.712,4.018,3.667,2.751,16.106,60.034,5.848,4.835,2.575581,2.862913,2.740361,1.586348,0.2517229,0.785,0.976,1.353,0.7,0.973,0.869,0.465,0.464,0.619,0.975,0.829,0.639,0.567,0.997,0.994,0.595,0.528,0.563,0.545,0.433,0.602,0.82,0.7,0.512,0.63,0.589,0.531,0.564,
302.000,5.356,5.388,2.801,4.052,11.95,57.29,7.126,2.64,3.248293,3.280166,2.854969,1.754912,-0.1163518,0.3717567,1.231,0.664,0.865,0.657,0.638,0.626,0.732,0.725,1.04,0.864,0.688,0.621,0.785,0.561,0.347,0.774,0.557,0.51,0.459,0.618,0.641,0.321,0.647,0.487,0.72,0.56,0.58,
303.000,3.451,5.886,5.288,5.617,7.246,63.611,12.217,5.32,2.312623,2.336935,1.888775,1.841232,0.1635421,0.2699933,1.257,1,0.95,0.859,0.793,1.09,0.946,0.914,0.923,1.183,0.627,1.049,0.669,0.619,1.028,0.438,0.58,0.781,0.559,0.487,0.506,0.414,0.425,0.656,0.595,0.608,0.449,
304.000,3.4,5.411,2.17,4.355,6.595,46.058,17.348,3.584,2.945,2.684734,3.588624,1.968398,0.1420498,0.414149,1.232,1.021,1.093,0.975,0.682,0.62,1.117,0.389,1.135,1.365,0.788,0.28,0.62,0.673,0.711,0.496,0.703,0.699,0.581,0.519,0.823,0.903,0.631,0.489,0.478,0.519,0.579,
305.000,5.917,5.313,6.106,3.608,4.647,33.892,30.919,3.141,2.43,2.526086,2.613904,1.93321,0.3170414,0.2742031,0.803,1.262,0.821,1.061,0.655,1.034,0.901,1.012,0.823,1.132,0.78,0.714,0.775,1.127,0.49,0.59,0.539,0.707,0.399,0.528,0.412,0.559,0.585,0.725,0.805,0.544,0.412,
306.000,4.065,4.828,3.27,4.863,4.475,22.227,36.464,4.426,3.075,2.356416,1.721797,1.625417,-0.1414001,0.4251668,1.326,1.767,0.432,0.738,0.869,0.82,0.647,0.882,0.711,0.812,0.437,0.711,0.784,0.379,0.773,0.707,0.77,0.485,0.77,0.709,0.6,0.511,0.565,0.697,0.567,0.614,0.383,
307.000,6.436,5.71,3.648,5.82,3.692,14.454,52.345,4.558,2.71,2.56814,1.796192,2.146341,0.5320359,0.5170001,1.020341,0.743,0.311,0.692,0.371,0.725,0.452,0.922,0.861,0.853,0.76,0.458,0.566,0.791,0.638,0.558,0.89,0.61,0.516,0.506,0.658,0.412,0.567,0.742,0.472,0.651,0.523,
308.000,4.696,6.022,3.413,5.335,5.661,11.068,50.899,3.705,3.593,2.395207,2.212675,2.371176,0.5547591,0.2399893,0.9327238,0.714,0.743,1.317,0.639,0.801,1.011,0.181,0.708,1.062,0.793,0.484,1.175,0.688,0.809,0.589,0.678,0.904,0.662,0.358,0.717,0.507,0.552,0.421,0.748,0.484,0.642,
309.000,4.66,2.785,5.033,3.09,4.582,6.523,49.196,6.346,1.999,1.922,2.577822,2.303778,0.4783742,0.5797022,1.006049,1.259,0.995,0.86,1.115,0.948,0.94,0.782,0.633,0.527,0.886,0.693,0.956,0.929,0.824,0.508,0.315,0.457,0.53,0.542,0.631,0.397,0.448,0.481,0.433,0.67,0.722,
310.000,4.183,1.987,5.186,4.922,4.259,6.451,46.821,12.42,2.43,2.203,2.287574,2.58008,1.270706,0.2737647,0.9652673,0.755,0.705,1.068,0.618,0.593,0.788,0.626,0.789,0.978,0.521,1.082,0.743,0.997,0.973,0.583,0.585,0.574,0.663,0.364,0.522,0.443,0.506,0.455,0.451,0.54,0.327,
311.000,7.16,3.228,4.233,3.527,4.406,5.736,34.225,20.1,3.438,1.945,1.94291,2.446365,0.6233961,0.43079,1.163273,0.874,0.598,0.296,0.392,0.988,0.552,0.467,0.625,0.721,0.667,0.73,0.51,0.527,0.972,0.518,0.484,0.496,0.9,0.491,0.614,0.611,0.883,0.536,0.714,0.552,0.51,
312.000,6.393,4.634,4.264,4.186,4.315,4.396,22.803,31.799,2.298,2.847,3.249851,2.604482,1.016134,0.8021962,1.039137,0.7485665,1.061,0.97,0.68,0.899,0.856,0.707,0.697,0.536,0.642,0.649,0.691,0.855,0.733,0.714,0.682,0.623,0.583,0.446,0.404,0.412,0.637,0.565,0.37,0.735,0.404,
313.000,5.417,7.366,5.668,4.935,6.916,6.197,12.066,39.759,3.485,2.756,1.837222,2.83636,1.430625,0.4567558,1.48908,1.20384,0.856,1.081,1.128,1.403,0.885,0.687,0.515,0.737,0.572,0.804,0.704,0.67,0.766,0.607,0.733,0.506,0.46,0.584,0.536,0.678,0.751,0.474,0.577,0.666,0.398,
314.000,1.603,5.145,4.643,4.779,4.973,7.409,8.935,48.336,3.747,1.801,3.561,2.725045,1.315967,0.2586152,1.509161,0.7685607,0.384,0.447,0.828,1.056,1.075,0.807,0.644,0.649,0.826,0.434,0.683,0.73,1.112,0.221,0.861,0.283,0.433,0.564,0.508,0.599,0.381,0.695,0.38,0.312,0.444,
315.000,6.465,6.207,7.062,6.244,5.077,5.047,8.096,50.638,9.37,1.762,2.136,2.809443,1.354486,0.4843795,1.299288,1.153364,0.734,0.852,0.948,0.881,1.293,0.698,1.277,0.579,0.423,0.728,0.73,0.718,0.749,0.437,0.579,0.675,0.439,0.422,0.401,0.775,0.639,0.45,0.551,0.452,0.425,
316.000,5.142,4.034,6.023,3.727,4.888,4.493,5.464,44.193,13.374,2.711,2.406,3.02976,1.609504,0.6931952,1.392534,0.9230862,0.608,1.001,0.719,0.602,0.691,0.748,0.603,1.023,0.596,0.623,0.599,0.752,0.488,0.531,0.615,0.512,0.612,0.537,0.4,0.328,0.533,0.598,0.499,0.52,0.51,
317.000,6.68,5.686,5.537,6.926,5.311,6.083,6.261,33.628,20.515,3.573,3.116,3.117329,1.87796,1.370671,1.510112,0.9435226,0.5562765,1.094,0.903,1.022,0.785,0.837,0.668,0.626,0.735,0.64,0.458,0.605,0.754,0.565,0.615,0.563,0.792,0.476,0.594,0.705,0.413,0.371,0.61,0.423,0.511,
318.000,5.686,6.238,7.95,5.18,5.292,4.873,5.242,26.035,31.855,3.467,3.211,3.16171,2.316598,0.9112431,1.449765,0.6030327,0.5928432,0.566,0.439,0.793,1.068,0.692,0.8,0.685,0.628,0.78,0.573,0.732,0.58,0.508,0.473,0.487,0.571,0.447,0.399,0.479,0.337,0.526,0.392,0.46,0.373,
319.000,7.508,7.653,7.638,5.766,3.654,6.289,6.114,16.847,34.13,4.733,3.176,3.307,2.432891,1.274082,1.503357,0.8150288,0.3375953,0.815,0.953,0.656,0.892,1.024,0.506,0.791,0.588,0.733,0.502,0.55,0.768,0.738,0.641,0.457,0.346,0.377,0.497,0.36,0.628,0.581,0.625,0.529,0.536,
320.000,5.985,8.078,6.273,6.712,5.522,5.175,6.767,9.039,41.628,6.162,3.343,3.356,2.307737,0.9275343,1.676419,0.9247268,0.4876724,0.785,1.049,1.09,0.809,0.641,0.472,0.663,0.878,0.561,0.708,0.733,0.57,0.749,0.509,0.55,0.597,0.485,0.537,0.301,0.446,0.448,0.347,0.581,0.513,
321.000,8.541,6.117,7.287,8.526,5.443,6.473,7.338,9.892,45.608,8.369,4.418,3.451,2.722664,1.660605,1.787174,1.195891,0.245682,1.281,0.356,0.526,0.691,0.711,0.822,0.687,0.94,0.68,0.504,0.669,0.425,0.573,0.494,0.512,0.554,0.676,0.678,0.624,0.635,0.762,0.37,0.467,0.632,
322.000,6.931,5.781,6.783,6.935,5.454,6.333,6.545,8.168,44.384,12.066,4.564,3.439,2.810124,1.481322,1.650683,1.013127,0.3166025,1.229218,0.72,0.644,0.871,0.96,0.748,0.821,0.654,0.964,0.337,0.705,0.615,0.649,0.762,0.499,0.575,0.524,0.469,0.359,0.388,0.503,0.66,0.44,0.362,
