,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
302.000,8.172,7.703,4.225,3.554,8.219,62.548,6.369,4.503,2.59444,2.238141,1.12989,1.79532,1.399132,0.8711528,0.447,0.905,1.604,1.055,1.393,0.729,0.506,0.77,1.146,0.462,1.301,0.854,0.876,1.136,0.527,0.734,0.816,0.386,0.409,0.788,0.871,0.699,0.771,0.368,0.599,0.524,0.336,
303.000,2.503,5.616,5.116,5.679,9.28,50.804,9.373,4.222,3.957684,2.271066,1.91288,2.290486,1.554457,1.184506,0.859,0.939,0.918,0.935,0.541,0.892,0.939,0.851,0.997,0.678,0.626,0.788,0.651,0.93,0.853,0.483,0.621,0.607,0.512,0.878,0.539,0.574,0.698,0.581,0.617,0.91,0.508,
304.000,4.71,7.459,5.145,5.403,3.3,46.593,20.717,3.667,3.383,1.822079,1.728659,1.606023,1.472847,1.553845,0.971,0.939,0.905,0.797,0.712,0.82,1.083,1.024,1.088,0.897,0.827,0.672,0.934,1.188,0.616,0.476,0.66,0.764,0.479,0.848,0.622,0.636,0.627,0.919,0.582,0.588,0.434,
305.000,4.61,9.586,4.766,4.178,3.219,34.118,28.177,3.043,3.195,2.535339,1.939175,1.869845,1.641347,1.536776,0.851,0.703,0.523,1.131,1.043,1.205,0.866,1.146,0.842,0.734,0.621,0.746,0.81,0.44,0.746,0.935,0.573,0.59,0.657,0.818,0.54,0.576,0.47,0.743,0.249,0.769,0.549,
306.000,2.078,6.337,5.412,4.937,3.714,24.92,38.797,4.332,2.21,1.917792,2.082161,2.130861,1.765401,1.467786,1.064,0.942,1.031,1.104,0.76,1.11,0.855,0.511,0.925,0.538,0.534,0.468,0.836,0.651,0.512,0.93,0.797,0.636,0.836,0.651,0.455,0.603,0.779,0.757,0.534,0.646,0.52,
307.000,3.713,3.822,5.402,3.513,6.328,14.986,46.513,4.668,2.805,2.844266,1.971304,1.716583,1.80613,2.088033,1.108365,0.91,0.974,1.063,1.022,0.764,0.767,0.764,0.594,0.72,0.709,1.059,0.725,0.493,0.773,0.823,0.438,0.494,0.609,0.768,0.578,0.517,0.935,0.374,0.614,0.664,0.545,
308.000,6.132,4.267,2.641,4.62,3.162,8.203,56.876,5.496,2.57,2.529721,2.06518,1.792274,2.1044,1.327935,1.412674,1.021,0.987,0.997,0.808,1.049,0.925,0.782,0.848,0.992,0.631,0.661,0.691,0.72,0.695,0.772,0.515,0.643,0.269,0.511,0.569,0.607,0.573,0.566,0.393,0.474,0.652,
309.000,5.703,7.555,5.809,5.488,3.561,6.79,50.927,6.789,4.132,2.972,2.271991,2.104186,1.930628,1.691572,1.534066,1.5,0.639,0.769,1.074,0.728,0.51,0.719,0.794,0.89,0.772,1.148,0.55,0.452,0.384,0.555,0.423,0.516,0.416,0.576,0.648,0.466,0.81,0.714,0.629,0.459,0.585,
310.000,5.95,7.762,3.919,4.037,5.148,5.943,43.366,12.545,2.672,2.306,2.107062,1.37939,2.259344,1.634897,1.552563,0.796,0.623,0.747,0.697,0.644,0.641,0.86,0.818,0.701,0.706,0.88,0.552,0.81,0.579,0.695,0.897,0.462,0.455,0.535,0.752,0.575,0.455,0.421,0.428,0.778,0.689,
311.000,6.19,5.519,4.833,2.291,3.241,4.607,38.15,17.51,2.432,2.857,2.600107,1.927867,2.053261,1.825729,1.656687,0.704,1.108,0.731,0.736,0.566,0.927,0.716,1.109,0.848,0.692,0.649,0.778,0.641,0.585,0.755,0.492,0.497,0.544,0.577,0.67,0.488,0.593,0.359,0.321,0.433,0.293,
312.000,4.075,6.856,5.113,3.969,4.31,5.856,22.726,29.748,3.284,3.441,2.509335,2.223235,1.892408,2.068154,1.793191,0.8620315,0.853,0.39,0.901,0.851,1.063,1.256,1.051,0.996,0.565,0.711,0.569,0.444,0.429,0.795,0.918,0.789,0.558,0.541,0.548,0.647,0.676,0.526,0.477,0.575,0.731,
313.000,4.644,6.724,5.862,5.332,3.589,5.452,11.194,38.323,4.496,2.493,3.009021,2.548488,2.368007,1.871617,2.156325,1.336109,0.6,1.141,0.855,0.964,0.786,0.879,0.861,0.89,0.763,1.316,0.997,0.63,0.653,0.831,0.549,0.603,0.634,0.286,0.304,0.641,0.497,0.711,0.559,0.564,0.656,
314.000,4.371,7.127,5.613,4.011,5.025,5.717,8.404,46.898,6.454,3.331,3.235,2.589407,2.994808,1.929957,2.126472,0.7207717,1.179,0.787,0.826,0.899,0.624,0.795,0.612,0.763,0.945,0.967,0.726,0.588,0.886,0.521,0.467,0.721,0.639,0.529,0.576,0.581,0.546,0.819,0.468,0.54,0.483,
315.000,4.739,5.569,5.923,3.587,7.248,5.568,8.211,50.767,7.726,2.752,3.335,2.539218,2.704425,2.054311,1.750856,1.314126,0.717,0.48,0.84,0.687,0.93,0.614,0.743,0.851,0.717,0.466,0.389,1.341,0.572,0.492,0.597,0.67,0.546,0.616,0.448,0.417,0.499,0.871,0.581,0.5,0.7,
316.000,6.105,4.295,4.482,4.069,4.974,5.227,7.592,43.02,12.231,3.352,3.243,2.660578,2.672914,2.089655,2.398667,0.1977904,0.742,0.816,0.763,1.07,1.09,0.46,0.728,0.582,1.294,0.749,0.734,0.545,0.73,0.781,0.668,0.578,0.464,0.598,0.502,0.436,0.43,0.677,0.648,0.509,0.59,
317.000,9.815,7.191,4.021,5.676,5.94,6.809,7.285,31.535,19.102,3.889,3.102,2.271813,2.427569,1.826283,2.084982,0.7282855,0.772684,0.445,0.95,0.816,0.68,0.83,0.77,0.654,0.918,0.897,0.643,0.718,0.65,0.772,0.544,0.543,0.69,0.432,0.533,0.648,0.486,0.463,0.608,0.676,0.445,
318.000,7.898,6.003,3.787,4.848,4.563,5.433,5.458,26.152,28.65,2.998,4.351,2.823016,3.123518,1.854973,2.206557,0.1260784,0.8127419,0.574,1.089,0.963,1.004,0.513,0.98,0.437,0.775,0.804,0.556,0.35,0.393,0.842,0.771,0.631,0.509,0.533,0.59,0.494,0.356,0.455,0.755,0.646,0.431,
319.000,8.712,5.291,7.215,6.81,6.806,6.342,5.579,16.201,37.531,5.325,2.408,2.81,3.201985,1.643119,2.693026,0.8593585,0.3860742,1.298,1.085,0.993,0.841,0.524,0.78,1.068,0.749,0.648,0.782,0.459,0.545,0.568,0.454,0.529,0.483,0.615,0.592,0.645,0.429,0.472,0.34,0.605,0.438,
320.000,8.514,9.324,6.323,3.474,6.007,7.429,4.418,13.212,45.234,5.171,2.938,3.178,2.932363,1.672683,2.553918,0.5279196,0.8890257,0.815,0.66,0.616,0.675,0.943,0.604,0.671,0.621,0.62,0.569,0.404,0.417,0.729,0.461,0.511,0.648,0.443,0.569,0.717,0.722,0.687,0.563,0.611,0.655,
321.000,5.174,3.999,6.709,5.658,5.607,7.75,6.712,9.189,42.465,8.114,4.303,3.375,3.383928,2.158399,2.594969,1.284236,0.358822,1.163,0.631,0.731,0.995,0.758,1.297,0.833,0.563,0.897,0.697,0.597,0.566,0.505,0.502,0.75,0.466,0.51,0.459,0.499,0.211,0.685,0.396,0.362,0.44,
322.000,7.153,7.217,6.732,9.526,7.25,7.697,6.049,7.711,41.844,11.576,5.111,3.602,3.358517,1.699052,2.806083,1.078711,1.164156,1.196545,0.663,0.974,0.985,0.706,0.61,0.423,0.549,0.881,0.94,0.76,0.65,0.827,0.486,0.633,0.455,0.679,0.535,0.535,0.542,0.622,0.838,0.582,0.484,
