,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,12.969,6.102449,5.934135,6.224264,3.763862,3.735261,2.48,3.555,2.598,3.807,2.604,1.899,1.467,2.2,1.627,1.722,2.31,1.337,2.131,1.479,1.228,1.445,1.269,1.061,1.601,1.217,1.244,1.099,1.316,1.539,1.132,1.172,1.162,1.201,1.357,1.334,0.745,1.286,1.167,0.864,1.459,
267.000,24.032,6.563895,7.080049,6.993743,-0.2904274,4.755728,1.472861,1.536,2.393,2.827,1.706,1.788,1.812,1.776,1.383,1.621,1.693,1.036,1.464,0.927,0.972,0.809,1.369,1.23,1.836,1.286,1.163,1.156,1.25,1.673,1.739,0.769,1.081,0.907,0.852,0.782,1.243,1.067,0.958,1.065,0.83,
268.000,38.756,6.495384,8.323541,5.388074,1.600575,4.593836,0.5486177,1.807,0.974,1.858,2.295,2.185,1.778,2.074,1.694,1.156,1.902,1.85,1.651,1.698,1.916,1.46,0.819,1.36,1.046,1.332,1.574,1.085,0.97,1.107,1.351,0.887,0.481,0.945,0.808,0.883,0.987,1.032,0.826,0.831,1.333,
269.000,52.746,10.673,9.369273,5.184732,2.511821,6.615406,1.50679,1.734,2.617,3.297,1.898,2.591,1.939,1.044,1.328,1.344,0.815,1.625,0.587,1.174,1.864,1.114,1.08,1.623,1.761,1.025,0.88,1.071,1.312,0.917,1.433,1.17,0.994,0.856,0.88,0.833,0.817,0.723,1.05,1.269,1.023,
270.000,63.967,7.323,7.642916,5.439208,0.830856,6.345926,-0.591585,3.708,3.148,2.457,1.452,1.678,3.271,0.779,1.421,2.536,1.403,1.315,0.925,1.323,1.074,1.568,1.329,1.308,1.397,1.538,0.47,1.009,1.421,0.896,0.527,1.224,1.032,1.06,0.78,1.191,1.199,1.03,0.78,0.786,0.843,
271.000,79.991,10.736,7.493426,5.612631,3.093961,5.708466,0.5239549,2.572,1.921,2.612,2.688,1.552,1.4,1.463,1.366,0.992,1.54,0.686,1.074,1.448,1.279,1.301,1.512,1.824,1.426,1.224,1.057,1.285,1.048,0.949,1.244,0.8,0.737,0.889,1.065,1.2,1.103,0.698,1.204,0.76,0.863,
272.000,91.015,13.359,7.828741,6.37751,3.516472,4.101636,-0.7421215,3.592264,1.9,2.203,1.206,1.356,1.681,1.73,1.242,1.149,1.098,1.898,1.955,1.109,0.957,1.219,1.039,1.222,1.046,1.27,0.885,1.001,0.929,1.231,0.795,0.634,0.794,1.007,0.614,0.872,0.557,1.037,0.859,1.227,0.822,
273.000,75.206,31.55,9.762536,5.997713,3.340512,6.804761,-1.086819,5.239796,1.912,2.649,2.526,2.395,1.695,0.894,1,1.564,1.883,1.332,2.186,0.723,1.578,1.315,0.992,1.446,1.465,1.042,1.503,0.786,1.152,0.774,0.634,0.808,0.929,0.708,0.842,0.937,0.852,0.937,0.846,0.959,0.997,
274.000,62.231,31.695,11.602,3.924236,4.026484,6.319657,-0.01620496,3.981149,3.431,1.814,2.079,2.438,2.302,1.693,0.727,1.517,1.295,0.78,1.667,0.826,1.497,1.164,1.286,0.762,1.328,1.24,1.031,1.123,1.097,0.892,0.964,0.816,0.726,0.659,1.13,0.698,1.271,0.922,1.063,0.978,0.587,
275.000,40.032,48.774,5.733,5.805954,3.310613,4.767322,-0.9676542,4.359032,3.517,0.945,2.919,2.355,1.525,2.015,1.166,0.479,1.825,1.751,1.994,1.318,1.585,1,0.969,1.117,1.156,1.484,1.244,0.947,1.09,0.711,0.899,1.148,0.849,0.733,0.89,0.864,0.538,0.74,1.007,0.842,0.982,
276.000,17.885,72.364,8.703,6.158094,6.545208,6.272222,-0.6993383,4.157104,2.84,3.244,2.088,1.024,1.481,1.019,1.429,1.433,0.97,0.885,1.231,0.977,1.025,0.897,1.051,0.777,1.68,0.99,0.876,1.264,0.737,1.199,0.787,0.761,0.472,1.07,0.876,1.107,0.872,0.692,0.654,0.866,0.846,
277.000,18.34,92.269,9.231,5.352201,2.724364,7.068857,0.3746504,4.596972,4.224469,2.089,1.792,1.633,0.632,1.927,0.782,1.602,0.539,1.273,0.839,1.717,1.077,0.702,1.272,1.36,1.083,0.985,1.17,0.851,1.163,0.642,0.892,0.97,0.363,0.77,0.661,1.185,0.641,0.657,0.718,0.783,0.451,
278.000,9.159,99.191,10.86,4.883039,6.576805,8.263376,-0.2207953,3.95567,3.232122,1.906,2.265,2.268,1.458,0.882,0.525,1.359,1.406,0.94,1.328,1.22,1.311,1.284,0.865,0.79,1.34,1.177,1.796,0.846,0.884,0.763,1.025,0.677,0.534,0.779,0.767,0.576,0.861,0.885,0.467,0.707,0.556,
279.000,3.263,100.273,19.015,3.829,-0.6269423,6.243748,0.7799419,5.233498,4.307199,2.197,0.335,1.644,1.136,1.191,1.561,0.771,1.612,0.316,1.257,1.115,0.753,0.619,0.719,0.976,1.131,0.755,0.806,0.598,1.087,0.478,1.023,0.717,0.613,0.612,0.648,1.047,0.858,1.197,0.549,0.941,0.735,
280.000,2.912,69.689,27.976,3.31,9.168529,5.39214,1.097892,4.986794,5.107496,1.666,1.254,1.441,1.236,0.742,0.548,1.581,0.584,1.163,1.218,0.999,0.883,1.498,0.968,0.756,1.031,1.011,0.693,0.991,1.165,0.958,0.492,0.781,0.647,0.528,0.451,0.7,0.67,0.581,0.923,0.779,0.386,
281.000,8.745,48.684,49.181,4.663,7.025735,6.117172,1.172862,5.104039,4.937504,1.572,0.807,0.966,1.036,0.952,0.969,0.852,1.24,1.179,1.363,1.261,0.835,1.314,0.945,1.154,0.792,0.827,0.913,1.5,0.668,0.792,1.045,0.428,0.603,0.872,1.048,0.895,0.789,0.835,0.514,0.697,0.702,
282.000,5.915,26.562,72.721,4.905,5.94292,6.821971,0.9579134,4.912791,4.088087,1.562499,1.379,1.602,1.756,0.773,1.068,1.248,0.373,1.048,0.972,1.242,0.634,1.073,1.223,1.381,1.086,0.767,1.216,0.976,0.346,0.668,0.888,0.674,1.004,0.743,0.756,1.001,0.77,0.535,0.616,0.93,0.753,
283.000,2.876,15.346,94.343,7.244,7.388198,7.249031,1.556807,4.242413,4.209365,1.307245,2.376,0.83,1.794,1.856,1.274,1.484,1.286,0.836,0.665,0.862,1.196,0.823,1.006,0.82,1.32,0.857,0.761,0.645,1.269,0.785,0.859,0.536,0.258,0.644,0.946,0.874,0.754,0.523,0.785,0.524,0.748,
284.000,4.498,7.968,89.858,12.148,4.044,5.387344,3.188098,5.702649,4.277188,0.8669943,1.255,0.524,1.387,0.728,1.539,1.239,1.542,1.056,0.552,1.037,0.632,0.667,0.797,0.947,0.794,1.128,1,0.822,0.764,0.946,0.664,0.603,0.538,0.293,0.551,0.642,0.619,0.392,0.57,0.813,0.702,
285.000,5.822,6.149,81.284,13.052,5.887,6.756369,2.680458,4.314214,4.526013,0.6082436,1.824,1.085,1.276,1.305,1.044,1.012,1.318,1.303,1.229,1,0.932,0.838,0.669,0.608,1.181,0.75,0.804,0.978,0.746,0.654,0.718,0.66,0.97,0.743,0.351,0.817,0.776,0.39,0.715,0.378,0.575,
286.000,8.702,5.326,67.672,29.687,5.902,5.410659,2.478342,6.081368,3.990852,1.124754,1.568,1.779,1.262,1.337,1.368,0.595,1.095,1.253,0.458,0.708,0.886,1.356,1.233,1.021,0.858,0.886,0.61,0.926,0.804,0.822,0.531,0.998,0.932,0.698,0.566,0.764,0.448,0.739,0.886,0.979,0.714,
287.000,5.864,9.262,43.46,38.648,2.948,6.617794,4.072296,5.907316,4.668999,0.9078813,2.084849,1.321,1.348,0.953,1.001,1.34,0.935,1.346,1.058,1.036,0.63,1.014,1.099,1.057,0.912,1.022,0.804,1.367,0.606,0.59,0.802,0.395,0.658,0.748,0.582,0.775,0.86,0.539,0.772,0.76,0.794,
288.000,5.57,3.09,25.767,59.515,3.024,4.704687,2.907923,5.71785,4.345307,1.681217,1.458885,1.581,1.06,0.978,0.977,0.579,1.623,1.095,0.151,0.813,1.155,0.534,0.572,1.15,0.807,0.743,0.639,1.083,0.848,0.707,0.449,0.78,0.926,0.496,0.892,0.657,0.712,0.897,0.577,0.944,0.484,
289.000,6.676,5.972,17.655,73.421,5.494,7.138,3.569704,4.647011,3.934122,1.971614,1.475232,1.42,0.855,1.15,0.801,0.889,0.9,1.279,1.279,0.858,0.934,1.081,1.032,0.696,0.755,1.063,1.083,0.731,0.642,0.558,0.713,0.864,0.627,0.451,0.769,0.516,0.696,0.994,0.85,0.475,0.918,
290.000,7.752,5.095,7.34,76.284,6.181,4.497,4.357206,5.148143,3.685623,1.721598,1.395708,0.846,1.15,0.565,1.018,0.7,1.122,0.625,1.479,1.017,0.494,1.063,1.26,0.948,1.068,0.752,0.832,0.86,1.045,0.909,0.4,0.386,0.832,0.769,0.874,0.828,0.768,0.427,0.608,0.515,0.822,
291.000,7.159,7.498,6.797,68.012,9.533,4.413,3.645481,5.531017,4.061433,1.62509,1.38551,1.571,1.027,0.78,0.95,1.355,0.809,0.608,0.924,0.935,0.982,0.497,1.009,0.723,0.723,0.729,1.03,0.965,0.6,1.053,0.773,0.622,0.393,0.778,0.473,0.798,0.598,0.49,0.621,0.983,0.395,
292.000,4.022,4.576,4.227,55.977,22.197,4.015,3.902228,5.131621,3.809119,1.614538,1.463716,1.19297,0.505,1.404,2.085,1.222,0.85,1.316,1.431,1.031,0.825,0.958,0.874,0.858,0.832,0.812,0.979,1.068,1.003,0.928,0.797,0.527,0.697,0.644,0.685,0.724,0.595,0.737,0.632,0.647,0.645,
293.000,5.664,5.601,4.826,39.284,30.452,4.158,4.382976,6.202515,2.829411,1.44218,1.440956,1.131372,1.214,1.498,0.801,0.859,0.827,0.711,1.032,0.849,0.784,1.021,1.104,0.704,1.111,0.857,0.76,0.701,0.612,1.06,0.868,0.436,0.445,1.078,0.956,0.951,0.306,0.832,0.633,0.597,0.688,
294.000,2.94,5.403,5.646,23.229,52.604,4.559,4.447,4.644415,3.662918,1.898955,1.392072,1.05204,0.9,1.158,0.875,1.191,1.094,0.806,0.619,0.812,0.887,0.894,0.728,1.247,1.142,1.066,0.661,0.339,0.511,0.506,0.771,0.697,0.794,0.678,0.518,0.623,0.71,0.578,0.804,0.552,0.446,
295.000,5.114,4.661,5.066,14.124,60.271,4.609,5.201,4.901635,3.04516,2.42862,1.457507,1.002569,1.074,0.805,0.628,1.127,1.386,0.794,1.195,0.894,0.747,1.128,0.6,1.242,0.864,0.962,0.731,0.984,0.701,0.606,0.672,0.768,0.595,0.848,0.403,0.647,0.716,0.509,0.383,0.312,0.352,
296.000,4.827,4.403,1.53,6.267,68.465,6.472,4.787,3.08087,3.323559,1.660276,1.3936,1.028161,0.982,1.239,0.815,0.924,1.173,1.335,0.952,0.527,0.779,0.481,1.004,0.957,1.06,0.839,0.557,0.615,0.873,0.683,0.584,0.538,0.721,0.286,0.583,0.62,0.548,0.541,0.676,0.431,0.607,
297.000,4.65,1.554,5.757,6.288,65.404,10.657,3.919,5.474465,2.918162,1.584835,1.183919,1.257473,0.9958474,1.108,0.946,0.665,1.475,0.881,0.687,1.072,0.479,0.746,1.095,0.723,1.221,0.825,0.887,0.748,0.636,0.826,0.769,0.773,0.822,0.877,0.426,0.882,0.618,0.516,0.46,0.555,0.442,
298.000,5.934,2.868,7.391,5.971,47.392,18.848,4.505,3.801857,3.016292,1.754147,0.9472381,0.6159169,1.229695,0.832,0.976,1.076,0.84,0.758,0.839,0.87,1.037,0.792,0.646,0.859,0.752,0.793,0.614,0.43,0.526,0.536,0.784,0.752,0.63,0.559,0.753,0.345,0.401,0.704,0.464,0.584,0.497,
299.000,3.762,3.404,5.959,4.85,39.5,29.671,4.804,3.585,3.35111,2.080463,1.216133,0.6344934,1.161032,0.902,0.851,1.301,0.716,1.225,1.258,0.72,0.674,0.766,0.791,0.534,0.872,0.715,0.963,0.787,0.517,0.447,0.744,0.431,0.845,0.631,0.674,0.431,0.46,0.758,0.844,0.552,0.558,
300.000,3.607,6.909,6.18,4.724,28.558,40.867,2.872,3.401,2.614888,1.716943,1.430185,1.273575,1.564937,0.914,0.751,1.386,0.793,0.68,0.909,0.561,0.838,1.053,0.729,1.143,0.896,1.01,0.603,1.002,0.5,0.45,0.947,0.404,0.657,0.875,0.405,0.558,0.674,0.491,0.443,0.869,0.685,
301.000,5.927,6.008,2.442,3.65,13.889,49.68,3.367,4.218,2.65178,2.089187,1.128697,1.080581,0.4756361,1.128,1.45,0.886,0.823,1.135,0.86,0.802,0.784,0.889,0.899,0.856,0.731,0.73,0.427,0.471,0.412,0.857,0.959,0.89,0.573,0.671,0.575,0.869,0.566,0.823,0.363,0.481,0.588,
302.000,4.839,2.551,4.857,4.101,9.776,60.768,4.102,3.693,2.482616,2.730825,1.291024,0.5965011,1.148392,1.533957,0.666,1.154,0.67,0.827,0.696,0.627,0.668,0.828,0.685,0.697,0.828,0.762,0.833,0.64,0.589,0.629,0.653,0.638,0.335,0.508,0.75,0.731,0.668,0.687,0.566,0.679,0.587,
303.000,3.303,3.926,4.633,5.207,6.53,55.908,10.846,3.881,2.290544,2.10684,1.811047,0.7661503,1.124556,1.091324,0.988,0.815,0.979,0.615,0.884,0.896,0.721,0.773,1.22,0.763,0.734,0.488,0.899,0.522,0.541,0.377,0.555,0.586,0.642,0.755,0.527,0.721,0.611,0.562,0.42,0.905,0.543,
304.000,4.144,3.155,5.826,4.131,5.577,49.135,14.28,2.834,2.677,2.293109,1.234436,0.8005076,1.441301,1.153197,0.752,0.772,0.885,0.839,0.837,0.745,0.978,0.537,0.84,0.669,0.673,1.002,0.474,0.619,0.712,0.651,0.425,0.55,0.547,0.735,0.453,0.728,0.798,0.499,0.434,0.594,0.44,
305.000,3.762,4.528,6.114,6.577,6.805,32.022,24.369,5.158,2.551,1.713096,1.029409,0.7599377,1.664342,0.9396213,0.623,0.652,0.945,0.842,1.07,0.742,0.578,0.542,0.496,0.934,0.587,0.719,0.877,0.478,0.836,0.811,0.429,0.46,0.631,0.807,0.669,0.375,0.784,0.534,0.369,0.629,0.477,
306.000,4.223,4.671,6.688,5.256,4.865,18.924,39.129,2.572,3.327,2.169625,1.617757,0.3867599,1.310471,1.676436,0.772,1.328,0.987,0.914,0.747,1.186,0.728,0.783,0.59,0.406,0.541,1.108,0.799,0.887,0.884,0.794,0.557,0.603,0.502,0.621,0.617,0.717,0.593,0.644,0.661,0.574,0.573,
307.000,3.84,5.316,5.318,3.979,5.54,11.86,45.902,3.588,2.392,2.412761,1.623288,0.7141028,1.21609,1.143336,0.7363209,1.099,1.009,0.805,1.165,0.76,0.665,0.931,0.426,0.348,1.068,0.471,0.781,0.966,0.538,0.551,0.945,0.735,0.455,0.578,0.436,0.549,0.517,0.836,0.535,0.504,0.313,
308.000,2.641,4.386,2.715,5.418,4.356,7.866,53.808,5.012,2.971,3.136923,1.779132,0.7498456,1.318634,1.479589,0.6554955,1.069,0.938,0.864,1.645,0.809,0.802,0.728,0.996,0.507,0.762,0.56,0.536,0.999,0.553,0.719,0.577,0.617,0.732,0.407,0.371,0.438,0.588,0.593,0.362,0.515,0.642,
309.000,4.194,7.328,4.823,5.329,4.478,6.068,52.956,4.418,1.712,2.891,2.335204,0.9351422,1.392974,1.666085,0.8844668,0.741,0.929,0.805,0.932,0.593,0.808,0.898,1.398,0.463,0.628,0.613,0.774,0.485,0.686,0.508,0.533,0.592,0.589,0.714,0.585,0.752,0.73,0.449,0.597,0.721,0.508,
310.000,6.245,4.754,3.143,4.546,2.932,5.471,42.762,13.823,3.936,2.872,2.184426,1.03749,0.1709339,1.373381,1.051075,0.293,0.777,0.712,0.696,0.829,0.659,0.655,0.522,0.731,0.488,0.663,0.897,0.525,0.547,0.587,0.616,0.642,0.342,0.426,0.523,0.521,0.387,0.581,0.555,0.41,0.53,
311.000,6.519,5.781,5.905,5.826,4.528,5.535,30.573,21.962,2.83,3.271,1.955452,1.268115,0.5582413,1.831195,0.7880823,0.895,0.437,0.729,0.764,1.067,0.849,0.748,0.499,1.042,0.672,0.915,0.476,0.659,0.758,0.775,0.574,0.571,0.465,0.812,0.457,0.537,0.571,0.545,0.566,0.482,0.442,
312.000,6.269,6.365,5.986,2.468,4.788,5.504,23.709,29.803,2.829,1.507,2.131878,0.9316184,1.058306,1.971072,0.7846698,0.07769006,1.195,0.404,0.863,0.679,0.921,0.895,0.53,0.93,0.788,0.706,0.554,0.707,0.523,0.858,0.707,0.51,0.359,0.674,0.442,0.778,0.446,0.509,0.445,0.41,0.33,
313.000,4.673,1.342,4.628,4.311,3.945,5.403,12.49,44.48,2.194,2.104,2.273455,1.352036,0.6800041,2.129391,0.9634713,0.1481616,1.152,0.658,0.978,0.485,0.905,0.928,0.781,0.66,0.605,0.582,0.812,0.507,0.404,0.605,0.536,0.463,0.301,0.66,0.605,0.483,0.444,0.446,0.666,0.404,0.785,
314.000,3.132,6.014,3.649,3.52,4.21,3.772,9.381,47.528,5.191,2.162,2.388,1.381242,1.168337,1.615748,0.8553455,-0.2468839,0.916,0.571,1.009,0.855,0.806,0.755,0.641,0.731,0.908,0.498,1.172,0.492,0.465,0.373,0.54,0.822,0.656,0.627,0.623,0.336,0.351,0.466,0.398,0.6,0.424,
315.000,7.979,3.989,2.411,2.789,4.839,4.343,7.182,47.981,7.367,2.274,2.83,1.685184,0.9733315,2.393093,0.8876018,0.3817703,0.981,0.908,1.055,0.716,0.599,0.885,0.873,0.658,0.736,0.699,0.562,0.373,0.16,0.584,0.556,0.541,0.478,0.533,0.486,0.802,0.503,0.343,0.389,0.455,0.381,
316.000,6.706,4.946,6.187,3.906,4.824,4.615,6.385,44.226,13.165,2.191,2.454,1.964493,1.093266,2.214804,1.095676,-0.4366206,0.722,0.85,0.987,0.934,0.48,1.08,0.736,0.614,0.922,0.637,0.672,0.91,0.49,0.727,0.42,0.448,0.43,0.365,0.676,0.435,0.364,0.497,0.379,0.538,0.712,
317.000,6.267,6.877,4.905,3.323,5.662,5.706,5.004,33.903,18.936,3.44,2.834,2.309693,1.611253,2.176414,1.294553,0.06540216,0.7253997,0.611,0.439,0.747,0.78,0.568,0.604,0.448,0.564,0.627,0.976,0.809,0.53,0.42,0.52,0.456,0.393,0.555,0.513,0.454,0.442,0.476,0.581,0.337,0.552,
318.000,6.29,4.391,3.066,3.584,4.776,4.438,5.371,25.477,28.144,3.441,2.556,2.98153,1.599885,2.055217,1.229152,0.5117774,0.5337905,0.83,0.745,0.589,0.724,0.866,0.608,0.772,0.652,0.424,0.428,0.702,0.782,0.504,0.76,0.616,0.464,0.353,0.556,0.363,0.631,0.398,0.371,0.62,0.549,
319.000,4.061,5.878,2.051,4.404,7.328,6.199,4.584,14.288,37.857,5.223,3.435,2.957,1.690969,2.487949,0.987282,0.2159212,0.6561482,1.1,0.54,0.937,0.578,1.237,0.726,0.562,0.726,0.576,0.763,0.521,0.652,0.624,0.585,0.519,0.406,0.394,0.881,0.451,0.604,0.42,0.531,0.407,0.594,
320.000,6.621,6.779,6.917,6.006,6.246,3.588,5.935,9.949,45.311,4.114,4.28,3.586,1.764086,2.835078,1.47233,-0.6477466,0.7190257,0.694,0.638,0.387,0.526,0.561,0.605,0.672,0.681,0.696,0.496,0.497,0.557,0.559,0.568,0.653,0.463,0.523,0.409,0.425,0.564,0.454,0.504,0.316,0.413,
321.000,7.469,7.324,6.048,3.84,5.702,5.168,5.137,9.113,43.431,7.347,5.541,4.105,2.186598,2.926503,1.580272,-0.741486,0.6027343,1.017,0.74,0.484,0.703,0.368,0.512,0.749,0.697,0.63,0.476,0.443,0.723,0.364,0.564,0.414,0.644,0.62,0.603,0.39,0.522,0.468,0.401,0.56,0.513,
322.000,6.644,6.943,6.75,5.298,6.932,7.002,6.982,7.006,41.215,12.595,4.835,4,1.925385,2.617225,1.421615,0.118858,0.4505775,1.028118,0.774,0.991,0.769,0.656,0.566,0.649,0.693,0.625,0.675,0.257,0.608,0.571,0.455,0.805,0.465,0.531,0.34,0.515,0.459,0.396,0.397,0.63,0.421,
