,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.098318,4.424297,2.729645,15.61267,5.042595,7.678,4.927,3.508,2.506,3.111,3.705,3.657,2.09,2.368,2.701,0.895,2.507,1.369,2.29,3.228,1.634,1.366,1.244,2.441,1.738,1,2.647,1.679,1.211,1.731,1.431,1.647,1.171,1.641,1.386,1.539,1.683,1.099,1.114,1.25,0.874,
261.000,1.709495,6.361583,4.080052,14.95588,3.01813,4.342,3.672,5.043,3.904,1.028,1.929,2.57,2.269,2.349,2.19,1.731,1.82,1.618,1.393,1.744,0.677,2.023,2.25,1.93,1.424,1.98,1.841,1.529,1.143,0.993,0.818,1.136,0.949,1.269,1.429,1.44,1.242,1.767,1.515,1.485,0.983,
262.000,3.969191,4.971572,3.657407,13.04074,4.160899,6.838485,2.871,4.02,1.301,2.211,2.017,3.213,2.304,1.9,2.244,1.484,1.716,1.868,1.533,1.882,2.146,2.134,2.123,1.544,1.88,1.393,1.229,1.823,1.215,1.071,1.919,1.397,1.703,0.594,0.843,1.043,0.838,1.153,0.879,0.875,1.657,
263.000,5.640567,7.03771,5.476342,12.25827,2.496744,5.04628,4.51,0.998,1.922,1.85,1.722,3.201,2.664,2.961,2.714,1.642,1.415,1.484,2.221,1.863,1.034,1.556,1.556,1.386,2.42,1.699,1.3,1.569,1.887,1.31,1.621,0.737,1.156,1.115,0.746,0.904,1.085,1.014,1.047,1.009,0.974,
264.000,5.382,7.456597,5.035682,20.23747,3.595944,6.962873,3.198,2.971,2.68,1.795,3.907,1.297,1.89,1.931,0.867,2.087,2.006,1.502,1.567,2.147,1.544,1.169,1.836,1.643,1.403,1.468,0.981,1.317,1.705,1.123,0.979,1.767,1.286,1.227,1.3,0.981,1.106,1.241,1.271,1.072,0.963,
265.000,7.288,6.152282,5.922521,14.85439,1.475159,7.666963,2.006,2.559,3.867,2.439,2.025,1.683,1.81,1.168,1.381,1.621,1.375,1.641,1.348,2.028,0.771,1.654,2.261,2.139,2.211,1.387,1.293,0.674,1.646,0.986,1.595,1.438,1.202,0.794,1.502,1.43,0.748,0.743,1.435,1.085,0.994,
266.000,16.769,8.040174,6.382576,14.63106,0.9844393,7.381191,2.825,4.034,4.32,2.552,1.493,1.141,1.319,1.738,2.15,1.56,2.149,1.787,0.934,1.388,1.417,1.788,1.552,1.28,1.187,1.653,1.584,1.032,0.866,1.443,1.28,1.57,1.125,1.28,1.165,0.976,1.03,1.221,1.144,1.12,0.997,
267.000,19.829,9.553549,6.147393,14.23476,3.205445,7.618687,3.118934,1.253,2.537,3.611,1.853,1.768,1.484,1.331,1.048,1.647,1.94,1.882,2.086,1.81,1.577,1.385,1.237,1.892,1.469,1.119,1.31,1.285,1.194,1.125,1.271,1.015,1.161,0.985,1.395,1.052,1.646,1.16,0.869,1.178,0.758,
268.000,36.512,8.831867,7.507833,16.35016,1.315028,7.850308,2.894382,3.444,3.561,2.619,1.249,2.323,1.469,1.535,1.691,1.153,2.073,1.609,1.188,2.336,1.304,1.334,1.438,1.268,1.262,1.287,0.831,1.197,1.436,0.985,0.755,1.817,0.921,0.631,1.446,1.015,0.848,0.983,0.94,1.029,0.986,
269.000,57.726,7.883,7.162724,12.00136,2.315067,8.498253,1.369868,3.653,1.956,3.523,3.239,2.259,2.895,2.082,1.642,1.256,1.532,0.956,1.092,0.867,1.726,1.517,0.923,1.431,1.134,1.137,1.225,1.371,1.184,1.617,1.196,0.843,0.697,1.124,0.791,0.656,0.998,1.586,0.584,0.664,1.094,
270.000,78.868,7.018,7.059844,15.54284,1.513169,6.782752,0.4941455,3.593,3.065,1.727,2.611,1.969,0.752,1.136,1.687,1.951,1.348,0.706,0.927,1.041,0.793,1.766,0.94,1.086,0.9,1.041,1.609,1.149,0.767,0.924,0.987,0.71,1.144,1.032,1.194,1.07,1.121,0.709,1.341,0.798,1.015,
271.000,96.239,12.233,7.977804,13.40846,0.6082796,8.401252,3.268597,3.531,1.553,3.68,1.67,0.904,2.162,1.364,1.811,1.261,1.856,1.501,2.148,1.283,1.4,0.633,1.086,1.994,1.499,0.955,1.355,1.39,1.301,0.856,1.144,0.795,0.737,0.975,0.687,0.74,1.2,0.944,0.887,1.199,0.582,
272.000,88.917,14.33,7.589366,11.2119,0.9604291,8.954203,1.556892,3.755381,2.49,2.805,1.895,2.353,1.266,2.465,1.024,1.679,1.24,1.606,1.211,1.048,1.177,1.015,1.086,1.619,1.268,1.497,0.894,0.893,1.034,1.067,0.641,1.438,1.298,0.728,1.098,1.139,0.963,0.955,0.486,0.922,0.77,
273.000,82.416,23.962,8.151152,13.73916,2.549396,6.830777,1.0365,4.739622,1.847,1.41,1.444,3.429,1.064,2.258,0.918,1.498,1.789,0.851,1.407,1.228,1.659,1.664,0.931,1.059,1.674,1.32,0.751,1.128,1.572,0.714,1.081,1.096,0.435,1.161,1.134,1.285,1.04,1.301,1.096,1.06,1.181,
274.000,83.383,39.38,9.139,10.61168,2.242202,5.286884,1.998167,4.641161,2.09,2.331,1.071,2.148,0.986,1.768,1.883,1.197,1.936,0.951,1.486,1.11,1.125,1.524,1.078,0.937,0.862,1.282,1.008,1.056,0.756,0.665,0.692,0.893,0.77,0.74,0.667,1.144,0.921,0.767,0.943,0.61,0.895,
275.000,36.324,37.489,5.579,7.852233,5.342456,5.612676,1.503244,4.714022,2.321,1.883,1.376,1.518,0.97,1.168,0.618,1.122,1.138,1.102,1.608,0.939,1.354,1.527,1.374,1.328,1.029,1.013,0.894,0.984,1.431,0.74,0.933,0.76,0.78,0.534,0.574,0.722,0.914,0.937,0.928,1.004,0.734,
276.000,17.95,66.82,8.064,8.604273,1.894577,5.563165,1.336978,4.665275,2.877,3.768,2.542,1.367,1.379,1.739,1.208,0.84,2.151,1.264,0.996,0.923,1.019,1.004,0.888,0.997,1.038,0.82,1.373,0.667,0.883,1.221,0.812,0.732,0.825,1.186,0.732,0.882,0.875,1.001,0.735,0.668,0.784,
277.000,12.7,92.086,7.761,6.534755,2.481562,5.544895,2.099733,4.935803,1.860809,2.445,1.837,1.689,1.767,0.827,1.198,1.28,1.18,1.222,0.689,1.05,1.195,1.11,1.35,1.654,1.677,0.977,0.994,0.961,1.425,1.145,0.807,0.911,1.038,0.789,0.88,0.869,1.009,0.737,0.765,0.422,0.492,
278.000,13.252,101.559,8.774,5.705314,2.215871,6.077074,1.520162,5.380131,2.16076,2.819,3.149,1.274,1.285,1.813,0.951,0.883,0.977,1.437,1.077,1.271,1,1.649,1.313,0.797,1.094,0.977,1.055,0.914,1.229,0.878,1.17,0.968,0.7,1.107,0.838,1.15,0.723,0.741,0.893,0.962,0.791,
279.000,9.699,95.338,19.111,7.793,2.373084,4.323687,2.167949,5.448269,3.294136,2.05,0.961,1.426,0.764,0.964,1.508,1.749,2,0.798,0.926,1.5,1.153,1.271,1.014,1.272,1.043,0.816,0.833,0.69,0.879,1.027,0.602,0.768,0.541,0.982,0.796,0.887,0.728,1.063,0.822,0.433,0.849,
280.000,4.505,75.519,30.505,3.806,4.006458,4.278598,1.247072,6.065138,3.041817,2.814,1.306,0.887,1.945,0.939,1.404,1.545,0.661,1.076,0.783,0.752,0.987,1.189,1.351,1.101,1.673,0.933,1.342,1.169,0.471,1.082,0.747,0.535,0.874,0.532,0.951,0.889,0.503,0.995,0.5,0.524,0.783,
281.000,5.713,50.262,41.835,3.221,3.48872,6.273002,0.7343586,4.671098,3.111079,2.006,3.028,2.262,1.341,1.374,1.235,1.389,0.838,0.647,1.234,1.142,1.004,1.591,1.275,0.696,0.628,0.748,1.026,0.827,0.748,0.827,0.818,0.689,1.479,1.056,0.891,0.849,0.513,0.793,0.76,0.724,0.446,
282.000,5.523,29.87,79.738,6.258,5.428166,5.157022,1.057748,6.001889,2.530922,1.504831,1.058,1.563,2.332,1.38,1.442,1.678,1.204,1.242,1.321,1.096,1.103,1.425,0.838,1.455,0.802,1.253,1.059,1.054,1.06,0.883,0.795,0.938,0.612,0.97,0.687,0.726,1.13,0.645,0.603,0.548,0.646,
283.000,3.743,19.257,87.821,9.098,4.836422,5.529041,1.988808,5.815909,3.65375,2.170932,0.793,1.445,1.79,1.597,0.977,0.877,1.208,1.164,0.9,0.77,0.996,1.165,0.964,1.059,1.263,1.125,0.906,0.592,0.884,1.142,0.737,0.843,0.425,0.642,0.731,0.734,1.012,0.68,0.749,0.815,0.257,
284.000,5.606,10.068,88.804,10.116,5.737,5.938798,0.8989184,4.990969,3.086778,1.715164,0.872,1.826,1.58,1.354,0.88,0.695,0.958,0.927,0.952,1.132,1.137,1.009,0.804,1.277,0.937,0.938,0.932,0.989,0.814,0.43,0.61,0.622,1.004,0.662,0.808,0.989,0.904,0.555,0.77,0.958,0.605,
285.000,1.772,4.2,85.726,16.015,5.69,4.622945,2.564979,6.105748,2.806517,2.242762,1.133,1.129,0.963,1.02,1.236,0.842,0.732,0.909,1.173,0.572,0.638,1.444,0.954,1.277,0.877,0.821,0.51,0.816,0.552,0.936,0.651,0.63,0.822,0.608,0.639,0.447,0.943,0.633,0.738,0.542,0.729,
286.000,4.453,5.1,69.437,27.777,6.453,4.514554,1.302521,3.521111,3.903176,1.778195,1.775,1.65,1.857,1.449,1.648,1.349,0.66,1.325,0.807,1.422,1.067,0.881,0.856,1.027,0.986,0.543,0.811,1.144,0.841,0.673,1.228,0.666,0.627,0.471,0.775,0.509,0.548,0.699,0.7,0.607,0.652,
287.000,7.473,4.316,38.778,49.684,5.416,4.051086,1.193237,5.891296,4.07107,2.478475,1.977963,1.041,1.048,1.641,0.722,0.799,1.326,0.889,1.126,1.276,1.129,1.385,1.016,0.894,0.944,0.7,0.745,0.572,0.445,1.294,0.745,0.64,0.668,0.743,0.707,0.687,0.56,0.602,0.469,0.59,0.532,
288.000,4.845,8.336,27.115,75.156,3.316,5.468415,1.492139,4.876067,4.252442,2.079247,1.707752,1.176,2.078,1.293,0.939,0.859,0.743,1.269,0.582,1.521,0.72,0.953,1.107,1.158,0.838,0.696,1.136,0.788,1.065,0.638,0.459,0.755,0.635,0.684,0.593,0.443,0.491,0.762,0.546,0.613,0.754,
289.000,7.869,2.466,16.45,76.75,4.614,5.822,2.284714,3.710711,3.788851,2.549208,1.843954,1.655,1.393,1.89,1.269,0.869,0.827,0.551,0.866,1.077,0.736,1.151,0.668,1.105,0.993,1.101,0.933,0.815,1.085,0.734,0.72,0.76,0.364,0.794,0.617,0.799,0.828,0.697,0.672,0.764,0.819,
290.000,5.489,2.67,7.353,81.052,9.23,3.774,2.610701,5.159729,3.271829,2.080994,2.361226,0.601,0.832,1.408,1.14,1.02,0.839,0.908,0.938,0.737,1.087,0.844,0.856,1.054,1.15,0.988,0.641,0.98,0.809,0.632,0.833,0.557,0.785,0.708,0.965,0.527,0.423,0.844,0.62,0.883,0.82,
291.000,5.768,2.062,6.794,75.5,12.654,3.511,1.412729,4.978752,4.191855,1.969687,2.131227,1.558,1.106,0.748,0.811,0.767,0.633,0.687,0.709,1.315,1.121,0.884,1.2,0.729,1.165,0.722,0.871,1.023,0.451,0.639,0.937,0.274,0.527,0.697,0.625,0.452,0.451,0.77,0.464,0.496,0.505,
292.000,3.316,5.694,5.165,51.587,19.329,4.598,1.962191,3.432992,3.339922,1.979935,2.206776,1.381365,0.544,1.531,1.959,1.095,0.661,1.213,1.578,1.433,1.457,0.685,1.167,0.742,0.591,0.851,0.72,0.479,0.835,0.514,0.83,0.74,0.819,0.664,0.54,0.611,0.585,0.34,0.857,0.374,0.603,
293.000,3.976,3.454,3.749,37.723,30.296,3.208,3.28961,4.767698,4.075768,1.712437,2.563099,1.493281,0.615,0.984,1.412,0.697,0.902,1.012,1.255,0.791,0.781,0.857,0.878,1.137,0.864,0.509,0.603,0.629,0.53,0.611,0.562,0.445,0.517,0.806,0.736,0.541,1.005,0.573,0.702,0.688,0.53,
294.000,4.406,4.148,4.503,24.159,48.518,5.278,2.787,2.646602,3.943807,1.852528,2.524409,0.9347421,1.576,1.281,0.954,1.183,1.096,0.766,0.517,0.828,0.54,1.169,1.013,1.029,0.875,0.724,0.726,0.911,0.576,0.722,0.691,0.504,0.874,0.48,0.662,0.56,0.594,0.359,0.849,0.59,0.461,
295.000,2.876,6.133,4.253,11.733,72.002,6.412,4.69,3.070578,4.107382,1.694925,2.305934,1.508834,1.24,0.887,1.084,1.202,0.973,0.816,1.244,1.35,1.087,0.756,0.971,1.105,0.683,0.771,0.4,1.201,0.771,0.835,0.638,0.433,0.734,0.638,0.735,0.776,0.687,0.6,0.765,0.378,0.483,
296.000,5.241,6.179,2.894,9.785,79.6,6.588,4.284,2.610152,4.174558,1.568361,2.617063,0.9345586,1.024,0.835,0.859,0.636,0.526,0.672,1.053,0.66,0.959,0.847,0.76,0.963,1.018,0.685,1.018,0.941,0.702,0.581,0.656,0.475,0.652,0.707,0.486,0.36,0.377,0.663,0.581,0.506,0.557,
297.000,5.48,4.142,4.697,4.575,69.192,11.926,5.498,3.566154,4.193802,2.143223,2.806591,0.5044368,1.313755,1.427,0.97,0.978,0.648,0.732,1.023,0.751,0.839,0.958,0.798,0.702,0.907,1,0.942,0.847,1.057,0.937,0.713,0.655,0.756,0.481,0.415,0.518,0.653,0.464,0.664,0.443,0.748,
298.000,4.863,5.374,4.48,6.647,52.695,19.61,3.287,3.865518,3.903583,2.19883,2.338631,0.6317539,1.710035,1.755,0.943,1.065,0.938,0.843,0.443,1.38,0.68,0.671,1.05,0.974,0.855,0.53,0.477,0.767,0.828,0.882,0.569,0.34,0.536,0.642,0.424,0.532,0.844,0.531,0.52,0.582,0.514,
299.000,5.986,6.419,4.368,5.011,41.66,28.989,3.854,2.818,3.648507,2.218562,2.302748,0.1415961,1.265101,1.421,0.814,1.052,0.77,1.066,0.737,1.024,0.955,0.868,0.743,0.777,0.613,0.914,0.915,0.705,1.084,0.817,0.56,0.552,0.713,0.438,0.84,0.653,0.48,0.522,0.548,0.682,0.743,
300.000,1.278,6.513,3.745,4.742,21.039,40.875,3.892,3.657,4.060719,2.092393,2.336745,-0.08245517,2.362512,0.735,1.096,0.724,0.654,0.983,0.772,0.763,0.913,0.969,0.755,0.867,0.987,0.748,0.436,0.993,0.733,0.701,0.43,0.544,0.783,0.63,0.706,0.694,0.641,0.6,0.628,0.527,0.356,
301.000,4.027,5.809,4.962,5.12,14.947,59.433,2.977,2.639,4.126387,2.788114,2.526131,0.2595644,2.06424,1.371,1.134,0.673,0.81,0.438,0.643,1.116,0.836,0.878,0.769,0.753,0.482,1.043,0.938,0.783,0.699,0.845,0.788,0.719,0.746,0.727,0.606,0.558,0.486,0.554,0.514,0.468,0.541,
302.000,2.849,3.128,4.7,4.65,12.065,64.394,7.508,4.188,4.173886,1.96971,2.420045,0.02971028,1.359564,1.0006,0.356,0.906,0.739,0.894,0.864,0.74,0.45,0.755,0.87,0.601,1.019,0.597,0.794,0.402,0.746,0.742,0.545,0.441,0.788,0.738,0.601,0.668,0.404,0.436,0.637,0.646,0.414,
303.000,7.395,2.075,6.132,2.938,4.83,58.409,10.312,2.959,3.234899,1.953584,2.121195,0.0929466,1.542343,0.8709326,1.346,1.601,1.134,0.979,0.997,1.226,0.595,0.945,0.605,0.986,0.887,0.876,0.801,0.715,0.598,0.572,0.75,0.57,0.711,0.796,0.437,0.532,0.526,0.449,0.625,0.552,0.468,
304.000,3.28,5.926,4.049,3.509,6.65,46.489,20.406,2.292,2.715,2.323715,2.762815,0.007270303,2.195778,0.6716748,1.141,0.803,1.112,0.84,0.843,0.826,1.131,0.654,0.597,0.811,1.045,0.857,0.619,0.903,0.769,0.949,0.876,0.472,0.713,0.696,0.59,0.507,0.567,0.604,0.735,0.756,0.663,
305.000,10.14,4.134,3.31,2.48,5.62,34.128,28.183,3.692,4.105,2.044359,2.904907,-0.2213786,2.337054,0.8244003,0.66,1.099,0.721,1.075,0.437,0.557,1.237,1.155,0.528,0.65,1.038,0.754,1.073,0.842,0.915,0.441,0.571,0.682,0.449,0.607,0.501,0.389,0.527,0.57,0.564,0.438,0.398,
306.000,5.375,4.508,5.462,4.671,2.951,20.688,44.07,3.854,1.925,2.051919,2.929598,-0.2340978,2.497063,1.04804,0.902,1.352,0.827,0.896,0.465,0.682,0.651,0.731,0.884,0.843,1.003,0.753,0.674,0.641,0.828,0.554,0.511,0.687,0.604,0.607,0.371,0.408,0.605,0.722,0.583,0.636,0.514,
307.000,1.189,4.877,3.915,3.582,4.561,15.603,47.962,4.702,2.589,2.21393,3.062184,-0.1309734,2.60944,0.4492728,1.469724,0.487,0.771,1.123,0.768,1.3,0.985,0.862,0.941,0.867,0.701,0.518,0.796,1.011,0.66,0.574,0.687,0.557,0.581,0.656,0.41,0.44,0.57,0.502,0.518,0.486,0.428,
308.000,6.634,5.228,4.999,2.714,5.051,8.736,56.438,4.473,2.425,2.218331,2.747661,0.2366647,3.010681,0.8673604,1.236507,0.903,0.894,0.284,0.489,0.362,0.68,1.386,0.935,0.918,0.72,0.719,0.617,0.39,0.435,0.544,0.561,0.445,0.795,0.595,0.384,0.564,0.536,0.306,0.578,0.605,0.579,
309.000,6.538,5.488,4.485,2.975,2.061,6.5,51.115,8.616,3.311,2.684,3.414509,-0.1577609,2.218384,0.7602987,1.361448,1.445,1.451,0.916,1.112,0.565,0.511,0.698,1.047,0.822,0.507,0.793,0.416,0.603,0.662,0.725,0.586,0.362,0.733,0.451,0.676,0.559,0.557,0.491,0.444,0.709,0.516,
310.000,5.379,2.399,4.036,5.788,2.545,3.557,48.476,13.487,2.898,2.097,2.926255,0.1731722,2.681529,1.042397,1.221637,0.725,0.69,0.966,0.74,0.876,0.755,0.672,0.889,0.703,0.854,0.88,0.547,0.79,0.825,0.625,0.504,0.669,0.553,0.449,0.529,0.458,0.576,0.526,0.619,0.506,0.643,
311.000,5.888,5.19,5.427,4.468,3.426,4.068,33.284,22.231,3.177,2.699,3.036309,0.05245728,2.952947,0.7002515,1.267159,0.75,0.692,0.584,0.765,0.739,0.879,0.796,1.038,0.797,0.715,0.483,0.833,0.485,0.829,0.863,0.508,0.429,0.577,0.579,0.303,0.543,0.582,0.736,0.471,0.485,0.354,
312.000,6.831,3.936,2.085,4.558,3.486,4.412,23.921,31.496,2.288,2.845,2.635668,0.2211318,3.190096,0.3765833,1.350675,1.022375,0.973,1.108,0.737,0.547,0.894,0.868,0.864,0.622,0.736,0.703,0.724,0.852,0.742,0.481,0.45,0.538,0.293,0.391,0.366,0.625,0.372,0.356,0.628,0.513,0.48,
313.000,5.287,4.282,6.797,3.215,3.907,5.121,13.725,40.396,3.789,3.053,2.438517,1.051533,3.051224,1.453386,1.376239,0.7356217,0.895,0.788,0.832,0.375,0.95,0.636,0.414,0.508,0.477,0.95,0.531,0.604,0.567,0.691,0.418,0.379,0.412,0.752,0.523,0.375,0.682,0.652,0.41,0.497,0.667,
314.000,6.111,4.808,4.51,2.99,4.921,4.935,11.065,48.865,5.401,3.593,3.084,0.7564565,3.158505,1.256126,1.294434,1.105512,0.5,0.579,0.681,0.992,0.94,0.889,1.094,0.821,0.954,0.572,0.488,0.708,0.563,0.807,0.608,0.587,0.601,0.508,0.503,0.556,0.639,0.493,0.362,0.572,0.4,
315.000,3.864,4.64,5.247,5.771,3.896,4.299,4.843,49.773,7.732,2.457,2.516,1.145822,3.253857,1.210216,1.32017,1.289967,1.128,0.628,0.45,0.741,0.779,0.912,0.589,0.466,0.626,0.64,0.468,0.913,0.816,0.705,0.666,0.317,0.439,0.515,0.709,0.567,0.775,0.667,0.504,0.45,0.383,
316.000,2.877,4.051,4.112,7.433,4.009,4.883,5.447,41.937,13.593,4.199,3.614,1.604745,3.249399,1.099838,1.601606,1.543761,1.011,0.665,0.706,0.695,0.735,0.695,0.855,0.683,0.542,0.473,0.484,0.857,0.629,0.65,0.493,0.67,0.524,0.595,0.354,0.657,0.454,0.68,0.466,0.605,0.573,
317.000,4.436,5.663,3.314,5.882,4.329,4.571,5.476,35.712,18.666,3.673,2.676,1.653899,2.905047,1.492289,1.25806,1.454109,0.9998471,0.625,0.627,1.094,0.35,0.693,0.595,0.58,0.579,0.782,0.771,0.507,0.629,0.777,0.465,0.481,0.373,0.726,0.334,0.654,0.493,0.345,0.51,0.455,0.403,
318.000,4.772,4.073,3.386,4.419,3.907,4.745,6.191,25.826,32.467,3.769,3.856,2.75927,3.234588,1.746314,2.014467,1.097694,1.059379,0.681,0.683,0.593,0.527,0.618,0.759,0.861,0.614,1.085,0.779,0.596,0.62,0.676,0.381,0.528,0.561,0.381,0.524,0.566,0.441,0.434,0.781,0.558,0.522,
319.000,5.926,5.832,6.401,4.455,5.253,4.444,5.099,13.689,39.609,4.043,4.24,2.668,3.656556,1.959759,1.647053,1.158848,1.092945,0.532,0.895,0.991,0.595,0.755,0.588,0.425,0.801,0.463,0.5,0.683,0.508,0.685,0.602,0.376,0.368,0.737,0.527,0.438,0.631,0.673,0.539,0.441,0.709,
320.000,6.337,6.436,5.969,4.288,4.586,6.005,4.447,12.273,45.518,5.981,3.668,3.249,3.201572,1.818834,1.526635,1.607521,1.258583,0.886,1.073,0.722,0.712,0.66,0.743,0.576,0.871,0.756,0.512,0.317,0.403,0.477,0.318,0.565,0.445,0.584,0.451,0.31,0.506,0.499,0.322,0.648,0.213,
321.000,3.456,5.615,5.585,4.142,5.541,4.825,5.448,9.833,44.085,8.422,4.462,4.45,3.410287,1.157536,2.055882,0.8788627,0.7838406,0.723,0.83,0.979,0.858,0.81,0.785,0.576,0.651,0.559,0.585,0.524,0.67,0.52,0.667,0.611,0.581,0.487,0.344,0.334,0.506,0.403,0.486,0.384,0.349,
322.000,4.175,8.972,5.109,5.421,6.056,7.308,6.054,7.476,39.077,12.547,4.38,4.548,3.544362,1.401858,1.637021,1.775947,0.7374449,0.4228141,0.563,0.663,0.547,0.926,0.988,0.65,0.544,0.552,0.668,0.538,0.731,0.626,0.689,0.34,0.477,0.388,0.638,0.401,0.551,0.405,0.496,0.507,0.399,
