,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,14.11303,2.443583,-1.283673,15.71343,10.64857,8.093772,3.648,5.38,1.516,2.45,3.034,2.447,2.188,1.629,1.68,1.397,1.637,1.852,1.406,2.094,2.592,1.233,1.444,1.988,0.995,1.294,1.351,1.345,1.37,1.094,1.259,1.356,1.837,1.344,1.052,0.741,0.981,1.293,1.3,1.051,0.683,
264.000,12.985,2.948694,0.1010925,11.56983,10.24488,7.462253,3.86,4.039,5.292,3.634,3.094,1.985,1.758,2.727,2.009,2.538,1.661,1.489,1.266,1.986,1.246,1.394,2.053,1.572,2.012,0.988,0.859,1.522,0.809,1.501,1.129,1.397,1.587,1.121,0.899,1.296,1.378,1.181,0.753,1.818,1.132,
265.000,13.31,4.208625,-0.6427851,9.43183,9.110436,6.765533,4.148,1.021,3.359,2.113,2.515,1.569,1.246,1.071,1.197,1.817,1.812,1.157,0.84,2.136,1.898,1.71,1.203,1.267,1.462,1.881,0.86,1.53,1.352,0.967,1.085,1.025,1.337,1.221,0.807,1.036,1.839,1.409,1.045,1.364,0.819,
266.000,18.442,5.259619,0.514539,8.303005,11.20068,6.584774,3.78,4.64,1.619,2.742,2.751,1.644,2.203,2.426,2.594,2.027,0.881,1.318,0.839,1.15,1.446,0.98,1.662,2.064,1.729,1.489,1.407,1.32,1.185,1.21,1.271,1.317,1.287,1.585,0.877,1.436,0.76,1.053,1.608,1.347,1.036,
267.000,30.901,5.774606,1.254328,12.26316,8.666265,5.971459,3.428801,4.573,3.92,3.874,2.927,2.534,2.395,1.191,2.322,1.846,2.586,1.653,2.002,1.748,2.674,1.947,1.829,1.717,1.594,1.452,0.761,1.63,0.641,1.075,0.71,0.971,1.294,0.633,1.01,1.44,1.276,1.077,0.911,0.985,1.162,
268.000,38.486,7.225026,1.139348,11.45899,9.572391,5.577285,4.524246,0.563,3.456,3.164,2.395,2.634,1.551,1.458,1.694,2.109,2.238,1.932,1.345,0.881,1.445,2.326,1.434,1.099,1.333,1.403,1.189,1.208,1.363,1.196,1.024,0.793,0.953,1.16,0.925,1.07,0.791,1.117,0.759,1.43,1.094,
269.000,51.272,8.084,1.480499,7.652154,8.75329,3.074094,3.546055,3.207,2.489,2.383,3.294,1.99,1.747,1.468,1.36,1.993,2.032,1.803,1.065,1.061,1.752,2.075,1.447,1.263,1.937,1.499,1.635,1.664,1.237,1.503,0.915,1,1.01,0.768,1.173,0.805,0.734,0.842,0.727,1.008,1.515,
270.000,89.281,10.592,2.425712,9.095876,8.456798,5.984916,3.745432,2.688,2.824,2.256,4.089,2.914,1.372,1.123,1.673,1.746,1.449,1.975,1.276,1.773,1.296,1.132,1.798,1.335,1.583,1.433,0.893,1.521,0.988,0.924,0.957,1.181,1.03,1.122,0.721,1.337,0.599,1.266,1.075,0.624,0.952,
271.000,103.287,11.341,2.690272,10.63417,7.923681,5.262523,4.08444,2.512,3.29,2.312,1.222,2.246,1.121,1.246,1.648,1.512,1.945,1.661,2.173,1.331,1.325,0.866,2.375,1.613,1.703,1.597,1.273,0.969,0.643,0.809,1.333,0.777,0.857,0.646,0.81,0.945,0.911,1.212,1.098,0.689,0.779,
272.000,96.979,13.575,3.522108,8.868347,7.673285,3.897458,3.408921,0.5053264,3.78,3.398,1.804,3.407,2.049,1.1,1.668,1.557,1.154,1.934,1.545,0.953,1.743,1.393,1.621,1.058,1.507,0.739,1.198,1.501,0.843,0.811,1.161,1.005,1.038,1.175,1.317,1.137,1.122,1.295,0.866,1.032,0.985,
273.000,84.955,23.157,5.095203,10.38464,11.01435,5.25065,3.6142,1.483247,1.886,3.381,2.039,2.083,1.809,1.425,0.664,1.001,0.929,0.831,1.874,1.569,1.205,1.056,1.696,1.259,1.08,1.166,0.966,0.989,1.158,1.633,0.95,0.72,0.956,0.943,0.742,0.85,1.09,0.785,1.077,1.173,0.745,
274.000,64.892,41.333,5.945,7.970751,7.400548,4.571868,4.0763,4.394035,4.449,1.526,3.591,1.373,1.988,1.07,1.084,1.341,2.177,0.928,0.678,0.977,1.198,0.757,1.089,1.069,1.418,1.618,1.07,0.921,1.276,1.034,0.576,1.133,1.241,1.118,1.179,0.822,0.707,0.651,0.965,0.712,0.545,
275.000,47.932,62.275,8.673,8.432544,7.183367,5.295469,5.116243,1.407516,2.501,2.909,1.833,1.701,2.165,0.787,1.702,1.384,1.406,0.679,1.206,0.826,1.454,1.178,1.448,1.147,1.14,0.916,1.529,0.994,0.975,1.161,1.27,1.076,0.927,1.142,0.956,0.836,0.954,0.671,1.152,0.714,1.06,
276.000,33.879,87.267,9.801,2.212338,8.401012,4.135335,4.499802,0.9707512,2.506,3.342,1.848,2.22,1.579,2.262,1.215,0.906,1.024,0.68,0.768,0.897,1.137,1.421,1.105,1.316,0.953,1.284,1.104,0.842,1.161,1.016,1.003,0.843,1.098,1.134,0.766,1.245,0.834,0.908,0.842,0.8,0.817,
277.000,23.484,95.836,8.784,6.364927,7.679099,4.475925,2.812292,1.592731,3.608557,1.891,2.517,1.537,2.339,1.073,1.323,1.129,1.299,0.905,0.963,1.419,0.977,1.091,0.752,1.145,1.095,1.253,1.516,0.95,0.668,0.637,1.416,1.201,1.173,0.639,1.076,1.076,0.875,0.533,0.891,0.745,0.814,
278.000,13.337,100.869,12.705,7.765799,5.145704,1.75934,5.147291,1.475881,3.878386,2.27,1.98,1.768,1.588,0.72,0.553,0.921,1.219,1.022,1.653,1.481,0.976,0.827,1.198,1.407,0.839,1.002,1.114,0.473,1.019,1.204,1.069,0.927,0.659,0.683,1.062,0.59,0.416,0.878,1.094,0.827,0.853,
279.000,11.057,96.128,13.273,4.644,5.464846,6.234884,4.803739,1.762342,1.442529,3.401,2.205,1.43,1.246,1.372,1.302,1.474,1.151,0.942,1.348,0.947,0.733,1.242,1.461,1.052,0.729,1.027,0.903,1.054,0.535,0.879,0.699,0.818,0.853,0.61,1.116,0.581,0.733,0.775,0.928,0.773,0.576,
280.000,8.644,83.644,27.394,8.204,11.55593,2.529803,4.416372,0.5039969,3.162284,1.883,1.388,2.053,1.555,1.853,0.908,1.295,0.658,1.17,0.892,1.509,1.06,1.025,0.824,1.162,1.313,0.846,1.173,1.272,0.866,0.545,0.885,0.904,0.652,0.824,0.696,0.978,0.937,0.681,0.517,0.592,0.7,
281.000,3.319,55.185,45.949,6.649,5.904167,2.997153,3.692325,2.014221,1.565326,2.656,1.071,2.037,1.806,0.906,1.144,1.141,0.492,1.45,1.429,0.963,1.21,0.577,1.103,0.862,1.056,0.976,0.573,0.75,0.754,0.685,0.988,1.068,0.993,0.839,0.951,1.14,0.738,1.076,0.569,0.549,1.095,
282.000,8.412,34.223,70.697,7.838,2.564715,4.459954,4.170455,1.484059,1.092745,2.399834,2.271,0.901,0.517,0.829,1.259,1.206,1.108,1.133,0.616,1.052,0.857,0.999,1.452,0.776,0.987,0.942,1.066,0.569,0.922,1.51,0.907,0.832,0.714,0.434,0.743,0.693,0.806,0.518,0.48,0.784,0.498,
283.000,6.328,19.583,97.696,5.583,4.503074,2.193804,4.274894,1.513182,-0.08904516,3.417536,1.738,2.01,1.148,0.91,1.286,0.821,0.777,1.049,1.366,1.234,1.176,0.608,1.074,1.062,1.084,0.978,0.722,1.183,0.692,0.9,1.031,1.159,0.852,0.81,0.93,0.747,1.096,0.776,0.494,0.967,0.78,
284.000,5.404,13.452,100.274,9.843,4.501,1.694916,4.069999,1.885995,3.008961,3.30965,0.972,1.569,0.958,1.177,1.457,1.401,1.235,1.241,0.856,1.465,0.876,1.258,0.653,0.945,0.718,0.789,0.884,0.965,1.109,0.855,0.738,0.95,0.687,0.758,0.689,0.783,0.807,0.424,0.639,0.57,0.848,
285.000,4.945,13.485,79.309,15.441,5.907,1.5974,4.117282,2.993753,1.85647,2.434284,0.849,1.679,1.548,1.666,0.787,1.196,1.105,0.907,1.232,0.749,1.19,0.83,1.643,1.183,0.789,1.116,0.64,0.67,0.836,0.896,0.857,0.757,0.831,0.873,0.738,0.556,0.691,0.579,0.612,1.132,0.412,
286.000,4.059,11.793,73.317,29.083,5.13,3.938229,4.479936,1.503826,1.822888,3.83174,1.237,1.73,1.34,1.42,0.889,0.506,1.137,0.85,1.213,1.015,1.374,0.758,1.001,0.897,0.898,0.536,0.77,0.761,0.647,0.959,0.73,0.688,0.704,0.685,0.619,0.704,0.818,0.867,0.722,0.682,0.758,
287.000,8.574,10.276,51.904,49.162,3.726,3.857522,4.140413,2.156827,2.787704,2.308209,0.9149442,1.074,1.226,0.926,0.342,1.155,1.314,0.913,1.13,1.052,0.378,0.742,1.167,1.343,0.902,0.899,0.716,0.583,0.701,1.083,0.92,0.529,0.644,0.718,0.563,0.735,0.662,0.663,0.713,0.749,0.761,
288.000,6.972,7.116,31.477,63.81,5.86,4.395533,4.739381,2.027538,1.229468,2.965953,0.5060341,1.549,0.395,1.39,1.9,1.364,1.159,1.477,1.038,1.143,1.099,1.672,1.042,0.699,0.684,1.134,1.12,1.056,0.605,0.775,0.658,0.312,0.816,0.566,0.881,0.427,0.533,0.832,0.435,0.453,0.819,
289.000,5.352,6.391,13.445,81.939,3.196,3.134,3.750359,0.4721515,1.966216,2.083692,-0.1810686,1.693,1.877,0.922,1.696,0.943,0.722,0.705,0.972,1.336,0.97,1.031,1.446,0.584,1.152,0.883,0.756,0.576,0.783,0.753,0.743,0.672,0.728,0.649,0.626,0.591,0.764,0.717,0.616,0.642,0.553,
290.000,7.516,9.038,9.373,88.903,7.4,3.437,4.69082,4.025821,1.257177,2.466975,-0.03444109,1.007,1.271,1.126,0.491,0.653,0.695,1.208,0.884,1.127,0.69,1.352,0.73,0.947,0.968,0.954,0.888,0.626,0.987,0.951,0.659,0.981,0.797,0.703,0.649,0.588,0.542,0.54,0.918,0.7,0.627,
291.000,5.112,5.787,6.595,79.431,9.278,3.684,4.125589,1.694583,1.444379,2.242563,0.4829431,0.94,1.422,1.754,1.53,0.624,0.691,0.94,0.512,1.196,1.116,0.561,1.078,0.586,0.891,1.081,1.376,0.953,0.731,0.7,0.913,0.78,0.688,0.598,0.468,0.58,0.57,0.922,0.741,0.6,0.639,
292.000,6.37,5.146,6.702,62.462,20.064,5.109,4.867143,3.283367,0.8488545,2.885501,0.2421772,1.002998,1.269,1.354,1.059,0.923,1.277,1.083,1.312,0.683,1.369,1.162,0.978,1.025,0.546,0.813,0.427,1.252,0.974,0.431,0.798,0.376,0.727,0.607,0.44,0.798,0.766,0.52,0.541,0.363,0.495,
293.000,9.066,3.772,7.009,40.123,32.627,4.513,4.466301,3.970382,1.963927,2.55679,-0.6792295,0.7076781,0.862,1.137,1.112,1.334,0.86,0.654,0.616,0.988,0.889,0.917,0.731,0.878,0.893,0.827,0.718,0.718,0.579,0.788,0.963,0.667,0.472,0.479,0.759,0.657,0.838,0.664,0.494,0.362,0.452,
294.000,6.553,7.191,6.668,22.994,56.892,3.61,4.562,3.592096,3.6232,2.863317,0.5762844,1.128039,0.943,1.157,0.975,0.931,0.57,1.38,0.741,0.749,0.886,0.886,0.796,0.88,1.046,0.875,0.561,1.377,0.629,0.807,0.502,0.684,0.871,0.778,0.535,0.549,0.61,0.763,0.536,1.1,0.779,
295.000,5.585,4.268,6.053,12.714,70.462,4.697,3.31,2.925352,2.055457,1.148341,-0.4549316,0.6031298,1.022,0.541,1.121,0.779,1.163,1.159,0.406,0.851,0.898,0.933,0.669,0.821,0.62,0.845,0.843,0.551,0.747,0.805,0.732,0.502,0.586,0.579,0.789,0.811,0.525,0.68,0.571,0.604,0.509,
296.000,4.81,4.79,4.356,10.913,77.2,7.021,5.392,4.588242,1.364235,1.8451,-0.1413159,0.6232297,1.19,0.942,1.768,0.736,0.845,1.128,1.044,0.761,0.805,0.97,0.866,0.872,0.567,0.997,1.166,0.745,0.6,0.98,0.754,0.884,0.558,0.433,0.549,0.686,0.79,0.854,0.367,0.629,0.727,
297.000,4.957,7.3,4.576,7.801,72.807,14.811,4.197,4.201944,0.9280132,2.375487,-0.3387136,0.2234819,1.954928,0.773,1.433,0.761,1.012,1.242,1.449,0.621,1.035,0.972,0.778,1.064,0.624,0.855,0.851,0.713,1.125,0.582,0.531,0.301,0.752,0.435,0.749,0.637,0.637,0.493,0.704,0.67,0.608,
298.000,5.036,3.196,5.822,5.061,57.497,21.24,3.453,4.178711,3.710936,1.47315,0.27673,0.2217204,1.065174,1.18,1.308,0.881,0.734,0.926,0.501,0.571,1.276,0.985,0.668,0.99,0.503,0.941,0.892,0.758,0.942,0.51,0.765,0.835,0.531,0.41,0.453,0.575,0.443,0.718,0.459,0.628,0.47,
299.000,5.56,6.276,4.724,6.499,41.873,31.796,4.523,4.544,3.084368,2.183538,0.06502662,0.1762074,1.741307,0.827,1.097,0.914,0.564,1.026,0.83,0.686,0.684,1.064,0.866,0.635,0.886,1.05,0.753,0.972,0.809,0.603,0.794,0.606,0.519,0.562,0.647,0.551,0.639,0.565,0.471,0.561,0.805,
300.000,9.901,5.982,4.448,3.408,26.808,46.528,5.359,3.642,1.049536,2.753799,-0.01997639,0.4621175,1.852847,1.596,1.286,0.486,0.939,0.499,0.911,0.537,0.903,0.91,0.717,0.721,0.904,0.697,1.093,1.033,0.793,0.96,0.427,0.759,0.577,0.503,0.39,0.59,0.739,0.529,0.567,0.628,0.573,
301.000,5.272,2.708,4.082,3.936,15.659,57.239,3.817,3.353,1.727472,3.421021,0.6028395,0.3654472,0.8685227,0.928,1.157,0.546,0.715,1.152,0.965,0.63,1.169,0.682,0.819,0.8,1.187,0.827,0.91,0.978,0.531,0.794,0.626,0.763,0.617,0.686,0.879,0.493,0.642,0.557,0.55,0.599,0.683,
302.000,5.272,3.366,3.13,6.514,11.135,69.317,5.721,3.662,1.985966,2.564872,0.3525235,0.2760701,1.932995,0.983287,1.064,0.903,0.984,1.098,0.858,0.957,0.833,0.899,0.638,0.411,0.667,0.575,0.635,0.604,0.91,0.592,0.505,0.643,0.633,0.433,0.533,0.764,0.509,0.759,0.552,0.459,0.691,
303.000,4.12,6.474,4.561,4.952,6.31,59.194,10.59,3.774,2.698551,2.889682,0.1331497,0.1032542,0.6877903,1.463397,0.959,0.54,0.922,0.825,0.515,0.831,0.849,1.191,0.922,0.809,0.849,0.785,0.799,0.547,0.51,0.791,0.687,0.611,0.63,0.59,0.609,0.612,0.72,0.811,0.575,0.576,0.423,
304.000,4.948,6.793,3.381,2.926,7.347,52.287,19.842,2.807,2.914,3.305797,0.5678634,0.2140553,0.9877428,1.218786,1.069,0.829,0.914,0.742,1.028,0.847,0.777,0.67,0.873,0.762,0.591,0.625,1.036,0.624,0.649,0.558,0.818,0.527,0.845,0.356,0.58,0.692,0.582,0.524,0.601,0.495,0.699,
305.000,6.897,3.818,4.688,4.068,5.023,37.509,28.29,3.573,2.017,1.41923,1.002294,0.5713868,1.607142,1.311327,0.987,1.213,0.604,1.248,0.922,0.537,0.954,0.72,0.478,0.687,0.601,0.738,0.96,0.737,0.503,0.96,0.558,0.557,0.724,0.845,0.647,0.472,0.603,0.643,0.666,0.645,0.448,
306.000,3.824,7.414,4.046,3.81,5.302,26.586,40.205,2.209,3.691,2.862595,0.8727079,0.2504943,1.411533,1.580224,0.574,0.847,0.854,1.032,0.924,1.267,0.602,0.719,0.613,0.64,0.815,0.923,0.396,0.653,0.688,0.842,0.284,0.498,0.645,0.4,0.701,0.69,0.585,0.664,0.596,0.541,0.475,
307.000,4.452,4.696,5.982,3.63,4.513,12.827,54.129,4.102,2.633,1.999574,0.6490583,0.2766211,1.336331,1.344457,0.7088073,0.724,0.945,0.706,0.675,1.032,0.783,1.055,0.706,0.434,0.786,0.968,0.905,0.742,0.84,0.734,0.704,0.661,0.462,0.471,0.473,0.629,0.928,0.611,0.832,0.752,0.666,
308.000,4.473,4.066,4.657,4.621,4.638,8.222,59.293,4.261,3.022,2.451699,1.201863,0.07080305,1.693683,1.299081,0.6812048,0.713,0.378,0.697,1.023,0.62,0.563,0.596,0.646,0.669,0.707,0.815,0.617,0.378,0.635,0.724,0.663,0.613,0.646,0.572,0.454,0.475,0.698,0.404,0.639,0.61,0.45,
309.000,6.912,5.72,4.446,3.261,3.38,4.581,57.743,6.909,1.828,2.397,1.9169,0.4708317,1.410682,1.507056,0.6323923,1.278,0.979,0.785,0.989,0.874,0.946,0.457,1.041,1.052,0.707,0.93,0.724,0.79,0.713,1.057,0.368,0.578,0.6,0.453,0.522,0.679,0.581,0.619,0.537,0.415,0.476,
310.000,6.58,5.392,4.255,4.129,1.525,5.862,45.37,12.795,2.867,2.988,1.639931,0.9552532,2.348887,1.483912,0.7229702,0.824,0.586,0.478,0.958,0.788,1.099,0.785,0.693,0.608,0.856,0.627,0.669,0.658,0.854,0.578,0.664,0.714,0.801,0.325,0.612,0.641,0.49,0.564,0.502,0.536,0.491,
311.000,2.583,7.999,6.133,3.254,4.711,4.924,35.693,17.833,2.837,4.217,1.558894,0.7109319,1.27321,1.598626,0.8048662,1.404,0.675,0.661,0.679,0.689,0.637,0.661,0.639,0.488,0.798,0.45,0.622,0.873,0.815,0.616,0.471,0.681,0.76,0.354,0.412,0.581,0.434,0.53,0.514,0.541,0.438,
312.000,5.864,8.435,4.977,3.509,5.632,4.524,21.82,33.553,1.84,2.278,2.103229,0.9615833,1.490059,1.254491,0.7897506,1.830622,0.559,0.644,1.002,0.901,0.442,0.855,0.599,0.707,0.602,0.847,0.882,0.885,0.827,0.821,0.81,0.56,0.446,0.478,0.385,0.404,0.442,0.567,0.638,0.539,0.453,
313.000,7.981,8.969,5.966,5.74,4.818,4.672,12.795,36.218,4.062,3.069,2.346226,1.103619,2.125465,1.660319,0.5575973,1.337335,0.905,0.977,0.35,0.802,0.889,0.795,1.023,0.852,0.711,0.675,0.648,0.664,0.399,0.688,0.692,0.372,0.759,0.421,0.386,0.587,0.703,0.51,0.543,0.456,0.564,
314.000,7.791,3.435,2.841,5.214,4.469,5.236,8.432,50.309,3.593,3.392,3.151,1.213095,2.78219,1.688851,1.265312,1.521594,0.738,0.677,0.422,0.844,1.025,1.102,0.911,0.45,0.725,0.587,1.052,0.57,0.497,0.406,0.615,0.578,0.524,0.444,0.471,0.384,0.601,0.67,0.476,0.408,0.43,
315.000,7.636,5.268,7.456,3.884,4.798,4.064,6.965,50.362,7.021,2.88,3.155,2.010455,2.448319,1.529125,0.9429554,1.667613,0.574,0.958,0.803,0.816,0.581,0.942,0.727,0.948,0.621,0.575,0.793,0.455,0.799,0.68,0.284,0.491,0.634,0.386,0.727,0.537,0.328,0.696,0.596,0.616,0.373,
316.000,3.984,3.96,6.69,6.914,6.983,4.872,6.368,49.273,11.613,2.331,2.589,2.226814,2.753003,1.068492,0.8304338,1.50032,1.064,0.919,0.655,0.707,0.536,0.64,0.72,0.737,0.379,0.605,0.658,0.715,0.919,0.679,0.55,0.499,0.602,0.347,0.6,0.436,0.685,0.363,0.479,0.46,0.62,
317.000,8.988,6.198,4.602,4.227,3.998,6.411,5.604,39.454,17.92,2.802,3.805,2.08526,2.603168,1.258761,1.579959,1.216716,0.8417098,0.318,0.83,0.839,0.808,0.653,0.577,0.698,0.451,0.938,0.548,0.525,0.763,0.851,0.585,0.714,0.557,0.564,0.5,0.378,0.57,0.51,0.548,0.471,0.513,
318.000,3.921,10.625,7.565,5.617,6.23,5.391,5.013,26.803,29.497,4.783,3.991,2.694945,2.650311,1.316841,1.138254,1.84901,1.016485,1.159,0.578,0.823,0.408,0.437,0.589,0.604,0.678,0.539,0.869,0.871,0.661,0.356,0.598,0.371,0.736,0.647,0.52,0.629,0.485,0.436,0.693,0.515,0.527,
319.000,4.485,9.33,7.954,6.849,5.265,5.327,6.392,17.352,41.343,4.912,3.605,2.892,2.798785,1.781755,1.189316,2.166779,0.9392675,0.543,1.101,0.919,0.98,0.617,0.526,0.543,0.387,0.554,0.648,0.569,0.442,0.569,0.428,0.571,0.506,0.498,0.386,0.717,0.545,0.36,0.675,0.436,0.434,
320.000,3.505,5.486,6.608,6.627,6.535,5.758,6.283,9.479,43.991,4.833,3.956,3.322,2.286997,1.557632,1.528966,2.118654,1.06317,0.41,0.414,1.016,0.359,0.628,0.628,0.707,0.933,0.988,0.721,0.536,0.683,0.606,0.791,0.811,0.458,0.391,0.545,0.584,0.577,0.38,0.473,0.469,0.461,
321.000,6.788,9.504,6.311,5.442,5.922,4.795,6.227,7.395,45.656,8.16,4.932,3.973,2.906095,2.15516,1.596426,1.636034,0.963862,0.866,1.023,0.884,0.647,0.718,0.654,0.829,0.954,0.734,0.742,0.524,0.723,0.662,0.463,0.278,0.422,0.731,0.525,0.594,0.509,0.455,0.441,0.588,0.386,
322.000,5.257,6.171,9.05,8.02,5.698,5.744,6.535,6.814,42.185,12.292,3.475,4.85,3.373187,2.029246,1.416978,2.130187,0.5995267,1.206057,0.85,0.38,0.915,0.816,0.644,0.898,0.539,0.687,0.632,0.502,0.604,0.753,0.504,0.7,0.521,0.461,0.406,0.429,0.529,0.533,0.392,0.425,0.533,
