,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.843619,7.717362,4.491668,9.544197,7.150628,6.51,3.758,4.629,1.494,4.6,1.752,2.184,3.424,1.879,1.719,2.282,2.014,1.37,2.437,1.044,1.868,1.931,2.195,2.084,1.217,2.174,2.027,1.603,1.831,1.424,1.429,1.969,2.241,1.684,1.845,1.227,1.835,1.735,1.899,1.407,1.096,
261.000,4.952552,7.866218,4.375209,11.79945,6.702956,7.533,3.044,5.67,4.691,4.185,2.529,2.541,1.941,2.805,1.936,2.688,2.887,1.909,1.791,2.501,2.117,1.71,1.737,1.478,1.966,1.088,1.392,1.144,2.314,1.472,1.586,1.203,1.031,1.371,1.358,1.532,1.199,1.24,1.174,1.149,1.306,
262.000,6.843894,8.828916,5.327097,12.24285,7.164477,6.670619,3.64,4.485,2.322,3.739,2.243,2.384,2.036,1.575,2.283,1.678,1.887,1.706,2.986,1.738,2.384,1.767,1.683,1.634,1.98,1.755,1.949,1.62,1.608,1.76,0.928,1.258,0.894,1.47,1.061,1.332,1.632,1.183,0.997,0.989,1.44,
263.000,8.603492,11.91062,7.418241,13.89075,7.426176,6.686958,4.197,3.714,2.386,2.989,1.841,2.275,1.701,2.403,1.881,2.091,2.81,1.925,2.048,2.163,1.66,1.164,1.897,1.029,1.745,2.063,1.595,1.486,1.608,0.687,0.615,1.007,1.16,1.503,1.528,1.385,1.04,1.038,1.087,1.325,0.791,
264.000,15.264,10.9938,6.514684,13.02599,7.159457,6.357648,3.576,3.043,2.931,3.602,2.298,2.474,1.973,1.905,2.066,2.307,2.372,1.387,1.337,1.921,2.148,1.587,1.579,1.775,1.62,1.975,2.102,1.292,2.219,1.623,1.219,0.606,1.067,1.225,0.679,1.097,1.335,0.949,0.984,1.273,1.033,
265.000,12.802,11.75226,6.950926,9.695224,4.698318,4.816354,5.799,4.996,2.493,2.915,3.402,0.911,2.242,2.232,3.383,1.75,2.479,1.797,1.619,1.388,1.061,1.617,2.455,1.836,1.847,1.422,1.569,1.427,1.689,1.108,0.989,0.996,1.549,0.916,1.223,1.166,1.241,1.074,1.022,1.118,0.998,
266.000,16.69,9.728028,5.694147,16.72535,7.67181,4.115128,4.994,3.474,2.904,3.051,2.829,2.42,1.065,2.323,1.55,1.731,1.3,0.977,1.941,2.095,1.763,2.02,1.379,1.642,2.1,1.737,1.356,1.139,2.087,0.98,0.957,1.135,1.313,0.778,1.014,0.973,1.278,0.956,0.858,0.897,1.23,
267.000,23.922,10.04999,6.88502,10.75674,6.489352,5.911558,4.156838,3.84,2.649,2.384,1.453,1.488,1.851,2.171,1.792,2.772,0.787,1.773,1.788,1.698,1.264,1.469,1.987,1.408,1.27,1.27,1.642,1.017,1.094,0.835,0.82,1.127,1.009,1.321,1.187,1.274,1.588,0.971,0.697,0.762,0.587,
268.000,31.298,11.9625,8.608568,10.68015,6.924495,3.884848,6.753043,5.908,3.435,2.933,2.9,1.624,2.83,1.795,1.794,1.522,1.989,2.767,1.848,1.791,1.342,1.652,1.377,2.059,0.762,1.441,1.597,1.384,1.711,1.268,0.963,0.589,1.506,0.89,1.058,1.427,1.223,1.344,0.916,1.142,0.755,
269.000,56.211,9.591,3.98938,9.742321,6.371175,5.154229,5.45212,1.84,2.953,3.2,2.051,1.954,1.714,2.037,1.741,1.798,1.408,1.581,0.841,1.427,1.211,1.12,2.353,1.284,1.461,0.999,0.98,1.332,1.469,0.966,1.256,1.249,1.475,1.513,0.726,1.464,0.984,0.808,0.597,1.171,0.761,
270.000,79.844,13.489,9.17878,9.565852,7.144825,5.386577,6.370302,4.063,3.398,2.067,1.817,1.339,0.716,1.448,1.963,1.58,1.222,1.476,1.853,1.872,0.772,1.826,1.991,1.43,1.43,1.802,1.624,1.24,1.124,0.49,1.157,0.799,1.22,1.453,1.369,0.704,1.412,0.752,1.149,0.922,0.848,
271.000,92.601,8.913,7.120689,5.693264,6.542687,3.153265,6.475461,3.049,2.794,0.873,1.967,1.641,1.49,2.088,1.669,1.498,1.793,1.95,0.83,1.207,1.645,1.075,1.393,1.219,1.066,1.12,1.242,1.117,1.308,1.212,1.105,0.73,1.179,0.902,0.572,0.969,0.848,0.829,0.762,0.914,0.92,
272.000,99.14,12.611,5.995743,10.05681,5.867331,5.774943,6.371276,3.015987,1.846,3.722,1.176,2.12,1.355,1.996,1.038,1.517,1.324,0.94,0.962,0.979,1.031,1.327,1.308,1.492,0.967,1.147,1.658,1.091,0.952,1.541,0.744,0.952,1.278,1.084,0.663,1.16,1.355,0.853,0.709,1.34,0.699,
273.000,84.173,12.971,6.523265,7.201874,6.718905,4.426727,5.246895,4.092181,2.299,1.95,2.247,2.135,1.555,1.929,1.341,2.051,1.199,1.618,1.516,1.539,1.45,1.189,1.218,1.39,1.158,1.344,0.732,0.981,1.132,1.207,1.052,1.151,0.929,0.987,0.944,0.67,0.831,1.044,0.38,0.871,0.879,
274.000,67.096,37.9,4.957,5.857797,5.590627,7.032087,6.583794,2.638527,3.512,0.753,1.183,0.87,0.881,1.153,1.277,1.584,1.764,1.596,1.411,1.135,1.193,0.654,1.364,1.334,1.436,1.836,1.181,1.396,1.127,0.948,0.902,1.119,1.307,1.041,1.135,0.708,1.178,0.663,0.846,1.325,0.6,
275.000,43.534,55.906,10.894,6.642753,4.985875,6.267133,7.60483,2.740442,2.683,1.281,2.069,2.161,1.698,0.91,1.28,1.381,1.858,1.36,0.846,1.545,1.444,1.758,1.194,1.459,1.143,1.136,1.297,1.644,1.028,1.1,1.33,0.793,0.743,0.756,0.969,0.746,0.933,1.278,1.197,0.928,0.582,
276.000,20.963,66.786,6.085,2.2417,6.383324,6.186071,5.926329,3.410332,2.185,2.211,1.032,2.793,1.552,0.952,1.05,1.398,1.492,2.155,0.961,0.594,0.883,1.062,1.056,0.798,1.032,1.405,1.084,0.754,1.699,1.091,1.045,0.823,1.037,1.413,0.993,1.078,0.887,0.963,1.109,1.19,0.904,
277.000,15.431,91.454,7.48,6.37156,6.093666,4.286575,6.727756,1.606311,2.21328,2.301,1.753,2.142,1.909,1.52,2.014,1.486,1.659,1.604,1.146,1.572,0.98,1.364,1.101,0.984,0.489,1.161,1.007,1.169,1.039,1.168,0.865,1.243,1.091,0.84,1.164,0.653,0.848,1.003,0.96,0.709,0.615,
278.000,8.244,87.366,8.363,6.328833,6.305656,3.794317,6.100719,2.309676,3.128291,1.987,1.899,2.072,2.224,1.797,1.313,1.845,1.194,2.228,1.199,1.75,0.684,0.782,1.053,1.081,1.278,1.178,0.983,1.07,1.034,0.457,1.13,0.686,0.962,0.704,1.021,0.876,0.914,0.769,0.903,0.448,0.63,
279.000,9.707,91.322,19.299,6.67,5.88166,4.858557,4.148526,3.636438,2.907026,1.268,2.364,1.864,1.999,1.613,1.448,1.443,1.32,1.562,1.345,1.371,1.292,1.465,0.902,1.467,1.254,1.46,1.343,1.214,0.868,0.625,0.678,0.544,0.843,0.604,0.776,0.709,0.896,0.714,0.934,0.979,0.789,
280.000,7.977,77.838,28.98,3.411,5.533564,5.506451,4.684097,3.249241,3.310337,2.461,2.344,1.444,1.92,1.367,1.359,1.201,1.383,1.511,1.104,0.851,0.897,0.953,1.202,1.475,1.356,1.335,1.2,1.224,0.996,1,0.521,0.696,0.743,0.983,0.655,0.648,1.099,0.86,0.94,0.562,0.713,
281.000,6.383,55.19,44.768,2.647,6.551843,4.000788,4.047096,2.582807,2.895242,1.212,1.468,1.834,0.827,1.905,1.051,0.92,1.329,1.299,1.126,0.844,0.894,1.207,0.959,1.001,1.125,1.099,1.082,1.143,1.79,0.726,0.637,0.89,0.788,0.951,0.69,0.856,1.313,0.712,0.942,0.591,0.539,
282.000,4.07,25.803,73.184,7.411,6.188557,6.562761,3.66272,2.611823,3.013564,0.6020158,2.233,1.712,0.514,1.717,1.236,1.722,1.425,2.568,1.313,1.321,1.602,1.671,0.549,0.902,0.754,0.754,1.091,0.751,0.874,1.193,0.946,0.583,1.297,0.895,1.025,0.758,0.715,0.919,0.863,1.092,0.867,
283.000,6.497,18.379,85.887,7.327,5.409187,6.959423,4.603306,2.898232,3.106994,0.9360784,1.694,1.145,1.155,0.925,1.78,0.634,1.124,1.347,1.736,1.666,1.136,1.11,1.377,1.075,0.628,0.998,0.735,0.653,0.815,0.86,0.625,0.495,0.568,0.913,0.755,0.423,0.645,1.073,0.824,0.828,0.659,
284.000,8.334,10.978,90.4,11.878,5.257,5.769484,4.232162,3.229371,3.05811,0.8437712,1.929,2.101,1.097,1.571,1.057,1.143,1.129,1.164,0.76,1.27,1.434,0.978,0.928,0.82,0.651,1.026,0.659,1.073,0.671,0.769,1.021,0.963,0.709,0.552,0.58,0.7,0.81,0.784,0.732,0.837,0.498,
285.000,8.292,8.865,92.535,15.027,6.574,3.941021,3.672061,4.037104,3.176764,1.382731,0.994,1.311,1.481,1.812,1.656,1.04,0.698,1.067,1.124,1.496,0.501,1.289,1.107,0.546,1.298,1.058,0.871,1.352,0.648,1.299,1.241,0.668,0.631,0.897,0.748,0.625,0.582,0.782,0.817,0.966,0.673,
286.000,5.935,6.197,62.169,28.4,4.553,4.782527,4.031549,4.343958,2.88213,1.396453,1.445,2.31,0.78,1.622,1.332,1.496,1.116,1.3,1.302,0.913,1.414,0.699,0.796,0.913,1.04,0.377,1.405,0.964,0.807,0.896,0.781,0.656,0.778,0.862,0.737,0.461,0.746,1.064,0.831,0.775,0.438,
287.000,5.052,5.579,50.137,39.051,4.652,5.718489,2.891565,4.735877,3.017574,0.7650568,1.562479,2.454,1.409,1.384,1.433,1.321,1.104,1.462,0.735,1.114,1.273,1.127,0.961,0.82,0.81,1.088,1.048,1.112,1.005,0.956,0.653,1.137,0.858,0.855,0.713,0.696,0.884,0.755,0.879,0.674,0.817,
288.000,7.65,9.776,26.18,59.228,5.187,6.239706,4.005955,3.636138,3.602393,0.2706618,1.156847,1.073,1.367,1.016,1.408,1.405,0.593,0.778,0.932,1,0.7,1.349,0.931,0.628,0.81,0.714,0.963,0.676,1.157,0.731,0.969,0.529,0.706,0.753,0.723,0.712,0.653,0.663,0.385,0.71,0.867,
289.000,4.691,6.993,18.457,75.489,6.811,4.278,4.505487,3.927629,3.300154,1.492667,0.6345136,2.008,0.88,1.071,1.204,1.439,1.036,0.979,0.9,0.704,0.7,0.763,0.879,0.772,0.65,0.917,0.918,0.837,0.654,0.624,0.569,0.885,0.77,0.863,0.7,0.527,0.745,0.512,1.123,0.561,0.64,
290.000,7.624,5.21,12.498,86.743,5.575,3.868,4.832256,3.753899,2.902433,1.133918,-0.5450403,1.126,1.627,1.862,0.624,1.023,1.006,1.229,0.601,0.825,0.36,0.815,0.609,1.054,0.61,0.822,1.158,0.778,0.754,0.75,0.755,0.619,0.859,0.658,0.758,0.369,0.81,0.774,0.691,0.495,0.867,
291.000,2.718,6.46,6.217,67.096,12.266,4.11,6.042618,5.303296,2.8496,0.7107745,1.708685,1.964,1.138,0.88,0.859,1.51,0.836,0.904,0.585,1.272,1.064,1.139,0.899,0.453,0.909,1.288,0.72,0.893,1.021,0.856,0.684,0.839,1.009,0.603,0.656,0.739,0.467,0.669,0.756,0.569,0.822,
292.000,5.692,6.789,5.411,52.812,18.199,3.944,4.503445,3.568363,3.408758,1.94176,0.9453164,2.343495,2.411,0.853,1.835,1.224,1.207,1.471,0.961,1.268,0.669,0.676,0.789,1.013,1.011,0.5,0.957,0.579,0.576,0.749,0.568,0.864,0.782,0.944,0.43,0.687,0.52,0.643,0.552,0.547,0.643,
293.000,4.769,5.228,7.079,34.219,29.604,5.542,3.496235,3.902219,3.323407,1.822142,0.7907295,1.22941,0.653,0.871,0.912,0.874,0.87,1.219,0.688,1.242,0.838,0.77,1.208,0.858,0.558,1.191,0.729,0.609,0.803,0.951,1.082,0.586,0.789,0.663,0.545,0.669,0.777,0.776,0.799,0.652,0.807,
294.000,5.306,7.991,7.327,25.938,50.136,5.057,4.337,5.933936,2.762667,2.365638,0.46663,0.7290831,0.739,0.785,1.348,1.005,1.081,0.797,0.865,1.131,0.846,1.074,1.456,0.859,0.757,0.691,0.99,0.889,0.658,0.583,0.665,0.785,0.673,0.815,0.736,0.746,0.554,0.731,0.619,0.668,0.71,
295.000,4.847,2.582,3.65,10.062,59.1,6.728,4.234,4.223254,2.346219,2.331053,1.282804,1.340486,1.017,0.912,0.847,1.158,0.786,1.058,0.747,0.889,1.032,0.651,0.875,0.812,0.966,1.048,0.707,0.773,0.815,0.687,0.484,0.67,0.86,0.573,0.804,0.74,0.306,0.427,0.767,0.404,0.725,
296.000,5.911,6.539,3.603,9.259,69.779,7.919,6.178,6.163626,2.53451,2.002387,0.7833983,0.7951657,1.218,1.27,1.071,1.542,1.615,1.448,0.56,1.196,0.722,0.939,0.748,0.523,0.786,0.878,0.778,0.696,0.778,0.584,0.525,0.972,0.648,0.589,0.556,0.543,0.579,0.398,0.696,0.568,0.537,
297.000,8.349,4.545,4.408,6.133,66.329,11.579,4.438,4.220849,2.349789,1.781677,0.5914692,0.3996486,1.165557,1.169,1.08,0.592,1.288,1.291,0.907,0.74,1.034,0.807,1.028,0.565,0.791,0.823,1.254,0.764,0.875,0.796,0.67,0.707,0.745,0.538,0.629,0.602,0.602,0.539,0.546,0.473,0.626,
298.000,4.07,6.165,4.786,7.593,51.625,20.085,4.316,4.336014,2.380074,3.022684,1.348082,0.728535,0.4914541,1.318,0.526,1.109,0.857,0.989,0.905,1.043,0.624,0.823,0.707,0.501,0.614,0.658,0.536,1.142,1.196,0.86,0.678,0.524,0.39,0.437,0.439,0.675,0.739,0.516,0.659,0.752,0.526,
299.000,5.49,5.142,4.414,3.307,39.139,28.089,4.223,4.366,2.927996,1.738857,0.8890937,1.461217,0.3419335,1.308,0.933,1.112,1.017,0.803,0.597,1.117,0.862,0.504,0.988,0.815,0.803,0.68,1.03,1.225,0.796,0.813,0.607,0.795,0.467,0.615,0.734,0.734,0.764,0.588,0.528,0.817,0.536,
300.000,4.347,8.231,5.649,3.878,27.985,48.652,4.43,3.592,2.051208,2.183524,1.73279,0.8446355,0.7157714,1.578,0.591,1.006,0.95,0.621,0.579,1.522,0.743,1.281,1.522,0.785,0.828,1.023,1.127,0.869,1.118,0.935,0.503,0.787,0.639,0.635,0.961,0.421,0.49,0.379,0.658,0.562,0.612,
301.000,6.291,4.377,3.153,4.848,17.447,59.11,4.319,3.323,3.239121,2.419127,1.080309,1.776266,1.347091,1.33,0.824,1.511,0.951,0.694,0.728,1.18,0.669,1.034,0.532,0.736,0.775,0.811,0.749,0.597,0.999,0.944,0.77,0.476,0.675,0.813,0.546,0.935,0.682,0.519,0.648,0.517,0.62,
302.000,5.172,5.869,6.44,1.978,8.369,57.202,5.621,3.61,2.224579,2.774747,1.623975,-0.01806043,0.8031687,1.321066,0.657,1.158,1.43,0.894,0.809,0.902,0.763,0.755,0.84,0.908,0.471,0.923,0.783,0.674,1.079,0.939,0.739,1.011,0.813,0.543,0.556,0.665,0.522,0.821,0.631,0.563,0.538,
303.000,5.173,5.096,6.378,6.027,6.21,57.197,9.018,3.999,2.479822,3.57499,1.150655,0.8428693,1.12926,1.811882,1.44,1.006,1.176,0.881,0.748,0.715,1.247,1.087,1.161,0.819,0.528,0.673,0.709,0.83,1.184,0.784,0.906,0.896,0.56,0.813,0.542,0.389,0.647,0.67,0.561,0.566,0.483,
304.000,4.077,4.588,4.677,4.556,4.123,48.324,17.721,3.69,3.263,2.677992,2.31098,1.53848,1.090486,1.534353,0.478,1.261,0.636,0.572,1.05,0.659,0.988,0.578,0.89,1.001,0.432,0.522,0.626,0.938,0.705,0.581,0.938,0.711,0.608,0.921,0.809,0.698,0.86,0.619,0.462,0.508,0.439,
305.000,7.222,4.878,4.79,4.822,5.829,37.649,29.599,3.991,3.293,2.304687,1.547057,0.5089467,1.07114,1.982686,0.813,0.548,0.525,0.627,1.03,1.086,0.518,0.728,0.937,0.844,0.72,1.127,1.173,0.78,0.84,0.67,0.829,0.347,0.546,0.889,0.444,0.589,0.532,0.395,0.758,0.502,0.466,
306.000,6.064,6.235,5.118,4.828,5.613,23.862,39.212,3.316,2.649,2.241704,1.982804,0.2856363,0.8376028,1.575829,1.28,1.309,1.227,0.736,1.247,1.006,0.839,0.981,0.713,0.576,0.867,0.658,0.462,0.641,0.814,0.454,0.579,0.613,0.492,0.81,0.571,0.793,0.602,0.696,0.62,0.797,0.452,
307.000,3.126,5.526,4.235,3.959,4.048,13.104,48.648,4.372,2.549,3.563254,2.09307,0.7798306,0.9967588,1.882597,1.163922,1.127,0.678,0.751,0.565,1.398,0.635,1.042,0.844,0.62,0.764,0.779,0.722,0.578,0.681,0.673,0.576,0.544,0.766,0.641,0.611,0.547,0.554,0.631,0.659,0.728,0.503,
308.000,5.479,5.334,1.098,4.992,4.752,6.757,57.542,3.89,2.742,3.118694,1.993064,1.068246,0.7805335,1.591023,0.8431216,0.403,0.979,0.727,0.616,1.11,0.635,0.467,0.675,0.69,0.561,1.042,0.554,0.867,0.748,0.68,0.45,0.563,0.519,0.696,0.687,0.796,0.506,0.657,0.605,0.703,0.535,
309.000,2.771,4.975,7.285,3.133,5.429,5.292,48.887,7.113,3.422,2.885,2.369852,0.3393241,1.241517,2.000513,1.260247,0.793,1.618,0.606,0.803,0.709,1.094,0.874,0.596,0.993,0.67,0.754,0.838,0.865,0.426,0.697,0.635,0.478,0.499,0.451,0.54,0.566,0.657,0.449,0.761,0.52,0.609,
310.000,8.683,4.779,4.186,4.045,4.638,5.105,42.938,11.467,3.817,1.858,2.640398,1.184722,1.019795,1.815801,1.007163,1.265,1.26,1.007,0.87,0.731,0.693,0.691,1.354,0.89,1.123,0.812,0.527,0.703,0.69,0.705,0.528,0.648,0.585,0.545,0.567,0.482,0.469,0.571,0.499,0.369,0.405,
311.000,5.47,5.726,6.689,3.771,3.937,4.66,32.568,19.188,3.147,3.007,3.093549,0.3216291,1.129768,1.652081,1.793313,0.775,1.193,0.67,1.106,0.762,1.096,0.6,0.722,0.929,0.843,0.759,0.711,0.662,0.96,0.653,0.541,0.769,0.648,0.657,0.496,0.558,0.597,0.613,0.535,0.681,0.581,
312.000,3.849,5.704,4.489,4.069,3.363,4.182,25.381,29.771,2.915,2.56,2.535627,0.5628503,3.266135,1.731003,0.9742386,0.609169,0.923,0.76,0.516,0.817,1.093,0.973,0.703,0.609,0.66,1.12,0.457,0.594,0.459,0.772,0.634,0.611,0.535,0.547,0.716,0.399,0.597,0.603,0.592,0.758,0.507,
313.000,5.94,7.075,3.463,4.143,3.46,5.564,12.733,42.504,2.389,2.556,2.71426,1.794189,2.135622,1.846751,1.488462,0.930732,1.022,1.044,0.298,0.872,0.789,0.492,1.015,0.679,0.632,0.88,0.726,0.628,0.702,0.828,0.85,0.497,0.671,0.626,0.648,0.415,0.718,0.73,0.644,0.574,0.479,
314.000,5.149,6.039,4.275,3.986,5.448,3.619,11.178,47.461,3.892,2.127,2.99,1.25728,2.29191,2.045575,1.171492,0.9241564,0.723,1.005,0.927,0.813,0.451,0.743,0.578,0.689,0.786,0.992,0.451,0.643,0.666,0.769,0.479,0.633,0.562,0.578,0.513,0.6,0.543,0.598,0.634,0.554,0.397,
315.000,3.67,5.733,5.064,3.246,5.794,5.252,7.232,49.503,7.951,3.185,2.845,1.688157,3.416779,1.652707,1.362227,0.1270777,0.805,0.888,0.989,0.851,0.744,0.79,0.785,1.026,0.644,0.901,1.041,0.462,0.494,0.74,0.485,0.477,0.444,0.667,0.489,0.61,0.504,0.584,0.529,0.622,0.268,
316.000,5.747,5.507,6.042,5.23,4.452,5.783,5.586,45.083,12.563,3.224,3.976,1.46457,2.955713,2.124145,1.400786,1.17674,1.05,0.888,1.257,0.883,0.637,0.932,0.642,0.762,0.581,0.701,0.75,0.776,0.486,0.546,0.653,0.657,0.372,0.603,0.549,0.567,0.386,0.395,0.618,0.549,0.417,
317.000,7.668,5.374,5.949,6.837,4.366,5.064,6.624,37.759,18.195,3.194,2.657,1.340782,3.433333,2.025116,1.105457,0.7255374,0.6856285,1.078,0.608,0.7,0.451,0.921,0.594,0.613,0.737,0.765,0.575,0.377,0.609,0.689,0.636,0.606,0.816,0.561,0.573,0.354,0.554,0.68,0.514,0.52,0.598,
318.000,7.824,7.117,8.166,4.647,5.118,4.361,5.855,26.844,27.596,2.879,3.146,3.316125,2.682652,1.914519,0.9097926,0.9059194,0.6506071,0.832,0.957,0.815,0.608,1.107,1.256,1.045,0.664,0.871,0.742,0.611,0.608,0.717,0.582,0.796,0.662,0.459,0.286,0.211,0.544,0.485,0.426,0.54,0.5,
319.000,5.523,4.696,4.704,6.468,6.499,4.851,4.626,16.388,40.66,4.055,2.944,2.523,3.546435,2.039784,1.091155,0.8490912,0.5598064,1.375,0.931,0.46,0.787,0.804,0.559,0.653,0.474,0.494,0.583,1.052,0.551,0.703,0.606,0.611,0.401,0.563,0.564,0.653,0.325,0.519,0.349,0.607,0.511,
320.000,2.393,6.201,6.118,3.678,6.629,6.387,5.79,9.329,43.787,5.039,4.064,4.265,3.309687,2.589493,1.415323,1.292157,1.144547,0.886,0.63,0.94,0.744,0.565,0.858,0.8,0.58,0.594,0.696,0.596,0.523,0.787,0.867,0.445,0.639,0.55,0.636,0.421,0.522,0.449,0.462,0.632,0.517,
321.000,3.706,6.302,7.109,5.617,7.99,5.764,6.913,9.172,44.407,7.582,3.219,4.151,3.399408,1.934546,0.7570613,1.402024,0.7309833,0.842,1.054,0.841,1.277,0.926,0.755,0.65,0.684,0.547,0.696,0.772,0.621,0.796,0.64,0.871,0.427,0.249,0.52,0.42,0.576,0.368,0.324,0.452,0.333,
322.000,8.229,6.836,4.615,7.074,6.62,6.536,5.609,8.033,39.203,10.711,4.778,4.078,3.906494,2.443794,1.406265,1.575423,0.6262306,0.881097,0.315,0.727,0.639,0.936,0.658,0.879,0.599,0.825,0.601,0.727,0.369,0.363,0.454,0.582,0.42,0.579,0.566,0.766,0.711,0.55,0.365,0.318,0.347,
