,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.572837,3.942097,1.698391,9.956401,8.043935,6.043,4.266,2.546,2.87,2.51,2.896,4.795,1.849,1.247,2.075,3.082,1.793,2.592,1.297,2.472,1.971,1.93,1.827,0.652,1.973,1.646,1.605,1.218,1.62,1.851,1.714,1.81,1.392,1.132,1.291,1.483,1.392,1.645,1.468,1.266,1.897,
261.000,5.346004,0.9504384,1.755825,9.676477,6.820354,2.288,3.513,3.266,1.371,1.739,2.744,2.557,2.333,1.835,2.397,1.363,1.5,2.222,1.585,1.322,1.753,2.24,0.941,1.691,2.207,1.405,1.406,1.549,1.352,1.006,1.617,1.723,1.123,1.23,1.005,1.23,1.12,1.545,1.063,1.241,2.011,
262.000,7.644527,4.506416,2.787668,9.537405,7.921342,2.789197,3.459,2.838,2.969,3.073,3.535,2.501,1.974,2.208,3.419,1.739,1.742,1.906,1.896,1.054,1.513,1.13,2.26,1.292,1.572,1.793,1.538,2.126,1.967,1.415,1.58,1.523,0.962,1,1.064,0.839,1.097,1.247,1.511,1.379,1.177,
263.000,7.656754,4.049433,2.745896,11.05622,8.508818,2.431174,3.789,3.134,3.566,2.216,2.1,1.387,2.605,1.59,1.538,2.627,1.369,0.965,1.307,1.432,1.959,2.299,2.096,1.763,1.36,1.144,1.208,0.855,1.496,1.355,1.228,1.539,0.696,1.326,1.356,1.246,1.255,0.99,1.262,1.379,1.153,
264.000,7.552,4.086503,3.712199,8.149321,7.933491,3.06848,6.12,3.06,3.419,2.807,2.371,1.682,2.367,2.322,1.294,1.642,1.935,1.363,1.417,1.83,1.295,1.68,1.38,2.112,1.24,1.155,1.297,1.872,1.789,1.014,1.223,1.285,1.115,0.992,0.927,1.18,1.405,0.95,1.186,1.517,0.928,
265.000,14.665,6.790705,3.632002,11.08875,8.825764,1.04075,5.433,0.62,5.102,3.338,1.706,2.568,1.575,1.174,1.629,2.015,2.455,1.385,0.832,1.274,0.828,1.408,1.947,1.89,0.841,1.24,1.032,1.616,1.134,1.098,1.218,0.882,1.164,0.461,1.033,1.362,1.451,1.215,1.319,1.163,0.944,
266.000,14.131,6.203604,2.600044,9.893805,7.964746,2.906596,3.051,4.18,2.577,1.93,1.529,2.778,0.995,2.229,1,2.453,2.28,2.456,1.645,1.921,0.942,1.965,0.921,1.355,1.138,1.052,1.042,1.733,1.245,1.506,0.951,1.329,1.061,1.493,0.936,1.183,1.5,0.997,1.085,0.952,1.072,
267.000,18.53,5.115128,3.892474,9.213574,8.549194,3.485349,4.763404,1.595,2.235,3.755,2.701,1.848,3.313,0.343,1.958,2.12,1.38,1.793,1.41,1.862,1.643,1.546,1.103,1.564,1.142,1.103,1.613,1.336,1.505,0.784,1.152,1.316,0.903,0.77,1.836,0.97,0.961,1.023,1.158,1.754,0.636,
268.000,30.745,9.074879,4.433488,7.604998,9.423256,4.126517,4.896667,3.415,1.4,1.874,2.915,1.307,1.42,1.491,1.41,1.995,1.303,1.578,0.744,1.045,2.373,1.024,1.669,2.122,1.539,1.169,1.24,1.5,1.597,1.2,1.447,0.787,1.15,1.186,0.997,1.053,1.628,0.909,0.366,0.736,0.862,
269.000,52.538,5.024,5.014092,5.424272,7.667608,3.961004,5.206786,4.416,2.669,3.113,1.82,1.308,2.083,0.839,2.182,1.827,0.795,1.03,1.46,1.714,2.052,1.238,1.519,1.745,1.362,1.09,2.579,1.017,1.402,1.245,0.887,0.915,0.983,0.793,0.961,0.595,0.91,1.229,0.887,0.888,0.845,
270.000,49.87,9.281,5.155724,5.473129,9.626181,3.462454,4.912521,2.715,2.404,1.393,1.668,1.763,2.057,0.769,1.137,1.536,0.933,1.458,1.095,1.303,1.455,1.294,1.333,2.061,1.529,0.892,1.128,0.652,1.188,1.095,1.336,0.883,0.74,1.15,1.151,1.086,1.308,1.45,0.912,1.004,1.042,
271.000,66.466,8.116,5.908457,7.042986,7.616953,3.786176,6.038816,3.544,2.729,3.306,1.557,1.155,1.883,1.067,1.751,1.584,1.592,1.506,1.399,1.306,1.128,1.648,1.624,1.477,1.97,1.173,1.143,0.913,2.166,0.887,1.054,0.887,0.984,1.405,1.142,1.168,0.787,1.168,1.136,0.969,0.996,
272.000,83.842,10.825,5.37243,6.639693,8.724172,3.755353,5.464105,4.13196,1.934,2.91,1.772,1.745,1.233,1.286,1.232,1.599,0.95,1.77,1.717,1.474,1.491,0.879,1.708,1.428,1.336,0.706,1.339,0.948,1.768,0.858,1.207,1.288,1.074,0.966,1.131,0.941,0.886,0.583,0.942,0.78,1.162,
273.000,47.038,20.268,6.260373,8.722146,8.955982,3.687128,5.167222,3.722407,3.133,1.088,2.39,1.905,1.502,0.777,1.332,1.626,1.046,0.89,0.833,1.363,1.22,1.25,1.595,1.145,1.891,1.199,0.863,0.714,0.973,1.018,1.114,1.072,1.212,0.987,0.707,1.166,1.015,1.094,0.688,1.131,0.833,
274.000,47.486,23.068,6.464,3.133357,9.082398,4.051435,6.408055,4.413464,1.064,1.459,1.148,1.661,2.565,1.556,0.978,0.757,1.212,1.902,1.175,1,1.069,2.033,0.803,0.972,1.235,0.667,1.724,1.157,0.796,0.919,0.887,0.929,0.874,0.901,0.713,0.971,0.68,0.807,1.019,1.301,0.863,
275.000,33.376,38.063,6.405,7.429704,8.032988,3.81077,5.884745,5.261804,1.798,2.173,2.119,0.998,2.106,1.474,1.266,1.455,1.097,1.313,1.423,1.63,1.475,1.12,1.258,1.263,1.394,1.126,0.981,1.42,0.761,0.82,1.032,1.24,0.742,0.959,0.953,0.995,0.733,1.196,0.433,0.719,0.864,
276.000,23.898,65.719,9.162,3.489923,7.735618,3.233423,5.616576,4.941875,2.166,1.815,1.708,2.011,1.27,1.198,1.505,1.079,0.805,1.259,1.137,1.243,0.969,1.095,0.919,0.955,1.496,1.008,1.381,0.855,1.262,1.047,0.359,0.958,0.507,0.535,0.782,0.765,0.916,0.482,1.03,0.873,0.689,
277.000,14.063,78.016,6.382,4.632498,7.803589,4.634975,6.702325,3.891537,2.275716,2.154,1.275,1.635,1.273,1.606,1.508,1.651,0.112,1.602,1.583,0.591,0.794,1.2,1.456,0.952,1.034,1.107,1.682,1.44,0.784,0.952,0.792,0.655,0.965,0.846,1.034,0.778,0.864,0.588,0.895,0.919,0.924,
278.000,10.087,93.042,9.353,5.058277,7.351677,4.961181,5.659466,5.590416,2.448608,3.131,1.372,1.303,0.8,1.366,1.136,1.014,0.812,0.77,1.193,1.246,1.362,1.43,1.383,1.095,0.544,1.119,0.897,0.919,0.753,0.79,0.931,0.526,0.523,0.802,0.901,0.754,0.571,0.794,0.601,0.677,0.756,
279.000,11.056,79.029,19.129,5.134,6.570038,3.811654,7.845874,4.991284,2.228128,1.399,1.495,2.146,1.319,1.455,1.356,1.04,0.822,1.112,1.246,1.184,1.389,1.19,0.919,0.577,0.772,0.642,1.212,1.137,0.922,1.053,0.721,0.953,0.842,0.785,0.693,0.743,0.921,0.593,0.929,0.489,0.638,
280.000,8.256,57.433,26.961,5.252,7.372935,3.297766,6.780374,4.000092,1.39689,2.139,1.572,1.192,1.146,1.454,1.3,1.852,1.182,0.965,1.175,1.205,0.812,0.781,0.772,1.379,0.393,1.077,0.77,0.528,1.47,0.852,0.992,0.811,0.892,0.804,0.961,0.747,0.898,0.953,1.188,0.965,0.735,
281.000,7.159,47.744,39.516,4.473,7.549601,3.305101,8.036199,5.481366,2.911237,1.31,0.324,1.915,1.064,1.067,1.54,1.12,0.732,1.004,1.622,0.568,0.843,1.093,0.754,1.067,1.188,0.262,1.159,0.695,0.944,1.325,0.557,0.879,0.455,0.609,0.813,0.84,0.578,0.955,0.586,0.895,0.639,
282.000,8.602,24.602,66.273,5.478,5.666575,5.395071,8.176077,5.178362,1.85827,1.194876,1.565,1.509,0.345,1.028,0.813,1.032,0.723,1.317,1.153,1.279,1.474,1.046,1.242,0.899,1.032,1.57,0.973,0.713,0.811,0.739,0.547,0.952,0.817,0.734,0.895,0.919,0.626,0.901,0.676,0.706,0.661,
283.000,7.319,14.71,72.522,6.573,5.738343,4.458833,9.758015,4.466742,1.206282,1.232656,1.908,1.31,0.465,0.767,1.134,0.639,1.581,1.072,1.403,1.439,1.011,0.807,0.958,0.71,1.052,0.999,0.667,1.087,0.98,0.741,0.671,0.999,0.59,0.859,0.646,0.764,1.039,0.835,0.776,0.88,0.558,
284.000,3.476,10.429,79.438,9.608,4.516,5.46728,8.278983,5.108545,2.121296,1.303045,1.503,1.293,1.297,2.06,0.634,1.007,1.242,0.486,0.985,1.665,1.447,1.367,1.08,0.943,1.092,1.031,1.218,0.904,0.795,0.696,0.57,0.523,0.812,0.52,0.672,0.591,0.969,0.796,0.642,0.677,0.936,
285.000,6.285,7.092,69.582,18.851,4.681,4.040493,7.719064,4.289953,1.765526,1.21012,1.675,0.958,1.565,1.307,0.756,1.866,0.431,1.655,1.032,0.826,0.587,0.298,0.763,0.822,1.239,0.989,1.269,0.892,1.194,0.929,0.624,0.61,0.838,0.793,0.723,0.706,1.079,0.867,0.743,0.784,0.491,
286.000,5.608,6.7,53.346,27.897,2.422,5.200174,5.849937,4.175909,1.917003,1.21874,1.171,1.182,1.376,1.202,1.385,0.319,1.016,1.379,1.96,1.038,1.314,0.948,1.043,0.776,0.865,0.939,0.619,0.798,0.905,1.251,0.78,0.548,0.642,0.679,0.718,0.616,0.665,0.736,0.464,0.677,0.726,
287.000,1.328,4.362,43.431,41.041,2.906,5.006177,8.167776,3.756872,1.998499,0.9748771,1.097334,1.155,1.461,0.795,1.577,1.196,1.289,0.936,1.584,1.277,0.984,0.737,1.103,1.122,0.576,0.592,0.679,0.618,1.413,0.807,0.7,1.159,0.507,0.59,1.014,0.709,0.542,0.757,0.503,0.72,0.744,
288.000,3.001,6.224,33.497,64.377,4.382,3.925824,7.659793,5.130331,2.486751,0.8404979,1.417538,1.781,0.861,0.929,0.887,0.918,1.152,0.882,1.091,0.569,0.472,1.066,1.212,1.172,0.847,0.696,0.661,1.181,0.881,0.799,0.811,0.933,0.87,0.897,0.731,0.747,0.839,0.801,0.83,0.675,0.358,
289.000,4.662,6.499,13.038,66.692,4.138,4.385,6.752782,4.502435,2.430002,1.559367,1.124495,1.475,1.358,1.088,1.129,0.826,1.714,1.177,0.781,0.617,0.994,1.202,0.817,0.856,0.832,0.775,0.786,1.184,1.04,0.748,0.548,0.947,0.787,0.635,0.877,0.673,0.816,0.811,0.707,0.305,0.634,
290.000,4.098,6.613,6.891,71.388,7.165,5.988,5.583226,3.414051,2.674372,0.5538969,1.179876,2.072,0.685,0.74,1.52,1.642,1.001,0.601,1.259,0.497,1.687,1.037,0.789,1.002,0.88,1.01,0.755,0.795,0.754,0.929,0.684,0.558,0.591,0.925,0.724,0.719,0.789,0.913,0.653,0.617,0.699,
291.000,9.979,4.334,9.532,66.128,10.375,5.037,7.135966,3.890709,2.401368,0.877834,0.944333,1.8,1.532,1.838,0.877,1.045,1.018,0.753,0.799,0.773,0.328,0.988,1.392,0.71,0.755,0.961,0.941,0.596,1.011,0.632,0.882,0.784,0.922,0.544,0.807,0.683,0.668,0.696,0.824,0.633,0.485,
292.000,4.279,4.609,3.841,57.129,18.228,5.112,5.835177,4.349591,2.961895,0.7392672,0.6478717,2.559194,0.851,1.192,1.377,0.983,0.937,0.892,0.724,1.036,0.747,1.026,0.709,1.263,1.115,1.258,0.501,0.767,0.466,0.934,0.673,0.687,0.635,0.665,0.817,0.783,0.642,0.396,0.422,0.789,0.515,
293.000,9.794,7.429,4.298,32.08,28.639,3.972,6.298702,4.51963,2.496189,1.383548,0.8130634,2.147792,1.27,1.347,1.07,1.019,0.66,0.69,1.254,1.227,0.656,0.478,0.861,0.801,0.732,1.027,0.685,0.95,0.53,0.625,0.697,0.48,1.205,0.673,0.631,0.401,0.594,1.042,0.673,0.649,0.608,
294.000,4.146,3.477,1.778,24.082,48.038,3.235,6.159,4.564101,3.599715,1.213942,1.268498,2.018682,0.782,0.345,0.746,1.026,0.732,0.698,0.69,0.592,0.736,1.189,1.064,0.528,0.985,0.985,0.828,1.074,0.702,0.882,0.721,0.731,0.819,0.949,0.676,0.392,0.612,0.815,0.582,0.695,0.666,
295.000,3.567,4.26,3.555,9.255,57.884,7.745,2.155,4.621896,3.079479,2.341958,0.8234353,2.701784,1.131,1.399,1.109,1.079,1.28,1.159,0.546,0.922,0.798,1.119,0.735,0.68,0.946,0.732,0.719,0.716,0.775,0.718,0.537,0.687,0.599,0.573,0.525,0.624,0.93,0.803,0.997,0.524,0.793,
296.000,6.027,6.751,6.485,8.562,67.39,5.922,3.169,4.27711,3.140028,1.441464,0.4965068,2.461789,0.572,0.648,1.938,0.595,1.533,0.906,1.242,1.333,0.952,0.952,1.106,1.034,0.905,0.987,0.961,0.743,0.953,0.725,0.863,0.835,0.506,0.76,0.544,0.705,0.562,0.597,0.689,0.631,0.558,
297.000,6.619,4.79,6.105,8.078,71.051,13.326,2.837,4.716371,3.865609,1.441251,0.6852698,2.360069,0.4581523,0.545,0.948,1.291,0.836,1.354,1.012,1.258,1.504,0.96,1.081,1.093,0.718,0.646,1.223,0.923,0.518,0.547,0.688,0.57,0.427,0.649,0.852,0.821,0.928,0.449,0.663,0.581,0.594,
298.000,4.031,4.406,4.091,7.819,51.583,18.763,3.283,4.113149,3.492021,2.297969,0.9812299,2.677027,1.40196,1.467,0.937,1.537,1.131,0.38,0.585,0.784,0.636,0.729,0.869,0.498,0.763,0.674,0.834,0.72,0.983,0.775,0.575,0.734,0.576,0.742,0.609,0.747,0.552,0.647,0.605,0.582,0.696,
299.000,4.483,4.936,4.942,2.526,40.435,33.773,3.546,4.225,3.503091,2.718143,0.5648298,2.962219,1.132549,1.375,0.907,0.394,1.05,0.757,1.227,1.033,1.207,0.521,0.759,1.024,0.895,0.842,0.965,0.716,0.721,0.72,0.722,0.756,0.533,0.632,0.773,0.77,0.744,0.748,0.64,0.64,0.79,
300.000,2.634,6.674,3.536,4.152,26.586,39.624,2.963,4.025,3.154047,2.733613,0.920768,2.976728,1.00067,0.431,0.967,0.771,0.956,0.408,0.399,1.002,0.795,0.674,1.043,0.74,0.784,0.528,0.844,0.426,0.665,0.884,0.832,0.429,1.026,0.388,0.641,0.644,0.728,0.529,0.571,0.555,0.562,
301.000,3.848,4.351,3.629,4.198,12.579,58.113,6.551,3.424,3.285948,2.766245,1.245047,3.068565,1.51035,0.547,0.806,1.092,0.597,0.742,0.94,1.002,0.756,0.842,0.711,0.846,0.81,0.894,0.797,1.325,0.672,0.899,0.656,0.574,0.671,0.219,0.489,0.45,0.707,0.835,0.726,0.68,0.489,
302.000,4.658,3.837,4.594,3.554,11.216,61.242,7.047,3.832,3.126658,2.297871,1.664388,3.188219,1.332919,-0.3416881,0.635,0.984,1.124,1.06,1.13,0.201,0.724,0.852,0.868,1.088,0.765,0.871,1.137,0.671,0.612,0.571,0.651,0.769,0.544,0.59,0.562,0.519,0.659,0.533,0.797,0.497,0.583,
303.000,2.971,3.331,5.595,5.814,6.879,58.856,9.095,3.504,2.996242,4.033104,1.086574,3.134331,1.615613,1.183698,1.187,0.965,1.465,1.376,0.687,0.732,0.61,0.714,0.891,0.435,0.703,0.535,0.574,0.842,1.049,0.837,0.544,0.694,0.473,0.432,0.588,0.411,0.761,0.704,0.681,0.855,0.477,
304.000,5.848,5.476,2.526,4.87,5.485,48.985,16.852,2.812,3.32,2.662973,1.345995,3.131526,1.641627,0.7306511,0.829,0.654,0.891,0.711,0.395,0.792,0.765,0.967,0.369,0.901,0.813,0.726,0.542,0.554,0.74,0.646,0.674,0.426,0.776,0.485,0.519,0.52,0.565,0.625,0.507,0.447,0.587,
305.000,4.559,6.968,4.173,3.222,3.984,36.142,29.559,4.117,2.969,2.636868,1.863739,3.75216,1.742774,1.886931,1.298,1.139,0.758,1.122,0.733,1.134,0.76,0.886,0.479,0.964,0.453,0.872,0.585,0.608,0.737,0.578,0.707,0.647,0.664,0.706,0.603,0.432,0.482,0.491,0.565,0.545,0.543,
306.000,5.723,3.747,3.924,3.901,5.049,23.767,36.868,3.584,2.767,2.824588,1.68936,3.342809,2.155108,0.8651021,0.572,1.145,0.595,1.117,1.029,0.532,1.111,0.91,0.865,0.722,0.602,0.793,0.507,0.744,0.704,0.869,0.601,0.333,0.599,0.743,0.543,0.349,0.596,0.6,0.481,0.634,0.665,
307.000,3.964,5.665,5.755,4.167,4.106,14.365,47.71,3.056,2.337,2.882538,1.199607,3.230814,2.147547,1.134388,0.7150377,0.995,0.771,0.372,1.024,0.602,0.602,0.575,0.787,0.829,0.747,0.838,0.454,0.832,0.887,0.536,0.365,0.568,0.693,0.749,0.777,0.399,0.598,0.692,0.565,0.52,0.693,
308.000,3.367,5.072,3.246,3.92,4.607,7.059,53.993,3.475,2.277,2.432302,2.072443,3.510754,2.434464,-0.2237942,1.114068,0.807,0.576,1.11,0.62,0.396,0.66,0.974,0.714,0.662,0.566,0.693,0.565,0.613,0.514,0.614,0.433,0.733,0.459,0.993,0.677,0.604,0.713,0.602,0.315,0.561,0.434,
309.000,4.817,4.938,3.206,4.719,3.27,5.81,57.335,6.628,3.271,2.605,1.971093,3.603886,2.07244,0.5206982,0.9897744,1.013,1.08,0.903,0.681,0.861,0.713,0.457,1.2,0.669,0.459,0.874,0.592,0.646,0.701,0.405,0.498,0.561,0.734,0.587,0.371,0.619,0.509,0.592,0.902,0.665,0.411,
310.000,3.923,4.784,3.847,3.121,4.288,3.654,47.208,12.605,2.977,2.886,1.79875,3.436254,3.034768,1.481487,0.9215409,0.619,1.078,0.749,1.297,0.945,0.638,0.928,0.956,0.603,0.529,0.602,0.695,0.674,0.7,0.48,0.481,0.857,0.529,0.554,0.685,0.669,0.782,0.532,0.539,0.543,0.611,
311.000,3.805,3.207,5.511,4.344,4.632,4.916,30.601,20.577,3.197,2.502,2.062574,3.618718,3.129072,-0.1965205,0.9833951,0.791,0.884,0.886,0.581,0.671,0.691,0.934,0.91,0.859,0.975,0.819,0.69,0.763,0.365,0.448,0.691,0.798,0.536,0.699,0.651,0.438,0.408,0.543,0.489,0.654,0.228,
312.000,6.882,5.886,3.026,3.071,3.171,3.468,21.479,31.148,4.072,2.244,2.241337,3.366554,3.021646,0.6386309,1.143571,0.467829,0.779,0.872,0.705,0.621,0.494,0.584,0.789,0.507,0.687,1.123,0.57,0.613,0.517,0.636,0.447,0.462,0.275,0.309,0.718,0.574,0.577,0.534,0.532,0.654,0.318,
313.000,2.939,5.061,2.568,5.099,4.015,3.189,12.333,39.11,2.521,2.882,2.787741,3.719801,3.820418,0.9265355,0.5836148,0.7026952,0.6,0.713,0.419,0.872,0.674,0.82,0.738,0.731,0.729,0.801,0.651,0.799,0.391,0.964,0.329,0.299,0.537,0.695,0.552,0.748,0.501,0.329,0.465,0.56,0.462,
314.000,3.399,5.831,6.776,3.384,4.718,4.768,7.71,46.978,5.336,3.335,2.678,4.086698,3.068402,1.749698,0.8866219,0.960808,1.002,0.75,0.475,0.808,0.816,0.714,0.71,0.647,1.19,0.883,0.706,0.751,0.616,0.537,0.567,0.54,0.814,0.454,0.545,0.427,0.707,0.405,0.522,0.7,0.433,
315.000,5.047,7.769,4.599,2.453,4.129,5.302,6.595,52.448,7.694,3.293,3.421,3.862139,3.200948,0.3718069,0.9231443,0.6418826,0.649,0.811,0.96,0.827,0.611,0.745,0.69,0.549,0.476,0.351,0.927,0.788,0.649,0.682,0.574,0.506,0.507,0.497,0.69,0.572,0.574,0.547,0.588,0.617,0.283,
316.000,2.179,3.85,5.699,6.088,5.071,3.588,4.479,44.25,12.9,3.267,3.185,3.171418,3.805775,0.414855,0.6826275,0.7073961,0.64,0.749,0.676,0.754,0.806,0.849,1.065,0.5,1.081,0.652,0.473,0.824,0.591,0.588,0.392,0.448,0.599,0.428,0.565,0.447,0.45,0.587,0.492,0.411,0.487,
317.000,6.041,2.828,6.468,3.602,4.695,6.364,5.164,36.594,21.714,3.413,2.761,3.456199,4.372857,0.8492826,0.8098721,0.8344925,0.7383388,0.875,0.408,0.711,1.014,0.896,0.615,0.839,1.008,0.552,0.952,0.696,0.61,0.462,0.717,0.418,0.312,0.87,0.575,0.558,0.48,0.531,0.468,0.688,0.454,
318.000,6.187,3.143,5.339,2.476,3.667,5.489,4.748,25.754,27.493,3.408,4.162,3.716526,3.74385,1.750593,0.9350944,1.001254,0.5202316,0.879,0.951,0.62,1.015,0.77,0.642,0.829,0.746,0.685,0.917,0.631,0.703,0.773,0.326,0.743,0.431,0.548,0.353,0.49,0.61,0.522,0.552,0.33,0.321,
319.000,5.709,3.619,6.175,5.172,5.033,3.362,4.271,15.803,37.985,4.366,2.969,3.954,3.834016,1.373536,0.7986779,0.7725231,0.5806006,0.996,0.534,0.546,0.504,0.623,0.458,0.708,0.512,0.608,0.616,0.772,0.524,0.496,0.765,0.601,0.761,0.346,0.505,0.551,0.465,0.584,0.581,0.606,0.461,
320.000,5.895,5.037,7.678,4.723,7.403,6.33,6.48,9.887,49.118,4.641,3.732,3.693,3.619587,2.033707,0.4920117,0.8770318,0.5423032,0.698,0.48,0.628,0.789,0.782,0.756,0.589,0.87,0.688,0.698,0.599,0.544,0.562,0.575,0.871,0.575,0.679,0.417,0.629,0.359,0.675,0.599,0.5,0.354,
321.000,4.847,7.673,6.477,4.667,6.3,5.446,4.091,8.259,44.819,8.427,2.556,4.248,4.625976,1.442315,1.111467,1.104474,0.2671354,0.942,0.43,0.442,0.778,0.612,0.74,0.75,0.85,0.688,0.657,0.513,0.936,0.393,0.454,0.486,0.559,0.378,0.329,0.564,0.659,0.407,0.478,0.677,0.509,
322.000,3.286,6.377,3.872,4.797,7.385,5.961,4.935,6.191,42.568,13.674,4.155,3.224,3.985484,1.665918,0.3932383,1.259473,0.8015047,0.6073427,0.676,0.576,0.472,0.609,0.855,0.68,0.661,0.83,0.716,0.53,0.87,0.467,0.542,0.417,0.444,0.432,0.474,0.448,0.536,0.798,0.501,0.531,0.47,
