,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.766243,5.816014,6.014748,11.38137,3.961496,6.078,8.263,4.317,4.811,1.512,2.386,2.762,2.079,3.358,1.209,2.588,1.731,2.163,1.349,1.835,2.02,3.149,2.191,1.736,1.313,1.578,2.427,1.394,1.42,1.389,1.534,0.922,1.263,1.21,1.634,1.729,1.222,1.283,0.972,1.002,1.469,
261.000,5.214821,6.961526,5.561192,9.992323,3.686571,3.655,2.786,1.264,3.611,3.361,4.239,2.601,3.607,2.63,3.137,2.122,0.906,2.548,2.415,1.781,1.551,1.989,1.761,1.758,2.016,1.639,1.474,1.838,1.157,1.543,1.191,1.04,1.415,1.208,1.119,1.049,1.66,1.366,1.201,1.076,1.019,
262.000,8.668058,5.896909,6.801194,12.42286,2.671178,3.191976,3.152,4.247,4.366,2.945,3.866,4.2,2.049,2.99,1.961,1.826,2.633,1.877,1.83,1.534,2.157,1.335,1.514,1.91,1.747,1.386,1.321,1.32,2.417,1.212,1.204,0.972,1.905,0.975,1.205,0.948,0.845,1.002,1.292,1.253,1.042,
263.000,14.20737,6.775213,8.00037,11.91406,5.166245,2.935497,3.659,4.905,2.513,3.363,2.456,2.146,2.621,1.96,0.769,1.927,1.856,1.963,1.029,1.737,1.712,1.059,1.909,1.555,1.474,1.375,1.63,1.368,1.433,1.257,1.149,1.017,1.621,1.313,1.089,1.238,1.113,1.531,1.07,1.337,1.158,
264.000,19.258,8.325272,7.051115,14.10213,8.14928,2.851922,2.943,5.789,3.098,2.723,1.889,2.631,1.983,1.449,1.846,2.408,1.229,1.505,1.239,1.642,1.928,0.943,1.72,1.847,1.936,1.775,1.331,1.327,1.836,0.916,0.652,1.925,0.842,1.387,0.979,1.401,1.14,1.222,1.378,1.111,0.899,
265.000,14.001,8.651788,6.98538,12.6981,0.4365446,2.514339,4.172,2.063,2.744,2.7,2.389,1.66,2.151,1.709,2.163,1.66,2.316,1.295,1.519,1.723,1.374,1.472,1.029,1.339,1.822,0.771,1.435,1.208,2.237,1.517,1.422,1.144,1.083,0.801,1.439,0.55,1.165,1.333,1.07,1.351,0.673,
266.000,16.011,10.13603,9.145188,14.8921,-0.1736734,1.841924,3.684,3.346,3.195,2.474,0.604,1.199,2.209,1.585,2.059,1.186,1.947,1.311,1.46,0.942,1.103,2.107,2.108,1.898,1.099,1.039,1.777,1.263,1.515,1.194,1.233,1.286,1.245,0.859,0.649,0.86,1.419,0.695,1.173,0.876,1.291,
267.000,25.441,10.73531,7.572163,12.43997,0.5082741,3.735978,3.385277,2.208,1.766,2.866,2.713,1.94,2.034,2.592,0.798,1.622,1.135,2.438,1.962,2.194,1.351,2.243,1.164,1.071,1.508,1.578,1.173,1.263,1.429,1.038,1.552,1.47,1.449,0.703,1.294,1.312,0.982,1.705,0.912,0.852,1.474,
268.000,45.025,10.84707,8.51435,10.35776,1.708018,2.380315,3.332344,2.517,2.413,3.424,2.579,1.582,1.504,1.641,1.829,2.133,0.917,1.276,1.789,1.54,1.592,1.149,0.563,1.438,1.019,1.861,1.136,1.467,0.909,0.987,0.99,1.546,1.076,1.352,2.134,1.433,1.183,0.804,0.56,0.728,1.364,
269.000,72.76,10.404,10.9268,11.77935,5.813827,1.741517,3.852557,1.474,2.898,1.838,1.258,1.695,1.885,1.362,1.936,2.047,1.298,1.959,1.903,1.042,1.657,1.544,1.473,1.532,1.471,1.476,1.019,0.759,1.436,1.66,1.28,1.035,0.979,1.15,1.408,1.278,0.921,0.939,1.201,1.251,0.747,
270.000,80.224,11.962,8.336696,12.15308,-0.9826252,3.690409,3.785422,2.143,2.273,2.543,3.261,2.177,0.937,0.963,0.791,0.888,2.123,2.097,1.946,0.807,2.182,0.93,1.489,1.335,1.86,2.007,1.469,1.117,0.849,1.279,0.979,1.063,0.74,1.472,1.065,1.121,1.325,0.973,0.804,0.996,1.31,
271.000,103.355,9.613,9.00087,11.94033,7.181725,3.272413,4.305331,3.363,2.191,3.408,2.717,2.003,2.251,1.843,1.981,1.209,1.586,1.045,1.639,1.34,0.911,1.013,0.989,1.893,1.245,0.867,1.085,1.285,1.356,1.121,1.308,1.165,1.14,0.762,0.784,1.245,1.233,1.114,0.918,0.978,1.02,
272.000,108.285,15.111,9.35866,11.56756,-1.744987,4.328514,4.417981,1.795048,1.905,2.312,1.108,1.234,1.211,1.434,1.377,1.972,1.778,1.334,1.438,1.385,1.428,1.109,1.418,1.569,1.716,1.15,1.109,1.373,1.128,0.886,0.899,0.906,1.103,0.802,0.787,0.897,1.047,0.851,0.981,0.759,0.61,
273.000,81.97,18.648,6.961237,9.580248,7.465556,4.319921,4.447057,3.028814,2.042,2.15,1.077,2.574,1.364,2.241,1.934,1.568,0.956,1.768,1.453,1.069,1.644,1.186,1.605,1.401,0.887,1.208,1.07,1.155,1.059,0.84,1.334,1.486,0.88,0.733,0.94,0.948,1.054,1.241,0.737,1.17,0.732,
274.000,75.065,38.646,11.469,9.878521,3.277646,2.74252,1.756634,2.965002,4.66,3.232,1.755,1.713,2.031,1.056,1.727,1.502,1.515,1.398,1.686,1.516,2.663,1.51,1.351,1.129,0.536,1.427,1.112,1.206,1.092,1.45,1.094,0.851,0.654,1.11,0.672,0.728,0.861,1.058,0.537,0.856,0.755,
275.000,48.016,57.019,7.896,9.237667,9.623159,2.660478,3.361704,2.973036,1.763,3.165,1.99,1.788,1.941,2.364,2.058,1.785,1.549,1.519,1.739,1.488,1.663,1.347,0.628,0.734,1.015,0.884,1.262,1.443,0.588,1.196,1.274,1.026,1.083,0.987,0.725,1.135,1.051,0.924,0.772,1.003,0.742,
276.000,34.549,89.649,7.548,8.802099,1.646931,4.113641,4.521307,3.620719,1.563,2.387,2.604,1.076,1.654,1.758,1.407,1.25,1.995,1.387,1.567,1.321,0.788,1.527,1.532,1.755,0.931,1.337,1.22,1.308,1.039,0.885,1.033,0.977,0.953,0.845,0.873,0.619,0.822,0.748,0.96,0.937,0.441,
277.000,18.007,99.427,4.955,7.110869,3.786081,3.923467,5.359722,3.447216,2.921293,3.197,1.999,1.618,2.005,1.282,1.196,1.413,1.366,1.236,1.694,1.09,1.208,1.636,0.567,1.056,0.603,1.114,0.327,1.081,0.905,0.521,0.823,0.985,0.588,0.87,0.795,1.433,0.96,0.659,1.044,0.558,0.711,
278.000,14.716,114.746,10.177,6.647239,3.240803,4.95174,3.530886,4.150063,2.414737,2.023,0.996,1.714,1.48,1.161,1.258,1.554,1.564,1.247,1.145,1.431,1.114,1.233,1.303,1.194,0.998,1.313,1.229,1.538,0.891,1.155,1.034,0.801,0.818,0.678,0.68,0.887,0.917,0.778,1.081,0.904,0.75,
279.000,8.254,116.829,14.772,6.533,5.650215,4.386561,3.822466,3.298121,0.5850928,2.21,2.275,1.759,1.844,1.368,0.9,0.906,0.684,1.738,1.44,0.97,1.472,1.214,1.404,1.145,0.899,1.345,1.368,1.369,1.143,0.909,0.933,0.772,0.735,0.816,0.663,0.745,0.842,1.153,0.637,0.561,0.73,
280.000,12.304,100.359,31.391,5.789,4.08485,5.673223,4.454548,3.929032,3.706519,2.116,1.176,1.209,1.663,0.853,1.8,0.663,1.314,1.255,1.053,1.29,0.871,1.298,0.932,1.132,1.409,1.4,0.834,0.805,0.818,0.549,0.704,0.855,0.93,0.948,0.557,0.637,0.475,0.619,0.726,0.989,0.811,
281.000,6.461,75.839,53.492,7.339,5.626103,4.703187,3.774322,4.504284,1.768553,1.439,1.298,1.443,1.219,1.409,1.444,1.072,1.061,0.818,1.083,0.638,1.495,1.356,1.14,1.136,0.9,0.728,1.186,0.804,1.372,0.856,1.08,0.594,0.457,0.916,0.838,1.022,0.567,1.09,0.893,0.813,0.767,
282.000,6.341,35.592,78.786,4.646,2.219841,6.326401,3.331165,3.929977,2.963272,1.88596,1.425,1.222,1.259,1.223,1.097,1.803,1.02,1.078,1.242,1.106,0.958,0.656,0.908,0.904,0.737,1.212,0.914,0.844,1.354,0.862,1.049,1.304,0.896,0.984,0.697,0.804,0.577,0.745,0.655,1.007,0.573,
283.000,7.348,24.505,95.723,8.561,7.214265,6.589166,3.004733,4.301582,1.869453,1.222921,1.612,0.945,1.628,1.17,0.913,1.186,1.511,1.587,1.293,1.565,1.107,1.15,0.878,1.17,1.383,0.973,0.69,0.899,1.453,0.999,1.154,0.555,0.497,0.616,0.818,0.805,1.054,0.514,0.835,0.799,0.606,
284.000,3.705,12.466,104.759,9.448,4.359,5.321567,3.823021,3.547246,3.876199,1.064209,2.077,1.894,1.889,0.392,1.649,0.926,0.673,1.018,1.023,0.714,0.891,0.939,0.718,0.957,1.32,0.958,0.783,0.758,1.435,0.584,0.284,0.828,0.524,0.764,0.765,1.079,0.869,0.777,0.628,0.901,0.477,
285.000,5.777,13.074,92.983,22.069,4.375,5.91627,5.175609,3.507369,2.139325,0.8302864,1.131,1.62,1.685,1.085,1.397,1,0.843,0.983,1.407,0.672,2.296,1.427,0.561,0.816,0.821,0.699,0.865,0.807,0.839,0.947,0.758,0.679,0.689,0.636,0.714,0.46,0.747,0.784,0.585,0.641,0.51,
286.000,6.581,6.67,75.694,29.981,3.773,5.388528,3.513402,4.171783,3.101984,0.4767764,2.004,1.538,1.652,1.462,0.425,1.269,1.113,0.877,1.629,1.422,1.144,1.139,1.206,0.878,0.649,0.978,0.786,0.772,0.766,0.593,0.676,0.764,0.676,0.709,0.625,0.511,0.531,0.457,0.8,0.565,0.812,
287.000,3.44,3.855,50.151,52.132,5.361,5.090541,3.604622,4.478652,3.456444,0.3237309,2.038571,1.342,1.809,1.12,0.764,1.546,1.027,1.011,1.335,1.065,0.564,1.443,0.596,0.9,0.707,0.857,0.993,0.693,0.658,0.852,0.546,0.959,0.728,0.625,0.486,0.629,0.674,0.878,0.692,0.845,0.599,
288.000,6.356,5.261,24.623,66.151,5.34,4.38138,2.99327,4.643766,2.899032,0.3239052,1.545922,1.449,0.802,1.442,0.795,1.466,1.323,0.817,1.262,1.279,1.035,1.384,1.513,1.039,0.821,1.097,0.889,0.839,0.469,0.778,0.759,0.736,0.656,0.546,0.642,0.538,1.197,0.606,0.667,0.505,0.654,
289.000,3.388,5.625,16.983,92.899,7.127,3.641,3.968197,4.11316,3.28748,0.6532777,2.132337,1.508,1.264,1.327,1.51,0.509,0.981,0.757,0.816,1.543,0.602,0.642,0.614,0.742,1.011,0.993,0.848,0.95,0.699,0.839,0.857,0.544,0.684,0.783,0.824,0.686,0.829,0.547,0.66,0.812,0.52,
290.000,6.915,6.511,13.927,94.259,6.677,4.213,3.50151,4.117273,3.504443,1.125104,1.637828,1.217,0.827,1.52,1.002,1.516,1.49,0.984,0.935,1.087,1.127,0.96,0.886,1.123,0.936,0.669,1.263,0.871,0.72,0.55,0.85,0.454,0.69,0.898,0.439,0.572,0.575,0.559,0.486,0.868,0.726,
291.000,4.011,3.053,8.061,83.9,12.824,5.069,3.603775,4.027634,4.202149,0.3936977,1.983678,1.817,1.282,0.76,0.49,1.119,0.971,1.016,1.335,0.871,1.002,1.135,0.848,0.671,1.279,0.816,0.562,0.668,0.637,0.964,0.492,0.416,0.622,0.683,0.474,0.549,0.753,0.726,0.624,0.453,0.537,
292.000,7.71,1.713,9.385,66.739,20.261,2.872,3.009226,4.099952,3.170285,0.9189661,2.005076,2.132956,1.695,0.75,1.293,1.471,0.684,0.517,1.398,1.001,0.785,1.104,0.58,0.53,0.686,0.974,1.059,0.965,1.065,0.786,0.875,0.956,0.69,0.489,0.698,0.81,0.73,0.498,0.511,0.874,0.523,
293.000,8.74,3.85,7.833,50.75,36.294,3.302,3.601955,3.547102,6.215644,1.192964,2.337741,1.544961,0.644,1.684,0.805,1.201,1.209,0.74,1.396,1.035,1.25,0.592,1.081,0.988,1.137,0.733,1.006,0.559,1.178,0.873,0.704,0.713,0.492,0.678,0.762,0.531,0.563,0.83,0.688,0.633,0.666,
294.000,4.042,5.116,5.749,24.837,54.946,4.83,3.612,4.118406,3.802874,1.084779,2.673093,1.458393,1.273,1.268,0.793,1.181,1.257,1.231,1.524,0.94,1.202,0.553,0.869,1.417,0.856,0.913,0.711,1.089,0.728,0.457,0.607,0.759,0.804,0.602,0.64,0.687,0.712,0.579,0.553,0.594,0.745,
295.000,5.514,4.747,3.756,15.526,73.458,5.11,3.764,3.552425,3.73335,0.8691355,2.332447,1.721803,1.199,1.424,0.71,1.357,1.02,1.069,1.1,0.765,0.53,0.858,0.986,0.685,0.886,1.365,0.733,0.952,0.834,0.516,0.783,0.805,0.581,0.333,0.507,0.733,0.569,0.351,0.726,0.663,0.504,
296.000,4.885,3.651,3.839,11.791,85.186,7.087,2.589,4.427745,4.474581,1.613105,2.162393,1.541459,1.074,1.655,0.696,0.743,0.936,1.345,0.938,1.059,0.547,0.775,0.794,0.954,0.834,0.656,0.584,0.808,0.903,0.768,0.813,0.916,0.506,0.612,0.744,0.978,0.342,0.403,0.595,0.84,0.612,
297.000,3.839,3.659,3.867,6.009,85.918,10.18,4.606,3.165289,4.150643,1.621075,2.242584,1.821384,0.3655724,0.922,1.176,1.458,1.003,1.174,0.963,0.878,0.947,0.697,0.71,0.522,0.864,1.096,0.787,0.65,0.625,0.416,0.626,0.745,0.496,0.555,0.732,0.605,0.78,0.88,0.429,0.373,0.559,
298.000,2.51,4.657,2.192,4.41,68.066,27.164,5.814,3.608635,4.799709,2.237088,2.066652,1.416669,1.044706,1.129,0.788,0.624,0.981,0.606,0.951,0.939,1.116,1.065,0.772,0.683,1.031,1.159,1.171,1.026,0.878,0.754,0.685,0.794,0.757,0.807,0.742,0.326,0.76,0.649,0.437,0.495,0.542,
299.000,4.577,4.158,3.259,6.635,51.699,33.868,6.099,4.373,5.704691,2.405912,1.700999,2.110626,1.348486,1.387,0.825,0.832,0.622,0.859,0.605,0.661,1.075,1.068,0.943,1.141,0.487,0.808,0.575,0.701,0.789,0.777,0.551,0.934,0.815,0.487,0.702,0.518,0.774,0.516,0.796,0.709,0.605,
300.000,5.501,5.39,5.597,3.961,31.646,45.946,3.762,3.652,3.543256,1.683097,2.119862,1.82609,1.335833,1.184,1.279,1.264,1.243,1.203,0.489,0.924,1.174,0.819,1.468,0.848,0.654,0.999,0.778,0.819,0.678,0.657,0.847,0.445,0.511,0.962,0.693,0.463,0.37,0.66,0.544,0.395,0.511,
301.000,4.94,3.249,4.634,3.645,16.312,63.699,4.451,3.182,4.268619,2.533082,1.761209,2.020615,1.521911,1.105,0.85,0.446,0.908,1.024,0.695,0.829,0.826,0.715,0.702,0.934,1.254,0.943,0.876,1.009,0.594,0.589,0.715,0.878,0.637,0.656,0.558,0.506,0.687,0.316,0.606,0.35,0.386,
302.000,7.644,6.911,3.009,4.597,8.196,76.345,5.452,3.151,3.686343,1.885077,2.50001,2.012763,1.557229,1.832497,0.986,1.436,0.706,1.174,1.085,1.067,1.488,1.227,0.724,0.694,0.904,1.021,0.787,0.867,0.698,0.595,0.528,0.515,0.517,0.951,0.541,0.666,0.634,0.63,0.488,0.581,0.596,
303.000,7.717,6.515,5.398,3.965,5.832,66.413,11.157,2.68,2.349109,3.169356,2.240191,1.250153,1.770319,0.9999221,0.601,0.878,0.73,0.503,1.324,1.325,1.164,1.182,1.044,0.838,0.74,0.888,0.661,0.909,0.808,0.498,0.782,0.628,0.408,0.643,0.519,0.6,0.635,0.484,0.716,0.497,0.777,
304.000,5.915,4.602,4.082,5.61,4.658,62.848,14.475,3.956,3.585,2.38293,1.805901,1.955269,2.201605,1.089632,0.756,0.92,0.483,0.747,1.002,1.066,1.247,0.555,1.108,0.731,0.877,0.694,0.607,1.068,0.419,0.714,0.565,0.764,0.544,0.685,0.396,0.626,0.498,0.534,0.632,0.573,0.449,
305.000,6.468,4.259,4.417,3.171,4.004,42.403,25.605,2.578,3.544,2.487542,2.094688,2.201164,1.896448,0.8661712,0.587,0.706,1.128,1.25,1.09,0.385,0.752,0.866,1.095,1.014,0.787,0.988,0.471,0.85,0.687,0.735,0.697,0.315,0.593,0.56,0.712,0.513,0.786,0.42,0.687,0.465,0.586,
306.000,3.845,6.747,6.401,4.625,2.014,25.411,44.793,2.967,2.536,3.07492,1.92892,1.906835,2.452917,2.348875,0.686,1.213,0.832,0.752,0.836,1.063,1.063,0.712,1.137,0.896,0.702,0.848,0.839,0.975,0.592,0.661,0.509,0.882,0.691,0.366,0.372,0.482,0.344,0.531,0.492,0.556,0.533,
307.000,1.308,3.84,4.009,2.463,3.964,13.197,56.815,4.872,1.863,2.907024,1.993652,2.142242,2.168476,1.254223,0.7875877,0.843,0.746,1.125,0.662,0.514,1.265,0.935,1.144,0.81,0.415,0.719,0.68,0.991,0.742,0.79,0.621,0.642,0.688,0.488,0.474,0.722,0.549,0.788,0.631,0.541,0.46,
308.000,5.721,6.186,4.467,3.12,4.947,9.852,63.482,5.664,2.782,1.983422,2.628483,2.021779,2.077483,1.855889,0.6516683,0.819,0.89,0.77,0.799,0.817,0.355,0.986,0.678,0.618,1.117,0.676,0.805,1.007,0.684,0.794,0.566,0.626,0.504,0.467,0.399,0.636,0.792,0.481,0.596,0.546,0.558,
309.000,6.271,8.71,4.082,2.951,4.889,7.814,56.035,6.73,2.033,3.312,2.07826,2.814747,3.2038,1.946137,0.7842331,0.899,0.825,0.882,1.192,0.977,1.054,0.979,0.763,0.602,0.569,0.713,0.786,0.869,1.1,0.596,0.626,0.358,0.409,0.577,0.878,0.527,0.485,0.53,0.564,0.51,0.496,
310.000,3.64,7.187,4.407,4.624,5.562,5.593,49.889,10.694,2.562,2.899,2.548232,2.451043,2.993817,1.943008,0.2982522,1.092,0.8,1.2,0.623,0.89,0.723,0.842,0.988,0.655,0.615,1.079,0.719,0.757,0.463,0.517,0.347,0.463,0.562,0.588,0.678,0.626,0.734,0.411,0.361,0.627,0.623,
311.000,6.221,5.493,4.136,5.15,4.349,4.386,37.453,23.363,3.358,2.019,2.72149,2.176327,2.817401,2.261888,0.8071974,1.282,1.215,0.86,0.837,0.439,1.072,1.043,0.78,0.794,1.013,1.3,0.711,0.596,0.771,0.558,0.615,0.403,0.423,0.514,0.538,0.513,0.579,0.605,0.684,0.592,0.612,
312.000,6.427,4.788,4.425,2.408,3.448,4.938,27.054,33.987,3.104,2.503,2.768961,2.713532,3.692525,1.838172,0.5112112,1.074361,0.886,1.016,1.169,0.93,1.065,0.856,0.643,0.811,0.822,0.806,0.822,0.714,0.781,0.6,0.798,0.644,0.664,0.584,0.484,0.472,0.319,0.316,0.484,0.57,0.325,
313.000,4.95,3.258,2.357,4.734,1.739,4.652,15.083,44.422,2.701,3.138,3.065206,2.27743,3.406971,1.789493,0.7173328,1.431346,0.659,0.314,0.331,0.825,0.989,0.947,0.574,0.767,0.762,0.767,0.656,0.821,0.607,0.607,0.45,0.544,0.592,0.411,0.388,0.413,0.73,0.717,0.603,0.611,0.495,
314.000,7.236,3.301,4.06,6.326,3.433,2.705,9.506,53.102,6.539,3.506,3.481,2.909145,3.742131,2.503049,0.5620258,1.407002,0.845,1.251,0.819,0.623,0.94,0.674,1.036,0.977,0.644,0.631,0.719,0.741,0.424,0.634,0.495,0.447,0.455,0.292,0.584,0.703,0.585,0.56,0.364,0.451,0.457,
315.000,6.585,7.48,4.08,5.426,4.749,4.473,6.745,58.926,8.342,3.375,3.052,3.220729,3.470716,2.379255,0.7356265,1.375629,0.889,0.795,1.081,0.883,0.886,1.022,0.612,0.719,0.675,0.714,0.374,0.743,0.766,0.51,0.455,0.939,0.542,0.584,0.436,0.731,0.294,0.616,0.472,0.543,0.447,
316.000,9.875,5.904,5.782,3.744,3.533,4.841,4.652,53.237,13.494,3.482,3.789,3.015212,4.485576,2.247772,0.7711516,1.198241,0.579,0.928,0.897,0.773,0.734,1.348,0.586,0.752,0.619,0.953,0.532,0.638,0.462,0.721,0.436,0.556,0.441,0.565,0.384,0.53,0.575,0.358,0.482,0.597,0.303,
317.000,9.082,6.703,8.857,6.412,5.181,4.705,4.959,43.474,21.577,3.665,3.74,3.342669,4.339401,2.577129,0.6605782,1.389698,0.5380192,0.669,0.856,1.029,0.846,0.729,0.664,0.787,0.836,0.528,0.782,0.492,0.707,0.497,0.409,0.585,0.478,0.265,0.487,0.405,0.449,0.546,0.431,0.554,0.711,
318.000,4.763,6.322,2.06,4.193,6.041,3.89,4.782,30.515,29.887,3.33,2.837,3.720652,3.864298,1.984796,0.9178571,1.896507,0.7087455,1.05,0.666,0.672,0.767,0.861,0.799,0.553,0.528,0.699,0.724,0.91,0.718,0.544,0.48,0.406,0.472,0.587,0.617,0.443,0.546,0.59,0.604,0.668,0.412,
319.000,5.268,8.082,7.18,6.61,8.443,5.672,5.004,19.502,41.931,4.523,3.899,3.667,4.184929,2.819963,0.6157487,1.40906,0.7977097,0.829,0.888,0.569,0.58,0.926,0.811,0.705,0.753,0.746,0.504,0.707,0.839,0.427,0.627,0.459,0.318,0.562,0.4,0.694,0.432,0.577,0.738,0.522,0.492,
320.000,8.661,4.353,7.06,5.371,5.684,7.111,6.025,13.61,50.215,5.639,3.932,4.378,4.531639,2.221175,0.8618763,1.520764,0.6555779,0.589,0.399,0.735,0.747,0.982,0.553,0.64,0.749,1.063,0.859,0.458,0.431,0.55,0.724,0.499,0.565,0.319,0.558,0.593,0.415,0.366,0.379,0.393,0.486,
321.000,6.544,5.559,8.02,5.618,5.734,7.065,5.549,9.324,52.427,8.471,5.065,5.12,4.634782,2.241711,1.357148,1.585864,0.5011593,0.949,0.795,0.666,0.68,0.68,0.82,0.69,0.84,0.638,0.835,0.662,0.548,0.409,0.382,0.35,0.455,0.307,0.456,0.635,0.487,0.456,0.364,0.514,0.489,
322.000,7.484,7.298,7.364,8.098,5.385,6.34,5.18,8.345,47.85,12.106,3.716,4.487,4.328277,3.009256,1.264535,1.713107,0.5908082,0.7171451,0.655,0.926,0.464,0.648,0.681,0.616,0.488,0.75,0.526,0.573,0.874,0.544,0.55,0.503,0.381,0.709,0.355,0.528,0.438,0.453,0.356,0.616,0.548,
