,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
269.000,62.155,8.161,6.296832,3.2495,7.093262,5.174351,1.726706,3.413,1.43,1.545,1.123,1.793,1.911,1.469,1.892,1.223,1.403,1.215,0.788,1.278,1.493,1.002,1.258,1.279,1.366,1.325,1.243,1.163,1.377,0.928,1.022,1.026,0.877,0.776,0.956,1.032,0.7,1.14,0.991,1.521,0.971,
270.000,77.404,4.555,6.827909,4.181751,6.637302,2.952969,1.345953,2.389,2.064,2.69,1.855,1.741,1.656,1.314,0.401,1.404,0.972,1.009,1.278,1.285,1.067,1.34,1.606,1.187,1.582,1.661,0.973,0.81,1.514,0.717,1.226,1.037,1.169,0.654,0.905,0.944,1.382,0.732,1.032,0.924,0.976,
271.000,99.951,9.576,5.596733,5.585702,5.480732,4.635975,0.8982331,1.29,1.165,2.159,2.04,0.304,1.432,1.513,1.379,2.24,0.625,0.712,2.166,1.006,0.176,1.377,1.356,0.56,0.721,0.946,1.011,0.995,1.105,0.986,1.153,1.287,0.676,1.049,0.949,0.979,0.666,1.146,0.857,0.661,1.109,
272.000,87.863,8.286,8.398834,4.462689,3.527474,5.182994,1.07952,2.694746,0.626,2.679,1.399,1.443,1.539,1.728,0.879,0.905,1.183,1.591,1.315,0.889,1.222,1.106,1.218,1.576,0.537,1.096,1.413,1.333,1.397,1.189,0.821,0.698,0.791,0.992,1.191,0.732,0.982,1.341,0.703,0.455,0.726,
273.000,81.301,20.344,6.951958,5.265057,3.971228,6.884709,0.5021114,1.824725,1.909,2.043,2.93,1.628,1.174,1.113,2,1.632,0.789,1.122,1.33,1.533,0.789,1.555,0.461,1.101,1.495,0.881,1.235,0.914,1.237,1.132,0.868,1.031,1.001,0.883,1.039,0.805,1.394,0.727,0.769,0.735,1.09,
274.000,77.071,33.364,6.058,5.215862,6.125933,3.855473,0.914549,2.625466,1.885,0.362,0.903,1.754,0.519,1.033,1.033,0.725,1.042,0.93,1.145,1.146,1.043,1.101,1.551,0.963,1.347,0.692,1.142,1.185,1.67,0.705,0.793,0.547,0.903,0.737,1.224,0.836,0.901,0.966,0.276,1.05,0.639,
275.000,44.018,53.669,1.608,5.187039,4.211088,6.310783,0.54806,2.211406,1.094,3.244,1.028,0.833,1.176,1.481,1.551,0.899,1.216,1.061,1.12,0.713,1.262,1.502,1.16,0.95,1.231,1.225,1.137,0.725,1.043,0.987,0.782,1.022,0.661,0.603,0.847,0.71,0.676,0.73,0.913,0.645,0.707,
276.000,28.647,72.734,5.545,4.448344,5.553187,5.943014,0.2309251,3.267797,0.677,1.695,1.981,0.987,0.934,0.969,1.779,0.361,0.867,1.106,0.931,0.938,0.857,1.652,1.029,1.089,0.576,1.157,1.05,1.042,0.949,1.058,1.158,1.018,0.688,0.868,0.614,1.01,0.936,1.275,0.808,0.663,0.598,
277.000,13.573,109.662,4.916,5.259365,3.806461,4.673138,0.625497,3.014564,1.254718,1.316,1.59,1.781,1.214,0.96,1.689,1.366,1.489,1.312,1.039,1.127,1.224,1.728,0.738,1.07,1.114,1.204,0.481,0.73,0.73,1.461,0.966,0.863,1.184,0.768,0.854,0.52,0.656,1.038,0.637,0.525,0.639,
278.000,9.125,105.764,9.558,6.298117,3.980902,5.48299,1.176996,3.04007,1.135689,1.359,1.154,1.098,2.023,0.871,1.092,1.63,1.615,1.298,0.566,1.03,0.809,1.13,0.949,0.838,0.933,1.081,1.029,0.699,0.709,0.997,1.004,1.362,0.427,0.908,1.012,0.613,0.733,0.675,0.772,0.547,0.947,
279.000,7.74,98.659,18.404,5.757,2.794063,4.771356,-0.09436727,3.063508,1.340298,1.33,1.058,1.294,1.875,0.67,0.627,0.273,0.956,0.814,1.201,1.157,0.718,1.103,1.158,1.565,0.697,0.967,0.642,0.945,1.145,0.827,0.732,0.963,0.555,0.817,0.413,0.608,0.731,0.518,0.589,0.598,0.673,
280.000,6.865,77.067,24.319,6.069,0.8042486,4.455076,0.32924,2.330813,0.9265691,1.456,1.382,1.213,0.491,1.875,0.937,1.203,1.644,0.791,0.98,0.833,1.216,1.069,0.952,0.588,0.62,0.813,1.149,1.006,1.059,0.918,0.96,0.632,0.622,0.595,0.822,0.861,0.661,0.583,0.559,0.714,0.537,
281.000,11.039,47.028,48.845,3.924,2.482051,4.872435,1.656104,3.933607,1.7337,1.998,1.041,1.18,1.262,0.801,0.39,0.463,0.718,1.419,1.445,1.076,1.031,0.817,1.276,1.08,1.085,0.788,0.764,1.135,0.656,1.278,0.62,0.854,0.651,0.86,0.618,0.719,0.681,0.541,0.804,0.906,0.54,
282.000,3.995,23.8,76.861,6.053,4.496475,4.883634,1.164835,3.325134,1.763374,2.146813,1.266,1.129,1.181,0.935,1.645,1.102,1.48,0.839,1.233,0.823,0.998,0.97,1.077,1.088,1.207,0.792,0.969,0.785,0.782,0.871,0.833,0.657,0.411,0.615,0.67,0.573,0.69,0.357,0.532,1.015,0.558,
283.000,4.094,13.965,80.81,5.642,4.998602,6.079943,1.128054,4.501126,1.376304,2.629602,0.686,1.325,0.842,1,1.17,1.205,1.006,1.337,1.094,1.186,0.88,0.848,1.394,0.941,0.569,0.979,0.697,0.806,0.631,0.597,0.691,0.214,0.485,0.552,0.789,0.633,0.816,0.626,0.664,0.86,0.678,
284.000,3.389,12.868,101.612,10.656,3.347,5.396331,1.268026,4.072519,1.174653,2.020144,0.695,1.281,1.323,0.914,0.635,1.259,0.904,1.432,1.113,0.746,0.622,1.059,0.802,1.139,0.877,0.834,0.816,0.974,0.516,0.802,0.714,0.69,0.692,0.836,0.899,0.611,0.422,0.707,0.957,0.605,0.773,
285.000,1.073,4.996,83.814,19.971,3.189,3.452295,1.612704,4.09118,1.098545,1.873866,1.15,0.98,1.036,0.998,1.282,0.915,0.845,1.326,0.78,1.07,0.429,1.096,0.953,1.066,0.709,0.954,1.083,0.652,1.062,0.476,0.756,0.545,0.677,0.719,0.812,0.747,0.633,0.54,0.615,0.886,0.591,
286.000,7.288,5.526,72.322,22.597,5.686,5.954735,1.524469,4.396885,1.756486,2.693142,0.929,0.355,0.906,1.53,1.003,1.16,0.74,1.335,0.888,1.591,0.922,1.126,0.842,0.733,0.996,0.71,0.683,0.564,1.093,0.438,0.767,0.466,0.568,0.745,0.5,0.802,0.577,0.73,0.596,0.944,0.527,
287.000,5.658,10.408,43.758,51.012,3.936,4.471895,1.310631,4.816843,2.323059,2.457834,1.248644,0.733,0.306,1.131,0.896,0.839,1.245,1.271,0.873,0.871,0.696,1.125,1.282,0.721,0.836,0.715,0.591,0.774,1.378,0.958,0.686,0.813,0.443,0.63,0.474,0.854,0.389,0.786,0.635,0.44,0.437,
288.000,6.529,4.148,31.336,64.055,4.958,2.844074,2.188005,4.03919,1.900698,2.259303,1.570989,1.105,1.272,1.051,1.077,0.727,0.567,0.834,0.929,0.719,0.763,0.867,0.873,0.923,0.485,0.446,0.615,0.348,1.039,0.65,0.392,0.632,0.606,0.55,0.569,0.516,0.865,0.647,0.548,0.605,0.861,
289.000,1.29,4.255,16.672,89.745,5.407,5.886,2.951619,4.320089,2.226381,2.406544,0.7655013,1.376,0.51,0.814,0.789,1.233,0.754,0.565,0.689,0.827,0.838,0.592,0.848,0.912,0.722,0.747,0.757,0.652,0.929,0.876,0.778,0.706,0.539,0.555,0.675,0.618,0.757,0.788,0.714,0.61,0.424,
290.000,2.63,3.164,11.378,87.776,6.492,3.453,1.942072,4.344116,2.602056,2.524753,0.4123329,1.718,0.682,0.4,0.139,1.006,0.864,1.159,0.914,0.889,1.09,1.216,0.854,0.656,0.601,0.59,0.946,0.959,0.442,0.814,0.683,0.672,0.724,0.817,0.433,0.479,0.388,0.37,0.539,0.641,0.515,
291.000,6.662,5.406,7.311,72.189,11.475,5.212,3.625473,4.742166,2.703498,2.787986,0.6286772,0.791,1.021,0.811,0.844,1.618,0.789,0.545,0.961,1.378,0.924,0.47,1.025,0.761,1.303,0.737,1,0.56,0.397,1.11,0.479,0.519,0.484,1.197,0.613,0.652,0.527,0.688,0.624,0.542,0.428,
292.000,5.392,2.46,5.159,56.504,21.804,5.086,2.885214,4.643602,2.523877,3.402614,0.6367863,1.551672,1.013,1.194,0.996,0.905,1.345,0.863,1.075,0.708,0.747,0.436,1.018,0.48,0.68,0.656,0.901,0.703,0.651,0.661,0.473,0.678,0.648,0.414,0.662,0.58,0.676,0.483,0.353,0.623,0.316,
293.000,5.044,3.678,4.04,38.286,36.613,5.112,3.473339,5.093053,2.715093,3.125733,0.155115,1.528055,1.364,0.8,0.4,0.987,1.005,0.957,0.996,0.959,0.735,0.698,0.864,1.021,0.999,0.581,0.46,0.542,0.525,0.826,0.466,0.402,0.499,0.357,0.507,0.653,0.688,0.484,0.51,0.534,0.356,
294.000,1.696,5.127,3.33,22.281,57.766,4.967,3.789,4.993898,1.876471,3.276312,0.9135656,1.384857,0.565,1.239,0.552,1.395,0.898,1.127,1.356,0.78,0.679,0.73,0.903,0.492,1.002,1.163,0.795,0.417,0.786,0.478,0.665,0.643,0.328,0.689,0.509,0.481,0.54,0.632,0.362,0.447,0.313,
295.000,3.345,5.747,3.088,11.58,67.12,5.109,4.166,4.57296,2.426592,2.865879,0.8449027,1.420133,1.283,0.997,1.057,0.972,1.32,0.6,0.587,0.823,0.817,0.852,0.647,0.786,0.739,0.758,0.315,0.993,0.869,0.762,0.382,0.531,0.559,0.715,0.674,0.699,0.737,0.771,0.55,0.43,0.493,
296.000,4.125,6.638,3.676,10.98,72.04,7.396,2.863,3.726423,3.047668,3.311473,0.7583098,1.239097,0.473,0.783,0.77,0.828,1.105,0.692,0.916,0.805,0.822,0.441,0.967,0.732,0.54,0.633,0.503,0.701,0.389,0.805,0.669,0.853,0.339,0.693,0.423,0.646,0.47,0.397,0.507,0.496,0.637,
297.000,5.336,3.493,4.462,9.248,66.27,11.274,3.659,4.51661,2.728663,3.39678,0.4727819,1.914228,0.7296541,0.692,0.967,0.501,0.871,0.673,1.145,0.95,0.819,0.47,0.671,0.895,0.634,0.621,0.781,0.814,0.215,0.453,0.782,0.523,0.44,0.685,0.496,0.477,0.386,0.513,0.53,0.426,0.512,
298.000,4.198,4.775,1.701,3.916,62.403,23.95,3.434,3.727226,2.832691,3.499776,0.637342,2.161412,1.264693,0.811,1.195,0.774,0.922,1.017,0.367,0.987,0.795,0.56,0.866,0.843,0.737,0.596,0.823,0.631,0.69,0.269,0.862,0.365,0.263,0.61,0.487,0.578,0.631,0.883,0.585,0.515,0.432,
299.000,7.389,5.602,2.906,3.629,44.78,30.979,5.147,3.755,2.550281,3.241049,0.840264,1.999184,1.16237,1.213,0.807,0.611,0.985,0.821,1.12,0.85,0.909,0.735,0.908,1.076,0.918,0.601,0.776,0.727,0.886,0.547,0.322,0.745,0.58,0.522,0.701,0.693,0.746,0.368,0.548,0.598,0.42,
300.000,6.292,4.713,4.255,3.879,27.593,49.795,4.741,3.404,2.464626,2.468758,0.2333139,1.906697,-0.2664837,0.645,0.833,0.535,0.747,0.574,0.741,0.798,0.723,0.675,0.9,0.427,0.869,0.453,0.665,0.36,0.388,0.588,0.483,0.585,0.644,0.64,0.515,0.531,0.286,0.635,0.238,0.938,0.393,
301.000,0.718,6.177,4.312,2.57,14.756,57.009,6.709,3.594,2.231893,2.974433,-0.06184973,0.9861602,-0.2850845,1.176,0.787,0.663,0.789,0.897,0.86,0.995,0.865,0.547,0.904,0.636,0.939,0.711,0.647,0.656,0.285,0.611,0.541,0.736,0.475,0.764,0.647,0.523,0.447,0.681,0.563,0.6,0.573,
302.000,2.872,2.919,4.947,4.589,9.435,70.667,6.829,3.222,3.032922,3.235607,0.69127,0.9764762,0.3102164,0.7221808,0.781,0.265,1.087,0.342,0.688,0.64,0.742,1.131,0.997,0.961,0.969,0.683,0.619,0.448,0.972,0.521,0.568,0.517,0.465,0.319,0.549,0.486,0.384,0.543,0.516,0.429,0.588,
303.000,6.967,5.33,3.618,3.518,7.966,68.99,11.912,5.053,2.518902,3.007554,1.63272,0.9633148,2.368639,0.8889422,0.634,0.557,0.753,0.401,0.478,0.959,0.644,0.47,1.105,0.779,0.393,0.827,0.58,0.987,0.752,0.483,0.769,0.676,0.587,0.755,0.739,0.527,0.42,0.826,0.491,0.347,0.622,
304.000,3.02,4.21,2.862,2.933,5.344,55.019,18.123,2.797,2.563,3.115666,1.388766,0.994441,0.4628287,0.8844038,0.649,0.753,0.584,0.716,0.78,0.947,0.472,0.651,0.749,0.863,0.818,0.554,0.635,0.563,0.469,0.777,0.568,0.396,0.411,0.472,0.464,0.492,0.553,0.694,0.319,0.606,0.537,
305.000,5.742,2.086,4.321,4.101,4.055,40.483,28.335,2.488,2.249,2.615908,0.6886499,1.385913,0.1383443,1.03932,0.875,1.02,0.971,0.717,0.609,0.849,0.435,0.807,0.566,0.876,0.665,0.476,0.518,0.563,0.606,0.456,0.549,0.6,0.386,0.45,0.475,0.362,0.62,0.513,0.59,0.77,0.515,
306.000,5.663,2.962,3.476,3.568,4.889,26.664,43.058,2.939,3.569,2.209208,0.8662951,1.956658,0.2408115,1.739725,0.978,0.52,0.918,0.577,0.504,0.392,0.768,0.852,0.737,0.801,0.708,0.932,0.6,0.696,0.524,0.498,0.538,0.469,0.576,0.524,0.374,0.672,0.579,0.647,0.563,0.544,0.668,
307.000,7.078,3.434,5.709,4.727,3.615,14.065,54.165,3.792,2.142,2.847482,0.3098272,1.323898,1.704286,1.466716,0.777022,0.692,0.752,0.95,0.867,0.865,0.442,0.8,0.699,0.76,0.581,0.533,0.614,0.662,0.635,0.504,0.404,0.64,0.5,0.794,0.49,0.44,0.664,0.543,0.413,0.391,0.402,
308.000,5.272,4.872,4.502,2.883,3.471,7.737,60.534,4.632,2.042,2.074207,1.256821,1.984443,0.8964313,1.121457,1.025412,0.853,0.71,0.345,0.921,1.019,1.095,0.673,1.135,0.742,0.48,0.787,0.897,0.796,0.576,0.519,0.793,0.457,0.389,0.705,0.511,0.37,0.655,0.369,0.56,0.359,0.443,
309.000,4.209,3.957,3.405,4.932,5.206,5.768,54.928,7.68,2.97,2.253,0.7764074,1.443582,2.111002,1.613344,0.9500046,0.41,0.297,0.646,0.62,0.864,1.256,0.576,0.586,0.681,0.537,0.514,0.754,0.527,0.583,0.669,0.475,0.744,0.49,0.546,0.446,0.621,0.461,0.494,0.609,0.482,0.445,
310.000,4.408,5.431,3.803,4.64,5.769,5.215,45.912,13.692,2.566,3.446,1.01707,1.646867,1.833661,1.730656,1.003111,0.951,1.024,0.69,0.849,0.729,0.682,0.721,0.681,0.539,0.887,0.595,0.586,0.461,0.897,0.438,0.435,0.577,0.376,0.517,0.612,0.592,0.657,0.329,0.346,0.365,0.373,
311.000,6.888,4.505,4.544,1.84,3.353,4.886,35.513,21.125,2.483,2.323,2.142709,0.3615253,1.994578,2.020268,1.07662,0.708,0.967,0.941,1.22,0.917,0.762,0.484,0.553,0.724,0.685,0.582,0.742,0.502,0.613,0.691,0.485,0.404,0.565,0.729,0.554,0.535,0.525,0.412,0.467,0.631,0.344,
312.000,6.269,3.036,3.25,5.059,3.718,3.191,22.134,32.626,2.442,1.301,1.803517,1.383298,2.05287,1.730558,1.04924,0.8743858,0.836,0.528,0.681,0.872,0.895,0.87,0.791,0.684,1.048,0.75,0.528,0.517,0.496,0.64,0.505,0.819,0.44,0.579,0.537,0.459,0.435,0.544,0.426,0.642,0.226,
313.000,5.222,6.581,4.524,2.267,4.929,5.665,14.436,42.386,4.606,3.229,2.681443,1.862708,3.599498,1.95234,1.053805,0.8532465,0.818,0.73,0.607,0.53,0.827,0.838,0.415,0.912,0.427,0.37,0.687,0.677,0.805,0.605,0.459,0.431,0.36,0.62,0.466,0.402,0.613,0.475,0.499,0.544,0.449,
314.000,8.131,1.926,5.112,2.676,3.159,5.188,7.944,50.843,5.098,3.159,3.339,2.282592,2.944417,2.204501,1.185521,0.8769329,1.164,0.681,1.013,0.598,0.51,0.62,0.425,1.055,0.595,0.905,0.51,0.557,0.525,0.52,0.384,0.304,0.435,0.507,0.354,0.249,0.682,0.551,0.381,0.357,0.371,
315.000,5.091,8.47,5.986,4.819,5.597,4.145,6.496,50.111,8.457,2.588,2.11,2.22026,3.15005,1.903461,1.144565,0.7017943,0.877,0.728,0.469,0.738,0.638,0.828,0.887,0.613,0.467,0.679,0.702,0.491,0.738,0.895,0.392,0.693,0.609,0.571,0.568,0.384,0.475,0.451,0.669,0.418,0.389,
316.000,5.603,3.962,4.467,3.057,6.65,4.846,5.409,45.06,14.201,3.561,3.369,1.905854,3.898995,3.327337,1.220952,0.8417472,0.877,1.056,0.463,0.625,0.451,0.46,1.01,0.652,0.756,0.763,0.603,0.469,0.867,0.335,0.431,0.548,0.566,0.523,0.598,0.343,0.353,0.568,0.691,0.608,0.447,
317.000,7.013,5.066,6.771,6.001,5.112,5.605,6.374,37.827,21.061,3.574,3.545,3.48732,3.508992,2.538885,1.281061,0.8999832,1.042284,1.055,0.854,0.4,0.484,0.667,0.345,0.814,0.581,0.482,0.305,0.836,0.682,0.593,0.461,0.508,0.548,0.496,0.39,0.382,0.389,0.526,0.602,0.325,0.359,
318.000,5.792,4.308,4.221,5.893,5.166,4.227,6.726,27.187,31.799,3.84,3.91,2.927695,3.001499,2.669955,1.222828,0.711439,0.8068673,0.936,0.619,0.832,0.446,0.545,0.605,0.83,0.885,0.394,0.422,0.753,0.76,0.461,0.385,0.308,0.439,0.354,0.526,0.548,0.333,0.536,0.409,0.44,0.398,
319.000,6.043,5.173,6.804,5.01,6.014,5.496,6.791,16.309,43.843,4.959,3.45,2.695,2.913331,2.752118,1.382128,0.7113209,0.5297871,0.86,0.945,0.627,0.555,0.569,0.563,0.7,0.505,0.607,0.751,0.404,0.374,0.465,0.53,0.604,0.372,0.622,0.389,0.395,0.376,0.38,0.304,0.425,0.602,
320.000,5.435,7.139,6.267,6.517,6.329,6.001,7.4,11.352,49.411,5.538,4.24,3.889,3.143538,2.6746,1.073425,0.5942071,0.9715089,0.681,0.79,0.606,0.83,0.62,0.57,0.791,0.474,0.574,0.738,0.468,0.61,0.589,0.585,0.652,0.38,0.531,0.313,0.456,0.349,0.44,0.323,0.56,0.308,
321.000,3.561,8.612,5.34,6.358,6.268,6.469,6.538,9.422,48.624,9.1,3.889,3.262,3.034634,2.564457,1.479035,0.9736802,1.137267,0.597,0.911,1.13,0.367,0.667,0.978,0.577,0.905,0.604,0.698,0.628,0.637,0.676,0.582,0.637,0.363,0.518,0.394,0.649,0.269,0.447,0.556,0.326,0.41,
322.000,4.413,6.101,6.688,5.762,6.873,7.388,6.14,9.324,43.505,12.943,5.062,5.278,2.977709,2.56268,1.32568,0.9417616,0.8624132,0.4980354,0.319,0.838,0.762,0.419,0.721,0.68,0.407,0.477,0.644,0.513,0.433,0.46,0.422,0.423,0.535,0.5,0.286,0.42,0.302,0.404,0.438,0.437,0.403,
