,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
282.000,7.077,38.651,66.203,6.114,5.800556,5.507206,4.628085,6.403992,1.080609,2.047951,1.634,1.725,1.131,1.335,1.057,0.795,0.744,1.443,1.212,0.968,1.055,1.095,0.846,0.759,1.224,0.779,0.634,0.762,1.235,1.091,1.022,0.597,0.698,0.809,0.856,0.701,0.765,0.658,0.74,0.621,0.605,
283.000,4.71,13.816,87.06,5.242,5.984695,6.790017,4.952911,7.240678,2.432663,2.646105,2.404,1.27,1.124,1.469,1.345,0.797,1.399,0.956,1.204,1.221,1.001,0.519,0.685,1.064,0.862,1.362,0.935,1.039,0.767,0.832,0.613,0.696,0.564,0.582,0.483,0.717,1.089,0.635,0.76,0.693,0.538,
284.000,5.492,9.744,96.923,8.472,5.131,5.888176,5.213968,5.496004,1.472051,2.180557,1.484,1.28,0.787,0.469,0.869,0.82,1.061,0.975,0.679,0.81,1.083,0.923,0.725,0.629,1.268,1.285,0.871,0.674,0.978,0.839,0.749,1.213,0.773,0.689,0.591,0.95,0.98,0.883,0.823,0.603,0.765,
285.000,5.614,7.939,92.484,15.455,6.098,5.337383,5.026369,5.754992,2.549469,2.654309,1.454,1.728,0.986,0.882,1.077,1.616,1.203,1.544,0.745,1.235,0.691,0.617,0.8,1.066,0.878,0.69,0.953,0.711,0.784,0.719,0.709,0.395,0.624,0.895,0.556,0.787,0.855,0.903,0.444,0.838,0.628,
286.000,7.231,5.597,66.641,31.002,3.105,7.041736,5.091284,5.386364,2.379356,2.158726,1.624,1.135,1.15,1.18,0.578,1.458,1.183,1.088,1.122,0.913,0.933,0.878,1.059,1.243,1.15,0.84,0.539,0.781,0.678,0.765,0.5,0.71,0.534,0.401,0.522,0.832,0.562,0.816,0.645,0.783,0.643,
287.000,8.157,6.407,46.546,45.682,4.201,5.87726,5.482871,4.598239,3.026854,2.962703,1.960694,1.702,1.095,1.419,0.943,1.19,1.032,0.975,1.133,0.849,0.953,0.799,0.727,0.988,0.939,1.088,0.601,0.55,0.732,0.639,0.919,0.829,0.491,0.443,0.559,0.758,0.771,0.607,0.602,0.541,0.597,
288.000,3.951,7.364,29.017,75.619,3.89,5.450995,5.648034,5.096332,1.910824,3.096275,0.7387161,1.793,1.409,1.119,0.735,0.863,1.212,0.774,0.798,1.041,1.283,1.012,0.805,1.317,1.273,0.597,0.802,0.732,0.73,0.762,0.763,1.018,0.65,0.379,0.739,0.353,0.74,0.617,0.667,0.523,0.459,
289.000,4.44,4.381,15.339,75.198,5.169,4.655,5.307711,6.490062,3.194481,3.067704,1.071137,1.656,0.686,1.384,0.595,1.486,1.022,1.291,0.872,0.574,1.192,0.905,0.648,1.254,1.04,1.235,0.952,1.012,0.505,0.578,0.532,0.589,0.417,0.735,0.86,0.561,0.765,0.536,0.579,0.464,0.651,
290.000,2.565,6,10.93,78.024,8.906,2.819,4.339909,4.841836,2.956354,2.517698,0.8390199,0.94,1.605,0.741,1.406,0.179,1.38,0.759,1.16,0.803,0.889,0.544,0.714,0.657,0.714,0.695,0.572,0.772,0.751,0.679,0.984,0.787,0.821,0.714,0.4,0.61,0.867,0.793,0.746,0.552,0.744,
291.000,6.23,4.095,9.648,75.239,11.937,3.939,5.163138,5.694284,4.117654,2.389108,1.662739,1.674,1.075,0.797,1.083,1.264,0.772,0.414,0.536,0.834,0.958,0.832,0.455,0.86,1.129,0.788,0.847,0.428,0.912,0.774,0.539,0.634,0.732,0.463,0.627,0.671,0.582,0.524,0.765,0.805,0.438,
292.000,3.515,5.243,4.73,57.077,20.145,5.052,4.178629,6.67171,3.717212,2.592722,0.7418744,1.5181,0.79,1.236,0.54,0.655,1.152,0.555,1.133,1.173,0.775,0.645,0.477,0.701,0.866,0.711,0.457,0.897,0.909,0.694,0.64,0.38,0.874,0.405,0.512,0.599,1.027,0.431,0.488,0.523,0.592,
293.000,2.189,3.685,3.686,36.606,32.205,4.899,4.385919,4.135548,3.814823,2.266476,0.8831632,1.311408,1.407,1.633,0.853,0.939,1.365,0.997,0.521,0.719,0.751,1.263,0.986,0.848,0.897,0.798,0.577,0.835,0.779,0.873,0.598,0.407,0.793,0.626,0.806,0.744,0.481,0.567,0.532,0.439,0.518,
294.000,4.345,3.088,4.107,22.465,49.104,4.771,4.125,5.421815,4.539687,3.578642,1.374168,1.169999,1.667,0.971,0.478,0.765,0.823,0.669,0.901,0.755,1.496,0.846,1.135,0.771,0.749,1.174,0.508,0.79,0.926,0.411,0.48,0.792,0.399,0.415,0.603,0.55,0.474,0.873,0.53,0.464,0.446,
295.000,4.456,2.312,2.743,12.489,64.619,3.996,3.795,5.490858,3.763915,2.734577,1.125738,1.081051,0.658,0.914,1.168,1.186,0.563,0.91,0.949,0.872,0.806,0.424,0.869,0.819,0.566,0.695,0.79,0.712,0.567,0.702,0.831,0.674,0.554,0.63,0.397,0.654,0.571,0.711,0.668,0.695,0.444,
296.000,2.703,5.472,3.815,9.761,75.438,6.171,4.612,4.852068,3.554126,2.848661,1.035591,1.28518,0.772,1.297,1.142,1.114,1.119,1.153,0.622,1.094,1.119,1.053,0.916,0.609,0.839,0.719,0.603,0.64,0.68,0.641,0.932,0.875,0.722,0.56,0.661,0.733,0.688,0.877,0.761,0.48,0.635,
297.000,4.779,3.667,3.079,5.871,71.134,11.534,3.573,5.017062,4.326591,2.866634,1.05677,1.37214,0.6041217,0.804,0.625,1.116,0.322,0.899,1.101,1.667,0.961,0.827,1.005,0.825,0.786,0.366,0.923,0.772,0.647,0.845,0.541,0.524,0.746,0.484,0.788,0.511,0.711,0.462,0.524,0.45,0.615,
298.000,2.883,3.038,5.428,5.792,56.826,22.236,2.924,3.911923,4.699826,2.204262,1.276722,1.493559,0.1099764,1.198,0.688,0.981,0.801,0.795,0.865,0.972,0.775,0.641,0.721,0.531,1.016,0.62,0.486,0.683,1.039,0.837,0.531,0.467,0.584,0.757,0.605,0.482,0.399,0.653,0.576,0.723,0.489,
299.000,5.662,5.094,3.301,4.688,41.709,28.689,3.664,3.506,4.497943,3.260035,0.9998476,0.7545766,1.07025,1.078,0.564,0.802,0.655,0.828,0.997,0.956,0.901,0.97,0.912,0.699,0.647,0.788,0.393,1.013,0.749,0.67,0.504,0.646,0.581,0.677,0.622,0.406,0.689,0.69,0.711,0.616,0.7,
300.000,6.348,4.875,2.97,6.314,28.52,43.129,2.314,3.853,3.998385,2.888143,1.855468,1.34682,0.7849924,1.046,0.82,0.717,0.616,0.613,0.957,0.67,0.824,0.764,0.878,0.754,0.874,0.356,0.627,0.541,0.86,0.656,0.508,0.579,0.392,0.635,0.612,0.449,0.51,0.677,0.39,0.503,0.4,
301.000,1.944,4.878,3.165,2.786,13.439,55.356,5.601,3.034,3.910652,2.286731,0.9324873,1.893133,0.2982494,0.983,0.36,1.369,1.271,0.928,1.232,1.124,1.119,0.713,0.932,0.599,0.752,0.646,0.586,0.564,0.441,0.882,0.4,0.637,0.688,0.517,0.493,0.764,0.356,0.741,0.36,0.756,0.643,
302.000,3.119,4.61,3.739,3.907,10.492,70.505,6.584,2.899,4.496325,3.018502,1.28271,1.830438,1.036261,1.196988,0.697,1.178,0.748,0.851,0.996,0.542,1.008,0.98,0.827,1.224,0.705,0.558,0.577,0.769,0.713,0.76,0.403,0.624,0.466,0.275,0.668,0.614,0.69,0.577,0.509,0.465,0.438,
303.000,3.469,4.774,4.608,2.813,6.691,61.288,10.049,3.241,3.596182,3.198345,0.8531836,1.531388,0.3783403,1.289444,0.61,0.963,0.373,0.726,0.88,0.71,0.721,1.004,0.79,0.77,0.764,0.386,0.657,0.825,0.851,0.631,0.488,0.504,0.825,0.69,0.712,0.467,0.44,0.611,0.642,0.574,0.519,
304.000,3.57,4.943,2.394,1.691,5.904,55.743,17.149,2.791,3.746,2.61348,1.559816,1.14824,0.01497226,1.314372,2.01,0.685,0.632,1.176,1.106,1.099,0.583,0.728,0.82,1.24,0.625,0.557,0.771,0.837,0.658,0.715,0.519,0.759,0.335,0.456,0.469,0.424,0.428,0.719,0.703,0.475,0.596,
305.000,3.762,8.22,5.3,5.223,3.588,39.081,27.652,3.691,2.719,2.143627,2.144139,1.761841,0.3436855,1.435588,0.494,0.853,1.231,0.934,0.853,0.83,0.79,0.738,0.853,0.714,0.523,0.75,0.63,0.696,0.626,0.591,0.471,0.588,0.383,0.683,0.527,0.572,0.296,0.662,0.447,0.497,0.629,
306.000,4.078,3.418,3.076,2.704,5.297,23.839,40.753,3.156,2.367,3.102259,1.530426,1.832588,0.8516308,1.669233,0.393,0.799,0.68,0.895,0.551,0.675,0.891,0.583,0.841,0.802,1.258,0.793,0.726,0.707,0.552,1.105,0.531,0.495,0.277,0.363,0.568,0.527,0.522,0.647,0.59,0.435,0.525,
307.000,5.832,6.761,1.796,2.36,4.171,12.996,49.505,3.866,3.389,2.228449,1.957183,2.002638,0.2866863,1.779802,0.9627184,1.227,1.196,0.77,0.674,0.602,0.848,0.925,0.92,0.454,0.844,0.62,0.542,0.665,0.59,0.72,0.423,0.58,0.473,0.438,0.677,0.479,0.606,0.591,0.6,0.563,0.497,
308.000,6.996,5.799,2.211,3.723,2.779,7.729,57.702,4.185,2.418,2.021204,2.432612,1.511091,0.2086844,1.510261,1.478866,0.914,0.946,0.486,1.036,0.594,0.598,0.794,0.988,0.415,0.791,0.799,0.55,0.462,0.869,0.384,0.676,0.471,0.525,0.518,0.6,0.403,0.704,0.62,0.5,0.419,0.42,
309.000,2.724,6.425,3.957,4.685,5.259,6.356,55.427,7.193,2.181,2.02,1.64287,1.545261,1.017151,1.875127,0.03338429,0.716,0.716,0.916,0.508,1.004,0.524,0.764,0.98,0.784,0.473,0.608,0.695,0.435,0.678,0.716,0.446,0.842,0.486,0.454,0.509,0.458,0.27,0.304,0.428,0.343,0.597,
310.000,6.569,6.265,4.141,1.344,3.264,4.089,49.713,12.572,1.746,2.464,2.640819,1.547996,0.7559928,1.832973,1.023352,0.949,1.086,0.54,0.573,1.022,0.815,0.771,0.661,0.761,0.647,0.515,0.77,0.651,0.663,0.645,0.697,0.445,0.333,0.417,0.543,0.668,0.652,0.527,0.333,0.599,0.573,
311.000,1.763,5.716,4.076,2.843,3.067,6.316,32.797,19.034,2.996,1.931,2.209396,1.65031,0.8306842,2.100216,0.3424085,0.499,0.364,0.937,0.497,0.626,0.629,0.637,0.702,0.865,0.435,0.562,0.506,0.472,0.846,0.451,0.762,0.669,0.513,0.601,0.403,0.49,0.648,0.628,0.45,0.77,0.432,
312.000,4.194,4.809,6.794,3.377,3.58,5.241,22.953,33.735,2.418,3.066,1.531014,2.031711,1.456961,2.208243,1.176485,0.3309782,0.919,0.723,1.081,0.678,0.881,0.896,0.772,1.017,0.612,0.637,0.496,0.621,0.685,0.617,0.476,0.57,0.486,0.39,0.479,0.565,0.529,0.648,0.574,0.674,0.352,
313.000,7.661,5.926,3.09,3.338,4.364,3.986,12.574,42.414,2.812,2.216,2.418061,2.704822,1.028895,2.146149,0.2629397,0.2525251,0.993,1.003,0.959,0.655,0.568,0.95,0.79,0.738,0.828,0.582,0.511,0.607,0.856,0.751,0.502,0.46,0.593,0.587,0.533,0.327,0.551,0.471,0.68,0.465,0.479,
314.000,7.454,5.28,6.714,5.317,3.333,3.403,9.246,49.83,4.456,2.544,2.65,2.385437,1.084469,2.460021,0.6020033,0.3780401,1.099,0.684,0.669,0.871,0.682,0.623,1.218,0.565,0.476,0.622,0.551,0.694,0.436,0.345,0.405,0.743,0.44,0.511,0.772,0.485,0.616,0.481,0.345,0.605,0.509,
315.000,6.737,6.25,5.739,4.452,7.395,5.363,6.387,55.211,7.695,2.633,3.776,2.169605,1.22219,2.489834,0.8259783,0.2757206,0.981,0.508,0.481,0.509,0.707,0.558,1.229,0.681,0.941,0.407,0.406,0.884,0.766,0.646,0.602,0.534,0.413,0.504,0.444,0.583,0.767,0.474,0.459,0.66,0.403,
316.000,6.972,5.462,3.827,3.762,3.344,4.184,5.325,45.119,13.747,3.287,2.868,3.027261,1.112356,2.630518,-0.375841,0.2813584,0.506,0.64,0.735,0.373,0.56,0.809,0.703,0.691,0.85,0.551,0.756,0.567,0.737,0.71,0.561,0.356,0.589,0.555,0.63,0.52,0.658,0.583,0.54,0.747,0.308,
317.000,5.37,3.401,4.442,5.125,3.984,5.104,4.519,36.373,21.202,3.548,2.785,3.631597,1.69955,2.768171,0.1534307,0.3545029,0.7682419,0.68,0.552,0.629,0.662,1.078,0.442,0.861,1.167,0.532,0.545,0.853,0.633,0.733,0.885,0.575,0.351,0.456,0.418,0.346,0.366,0.698,0.445,0.309,0.479,
318.000,7.012,7.061,6.098,4.026,3.732,3.724,4.538,28.801,27.729,4.139,3.428,2.815064,2.024969,2.90656,1.023304,0.3577236,0.7458695,0.933,0.562,0.726,0.64,0.951,0.694,0.83,0.757,0.567,0.426,0.766,0.742,0.387,0.728,0.67,0.42,0.24,0.556,0.625,0.595,0.466,0.365,0.539,0.379,
319.000,5.683,4.77,5.67,4.801,4.406,6.202,6.053,17.057,41.361,4.196,3.103,2.927,1.722571,2.996424,0.9406328,0.5679642,0.5270933,0.743,0.99,0.283,0.649,0.826,0.882,0.557,0.937,0.312,0.547,0.625,0.525,0.71,0.699,0.462,0.41,0.631,0.453,0.432,0.267,0.538,0.409,0.519,0.543,
320.000,9.859,6.228,4.46,5.368,5.935,5.368,4.435,10.585,46.109,5.651,3.502,3.99,1.804569,3.374826,0.983898,0.1768312,0.6125433,0.527,0.5,0.731,0.778,0.36,0.715,0.73,0.315,0.565,0.259,0.506,0.598,0.442,0.511,0.377,0.36,0.42,0.634,0.579,0.44,0.578,0.427,0.546,0.323,
321.000,4.694,7.312,6.606,6.831,6.262,6.153,5.165,6.846,45.737,7.409,4.641,3.433,2.16284,3.047687,0.6109812,0.4235546,0.5593188,0.596,0.76,0.648,0.874,0.609,0.827,1.121,0.76,0.887,0.824,0.558,0.62,0.57,0.368,0.439,0.499,0.26,0.363,0.524,0.531,0.542,0.605,0.402,0.338,
322.000,6.877,7.96,5.361,5.8,5.78,6.217,5.33,6.412,42.865,12.032,6.015,3.396,2.940614,3.329495,1.040835,0.156256,0.3345556,0.5397037,0.731,0.855,0.66,0.477,0.705,0.67,0.618,0.415,0.72,0.613,0.595,0.44,0.701,0.289,0.367,0.488,0.591,0.473,0.405,0.503,0.414,0.315,0.496,
