,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.061998,1.391621,2.388656,10.04306,4.691976,1.643,2.052,4.574,2.51,2.216,1.667,1.213,1.618,1.64,1.397,1.344,2.58,1.542,1.836,1.556,1.293,0.86,1.163,2.01,1.377,2.016,1.504,1.983,1.908,0.849,1.123,0.658,0.847,1.152,1.374,0.865,1.536,1.576,1.19,1.673,1.362,
261.000,6.137228,0.7754843,1.32204,10.47733,6.64722,4.575,2.78,4.82,3.604,3.144,1.071,1.24,0.695,1.674,1.474,1.219,1.205,1.36,2.287,1.176,1.999,1.078,1.378,1.362,1.55,1.08,0.942,0.61,1.22,1.352,1.021,1.195,0.899,1.158,1.09,1.407,1.221,0.888,0.921,1.148,1.222,
262.000,6.520583,0.5566647,3.030194,10.20149,3.513706,1.269506,4.921,3.951,4.334,2.623,1.818,1.595,1.205,0.507,1.513,1.116,1.661,0.8,1.747,0.939,1.727,1.88,0.662,1.806,1.715,1.644,1.709,0.869,1.365,1.539,1.4,0.953,0.813,1.108,1.067,0.73,0.705,0.813,0.833,0.908,1.057,
263.000,7.576793,0.2329481,4.157889,9.621226,10.98281,3.176741,4.575,1.929,1.601,3.513,2.762,1.292,1.92,1.528,1.739,1.261,1.205,0.943,1.339,1.962,0.871,0.996,1.386,0.579,0.972,1.572,1.163,1.37,1.167,1.443,1.037,0.919,1.029,1.368,1.1,0.762,1.4,1.298,1.128,1.12,0.748,
264.000,9.505,3.676132,1.885974,10.7955,3.408068,2.854693,1.158,1.876,1.76,1.77,1.418,2.509,1.309,1.047,1.188,1.169,2.022,1.227,2.054,0.681,1.46,1.8,0.715,0.905,1.458,1.472,0.913,1.344,0.999,1.014,1.139,1.127,0.918,1.201,1.073,0.945,0.773,0.937,1.048,1.043,1.2,
265.000,12.899,3.201823,4.289121,9.065361,4.671582,5.287902,3.79,3.489,2.646,2.555,1.733,2.181,1.61,0.752,1.36,1.239,1.401,1.839,1.285,1.801,1.656,1.619,1.381,1.127,1.314,1.167,1.727,1.279,1.27,0.943,1.001,0.721,0.81,0.778,1.024,1.342,1.162,1.234,0.888,1.255,0.772,
266.000,10.041,2.432357,4.380943,12.17418,4.932335,3.810174,1.073,3.527,1.021,0.54,1.884,1.489,0.392,2.817,1.736,2.192,0.747,2.094,0.886,1.261,1.305,1.039,1.59,1.424,0.678,1.218,1.625,1.219,0.995,0.77,1.206,0.749,1.33,0.933,0.976,0.826,1.193,0.99,0.891,0.774,0.691,
267.000,25.706,3.237519,3.292483,10.27762,2.975979,3.018861,2.315999,2.083,2.147,0.884,0.979,2.745,1.183,1.152,1.739,0.657,0.776,1.55,1.31,1.575,0.896,1.101,1.964,1.005,1.417,1.65,0.862,1.479,1.017,1.077,0.668,1.057,0.577,0.657,0.55,0.639,1.11,0.796,1.101,1.166,0.869,
268.000,39.238,4.85927,4.940762,11.17351,5.166177,2.643798,3.335161,1.931,2.261,1.303,0.882,1.306,1.611,1.258,2.07,1.46,1.096,0.663,1.88,1.545,0.604,0.82,0.952,0.981,0.816,1.193,1.044,0.717,0.732,1.08,0.642,0.4,0.456,0.891,0.581,1.066,0.826,1.085,0.636,1.04,0.776,
269.000,61.262,7.26,3.439319,5.613864,6.587538,5.385168,0.5854856,2.986,1.837,1.812,0.935,1.183,1.675,1.383,1.674,1.434,1.591,1.082,1.026,0.6,0.709,0.89,1.202,1.058,1.032,1.487,0.7,0.97,0.662,1.109,0.798,0.798,0.35,0.746,0.551,1.033,0.729,0.904,1.042,0.769,0.762,
270.000,79.842,4.251,4.144677,8.322099,8.396313,3.443709,0.2263338,2.596,2.14,2.063,2.064,0.846,1.55,1.028,1.021,0.749,1.095,0.485,0.771,1.259,1.772,0.432,0.934,1.334,0.896,1.584,1.203,0.657,1.298,0.711,0.788,0.554,0.937,0.731,0.742,0.715,0.848,1.516,0.966,0.713,0.922,
271.000,94.338,8.558,6.080145,8.579754,9.086535,2.869987,0.01737739,2.83,2,1.707,2.105,2.103,0.945,1.891,1.493,1.36,0.847,0.884,0.947,1.02,1.102,1.349,1.219,0.913,1.054,1.496,0.832,1.339,1.309,1.234,0.986,0.746,1.251,0.633,0.949,0.871,0.902,0.892,0.566,1.031,0.75,
272.000,106.684,10.808,6.30036,9.952635,8.967894,4.680083,0.7058152,2.492927,1.179,2.705,1.411,0.726,1.73,1.427,1.372,2.24,1.494,1.144,1.582,1.282,0.806,1.062,1.334,1.036,1.021,1.014,1.223,1.086,0.912,0.897,0.972,0.919,1.182,0.484,0.857,0.89,0.823,1.232,0.827,0.71,0.705,
273.000,83.218,25.475,5.498599,4.696155,7.821835,2.196225,-1.770052,3.194029,2.681,2.186,1.32,1.698,2.191,1.761,1.529,1.738,0.835,1.273,1.173,1.296,1.106,0.532,0.662,0.69,0.581,0.664,1.043,0.734,0.621,0.442,1.062,0.966,1.008,0.652,0.687,0.83,0.919,0.851,0.838,0.774,0.908,
274.000,74.32,28.271,8.339,5.396239,7.597138,1.796811,2.305448,3.922127,2.103,1.719,0.889,1.518,0.529,1.278,0.999,1.737,0.94,0.94,0.683,1.475,1.318,1.203,1.475,1.287,0.968,0.604,0.799,0.7,1.23,0.779,0.858,0.922,0.613,0.628,0.646,0.425,0.973,0.71,0.937,0.891,0.67,
275.000,48.116,50.043,4.911,3.620278,4.111679,1.868627,1.017802,3.781645,1.81,0.671,1.489,1.717,0.763,0.209,1.064,1.01,1.293,1.025,0.794,1.757,0.709,0.895,1.124,0.874,1.672,0.556,0.786,0.456,1.109,1.039,0.608,0.662,0.703,1.455,0.593,0.577,0.959,0.449,0.852,0.987,0.467,
276.000,26.776,83.291,5.022,6.41636,7.104706,4.005745,1.316889,4.14371,1.9,1.317,0.386,1.39,1.21,1.223,1.205,0.791,1.019,1.013,0.775,0.633,0.846,0.591,0.807,1.053,0.38,1.138,0.855,1.047,0.816,1.063,0.752,0.966,0.936,0.909,0.553,0.816,0.554,0.85,0.67,0.693,0.937,
277.000,12.865,97.752,8.902,5.958441,6.777093,1.752986,1.126094,4.458587,1.971287,0.696,1.084,1.28,1.326,1.383,1.003,1.228,0.958,0.702,0.691,1.032,0.983,1.377,0.967,0.929,0.401,1.08,0.607,0.658,0.308,0.532,0.627,0.629,0.561,0.864,0.684,0.616,0.588,0.68,0.893,0.822,0.385,
278.000,9.057,93.233,11.126,3.93901,4.44132,3.324205,0.1209617,4.057092,2.212243,0.868,1.125,1.391,1.194,1.084,1.63,0.914,0.804,1.045,0.419,0.644,1.21,0.928,1.25,0.436,1.009,1.058,0.817,1.199,0.597,0.855,0.726,0.744,0.445,0.669,0.758,0.738,0.698,0.791,0.637,0.793,0.604,
279.000,5.898,98.478,20.061,5.215,5.09772,3.943579,-0.400745,4.864154,1.713856,0.91,0.866,1.486,0.83,0.954,0.609,1.261,1.2,0.742,1.068,1.368,0.759,0.905,0.947,0.905,0.845,0.828,0.885,0.609,0.697,0.636,0.481,0.581,0.342,0.531,0.571,0.636,0.713,1.017,0.377,0.337,0.668,
280.000,7.294,82.775,31.558,5.884,3.772879,3.000726,1.115591,3.962286,1.965018,1.184,1.753,0.939,2.571,0.734,1.505,1.091,1.273,1.109,1.053,0.938,0.871,0.888,1.483,0.767,1.422,0.766,0.869,0.855,0.991,0.727,0.822,0.646,0.341,0.756,0.896,0.329,0.695,0.604,0.799,0.544,0.663,
281.000,12.093,51.731,51.433,2.844,4.847896,-0.1260215,3.100493,4.788944,2.374491,2.252,1.138,0.445,0.892,0.526,1.167,0.613,0.621,0.743,1.12,0.999,0.857,0.937,0.617,0.755,0.977,0.655,0.793,0.652,0.673,1.03,0.374,0.601,0.687,0.876,0.782,1.111,0.798,0.586,0.923,0.651,0.319,
282.000,8.95,34.428,68.571,4.368,7.364631,2.363425,1.416566,5.036204,2.631264,2.350955,0.343,0.364,0.58,1.064,0.905,0.715,0.993,0.645,1.106,0.414,1.2,0.95,0.625,0.732,0.943,0.773,0.726,1.02,0.925,0.69,0.817,0.692,0.592,0.458,0.849,0.682,0.786,0.953,0.654,0.624,0.735,
283.000,2.657,21.941,94.838,4.304,1.830054,4.056703,3.564713,4.236023,2.681476,2.411486,2.01,1.362,0.737,0.541,0.929,0.75,1.061,1.181,0.677,0.388,1.015,0.991,1.175,0.654,0.482,0.884,0.732,0.729,0.922,0.941,0.671,0.581,0.841,0.639,0.621,0.672,0.792,0.665,0.509,0.554,0.576,
284.000,2.57,16.144,99.979,5.897,3.106,0.2656617,4.514452,4.056974,2.138441,2.097205,1.606,1.082,1.191,0.801,1.175,1.174,0.994,0.687,0.977,0.587,1.417,0.905,0.928,1.11,0.705,1.146,0.919,0.719,0.628,0.761,0.626,0.324,0.409,0.668,0.841,0.615,0.835,0.74,0.271,0.702,0.569,
285.000,4.562,4.269,77.402,14.928,6.206,5.882248,3.60445,3.985938,3.156431,2.425378,1.225,0.516,1.087,1.287,0.528,0.879,0.822,1.109,0.851,0.741,0.77,0.41,1.048,0.973,1.146,0.49,0.592,0.946,0.6,0.787,0.603,0.486,0.719,0.371,0.595,0.585,0.641,0.6,0.597,0.887,0.578,
286.000,3.364,4.088,71.021,21.386,5.378,2.798389,5.113131,4.381858,2.808231,2.977338,1.803,0.77,0.93,1.03,0.813,1.055,0.399,0.881,0.841,0.737,0.899,0.665,0.516,1.241,0.646,0.801,1.328,0.783,0.787,0.451,0.712,0.415,0.625,0.681,0.557,0.575,0.72,0.588,0.719,0.493,0.362,
287.000,6.464,7.785,50.097,38.098,2.961,1.457378,4.683034,4.31162,2.612058,2.760467,1.977827,1.132,0.652,0.583,1.399,0.827,0.354,0.825,0.42,0.603,1.276,0.605,0.45,0.625,0.735,0.714,0.663,0.728,0.54,0.629,0.551,0.533,0.689,0.723,0.499,0.479,0.631,0.596,0.771,0.825,0.618,
288.000,5.047,0.724,28.562,64.179,5.097,3.436745,6.68579,4.908015,3.011966,2.194783,2.148787,1.151,1.034,1.295,1.572,0.49,1.071,0.876,1.102,0.826,0.508,0.651,0.98,0.62,0.556,0.637,0.848,0.786,0.61,0.975,0.875,0.752,0.603,0.541,0.636,0.678,0.449,0.472,0.682,0.613,0.33,
289.000,6.708,3.63,12.897,87.665,2.83,2.574,0.9185656,4.304521,3.364475,2.604237,2.961991,0.883,1.195,0.915,0.532,1.43,0.838,1.089,1.071,0.473,0.848,0.789,0.974,1.011,0.699,0.355,0.276,0.427,0.667,0.558,0.397,0.578,0.462,0.562,0.377,0.929,0.483,0.529,0.502,0.631,0.61,
290.000,1.629,5.346,10.397,88.788,6.065,3.796,4.477716,3.616503,2.408879,2.883495,1.464838,0.91,1.207,0.723,0.487,0.564,0.85,0.905,0.778,0.605,0.874,0.921,0.817,0.537,0.896,0.878,0.98,0.536,0.77,0.622,0.576,0.878,0.597,0.382,0.406,0.687,0.528,0.439,0.683,0.61,0.487,
291.000,4.115,2.848,3.386,85.03,10.983,4.056,5.95921,4.96786,3.249261,2.482236,2.438236,0.848,0.748,1.175,0.39,0.828,0.435,1.216,0.6,1.638,0.549,0.831,0.55,0.841,0.887,0.915,0.554,0.675,0.406,0.842,0.677,0.746,0.484,0.578,0.475,0.439,0.389,0.545,0.389,0.483,0.34,
292.000,2.392,3.215,8.332,65.427,19.998,5.539,5.21727,4.791529,2.71788,2.698052,2.003765,0.931103,1.022,0.663,0.742,0.62,0.261,0.657,0.733,0.495,0.888,0.895,0.792,0.521,0.722,0.627,0.663,0.574,0.644,1.216,1.034,0.566,0.556,0.749,0.411,0.693,0.366,0.487,0.749,0.508,0.504,
293.000,3.754,3.251,6.292,43.898,29.94,3.881,4.896918,3.639916,3.114961,1.746527,1.748905,0.5153494,1.171,0.65,0.582,0.89,0.465,0.794,1.229,0.474,0.559,0.797,0.564,0.598,0.732,0.846,0.956,0.58,0.418,0.651,0.654,0.684,0.422,0.424,0.511,0.449,0.7,0.209,0.528,0.756,0.74,
294.000,6.323,4.001,4.892,25.368,53.088,4.058,5.297,4.200386,2.075142,2.588482,2.943873,0.7059349,0.628,0.339,0.609,0.836,0.413,0.443,0.808,0.742,0.804,0.753,0.71,0.652,0.655,0.705,0.751,0.784,0.319,0.966,0.581,0.571,0.552,0.681,0.626,0.663,0.554,0.71,0.674,0.402,0.425,
295.000,2.997,3.497,4.306,11.663,68.317,6.664,2.712,3.748157,2.704102,2.32046,2.478183,0.651777,0.822,1.093,0.969,0.832,1.455,0.542,0.408,0.956,0.593,0.502,0.451,0.793,0.919,0.784,0.553,0.58,0.569,0.735,0.732,0.493,0.378,0.799,0.596,0.558,0.485,0.615,0.238,0.488,0.473,
296.000,3.381,3.123,5.222,10.859,68.934,8.396,2.971,3.778266,3.161456,1.943562,2.161445,0.4496618,0.736,1.262,0.998,0.834,0.874,0.565,0.553,0.635,0.893,0.847,0.98,0.931,0.539,0.574,0.614,0.652,0.438,0.966,0.645,0.864,0.324,0.734,0.698,0.371,0.432,0.543,0.63,0.47,0.473,
297.000,7.474,3.542,1.723,6.507,77.118,12.7,3.954,3.943798,2.86543,2.064611,2.353778,0.4017814,1.160833,1.077,1.084,0.731,0.945,1.094,0.901,1.027,0.375,0.253,0.841,0.645,0.551,0.822,0.78,0.703,0.528,0.66,0.612,0.645,0.46,0.629,0.384,0.603,0.514,0.374,0.497,0.512,0.565,
298.000,3.966,5.022,3.81,5.466,61.519,17.353,3.217,2.591197,2.251835,1.940583,2.516237,0.584999,0.8858585,0.576,0.475,1.062,0.697,0.974,0.561,0.655,1.145,1.009,0.872,0.698,0.666,0.873,0.513,0.314,0.488,0.413,0.523,0.643,0.477,0.466,0.665,0.528,0.516,0.511,0.289,0.507,0.607,
299.000,3.249,3.574,3.399,4.777,41.31,31.737,4.462,4.046,2.865005,2.686619,1.878522,0.4173913,-0.3910672,1.028,0.604,0.905,0.859,0.857,0.485,0.793,0.657,0.672,0.569,0.67,1.006,0.627,0.327,0.272,0.73,0.378,0.407,0.344,0.691,0.587,0.422,0.337,0.447,0.498,0.291,0.376,0.521,
300.000,9,3.874,2.625,3.201,27.64,50.622,4.908,3.418,2.393568,2.167669,2.329599,0.7312388,0.2708867,0.874,0.723,1.034,0.719,0.781,0.563,0.712,0.858,0.954,0.619,0.542,0.903,0.766,0.544,0.644,0.776,0.457,0.378,0.6,0.752,0.504,0.261,0.447,0.616,0.696,0.735,0.409,0.522,
301.000,4.875,5.684,3.255,4.249,15.92,57.046,4.858,1.999,2.799492,1.830922,1.312225,0.0261422,0.4105863,0.695,0.733,0.778,0.985,1.157,0.586,0.704,0.467,1.048,0.616,0.467,0.548,0.564,0.699,0.64,0.82,0.531,0.59,0.472,0.733,0.487,0.33,0.691,0.507,0.34,0.458,0.545,0.509,
302.000,3.506,4.162,3.83,4.679,8.079,66.05,5.847,2.317,2.665091,1.90966,2.537753,0.5025103,0.6422325,0.6129531,0.43,0.772,0.436,0.896,0.44,0.873,0.638,1,0.635,0.579,0.62,0.688,0.821,0.701,0.596,0.425,0.601,0.577,0.638,0.616,0.319,0.575,0.65,0.521,0.524,0.337,0.429,
303.000,5.679,2.541,4.992,2.167,5.538,56.195,11.767,3.6,2.932906,1.956088,1.896362,0.4615189,0.5465482,0.8681988,0.684,0.44,0.737,0.415,0.809,0.331,0.741,1.036,0.525,0.443,0.647,0.869,0.543,0.547,0.809,0.797,0.451,0.772,0.45,0.557,0.626,0.646,0.509,0.847,0.381,0.406,0.416,
304.000,3.965,3.993,2.951,3.768,4.923,52.496,17.906,4.405,2.78,2.33443,2.400372,0.2014744,0.8123356,0.7580497,0.652,1.073,0.652,0.567,0.889,0.341,0.458,0.475,0.493,0.54,0.606,0.605,0.808,0.799,0.338,0.55,0.42,0.612,0.613,0.33,0.665,0.408,0.462,0.583,0.581,0.34,0.397,
305.000,7.982,5.321,1.573,3.906,7.424,35.193,26.615,2.745,3.188,1.575962,1.604272,0.3873021,0.1670196,0.9234515,0.87,0.64,0.559,0.958,0.825,0.381,0.493,0.687,0.574,0.532,0.612,0.595,0.534,0.735,0.384,0.73,0.274,0.59,0.515,0.63,0.713,0.53,0.401,0.462,0.525,0.441,0.402,
306.000,2.101,6.285,2.725,1.371,2.828,24.779,41.548,2.641,1.992,1.992376,2.007326,0.2905219,0.3503399,-0.05307194,0.816,0.99,0.696,0.938,0.557,0.441,0.69,0.934,0.871,0.758,0.795,0.584,0.597,0.771,0.446,0.539,0.495,0.546,0.451,0.529,0.535,0.585,0.466,0.55,0.319,0.475,0.383,
307.000,3.555,2.331,4.316,3.632,4.763,14.054,50.643,3.008,1.686,2.381669,1.849917,0.8730414,0.9828515,0.9919522,0.9382391,1.137,0.716,0.724,0.624,0.787,0.505,0.321,0.675,0.683,0.43,0.583,0.625,0.867,0.549,0.526,0.466,0.64,0.237,0.517,0.373,0.347,0.509,0.345,0.606,0.281,0.496,
308.000,3.686,1.34,3.84,3.586,3.544,9.611,53.012,3.27,2.671,1.92944,1.207966,0.7041963,-0.07707473,0.6891899,1.076255,0.913,0.48,0.779,0.663,0.364,0.751,0.804,0.722,0.643,0.621,0.763,0.439,0.673,0.302,0.282,0.611,0.561,0.364,0.519,0.411,0.437,0.626,0.441,0.396,0.504,0.34,
309.000,5.372,3.509,3.954,6.132,4.271,4.964,56.879,6.995,2.152,2.361,2.485091,0.8584297,0.4426909,1.124588,0.9948998,0.623,0.964,0.929,0.624,0.835,0.585,0.303,0.684,0.768,0.682,0.44,0.845,0.484,0.592,0.571,0.571,0.541,0.432,0.404,0.621,0.397,0.401,0.379,0.445,0.448,0.321,
310.000,6.588,5.119,5.284,2.216,1.544,4.07,47.169,13.512,1.87,1.67,1.001019,0.5945657,1.036438,0.9740107,0.958559,1.256,0.654,0.393,0.457,0.816,0.88,0.859,0.426,0.58,0.423,0.607,0.782,0.667,0.463,0.471,0.835,0.426,0.525,0.52,0.442,0.646,0.495,0.485,0.593,0.317,0.368,
311.000,3.879,8.956,8.761,4.164,5.17,4.672,38.351,21.363,4.394,2.034,2.155727,0.956757,0.5254844,0.889129,1.010935,0.66,0.763,0.392,0.672,0.649,0.438,0.757,0.637,0.827,0.548,0.608,0.433,0.451,0.582,0.45,0.7,0.571,0.485,0.452,0.35,0.472,0.649,0.426,0.334,0.538,0.508,
312.000,5.251,4.412,4.349,4.571,3.279,5.284,24.371,30.279,2.83,2.424,3.243571,1.144602,0.5578415,0.8977336,1.033745,0.6548637,0.649,0.714,0.517,0.961,0.575,0.851,0.635,0.951,0.477,0.819,0.759,0.405,0.649,0.317,0.729,0.659,0.834,0.397,0.342,0.504,0.273,0.466,0.483,0.543,0.351,
313.000,3.401,3.069,4.983,3.147,5.314,4.17,14.285,40.031,3.436,2.026,1.893664,1.21006,0.7475014,1.184094,1.101249,0.9363872,0.777,0.348,1.088,0.688,0.758,0.531,0.858,0.501,0.648,1.202,0.499,0.475,0.55,0.69,0.577,0.142,0.487,0.763,0.393,0.413,0.382,0.606,0.576,0.44,0.455,
314.000,7.148,6.021,6.155,2.273,5.998,4.443,9.672,47.727,4.735,2.236,2.049,1.389837,1.241499,1.387684,1.123604,0.8318465,0.975,0.612,0.948,0.482,0.664,0.495,0.557,0.519,0.557,0.619,0.722,0.612,0.598,0.836,0.402,0.488,0.488,0.327,0.566,0.495,0.272,0.397,0.439,0.511,0.281,
315.000,7.146,2.84,5.356,3.84,5.46,3.746,6.034,48.177,7.317,2.935,3.212,2.021909,1.56494,1.847246,1.307992,0.8661455,0.685,0.865,0.826,0.782,0.609,0.848,0.678,0.688,0.639,0.6,0.282,0.484,0.475,0.578,0.598,0.438,0.509,0.5,0.429,0.381,0.348,0.436,0.408,0.419,0.46,
316.000,5.248,6.717,5.928,3.725,4.173,5.23,6.627,45.484,11.464,4.054,3.138,1.573387,1.568727,1.484971,1.020216,0.6860007,0.656,0.674,0.563,0.769,0.43,0.665,0.843,0.264,0.578,0.455,0.37,0.509,0.537,0.56,0.397,0.554,0.354,0.51,0.341,0.478,0.435,0.45,0.445,0.332,0.525,
317.000,4.116,7.184,2.415,4.448,6.476,5.897,6.164,36.754,21.83,2.57,2.485,2.53862,0.9472072,1.382622,1.17399,0.9088361,0.724132,0.962,0.694,0.832,0.721,0.404,0.825,0.418,0.515,0.78,0.496,0.44,0.397,0.373,0.36,0.724,0.507,0.451,0.494,0.455,0.32,0.501,0.526,0.622,0.334,
318.000,3.798,4.982,2.521,3.591,5.456,6.066,6.637,28.404,31.694,3.526,3.011,2.987033,2.478339,1.482714,1.069402,0.4896686,0.9474642,0.742,1.022,0.454,0.81,0.677,0.51,0.381,0.379,0.406,0.508,0.469,0.558,0.656,0.631,0.461,0.307,0.601,0.528,0.493,0.573,0.514,0.405,0.613,0.357,
319.000,4.023,3.841,5.152,4.61,5.971,5.44,6.002,14.943,38.236,3.878,2.796,2.346,2.380453,1.651777,1.065647,0.4221636,0.7506334,0.727,0.933,0.453,0.478,0.595,0.487,0.231,0.473,0.437,0.466,0.391,0.335,0.584,0.372,0.338,0.454,0.577,0.681,0.438,0.383,0.532,0.375,0.649,0.295,
320.000,3.79,4.156,6.469,4.755,6.404,4.421,5.148,11.812,45.426,5.889,4.146,3.479,2.910329,1.662101,1.153912,0.7365842,0.6360779,0.648,0.723,0.507,0.689,0.607,0.419,0.579,0.521,0.629,0.659,0.645,0.409,0.202,0.376,0.773,0.481,0.302,0.706,0.305,0.527,0.236,0.386,0.489,0.274,
321.000,6.222,5.725,4.065,5.453,5.901,6.889,7.019,10.058,46.108,7.351,3.887,4.066,3.314328,1.656295,1.179641,0.6329454,0.9022233,0.687,0.359,0.648,0.828,0.598,0.644,0.445,0.653,0.525,0.591,0.658,0.515,0.285,0.449,0.293,0.3,0.507,0.408,0.365,0.609,0.214,0.463,0.278,0.369,
322.000,5.004,6.421,6.033,4.872,6.742,6.446,4.672,5.653,44.714,13.107,3.617,3.796,3.25326,1.993445,1.05337,0.7765585,0.7775849,0.5467203,0.567,0.451,0.474,0.484,0.408,0.52,0.513,0.542,0.616,0.542,0.323,0.284,0.437,0.524,0.461,0.59,0.347,0.365,0.343,0.361,0.381,0.544,0.5,
