,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,10.43185,1.59053,4.561004,13.74345,12.07576,4.981239,5.859,6.062,3.391,5.021,2.162,3.754,2.261,3.955,2.116,1.152,1.575,2.668,1.788,2.403,2.558,1.705,2.305,1.365,1.883,1.82,2.138,1.143,1.124,1.227,1.618,1.593,2.139,1.825,1.003,1.365,1.674,0.926,1.369,1.275,1.143,
263.000,13.27858,3.341696,2.659633,10.90939,12.39426,3.590976,5.121,3.99,2.42,6.785,2.982,1.865,3.113,1.945,2.735,1.919,1.336,2.29,1.655,2.511,1.738,2.104,2.629,1.591,2.268,1.594,1.298,1.8,1.458,1.943,1.466,1.748,1.809,1.151,2.247,1.188,1.27,1.549,0.737,1.782,1.383,
264.000,18.085,2.64253,3.950802,10.09577,11.18207,4.571199,3.572,3.632,3.459,4.484,3.304,1.73,3.218,3.665,1.805,1.064,2.024,1.374,2.024,1.972,1.429,2.154,1.217,1.771,1.665,1.787,1.479,1.844,1.621,1.524,1.411,1.071,1.002,1.238,1.839,0.804,1.093,1.551,1.42,1.3,1.5,
265.000,25.308,2.815713,3.798212,12.59905,11.83199,1.147428,5.721,3.998,2.127,2.453,2.91,3.108,2.393,2.602,1.667,2.141,2.084,2.105,1.956,1.729,2.68,1.383,2.139,1.181,1.745,1.333,1.215,2.101,1.472,1.5,1.705,1.761,1.459,1.284,1.082,1.427,1.675,1.147,1.209,1.524,1.482,
266.000,12.449,3.884174,2.570564,13.05514,8.726032,1.409685,3.535,2.458,5.941,3.391,2.75,2.437,1.813,1.399,2.086,1.663,2.369,2.36,1.734,1.614,1.562,1.651,2.09,2.368,2.04,1.111,1.65,1.165,1.368,1.445,0.989,2.284,1.374,1.469,1.064,0.966,0.986,1.321,0.773,1.013,1.149,
267.000,24.622,6.080947,3.444804,13.027,8.953326,3.257957,4.861755,3.675,2.747,2.171,2.509,3.181,2.753,2.845,2.827,1.912,2.376,1.166,1.9,1.683,2.084,1.945,1.855,1.591,1.335,1.009,1.308,1.252,1.411,1.522,1.066,0.854,1.454,1.206,1.152,1.341,1.054,1.222,1.332,1.114,1.498,
268.000,30.576,7.957314,4.492865,10.56379,8.495417,3.785635,3.884701,1.766,3.669,2.97,1.652,3.122,2.462,2.353,3.092,1.42,3.279,1.638,2.223,2.022,1.283,1.809,1.837,1.198,1.092,1.96,1.868,1.308,1.513,1.4,1.054,1.612,1.433,1.448,0.952,1.15,1.448,1.145,1.677,0.661,1.222,
269.000,33.18,7.211,3.746675,7.088804,11.18697,1.460109,2.978894,1.839,3.135,3.865,2.037,3.021,3.011,1.634,2.078,1.509,1.746,1.609,1.842,1.196,1.42,1.564,1.485,1.755,1.124,1.56,1.561,1.189,1.173,1.06,1.377,1.569,1.602,1.105,0.815,1.432,0.64,1.025,1.454,1.064,1.423,
270.000,47.729,9.94,7.503303,10.12078,10.02164,1.852429,4.087987,4.034,3.593,2.512,2.129,2.154,1.229,1.786,1.808,1.002,1.034,1.498,1.403,2.107,1.774,1.801,1.887,1.103,1.446,1.398,1.632,1.622,0.961,1.513,1.523,1.075,1.374,1.043,1.047,0.866,1.322,1.167,1.178,1.124,1.135,
271.000,67.583,10.65,8.386,11.52643,7.850502,1.611183,1.448618,3.575,2.777,2.845,2.413,1.974,2.075,1.592,1.927,0.903,1.179,1.142,1.404,1.183,1.231,1.648,2.001,1.344,1.373,1.725,1.163,1.223,1.159,1.297,1.866,1.357,0.701,0.996,0.986,1.029,1.519,0.966,0.926,0.935,0.974,
272.000,62.165,14.821,8.672678,10.11237,5.232149,0.1784774,2.055714,3.201819,1.508,3.313,1.977,3.018,2.015,1.571,1.743,1.53,1.872,1.485,1.037,1.58,1.166,1.581,2.186,1.608,1.328,1.253,1.283,1.333,1.303,1.332,0.989,0.917,0.824,0.995,0.959,0.976,0.831,1.221,1.326,1.398,0.84,
273.000,60.584,21.552,9.071601,9.535254,10.51727,0.6791464,3.598963,3.879476,3.881,2.051,1.905,2.587,2.789,2.608,2.287,1.864,2.064,1.538,2.117,1.427,1.406,1.965,1.656,1.685,1.186,1.405,1.818,1.56,1.244,1.213,1.495,0.73,1.488,1.196,1.231,1.159,0.867,1.06,0.971,0.699,0.992,
274.000,50.277,27.579,10.212,8.593673,12.49986,1.062996,4.638711,1.823668,3.324,2.799,1.894,1.997,1.441,2.429,1.909,0.559,1.944,1.821,1.472,1.3,1.545,1.708,1.463,2.317,1.507,1.465,1.191,1.103,0.944,0.913,1.196,1.269,1.09,1.514,0.831,0.783,0.985,0.881,0.684,1.135,0.911,
275.000,23.852,44.492,6.351,7.125657,9.941609,0.4655971,3.35469,4.552479,4.562,2.889,2.126,3.353,2.36,2.136,0.989,1.226,2.093,1.416,1.312,1.496,1.764,1.459,1.083,1.695,1.298,1.248,1.238,1.318,1.19,1.491,0.65,1.014,0.848,1.061,0.748,0.749,1.012,1.396,1.12,1.044,1.113,
276.000,15.614,60.837,12.632,7.435373,8.73449,2.268667,3.195647,3.225917,1.772,2.693,1.797,2.045,2.326,1.617,1.713,1.577,2.055,1.463,1.647,1.716,1.114,1.694,1.371,1.247,1.297,1.333,1.568,1.412,0.858,1.256,0.668,0.873,0.829,1.052,0.634,1.376,1.038,0.942,1.296,0.868,0.871,
277.000,21.101,71.786,9.695,7.540405,7.355914,1.406229,4.598964,5.109927,2.268343,2.222,1.938,1.31,1.258,1.409,0.93,1.414,1.687,1.794,1.57,1.358,2.213,1.201,1.64,1.7,1.033,1.365,1.15,1.019,1.471,1.133,0.928,1.008,0.917,0.931,0.938,1.214,1.33,0.957,1.129,0.902,1.001,
278.000,7.461,77.844,12.995,7.369519,7.830653,1.282775,5.904789,3.568192,3.027754,3.192,2.288,1.296,1.552,1.079,1.332,1.614,1.423,1.76,1.655,1.253,1.025,1.433,1.153,1.444,0.808,2.116,0.95,1.398,1.047,1.413,1.013,0.502,1.322,0.834,0.849,0.611,1.008,0.789,0.929,1.185,0.803,
279.000,8.351,63.822,17.865,4.762,9.915264,3.748717,3.157971,4.91638,3.226059,3.982,2.417,2.047,1.706,2.045,1.68,1.798,1.509,1.845,1.276,1.243,1.075,1.099,0.712,0.78,1.093,1.542,1.52,1.054,0.865,1.295,1.011,1.067,0.907,1.311,0.825,0.72,0.697,1.301,0.802,0.908,0.59,
280.000,5.864,64.817,19.19,7.586,7.149329,3.624976,5.446873,4.716975,2.953381,2.06,1.912,2.628,1.62,1.887,1.126,0.95,1.489,0.938,0.731,1.174,1.171,0.934,1.023,1.385,1.29,0.676,1.081,1.216,1.176,1.287,1.094,0.784,0.7,0.939,1.02,0.793,0.863,0.998,0.815,0.966,1.13,
281.000,6.443,38.705,33.536,4.525,6.37233,1.765097,5.775197,3.981748,3.206881,2.167,2.34,2.999,2.828,1.268,1.225,1.658,1.025,1.391,1.168,1.195,1.097,1.608,1.361,1.269,1.042,1.769,1.297,1.037,0.755,1.092,1.152,1.051,1.072,0.824,0.653,0.752,0.591,0.686,1.008,0.906,0.825,
282.000,7.753,26.912,57.072,4.009,7.060027,2.311791,4.230922,3.092942,2.852387,2.439145,1.052,2.036,1.819,1.216,1.193,1.784,1.018,1.399,0.904,1.728,1.046,1.291,1.272,1.118,1.18,1.415,1.07,0.905,1.287,1.005,0.852,1.551,0.823,0.953,1.268,0.655,1.266,0.781,0.873,0.791,0.898,
283.000,10.295,13.333,68.827,6.101,2.967382,3.441235,3.014326,4.54905,3.285947,2.428525,1.521,1.59,1.581,1.816,1.553,1.077,1.988,1.351,1.498,1.93,1.348,1.049,0.783,1.567,0.97,1.1,0.854,0.999,1.205,0.978,0.789,0.865,0.647,0.677,0.851,0.959,0.918,1.056,0.786,0.74,0.697,
284.000,10.705,14.414,74.727,10.453,4.344,4.998293,3.56131,3.838759,2.885706,2.854825,2.087,1.116,1.786,1.777,1.605,1.672,1.73,1.212,1.328,1.204,1.618,1.028,0.982,1.178,0.527,1.531,0.845,1.021,1.368,1.473,0.737,1.039,0.899,1.296,0.623,1.002,0.923,1.189,0.835,0.921,0.916,
285.000,5.266,7.875,69.624,16.95,3.747,5.374453,7.138164,4.537566,3.804948,2.617556,2.407,1.053,1.71,1.89,1.087,1.144,1.228,1.116,1.663,1.697,1.036,1.517,1.136,1.379,1.053,1.067,1.052,1.238,1.065,0.757,0.833,0.916,0.824,0.895,0.916,0.926,0.971,0.957,0.85,0.546,0.822,
286.000,8.845,5.091,49.789,22.906,3.654,5.976108,4.267038,3.986767,5.210148,2.678762,2.36,1.463,1.96,0.972,1.533,0.898,1.064,1.911,1.042,0.773,1.229,1.162,0.874,0.833,1.113,1.047,1.416,0.757,1.148,0.954,1.22,1.1,0.895,0.964,0.759,0.633,0.849,0.585,0.999,0.879,0.654,
287.000,8.703,5.495,42.084,48.018,4.868,4.155341,6.044502,4.076103,4.06017,2.922638,2.9178,1.7,1.059,1.535,2.122,1.547,1.775,2.004,1.499,1.183,1.039,0.903,1.186,0.992,1.304,0.915,1.234,0.931,1.195,0.976,0.616,0.861,1.019,0.554,0.865,0.998,0.58,0.807,1.01,0.594,0.687,
288.000,4.137,4.603,23.388,57.113,9.038,7.11193,5.825734,5.078093,3.306504,2.824964,2.968032,1.907,1.369,1.753,0.952,1.394,0.917,1.184,0.689,1.168,1.454,1.174,1.256,1.251,0.833,0.905,0.868,0.898,0.643,1.367,0.985,0.947,1.003,0.996,0.539,0.747,0.647,0.821,0.754,0.705,0.676,
289.000,8.344,5.727,16.73,63.628,7.9,4.537,5.313067,1.898595,3.438709,3.249801,2.865668,1.596,2.152,1.403,1.112,1.156,1.352,1.23,1.1,1.07,1.068,1.033,1.161,1.007,1.461,1.218,1.29,0.906,0.762,1.207,0.684,0.906,0.569,0.723,0.96,0.657,0.77,0.669,1.01,0.763,0.432,
290.000,8.012,8.925,11.26,75.467,8.558,4.79,5.153793,3.267216,4.611186,2.929924,3.034201,1.508,0.97,0.98,1.072,1.243,1.028,0.606,1.188,0.833,0.865,1.53,0.709,0.644,0.965,1.05,0.993,1.318,1.062,1.001,0.482,0.771,0.515,0.852,1.062,0.761,0.614,0.618,0.672,0.826,0.937,
291.000,7.961,7.618,6.06,73.854,12.32,4.943,5.197562,4.239973,3.382896,2.656701,3.247163,1.679,1.099,1.506,0.934,1.597,1.658,1.255,0.858,1.51,0.7,1.329,1.038,1.028,0.747,1.27,0.761,0.93,1.347,0.913,0.955,0.369,0.558,1.165,0.715,0.783,1.03,0.9,0.702,0.62,0.576,
292.000,11.028,6.016,6.221,49.824,19.011,7.483,5.937105,3.771839,4.931569,2.567631,3.543705,1.475787,1.327,1.375,1.827,0.876,0.781,0.66,0.862,1.179,0.775,0.632,1.096,1.298,1.125,0.832,0.749,0.96,1.07,0.884,0.899,0.502,0.768,0.974,0.649,0.813,1.13,0.589,0.796,0.677,0.897,
293.000,10.234,6.768,6.813,37.418,31.848,4.067,4.795227,2.845479,3.703328,3.936991,3.490575,1.544658,1.249,0.625,1.375,0.771,0.7,1.047,1.019,1.029,1.388,1.046,1.167,0.853,1.116,0.939,0.87,0.771,0.928,0.708,0.587,0.584,0.722,0.853,0.585,0.749,0.75,0.903,1.008,0.825,0.725,
294.000,6.262,7.013,4.831,21.584,49.692,7.183,4.287,5.310771,3.312282,2.179103,3.387078,1.612331,1.381,1.865,1.869,0.936,0.995,0.991,1.291,1.141,1.137,0.803,1.033,0.881,0.637,1.058,0.725,0.825,0.855,1.207,0.791,0.825,0.687,0.744,0.567,0.542,0.686,0.538,0.859,0.593,0.628,
295.000,7.008,4.501,6.894,12.688,63.293,4.574,5.971,4.71806,4.250402,3.391902,3.638931,1.691241,1.583,1.304,2.304,1.045,0.687,0.392,0.946,0.648,1.473,0.819,0.82,1.132,0.803,1.169,0.554,0.742,0.983,1.083,0.819,0.779,0.638,0.702,0.686,0.709,0.789,0.656,0.705,0.603,0.524,
296.000,5.451,7.154,2.74,7.506,66.111,7.44,4.546,3.264521,3.188031,3.341606,3.105666,1.694869,1.04,0.874,1.002,1.029,1.084,1.309,1.034,1.338,0.863,1.167,0.858,1.183,1.167,0.669,1.184,1.331,0.936,0.906,0.5,0.641,0.647,0.647,0.627,1.05,1.137,0.722,0.773,0.658,0.746,
297.000,10.874,7.538,6.273,8.612,65.269,13.434,3.877,3.882568,2.904414,2.967956,3.811766,1.731212,0.7480319,1.337,1.223,1.35,1.527,1.527,0.763,1.268,0.756,0.805,1.224,0.995,0.981,0.672,0.899,0.763,0.902,0.796,1.211,0.662,0.602,0.627,1.009,0.536,0.752,0.792,0.453,0.907,0.567,
298.000,5.889,2.792,7.561,6.496,59.185,18.355,4.252,4.192842,4.023289,3.167009,3.065709,1.814003,1.09225,1.291,1.214,1.685,1.386,1.097,0.557,1.409,1.041,1.135,1.058,1.034,0.669,0.911,1.099,0.427,0.836,0.884,0.879,0.808,0.681,0.485,0.652,0.86,0.617,0.792,0.763,0.537,0.677,
299.000,6.315,10.711,4.269,6.534,41.009,25.575,4.162,5.655,3.653343,3.003696,3.481241,1.90356,1.02463,1.238,1.606,0.659,0.909,0.98,1.09,0.812,1.158,1.039,1.117,0.735,1.074,0.786,0.861,0.82,0.906,0.77,0.659,0.477,0.83,0.773,0.827,0.642,1.022,0.48,0.762,1.098,0.74,
300.000,10.768,6.398,6.943,3.366,29.534,42.091,2.93,4.569,4.548611,2.358247,3.065691,2.089158,1.010967,1.664,0.834,1.017,1.173,0.859,0.73,1.102,1.265,0.908,0.945,0.889,1.185,0.878,1.03,0.803,0.842,1.112,1.096,0.866,0.72,0.919,0.391,0.857,0.905,0.575,0.792,0.676,0.467,
301.000,4.411,3.994,5.73,4.499,12.955,54.356,5.284,3.417,3.598876,3.739678,3.369695,2.307095,1.210765,1.783,1.33,1.236,0.933,0.903,1.27,1.005,1.029,0.976,1.126,1.033,0.902,0.675,0.805,0.972,0.755,0.874,0.517,0.631,0.693,0.62,0.634,0.911,0.949,0.694,0.65,0.686,0.775,
302.000,6.79,6.521,5.324,5.347,11.984,62.965,6.612,5.574,2.943579,3.054136,3.155039,2.249471,1.274104,1.582417,1.191,1.144,0.764,1.609,0.99,1.021,0.547,0.801,0.904,0.956,0.706,0.829,1.192,0.836,0.691,0.823,0.678,0.665,0.474,0.922,0.768,0.825,1.058,0.694,0.48,0.82,0.507,
303.000,6.425,5.739,4.781,3.687,7.304,57.015,8.687,2.966,1.884238,3.562354,3.032824,2.470016,1.489468,1.812489,0.839,1.297,0.911,1.154,1.069,0.708,1.119,1.279,1.091,0.945,1.016,0.69,0.835,0.863,0.892,1.027,0.57,0.468,0.737,0.715,0.882,0.565,0.946,0.903,0.747,0.424,0.617,
304.000,9.32,4.441,6.267,4.03,4.839,47.654,17.454,4.516,1.983,2.541419,2.76491,2.40761,1.324132,1.948558,1.402,1.262,1.013,1.377,0.752,0.407,0.875,0.814,0.776,0.734,1.04,0.584,1.09,0.701,0.719,0.802,0.644,0.725,0.505,0.821,0.483,0.684,0.498,0.672,0.597,0.763,0.911,
305.000,5.494,5.626,5.215,2.904,4.292,30.928,25.303,3.067,2.774,2.345549,3.01797,2.480713,1.258802,1.289751,0.647,0.909,0.81,0.609,1.13,1.064,1.05,0.77,1.243,0.858,0.835,0.828,0.807,0.866,1.179,0.848,0.635,0.849,0.688,0.612,0.682,0.848,0.777,0.639,0.642,0.616,0.564,
306.000,6.119,4.868,4.116,4.08,5.982,19.235,39.766,2.6,3.157,3.548878,2.523698,2.452133,1.152779,2.371235,1.669,0.871,0.974,0.845,0.83,0.859,1.19,1.019,0.753,0.503,1.053,1.02,0.789,0.693,0.607,0.676,0.682,0.73,0.525,0.562,0.562,0.503,0.749,0.422,0.54,0.518,0.591,
307.000,3.074,4.547,3.36,5.148,5.908,13.414,47.198,3.874,3.384,1.903847,2.66293,2.805837,1.276688,2.230458,1.074281,1.214,0.999,0.687,1.063,0.774,0.97,0.925,0.875,0.791,1.185,0.752,0.801,0.817,1.311,0.453,1.016,0.775,0.461,0.46,0.499,0.703,0.782,0.578,0.981,0.75,0.665,
308.000,5.411,6.066,6.078,3.634,4.666,8.127,54.828,3.72,3.127,3.764288,2.620124,2.76234,1.607359,1.760374,1.136666,0.516,0.851,1.278,0.875,0.794,1.053,1.134,1.047,1.189,0.641,0.609,0.542,0.708,0.799,0.511,0.605,0.61,0.713,0.632,0.575,0.535,0.693,0.61,0.412,0.504,0.505,
309.000,4.739,5.739,4.367,5.501,4.45,7.673,49.986,9.428,3.478,2.302,2.81592,3.06116,1.444218,2.015874,1.886299,1.583,1.031,0.923,0.96,1.129,1.078,0.958,0.807,0.629,0.768,1.189,0.607,0.664,0.965,0.885,0.727,0.408,0.41,0.758,0.609,0.505,0.592,0.57,0.334,0.763,0.456,
310.000,8.655,6.564,2.867,5.641,4.454,7.431,38.167,11.79,2.506,3.168,2.645395,2.991542,1.572011,1.645622,1.401579,1.274,1.111,1.37,0.813,0.978,0.438,0.866,0.759,0.899,0.981,1.086,0.573,0.727,0.674,0.817,0.461,0.563,0.688,0.456,0.837,0.801,0.711,0.661,0.674,0.566,0.532,
311.000,3.919,4.131,5.236,3.525,4.604,4.748,32.366,16.964,1.717,1.93,2.325904,3.113103,1.484809,1.822863,1.399683,0.615,1.261,0.732,1.297,0.94,0.983,0.795,0.939,0.582,0.831,0.974,0.702,0.599,1.128,0.668,0.712,0.863,0.739,0.643,0.708,0.39,0.634,0.551,0.729,0.772,0.37,
312.000,5.68,5.287,5.252,6.073,4.735,3.678,21.64,29.293,3.19,2.361,2.847438,2.944151,1.820075,1.77307,1.441544,0.8477616,1.17,1.309,0.944,0.772,1.054,0.896,0.747,1.025,0.641,0.921,0.485,0.586,1.154,0.999,0.684,0.706,0.654,0.606,0.651,0.559,0.817,0.559,0.628,0.675,0.543,
313.000,5.143,3.512,3.847,6.597,3.352,5.204,13.644,39.139,2.85,3.158,2.647824,3.202778,1.622107,1.855581,1.262427,0.8934742,1.04,0.997,1.11,1.175,0.627,0.505,0.922,0.684,0.849,1.045,0.695,0.44,0.623,0.678,0.578,0.699,0.689,0.533,0.739,0.815,0.583,0.559,0.679,0.579,0.624,
314.000,5.413,3.787,6.609,4.473,4.457,4.546,10.591,47.311,4.777,1.35,3.093,3.186987,1.99425,1.269436,1.040526,0.6501982,0.637,1.127,0.701,0.958,0.808,0.982,1.1,0.768,0.68,0.833,0.687,0.578,0.336,0.606,0.914,0.75,0.627,0.805,0.444,0.686,0.571,0.747,0.636,0.496,0.455,
315.000,3.423,4.102,3.583,6.001,4.823,4.764,6.81,46.388,8.053,2.488,3.181,3.247834,1.779682,1.775102,0.7344926,0.7493969,0.975,0.684,0.69,0.48,0.801,0.947,0.733,0.795,0.664,0.584,0.672,0.954,0.512,0.81,0.712,0.62,0.415,0.716,0.647,0.83,0.384,0.718,0.917,0.574,0.656,
316.000,4.559,6.757,4.256,4.786,4.656,5.499,6.119,42.792,12.369,4.39,2.73,3.372508,2.121968,2.226754,1.456661,1.020266,1.221,0.997,1.174,0.326,0.909,0.783,1.419,0.786,0.554,0.779,0.519,0.589,0.951,0.542,0.693,0.674,0.699,0.578,0.557,0.439,0.747,0.607,0.611,0.485,0.48,
317.000,5.011,6.141,8.049,4.482,6.741,5.469,4.708,34.009,19.883,4.529,3.372,3.274022,1.969247,1.44499,0.8495236,0.7028667,1.283503,0.851,1.056,0.747,1.059,0.582,0.86,0.752,1.326,0.721,0.745,0.856,0.723,0.63,0.551,0.662,0.912,0.392,0.443,0.496,0.525,0.533,0.608,0.531,0.526,
318.000,4.475,8.226,6.267,4.984,3.615,5.783,5.038,24.24,26.926,3.717,2.741,3.064014,1.946552,1.383446,0.8199579,1.111791,1.101994,0.761,1.26,0.891,0.858,0.818,0.862,0.603,0.567,0.915,0.869,0.91,0.845,0.814,0.574,0.622,0.87,0.59,0.597,0.47,0.455,0.676,0.526,0.646,0.632,
319.000,5.421,5.064,6.601,5.32,5.216,4.986,6.249,16.734,36.436,4.119,3.161,3.103,2.453709,1.726903,1.106513,1.402178,1.033823,1.006,1.172,0.672,1.234,1.055,1.056,0.742,0.82,0.62,0.959,0.848,0.589,0.453,0.492,0.742,0.723,0.699,0.548,0.516,0.663,0.536,0.47,0.441,0.421,
320.000,5.827,3.781,6.499,7.231,6.699,6.642,6.396,11.605,42.463,5.764,3.21,2.983,2.645817,1.684507,0.7018673,1.66276,0.8280191,1.309,0.949,0.583,0.894,1.101,0.89,0.853,0.755,1.358,0.831,0.765,0.671,0.523,0.657,0.687,0.613,0.539,0.76,0.435,0.536,0.363,0.462,0.571,0.513,
321.000,4.966,6.555,6.003,5.833,5.783,6.078,5.766,7.347,44.676,7.355,3.843,2.909,2.848281,2.10775,0.8605201,1.300445,1.048471,1.153,0.837,0.865,0.746,0.821,0.835,0.715,0.619,0.878,0.637,0.779,0.368,0.548,0.626,0.573,0.74,0.636,0.508,0.614,0.685,0.693,0.55,0.685,0.474,
322.000,4.723,6.824,8.062,5.465,8.184,6.337,6.585,7.905,38.303,11.261,3.868,3.183,3.04997,1.866147,0.3000453,1.641603,0.9193843,1.240654,0.681,0.906,1.076,1.016,0.633,0.98,0.365,1.181,0.541,0.928,1.089,0.724,0.654,0.519,0.496,0.466,0.474,0.504,0.583,0.599,0.61,0.474,0.551,
